"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.1504e-06,14.906,12.942,2.0797,1.0093,7.2992e-20,2.1,0.2,0
9.4791e-08,13.835,11.873,1.7471,0.68346,1.2274e-19,2.2,0.2,0
6.6015e-09,12.875,10.913,1.477,0.50293,4.9749e-20,2.3,0.2,0
3.9593e-10,12.024,10.062,1.2669,0.39138,0,2.4,0.2,0
2.1771e-11,11.29,9.3277,1.0974,0.31542,0,2.5,0.2,0
1.4137e-12,10.659,8.6967,0.9573,0.26139,9.8782e-21,2.6,0.2,0
9.9463e-14,10.115,8.153,0.83904,0.22169,2.7726e-21,2.7,0.2,0
6.0076e-15,9.6449,7.6829,0.73726,0.19169,-3.0028e-20,2.8,0.2,0
1.9389e-16,9.2376,7.2756,0.64824,0.1685,-3.1752e-20,2.9,0.2,0
5.0762e-18,8.8842,6.9222,0.56923,0.15024,-8.8298e-21,3,0.2,0
1.2075e-19,8.5778,6.6158,0.49822,0.13566,0,3.1,0.2,0
2.5166e-21,8.313,6.351,0.43366,0.12392,0,3.2,0.2,0
4.5564e-23,8.0853,6.1233,0.37433,0.11441,0,3.3,0.2,0
7.0896e-25,7.8911,5.9291,0.31925,0.10671,0,3.4,0.2,0
9.3389e-27,7.7276,5.7656,0.26761,0.1005,2.7862e-21,3.5,0.2,0
1.0195e-28,7.5925,5.6305,0.21874,0.095574,5.4001e-21,3.6,0.2,0
8.9426e-31,7.4839,5.5219,0.17185,0.09176,2.6139e-21,3.7,0.2,0
6.0097e-33,7.4009,5.4389,0.12879,0.088924,2.3965e-21,3.8,0.2,0
2.8589e-35,7.3385,5.3765,0.077779,0.086995,4.7391e-21,3.9,0.2,0
1.8443e-36,7.3112,5.3492,0.046743,0.086257,4.6852e-21,4,0.2,0
1,13101,10158,0,0,0,0,0.3,0
1,13074,10131,0.1685,-0.5493,-6.9655e-21,0.1,0.3,0
1,12968,10025,0.35001,-0.59166,-6.4938e-21,0.2,0.3,0
1,12768,9824.8,0.53708,-0.58968,-2.0774e-21,0.3,0.3,0
1,12480,9537.4,0.72676,-0.60916,0,0.4,0.3,0
1,12100,9156.9,0.92363,-0.64458,0,0.5,0.3,0
1,11614,8671.5,1.1343,-0.69174,0,0.6,0.3,0
1,11010,8067.1,1.358,-0.75065,-1.4953e-22,0.7,0.3,0
1,10261,7318.3,1.5997,-0.82534,-7.4121e-22,0.8,0.3,0
1,9343.9,6400.9,1.8756,-0.92008,-5.9167e-22,0.9,0.3,0
1,8242.1,5299.1,2.1733,-1.0322,0,1,0.3,0
1,6840.1,3897.1,2.4496,-1.1715,0,1.1,0.3,0
0.87935,4632.8,2091.4,2.7452,-1.3337,0,1.2,0.3,0
0.46842,1907.5,611.98,3.1882,-1.3911,0,1.3,0.3,0
0.090569,307.17,76.209,3.7097,-1.0726,0,1.4,0.3,0
0.0016961,18.413,11.108,3.5969,-0.57322,0,1.5,0.3,0
0.00021325,6.506,3.0229,2.6354,-0.29943,0,1.6,0.3,0
0.0001381,3.953,0.66922,1.9244,0.54914,0,1.7,0.3,0
0.00018747,6.4752,3.0715,1.6632,1.7915,0,1.8,0.3,0
7.8757e-05,10.655,7.518,1.5106,2.1462,0,1.9,0.3,0
1.1501e-05,12.797,9.825,1.5456,1.7495,0,2,0.3,0
1.8827e-07,13.01,10.067,1.5327,1.2509,4.5292e-20,2.1,0.3,0
1.4686e-08,12.604,9.6611,1.4078,0.91373,7.6602e-20,2.2,0.3,0
9.9725e-10,12.027,9.0844,1.2591,0.70049,5.9031e-21,2.3,0.3,0
6.1299e-11,11.419,8.4764,1.1196,0.55604,-4.5097e-20,2.4,0.3,0
4.2265e-12,10.842,7.899,0.99371,0.45396,-1.969e-20,2.5,0.3,0
4.0749e-13,10.316,7.3727,0.88169,0.37971,2.2403e-20,2.6,0.3,0
3.6307e-14,9.8443,6.9013,0.78225,0.32422,3.2691e-20,2.7,0.3,0
1.4319e-15,9.4258,6.4828,0.69359,0.28174,-2.007e-20,2.8,0.3,0
4.2271e-17,9.056,6.113,0.61401,0.24856,-5.0549e-20,2.9,0.3,0
1.1623e-18,8.7307,5.7877,0.54203,0.22224,-2.019e-20,3,0.3,0
2.8256e-20,8.4457,5.5027,0.47638,0.2011,0,3.1,0.3,0
6.0358e-22,8.1973,5.2543,0.41602,0.18399,0,3.2,0.3,0
1.1256e-23,7.9824,5.0394,0.36005,0.17008,0,3.3,0.3,0
1.8075e-25,7.7982,4.8552,0.30772,0.15878,0,3.4,0.3,0
2.4728e-27,7.6425,4.6995,0.25839,0.14966,6.595e-21,3.5,0.3,0
2.8323e-29,7.5134,4.5704,0.21151,0.1424,1.2789e-20,3.6,0.3,0
2.6482e-31,7.4093,4.4663,0.16636,0.13676,6.1944e-21,3.7,0.3,0
1.9428e-33,7.3297,4.3867,0.12484,0.13258,5.6879e-21,3.8,0.3,0
1.0473e-35,7.2696,4.3266,0.075505,0.12969,1.1248e-20,3.9,0.3,0
1.9737e-37,7.2432,4.3002,0.045425,0.12855,1.112e-20,4,0.3,0
1,13148,9223.8,0,0,0,0,0.4,0
1,13118,9194,0.16269,-0.72174,-4.339e-21,0.1,0.4,0
1,13009,9085.1,0.33487,-0.7735,-4.0944e-21,0.2,0.4,0
1,12808,8884.3,0.5114,-0.77158,-1.3268e-21,0.3,0.4,0
1,12521,8596.6,0.69072,-0.79712,0,0.4,0.4,0
1,12138,8213.7,0.87637,-0.84214,0,0.5,0.4,0
1,11647,7723.3,1.0742,-0.90163,0,0.6,0.4,0
1,11033,7109.1,1.2814,-0.97609,0,0.7,0.4,0
1,10265,6341.3,1.5042,-1.0713,0,0.8,0.4,0
1,9323.4,5399.4,1.7599,-1.1899,0,0.9,0.4,0
1,8176.5,4252.5,2.0132,-1.3317,0,1,0.4,0
0.97849,6540.2,2711.1,2.2166,-1.5281,0,1.1,0.4,0
0.66363,3570.1,1023.5,2.4738,-1.7569,0,1.2,0.4,0
0.19151,836.05,132.48,2.8751,-1.6442,0,1.3,0.4,0
0.0065864,39.52,12.666,3.0243,-0.77309,0,1.4,0.4,0
0.00023643,9.4686,4.7079,2.3374,0.22019,0,1.5,0.4,0
1.9866e-05,7.0986,3.1047,1.2625,0.73923,0,1.6,0.4,0
2.7123e-06,5.9996,2.066,0.65047,1.2389,0,1.7,0.4,0
1.5135e-06,7.1389,3.2096,0.56763,1.7589,0,1.8,0.4,0
1.1101e-06,9.4353,5.5075,0.78636,1.8626,0,1.9,0.4,0
5.1927e-07,10.945,7.0196,1.0407,1.5911,0,2,0.4,0
2.6761e-08,11.428,7.5043,1.1471,1.2615,0,2.1,0.4,0
1.7489e-09,11.388,7.4641,1.1325,1.0023,0,2.2,0.4,0
1.1353e-10,11.105,7.1814,1.067,0.80998,-5.0388e-20,2.3,0.4,0
8.3733e-12,10.717,6.7932,0.98302,0.6661,-9.0635e-20,2.4,0.4,0
6.7026e-13,10.298,6.3744,0.89438,0.55765,-4.0247e-20,2.5,0.4,0
7.607e-14,9.8861,5.9621,0.80774,0.47494,1.2525e-20,2.6,0.4,0
3.8156e-15,9.4976,5.5736,0.72593,0.41087,2.2813e-20,2.7,0.4,0
1.2243e-16,9.1403,5.2163,0.64985,0.3605,-2.7221e-20,2.8,0.4,0
3.7717e-18,8.8165,4.8925,0.57948,0.32036,-6.9697e-20,2.9,0.4,0
1.0316e-19,8.5262,4.6022,0.5144,0.28802,-3.2188e-20,3,0.4,0
2.4828e-21,8.2682,4.3442,0.45408,0.26173,0,3.1,0.4,0
5.2374e-23,8.0409,4.1169,0.39791,0.24024,0,3.2,0.4,0
9.6204e-25,7.8426,3.9186,0.34532,0.22266,0,3.3,0.4,0
1.5239e-26,7.6715,3.7475,0.29579,0.20829,0,3.4,0.4,0
2.0548e-28,7.5261,3.6021,0.24881,0.19664,3.8088e-21,3.5,0.4,0
2.3145e-30,7.405,3.481,0.20397,0.18733,7.3893e-21,3.6,0.4,0
2.1204e-32,7.307,3.383,0.16061,0.18008,3.5806e-21,3.7,0.4,0
1.5174e-34,7.2318,3.3078,0.1207,0.17469,3.2913e-21,3.8,0.4,0
7.9561e-37,7.1747,3.2507,0.073119,0.17094,6.5087e-21,3.9,0.4,0
1.7802e-38,7.1495,3.2255,0.044043,0.16944,6.4347e-21,4,0.4,0
1,13218,8312.7,0,0,0,0,0.5,0
1,13185,8280.4,0.15513,-0.88536,0,0.1,0.5,0
1,13074,8169,0.31609,-0.94356,0,0.2,0.5,0
1,12874,7969.4,0.48019,-0.94214,0,0.3,0.5,0
1,12589,7683.6,0.64714,-0.97317,0,0.4,0.5,0
1,12207,7301.7,0.81926,-1.026,0,0.5,0.5,0
1,11716,6811.4,1.0015,-1.0952,0,0.6,0.5,0
1,11100,6194.5,1.1887,-1.1818,7.9843e-21,0.7,0.5,0
1,10325,5419.6,1.3893,-1.2923,1.6771e-20,0.8,0.5,0
1,9379.3,4474.3,1.6182,-1.4267,-1.6672e-21,0.9,0.5,0
1,8197.4,3292.4,1.81,-1.5935,-1.8214e-20,1,0.5,0
0.8942,6048.7,1693,1.9512,-1.8341,-7.7598e-21,1.1,0.5,0
0.44573,2539.2,398.17,2.1865,-2.0448,0,1.2,0.5,0
0.051916,261.77,19.795,2.4244,-1.5218,0,1.3,0.5,0
0.00040874,10.771,4.0013,2.0155,-0.097195,0,1.4,0.5,0
2.944e-05,7.9153,2.8773,1.1078,0.97481,0,1.5,0.5,0
2.0154e-06,7.5089,2.5949,0.54348,1.2334,0,1.6,0.5,0
2.972e-07,7.2242,2.3178,0.37568,1.3495,0,1.7,0.5,0
1.1208e-07,7.8702,2.9647,0.43773,1.5112,0,1.8,0.5,0
5.5091e-08,9.003,4.0977,0.64638,1.5375,0,1.9,0.5,0
1.1448e-08,9.8582,4.9532,0.83252,1.3993,0,2,0.5,0
1.582e-09,10.271,5.3655,0.92349,1.2054,0,2.1,0.5,0
1.6524e-10,10.358,5.4534,0.93945,1.0222,0,2.2,0.5,0
1.3427e-11,10.242,5.3371,0.912,0.86588,-2.4981e-20,2.3,0.5,0
1.1724e-12,10.009,5.1043,0.86106,0.7375,-4.5538e-20,2.4,0.5,0
1.4632e-13,9.7197,4.8147,0.79879,0.63383,-2.0557e-20,2.5,0.5,0
8.4149e-15,9.41,4.505,0.73249,0.55044,0,2.6,0.5,0
3.1701e-16,9.1017,4.1967,0.66618,0.48319,0,2.7,0.5,0
1.1142e-17,8.8068,3.9018,0.60194,0.42864,-2.0291e-20,2.8,0.5,0
3.4734e-19,8.5318,3.6268,0.54071,0.38412,-3.7821e-20,2.9,0.5,0
9.5379e-21,8.2799,3.3749,0.48279,0.34757,-3.5008e-20,3,0.5,0
2.3028e-22,8.0523,3.1473,0.42817,0.31744,-3.3122e-20,3.1,0.5,0
4.8692e-24,7.8491,2.9441,0.37662,0.29253,-1.5644e-20,3.2,0.5,0
8.9609e-26,7.67,2.765,0.32785,0.27196,0,3.3,0.5,0
1.4222e-27,7.5142,2.6092,0.28152,0.25504,0,3.4,0.5,0
1.9217e-29,7.381,2.476,0.2373,0.24125,1.1182e-20,3.5,0.5,0
2.1704e-31,7.2694,2.3644,0.19486,0.23018,2.1755e-20,3.6,0.5,0
1.995e-33,7.1788,2.2738,0.15365,0.22153,1.0573e-20,3.7,0.5,0
1.4335e-35,7.1089,2.2039,0.11565,0.21508,9.7906e-21,3.8,0.5,0
7.5418e-38,7.0555,2.1505,0.070191,0.21056,1.9369e-20,3.9,0.5,0
1.391e-39,7.0318,2.1268,0.042335,0.20873,1.9157e-20,4,0.5,0
1,13316,7430.1,0,0,0,0,0.6,0
1,13282,7395.7,0.14594,-1.0385,0,0.1,0.6,0
1,13169,7283.3,0.29424,-1.1003,0,0.2,0.6,0
1,12973,7087.2,0.4446,-1.0998,9.1068e-21,0.3,0.6,0
1,12693,6806.8,0.59775,-1.1355,1.8804e-20,0.4,0.6,0
1,12317,6431,0.75467,-1.1941,9.6967e-21,0.5,0.6,0
1,11834,5948.3,0.91944,-1.2702,0,0.6,0.6,0
1,11225,5339.4,1.0847,-1.365,2.0714e-20,0.7,0.6,0
1,10462,4575.7,1.2619,-1.485,4.4432e-20,0.8,0.6,0
1,9539,3653,1.4583,-1.6274,-4.3003e-21,0.9,0.6,0
1,8350.7,2464.7,1.5848,-1.812,-3.5778e-20,1,0.6,0
0.76742,5469.7,982.7,1.6875,-2.0707,2.9093e-20,1.1,0.6,0
0.27609,1693.4,99.247,1.8905,-2.1246,3.6853e-20,1.2,0.6,0
0.0087356,57.899,4.485,1.851,-1.0751,0,1.3,0.6,0
7.4307e-05,7.4131,1.1156,1.1423,0.59799,0,1.4,0.6,0
3.6226e-06,7.3435,1.4376,0.51214,1.3829,0,1.5,0.6,0
2.2554e-07,7.3371,1.4499,0.42099,1.3985,0,1.6,0.6,0
3.4811e-08,7.3934,1.5072,0.42916,1.3609,0,1.7,0.6,0
8.0089e-09,7.8522,1.9662,0.49546,1.3893,0,1.8,0.6,0
3.6912e-09,8.5009,2.6149,0.61293,1.375,0,1.9,0.6,0
7.8818e-10,9.0427,3.1567,0.71651,1.2854,0,2,0.6,0
1.1353e-10,9.3678,3.4818,0.77693,1.1568,0,2.1,0.6,0
1.44e-11,9.4916,3.6056,0.79596,1.0218,0,2.2,0.6,0
1.6067e-12,9.4632,3.5772,0.78428,0.89591,0,2.3,0.6,0
2.2259e-13,9.3323,3.4463,0.7523,0.78487,0,2.4,0.6,0
1.5178e-14,9.1395,3.2535,0.70818,0.68986,-6.9127e-20,2.5,0.6,0
6.5308e-16,8.9145,3.0285,0.65766,0.60978,-1.3022e-19,2.6,0.6,0
2.6212e-17,8.6773,2.7913,0.60451,0.54272,-6.1089e-20,2.7,0.6,0
9.3215e-19,8.4411,2.5551,0.55105,0.48668,0,2.8,0.6,0
2.9152e-20,8.2139,2.3279,0.49859,0.43985,0,2.9,0.6,0
8.0217e-22,8.0009,2.1149,0.44785,0.40068,-3.6596e-20,3,0.6,0
1.9394e-23,7.8048,1.9188,0.39914,0.36789,-1.041e-19,3.1,0.6,0
4.1049e-25,7.6273,1.7413,0.35251,0.34048,-9.9039e-20,3.2,0.6,0
7.5616e-27,7.469,1.583,0.30789,0.31762,-3.1534e-20,3.3,0.6,0
1.2017e-28,7.33,1.444,0.26511,0.29867,0,3.4,0.6,0
1.6271e-30,7.2102,1.3242,0.22398,0.28313,2.3847e-20,3.5,0.6,0
1.8438e-32,7.1093,1.2233,0.18428,0.2706,4.6436e-20,3.6,0.6,0
1.7037e-34,7.0268,1.1408,0.14554,0.26078,2.2589e-20,3.7,0.6,0
1.2342e-36,6.9631,1.0771,0.10975,0.25343,2.0965e-20,3.8,0.6,0
6.5724e-39,6.9139,1.0279,0.066744,0.24824,4.1484e-20,3.9,0.6,0
9.578e-41,6.8918,1.0058,0.040312,0.24614,4.1037e-20,4,0.6,0
1,13448,6581.2,0,0,0,0,0.7,0
1,13412,6545.3,0.13535,-1.1798,0,0.1,0.7,0
1,13301,6433.9,0.27003,-1.2426,0,0.2,0.7,0
1,13111,6244.2,0.40587,-1.2434,2.1088e-20,0.3,0.7,0
1,12840,5973.2,0.54429,-1.2828,4.3667e-20,0.4,0.7,0
1,12477,5609.7,0.68505,-1.3453,2.2579e-20,0.5,0.7,0
1,12010,5143.3,0.83146,-1.4254,0,0.6,0.7,0
1,11422,4554.6,0.97419,-1.5247,1.273e-20,0.7,0.7,0
1,10688,3821.3,1.1287,-1.6487,2.7661e-20,0.8,0.7,0
1,9808.7,2941.7,1.2893,-1.7929,-2.6331e-21,0.9,0.7,0
0.98796,8566.4,1787.8,1.362,-1.9861,1.0076e-20,1,0.7,0
0.64594,4977.5,567.55,1.4456,-2.2315,7.5525e-21,1.1,0.7,0
0.1585,1085.6,13.814,1.6016,-1.994,3.0521e-20,1.2,0.7,0
0.00054373,10.607,0.1851,1.2793,-0.46134,5.0609e-20,1.3,0.7,0
1.355e-05,6.497,-0.45857,0.60109,1.1297,0,1.4,0.7,0
4.5462e-07,6.9027,0.03271,0.36415,1.5109,0,1.5,0.7,0
2.5078e-08,7.0132,0.14602,0.42569,1.4139,0,1.6,0.7,0
4.5391e-09,7.1992,0.33213,0.45431,1.35,0,1.7,0.7,0
6.0992e-10,7.5513,0.68426,0.49926,1.3324,0,1.8,0.7,0
2.4067e-10,7.9811,1.1141,0.56453,1.2946,0,1.9,0.7,0
5.5205e-11,8.3591,1.4921,0.62535,1.2204,0,2,0.7,0
9.9062e-12,8.6161,1.7491,0.66574,1.1227,0,2.1,0.7,0
1.5105e-12,8.7442,1.8772,0.68189,1.0168,0,2.2,0.7,0
2.5738e-13,8.7623,1.8953,0.67694,0.91301,0,2.3,0.7,0
2.0689e-14,8.6971,1.8301,0.65609,0.81702,0,2.4,0.7,0
1.0335e-15,8.5747,1.7077,0.62432,0.73122,-1.3659e-19,2.5,0.7,0
4.7789e-17,8.4167,1.5497,0.58572,0.65611,-2.5868e-19,2.6,0.7,0
1.9456e-18,8.2398,1.3728,0.54332,0.59118,-1.7706e-19,2.7,0.7,0
6.9363e-20,8.0557,1.1887,0.49922,0.53546,-1.5406e-19,2.8,0.7,0
2.1717e-21,7.8731,1.0061,0.4548,0.48787,-1.4386e-19,2.9,0.7,0
5.9766e-23,7.6974,0.83042,0.4109,0.44735,-6.3891e-20,3,0.7,0
1.444e-24,7.5326,0.66558,0.36801,0.41294,-1.081e-19,3.1,0.7,0
3.0533e-26,7.381,0.51397,0.32637,0.38383,-1.5464e-19,3.2,0.7,0
5.6185e-28,7.244,0.37702,0.28606,0.35934,-6.5664e-20,3.3,0.7,0
8.9221e-30,7.1226,0.25556,0.24705,0.33888,0,3.4,0.7,0
1.2079e-31,7.017,0.14996,0.20924,0.322,1.2665e-20,3.5,0.7,0
1.3701e-33,6.9274,0.06038,0.17251,0.30832,2.4681e-20,3.6,0.7,0
1.2693e-35,6.8537,-0.013261,0.13648,0.29755,1.2016e-20,3.7,0.7,0
9.2404e-38,6.7965,-0.070484,0.10313,0.28947,1.1175e-20,3.8,0.7,0
4.9617e-40,6.752,-0.11505,0.062859,0.28373,2.2115e-20,3.9,0.7,0
5.8953e-42,6.7318,-0.13525,0.038022,0.28139,2.1881e-20,4,0.7,0
1,13618,5769.9,0,0,0,0,0.8,0
1,13582,5733.5,0.12369,-1.3084,0,0.1,0.8,0
1,13473,5625.2,0.24419,-1.3701,-1.4167e-20,0.2,0.8,0
1,13293,5445.1,0.36514,-1.3725,-1.7222e-20,0.3,0.8,0
1,13036,5187.9,0.48842,-1.4145,2.6068e-20,0.4,0.8,0
1,12691,4843,0.61269,-1.479,4.7007e-20,0.5,0.8,0
1,12250,4401.6,0.74061,-1.5607,1.7884e-20,0.6,0.8,0
1,11693,3845.3,0.86156,-1.6614,0,0.7,0.8,0
1,11007,3159,0.99471,-1.7848,-2.6994e-20,0.8,0.8,0
1,10186,2338,1.1193,-1.9268,-5.796e-20,0.9,0.8,0
0.95156,8714.3,1258,1.1559,-2.1194,-3.3254e-21,1,0.8,0
0.53779,4514.7,315.3,1.2291,-2.3273,-1.4547e-19,1.1,0.8,0
0.086345,674.81,2.9103,1.3176,-1.751,3.0932e-20,1.2,0.8,0
0.00011765,7.2576,-1.4794,0.80606,0.06917,2.0404e-19,1.3,0.8,0
2.733e-06,6.2939,-1.5746,0.29028,1.3894,2.1485e-20,1.4,0.8,0
7.0492e-08,6.5389,-1.3097,0.33978,1.4819,4.0378e-20,1.5,0.8,0
2.8522e-09,6.7178,-1.1303,0.40105,1.3713,1.8893e-20,1.6,0.8,0
5.277e-10,6.9247,-0.92334,0.4299,1.3197,0,1.7,0.8,0
6.0864e-11,7.191,-0.657,0.46654,1.2883,0,1.8,0.8,0
1.907e-11,7.4905,-0.35751,0.50918,1.2432,0,1.9,0.8,0
5.1136e-12,7.7621,-0.085906,0.54832,1.1782,0,2,0.8,0
1.0716e-12,7.9643,0.11632,0.57564,1.0983,0,2.1,0.8,0
2.2634e-13,8.0842,0.2362,0.58777,1.0111,0,2.2,0.8,0
2.1632e-14,8.1262,0.27824,0.5854,0.92335,0,2.3,0.8,0
1.2752e-15,8.1036,0.25557,0.57102,0.83949,0,2.4,0.8,0
6.8654e-17,8.0319,0.18395,0.54757,0.7621,-6.7462e-20,2.5,0.8,0
3.2195e-18,7.9262,0.078249,0.51782,0.69232,-9.8369e-20,2.6,0.8,0
1.3124e-19,7.799,-0.048962,0.484,0.63041,-1.1344e-19,2.7,0.8,0
4.677e-21,7.6603,-0.1877,0.44784,0.57608,-2.5723e-19,2.8,0.8,0
1.4621e-22,7.5177,-0.33034,0.41055,0.52878,-1.9641e-19,2.9,0.8,0
4.0139e-24,7.3768,-0.47123,0.37297,0.48786,-2.1711e-20,3,0.8,0
