"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.567e-05,17.789,16.797,1.9416,0.58479,0,1.6,0.1,0
1.0584e-06,16.212,15.231,1.5734,0.39364,0,1.7,0.1,0
6.0284e-08,14.87,13.889,1.2974,0.24764,0,1.8,0.1,0
2.9361e-09,13.809,12.828,1.0896,0.17651,0,1.9,0.1,0
1.2463e-10,12.911,11.93,0.93669,0.13588,0,2,0.1,0
4.9969e-12,12.143,11.162,0.81584,0.10852,5.5822e-21,2.1,0.1,0
2.1999e-13,11.483,10.502,0.71728,0.0894,1.0046e-20,2.2,0.1,0
1.4875e-14,10.907,9.9259,0.63499,0.075485,4.4634e-21,2.3,0.1,0
4.9421e-16,10.401,9.4204,0.56475,0.064994,0,2.4,0.1,0
1.1039e-17,9.955,8.974,0.50377,0.056863,0,2.5,0.1,0
2.2508e-19,9.5591,8.5781,0.45004,0.050417,0,2.6,0.1,0
4.1559e-21,9.2072,8.2262,0.40215,0.04521,-3.3785e-21,2.7,0.1,0
6.8842e-23,8.8943,7.9133,0.35899,0.040944,-8.2234e-21,2.8,0.1,0
1.0204e-24,8.6161,7.6351,0.31975,0.037409,-6.4923e-21,2.9,0.1,0
1.3482e-26,8.3693,7.3883,0.28375,0.034458,-1.6475e-21,3,0.1,0
1.5798e-28,8.1513,7.1703,0.25048,0.031982,0,3.1,0.1,0
1.6301e-30,7.9598,6.9788,0.2195,0.029902,0,3.2,0.1,0
1.4675e-32,7.7928,6.8118,0.19043,0.028159,0,3.3,0.1,0
1.1381e-34,7.6488,6.6678,0.16297,0.026705,0,3.4,0.1,0
7.4764e-37,7.5265,6.5455,0.13684,0.025507,0,3.5,0.1,0
4.0621e-39,7.4249,6.4439,0.1118,0.024537,0,3.6,0.1,0
1.7637e-41,7.3431,6.3621,0.087591,0.023775,0,3.7,0.1,0
5.7453e-44,7.2806,6.2996,0.064852,0.023203,0,3.8,0.1,0
0,7.2348,6.2538,0.038139,0.022816,0,3.9,0.1,0
0,7.2155,6.2345,0.022237,0.02267,0,4,0.1,0
1,9830.1,7868.1,0,0,0,0,0.2,0
1,9791.6,7829.6,0.12507,-0.26199,-1.3883e-20,0.1,0.2,0
1,9666.5,7704.5,0.25517,-0.274,-1.3915e-20,0.2,0.2,0
1,9447.5,7485.5,0.38979,-0.28267,-4.6831e-21,0.3,0.2,0
1,9134.2,7172.2,0.53021,-0.30149,0,0.4,0.2,0
1,8719.1,6757.1,0.67986,-0.3292,0,0.5,0.2,0
1,8191.7,6229.7,0.8453,-0.36774,0,0.6,0.2,0
1,7531.1,5569.1,1.0189,-0.42176,4.8244e-21,0.7,0.2,0
1,6711.9,4749.9,1.2384,-0.49875,9.7319e-21,0.8,0.2,0
1,5726.5,3764.5,1.4695,-0.60211,4.9075e-21,0.9,0.2,0
0.98017,4352,2438.6,1.6304,-0.7584,0,1,0.2,0
0.66511,2178.8,926.1,1.8679,-1,4.2034e-21,1.1,0.2,0
0.19254,437.6,104.96,2.3268,-1.1508,-1.2024e-20,1.2,0.2,0
0.0078545,19.926,6.157,2.8415,-0.24584,-1.6227e-20,1.3,0.2,0
0.00029862,13.385,10.95,2.4747,1.0057,0,1.4,0.2,0
3.6221e-05,16.446,14.427,1.7466,1.2813,0,1.5,0.2,0
3.4301e-06,16.305,14.338,1.553,1.0181,0,1.6,0.2,0
2.2782e-07,15.327,13.365,1.3863,0.67781,0,1.7,0.2,0
1.331e-08,14.349,12.387,1.1917,0.46224,0,1.8,0.2,0
6.6652e-10,13.453,11.491,1.0302,0.34199,0,1.9,0.2,0
2.9704e-11,12.653,10.691,0.89919,0.26573,0,2,0.2,0
1.4255e-12,11.95,9.9884,0.79061,0.21369,1.4646e-20,2.1,0.2,0
7.3815e-14,11.332,9.3699,0.69961,0.17685,2.6407e-20,2.2,0.2,0
5.1852e-15,10.786,8.8236,0.62206,0.14978,1.176e-20,2.3,0.2,0
1.4905e-16,10.301,8.3391,0.55494,0.12923,0,2.4,0.2,0
3.2494e-18,9.8703,7.9083,0.4961,0.11322,0,2.5,0.2,0
6.7169e-20,9.4861,7.5241,0.44391,0.10049,3.8082e-21,2.6,0.2,0
1.2504e-21,9.1434,7.1814,0.39714,0.09017,7.6094e-22,2.7,0.2,0
2.0888e-23,8.8376,6.8756,0.35485,0.081697,-1.3638e-20,2.8,0.2,0
3.1239e-25,8.5652,6.6032,0.31628,0.074666,-1.4977e-20,2.9,0.2,0
4.168e-27,8.3231,6.3611,0.28083,0.068788,-4.3853e-21,3,0.2,0
4.9367e-29,8.109,6.147,0.24801,0.063853,0,3.1,0.2,0
5.1565e-31,7.9206,5.9586,0.2174,0.059704,0,3.2,0.2,0
4.7082e-33,7.7561,5.7941,0.18867,0.056224,0,3.3,0.2,0
3.7137e-35,7.6143,5.6523,0.1615,0.053322,0,3.4,0.2,0
2.4908e-37,7.4937,5.5317,0.13563,0.050929,1.8343e-21,3.5,0.2,0
1.3897e-39,7.3935,5.4315,0.11082,0.048991,3.6001e-21,3.6,0.2,0
6.2498e-42,7.3128,5.3508,0.08684,0.047469,1.7658e-21,3.7,0.2,0
2.1019e-44,7.2511,5.2891,0.06431,0.04633,1.6765e-21,3.8,0.2,0
0,7.2059,5.2439,0.037836,0.045545,3.3288e-21,3.9,0.2,0
0,7.1867,5.2247,0.022069,0.045238,3.3048e-21,4,0.2,0
1,9966.6,7023.6,0,0,0,0,0.3,0
1,9928,6985,0.11958,-0.38678,-3.3445e-20,0.1,0.3,0
1,9804.4,6861.4,0.24313,-0.40352,-3.3565e-20,0.2,0.3,0
1,9589.1,6646.1,0.37022,-0.4155,-1.1312e-20,0.3,0.3,0
1,9281.1,6338.1,0.50175,-0.44142,0,0.4,0.3,0
1,8872.4,5929.4,0.64009,-0.47904,0,0.5,0.3,0
1,8352.4,5409.4,0.79007,-0.53052,0,0.6,0.3,0
1,7698.6,4755.6,0.94232,-0.60113,2.7375e-21,0.7,0.3,0
1,6890.4,3947.4,1.1346,-0.69783,5.6938e-21,0.8,0.3,0
1,5908.6,2965.6,1.3065,-0.82587,2.9563e-21,0.9,0.3,0
0.93096,4342.8,1617.2,1.3897,-1.0233,0,1,0.3,0
0.50223,1871.8,419.19,1.5683,-1.2657,0,1.1,0.3,0
0.071558,220.65,19.9,1.7727,-1.1458,0,1.2,0.3,0
0.00031908,12.584,8.8068,1.4375,-0.036086,0,1.3,0.3,0
3.8598e-05,13.142,10.101,0.93915,1.1806,0,1.4,0.3,0
4.6714e-06,14.41,11.455,0.93563,1.3995,0,1.5,0.3,0
3.8005e-07,14.6,11.656,1.0653,1.0925,0,1.6,0.3,0
2.378e-08,14.197,11.254,1.0618,0.79109,0,1.7,0.3,0
1.2875e-09,13.572,10.629,0.98897,0.59374,0,1.8,0.3,0
6.5919e-11,12.896,9.9532,0.89966,0.46186,0,1.9,0.3,0
3.481e-12,12.244,9.3008,0.81068,0.36932,0,2,0.3,0
1.9712e-13,11.638,8.6953,0.72843,0.30303,9.064e-21,2.1,0.3,0
1.8489e-14,11.086,8.143,0.65431,0.25426,1.6361e-20,2.2,0.3,0
6.5184e-16,10.586,7.6433,0.58798,0.2174,-5.8378e-22,2.3,0.3,0
1.5714e-17,10.136,7.1928,0.52862,0.18886,-1.4617e-20,2.4,0.3,0
3.6384e-19,9.7301,6.7871,0.47531,0.1663,-6.7365e-21,2.5,0.3,0
7.6023e-21,9.3652,6.4222,0.42719,0.14813,8.9507e-21,2.6,0.3,0
1.4263e-22,9.0374,6.0944,0.38351,0.13328,1.3531e-20,2.7,0.3,0
2.4007e-24,8.7435,5.8005,0.3436,0.12101,-9.711e-21,2.8,0.3,0
3.6178e-26,8.4806,5.5376,0.30693,0.11077,-2.4527e-20,2.9,0.3,0
4.8659e-28,8.2463,5.3033,0.27301,0.10218,-1.0236e-20,3,0.3,0
5.8144e-30,8.0384,5.0954,0.24146,0.09494,0,3.1,0.3,0
6.1349e-32,7.8552,4.9122,0.21192,0.088841,0,3.2,0.3,0
5.6688e-34,7.6951,4.7521,0.18409,0.083715,0,3.3,0.3,0
4.5371e-36,7.5567,4.6137,0.15771,0.079433,0,3.4,0.3,0
3.0991e-38,7.4391,4.4961,0.13253,0.075898,4.3719e-21,3.5,0.3,0
1.77e-40,7.3412,4.3982,0.10836,0.073034,8.5821e-21,3.6,0.3,0
8.2116e-43,7.2623,4.3193,0.084946,0.070781,4.2102e-21,3.7,0.3,0
2.8026e-45,7.202,4.259,0.06294,0.069096,3.9992e-21,3.8,0.3,0
0,7.1577,4.2147,0.037052,0.067926,7.9407e-21,3.9,0.3,0
0,7.1389,4.1959,0.021621,0.067461,7.8831e-21,4,0.3,0
1,10160,6235.6,0,0,0,0,0.4,0
1,10121,6197.3,0.11247,-0.50465,-1.9562e-20,0.1,0.4,0
1,10000,6076.2,0.22771,-0.52487,-1.965e-20,0.2,0.4,0
1,9791.1,5867.1,0.3454,-0.53924,-6.6287e-21,0.3,0.4,0
1,9492,5568,0.46606,-0.57017,0,0.4,0.4,0
1,9095.3,5171.3,0.591,-0.61438,0,0.5,0.4,0
1,8591.1,4667.1,0.72331,-0.67384,0,0.6,0.4,0
1,7958,4034,0.85253,-0.75345,0,0.7,0.4,0
1,7184.1,3260.1,1.015,-0.85856,0,0.8,0.4,0
1,6242.2,2318.2,1.1292,-0.99489,0,0.9,0.4,0
0.87318,4478.7,1065.8,1.1621,-1.2,0,1,0.4,0
0.40574,1748.5,174.47,1.2981,-1.3806,0,1.1,0.4,0
0.032624,136.55,11.233,1.376,-0.74981,0,1.2,0.4,0
6.7139e-05,12.493,8.3251,0.89367,0.5101,0,1.3,0.4,0
4.1161e-06,12.966,9.0272,0.52478,1.1901,0,1.4,0.4,0
3.4367e-07,13.387,9.4622,0.69658,1.1973,0,1.5,0.4,0
2.7262e-08,13.458,9.5338,0.82541,0.99524,0,1.6,0.4,0
1.7825e-09,13.214,9.2904,0.85655,0.80449,0,1.7,0.4,0
1.0408e-10,12.787,8.8625,0.83451,0.65252,0,1.8,0.4,0
6.292e-12,12.283,8.3595,0.78608,0.53359,0,1.9,0.4,0
3.8579e-13,11.763,7.8387,0.72724,0.4423,0,2,0.4,0
3.8769e-14,11.254,7.3304,0.66632,0.37236,0,2.1,0.4,0
1.6413e-15,10.774,6.85,0.60718,0.31822,0,2.2,0.4,0
4.4495e-17,10.328,6.4039,0.55148,0.27572,-1.7212e-20,2.3,0.4,0
1.1546e-18,9.9177,5.9937,0.49981,0.24186,-3.205e-20,2.4,0.4,0
2.7034e-20,9.5431,5.6191,0.45218,0.2145,-1.4838e-20,2.5,0.4,0
5.672e-22,9.2024,5.2784,0.40834,0.19211,5.1425e-21,2.6,0.4,0
1.0669e-23,8.8938,4.9698,0.36796,0.17357,9.7224e-21,2.7,0.4,0
1.798e-25,8.6152,4.6912,0.33065,0.15809,-1.393e-20,2.8,0.4,0
2.7094e-27,8.3648,4.4408,0.29607,0.14508,-3.5381e-20,2.9,0.4,0
3.6398e-29,8.1407,4.2167,0.26387,0.13409,-1.6872e-20,3,0.4,0
4.3397e-31,7.9413,4.0173,0.23374,0.12479,0,3.1,0.4,0
4.5643e-33,7.7651,3.8411,0.20542,0.11692,0,3.2,0.4,0
4.2001e-35,7.6108,3.6868,0.17864,0.11029,0,3.3,0.4,0
3.3445e-37,7.4772,3.5532,0.15318,0.10474,0,3.4,0.4,0
2.2705e-39,7.3634,3.4394,0.12882,0.10015,2.5376e-21,3.5,0.4,0
1.2872e-41,7.2687,3.3447,0.10539,0.096423,4.982e-21,3.6,0.4,0
5.8855e-44,7.1923,3.2683,0.082661,0.093489,2.4445e-21,3.7,0.4,0
0,7.1338,3.2098,0.061283,0.091292,2.3227e-21,3.8,0.4,0
0,7.0908,3.1668,0.036099,0.08976,4.6119e-21,3.9,0.4,0
0,7.0726,3.1486,0.021075,0.089149,4.5783e-21,4,0.4,0
1,10410,5504.9,0,0,0,0,0.5,0
1,10372,5467.3,0.10418,-0.61415,0,0.1,0.5,0
1,10255,5350.3,0.20994,-0.63659,0,0.2,0.5,0
1,10055,5149.9,0.31713,-0.65242,0,0.3,0.5,0
1,9768.7,4863.7,0.42591,-0.68633,0,0.4,0.5,0
1,9390.1,4485.1,0.53666,-0.73404,0,0.5,0.5,0
1,8910.7,4005.7,0.6511,-0.79702,0,0.6,0.5,0
1,8312.3,3407.3,0.7584,-0.87927,3.011e-20,0.7,0.5,0
1,7592.8,2687.8,0.89309,-0.98404,6.5017e-20,0.8,0.5,0
1,6719.9,1814.9,0.96142,-1.1164,-5.3803e-21,0.9,0.5,0
0.81917,4731,724.62,0.96859,-1.3058,-9.4267e-20,1,0.5,0
0.33227,1683.1,65.645,1.0763,-1.3977,-5.398e-20,1.1,0.5,0
0.013111,75.109,9.0244,1.0053,-0.3775,0,1.2,0.5,0
1.7615e-05,12.166,7.1796,0.628,0.8888,0,1.3,0.5,0
6.5939e-07,12.496,7.5878,0.48522,1.1368,0,1.4,0.5,0
3.6335e-08,12.601,7.6955,0.61731,1.0518,0,1.5,0.5,0
2.2673e-09,12.568,7.6633,0.69197,0.92305,0,1.6,0.5,0
1.4003e-10,12.373,7.4685,0.71968,0.7955,0,1.7,0.5,0
9.3299e-12,12.057,7.1518,0.71473,0.67805,0,1.8,0.5,0
6.3113e-13,11.671,6.7657,0.68775,0.57701,0,1.9,0.5,0
7.0554e-14,11.253,6.348,0.6486,0.4935,0,2,0.5,0
3.4889e-15,10.83,5.9248,0.60382,0.42548,0,2.1,0.5,0
1.0703e-16,10.417,5.5124,0.55733,0.37023,0,2.2,0.5,0
3.1065e-18,10.025,5.12,0.51139,0.3252,-9.3309e-21,2.3,0.5,0
8.1412e-20,9.6574,4.7524,0.46724,0.28824,-1.7433e-20,2.4,0.5,0
1.9081e-21,9.3166,4.4116,0.42543,0.25767,-8.1018e-21,2.5,0.5,0
4.0061e-23,9.0031,4.0981,0.38616,0.23218,0,2.6,0.5,0
7.5368e-25,8.7164,3.8114,0.34941,0.21077,0,2.7,0.5,0
1.2697e-26,8.4558,3.5508,0.31505,0.19269,-1.0263e-20,2.8,0.5,0
1.9121e-28,8.2202,3.3152,0.28287,0.17735,-1.9636e-20,2.9,0.5,0
2.5665e-30,8.0084,3.1034,0.25268,0.1643,-1.9622e-20,3,0.5,0
3.0574e-32,7.8192,2.9142,0.22426,0.1532,-1.9795e-20,3.1,0.5,0
3.2134e-34,7.6515,2.7465,0.19739,0.14377,-9.5457e-21,3.2,0.5,0
2.9562e-36,7.5043,2.5993,0.17189,0.13579,0,3.3,0.5,0
2.355e-38,7.3766,2.4716,0.14755,0.12909,0,3.4,0.5,0
1.6011e-40,7.2677,2.3627,0.1242,0.12353,7.7081e-21,3.5,0.5,0
9.1084e-43,7.1768,2.2718,0.10169,0.11902,1.5148e-20,3.6,0.5,0
4.2039e-45,7.1035,2.1985,0.079808,0.11546,7.4396e-21,3.7,0.5,0
0,7.0473,2.1423,0.059207,0.11279,7.0845e-21,3.8,0.5,0
0,7.006,2.101,0.034901,0.11092,1.4068e-20,3.9,0.5,0
0,6.9884,2.0834,0.020386,0.11017,1.3966e-20,4,0.5,0
1,10718,4831.7,0,0,0,0,0.6,0
1,10681,4795.3,0.095159,-0.71436,0,0.1,0.6,0
1,10570,4683.8,0.19084,-0.73785,0,0.2,0.6,0
1,10381,4494.6,0.28706,-0.75435,2.5957e-20,0.3,0.6,0
1,10111,4225.2,0.38374,-0.78948,5.3281e-20,0.4,0.6,0
1,9756.1,3870.1,0.48052,-0.83812,2.7324e-20,0.5,0.6,0
1,9309.2,3423.2,0.57816,-0.90118,0,0.6,0.6,0
1,8756.4,2870.4,0.66613,-0.98158,6.5548e-20,0.7,0.6,0
1,8103.5,2217.5,0.77706,-1.0807,1.4091e-19,0.8,0.6,0
1,7316.3,1430.3,0.81256,-1.2028,-1.1142e-20,0.9,0.6,0
0.7711,5043.7,514.66,0.80832,-1.3692,-1.4048e-19,1,0.6,0
0.27537,1636.5,23.712,0.89018,-1.3182,-3.1862e-20,1.1,0.6,0
0.0042797,36.925,7.1366,0.67495,-0.11372,2.2118e-20,1.2,0.6,0
4.9769e-06,11.867,5.9535,0.40899,1.0338,0,1.3,0.6,0
1.4568e-07,11.827,5.9402,0.46126,1.0754,0,1.4,0.6,0
5.48e-09,11.833,5.9473,0.54306,0.97611,0,1.5,0.6,0
2.4864e-10,11.779,5.8932,0.58922,0.87974,0,1.6,0.6,0
1.4042e-11,11.622,5.736,0.61401,0.7831,0,1.7,0.6,0
9.2794e-13,11.378,5.4918,0.61693,0.68924,0,1.8,0.6,0
1.1449e-13,11.074,5.1884,0.60226,0.60394,0,1.9,0.6,0
6.7172e-15,10.736,4.8504,0.57615,0.52949,0,2,0.6,0
2.2769e-16,10.384,4.4981,0.54331,0.46585,0,2.1,0.6,0
7.1794e-18,10.032,4.1462,0.50704,0.41199,0,2.2,0.6,0
2.0708e-19,9.6903,3.8043,0.46958,0.36655,0,2.3,0.6,0
5.3558e-21,9.3644,3.4784,0.43233,0.32819,0,2.4,0.6,0
1.2424e-22,9.058,3.172,0.39614,0.29572,-3.6174e-20,2.5,0.6,0
2.5861e-24,8.7728,2.8868,0.36146,0.26814,-6.8927e-20,2.6,0.6,0
4.8285e-26,8.5097,2.6237,0.32848,0.24463,-3.2754e-20,2.7,0.6,0
8.0782e-28,8.2688,2.3828,0.29724,0.22453,0,2.8,0.6,0
1.2087e-29,8.0496,2.1636,0.26769,0.20732,0,2.9,0.6,0
1.6126e-31,7.8516,1.9656,0.23972,0.19257,-2.1967e-20,3,0.6,0
1.9104e-33,7.6739,1.7879,0.21321,0.17994,-6.4362e-20,3.1,0.6,0
1.9978e-35,7.516,1.63,0.188,0.16916,-6.2991e-20,3.2,0.6,0
1.83e-37,7.3769,1.4909,0.16396,0.16,-2.0596e-20,3.3,0.6,0
1.4529e-39,7.2561,1.3701,0.14092,0.15229,0,3.4,0.6,0
9.8567e-42,7.1528,1.2668,0.11875,0.14588,1.6623e-20,3.5,0.6,0
5.6052e-44,7.0665,1.1805,0.097313,0.14066,3.2676e-20,3.6,0.6,0
0,6.9967,1.1107,0.07643,0.13654,1.6053e-20,3.7,0.6,0
0,6.9433,1.0573,0.056746,0.13344,1.5298e-20,3.8,0.6,0
0,6.9038,1.0178,0.033477,0.13127,3.0379e-20,3.9,0.6,0
0,6.887,1.001,0.019565,0.1304,3.0162e-20,4,0.6,0
1,11082,4215.2,0,0,0,0,0.7,0
1,11047,4180.4,0.085801,-0.80485,0,0.1,0.7,0
1,10943,4075.8,0.17125,-0.82842,0,0.2,0.7,0
1,10767,3900.1,0.25656,-0.84495,5.5725e-20,0.3,0.7,0
1,10518,3650.5,0.34147,-0.87992,1.1434e-19,0.4,0.7,0
1,10190,3323.1,0.42513,-0.92761,5.8612e-20,0.5,0.7,0
1,9781,2914,0.50768,-0.98839,0,0.6,0.7,0
1,9280,2413,0.57935,-1.0642,3.5439e-20,0.7,0.7,0
1,8698.8,1831.8,0.67082,-1.155,7.5891e-20,0.8,0.7,0
1,8001.7,1134.7,0.68428,-1.2646,-5.7621e-21,0.9,0.7,0
0.72908,5375.8,376.96,0.67611,-1.4079,1.5724e-20,1,0.7,0
0.23001,1582.2,7.394,0.72914,-1.111,1.2803e-19,1.1,0.7,0
0.00093118,17.062,4.1853,0.44682,0.13764,1.8943e-19,1.2,0.7,0
1.4243e-06,11.235,4.3588,0.26079,1.0304,1.2334e-19,1.3,0.7,0
3.6834e-08,11.094,4.2268,0.41057,1.0053,0,1.4,0.7,0
1.0879e-09,11.102,4.2347,0.47063,0.91938,0,1.5,0.7,0
3.7878e-11,11.06,4.1933,0.50655,0.84501,0,1.6,0.7,0
2.0343e-12,10.936,4.0693,0.52955,0.76902,0,1.7,0.7,0
1.3249e-13,10.744,3.8771,0.53601,0.69273,0,1.8,0.7,0
1.5544e-14,10.501,3.6342,0.52838,0.62058,0,1.9,0.7,0
6.1458e-16,10.225,3.3576,0.51074,0.55491,0,2,0.7,0
1.7698e-17,9.9301,3.0631,0.48644,0.49651,0,2.1,0.7,0
5.1916e-19,9.63,2.763,0.45808,0.44531,0,2.2,0.7,0
1.4122e-20,9.3335,2.4665,0.42762,0.40078,0,2.3,0.7,0
3.4971e-22,9.0467,2.1797,0.39642,0.3622,0,2.4,0.7,0
7.8483e-24,8.7737,1.9067,0.36538,0.32884,-7.5144e-20,2.5,0.7,0
1.5913e-25,8.5169,1.6499,0.33507,0.3,-1.4351e-19,2.6,0.7,0
2.9078e-27,8.278,1.411,0.30581,0.27505,-1.0106e-19,2.7,0.7,0
4.7767e-29,8.0575,1.1905,0.27774,0.25347,-9.301e-20,2.8,0.7,0
7.0344e-31,7.8557,0.98871,0.25091,0.23481,-8.8282e-20,2.9,0.7,0
9.2539e-33,7.6725,0.80548,0.2253,0.2187,-3.9684e-20,3,0.7,0
1.0826e-34,7.5075,0.64045,0.20084,0.20482,-6.9016e-20,3.1,0.7,0
1.1195e-36,7.3602,0.49318,0.17745,0.19291,-1.0095e-19,3.2,0.7,0
1.0153e-38,7.2302,0.36315,0.15502,0.18276,-4.3655e-20,3.3,0.7,0
7.9922e-41,7.1169,0.24987,0.13343,0.17418,0,3.4,0.7,0
5.381e-43,7.0199,0.15286,0.11257,0.16704,8.9151e-21,3.5,0.7,0
2.8026e-45,6.9387,0.071678,0.092343,0.1612,1.7529e-20,3.6,0.7,0
0,6.873,0.0059618,0.072588,0.15659,8.6137e-21,3.7,0.7,0
0,6.8226,-0.044435,0.05394,0.15312,8.2132e-21,3.8,0.7,0
0,6.7853,-0.081706,0.031849,0.15068,1.6311e-20,3.9,0.7,0
0,6.7694,-0.097615,0.018624,0.1497,1.6196e-20,4,0.7,0
1,11502,3653.5,0,0,0,0,0.8,0
1,11469,3621,0.076438,-0.88554,0,0.1,0.8,0
1,11372,3524.4,0.15187,-0.90846,-3.218e-20,0.2,0.8,0
1,11212,3363.6,0.22666,-0.92459,-3.5717e-20,0.3,0.8,0
1,10984,3136,0.30049,-0.95842,6.2663e-20,0.4,0.8,0
1,10687,2839,0.37219,-1.0039,1.0328e-19,0.5,0.8,0
1,10319,2470.6,0.44157,-1.061,3.7082e-20,0.6,0.8,0
1,9871.8,2023.8,0.49982,-1.1308,0,0.7,0.8,0
1,9362.1,1514.1,0.57555,-1.2125,-4.8129e-20,0.8,0.8,0
1,8752.4,904.39,0.57488,-1.3096,-1.0155e-19,0.9,0.8,0
0.69284,5713,281.34,0.56628,-1.4326,8.5183e-21,1,0.8,0
0.19294,1514.2,1.8736,0.60692,-0.87782,1.6541e-19,1.1,0.8,0
9.5874e-05,10.3,1.732,0.35451,0.36739,3.339e-19,1.2,0.8,0
5.9202e-07,10.376,2.5231,0.21733,0.98245,2.3043e-19,1.3,0.8,0
1.4858e-08,10.368,2.52,0.36213,0.93791,4.0303e-20,1.4,0.8,0
3.5473e-10,10.419,2.5715,0.41156,0.87199,7.9899e-20,1.5,0.8,0
1.051e-11,10.401,2.5531,0.44156,0.81543,3.9596e-20,1.6,0.8,0
4.7028e-13,10.306,2.458,0.46157,0.75506,0,1.7,0.8,0
6.3527e-14,10.152,2.3039,0.46869,0.69241,0,1.8,0.8,0
3.1348e-15,9.9532,2.1052,0.46464,0.63109,0,1.9,0.8,0
8.0178e-17,9.7235,1.8755,0.4522,0.57326,0,2,0.8,0
2.0008e-18,9.4752,1.6272,0.43377,0.52006,0,2.1,0.8,0
4.9737e-20,9.2188,1.3708,0.41134,0.47199,0,2.2,0.8,0
1.1787e-21,8.962,1.114,0.38648,0.42904,0,2.3,0.8,0
2.6208e-23,8.7108,0.86282,0.36039,0.39099,0,2.4,0.8,0
5.4079e-25,8.4692,0.62122,0.33393,0.35743,-3.8971e-20,2.5,0.8,0
1.0264e-26,8.24,0.39199,0.30766,0.32793,-5.5591e-20,2.6,0.8,0
1.7791e-28,8.0249,0.17695,0.28195,0.30209,-6.6872e-20,2.7,0.8,0
2.7995e-30,7.8252,-0.022783,0.257,0.27948,-1.5944e-19,2.8,0.8,0
3.9782e-32,7.6414,-0.20664,0.23292,0.25976,-1.2198e-19,2.9,0.8,0
