"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
9.8661e-29,2.07,-20.493,-0.037455,-0.75759,6.8851e-20,4,2.3,1
2.5994e-30,1.9408,-21.603,-0.034107,-0.74626,1.3864e-19,4,2.4,0
2.5994e-30,1.9408,-21.603,-0.034107,-0.74626,1.3864e-19,4,2.4,1
6.7168e-32,1.81,-22.715,-0.030985,-0.73627,6.9787e-20,4,2.5,0
6.7168e-32,1.81,-22.715,-0.030985,-0.73627,6.9787e-20,4,2.5,1
1.6967e-33,1.6779,-23.828,-0.028048,-0.72751,-0,4,2.6,0
1.6967e-33,1.6779,-23.828,-0.028048,-0.72751,-0,4,2.6,1
4.1878e-35,1.5448,-24.942,-0.025274,-0.71993,-0,4,2.7,0
4.1878e-35,1.5448,-24.942,-0.025274,-0.71993,-0,4,2.7,1
1.0105e-36,1.4109,-26.057,-0.022652,-0.71346,-1.4384e-19,4,2.8,0
1.0105e-36,1.4109,-26.057,-0.022652,-0.71346,-1.4384e-19,4,2.8,1
2.3859e-38,1.2764,-27.173,-0.020199,-0.70804,-2.8828e-19,4,2.9,0
2.3859e-38,1.2764,-27.173,-0.020199,-0.70804,-2.8828e-19,4,2.9,1
5.518e-40,1.1414,-28.289,-0.017953,-0.70363,-1.4444e-19,4,3,0
5.518e-40,1.1414,-28.289,-0.017953,-0.70363,-1.4444e-19,4,3,1
1.2521e-41,1.006,-29.405,-0.015915,-0.70021,-0,4,3.1,0
1.2521e-41,1.006,-29.405,-0.015915,-0.70021,-0,4,3.1,1
2.7886e-43,0.87018,-30.522,-0.013916,-0.69777,1.4586e-19,4,3.2,0
2.7886e-43,0.87018,-30.522,-0.013916,-0.69777,1.4586e-19,4,3.2,1
5.6052e-45,0.734,-31.639,-0.011582,-0.69619,2.9202e-19,4,3.3,0
5.6052e-45,0.734,-31.639,-0.011582,-0.69619,2.9202e-19,4,3.3,1
0,0.59758,-32.756,-0.0086142,-0.695,1.4616e-19,4,3.4,0
0,0.59758,-32.756,-0.0086142,-0.695,1.4616e-19,4,3.4,1
0,0.46091,-33.874,-0.0052488,-0.6938,-7.3579e-20,4,3.5,0
0,0.46091,-33.874,-0.0052488,-0.6938,-7.3579e-20,4,3.5,1
0,0.32367,-34.992,-0.0022972,-0.6928,-1.4735e-19,4,3.6,0
0,0.32367,-34.992,-0.0022972,-0.6928,-1.4735e-19,4,3.6,1
0,0.18612,-36.111,-0.00050626,-0.69203,-2.2109e-19,4,3.7,0
0,0.18612,-36.111,-0.00050626,-0.69203,-2.2109e-19,4,3.7,1
0,0.048785,-37.229,0.00010015,-0.69075,-2.9739e-19,4,3.8,0
0,0.048785,-37.229,0.00010015,-0.69075,-2.9739e-19,4,3.8,1
0,-0.091105,-38.35,0.00010232,-0.69016,-1.5007e-19,4,3.9,0
0,-0.091105,-38.35,0.00010232,-0.69016,-1.5007e-19,4,3.9,1
0,-0.16239,-38.912,4.2427e-05,-0.69044,-0,4,4,0
0,-0.16239,-38.912,4.2427e-05,-0.69044,-0,4,4,1
