"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
4.672e-17,2.208,-12.507,-0.063558,-0.33368,9.8626e-41,4,1.5,1
1.1503e-18,2.0985,-13.597,-0.058475,-0.32257,4.9313e-41,4,1.6,0
1.1503e-18,2.0985,-13.597,-0.058475,-0.32257,4.9313e-41,4,1.6,1
1.7952e-20,1.9922,-14.685,-0.053863,-0.31341,1.4013e-45,4,1.7,0
1.7952e-20,1.9922,-14.685,-0.053863,-0.31341,1.4013e-45,4,1.7,1
4.3981e-22,1.8886,-15.769,-0.049671,-0.30576,0,4,1.8,0
4.3981e-22,1.8886,-15.769,-0.049671,-0.30576,0,4,1.8,1
1.3806e-23,1.7877,-16.851,-0.04584,-0.29932,0,4,1.9,0
1.3806e-23,1.7877,-16.851,-0.04584,-0.29932,0,4,1.9,1
4.1106e-25,1.689,-17.931,-0.042304,-0.29385,0,4,2,0
4.1106e-25,1.689,-17.931,-0.042304,-0.29385,0,4,2,1
1.1786e-26,1.5925,-19.009,-0.039005,-0.2892,0,4,2.1,0
1.1786e-26,1.5925,-19.009,-0.039005,-0.2892,0,4,2.1,1
3.3356e-28,1.4979,-20.084,-0.035892,-0.28525,0,4,2.2,0
3.3356e-28,1.4979,-20.084,-0.035892,-0.28525,0,4,2.2,1
9.2778e-30,1.405,-21.158,-0.032931,-0.28193,4.9854e-20,4,2.3,0
9.2778e-30,1.405,-21.158,-0.032931,-0.28193,4.9854e-20,4,2.3,1
2.5256e-31,1.3136,-22.23,-0.0301,-0.27919,9.8968e-20,4,2.4,0
2.5256e-31,1.3136,-22.23,-0.0301,-0.27919,9.8968e-20,4,2.4,1
6.7097e-33,1.2236,-23.301,-0.027386,-0.27699,4.9114e-20,4,2.5,0
6.7097e-33,1.2236,-23.301,-0.027386,-0.27699,4.9114e-20,4,2.5,1
1.735e-34,1.1349,-24.371,-0.024786,-0.27531,0,4,2.6,0
1.735e-34,1.1349,-24.371,-0.024786,-0.27531,0,4,2.6,1
4.3667e-36,1.0473,-25.44,-0.022311,-0.27411,0,4,2.7,0
4.3667e-36,1.0473,-25.44,-0.022311,-0.27411,0,4,2.7,1
1.0705e-37,0.96068,-26.507,-0.019997,-0.2734,-9.3713e-20,4,2.8,0
1.0705e-37,0.96068,-26.507,-0.019997,-0.2734,-9.3713e-20,4,2.8,1
2.5588e-39,0.87494,-27.574,-0.017879,-0.27318,-1.8659e-19,4,2.9,0
2.5588e-39,0.87494,-27.574,-0.017879,-0.27318,-1.8659e-19,4,2.9,1
5.9714e-41,0.78998,-28.64,-0.015903,-0.27343,-9.2879e-20,4,3,0
5.9714e-41,0.78998,-28.64,-0.015903,-0.27343,-9.2879e-20,4,3,1
1.3621e-42,0.7057,-29.705,-0.013834,-0.27416,0,4,3.1,0
1.3621e-42,0.7057,-29.705,-0.013834,-0.27416,0,4,3.1,1
3.0829e-44,0.62199,-30.77,-0.011332,-0.27521,9.0977e-20,4,3.2,0
3.0829e-44,0.62199,-30.77,-0.011332,-0.27521,9.0977e-20,4,3.2,1
0,0.53882,-31.834,-0.0082607,-0.27619,1.8148e-19,4,3.3,0
0,0.53882,-31.834,-0.0082607,-0.27619,1.8148e-19,4,3.3,1
0,0.4561,-32.898,-0.004992,-0.27671,9.0507e-20,4,3.4,0
0,0.4561,-32.898,-0.004992,-0.27671,9.0507e-20,4,3.4,1
0,0.37362,-33.961,-0.0022761,-0.27695,-4.5048e-20,4,3.5,0
0,0.37362,-33.961,-0.0022761,-0.27695,-4.5048e-20,4,3.5,1
0,0.29132,-35.025,-0.00066031,-0.27711,-8.9838e-20,4,3.6,0
0,0.29132,-35.025,-0.00066031,-0.27711,-8.9838e-20,4,3.6,1
0,0.2095,-36.088,-5.2948e-05,-0.27638,-1.3384e-19,4,3.7,0
0,0.2095,-36.088,-5.2948e-05,-0.27638,-1.3384e-19,4,3.7,1
0,0.12817,-37.15,4.2983e-05,-0.27479,-1.7876e-19,4,3.8,0
0,0.12817,-37.15,4.2983e-05,-0.27479,-1.7876e-19,4,3.8,1
0,0.046219,-38.213,1.9719e-05,-0.27514,-8.9718e-20,4,3.9,0
0,0.046219,-38.213,1.9719e-05,-0.27514,-8.9718e-20,4,3.9,1
0,0.0048771,-38.745,8.1356e-06,-0.27632,0,4,4,0
0,0.0048771,-38.745,8.1356e-06,-0.27632,0,4,4,1
