"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.032627,97.45,14.567,4.9176,-0.65307,-6.4595e-20,3.8,0.3,0
0.01647,50.755,7.4587,5.2321,-0.80002,-2.6433e-20,3.9,0.3,0
0.0060953,22.004,4.1255,5.4018,-0.79456,7.6324e-20,4,0.3,0
7.0606e-12,3.4223,-0.50172,0,0,0,0,0.4,0
2.0652e-10,3.3664,-0.55759,-0.094588,-0.45694,6.5833e-21,0.1,0.4,0
7.6782e-10,3.2992,-0.62475,-0.16627,-0.024558,7.9798e-21,0.2,0.4,0
5.722e-10,3.1681,-0.75588,-0.50138,0.20624,1.437e-21,0.3,0.4,0
3.4967e-11,3.0306,-0.89336,-0.65069,-0.023427,0,0.4,0.4,0
4.0591e-11,3.1399,-0.7841,-0.4876,-0.28977,0,0.5,0.4,0
4.0884e-11,3.2982,-0.62581,-0.43895,-0.33975,0,0.6,0.4,0
8.6596e-10,3.3644,-0.5596,-0.38491,-0.28404,0,0.7,0.4,0
3.2233e-09,3.4301,-0.4939,-0.35558,-0.24241,0,0.8,0.4,0
3.7841e-09,3.4986,-0.42539,-0.33752,-0.23438,0,0.9,0.4,0
3.9222e-09,3.5871,-0.33688,-0.28253,-0.25951,0,1,0.4,0
3.3344e-08,3.6966,-0.22754,-0.19843,-0.30151,0,1.1,0.4,0
6.732e-08,3.8116,-0.11268,-0.085726,-0.33686,0,1.2,0.4,0
5.7266e-08,3.914,-0.010236,0.039004,-0.34177,0,1.3,0.4,0
2.2064e-08,4.0033,0.079209,0.15392,-0.30598,0,1.4,0.4,0
1.9139e-09,4.0966,0.17256,0.22704,-0.24353,0,1.5,0.4,0
1.2323e-09,4.2049,0.28089,0.24417,-0.19251,0,1.6,0.4,0
1.2315e-09,4.3312,0.40715,0.23401,-0.17956,0,1.7,0.4,0
1.2317e-09,4.481,0.55695,0.22813,-0.21214,0,1.8,0.4,0
7.4744e-06,4.73,0.77304,0.27671,-0.31318,0,1.9,0.4,0
3.8231e-05,5.1799,1.0874,0.4146,-0.45242,0,2,0.4,0
8.9138e-05,5.725,1.4085,0.615,-0.54329,0,2.1,0.4,0
0.00013195,6.1291,1.6253,0.83582,-0.55447,0,2.2,0.4,0
0.00014827,6.3194,1.7459,1.0365,-0.51551,-1.2746e-20,2.3,0.4,0
0.00013645,6.3638,1.8448,1.1986,-0.46162,-2.248e-20,2.4,0.4,0
9.6294e-05,6.323,1.9831,1.3306,-0.41265,-9.7335e-21,2.5,0.4,0
0.00010719,6.5671,2.1803,1.442,-0.39724,3.4077e-21,2.6,0.4,0
0.00014451,6.9635,2.4117,1.5537,-0.41741,8.0784e-21,2.7,0.4,0
0.00014265,7.185,2.6396,1.6887,-0.45733,-2.0405e-20,2.8,0.4,0
0.00014012,7.3684,2.8317,1.8536,-0.51278,-5.4703e-20,2.9,0.4,0
0.00013531,7.462,2.944,2.0527,-0.57318,-2.9627e-20,3,0.4,0
7.9607e-05,7.2196,2.9456,2.2907,-0.61549,0,3.1,0.4,0
1.3908e-05,6.852,2.8673,2.5648,-0.64218,0,3.2,0.4,0
9.3716e-07,6.6487,2.7211,2.8695,-0.67682,0,3.3,0.4,0
1.4548e-06,6.3413,2.4116,3.2153,-0.72112,0,3.4,0.4,0
1.7889e-06,5.7631,1.8319,3.6028,-0.76826,2.7744e-21,3.5,0.4,0
2.2657e-06,4.9098,0.97657,4.0067,-0.81162,-5.0531e-23,3.6,0.4,0
3.606e-06,3.8989,-0.040144,4.3848,-0.85497,-2.8249e-21,3.7,0.4,0
1.058e-05,2.9907,-0.97901,4.6676,-0.96364,-5.1277e-20,3.8,0.4,0
1.43e-05,2.61,-1.3758,4.7768,-0.9334,-1.1625e-20,3.9,0.4,0
1.2132e-05,2.6146,-1.3615,4.7799,-0.81769,7.9305e-20,4,0.4,0
6.3843e-12,3.3934,-1.5116,0,0,0,0,0.5,0
2.3443e-10,3.3562,-1.5488,-0.23782,-0.29928,0,0.1,0.5,0
1.0239e-09,3.3068,-1.5982,-0.20258,0.064708,0,0.2,0.5,0
8.0572e-10,3.1584,-1.7466,-0.16138,0.30429,0,0.3,0.5,0
1.2784e-10,3.0154,-1.8896,-0.066264,-0.013881,0,0.4,0.5,0
1.637e-10,3.1318,-1.7732,-0.014987,-0.33804,0,0.5,0.5,0
8.6089e-11,3.2814,-1.6236,-0.13502,-0.34855,0,0.6,0.5,0
7.2672e-09,3.3371,-1.5679,-0.18103,-0.28281,-3.0235e-21,0.7,0.5,0
2.9509e-08,3.3971,-1.5081,-0.18161,-0.26775,-6.3666e-21,0.8,0.5,0
4.0102e-08,3.464,-1.4412,-0.15853,-0.29332,4.5724e-22,0.9,0.5,0
2.6952e-08,3.5461,-1.359,-0.10795,-0.34703,8.2951e-21,1,0.5,0
1.0587e-07,3.6432,-1.2623,-0.058026,-0.40975,4.4947e-21,1.1,0.5,0
1.989e-07,3.7487,-1.1573,-0.0057622,-0.46101,0,1.2,0.5,0
1.6081e-07,3.8472,-1.0586,0.055989,-0.46896,0,1.3,0.5,0
6.0473e-08,3.9364,-0.96889,0.13539,-0.41434,0,1.4,0.5,0
7.8798e-09,4.0342,-0.87089,0.22595,-0.31559,0,1.5,0.5,0
9.8331e-09,4.1468,-0.75824,0.31187,-0.23118,0,1.6,0.5,0
4.3857e-09,4.2723,-0.63274,0.38932,-0.20541,0,1.7,0.5,0
1.2803e-09,4.4149,-0.49007,0.45837,-0.24806,0,1.8,0.5,0
1.9318e-05,4.6879,-0.31393,0.52212,-0.39279,0,1.9,0.5,0
0.00011516,5.3909,-0.097453,0.57581,-0.59758,0,2,0.5,0
0.00021885,6.1043,0.10636,0.61825,-0.71831,0,2.1,0.5,0
0.00025943,6.4203,0.24416,0.66238,-0.70877,0,2.2,0.5,0
0.00026858,6.5612,0.3495,0.70734,-0.63603,-5.0826e-21,2.3,0.5,0
0.0002522,6.6181,0.48068,0.75546,-0.56363,-9.855e-21,2.4,0.5,0
0.00021203,6.617,0.65477,0.82251,-0.51457,-4.7724e-21,2.5,0.5,0
0.0001909,6.6827,0.84374,0.89927,-0.50133,0,2.6,0.5,0
0.00019305,6.8506,1.0371,0.97847,-0.52709,0,2.7,0.5,0
0.0001854,7.0102,1.2379,1.0646,-0.58541,-1.3479e-20,2.8,0.5,0
0.00017282,7.1177,1.4133,1.1553,-0.6642,-2.804e-20,2.9,0.5,0
0.00014676,7.0968,1.5307,1.2577,-0.75012,-3.9703e-20,3,0.5,0
7.8493e-05,6.8385,1.5873,1.3847,-0.82719,-5.2717e-20,3.1,0.5,0
1.3367e-05,6.5428,1.5788,1.5533,-0.90293,-2.7575e-20,3.2,0.5,0
1.5261e-06,6.3776,1.4647,1.7703,-0.99941,0,3.3,0.5,0
5.1575e-06,6.0986,1.1665,2.0393,-1.1048,0,3.4,0.5,0
9.5509e-06,5.5639,0.60842,2.3523,-1.1851,2.1541e-20,3.5,0.5,0
2.8683e-05,4.8648,-0.19335,2.6806,-1.2148,3.4943e-20,3.6,0.5,0
6.8679e-05,4.1425,-1.13,2.9866,-1.1831,1.3402e-20,3.7,0.5,0
9.0025e-05,3.3359,-2.045,3.2245,-1.0821,-7.3453e-22,3.8,0.5,0
8.6502e-05,2.7566,-2.6018,3.3409,-0.89751,-8.2537e-21,3.9,0.5,0
8.4611e-05,2.6214,-2.7292,3.3619,-0.78136,-1.5038e-20,4,0.5,0
3.9944e-13,3.3218,-2.5642,0,0,0,0,0.6,0
2.8808e-11,3.3133,-2.5727,-0.13519,-0.2443,0,0.1,0.6,0
2.5865e-10,3.3126,-2.5734,-0.10869,-0.1217,0,0.2,0.6,0
2.3841e-10,3.2333,-2.6527,0.052572,0.064514,2.3272e-21,0.3,0.6,0
1.2444e-10,3.1335,-2.7525,0.20832,-0.072694,5.2281e-21,0.4,0.6,0
1.9579e-10,3.1842,-2.7018,0.16207,-0.22472,2.901e-21,0.5,0.6,0
9.9672e-11,3.2652,-2.6208,0.024166,-0.224,0,0.6,0.6,0
1.4169e-08,3.3023,-2.5838,-0.028383,-0.23357,-6.0571e-21,0.7,0.6,0
5.3964e-08,3.3505,-2.5358,-0.030939,-0.27702,-1.2875e-20,0.8,0.6,0
7.6126e-08,3.4118,-2.4747,-0.021681,-0.32561,7.452e-22,0.9,0.6,0
4.9971e-08,3.4853,-2.401,0.0027052,-0.37861,1.2058e-20,1,0.6,0
1.4054e-07,3.5716,-2.3152,0.018577,-0.43084,-2.48e-22,1.1,0.6,0
2.3148e-07,3.6679,-2.2194,0.022906,-0.48159,-4.7427e-21,1.2,0.6,0
1.4551e-07,3.7632,-2.1236,0.026085,-0.50806,0,1.3,0.6,0
4.1739e-08,3.8547,-2.0316,0.051934,-0.48553,0,1.4,0.6,0
2.5676e-07,3.9563,-1.9313,0.11633,-0.42292,0,1.5,0.6,0
5.047e-07,4.0702,-1.819,0.21158,-0.35938,0,1.6,0.6,0
2.9968e-07,4.1908,-1.6971,0.31718,-0.32349,0,1.7,0.6,0
3.946e-07,4.3236,-1.5649,0.41214,-0.33186,0,1.8,0.6,0
1.2187e-05,4.5254,-1.4266,0.46702,-0.42252,0,1.9,0.6,0
7.7634e-05,5.0031,-1.302,0.45897,-0.57332,0,2,0.6,0
0.00014041,5.4552,-1.1975,0.40896,-0.6662,0,2.1,0.6,0
0.00013904,5.5395,-1.1052,0.36234,-0.65434,0,2.2,0.6,0
0.00012474,5.554,-1.0044,0.34352,-0.60346,0,2.3,0.6,0
0.00012895,5.7178,-0.86947,0.35747,-0.57086,0,2.4,0.6,0
0.00013345,5.9144,-0.69953,0.40087,-0.55836,-2.6922e-20,2.5,0.6,0
9.6364e-05,5.8907,-0.51719,0.45427,-0.55488,-6.1492e-20,2.6,0.6,0
5.8305e-05,5.8611,-0.33916,0.51116,-0.57907,-3.457e-20,2.7,0.6,0
5.0614e-05,5.9904,-0.16844,0.57193,-0.64239,0,2.8,0.6,0
3.8039e-05,6.0716,-0.019421,0.6305,-0.7264,0,2.9,0.6,0
1.4176e-05,6.0516,0.089184,0.69221,-0.82299,-5.1755e-20,3,0.6,0
4.5664e-08,6.0372,0.15093,0.77223,-0.93172,-1.6384e-19,3.1,0.6,0
1.1879e-07,6.037,0.15026,0.88189,-1.056,-1.7087e-19,3.2,0.6,0
5.0811e-06,5.9567,0.03953,1.0158,-1.2022,-5.8777e-20,3.3,0.6,0
2.0487e-05,5.76,-0.25216,1.1712,-1.35,0,3.4,0.6,0
3.2493e-05,5.2992,-0.78539,1.3521,-1.4473,3.9015e-20,3.5,0.6,0
7.7961e-05,4.8188,-1.5371,1.5445,-1.4665,5.7838e-20,3.6,0.6,0
0.00019487,4.6492,-2.4135,1.7332,-1.3959,1.8823e-20,3.7,0.6,0
0.00026041,4.2268,-3.2393,1.8962,-1.2276,-1.4128e-20,3.8,0.6,0
0.00025344,3.7591,-3.6694,2.0466,-1.0024,-3.7071e-20,3.9,0.6,0
0.00025391,3.7007,-3.7304,2.1275,-0.88382,-4.5886e-20,4,0.6,0
6.0998e-15,3.2396,-3.6274,0,0,0,0,0.7,0
8.8218e-14,3.241,-3.626,-0.0012665,-0.18381,0,0.1,0.7,0
6.8695e-12,3.2542,-3.6128,-0.012677,-0.15438,0,0.2,0.7,0
3.7273e-11,3.2231,-3.6439,0.067088,-0.073503,5.6479e-22,0.3,0.7,0
1.122e-10,3.1717,-3.6953,0.16482,-0.13343,2.34e-21,0.4,0.7,0
1.7562e-10,3.1887,-3.6783,0.15081,-0.19087,1.7752e-21,0.5,0.7,0
1.1382e-10,3.2299,-3.6371,0.10262,-0.19034,0,0.6,0.7,0
9.9405e-09,3.2616,-3.6055,0.086072,-0.21394,-3.0336e-21,0.7,0.7,0
4.4348e-08,3.3028,-3.5645,0.085652,-0.2687,-6.5085e-21,0.8,0.7,0
5.8942e-08,3.3585,-3.5089,0.091471,-0.3264,2.8795e-22,0.9,0.7,0
3.5815e-08,3.4262,-3.4411,0.10323,-0.3798,-4.4789e-22,1,0.7,0
7.3537e-08,3.5048,-3.3627,0.10654,-0.42274,-4.1677e-21,1.1,0.7,0
1.0086e-07,3.5907,-3.277,0.092956,-0.4625,1.0927e-20,1.2,0.7,0
4.1332e-08,3.6792,-3.1881,0.066064,-0.49382,1.0883e-20,1.3,0.7,0
2.7271e-09,3.7693,-3.0977,0.047604,-0.49786,0,1.4,0.7,0
6.2843e-07,3.8696,-3.0018,0.059729,-0.4737,0,1.5,0.7,0
1.2521e-06,3.9781,-2.8976,0.10439,-0.44038,0,1.6,0.7,0
8.1467e-07,4.0863,-2.7864,0.17156,-0.41082,0,1.7,0.7,0
5.3736e-07,4.2011,-2.6695,0.24592,-0.40515,0,1.8,0.7,0
3.464e-07,4.3137,-2.5555,0.29649,-0.45282,0,1.9,0.7,0
6.1979e-07,4.4073,-2.4636,0.2961,-0.54301,0,2,0.7,0
1.0071e-05,4.546,-2.3851,0.25484,-0.61101,0,2.1,0.7,0
9.4509e-06,4.6308,-2.2964,0.21285,-0.62074,0,2.2,0.7,0
4.8178e-12,4.6744,-2.1926,0.19908,-0.6062,0,2.3,0.7,0
6.3134e-06,4.835,-2.0722,0.21203,-0.60083,0,2.4,0.7,0
8.7915e-06,4.9901,-1.9329,0.23887,-0.60086,-5.4555e-20,2.5,0.7,0
2.4782e-06,5.1038,-1.779,0.27845,-0.60571,-1.2182e-19,2.6,0.7,0
7.2516e-12,5.2399,-1.6271,0.3299,-0.63695,-1.0444e-19,2.7,0.7,0
8.9826e-12,5.376,-1.491,0.38098,-0.70059,-1.2042e-19,2.8,0.7,0
9.9185e-12,5.4903,-1.3767,0.42474,-0.78413,-1.2923e-19,2.9,0.7,0
1.0213e-11,5.5734,-1.2936,0.46255,-0.88471,-7.2595e-20,3,0.7,0
3.1335e-07,5.6134,-1.2559,0.4965,-1.0031,-1.6418e-19,3.1,0.7,0
9.1263e-07,5.591,-1.2827,0.52871,-1.1376,-2.513e-19,3.2,0.7,0
5.8202e-06,5.4985,-1.4074,0.55538,-1.2885,-1.1374e-19,3.3,0.7,0
2.9028e-05,5.3811,-1.6836,0.57055,-1.4416,0,3.4,0.7,0
4.9265e-05,5.053,-2.1526,0.59144,-1.5427,1.7475e-20,3.5,0.7,0
9.6025e-05,4.7197,-2.8034,0.62482,-1.5665,2.2895e-20,3.6,0.7,0
0.00024176,4.9441,-3.5735,0.67035,-1.4973,5.4208e-21,3.7,0.7,0
0.0003495,4.9741,-4.2853,0.74596,-1.3218,-1.3394e-20,3.8,0.7,0
0.00033715,4.5463,-4.6225,0.87381,-1.1112,-2.8818e-20,3.9,0.7,0
0.00031769,4.3734,-4.6523,0.9545,-1.0113,-3.0848e-20,4,0.7,0
1.5507e-16,3.1827,-4.6653,0,0,0,0,0.8,0
1.0827e-13,3.1828,-4.6652,0.020696,-0.2031,0,0.1,0.8,0
7.7388e-12,3.1863,-4.6617,0.018372,-0.1838,4.7309e-21,0.2,0.8,0
5.6145e-11,3.1722,-4.6758,0.068903,-0.1198,5.8715e-21,0.3,0.8,0
1.5152e-10,3.1507,-4.6973,0.12622,-0.13556,-2.2999e-21,0.4,0.8,0
1.9695e-10,3.159,-4.689,0.14231,-0.16547,-6.2689e-21,0.5,0.8,0
1.1619e-10,3.1858,-4.6622,0.14659,-0.18029,-2.8284e-21,0.6,0.8,0
2.1929e-09,3.2166,-4.6315,0.15908,-0.21467,0,0.7,0.8,0
1.6691e-08,3.2553,-4.5928,0.17416,-0.27441,3.4966e-21,0.8,0.8,0
1.9952e-08,3.306,-4.5422,0.18577,-0.33661,7.379e-21,0.9,0.8,0
1.3505e-08,3.3675,-4.4806,0.19285,-0.38548,-3.2841e-22,1,0.8,0
9.7973e-09,3.4377,-4.4104,0.19176,-0.41608,1.0412e-20,1.1,0.8,0
1.7892e-09,3.5141,-4.3339,0.17769,-0.43922,3.6476e-20,1.2,0.8,0
8.685e-11,3.595,-4.253,0.1497,-0.46186,2.1854e-20,1.3,0.8,0
