"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
3.0478e-32,-1.8008,-27.307,-0.046067,-0.73713,-0,4,2.6,0
3.0478e-32,-1.8008,-27.307,-0.046067,-0.73713,-0,4,2.6,1
7.42e-34,-1.6601,-28.147,-0.041497,-0.73837,-0,4,2.7,0
7.42e-34,-1.6601,-28.147,-0.041497,-0.73837,-0,4,2.7,1
1.7693e-35,-1.5275,-28.995,-0.037247,-0.73941,1.3396e-19,4,2.8,0
1.7693e-35,-1.5275,-28.995,-0.037247,-0.73941,1.3396e-19,4,2.8,1
4.1362e-37,-1.4019,-29.851,-0.033277,-0.7404,2.6131e-19,4,2.9,0
4.1362e-37,-1.4019,-29.851,-0.033277,-0.7404,2.6131e-19,4,2.9,1
9.491e-39,-1.2826,-30.713,-0.029562,-0.74143,1.2735e-19,4,3,0
9.491e-39,-1.2826,-30.713,-0.029562,-0.74143,1.2735e-19,4,3,1
2.1411e-40,-1.1687,-31.58,-0.0261,-0.74259,-0,4,3.1,0
2.1411e-40,-1.1687,-31.58,-0.0261,-0.74259,-0,4,3.1,1
4.7588e-42,-1.0596,-32.452,-0.022923,-0.74395,-1.1209e-19,4,3.2,0
4.7588e-42,-1.0596,-32.452,-0.022923,-0.74395,-1.1209e-19,4,3.2,1
1.051e-43,-0.95471,-33.328,-0.020026,-0.74561,-2.2043e-19,4,3.3,0
1.051e-43,-0.95471,-33.328,-0.020026,-0.74561,-2.2043e-19,4,3.3,1
2.8026e-45,-0.85331,-34.207,-0.017175,-0.7476,-1.0833e-19,4,3.4,0
2.8026e-45,-0.85331,-34.207,-0.017175,-0.7476,-1.0833e-19,4,3.4,1
0,-0.75476,-35.09,-0.013864,-0.74966,5.1319e-20,4,3.5,0
0,-0.75476,-35.09,-0.013864,-0.74966,5.1319e-20,4,3.5,1
0,-0.65874,-35.975,-0.0098199,-0.75147,1.0105e-19,4,3.6,0
0,-0.65874,-35.975,-0.0098199,-0.75147,1.0105e-19,4,3.6,1
0,-0.56571,-36.863,-0.0056523,-0.75346,1.4677e-19,4,3.7,0
0,-0.56571,-36.863,-0.0056523,-0.75346,1.4677e-19,4,3.7,1
0,-0.47501,-37.753,-0.0025166,-0.75555,1.9538e-19,4,3.8,0
0,-0.47501,-37.753,-0.0025166,-0.75555,1.9538e-19,4,3.8,1
0,-0.38309,-38.642,-0.00085485,-0.75522,9.835e-20,4,3.9,0
0,-0.38309,-38.642,-0.00085485,-0.75522,9.835e-20,4,3.9,1
0,-0.33621,-39.086,-0.00036002,-0.75397,-0,4,4,0
0,-0.33621,-39.086,-0.00036002,-0.75397,-0,4,4,1
