"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,5873.1,4892.1,0.44621,-0.27762,0,0.4,0.1,0
1,5832.5,4851.5,0.70659,-0.2691,0,0.5,0.1,0
1,5736,4755,0.94601,-0.23802,0,0.6,0.1,0
1,5612.3,4631.3,1.1532,-0.20397,-2.5666e-21,0.7,0.1,0
1,5483.7,4502.7,1.331,-0.17614,-4.719e-21,0.8,0.1,0
1,5358,4377,1.4885,-0.15683,-2.1525e-21,0.9,0.1,0
1,5234.5,4253.5,1.635,-0.14523,0,1,0.1,0
1,5111.1,4130.1,1.7765,-0.13951,1.1803e-21,1.1,0.1,0
1,4985.9,4004.9,1.9165,-0.13761,2.3259e-21,1.2,0.1,0
1,4858.2,3877.2,2.0566,-0.13779,1.1455e-21,1.3,0.1,0
1,4728,3747,2.197,-0.13873,0,1.4,0.1,0
1,4595.5,3614.5,2.3373,-0.13941,0,1.5,0.1,0
1,4461.7,3480.7,2.4767,-0.13925,0,1.6,0.1,0
1,4328,3347,2.6143,-0.13825,0,1.7,0.1,0
1,4195.8,3214.8,2.7499,-0.13668,0,1.8,0.1,0
1,4066,3085,2.8838,-0.13472,0,1.9,0.1,0
1,3939.3,2958.3,3.0165,-0.1326,0,2,0.1,0
1,3816.4,2835.4,3.1487,-0.13082,1.5939e-21,2.1,0.1,0
1,3697.1,2716.1,3.2811,-0.12967,3.1612e-21,2.2,0.1,0
1,3579.6,2598.6,3.4138,-0.12874,1.5673e-21,2.3,0.1,0
1,3462.4,2481.4,3.5453,-0.12698,0,2.4,0.1,0
1,3347,2366,3.6732,-0.12358,0,2.5,0.1,0
0.99999,3238.3,2257.3,3.7953,-0.11877,0,2.6,0.1,0
0.99999,3141.6,2160.6,3.9119,-0.11386,-3.0718e-21,2.7,0.1,0
0.99999,3058.1,2077.1,4.0255,-0.1104,-7.745e-21,2.8,0.1,0
0.99998,2985.6,2004.6,4.1394,-0.10939,-6.294e-21,2.9,0.1,0
0.99997,2920.1,1939.1,4.2566,-0.11112,-1.6208e-21,3,0.1,0
0.99997,2856.5,1875.6,4.3794,-0.11511,0,3.1,0.1,0
0.99996,2789.4,1808.4,4.5084,-0.12012,0,3.2,0.1,0
0.99994,2713.6,1732.7,4.6427,-0.1254,0,3.3,0.1,0
0.99993,2623.6,1642.6,4.7807,-0.13202,0,3.4,0.1,0
0.9999,2504.4,1523.5,4.9234,-0.14236,0,3.5,0.1,0
0.99972,2318.4,1337.7,5.0722,-0.16436,0,3.6,0.1,0
0.99931,2013,1032.9,5.2488,-0.20333,0,3.7,0.1,0
0.99849,1453.5,474.61,5.4334,-0.3062,0,3.8,0.1,0
0.98519,679.64,-279.74,5.7254,-0.39498,0,3.9,0.1,0
0.97246,276.26,-664.45,5.794,-0.66584,1.2188e-27,4,0.1,0
1,5710.3,3748.3,0,0,0,0,0.2,0
1,5695.9,3733.9,-0.038264,0.008742,4.9954e-21,0.1,0.2,0
1,5706.2,3744.2,0.086968,-0.28257,8.4791e-21,0.2,0.2,0
1,5747,3785,0.28907,-0.47118,4.1449e-21,0.3,0.2,0
1,5755.2,3793.2,0.52091,-0.53448,0,0.4,0.2,0
1,5710.6,3748.7,0.74537,-0.50877,0,0.5,0.2,0
1,5620.7,3658.7,0.94801,-0.44587,0,0.6,0.2,0
1,5510.4,3548.4,1.1254,-0.38279,-4.453e-21,0.7,0.2,0
1,5396.8,3434.8,1.2838,-0.33524,-8.2345e-21,0.8,0.2,0
1,5284.2,3322.2,1.4319,-0.30519,-3.7815e-21,0.9,0.2,0
1,5170.6,3208.6,1.5763,-0.28919,0,1,0.2,0
1,5053.4,3091.4,1.7197,-0.28265,8.7384e-22,1.1,0.2,0
1,4931,2969,1.8625,-0.28111,1.7236e-21,1.2,0.2,0
1,4804.2,2842.2,2.0043,-0.28127,8.4973e-22,1.3,0.2,0
1,4674.1,2712.1,2.1444,-0.28111,0,1.4,0.2,0
1,4540.8,2578.8,2.2827,-0.27929,0,1.5,0.2,0
1,4405.8,2443.8,2.42,-0.27554,0,1.6,0.2,0
0.99999,4271.8,2309.8,2.5573,-0.27069,0,1.7,0.2,0
0.99999,4140.3,2178.3,2.6962,-0.26624,0,1.8,0.2,0
0.99999,4011,2049,2.8382,-0.26285,0,1.9,0.2,0
0.99998,3884.3,1922.3,2.9832,-0.26079,0,2,0.2,0
0.99993,3762,1800.1,3.1303,-0.26102,4.8908e-21,2.1,0.2,0
0.99904,3641.7,1682,3.2785,-0.26295,9.4067e-21,2.2,0.2,0
0.99584,3517.9,1566.1,3.4255,-0.26354,4.5159e-21,2.3,0.2,0
0.98917,3386,1450.5,3.5677,-0.2597,0,2.4,0.2,0
0.97867,3246.4,1336.6,3.7021,-0.25147,0,2.5,0.2,0
0.96511,3107,1230.5,3.8285,-0.2423,2.3945e-21,2.6,0.2,0
0.94989,2978.1,1138.9,3.9488,-0.23612,-4.3565e-22,2.7,0.2,0
0.93421,2865.1,1064.3,4.0659,-0.23501,-1.1182e-20,2.8,0.2,0
0.91883,2766.8,1003.7,4.1814,-0.2393,-1.1599e-20,2.9,0.2,0
0.90398,2678,951.22,4.2941,-0.24826,-3.2473e-21,3,0.2,0
0.88921,2591.2,900.63,4.4018,-0.25993,0,3.1,0.2,0
0.8737,2498.9,846.35,4.5021,-0.27073,0,3.2,0.2,0
0.85578,2398.8,790.12,4.5921,-0.27746,0,3.3,0.2,0
0.83349,2292.1,738.02,4.6749,-0.28153,0,3.4,0.2,0
0.80849,2175.1,682.24,4.7575,-0.2888,-1.4673e-21,3.5,0.2,0
0.78259,2034.3,604.7,4.8396,-0.31021,-5.8723e-21,3.6,0.2,0
0.76141,1874.6,496.58,4.9222,-0.36039,-4.405e-21,3.7,0.2,0
0.73953,1633.9,308.69,4.9941,-0.47842,-2.4459e-20,3.8,0.2,0
0.65667,1208.7,73.527,5.0378,-0.70221,-7.2683e-20,3.9,0.2,0
0.58784,943.48,-35.518,4.9822,-0.97285,-9.6449e-20,4,0.2,0
1,5691.1,2748.1,0,0,0,0,0.3,0
1,5654.6,2711.6,0.061105,-0.060898,3.6153e-21,0.1,0.3,0
0.99999,5612.6,2669.6,0.25325,-0.45123,1.253e-20,0.2,0.3,0
0.99998,5604.2,2661.3,0.45657,-0.67935,8.0449e-21,0.3,0.3,0
0.99997,5586.6,2643.7,0.63071,-0.73897,0,0.4,0.3,0
0.99997,5537.2,2594.3,0.7842,-0.69284,0,0.5,0.3,0
0.99997,5457.2,2514.3,0.93189,-0.60833,0,0.6,0.3,0
0.99997,5364.8,2421.9,1.0767,-0.53063,-2.1731e-21,0.7,0.3,0
0.99997,5270.7,2327.7,1.2201,-0.47656,-4.0396e-21,0.8,0.3,0
0.99997,5174.5,2231.6,1.3642,-0.44509,-1.8665e-21,0.9,0.3,0
0.99997,5073.3,2130.5,1.5092,-0.42925,0,1,0.3,0
0.99996,4964.5,2021.6,1.6545,-0.42215,0,1.1,0.3,0
0.99995,4844.7,1901.8,1.7991,-0.41788,0,1.2,0.3,0
0.99929,4717.1,1776.5,1.9423,-0.41412,0,1.3,0.3,0
0.99624,4578.7,1648.6,2.0859,-0.41192,0,1.4,0.3,0
0.9889,4419,1514.1,2.2354,-0.41233,0,1.5,0.3,0
0.97585,4237.2,1377,2.3964,-0.4157,0,1.6,0.3,0
0.95598,4036.4,1244.4,2.5712,-0.4213,0,1.7,0.3,0
0.9296,3821.8,1120.3,2.7581,-0.4287,0,1.8,0.3,0
0.89721,3591.4,1000.9,2.952,-0.43644,0,1.9,0.3,0
0.85862,3347.1,889.06,3.1409,-0.44225,0,2,0.3,0
0.815,3101.6,793.09,3.3122,-0.44511,3.2969e-21,2.1,0.3,0
0.76849,2858.6,708.8,3.4633,-0.44392,6.2455e-21,2.2,0.3,0
0.71912,2612.1,628.5,3.6016,-0.43679,-9.8378e-22,2.3,0.3,0
0.66567,2355.6,548.75,3.7394,-0.42246,-8.4856e-21,2.4,0.3,0
0.61085,2100.6,471.52,3.8862,-0.40264,-4.5533e-21,2.5,0.3,0
0.56089,1873.1,402.14,4.0393,-0.38192,7.6747e-21,2.6,0.3,0
0.5199,1690.9,345.58,4.182,-0.36474,1.1987e-20,2.7,0.3,0
0.48758,1553.4,303.57,4.2904,-0.35183,-5.1486e-21,2.8,0.3,0
0.46167,1449.6,273.54,4.3429,-0.3403,-1.2988e-20,2.9,0.3,0
0.43948,1364.7,250.24,4.3234,-0.32753,-3.5268e-21,3,0.3,0
0.41743,1281.4,228.05,4.2295,-0.3117,0,3.1,0.3,0
0.39081,1179,201.78,4.0662,-0.28739,0,3.2,0.3,0
0.36082,1068,176.17,3.8384,-0.24345,0,3.3,0.3,0
0.33354,981.28,161.14,3.5708,-0.22955,0,3.4,0.3,0
0.30855,910.4,151.48,3.3719,-0.28864,-1.3297e-20,3.5,0.3,0
0.28282,835.68,139.82,3.3242,-0.36536,-1.8008e-20,3.6,0.3,0
0.26204,774.86,129.9,3.3592,-0.43633,-4.7101e-21,3.7,0.3,0
0.24095,712.89,119.61,3.4132,-0.55061,-2.5591e-20,3.8,0.3,0
0.17133,508.27,85.562,3.4221,-0.75448,-6.7194e-20,3.9,0.3,0
0.11519,343.27,58.107,3.3994,-0.88272,-8.3207e-20,4,0.3,0
1,5735.6,1811.6,0,0,0,0,0.4,0
0.99996,5675.6,1751.7,0.19996,-0.22979,-1.3801e-21,0.1,0.4,0
0.99305,5524.8,1631.4,0.51033,-0.65305,4.0507e-21,0.2,0.4,0
0.97521,5343.7,1529,0.72289,-0.84951,3.9001e-21,0.3,0.4,0
0.96346,5225.9,1463.1,0.79943,-0.87201,0,0.4,0.4,0
0.96079,5160.7,1409.6,0.84286,-0.81725,0,0.5,0.4,0
0.95441,5068.5,1345.5,0.92499,-0.74199,0,0.6,0.4,0
0.94412,4954.4,1276.8,1.0475,-0.67619,0,0.7,0.4,0
0.93144,4829.9,1208.2,1.1926,-0.63021,0,0.8,0.4,0
0.91561,4688,1136.2,1.3505,-0.60282,0,0.9,0.4,0
0.89484,4517.4,1057.1,1.5184,-0.58894,0,1,0.4,0
0.86765,4309.2,968.85,1.6999,-0.58438,0,1.1,0.4,0
0.82884,4034.2,865.01,1.8948,-0.5853,0,1.2,0.4,0
0.77885,3710.5,761.06,2.1021,-0.59054,0,1.3,0.4,0
0.72396,3377.8,667.47,2.3298,-0.6015,0,1.4,0.4,0
0.66637,3036.4,572.89,2.5836,-0.61801,0,1.5,0.4,0
0.60687,2693.5,479.54,2.8587,-0.63806,0,1.6,0.4,0
0.54559,2356.4,393.2,3.1412,-0.65791,0,1.7,0.4,0
0.48514,2040.5,318.09,3.4197,-0.67452,0,1.8,0.4,0
0.42208,1725.4,249.32,3.6874,-0.68032,0,1.9,0.4,0
0.36315,1446.3,192.29,3.9141,-0.65819,0,2,0.4,0
0.31507,1240.3,155.63,4.0404,-0.60571,0,2.1,0.4,0
0.26945,1058.3,130.11,4.0479,-0.54871,0,2.2,0.4,0
0.22329,876.88,107.05,4.0169,-0.51325,-6.3974e-21,2.3,0.4,0
0.17652,693.1,83.675,4.0532,-0.50506,-1.605e-20,2.4,0.4,0
0.1322,519,61.606,4.1861,-0.5119,-9.6521e-21,2.5,0.4,0
0.095786,376.07,43.59,4.3609,-0.49638,5.2801e-21,2.6,0.4,0
0.070016,275,30.917,4.4733,-0.43572,9.5925e-21,2.7,0.4,0
0.05336,210.18,23.228,4.4289,-0.34587,-2.2186e-20,2.8,0.4,0
0.042831,169.94,19.108,4.2115,-0.24089,-5.1782e-20,2.9,0.4,0
0.035486,142.27,16.624,3.8706,-0.12719,-2.5283e-20,3,0.4,0
0.0282,114.54,13.888,3.4992,-0.019089,0,3.1,0.4,0
0.017081,71.439,8.9248,3.1445,0.076892,0,3.2,0.4,0
0.0050073,24.47,3.3703,2.8237,0.18435,0,3.3,0.4,0
1.5515e-05,4.7891,0.80858,2.5699,0.16075,0,3.4,0.4,0
7.4809e-06,4.4047,0.45123,2.4117,-0.054907,-1.183e-20,3.5,0.4,0
1.32e-06,4.3871,0.45789,2.3659,-0.27035,-1.2135e-20,3.6,0.4,0
1.7625e-07,4.4539,0.52922,2.3622,-0.41401,-3.0515e-22,3.7,0.4,0
1.1698e-07,4.5092,0.58471,2.3657,-0.54074,-1.1323e-21,3.8,0.4,0
1.1102e-07,4.4603,0.53585,2.2969,-0.6711,5.4889e-21,3.9,0.4,0
1.1083e-07,4.3945,0.47008,2.2183,-0.73361,1.3242e-20,4,0.4,0
0.98533,5812.8,986.89,0,0,0,0,0.5,0
0.92419,5402.3,905.89,0.36641,-0.55131,0,0.1,0.5,0
0.7671,4375.9,719.43,0.79182,-0.95573,0,0.2,0.5,0
0.62574,3471.8,559.85,0.99899,-1.0001,0,0.3,0.5,0
0.58033,3170.1,491.39,0.95793,-0.90767,0,0.4,0.5,0
0.5738,3108.1,461.94,0.88222,-0.85895,0,0.5,0.5,0
0.55349,2971.3,428.37,0.91552,-0.84611,0,0.6,0.5,0
0.52487,2791,392.29,1.0409,-0.83439,-2.1138e-20,0.7,0.5,0
0.49486,2606.7,357.31,1.2211,-0.82109,-4.599e-20,0.8,0.5,0
0.46237,2410.7,320.87,1.4467,-0.8167,6.088e-21,0.9,0.5,0
0.42495,2188.9,280.44,1.7284,-0.8294,7.4301e-20,1,0.5,0
0.37972,1927.2,235.97,2.0926,-0.86947,4.3361e-20,1.1,0.5,0
0.33002,1648.1,186.66,2.4898,-0.91217,0,1.2,0.5,0
0.27957,1381,143.14,2.9336,-0.94204,0,1.3,0.5,0
0.22773,1120.1,110.87,3.4597,-0.96213,0,1.4,0.5,0
0.17747,870.01,82.456,3.9491,-0.95429,0,1.5,0.5,0
0.13101,639.99,57.298,4.2904,-0.9289,0,1.6,0.5,0
0.089608,436.31,36.224,4.4465,-0.90511,0,1.7,0.5,0
0.055526,269.7,19.919,4.4528,-0.89455,0,1.8,0.5,0
0.024864,120.89,6.331,4.3776,-0.85777,0,1.9,0.5,0
0.0045082,22.817,-1.9709,4.2541,-0.7182,0,2,0.5,0
2.1797e-06,1.3605,-3.5551,4.0716,-0.52079,0,2.1,0.5,0
1.1859e-05,1.5268,-3.4363,3.8893,-0.40821,0,2.2,0.5,0
4.8864e-05,1.6459,-3.5056,3.852,-0.45153,-2.465e-21,2.3,0.5,0
9.2236e-05,1.3873,-3.9927,3.9913,-0.58087,-7.5639e-21,2.4,0.5,0
0.00028201,1.7876,-4.6213,4.2082,-0.68305,-5.0989e-21,2.5,0.5,0
0.00048837,2.4919,-5.0381,4.3833,-0.64378,0,2.6,0.5,0
0.00040204,2.1111,-4.9589,4.4063,-0.41659,0,2.7,0.5,0
0.00014352,1.3732,-4.305,4.1716,-0.093065,-2.092e-20,2.8,0.5,0
2.1276e-06,1.6694,-3.2469,3.6774,0.19607,-4.4302e-20,2.9,0.5,0
2.5473e-07,2.7386,-2.1677,3.0941,0.37823,-4.7108e-20,3,0.5,0
1.7979e-07,3.5321,-1.3738,2.6286,0.43417,-4.0346e-20,3.1,0.5,0
5.2928e-07,4.0974,-0.81004,2.3331,0.38284,-1.662e-20,3.2,0.5,0
7.0867e-07,4.5129,-0.39539,2.1757,0.31559,0,3.3,0.5,0
3.5085e-06,4.7237,-0.19688,2.1301,0.17742,0,3.4,0.5,0
3.9634e-06,4.7396,-0.18296,2.0881,-0.055418,6.6514e-21,3.5,0.5,0
8.0959e-07,4.7216,-0.18709,1.9789,-0.25295,1.7844e-20,3.6,0.5,0
2.3456e-07,4.7198,-0.18635,1.8075,-0.38649,1.1192e-20,3.7,0.5,0
2.7079e-07,4.6901,-0.21634,1.641,-0.4626,1.6753e-20,3.8,0.5,0
2.1561e-07,4.5807,-0.32542,1.3606,-0.51658,2.9112e-20,3.9,0.5,0
1.6217e-07,4.4901,-0.41569,1.1462,-0.54792,2.4717e-20,4,0.5,0
0.63073,3923.9,375.79,0,0,0,0,0.6,0
0.5047,3104.2,299,0.45168,-1.0345,0,0.1,0.6,0
0.28182,1692.6,160.04,0.79271,-1.3539,0,0.2,0.6,0
0.1505,894.75,77.635,0.93249,-1.0765,-6.8801e-20,0.3,0.6,0
0.11684,693.33,57.681,0.86044,-0.77185,-9.8513e-20,0.4,0.6,0
0.11298,670.64,55.751,0.74273,-0.75592,-2.9712e-20,0.5,0.6,0
0.099053,588.86,49.067,0.77042,-0.86808,0,0.6,0.6,0
0.080727,481.32,40.301,0.90897,-0.95364,-4.7897e-20,0.7,0.6,0
0.063397,379.63,32.025,1.1364,-1.0127,-1.0428e-19,0.8,0.6,0
0.046736,281.7,23.905,1.4608,-1.083,4.8351e-21,0.9,0.6,0
0.030082,183.29,15.254,1.8742,-1.1845,1.0458e-19,1,0.6,0
0.012029,77.58,6.8557,2.3728,-1.2791,-7.4114e-20,1.1,0.6,0
0.0011308,13.822,1.8414,2.9226,-1.3558,-1.1748e-19,1.2,0.6,0
8.5438e-06,5.2154,-0.7175,3.5347,-1.4615,0,1.3,0.6,0
2.6042e-05,2.2794,-3.7618,4.1881,-1.5018,0,1.4,0.6,0
3.7906e-05,-0.53549,-6.6574,4.7173,-1.3548,0,1.5,0.6,0
3.1884e-05,-2.3699,-8.4567,4.9521,-1.0796,0,1.6,0.6,0
1.4124e-05,-2.7403,-8.7149,4.8159,-0.81229,0,1.7,0.6,0
2.8943e-06,-1.9883,-7.8916,4.3975,-0.6414,0,1.8,0.6,0
2.1961e-06,-0.84417,-6.7431,3.8589,-0.51173,0,1.9,0.6,0
2.1625e-06,0.089347,-5.8094,3.3438,-0.33125,0,2,0.6,0
2.1792e-06,0.64629,-5.2525,3.0333,-0.2226,0,2.1,0.6,0
0.00019923,2.1178,-5.0316,3.0679,-0.37182,0,2.2,0.6,0
0.00047932,3.639,-5.2693,3.3571,-0.68656,0,2.3,0.6,0
0.00058152,3.4359,-6.0862,3.6843,-0.92772,0,2.4,0.6,0
0.00078133,3.3349,-7.2681,3.9042,-0.97759,-6.655e-20,2.5,0.6,0
0.00099849,3.6534,-8.122,3.9377,-0.77033,-1.32e-19,2.6,0.6,0
0.00087235,3.118,-7.933,3.7624,-0.29084,-6.5454e-20,2.7,0.6,0
0.00036826,1.3999,-6.6917,3.3533,0.32432,0,2.8,0.6,0
1.3634e-05,0.91361,-5.0573,2.7905,0.77862,0,2.9,0.6,0
2.9008e-07,2.2306,-3.6571,2.284,0.89486,-5.7219e-20,3,0.6,0
9.6103e-08,3.1982,-2.6884,1.9265,0.76595,-1.6069e-19,3.1,0.6,0
1.58e-07,3.826,-2.0609,1.6658,0.55623,-1.6092e-19,3.2,0.6,0
3.8014e-07,4.2476,-1.6407,1.451,0.38298,-5.7451e-20,3.3,0.6,0
5.0323e-07,4.5057,-1.3834,1.2673,0.2464,0,3.4,0.6,0
4.8971e-07,4.5976,-1.2914,1.0774,0.10914,3.6241e-20,3.5,0.6,0
3.5856e-07,4.5816,-1.3066,0.86716,-0.035276,7.4987e-20,3.6,0.6,0
2.2197e-07,4.5195,-1.3678,0.64797,-0.16968,3.8747e-20,3.7,0.6,0
2.1338e-07,4.4488,-1.4384,0.47857,-0.23424,3.8642e-20,3.8,0.6,0
1.6005e-07,4.3607,-1.5262,0.27824,-0.25905,6.94e-20,3.9,0.6,0
1.0681e-07,4.3043,-1.5822,0.13538,-0.2791,6.1516e-20,4,0.6,0
0.1454,1002.5,69.44,0,0,0,0,0.7,0
0.080483,557.8,38.243,0.23053,-1.4303,0,0.1,0.7,0
0.0077837,59.227,2.7763,0.27014,-1.2887,0,0.2,0.7,0
1.3704e-13,5.3375,-1.5295,0.3231,-0.83054,-7.5943e-20,0.3,0.7,0
9.3903e-13,5.5315,-1.3355,0.39569,-0.69653,-1.2262e-19,0.4,0.7,0
3.3467e-12,5.8828,-0.98419,0.44108,-0.76277,-4.6674e-20,0.5,0.7,0
7.6309e-12,6.0864,-0.78056,0.54043,-0.94142,0,0.6,0.7,0
1.9786e-11,6.2496,-0.61737,0.69176,-1.1137,-2.6759e-20,0.7,0.7,0
4.9956e-11,6.378,-0.48903,0.92947,-1.2864,-5.8291e-20,0.8,0.7,0
1.5969e-10,6.3832,-0.48384,1.2645,-1.4794,-1.2529e-21,0.9,0.7,0
3.2185e-10,6.1502,-0.71682,1.6607,-1.6664,-8.9362e-21,1,0.7,0
4.4676e-10,5.8214,-1.0456,2.0959,-1.7849,-1.0331e-19,1.1,0.7,0
4.5465e-09,5.3077,-1.5593,2.5781,-1.9303,4.0085e-20,1.2,0.7,0
0.00011191,4.5445,-3.1442,3.0721,-2.1178,1.0418e-19,1.3,0.7,0
0.0004429,3.8333,-6.2743,3.5144,-2.0947,0,1.4,0.7,0
0.00059593,1.6388,-9.5768,3.8618,-1.7133,0,1.5,0.7,0
0.0003105,-2.1061,-11.226,3.9954,-1.0709,0,1.6,0.7,0
4.7827e-05,-3.7423,-10.948,3.8034,-0.44376,0,1.7,0.7,0
3.4382e-06,-2.6982,-9.5888,3.3343,-0.051511,0,1.8,0.7,0
2.2954e-06,-1.241,-8.1238,2.7624,0.12382,0,1.9,0.7,0
4.8191e-05,0.10253,-7.1176,2.4098,0.069009,0,2,0.7,0
0.0002702,2.159,-6.6929,2.4854,-0.26275,0,2.1,0.7,0
0.00066019,4.6783,-6.8517,2.8352,-0.73672,0,2.2,0.7,0
0.00094218,5.8103,-7.5431,3.133,-1.0933,0,2.3,0.7,0
0.00096635,4.7409,-8.7273,3.2016,-1.1584,0,2.4,0.7,0
0.00078305,1.9668,-10.15,3.0763,-0.94036,-6.393e-20,2.5,0.7,0
0.00061838,-0.1538,-11.059,2.7757,-0.4696,-9.1224e-20,2.6,0.7,0
0.0005445,-0.28334,-10.69,2.3569,0.18382,-2.0271e-21,2.7,0.7,0
0.00026543,-0.40054,-8.9978,1.8959,0.84001,-5.1441e-20,2.8,0.7,0
1.7716e-05,0.080802,-6.905,1.511,1.2049,-1.3777e-19,2.9,0.7,0
2.2328e-07,1.6069,-5.2616,1.2794,1.1858,-9.4551e-20,3,0.7,0
2.8236e-08,2.6932,-4.174,1.1008,0.99934,-1.908e-19,3.1,0.7,0
9.4358e-08,3.3691,-3.4985,0.90272,0.8243,-2.8323e-19,3.2,0.7,0
3.0851e-07,3.7748,-3.0943,0.71031,0.68475,-1.2592e-19,3.3,0.7,0
4.4268e-07,4.0056,-2.8643,0.56281,0.53955,0,3.4,0.7,0
4.1972e-07,4.1243,-2.7454,0.45072,0.36779,2.9589e-20,3.5,0.7,0
2.5396e-07,4.1578,-2.7108,0.35251,0.18099,5.7144e-20,3.6,0.7,0
5.4331e-08,4.1436,-2.7238,0.24782,0.016801,2.7555e-20,3.7,0.7,0
1.7754e-10,4.1154,-2.7516,0.1684,-0.076724,2.1889e-20,3.8,0.7,0
1.9726e-10,4.0651,-2.8019,0.080052,-0.13528,4.0288e-20,3.9,0.7,0
9.1317e-11,4.0344,-2.8326,0.013037,-0.171,3.6799e-20,4,0.7,0
1.4644e-16,5.2361,-2.6119,0,0,0,0,0.8,0
8.0572e-16,5.2237,-2.6243,-0.075095,-1.361,0,0.1,0.8,0
1.7942e-13,5.151,-2.697,-0.18424,-1.1221,-1.8755e-21,0.2,0.8,0
4.8341e-12,5.142,-2.706,-0.12558,-0.87163,-8.0453e-22,0.3,0.8,0
2.7526e-11,5.349,-2.499,0.048072,-0.90605,-3.6156e-20,0.4,0.8,0
6.4932e-11,5.5945,-2.2535,0.21612,-0.97042,-6.251e-20,0.5,0.8,0
5.1684e-11,5.7551,-2.0929,0.36666,-1.1217,-2.5283e-20,0.6,0.8,0
1.8301e-11,5.8787,-1.9693,0.51597,-1.3411,0,0.7,0.8,0
1.4088e-08,5.9429,-1.9052,0.71615,-1.6011,3.7865e-20,0.8,0.8,0
2.3409e-08,5.8692,-1.979,0.96027,-1.8729,8.2215e-20,0.9,0.8,0
9.5755e-09,5.5373,-2.3107,1.233,-2.0802,5.1334e-21,1,0.8,0
6.951e-10,5.0217,-2.8263,1.5852,-2.206,1.357e-19,1.1,0.8,0
0.0001972,5.9076,-3.5831,1.9334,-2.4532,3.3505e-19,1.2,0.8,0
0.00067668,7.5352,-5.8408,2.21,-2.6415,1.6013e-19,1.3,0.8,0
0.0011606,7.1321,-9.9649,2.4399,-2.4418,1.3778e-20,1.4,0.8,0
0.0012,3.8035,-13.488,2.5883,-1.8768,1.8617e-20,1.5,0.8,0
0.0005655,-2.1793,-14.463,2.594,-1.0219,4.8386e-21,1.6,0.8,0
4.8617e-05,-5.1095,-13.328,2.4238,-0.16112,0,1.7,0.8,0
3.3131e-06,-3.391,-11.265,2.0709,0.38843,0,1.8,0.8,0
9.3892e-05,-0.75105,-9.38,1.8215,0.41558,0,1.9,0.8,0
0.00042259,2.9611,-8.3609,2.0004,-0.062799,0,2,0.8,0
0.00082735,6.259,-8.2172,2.3594,-0.65213,0,2.1,0.8,0
0.00085718,5.83,-8.7009,2.5131,-1.0028,0,2.2,0.8,0
0.00061072,2.8546,-9.5961,2.3526,-1.0471,0,2.3,0.8,0
0.00045511,0.47624,-10.717,1.9634,-0.84828,0,2.4,0.8,0
0.00026715,-1.9372,-11.749,1.502,-0.44343,2.6191e-21,2.5,0.8,0
0.0001007,-3.6185,-12.207,1.041,0.12618,-2.8814e-20,2.6,0.8,0
