"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,6046,4084,2.585,-0.38149,0,1.4,0.2,0
1,5767,3805,2.7729,-0.38062,0,1.5,0.2,0
1,5490.2,3528.2,2.9615,-0.37848,0,1.6,0.2,0
1,5221.1,3259.1,3.1536,-0.3777,0,1.7,0.2,0
1,4959.3,2997.4,3.3501,-0.37708,0,1.8,0.2,0
0.99999,4705.3,2743.4,3.547,-0.37277,0,1.9,0.2,0
0.99999,4468.3,2506.4,3.7388,-0.36357,0,2,0.2,0
0.99998,4257.4,2295.4,3.9232,-0.35201,1.103e-20,2.1,0.2,0
0.99997,4074.1,2112.1,4.102,-0.3427,2.0923e-20,2.2,0.2,0
0.99988,3913,1951.3,4.2784,-0.33835,9.893e-21,2.3,0.2,0
0.99912,3766.7,1806.9,4.4552,-0.33788,0,2.4,0.2,0
0.99689,3632,1677.6,4.6324,-0.33892,0,2.5,0.2,0
0.99261,3505.5,1561.6,4.8083,-0.33705,3.8864e-21,2.6,0.2,0
0.98554,3380.9,1454.3,4.9768,-0.327,-4.6012e-22,2.7,0.2,0
0.97649,3265.1,1360.7,5.1293,-0.30974,-1.7796e-20,2.8,0.2,0
0.96884,3177.9,1292.3,5.2625,-0.29418,-1.8083e-20,2.9,0.2,0
0.96394,3114.9,1241.3,5.3831,-0.28762,-4.6334e-21,3,0.2,0
0.959,3043.5,1181.9,5.5045,-0.28735,0,3.1,0.2,0
0.94952,2936.5,1098.1,5.6348,-0.28155,0,3.2,0.2,0
0.93259,2795.9,999.06,5.7663,-0.25909,0,3.3,0.2,0
0.9128,2670.8,922.45,5.8813,-0.22099,0,3.4,0.2,0
0.89933,2599.6,884.23,5.9684,-0.17946,1.6521e-21,3.5,0.2,0
0.89232,2562,863.75,6.0258,-0.14979,3.0309e-21,3.6,0.2,0
0.89132,2545.4,849.69,6.0663,-0.14213,1.3788e-21,3.7,0.2,0
0.89096,2524.8,829.95,6.1202,-0.15895,1.1013e-22,3.8,0.2,0
0.82621,2325,786.72,6.2277,-0.14784,6.2259e-21,3.9,0.2,0
0.7637,2145,757.79,6.3004,-0.12218,1.2231e-20,4,0.2,0
1,8089.1,5146.1,0,0,0,0,0.3,0
1,8103.4,5160.4,0.04731,-0.21294,2.2769e-20,0.1,0.3,0
1,8132.9,5189.9,0.23561,-0.60736,2.5553e-20,0.2,0.3,0
1,8133.1,5190.1,0.46462,-0.76664,9.697e-21,0.3,0.3,0
1,8068.6,5125.6,0.68383,-0.75357,0,0.4,0.3,0
1,7948.3,5005.3,0.88158,-0.6784,0,0.5,0.3,0
1,7794.2,4851.2,1.0643,-0.60812,0,0.6,0.3,0
1,7617.5,4674.5,1.2429,-0.5647,-2.1298e-21,0.7,0.3,0
1,7420.2,4477.2,1.4241,-0.54663,-4.2115e-21,0.8,0.3,0
1,7202.3,4259.3,1.6096,-0.54529,-2.0817e-21,0.9,0.3,0
1,6965.3,4022.3,1.7977,-0.55193,0,1,0.3,0
1,6711,3768,1.9861,-0.55961,0,1.1,0.3,0
1,6442.5,3499.5,2.1723,-0.56344,0,1.2,0.3,0
0.99999,6163.3,3220.3,2.3567,-0.56323,0,1.3,0.3,0
0.99999,5877.1,2934.1,2.544,-0.56281,0,1.4,0.3,0
0.99997,5582.7,2639.8,2.7397,-0.56282,0,1.5,0.3,0
0.99994,5291,2348.2,2.9442,-0.56683,0,1.6,0.3,0
0.99854,5010.4,2072.4,3.1561,-0.57826,0,1.7,0.3,0
0.99027,4714.8,1805.2,3.3717,-0.58806,0,1.8,0.3,0
0.96916,4380.4,1543.1,3.5835,-0.5872,0,1.9,0.3,0
0.93645,4027.8,1302.7,3.7863,-0.57772,0,2,0.3,0
0.89747,3692.1,1100.8,3.9763,-0.56542,7.5455e-21,2.1,0.3,0
0.85453,3395.2,951.17,4.1461,-0.55449,1.4202e-20,2.2,0.3,0
0.80977,3133.3,842.66,4.2937,-0.54598,4.7773e-22,2.3,0.3,0
0.76638,2890.9,748.43,4.4205,-0.53838,-1.1674e-20,2.4,0.3,0
0.72621,2671.7,664.78,4.5247,-0.5302,-5.4949e-21,2.5,0.3,0
0.68681,2466.3,590.34,4.6063,-0.51597,8.2585e-21,2.6,0.3,0
0.64214,2250.1,520.43,4.6673,-0.48632,1.3298e-20,2.7,0.3,0
0.59978,2055.3,462.03,4.7109,-0.44316,-1.2915e-20,2.8,0.3,0
0.57719,1952.9,429.62,4.7451,-0.4059,-2.9705e-20,2.9,0.3,0
0.56876,1912.1,412.98,4.7864,-0.39211,-1.1751e-20,3,0.3,0
0.55384,1837.6,384.84,4.8519,-0.39928,0,3.1,0.3,0
0.51823,1669.5,329.55,4.9412,-0.40179,0,3.2,0.3,0
0.46133,1417.7,256.3,5.0042,-0.36675,0,3.3,0.3,0
0.41621,1232.5,206.47,4.9603,-0.29461,0,3.4,0.3,0
0.39935,1173.7,192.27,4.8498,-0.23559,-8.7683e-21,3.5,0.3,0
0.39234,1152.7,188.5,4.8704,-0.21505,8.2243e-23,3.6,0.3,0
0.39135,1149.4,187.68,5.0866,-0.22833,8.8506e-21,3.7,0.3,0
0.39099,1147.8,186.9,5.3695,-0.30092,1.7836e-20,3.8,0.3,0
0.32836,963.4,155.97,5.6318,-0.245,5.5213e-20,3.9,0.3,0
0.26797,785.95,126.47,5.7549,-0.13283,7.4755e-20,4,0.3,0
1,7983.3,4059.3,0,0,0,0,0.4,0
1,7986.2,4062.2,0.10077,-0.34517,1.226e-20,0.1,0.4,0
1,7986.8,4062.8,0.30255,-0.81965,1.3949e-20,0.2,0.4,0
1,7957.7,4033.7,0.50816,-0.98326,5.3471e-21,0.3,0.4,0
1,7878.6,3954.6,0.6907,-0.94565,0,0.4,0.4,0
1,7758.8,3834.8,0.85776,-0.85344,0,0.5,0.4,0
1,7612.1,3688.1,1.0233,-0.78075,0,0.6,0.4,0
1,7441.3,3517.3,1.1957,-0.74274,0,0.7,0.4,0
0.99999,7244.5,3320.5,1.3754,-0.7301,0,0.8,0.4,0
0.99999,7023,3099.1,1.5586,-0.7304,0,0.9,0.4,0
0.99997,6779.2,2855.3,1.7423,-0.73498,0,1,0.4,0
0.99994,6514,2590.2,1.9274,-0.73894,0,1.1,0.4,0
0.99989,6230.1,2306.6,2.1175,-0.74074,0,1.2,0.4,0
0.99727,5922.5,2010.6,2.3178,-0.74878,0,1.3,0.4,0
0.98356,5559.8,1708.3,2.5447,-0.77341,0,1.4,0.4,0
0.94433,5066.5,1388,2.8014,-0.8036,0,1.5,0.4,0
0.87704,4477.1,1095.3,3.0593,-0.82934,0,1.6,0.4,0
0.78881,3867.8,873.7,3.2944,-0.84994,0,1.7,0.4,0
0.68518,3231.3,686.14,3.5126,-0.85581,0,1.8,0.4,0
0.57937,2611.2,511.96,3.7443,-0.83886,0,1.9,0.4,0
0.48791,2090.1,362.18,4.0076,-0.80169,0,2,0.4,0
0.41235,1679.4,246.49,4.2771,-0.75184,0,2.1,0.4,0
0.35457,1399.1,178.95,4.4692,-0.68687,0,2.2,0.4,0
0.30989,1216.6,149.78,4.4904,-0.60154,-1.2117e-20,2.3,0.4,0
0.26725,1049.7,129.13,4.3365,-0.51203,-2.3015e-20,2.4,0.4,0
0.22931,901.58,111.1,4.0844,-0.44905,-1.0898e-20,2.5,0.4,0
0.1942,764.18,94.148,3.8059,-0.4213,4.3721e-21,2.6,0.4,0
0.15659,616.91,75.867,3.579,-0.40751,9.4116e-21,2.7,0.4,0
0.12328,486.52,59.733,3.4761,-0.39401,-2.3501e-20,2.8,0.4,0
0.10834,428.04,52.509,3.4946,-0.39594,-5.6822e-20,2.9,0.4,0
0.10481,413.99,50.568,3.5838,-0.42869,-2.8281e-20,3,0.4,0
0.094825,374.37,45.194,3.6919,-0.48328,0,3.1,0.4,0
0.068695,271.28,31.732,3.7926,-0.48796,0,3.2,0.4,0
0.028736,114.62,12.133,3.8736,-0.28058,0,3.3,0.4,0
0.003398,15.05,-0.52932,3.883,-0.041537,0,3.4,0.4,0
1.8776e-06,0.50285,-3.4278,3.851,-0.084591,-1.042e-20,3.5,0.4,0
9.7159e-07,-0.658,-4.5856,3.9553,-0.32018,-2.9486e-21,3.6,0.4,0
8.6848e-07,-1.5849,-5.5123,4.23,-0.54162,7.4718e-21,3.7,0.4,0
7.0735e-07,-2.3746,-6.3013,4.5219,-0.65975,1.7726e-20,3.8,0.4,0
4.1961e-07,-2.8833,-6.809,4.708,-0.45551,4.8988e-20,3.9,0.4,0
2.2475e-07,-3.0227,-6.9476,4.7644,-0.21902,6.2524e-20,4,0.4,0
1,7884.3,2979.3,0,0,0,0,0.5,0
0.99999,7870.9,2965.9,0.16523,-0.51319,0,0.1,0.5,0
0.99997,7831,2926.1,0.37567,-1.0207,0,0.2,0.5,0
0.99995,7765.2,2860.5,0.54052,-1.1582,0,0.3,0.5,0
0.99994,7670.1,2765.4,0.67654,-1.0983,0,0.4,0.5,0
0.99993,7548,2643.4,0.81729,-1.0045,0,0.5,0.5,0
0.99991,7403.2,2498.7,0.97457,-0.94208,0,0.6,0.5,0
0.99986,7230.8,2326.6,1.1477,-0.91451,-1.5938e-20,0.7,0.5,0
0.99958,7022.7,2120,1.3315,-0.90724,-3.3804e-20,0.8,0.5,0
0.9949,6765.4,1887.9,1.5225,-0.91061,-3.2903e-22,0.9,0.5,0
0.97754,6423,1639.1,1.7247,-0.92301,3.4589e-20,1,0.5,0
0.93878,5945.4,1370.4,1.954,-0.94672,1.7051e-20,1.1,0.5,0
0.86926,5292.3,1091.9,2.2184,-0.98012,0,1.2,0.5,0
0.76926,4501.2,837.21,2.5122,-1.0285,0,1.3,0.5,0
0.65152,3660.3,617.52,2.8507,-1.0997,0,1.4,0.5,0
0.51004,2719.1,400.47,3.2203,-1.1401,0,1.5,0.5,0
0.38398,1937.3,232.27,3.5207,-1.1102,0,1.6,0.5,0
0.29027,1433.2,148.14,3.6716,-1.0549,0,1.7,0.5,0
0.19493,960.59,95.983,3.744,-1.0355,0,1.8,0.5,0
0.11024,545.04,53.921,3.9514,-1.0576,0,1.9,0.5,0
0.05147,254.89,22.982,4.3316,-1.0535,0,2,0.5,0
0.014866,73.653,3.1836,4.6553,-0.90509,0,2.1,0.5,0
6.2452e-06,0.30016,-4.6334,4.701,-0.64477,0,2.2,0.5,0
1.2047e-06,0.67839,-4.2321,4.4223,-0.38238,-5.9378e-21,2.3,0.5,0
2.1525e-07,1.8373,-3.0687,3.9771,-0.15702,-1.1341e-20,2.4,0.5,0
4.1343e-08,2.5012,-2.404,3.5409,-0.023369,-5.4033e-21,2.5,0.5,0
1.0006e-08,2.7969,-2.1081,3.169,-0.012063,0,2.6,0.5,0
3.7387e-09,2.9473,-1.9577,2.8804,-0.12497,0,2.7,0.5,0
3.0201e-09,3.0471,-1.8579,2.6938,-0.30186,-1.7428e-20,2.8,0.5,0
9.5417e-09,3.0408,-1.8643,2.5898,-0.44925,-3.656e-20,2.9,0.5,0
3.3373e-08,2.8174,-2.0877,2.5377,-0.52778,-2.4383e-20,3,0.5,0
6.8267e-08,2.3596,-2.5458,2.499,-0.56582,-7.7546e-21,3.1,0.5,0
9.4573e-08,1.7412,-3.1643,2.4619,-0.55348,-2.5034e-21,3.2,0.5,0
1.0785e-07,1.2406,-3.6649,2.4958,-0.36072,0,3.3,0.5,0
2.2395e-07,1.0593,-3.8468,2.6432,-0.17616,0,3.4,0.5,0
4.5871e-07,0.83035,-4.0769,2.8368,-0.29289,-5.0091e-21,3.5,0.5,0
9.4148e-07,0.14711,-4.7627,2.9913,-0.58318,-1.3864e-20,3.6,0.5,0
1.2769e-06,-0.95821,-5.8697,3.0588,-0.78974,-8.8544e-21,3.7,0.5,0
1.1387e-06,-2.1835,-7.0943,3.0653,-0.76014,-2.3743e-20,3.8,0.5,0
5.7358e-07,-2.9634,-7.8713,3.0047,-0.46087,-5.7331e-20,3.9,0.5,0
1.2252e-07,-3.1539,-8.0594,2.9458,-0.24335,-6.7175e-20,4,0.5,0
0.99999,7820,1934.1,0,0,0,0,0.6,0
0.99963,7779.8,1896.1,0.25535,-0.72297,0,0.1,0.6,0
0.99371,7639.8,1793.8,0.48474,-1.1947,0,0.2,0.6,0
0.98572,7468.7,1673.6,0.59118,-1.2818,-1.4958e-20,0.3,0.6,0
0.97848,7308.7,1559.7,0.67025,-1.2224,-2.891e-20,0.4,0.6,0
0.96329,7091.7,1439.5,0.79705,-1.1552,-1.3953e-20,0.5,0.6,0
0.93568,6781.3,1305,0.96847,-1.1196,0,0.6,0.6,0
0.89282,6350.6,1147.3,1.1725,-1.1131,-3.2071e-20,0.7,0.6,0
0.82552,5728,953.06,1.4046,-1.1271,-6.77e-20,0.8,0.6,0
0.73336,4948.3,755.77,1.665,-1.1575,3.8407e-21,0.9,0.6,0
0.62761,4116.8,580.94,1.9767,-1.2098,5.652e-20,1,0.6,0
0.50552,3202.5,406.49,2.381,-1.2982,-5.0037e-20,1.1,0.6,0
0.38219,2328.1,249.67,2.8481,-1.3782,-6.7088e-20,1.2,0.6,0
0.27199,1614.6,142.64,3.2885,-1.4279,0,1.3,0.6,0
0.16795,989.64,78.472,3.6168,-1.4842,0,1.4,0.6,0
0.065687,388.73,28.777,3.7784,-1.403,0,1.5,0.6,0
0.006881,44.309,1.3323,3.7477,-1.1438,0,1.6,0.6,0
9.4416e-06,3.9464,-1.9926,3.6028,-0.97832,0,1.7,0.6,0
7.8786e-05,4.6429,-1.715,3.5807,-1.1161,0,1.8,0.6,0
0.00036365,5.4845,-2.6789,3.8403,-1.3979,0,1.9,0.6,0
0.0005852,4.6055,-4.9891,4.2522,-1.4552,0,2,0.6,0
0.00038415,1.5305,-6.7975,4.5183,-1.0708,0,2.1,0.6,0
9.2204e-05,-0.58098,-7.0533,4.4084,-0.43721,0,2.2,0.6,0
1.2045e-06,-0.2991,-6.1926,3.9513,0.060095,0,2.3,0.6,0
2.1279e-07,0.8763,-5.011,3.4281,0.28844,0,2.4,0.6,0
3.591e-08,1.7667,-4.1195,3.0444,0.31823,-4.6968e-20,2.5,0.6,0
6.3624e-09,2.3731,-3.513,2.7825,0.2411,-8.2491e-20,2.6,0.6,0
2.9073e-09,2.8035,-3.0825,2.535,0.091983,-3.5523e-20,2.7,0.6,0
7.7255e-09,3.0346,-2.8514,2.2277,-0.087629,0,2.8,0.6,0
7.6727e-08,3.0101,-2.8764,1.8819,-0.24098,0,2.9,0.6,0
1.8904e-07,2.7457,-3.1415,1.5692,-0.34129,-2.499e-20,3,0.6,0
2.7174e-07,2.298,-3.5897,1.3173,-0.39565,-6.7263e-20,3.1,0.6,0
3.7305e-07,1.752,-4.1363,1.1211,-0.42076,-4.9851e-20,3.2,0.6,0
5.3114e-07,1.3273,-4.5619,1.0169,-0.42354,-7.5781e-21,3.3,0.6,0
6.201e-07,1.1391,-4.7507,1.0321,-0.44876,0,3.4,0.6,0
7.0259e-07,0.89487,-4.9954,1.0973,-0.54976,1.2499e-20,3.5,0.6,0
9.523e-07,0.25987,-5.6316,1.1206,-0.67181,5.969e-21,3.6,0.6,0
1.038e-06,-0.78297,-6.6747,1.0625,-0.68538,-6.5297e-21,3.7,0.6,0
8.1537e-07,-1.8905,-7.781,0.9707,-0.515,-7.4433e-20,3.8,0.6,0
3.478e-07,-2.5094,-8.3973,0.88174,-0.28926,-1.6286e-19,3.9,0.6,0
2.3665e-08,-2.6248,-8.5109,0.83299,-0.19698,-1.7686e-19,4,0.6,0
0.96724,7631.2,1005,0,0,0,0,0.7,0
0.88281,6935.6,929.63,0.37565,-1.0015,0,0.1,0.7,0
0.73776,5707.9,762.22,0.64485,-1.3715,0,0.2,0.7,0
0.66439,5042.7,628.52,0.70248,-1.3674,-3.2832e-20,0.3,0.7,0
0.63193,4733.1,550.39,0.7314,-1.3328,-6.3184e-20,0.4,0.7,0
0.58077,4296.2,474.71,0.86664,-1.3332,-3.0352e-20,0.5,0.7,0
0.51083,3726.7,392.22,1.0916,-1.3552,0,0.6,0.7,0
0.42628,3057.2,302.23,1.3916,-1.4067,-1.6133e-20,0.7,0.7,0
0.33238,2333.5,203.08,1.7436,-1.4712,-3.3895e-20,0.8,0.7,0
0.23845,1647.3,121.49,2.1659,-1.5438,4.1697e-21,0.9,0.7,0
0.15005,1032.6,69.869,2.6585,-1.6541,2.7995e-20,1,0.7,0
0.066681,458.94,27.306,3.1632,-1.7823,-6.132e-21,1.1,0.7,0
0.012818,89.552,1.0334,3.6151,-1.7733,1.9816e-19,1.2,0.7,0
1.7308e-06,1.1406,-5.7382,3.9275,-1.6599,2.1035e-19,1.3,0.7,0
1.5293e-06,0.81621,-6.0613,4.0042,-1.5475,0,1.4,0.7,0
1.4912e-06,1.6035,-5.2737,3.7714,-1.2345,0,1.5,0.7,0
1.6373e-06,2.4551,-4.4231,3.3249,-0.82407,0,1.6,0.7,0
0.00010691,3.9076,-3.7431,3.0397,-0.84732,0,1.7,0.7,0
0.00067953,8.0416,-3.7728,3.1518,-1.365,0,1.8,0.7,0
0.0013691,10.953,-5.6596,3.4355,-1.8306,0,1.9,0.7,0
0.0015917,9.2733,-8.7385,3.6506,-1.7818,0,2,0.7,0
0.0009728,3.0262,-10.62,3.7096,-1.1294,0,2.1,0.7,0
0.00017825,-2.1996,-10.287,3.522,-0.17783,0,2.2,0.7,0
1.7904e-06,-1.7864,-8.6655,3.1048,0.51524,0,2.3,0.7,0
2.7337e-07,-0.026583,-6.8954,2.6333,0.71508,0,2.4,0.7,0
3.6243e-08,1.2446,-5.6227,2.235,0.635,-1.2531e-19,2.5,0.7,0
5.1414e-09,2.0343,-4.8327,1.8971,0.49805,-2.3899e-19,2.6,0.7,0
2.4029e-09,2.5144,-4.3527,1.5707,0.38339,-1.9595e-19,2.7,0.7,0
7.4785e-09,2.7199,-4.1471,1.2496,0.27198,-2.3882e-19,2.8,0.7,0
7.0466e-08,2.6611,-4.2064,0.9631,0.13313,-2.248e-19,2.9,0.7,0
1.6021e-07,2.4161,-4.4519,0.73209,-0.02112,-8.799e-20,3,0.7,0
2.1138e-07,2.0471,-4.8213,0.54946,-0.15237,-9.7889e-20,3.1,0.7,0
2.8776e-07,1.6226,-5.2463,0.4057,-0.23868,-1.0868e-19,3.2,0.7,0
4.3231e-07,1.2433,-5.6264,0.30868,-0.28602,-3.0526e-20,3.3,0.7,0
5.192e-07,0.94373,-5.9266,0.25833,-0.34303,0,3.4,0.7,0
4.665e-07,0.621,-6.249,0.21686,-0.44879,1.7508e-20,3.5,0.7,0
3.281e-07,0.10603,-6.7631,0.13706,-0.55627,1.9832e-20,3.6,0.7,0
1.671e-07,-0.62022,-7.4883,0.013178,-0.56635,2.3247e-21,3.7,0.7,0
4.7012e-08,-1.3368,-8.2041,-0.092374,-0.42885,-5.069e-20,3.8,0.7,0
7.8739e-10,-1.7392,-8.6062,-0.12652,-0.28333,-1.0553e-19,3.9,0.7,0
9.6312e-11,-1.8256,-8.6926,-0.1251,-0.24303,-1.0969e-19,4,0.7,0
0.57644,4696.7,344.96,0,0,0,0,0.8,0
0.44046,3573,271.57,0.43218,-1.398,0,0.1,0.8,0
0.24672,1972.5,148.57,0.73093,-1.619,2.6277e-19,0.2,0.8,0
0.17862,1410.6,89.849,0.85744,-1.4251,2.8212e-19,0.3,0.8,0
0.15339,1208.6,73.281,0.89884,-1.3854,-1.3347e-20,0.4,0.8,0
0.11741,926.32,55.466,1.0024,-1.4971,-4.6403e-20,0.5,0.8,0
0.075059,594.12,34.575,1.2378,-1.6167,-1.3699e-20,0.6,0.8,0
0.033329,267.57,14.747,1.5751,-1.7413,0,0.7,0.8,0
0.0064392,57.107,1.9303,2.0067,-1.8386,9.8903e-20,0.8,0.8,0
1.2975e-10,4.847,-3.001,2.5418,-1.956,1.2751e-19,0.9,0.8,0
6.2018e-10,2.5091,-5.3389,3.1047,-2.1147,3.467e-20,1,0.8,0
2.5975e-07,1.0449,-6.805,3.5572,-2.1874,1.9004e-19,1.1,0.8,0
9.8653e-07,0.1337,-7.7219,3.8403,-2.028,5.8935e-19,1.2,0.8,0
1.4954e-06,-0.37943,-8.2391,3.934,-1.7055,4.0537e-19,1.3,0.8,0
1.5133e-06,-0.3223,-8.1822,3.8199,-1.3141,1.0247e-19,1.4,0.8,0
1.4886e-06,0.35401,-7.5057,3.4225,-0.7619,1.8963e-19,1.5,0.8,0
1.4887e-06,1.4028,-6.4569,2.9158,-0.43413,8.7152e-20,1.6,0.8,0
0.000605,7.198,-5.5869,2.7521,-0.86935,0,1.7,0.8,0
0.0016579,14.818,-6.2212,2.8971,-1.6184,0,1.8,0.8,0
0.0020547,15.051,-8.8882,2.9385,-1.9407,0,1.9,0.8,0
0.0015692,7.9306,-11.983,2.7455,-1.661,0,2,0.8,0
0.00065458,-0.73856,-13.457,2.3997,-0.81312,0,2.1,0.8,0
8.7712e-05,-4.1974,-12.691,2.0171,0.21733,0,2.2,0.8,0
1.4737e-06,-2.8225,-10.682,1.6765,0.88641,0,2.3,0.8,0
2.3094e-07,-0.83536,-8.6852,1.3895,1.0771,0,2.4,0.8,0
9.5756e-09,0.5685,-7.2796,1.1359,1.0051,-7.834e-20,2.5,0.8,0
1.3403e-09,1.4138,-6.4342,0.90206,0.85766,-1.1822e-19,2.6,0.8,0
1.5052e-09,1.8914,-5.9566,0.70825,0.68603,-1.6098e-19,2.7,0.8,0
