"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.0416e-23,1.2741,-19.327,-0.056883,0.025515,0,4,2.1,0
1.0416e-23,1.2741,-19.327,-0.056883,0.025515,0,4,2.1,1
3.8619e-25,1.1757,-20.406,-0.055782,0.0024358,0,4,2.2,0
3.8619e-25,1.1757,-20.406,-0.055782,0.0024358,0,4,2.2,1
1.3602e-26,1.0843,-21.479,-0.054304,-0.020174,4.7036e-20,4,2.3,0
1.3602e-26,1.0843,-21.479,-0.054304,-0.020174,4.7036e-20,4,2.3,1
4.5639e-28,0.999,-22.545,-0.052502,-0.042162,9.1275e-20,4,2.4,0
4.5639e-28,0.999,-22.545,-0.052502,-0.042162,9.1275e-20,4,2.4,1
1.4625e-29,0.91865,-23.606,-0.050437,-0.063243,4.4238e-20,4,2.5,0
1.4625e-29,0.91865,-23.606,-0.050437,-0.063243,4.4238e-20,4,2.5,1
4.4858e-31,0.84249,-24.664,-0.048083,-0.083282,0,4,2.6,0
4.4858e-31,0.84249,-24.664,-0.048083,-0.083282,0,4,2.6,1
1.3204e-32,0.76983,-25.717,-0.045481,-0.10224,0,4,2.7,0
1.3204e-32,0.76983,-25.717,-0.045481,-0.10224,0,4,2.7,1
3.7395e-34,0.70008,-26.768,-0.042688,-0.12005,-7.3939e-20,4,2.8,0
3.7395e-34,0.70008,-26.768,-0.042688,-0.12005,-7.3939e-20,4,2.8,1
1.0218e-35,0.63275,-27.816,-0.039735,-0.1367,-1.4562e-19,4,2.9,0
1.0218e-35,0.63275,-27.816,-0.039735,-0.1367,-1.4562e-19,4,2.9,1
2.7012e-37,0.56745,-28.863,-0.036662,-0.15218,-7.1683e-20,4,3,0
2.7012e-37,0.56745,-28.863,-0.036662,-0.15218,-7.1683e-20,4,3,1
6.9295e-39,0.50383,-29.907,-0.033505,-0.16648,0,4,3.1,0
6.9295e-39,0.50383,-29.907,-0.033505,-0.16648,0,4,3.1,1
1.7304e-40,0.44162,-30.95,-0.030294,-0.17962,6.6929e-20,4,3.2,0
1.7304e-40,0.44162,-30.95,-0.030294,-0.17962,6.6929e-20,4,3.2,1
4.2207e-42,0.38059,-31.992,-0.027057,-0.19162,1.3277e-19,4,3.3,0
4.2207e-42,0.38059,-31.992,-0.027057,-0.19162,1.3277e-19,4,3.3,1
1.0089e-43,0.32053,-33.033,-0.023824,-0.2025,6.5842e-20,4,3.4,0
1.0089e-43,0.32053,-33.033,-0.023824,-0.2025,6.5842e-20,4,3.4,1
2.8026e-45,0.26129,-34.074,-0.02067,-0.21222,-3.2105e-20,4,3.5,0
2.8026e-45,0.26129,-34.074,-0.02067,-0.21222,-3.2105e-20,4,3.5,1
0,0.2027,-35.113,-0.017642,-0.22092,-6.3925e-20,4,3.6,0
0,0.2027,-35.113,-0.017642,-0.22092,-6.3925e-20,4,3.6,1
0,0.14463,-36.152,-0.014371,-0.22879,-9.4945e-20,4,3.7,0
0,0.14463,-36.152,-0.014371,-0.22879,-9.4945e-20,4,3.7,1
0,0.087023,-37.191,-0.0099644,-0.23502,-1.2619e-19,4,3.8,0
0,0.087023,-37.191,-0.0099644,-0.23502,-1.2619e-19,4,3.8,1
0,0.029488,-38.23,-0.0045123,-0.23888,-6.3069e-20,4,3.9,0
0,0.029488,-38.23,-0.0045123,-0.23888,-6.3069e-20,4,3.9,1
0,0.00064026,-38.749,-0.0016788,-0.24025,0,4,4,0
0,0.00064026,-38.749,-0.0016788,-0.24025,0,4,4,1
