"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
2.072e-07,13.992,12.03,1.7735,0.70638,1.4715e-19,2.2,0.2,0
1.631e-08,12.998,11.036,1.4973,0.51691,5.9541e-20,2.3,0.2,0
1.105e-09,12.119,10.157,1.2829,0.40059,0,2.4,0.2,0
6.6634e-11,11.361,9.3994,1.1105,0.3218,0,2.5,0.2,0
4.1194e-12,10.713,8.7505,0.96811,0.26599,1.1597e-20,2.6,0.2,0
2.9642e-13,10.155,8.1928,0.84809,0.22512,3.2462e-21,2.7,0.2,0
2.3412e-14,9.6738,7.7118,0.74495,0.19435,-3.5163e-20,2.8,0.2,0
9.3009e-16,9.258,7.296,0.65483,0.17061,-3.7115e-20,2.9,0.2,0
2.7475e-17,8.8983,6.9363,0.57493,0.15196,-1.0302e-20,3,0.2,0
7.4077e-19,8.5872,6.6252,0.50318,0.1371,0,3.1,0.2,0
1.7571e-20,8.319,6.357,0.43798,0.12515,0,3.2,0.2,0
3.623e-22,8.0891,6.1271,0.37809,0.11548,0,3.3,0.2,0
6.4251e-24,7.8936,5.9316,0.32251,0.10766,0,3.4,0.2,0
9.6546e-26,7.7295,5.7675,0.27043,0.10136,3.2195e-21,3.5,0.2,0
1.2035e-27,7.5943,5.6323,0.22116,0.096363,6.2393e-21,3.6,0.2,0
1.2067e-29,7.4863,5.5243,0.17384,0.092496,3.0198e-21,3.7,0.2,0
9.2839e-32,7.4043,5.4423,0.13063,0.089622,2.7707e-21,3.8,0.2,0
5.0676e-34,7.3442,5.3822,0.079339,0.087659,5.4831e-21,3.9,0.2,0
3.6802e-35,7.3185,5.3565,0.047964,0.086902,5.4249e-21,4,0.2,0
1,13072,10129,0,0,0,0,0.3,0
1,13044,10101,0.16857,-0.54965,-8.0723e-21,0.1,0.3,0
1,12938,9994.9,0.35017,-0.59189,-7.549e-21,0.2,0.3,0
1,12737,9794,0.53734,-0.58999,-2.4168e-21,0.3,0.3,0
1,12449,9505.9,0.72711,-0.60957,0,0.4,0.3,0
1,12067,9124.4,0.9241,-0.64508,0,0.5,0.3,0
1,11581,8637.6,1.1349,-0.69236,0,0.6,0.3,0
1,10974,8031.5,1.3587,-0.75138,-1.5374e-22,0.7,0.3,0
1,10223,7280.3,1.6008,-0.82655,-8.0672e-22,0.8,0.3,0
1,9302.9,6359.9,1.877,-0.92141,-6.5298e-22,0.9,0.3,0
1,8198.1,5255.1,2.1745,-1.0334,0,1,0.3,0
1,6793.5,3850.5,2.4521,-1.1751,0,1.1,0.3,0
0.8755,4587.1,2057.9,2.7506,-1.34,0,1.2,0.3,0
0.46218,1882.6,605.25,3.1957,-1.3954,0,1.3,0.3,0
0.08853,305.79,79.974,3.6981,-1.0862,0,1.4,0.3,0
0.002118,20.306,11.899,3.589,-0.58626,0,1.5,0.3,0
0.0002954,6.311,2.6178,2.6662,-0.31345,0,1.6,0.3,0
0.00017015,3.2099,-0.1538,1.9709,0.49375,0,1.7,0.3,0
0.00022573,5.9337,2.4354,1.7014,1.7365,0,1.8,0.3,0
0.00010029,10.452,7.2618,1.5215,2.1535,0,1.9,0.3,0
1.8053e-05,12.804,9.8164,1.5434,1.7933,0,2,0.3,0
3.9144e-07,13.076,10.132,1.5402,1.2893,5.3963e-20,2.1,0.3,0
3.4733e-08,12.682,9.7393,1.42,0.93891,9.1198e-20,2.2,0.3,0
2.6702e-09,12.101,9.1578,1.2714,0.71719,7.2894e-21,2.3,0.3,0
1.8173e-10,11.482,8.5387,1.1308,0.56772,-5.3098e-20,2.4,0.3,0
1.2148e-11,10.892,7.949,1.0037,0.46236,-2.3151e-20,2.5,0.3,0
9.9277e-13,10.354,7.4115,0.89046,0.38593,2.6254e-20,2.6,0.3,0
1.2332e-13,9.8734,6.9304,0.78992,0.32896,3.8267e-20,2.7,0.3,0
6.4548e-15,9.4467,6.5037,0.70031,0.28546,-2.3401e-20,2.8,0.3,0
2.1365e-16,9.0705,6.1275,0.61991,0.25156,-5.8912e-20,2.9,0.3,0
6.6293e-18,8.7402,5.7972,0.54722,0.22471,-2.3498e-20,3,0.3,0
1.8307e-19,8.4514,5.5084,0.48095,0.20318,0,3.1,0.3,0
4.4444e-21,8.2004,5.2574,0.42004,0.18578,0,3.2,0.3,0
9.3852e-23,7.9838,5.0408,0.36358,0.17164,0,3.3,0.3,0
1.71e-24,7.7986,4.8556,0.31081,0.16017,0,3.4,0.3,0
2.66e-26,7.6426,4.6996,0.26107,0.15092,7.6177e-21,3.5,0.3,0
3.4672e-28,7.5137,4.5707,0.21382,0.14356,1.4772e-20,3.6,0.3,0
3.6931e-30,7.4103,4.4673,0.16827,0.13785,7.1541e-21,3.7,0.3,0
3.0898e-32,7.3318,4.3888,0.12661,0.13362,6.5738e-21,3.8,0.3,0
1.9014e-34,7.2738,4.3308,0.077015,0.13067,1.3009e-20,3.9,0.3,0
4.3762e-36,7.249,4.306,0.04661,0.1295,1.2871e-20,4,0.3,0
1,13120,9195.5,0,0,0,0,0.4,0
1,13089,9165.5,0.16275,-0.72216,-5.0198e-21,0.1,0.4,0
1,12980,9056.1,0.33499,-0.77379,-4.7477e-21,0.2,0.4,0
1,12779,8854.7,0.51159,-0.77197,-1.5391e-21,0.3,0.4,0
1,12490,8566.2,0.69098,-0.79762,0,0.4,0.4,0
1,12106,8182.3,0.87672,-0.84274,0,0.5,0.4,0
1,11615,7690.6,1.0746,-0.90236,0,0.6,0.4,0
1,10999,7074.7,1.2819,-0.97697,0,0.7,0.4,0
1,10228,6304.3,1.5047,-1.0727,0,0.8,0.4,0
1,9283.2,5359.2,1.7608,-1.1912,0,0.9,0.4,0
1,8133.1,4209.1,2.014,-1.3331,0,1,0.4,0
0.97733,6492.9,2668.9,2.218,-1.5339,0,1.1,0.4,0
0.6583,3528,1002.2,2.4782,-1.7624,0,1.2,0.4,0
0.18721,819.64,132.12,2.8799,-1.6393,0,1.3,0.4,0
0.0065297,40.631,13.883,3.022,-0.79149,0,1.4,0.4,0
0.0003166,9.8018,4.7555,2.3506,0.17866,0,1.5,0.4,0
2.9966e-05,6.8863,2.8566,1.298,0.69974,0,1.6,0.4,0
4.4171e-06,5.6188,1.6792,0.67364,1.1926,0,1.7,0.4,0
2.5121e-06,6.7315,2.7987,0.56227,1.7346,0,1.8,0.4,0
1.8632e-06,9.1673,5.2368,0.76353,1.8801,0,1.9,0.4,0
8.6756e-07,10.837,6.9097,1.0234,1.6254,0,2,0.4,0
5.8877e-08,11.404,7.4803,1.143,1.291,0,2.1,0.4,0
4.5281e-09,11.401,7.4768,1.1358,1.024,0,2.2,0.4,0
3.2981e-10,11.132,7.2076,1.0731,0.82599,-5.9209e-20,2.3,0.4,0
2.4407e-11,10.746,6.822,0.99009,0.6781,-1.0641e-19,2.4,0.4,0
2.0698e-12,10.325,6.4006,0.90153,0.56675,-4.7203e-20,2.5,0.4,0
2.3856e-13,9.9077,5.9837,0.81455,0.48195,1.4657e-20,2.6,0.4,0
1.6063e-14,9.5139,5.5899,0.73224,0.4164,2.6671e-20,2.7,0.4,0
6.1445e-16,9.1516,5.2276,0.65559,0.36494,-3.1635e-20,2.8,0.4,0
2.1215e-17,8.8235,4.8995,0.58467,0.32401,-8.1042e-20,2.9,0.4,0
6.5906e-19,8.5298,4.6058,0.51907,0.29107,-3.7393e-20,3,0.4,0
1.8037e-20,8.2693,4.3453,0.45825,0.26434,0,3.1,0.4,0
4.3291e-22,8.0403,4.1163,0.40163,0.24251,0,3.2,0.4,0
9.0515e-24,7.8409,3.9169,0.34862,0.22466,0,3.3,0.4,0
1.6333e-25,7.6693,3.7453,0.2987,0.21008,0,3.4,0.4,0
2.5105e-27,7.5239,3.5999,0.25136,0.19827,4.3983e-21,3.5,0.4,0
3.2259e-29,7.4032,3.4792,0.20617,0.18884,8.5326e-21,3.6,0.4,0
3.3743e-31,7.306,3.382,0.16245,0.1815,4.1343e-21,3.7,0.4,0
2.7599e-33,7.232,3.308,0.1224,0.17604,3.8031e-21,3.8,0.4,0
1.6565e-35,7.1771,3.2531,0.074583,0.17223,7.526e-21,3.9,0.4,0
4.4056e-37,7.1534,3.2294,0.045193,0.17069,7.4459e-21,4,0.4,0
1,13191,8285.7,0,0,0,0,0.5,0
1,13158,8253.2,0.15517,-0.88584,0,0.1,0.5,0
1,13046,8141.4,0.31617,-0.94389,0,0.2,0.5,0
1,12846,7941.3,0.48031,-0.94258,0,0.3,0.5,0
1,12560,7654.7,0.6473,-0.97373,0,0.4,0.5,0
1,12177,7271.9,0.81946,-1.0267,0,0.5,0.5,0
1,11685,6780.2,1.0017,-1.096,0,0.6,0.5,0
1,11067,6161.7,1.189,-1.1827,9.072e-21,0.7,0.5,0
1,10289,5384.5,1.3894,-1.2938,1.9057e-20,0.8,0.5,0
1,9341,4436,1.6186,-1.4278,-1.8311e-21,0.9,0.5,0
1,8156.3,3251.3,1.8102,-1.5956,-2.0838e-20,1,0.5,0
0.89118,6001.9,1661.2,1.9516,-1.8412,-9.0219e-21,1.1,0.5,0
0.44104,2506.9,388.56,2.1902,-2.0469,0,1.2,0.5,0
0.050341,255.91,21.117,2.4286,-1.531,0,1.3,0.5,0
0.00051957,11.389,4.1099,2.0304,-0.13562,0,1.4,0.5,0
4.2059e-05,7.8305,2.7351,1.1306,0.93179,0,1.5,0.5,0
3.3103e-06,7.2879,2.3679,0.55437,1.209,0,1.6,0.5,0
5.225e-07,6.9377,2.0304,0.37149,1.3356,0,1.7,0.5,0
2.098e-07,7.5782,2.6723,0.41825,1.5076,0,1.8,0.5,0
1.0859e-07,8.7834,3.8779,0.62214,1.5502,0,1.9,0.5,0
2.5417e-08,9.7276,4.8225,0.81606,1.4199,0,2,0.5,0
3.886e-09,10.202,5.2968,0.91655,1.2255,0,2.1,0.5,0
4.5116e-10,10.327,5.4217,0.93857,1.0391,0,2.2,0.5,0
3.9293e-11,10.231,5.3261,0.91443,0.8797,-2.9262e-20,2.3,0.5,0
3.5826e-12,10.009,5.1039,0.8652,0.74863,-5.3313e-20,2.4,0.5,0
4.4924e-13,9.7235,4.8185,0.80371,0.64276,-2.4051e-20,2.5,0.5,0
3.4554e-14,9.4144,4.5094,0.73762,0.55765,0,2.6,0.5,0
1.5641e-15,9.1047,4.1997,0.67123,0.48907,0,2.7,0.5,0
6.1662e-17,8.8078,3.9028,0.60674,0.43351,-2.3584e-20,2.8,0.5,0
2.1821e-18,8.5307,3.6257,0.54519,0.38821,-4.3928e-20,2.9,0.5,0
6.8112e-20,8.277,3.372,0.48692,0.35106,-4.0557e-20,3,0.5,0
1.8706e-21,8.0481,3.1431,0.43193,0.32046,-3.8287e-20,3.1,0.5,0
4.5024e-23,7.8441,2.9391,0.38002,0.2952,-1.8075e-20,3.2,0.5,0
9.4388e-25,7.6646,2.7596,0.3309,0.27434,0,3.3,0.5,0
1.7077e-26,7.5089,2.6039,0.28424,0.25719,0,3.4,0.5,0
2.6324e-28,7.376,2.471,0.23969,0.24322,1.289e-20,3.5,0.5,0
3.3944e-30,7.2651,2.3601,0.19694,0.23201,2.5079e-20,3.6,0.5,0
3.5659e-32,7.1754,2.2704,0.1554,0.22325,1.2189e-20,3.7,0.5,0
2.9323e-34,7.1069,2.2019,0.11729,0.21672,1.1296e-20,3.8,0.5,0
1.769e-36,7.0557,2.1507,0.071601,0.21213,2.2361e-20,3.9,0.5,0
3.8523e-38,7.0334,2.1284,0.043444,0.21026,2.2131e-20,4,0.5,0
1,13291,7404.7,0,0,0,0,0.6,0
1,13256,7370.1,0.14596,-1.039,0,0.1,0.6,0
1,13143,7257.4,0.29427,-1.1006,0,0.2,0.6,0
1,12947,7060.8,0.44465,-1.1002,1.0376e-20,0.3,0.6,0
1,12666,6779.7,0.5978,-1.1361,2.1402e-20,0.4,0.6,0
1,12289,6402.9,0.75473,-1.1948,1.1026e-20,0.5,0.6,0
1,11805,5918.9,0.91947,-1.271,0,0.6,0.6,0
1,11194,5308.5,1.0847,-1.3659,2.347e-20,0.7,0.6,0
1,10429,4542.8,1.2618,-1.4864,5.0315e-20,0.8,0.6,0
1,9503.1,3617.1,1.458,-1.6282,-4.7439e-21,0.9,0.6,0
1,8313.7,2427.7,1.5846,-1.8146,-4.0611e-20,1,0.6,0
0.76392,5429.2,962.59,1.6873,-2.0783,3.2678e-20,1.1,0.6,0
0.27237,1669.8,97.234,1.8928,-2.127,4.17e-20,1.2,0.6,0
0.0085455,56.867,4.4206,1.8665,-1.095,0,1.3,0.6,0
0.00010102,7.3748,0.92831,1.1628,0.55633,0,1.4,0.6,0
5.6114e-06,7.1564,1.2395,0.51756,1.3512,0,1.5,0.6,0
4.0231e-07,7.1253,1.2371,0.41165,1.3819,0,1.6,0.6,0
6.6251e-08,7.1579,1.2715,0.41288,1.3547,0,1.7,0.6,0
1.6875e-08,7.6224,1.7363,0.47607,1.3889,0,1.8,0.6,0
8.1917e-09,8.3133,2.4273,0.59477,1.382,0,1.9,0.6,0
1.9518e-09,8.9069,3.0209,0.70381,1.2975,0,2,0.6,0
3.0274e-10,9.2752,3.3892,0.77006,1.1703,0,2.1,0.6,0
4.0554e-11,9.4309,3.5449,0.79347,1.0347,0,2.2,0.6,0
4.8495e-12,9.4247,3.5387,0.7847,0.9073,0,2.3,0.6,0
6.7238e-13,9.3081,3.4221,0.75453,0.79467,0,2.4,0.6,0
5.9786e-14,9.1237,3.2377,0.71144,0.69816,-8.0078e-20,2.5,0.6,0
3.1671e-15,8.9031,3.0171,0.66145,0.61679,-1.5081e-19,2.6,0.6,0
1.4224e-16,8.6677,2.7817,0.60848,0.54865,-7.0727e-20,2.7,0.6,0
5.74e-18,8.4318,2.5458,0.555,0.49175,0,2.8,0.6,0
2.0403e-19,8.2044,2.3184,0.50241,0.44421,0,2.9,0.6,0
6.3855e-21,7.9911,2.1051,0.45145,0.40447,-4.2278e-20,3,0.6,0
1.757e-22,7.7949,1.9089,0.40248,0.37124,-1.2017e-19,3.1,0.6,0
4.2351e-24,7.6175,1.7315,0.35558,0.34346,-1.1424e-19,3.2,0.6,0
8.8905e-26,7.4595,1.5735,0.31067,0.32031,-3.6347e-20,3.3,0.6,0
1.6113e-27,7.3211,1.4351,0.26762,0.30112,0,3.4,0.6,0
2.4898e-29,7.2021,1.3161,0.22621,0.2854,2.7476e-20,3.5,0.6,0
3.2226e-31,7.1021,1.2161,0.18623,0.27272,5.3504e-20,3.6,0.6,0
3.4047e-33,7.0208,1.1348,0.14719,0.26278,2.6028e-20,3.7,0.6,0
2.8237e-35,6.9584,1.0724,0.1113,0.25534,2.4177e-20,3.8,0.6,0
1.7254e-37,6.9114,1.0254,0.068092,0.25008,4.787e-20,3.9,0.6,0
2.9751e-39,6.8908,1.0048,0.041374,0.24792,4.7387e-20,4,0.6,0
1,13425,6557.5,0,0,0,0,0.7,0
1,13389,6521.6,0.13535,-1.1803,0,0.1,0.7,0
1,13277,6409.8,0.27002,-1.2429,0,0.2,0.7,0
1,13087,6219.7,0.40585,-1.2438,2.3985e-20,0.3,0.7,0
1,12815,5948,0.54425,-1.2834,4.9618e-20,0.4,0.7,0
1,12451,5583.5,0.68499,-1.3459,2.5634e-20,0.5,0.7,0
1,11983,5115.9,0.83134,-1.4261,0,0.6,0.7,0
1,11393,4525.9,0.97401,-1.5256,1.4398e-20,0.7,0.7,0
1,10658,3790.9,1.1283,-1.6499,3.1259e-20,0.8,0.7,0
1,9775.5,2908.5,1.2883,-1.7935,-2.9128e-21,0.9,0.7,0
0.98746,8531.2,1756.4,1.3617,-1.9885,1.1666e-20,1,0.7,0
0.64274,4942.8,554.77,1.4452,-2.2395,1.0423e-20,1.1,0.7,0
0.15589,1068.9,14.779,1.6009,-2.0097,2.5582e-20,1.2,0.7,0
0.00062959,10.939,-0.05641,1.3056,-0.4842,4.6599e-20,1.3,0.7,0
1.9874e-05,6.2724,-0.72472,0.62673,1.1053,0,1.4,0.7,0
7.7616e-07,6.6911,-0.18096,0.35815,1.4914,0,1.5,0.7,0
4.9818e-08,6.803,-0.064351,0.41378,1.4028,0,1.6,0.7,0
9.3419e-09,6.9864,0.11939,0.44139,1.3447,0,1.7,0.7,0
1.4132e-09,7.3504,0.48337,0.48618,1.3311,0,1.8,0.7,0
5.9306e-10,7.8085,0.94147,0.55252,1.2982,0,1.9,0.7,0
1.4791e-10,8.2207,1.3537,0.61616,1.2279,0,2,0.7,0
2.7012e-11,8.5097,1.6427,0.65994,1.132,0,2.1,0.7,0
4.3587e-12,8.6647,1.7977,0.67908,1.0264,0,2.2,0.7,0
7.7162e-13,8.7039,1.8369,0.67643,0.92223,0,2.3,0.7,0
8.0106e-14,8.6543,1.7873,0.65719,0.82543,0,2.4,0.7,0
4.9242e-15,8.5426,1.6756,0.62647,0.73871,-1.5792e-19,2.5,0.7,0
2.5458e-16,8.3914,1.5244,0.58849,0.6627,-2.9903e-19,2.6,0.7,0
1.1759e-17,8.2185,1.3515,0.54643,0.59696,-2.0452e-19,2.7,0.7,0
4.7643e-19,8.0368,1.1698,0.50245,0.54054,-1.7765e-19,2.8,0.7,0
1.6963e-20,7.8556,0.98856,0.45802,0.49235,-1.6584e-19,2.9,0.7,0
5.3121e-22,7.6809,0.81393,0.41401,0.45133,-7.3661e-20,3,0.7,0
1.4614e-23,7.517,0.65,0.37096,0.41651,-1.2461e-19,3.1,0.7,0
3.5207e-25,7.3663,0.4993,0.32912,0.38706,-1.7817e-19,3.2,0.7,0
7.386e-27,7.2303,0.36332,0.28859,0.36228,-7.5628e-20,3.3,0.7,0
1.3381e-28,7.1099,0.24291,0.24934,0.34159,0,3.4,0.7,0
2.0683e-30,7.0054,0.13844,0.2113,0.32452,1.4586e-20,3.5,0.7,0
2.6806e-32,6.9171,0.050071,0.17433,0.31069,2.8425e-20,3.6,0.7,0
2.8407e-34,6.8447,-0.022252,0.13803,0.2998,1.3839e-20,3.7,0.7,0
2.3687e-36,6.789,-0.07801,0.1046,0.29163,1.2881e-20,3.8,0.7,0
1.4601e-38,6.7466,-0.12042,0.064139,0.28581,2.5509e-20,3.9,0.7,0
2.0579e-40,6.7277,-0.13925,0.039031,0.28341,2.5255e-20,4,0.7,0
1,13596,5748.2,0,0,0,0,0.8,0
1,13560,5711.8,0.12367,-1.3089,0,0.1,0.8,0
1,13451,5603.2,0.24414,-1.3704,-1.6084e-20,0.2,0.8,0
1,13271,5422.7,0.36506,-1.3729,-1.9522e-20,0.3,0.8,0
1,13013,5164.7,0.4883,-1.4151,2.9553e-20,0.4,0.8,0
1,12667,4818.9,0.61252,-1.4796,5.3204e-20,0.5,0.8,0
1,12224,4376.5,0.74037,-1.5614,2.0213e-20,0.6,0.8,0
1,11667,3818.9,0.86119,-1.6621,0,0.7,0.8,0
1,10979,3131.3,0.99415,-1.7859,-3.0388e-20,0.8,0.8,0
1,10156,2308,1.1179,-1.9272,-6.5259e-20,0.9,0.8,0
0.95031,8679.1,1232.8,1.1554,-2.1215,-3.4317e-21,1,0.8,0
0.53476,4481.9,306.23,1.2286,-2.335,-1.5938e-19,1.1,0.8,0
0.084602,661.52,3.1467,1.3122,-1.7825,1.27e-20,1.2,0.8,0
0.00015247,7.2472,-1.7531,0.82505,0.041139,2.0352e-19,1.3,0.8,0
4.2323e-06,6.0339,-1.8459,0.30722,1.3834,2.288e-20,1.4,0.8,0
1.3039e-07,6.3214,-1.5276,0.32916,1.4743,4.3992e-20,1.5,0.8,0
6.3202e-09,6.5042,-1.3438,0.39303,1.3659,2.1112e-20,1.6,0.8,0
1.2071e-09,6.7195,-1.1285,0.42184,1.3164,0,1.7,0.8,0
1.4363e-10,7.0019,-0.84611,0.45794,1.2874,0,1.8,0.8,0
4.6861e-11,7.3242,-0.52379,0.50104,1.2455,0,1.9,0.8,0
1.3425e-11,7.6219,-0.22614,0.54171,1.1832,0,2,0.8,0
2.958e-12,7.8496,0.0015789,0.57109,1.1049,0,2.1,0.8,0
6.8113e-13,7.9923,0.14434,0.58526,1.0185,0,2.2,0.8,0
8.3286e-14,8.0538,0.2058,0.5846,0.93082,0,2.3,0.8,0
5.9898e-15,8.0467,0.19869,0.57154,0.84666,0,2.4,0.8,0
3.6021e-16,7.9867,0.13873,0.54903,0.76877,-7.7843e-20,2.5,0.8,0
1.9151e-17,7.8893,0.041256,0.5199,0.69842,-1.1362e-19,2.6,0.8,0
8.8688e-19,7.7676,-0.080387,0.48646,0.63594,-1.3089e-19,2.7,0.8,0
3.5932e-20,7.6326,-0.21537,0.45049,0.58107,-2.9632e-19,2.8,0.8,0
1.2778e-21,7.4927,-0.35534,0.41326,0.53329,-2.2628e-19,2.9,0.8,0
