"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9664,7702,0.93035,-0.45273,0,0.5,0.2,0
1,9481.8,7519.8,1.1334,-0.4148,0,0.6,0.2,0
1,9273.1,7311.1,1.3289,-0.39675,-4.2718e-21,0.7,0.2,0
1,9039.4,7077.4,1.526,-0.39573,-8.6959e-21,0.8,0.2,0
1,8779.7,6817.7,1.7296,-0.40548,-4.4241e-21,0.9,0.2,0
1,8493.5,6531.5,1.9412,-0.42041,0,1,0.2,0
1,8181.6,6219.6,2.1604,-0.43671,1.8338e-21,1.1,0.2,0
1,7846.5,5884.5,2.3858,-0.45226,3.862e-21,1.2,0.2,0
1,7491.8,5529.8,2.6161,-0.46573,2.0281e-21,1.3,0.2,0
1,7122.9,5160.9,2.8518,-0.47666,0,1.4,0.2,0
1,6745.9,4783.9,3.0945,-0.4839,0,1.5,0.2,0
1,6364.3,4402.3,3.3431,-0.48392,0,1.6,0.2,0
1,5988.6,4026.6,3.5925,-0.47672,0,1.7,0.2,0
1,5630.3,3668.3,3.8386,-0.46573,0,1.8,0.2,0
0.99999,5290.6,3328.6,4.0799,-0.45173,0,1.9,0.2,0
0.99999,4973.5,3011.5,4.3148,-0.43578,0,2,0.2,0
0.99998,4687.6,2725.6,4.5426,-0.42025,1.4169e-20,2.1,0.2,0
0.99998,4432.6,2470.7,4.7634,-0.40346,2.8051e-20,2.2,0.2,0
0.99997,4210,2248.1,4.9754,-0.38342,1.3882e-20,2.3,0.2,0
0.99997,4020.1,2058.2,5.1747,-0.36025,0,2.4,0.2,0
0.99967,3858.7,1897.5,5.3546,-0.33666,0,2.5,0.2,0
0.99902,3722.3,1762.7,5.5119,-0.31985,3.5777e-21,2.6,0.2,0
0.99765,3584.5,1628.2,5.6551,-0.30932,1.5071e-21,2.7,0.2,0
0.99275,3405.8,1461.6,5.7944,-0.29042,-1.0123e-20,2.8,0.2,0
0.97976,3185.1,1272.7,5.9236,-0.25018,-1.3082e-20,2.9,0.2,0
0.96212,2977.1,1107.9,6.0201,-0.19658,-5.0295e-21,3,0.2,0
0.95065,2836.9,995.76,6.0691,-0.15385,0,3.1,0.2,0
0.94577,2753.7,924.58,6.0883,-0.13907,0,3.2,0.2,0
0.93777,2673.6,864.08,6.1241,-0.14575,0,3.3,0.2,0
0.8919,2469.3,771.83,6.2111,-0.14593,0,3.4,0.2,0
0.74862,1949.6,600.92,6.3388,-0.11724,3.6719e-21,3.5,0.2,0
0.57352,1310.5,384.17,6.4752,-0.075488,2.1645e-20,3.6,0.2,0
0.48334,963.66,243.08,6.5692,-0.067453,1.7974e-20,3.7,0.2,0
0.43987,846.92,198.16,6.4718,-0.15813,-1.0857e-19,3.8,0.2,0
0.29459,579.31,143.7,6.4039,-0.14085,-5.2354e-20,3.9,0.2,0
0.17424,358.95,99.692,6.4608,-0.04391,1.1243e-19,4,0.2,0
1,9737.2,6794.2,0,0,0,0,0.3,0
1,9761.4,6818.4,0.07244,-0.31255,2.4139e-20,0.1,0.3,0
1,9788.2,6845.2,0.26771,-0.65655,2.6053e-20,0.2,0.3,0
1,9758.6,6815.6,0.49832,-0.75605,9.4382e-21,0.3,0.3,0
1,9664.1,6721.1,0.7147,-0.71903,0,0.4,0.3,0
1,9520,6577,0.9127,-0.65326,0,0.5,0.3,0
1,9341.9,6398.9,1.1029,-0.60814,0,0.6,0.3,0
1,9134.2,6191.2,1.2957,-0.59234,-2.2132e-21,0.7,0.3,0
1,8895.5,5952.5,1.4964,-0.59853,-4.533e-21,0.8,0.3,0
1,8624.8,5681.8,1.7055,-0.61706,-2.3198e-21,0.9,0.3,0
1,8322.5,5379.5,1.9213,-0.64008,0,1,0.3,0
1,7991.1,5048.1,2.1408,-0.66206,0,1.1,0.3,0
1,7635.5,4692.5,2.3622,-0.68067,0,1.2,0.3,0
1,7258.9,4315.9,2.5875,-0.69579,0,1.3,0.3,0
0.99999,6867.5,3924.6,2.8228,-0.71127,0,1.4,0.3,0
0.99998,6466.5,3523.5,3.0752,-0.72763,0,1.5,0.3,0
0.99995,6054.5,3111.6,3.34,-0.73351,0,1.6,0.3,0
0.9999,5660.8,2718.2,3.6022,-0.72797,0,1.7,0.3,0
0.99836,5297.8,2360.5,3.8549,-0.72012,0,1.8,0.3,0
0.99119,4930.9,2018.1,4.0988,-0.7095,0,1.9,0.3,0
0.97582,4557.6,1697.6,4.3295,-0.6957,0,2,0.3,0
0.95371,4205.8,1421.6,4.5411,-0.68073,9.411e-21,2.1,0.3,0
0.92488,3868.6,1183.3,4.7325,-0.65985,1.8797e-20,2.2,0.3,0
0.88593,3558.9,1007.1,4.9012,-0.62732,2.724e-21,2.3,0.3,0
0.83528,3270.8,892.8,5.0404,-0.57985,-1.3353e-20,2.4,0.3,0
0.78599,3010.1,800.83,5.1387,-0.52314,-6.6907e-21,2.5,0.3,0
0.75836,2849.5,734.41,5.1975,-0.47709,8.6814e-21,2.6,0.3,0
0.74082,2726.5,670.22,5.2482,-0.44976,1.1603e-20,2.7,0.3,0
0.69379,2464.4,564.58,5.3307,-0.42005,-2.7087e-21,2.8,0.3,0
0.60017,2011.8,420.45,5.4493,-0.36036,-1.3504e-20,2.9,0.3,0
0.5039,1574.4,295.93,5.5581,-0.2682,-7.873e-21,3,0.3,0
0.4566,1360.8,233.34,5.5644,-0.16503,0,3.1,0.3,0
0.44587,1310.8,215.4,5.414,-0.1099,0,3.2,0.3,0
0.43778,1284.3,208.75,5.2807,-0.18076,0,3.3,0.3,0
0.39227,1149.5,185.53,5.3869,-0.312,0,3.4,0.3,0
0.25123,733.96,115.5,5.6476,-0.32368,4.81e-21,3.5,0.3,0
0.082922,239.23,33.12,5.8653,-0.1722,4.5752e-20,3.6,0.3,0
0.0082682,21.316,-1.8857,5.9305,0.015221,4.0942e-20,3.7,0.3,0
0.00018397,0.6875,-2.707,5.6374,0.044072,-4.1814e-20,3.8,0.3,0
0.0010343,7.7178,1.8184,5.1736,-0.043746,6.4308e-20,3.9,0.3,0
0.0020534,13.146,4.3282,4.9847,-0.08,2.1224e-19,4,0.3,0
1,9616.8,5692.8,0,0,0,0,0.4,0
1,9632.7,5708.7,0.11043,-0.45711,1.3264e-20,0.1,0.4,0
1,9639.4,5715.4,0.31148,-0.8725,1.4358e-20,0.2,0.4,0
1,9588.6,5664.6,0.52201,-0.96913,5.2409e-21,0.3,0.4,0
1,9482.5,5558.5,0.71078,-0.91169,0,0.4,0.4,0
1,9337.3,5413.3,0.88802,-0.83732,0,0.5,0.4,0
1,9159.6,5235.6,1.0692,-0.79669,0,0.6,0.4,0
1,8947.4,5023.4,1.2612,-0.79104,0,0.7,0.4,0
1,8697.3,4773.3,1.4631,-0.80728,0,0.8,0.4,0
1,8409.4,4485.4,1.6706,-0.83257,0,0.9,0.4,0
1,8085.9,4161.9,1.8798,-0.85734,0,1,0.4,0
0.99999,7729.9,3805.9,2.0883,-0.87664,0,1.1,0.4,0
0.99997,7345.3,3421.5,2.3027,-0.89596,0,1.2,0.4,0
0.99991,6923.4,2999.8,2.5346,-0.92214,0,1.3,0.4,0
0.99924,6476.7,2556.1,2.7905,-0.96471,0,1.4,0.4,0
0.98777,5977.9,2107.8,3.0728,-1.0173,0,1.5,0.4,0
0.945,5318.2,1636.7,3.3634,-1.0442,0,1.6,0.4,0
0.87076,4597.3,1243.2,3.6316,-1.0407,0,1.7,0.4,0
0.78083,3935.9,976.82,3.8703,-1.0225,0,1.8,0.4,0
0.68697,3305.7,753.58,4.0745,-0.98228,0,1.9,0.4,0
0.6035,2757.4,558.35,4.2173,-0.91898,0,2,0.4,0
0.53272,2309.9,401.26,4.2764,-0.84982,0,2.1,0.4,0
0.45437,1857.1,265.78,4.2599,-0.75695,0,2.2,0.4,0
0.38651,1513.3,183.08,4.1457,-0.64303,4.8974e-20,2.3,0.4,0
0.33531,1310.3,156.22,3.9065,-0.54086,7.3378e-20,2.4,0.4,0
0.28632,1121.6,135.62,3.6645,-0.47781,2.4404e-20,2.5,0.4,0
0.25934,1016.8,123.32,3.6084,-0.47831,5.1036e-21,2.6,0.4,0
0.24317,953.58,115.58,3.7335,-0.52469,8.0256e-21,2.7,0.4,0
0.20104,787.73,94.239,3.9176,-0.55851,-8.3856e-21,2.8,0.4,0
0.1204,470.43,53.514,4.0915,-0.49265,-2.7969e-21,2.9,0.4,0
0.041774,161.51,14.296,4.234,-0.25533,8.5107e-21,3,0.4,0
0.0059464,21.667,-2.6533,4.3015,0.029774,0,3.1,0.4,0
9.3335e-05,-0.61355,-4.8595,4.2677,0.080098,0,3.2,0.4,0
4.2628e-06,-1.6822,-5.6227,4.255,-0.1952,0,3.3,0.4,0
8.9965e-07,-3.2674,-7.1947,4.3706,-0.53597,0,3.4,0.4,0
1.4025e-06,-4.6337,-8.5632,4.5248,-0.59192,1.1381e-21,3.5,0.4,0
1.8341e-06,-5.0034,-8.9347,4.6029,-0.28692,2.4107e-20,3.6,0.4,0
1.6679e-06,-3.9806,-7.911,4.5516,0.16767,2.2969e-20,3.7,0.4,0
1.0124e-06,-1.6922,-5.6199,4.3494,0.44523,6.6756e-20,3.8,0.4,0
0.00043112,1.8404,-3.5626,3.8585,0.34078,1.1666e-19,3.9,0.4,0
0.00086174,3.9724,-2.9078,3.5033,0.18437,9.9813e-20,4,0.4,0
1,9483.3,4578.3,0,0,0,0,0.5,0
1,9488,4583,0.14883,-0.62401,0,0.1,0.5,0
1,9468.5,4563.5,0.34794,-1.0798,0,0.2,0.5,0
1,9393.3,4488.4,0.53182,-1.1558,0,0.3,0.5,0
1,9275.4,4370.4,0.69295,-1.0812,0,0.4,0.5,0
1,9126.5,4221.5,0.85333,-1.01,0,0.5,0.5,0
1,8944.3,4039.3,1.0268,-0.98222,0,0.6,0.5,0
0.99999,8721.7,3816.7,1.2133,-0.98781,-1.6432e-20,0.7,0.5,0
0.99999,8454.7,3549.8,1.4065,-1.0091,-3.4938e-20,0.8,0.5,0
0.99997,8144.4,3239.6,1.602,-1.0332,1.7477e-21,0.9,0.5,0
0.99991,7792.1,2887.6,1.8021,-1.0556,4.3369e-20,1,0.5,0
0.9997,7393.3,2489.9,2.0145,-1.0822,2.3115e-20,1.1,0.5,0
0.99037,6909.6,2056.4,2.2611,-1.1363,0,1.2,0.5,0
0.94031,6153.1,1569.8,2.5564,-1.214,0,1.3,0.5,0
0.83491,5137.6,1121.7,2.8715,-1.2987,0,1.4,0.5,0
0.69016,4025.6,778.68,3.1791,-1.3743,0,1.5,0.5,0
0.51343,2794.6,458.36,3.4802,-1.3733,0,1.6,0.5,0
0.37278,1887.1,236.37,3.7595,-1.3041,0,1.7,0.5,0
0.28249,1395.1,144.34,4.0007,-1.2123,0,1.8,0.5,0
0.19578,960.9,92.574,4.1332,-1.063,0,1.9,0.5,0
0.12767,626.21,58.271,4.0772,-0.86101,0,2,0.5,0
0.078998,387.6,34.304,3.8674,-0.71112,0,2.1,0.5,0
0.029474,145.51,10.62,3.6107,-0.48978,0,2.2,0.5,0
0.00055206,3.5062,-3.8334,3.3409,-0.22967,5.5636e-20,2.3,0.5,0
2.0425e-08,-0.019909,-4.925,3.0004,-0.12692,8.6731e-20,2.4,0.5,0
4.0434e-09,0.13011,-4.7749,2.6779,-0.20693,3.1094e-20,2.5,0.5,0
1.6506e-09,0.13606,-4.7689,2.5298,-0.45142,0,2.6,0.5,0
2.3037e-09,-0.095773,-5.0008,2.5054,-0.66921,0,2.7,0.5,0
2.6659e-08,-0.69509,-5.6002,2.4954,-0.72665,-9.0788e-21,2.8,0.5,0
7.5564e-08,-1.5233,-6.4287,2.4783,-0.62133,4.7175e-21,2.9,0.5,0
1.0183e-07,-2.0689,-6.9744,2.4879,-0.36299,3.9241e-20,3,0.5,0
1.0301e-07,-1.9271,-6.8326,2.566,-0.10054,3.3861e-20,3.1,0.5,0
1.9005e-06,-1.5427,-6.4561,2.7086,-0.090816,8.4163e-21,3.2,0.5,0
1.9885e-06,-1.8046,-6.7185,2.8315,-0.33436,0,3.3,0.5,0
9.6109e-07,-2.9769,-7.8868,2.8252,-0.56864,0,3.4,0.5,0
2.0826e-06,-4.4489,-9.3644,2.7105,-0.54758,-3.845e-20,3.5,0.5,0
2.4566e-06,-5.2793,-10.197,2.61,-0.20713,-6.9942e-20,3.6,0.5,0
1.6882e-06,-4.808,-9.7214,2.5442,0.30742,-3.1493e-20,3.7,0.5,0
5.2879e-07,-3.1121,-8.0198,2.4772,0.7074,4.4215e-20,3.8,0.5,0
2.1403e-07,-1.6127,-6.5187,2.1313,0.75063,8.5708e-20,3.9,0.5,0
3.5606e-07,-1.1885,-6.0951,1.8161,0.66258,8.2985e-20,4,0.5,0
1,9345.2,3459.2,0,0,0,0,0.6,0
0.99999,9335.4,3449.4,0.18592,-0.808,0,0.1,0.6,0
0.99998,9285.4,3399.5,0.3721,-1.2681,0,0.2,0.6,0
0.99997,9186.7,3300.8,0.5205,-1.311,-1.3758e-20,0.3,0.6,0
0.99997,9057.3,3171.4,0.65475,-1.2283,-2.8379e-20,0.4,0.6,0
0.99996,8900.3,3014.6,0.80181,-1.1699,-1.4621e-20,0.5,0.6,0
0.99993,8706.8,2821.2,0.96761,-1.1564,0,0.6,0.6,0
0.99985,8466.4,2581.3,1.1472,-1.1698,-3.4564e-20,0.7,0.6,0
0.99952,8169,2286,1.3368,-1.1943,-7.4446e-20,0.8,0.6,0
0.99149,7777.6,1945.8,1.5415,-1.2277,1.3453e-21,0.9,0.6,0
0.95466,7167.8,1570.6,1.782,-1.2807,6.4342e-20,1,0.6,0
0.86481,6192.1,1167,2.0763,-1.3628,-8.2355e-22,1.1,0.6,0
0.71855,4894.4,791.9,2.444,-1.498,-2.3939e-20,1.2,0.6,0
0.51645,3312.6,448.41,2.8913,-1.6101,0,1.3,0.6,0
0.33583,2023.1,206.89,3.2724,-1.6332,0,1.4,0.6,0
0.20241,1198.4,101.53,3.4582,-1.6478,0,1.5,0.6,0
0.068422,409.46,34.734,3.5985,-1.5685,0,1.6,0.6,0
0.0019387,17.362,1.0038,3.9051,-1.4264,0,1.7,0.6,0
2.9804e-05,0.71118,-5.3418,4.2402,-1.2535,0,1.8,0.6,0
7.7728e-06,-0.70887,-6.6381,4.2894,-0.94005,0,1.9,0.6,0
1.5451e-06,-0.47363,-6.3682,4.0351,-0.59095,0,2,0.6,0
2.6531e-07,-0.043617,-5.9311,3.6473,-0.37775,0,2.1,0.6,0
4.3161e-08,0.27308,-5.6132,3.2479,-0.19135,0,2.2,0.6,0
8.8287e-09,0.41688,-5.4692,2.928,0.0084204,0,2.3,0.6,0
3.9367e-09,0.44061,-5.4454,2.7014,0.077445,0,2.4,0.6,0
2.2256e-09,0.52745,-5.3586,2.4792,-0.029311,-9.2001e-21,2.5,0.6,0
1.1541e-09,0.52998,-5.356,2.1705,-0.27801,-2.4473e-20,2.6,0.6,0
2.8845e-08,0.20913,-5.6771,1.7804,-0.47001,-1.5272e-20,2.7,0.6,0
1.3785e-07,-0.44433,-6.3312,1.4082,-0.50346,0,2.8,0.6,0
2.3458e-07,-1.1929,-7.0803,1.1248,-0.42979,0,2.9,0.6,0
2.4394e-07,-1.6708,-7.5583,0.9547,-0.32448,4.307e-20,3,0.6,0
2.849e-07,-1.6603,-7.548,0.9043,-0.25155,3.0551e-20,3.1,0.6,0
4.391e-07,-1.5223,-7.411,0.91349,-0.26661,-4.7518e-20,3.2,0.6,0
6.7702e-07,-1.8297,-7.7199,0.87526,-0.34805,-3.4999e-20,3.3,0.6,0
1.508e-06,-2.7606,-8.6555,0.74051,-0.39444,0,3.4,0.6,0
2.3677e-06,-3.9543,-9.854,0.55498,-0.29841,-1.0483e-19,3.5,0.6,0
2.2506e-06,-4.7381,-10.637,0.41693,0.0023343,-2.1549e-19,3.6,0.6,0
1.3551e-06,-4.5878,-10.481,0.37949,0.45616,-1.1066e-19,3.7,0.6,0
3.8759e-07,-3.4837,-9.3719,0.4376,0.88166,4.1178e-20,3.8,0.6,0
2.4977e-08,-2.2868,-8.1729,0.4231,0.96917,1.0102e-19,3.9,0.6,0
1.1003e-08,-1.8361,-7.7222,0.35612,0.87964,1.1968e-19,4,0.6,0
0.99999,9211.4,2344.5,0,0,0,0,0.7,0
0.99985,9186.1,2320.2,0.22845,-1.001,0,0.1,0.7,0
0.99965,9100.1,2235.6,0.39514,-1.4196,0,0.2,0.7,0
0.99959,8973.9,2109.9,0.49733,-1.4294,-2.7454e-20,0.3,0.7,0
0.99926,8828.2,1966.6,0.60831,-1.3576,-5.6448e-20,0.4,0.7,0
0.99462,8622.6,1795.1,0.75483,-1.3238,-2.8994e-20,0.5,0.7,0
0.97629,8283.8,1591,0.93132,-1.3309,0,0.6,0.7,0
0.93299,7725.7,1351.1,1.1374,-1.3648,-1.8133e-20,0.7,0.7,0
0.84919,6816.8,1057.8,1.3847,-1.4221,-3.9507e-20,0.8,0.7,0
0.72296,5601.3,762.3,1.6876,-1.51,-4.0242e-22,0.9,0.7,0
0.55688,4153.6,499.27,2.0889,-1.6524,-4.2907e-20,1,0.7,0
0.38352,2735.8,267.85,2.5739,-1.8057,4.3464e-20,1.1,0.7,0
0.22816,1576.1,115.81,3.0578,-1.9819,-3.6847e-20,1.2,0.7,0
0.076064,523.44,32.031,3.409,-1.9603,-1.4419e-19,1.3,0.7,0
0.00017625,6.1731,-1.8228,3.5026,-1.7086,0,1.4,0.7,0
4.4003e-05,3.963,-3.1965,3.3979,-1.6412,0,1.5,0.7,0
0.00023706,5.8697,-2.6998,3.3777,-1.7598,0,1.6,0.7,0
0.00039752,5.0039,-4.762,3.6838,-1.7878,0,1.7,0.7,0
0.00027511,1.0333,-7.8495,4.0612,-1.4762,0,1.8,0.7,0
8.4309e-05,-1.5727,-9.0581,4.0764,-0.87744,0,1.9,0.7,0
1.4391e-06,-1.8183,-8.6957,3.7271,-0.32857,0,2,0.7,0
1.8624e-07,-1.001,-7.8693,3.2217,0.016106,0,2.1,0.7,0
2.0808e-08,-0.33544,-7.2026,2.6649,0.20787,0,2.2,0.7,0
3.5875e-09,0.063222,-6.8038,2.1707,0.31254,0,2.3,0.7,0
2.1889e-09,0.29215,-6.5749,1.8138,0.33332,0,2.4,0.7,0
1.5715e-09,0.45265,-6.4144,1.5004,0.25435,-6.9884e-20,2.5,0.7,0
1.9205e-09,0.43395,-6.4331,1.1507,0.11599,-1.4047e-19,2.6,0.7,0
2.9848e-08,0.11021,-6.757,0.79799,-0.017189,-1.0372e-19,2.7,0.7,0
1.2237e-07,-0.43099,-7.2988,0.49383,-0.10799,-4.4866e-20,2.8,0.7,0
1.9229e-07,-0.98605,-7.8543,0.25759,-0.14091,2.9109e-21,2.9,0.7,0
1.9614e-07,-1.3873,-8.2556,0.091267,-0.12693,3.2271e-20,3,0.7,0
2.5081e-07,-1.5822,-8.4508,-0.012067,-0.11247,3.1227e-21,3.1,0.7,0
4.1062e-07,-1.7023,-8.5719,-0.082957,-0.14436,-5.3651e-20,3.2,0.7,0
6.387e-07,-1.9898,-8.8608,-0.1753,-0.21059,-3.9148e-20,3.3,0.7,0
8.4294e-07,-2.5691,-9.4415,-0.31944,-0.23995,0,3.4,0.7,0
1.0098e-06,-3.2455,-10.119,-0.48119,-0.15794,-6.6376e-20,3.5,0.7,0
8.152e-07,-3.6669,-10.539,-0.59611,0.074753,-1.4555e-19,3.6,0.7,0
3.5697e-07,-3.6149,-10.484,-0.60936,0.41951,-7.9171e-20,3.7,0.7,0
1.0085e-07,-3.073,-9.9407,-0.48086,0.73442,-3.0374e-21,3.8,0.7,0
1.3108e-08,-2.402,-9.2691,-0.26195,0.79248,1.531e-20,3.9,0.7,0
3.9642e-09,-2.1129,-8.98,-0.14666,0.7245,3.6695e-20,4,0.7,0
0.99168,9065.5,1286.8,0,0,0,0,0.8,0
0.94269,8609.6,1238.8,0.29654,-1.2094,0,0.1,0.8,0
0.87828,7948.1,1113.7,0.45506,-1.5407,1.4111e-20,0.2,0.8,0
0.85148,7592.2,980.97,0.51117,-1.5244,1.2275e-20,0.3,0.8,0
0.81187,7137.5,855.95,0.61714,-1.4974,-2.8457e-20,0.4,0.8,0
0.73635,6369,712.04,0.79976,-1.5137,-4.2297e-20,0.5,0.8,0
0.63227,5369.6,561.65,1.0407,-1.5663,-1.5675e-20,0.6,0.8,0
0.50717,4215,406.85,1.3573,-1.6676,0,0.7,0.8,0
0.36713,2967,243.57,1.7646,-1.8041,1.2989e-19,0.8,0.8,0
0.23143,1826.1,117.25,2.2548,-1.9743,1.4421e-19,0.9,0.8,0
0.10213,801.79,43.248,2.7855,-2.1726,-4.9561e-20,1,0.8,0
0.018415,145.37,2.1664,3.2679,-2.2411,2.7363e-19,1.1,0.8,0
1.1325e-05,0.58632,-7.3492,3.6128,-2.234,2.8724e-19,1.2,0.8,0
1.0978e-05,0.93141,-7.0025,3.6208,-1.9498,-5.0277e-20,1.3,0.8,0
1.175e-05,2.1075,-5.8322,3.2686,-1.4535,8.343e-20,1.4,0.8,0
0.0002634,4.88,-5.15,2.9468,-1.508,9.3015e-20,1.5,0.8,0
0.0011685,11.828,-5.5615,2.9058,-2.018,9.5851e-21,1.6,0.8,0
0.0017868,13.859,-8.5065,3.0731,-2.193,0,1.7,0.8,0
0.0010287,4.6637,-11.49,3.2359,-1.6567,0,1.8,0.8,0
0.00015481,-3.1611,-12.217,3.0964,-0.68899,0,1.9,0.8,0
1.7445e-06,-3.4956,-11.357,2.6235,0.13665,0,2,0.8,0
1.8434e-07,-2.2048,-10.054,2.053,0.58995,0,2.1,0.8,0
1.6141e-08,-1.1864,-9.0345,1.5314,0.80419,0,2.2,0.8,0
1.2641e-09,-0.57255,-8.4206,1.1306,0.84703,0,2.3,0.8,0
1.6916e-10,-0.21064,-8.0586,0.85155,0.75097,0,2.4,0.8,0
2.7098e-10,-0.0070773,-7.8551,0.62818,0.57754,-6.0684e-20,2.5,0.8,0
1.4669e-09,-0.0027686,-7.8508,0.4343,0.37738,-8.7446e-20,2.6,0.8,0
1.8426e-09,-0.21762,-8.0656,0.2638,0.1973,-8.018e-20,2.7,0.8,0
