"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.50503,1122.3,313.9,3.8508,-0.1624,5.5697e-21,3.9,0.2,0
0.50058,1118.2,317.71,3.9041,-0.15305,9.4118e-21,4,0.2,0
0.2806,826.93,136.5,0,0,0,0,0.3,0
0.24804,731.07,120.41,0.24319,-0.59303,9.3671e-21,0.1,0.3,0
0.19263,568.15,93.264,0.42001,-0.45952,2.6361e-20,0.2,0.3,0
0.17505,516.44,84.627,0.16349,-0.21882,1.5035e-20,0.3,0.3,0
0.19498,575.02,94.356,-0.14719,-0.12135,0,0.4,0.3,0
0.22766,671.97,111.24,-0.078718,-0.15507,0,0.5,0.3,0
0.2593,766.75,128.01,0.062126,-0.21257,0,0.6,0.3,0
0.27716,818.14,135.64,0.16352,-0.23654,-5.4569e-23,0.7,0.3,0
0.27824,819.28,134.64,0.23509,-0.24407,-5.0408e-22,0.8,0.3,0
0.27035,796.35,131.03,0.27476,-0.24076,-4.4952e-22,0.9,0.3,0
0.26183,771.53,127.09,0.29616,-0.23448,0,1,0.3,0
0.25596,754.45,124.38,0.34131,-0.23339,0,1.1,0.3,0
0.25275,745.16,122.96,0.42612,-0.23795,0,1.2,0.3,0
0.25033,738.14,121.89,0.53839,-0.2426,0,1.3,0.3,0
0.24725,729.2,120.49,0.649,-0.24274,0,1.4,0.3,0
0.24292,716.57,118.47,0.73309,-0.23872,0,1.5,0.3,0
0.23687,698.94,115.65,0.78339,-0.23545,0,1.6,0.3,0
0.22869,675.11,111.87,0.82841,-0.23832,0,1.7,0.3,0
0.21843,645.37,107.26,0.92836,-0.25612,0,1.8,0.3,0
0.20715,612.78,102.31,1.1239,-0.28282,0,1.9,0.3,0
0.19639,581.65,97.541,1.3924,-0.29887,0,2,0.3,0
0.18714,554.62,93.172,1.6834,-0.2998,1.6075e-21,2.1,0.3,0
0.17929,531.43,89.197,1.9576,-0.29307,3.0649e-21,2.2,0.3,0
0.17216,510.24,85.479,2.2001,-0.28628,-9.3521e-21,2.3,0.3,0
0.16505,489.19,81.845,2.4176,-0.2862,-2.0463e-20,2.4,0.3,0
0.1576,467.23,78.139,2.63,-0.2968,-9.6537e-21,2.5,0.3,0
0.1498,444.17,74.178,2.8641,-0.31255,1.6854e-20,2.6,0.3,0
0.14184,420.31,69.829,3.1319,-0.32615,3.449e-20,2.7,0.3,0
0.13382,395.84,65.036,3.4262,-0.33052,-1.5661e-20,2.8,0.3,0
0.12568,370.77,59.896,3.7219,-0.32356,-5.5655e-20,2.9,0.3,0
0.11738,345.26,54.722,3.9895,-0.31601,-2.2357e-20,3,0.3,0
0.10901,319.71,49.678,4.2286,-0.31413,0,3.1,0.3,0
0.10085,294.77,44.731,4.4575,-0.31399,0,3.2,0.3,0
0.093257,271.39,39.958,4.6833,-0.31123,0,3.3,0.3,0
0.086533,250.55,35.589,4.8961,-0.30556,0,3.4,0.3,0
0.080818,232.8,31.846,5.0822,-0.2983,6.9896e-21,3.5,0.3,0
0.076035,218.02,28.788,5.2376,-0.28815,1.3016e-20,3.6,0.3,0
0.072101,205.97,26.373,5.3568,-0.27423,6.0262e-21,3.7,0.3,0
0.068496,195.13,24.365,5.4479,-0.262,4.5638e-21,3.8,0.3,0
0.0653,185.8,22.864,5.4949,-0.21781,2.1551e-20,3.9,0.3,0
0.063958,181.96,22.319,5.4997,-0.17804,3.3974e-20,4,0.3,0
3.1937e-13,1.9235,-2.0005,0,0,0,0,0.4,0
9.6059e-11,1.7602,-2.1638,-0.052567,-0.61293,6.2333e-21,0.1,0.4,0
2.6038e-09,1.6924,-2.2316,-0.037364,-0.12409,1.4583e-20,0.2,0.4,0
4.4605e-09,1.7319,-2.1922,-0.38611,0.23579,8.3214e-21,0.3,0.4,0
1.9699e-09,1.6234,-2.3006,-0.67142,0.076952,0,0.4,0.4,0
3.3702e-11,1.8175,-2.1065,-0.5094,-0.28192,0,0.5,0.4,0
0.00050719,3.7027,-1.961,-0.40904,-0.41567,0,0.6,0.4,0
0.00050719,3.3038,-2.3598,-0.35933,-0.3272,0,0.7,0.4,0
4.2856e-10,1.344,-2.58,-0.30086,-0.26198,0,0.8,0.4,0
8.2679e-10,1.5157,-2.4083,-0.25352,-0.24775,0,0.9,0.4,0
1.0018e-09,1.6853,-2.2387,-0.20318,-0.26262,0,1,0.4,0
1.1138e-08,1.829,-2.095,-0.12466,-0.29926,0,1.1,0.4,0
3.7533e-08,1.9632,-1.961,-0.0071848,-0.33787,0,1.2,0.4,0
4.0706e-08,2.0887,-1.8355,0.134,-0.35366,0,1.3,0.4,0
1.5721e-08,2.2049,-1.7192,0.2674,-0.3295,0,1.4,0.4,0
2.9511e-09,2.3275,-1.5965,0.35318,-0.27582,0,1.5,0.4,0
2.0093e-09,2.4776,-1.4464,0.38287,-0.24248,0,1.6,0.4,0
2.0232e-09,2.6796,-1.2444,0.41259,-0.27912,0,1.7,0.4,0
1.5315e-05,3.0604,-0.93118,0.53585,-0.42148,0,1.8,0.4,0
6.2808e-05,3.6704,-0.53033,0.79049,-0.59644,0,1.9,0.4,0
0.00012713,4.2533,-0.22957,1.1261,-0.6822,0,2,0.4,0
0.00018396,4.5835,-0.14657,1.4737,-0.67256,0,2.1,0.4,0
0.00020496,4.6097,-0.20825,1.7827,-0.6205,0,2.2,0.4,0
0.00017926,4.3996,-0.30022,2.0429,-0.56931,-2.2494e-20,2.3,0.4,0
0.00016003,4.2361,-0.3751,2.2745,-0.54884,-4.3478e-20,2.4,0.4,0
0.00019969,4.3077,-0.47548,2.5071,-0.57438,-2.0984e-20,2.5,0.4,0
0.00024479,4.2521,-0.73076,2.7704,-0.62791,1.5474e-20,2.6,0.4,0
