"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
3.6348e-25,1.1754,-19.426,-0.054492,-0.77501,0,4,2.1,0
3.6348e-25,1.1754,-19.426,-0.054492,-0.77501,0,4,2.1,1
9.1855e-27,1.1263,-20.456,-0.048993,-0.76267,0,4,2.2,0
9.1855e-27,1.1263,-20.456,-0.048993,-0.76267,0,4,2.2,1
2.3271e-28,1.0712,-21.492,-0.044162,-0.75153,3.1936e-20,4,2.3,0
2.3271e-28,1.0712,-21.492,-0.044162,-0.75153,3.1936e-20,4,2.3,1
5.8618e-30,1.0113,-22.533,-0.039839,-0.74153,6.6047e-20,4,2.4,0
5.8618e-30,1.0113,-22.533,-0.039839,-0.74153,6.6047e-20,4,2.4,1
1.4604e-31,0.94729,-23.578,-0.035909,-0.73263,3.4111e-20,4,2.5,0
1.4604e-31,0.94729,-23.578,-0.035909,-0.73263,3.4111e-20,4,2.5,1
3.582e-33,0.87996,-24.626,-0.032295,-0.72479,0,4,2.6,0
3.582e-33,0.87996,-24.626,-0.032295,-0.72479,0,4,2.6,1
8.62e-35,0.80982,-25.677,-0.028946,-0.71796,0,4,2.7,0
8.62e-35,0.80982,-25.677,-0.028946,-0.71796,0,4,2.7,1
2.0346e-36,0.73731,-26.731,-0.025827,-0.71212,-7.97e-20,4,2.8,0
2.0346e-36,0.73731,-26.731,-0.025827,-0.71212,-7.97e-20,4,2.8,1
4.7126e-38,0.66278,-27.786,-0.022929,-0.70722,-1.6127e-19,4,2.9,0
4.7126e-38,0.66278,-27.786,-0.022929,-0.70722,-1.6127e-19,4,2.9,1
1.072e-39,0.58653,-28.843,-0.020271,-0.70324,-8.1569e-20,4,3,0
1.072e-39,0.58653,-28.843,-0.020271,-0.70324,-8.1569e-20,4,3,1
2.3979e-41,0.50882,-29.902,-0.017878,-0.70016,0,4,3.1,0
2.3979e-41,0.50882,-29.902,-0.017878,-0.70016,0,4,3.1,1
5.2829e-43,0.4298,-30.962,-0.015653,-0.69801,8.587e-20,4,3.2,0
5.2829e-43,0.4298,-30.962,-0.015653,-0.69801,8.587e-20,4,3.2,1
1.121e-44,0.34962,-32.023,-0.013272,-0.69672,1.7273e-19,4,3.3,0
1.121e-44,0.34962,-32.023,-0.013272,-0.69672,1.7273e-19,4,3.3,1
0,0.26854,-33.085,-0.010338,-0.69591,8.6859e-20,4,3.4,0
0,0.26854,-33.085,-0.010338,-0.69591,8.6859e-20,4,3.4,1
0,0.18669,-34.148,-0.0068599,-0.69514,-4.4396e-20,4,3.5,0
0,0.18669,-34.148,-0.0068599,-0.69514,-4.4396e-20,4,3.5,1
0,0.10388,-35.212,-0.0035333,-0.69451,-8.928e-20,4,3.6,0
0,0.10388,-35.212,-0.0035333,-0.69451,-8.928e-20,4,3.6,1
0,0.020178,-36.277,-0.0012422,-0.69404,-1.3506e-19,4,3.7,0
0,0.020178,-36.277,-0.0012422,-0.69404,-1.3506e-19,4,3.7,1
0,-0.063883,-37.342,-0.00024404,-0.69314,-1.8216e-19,4,3.8,0
0,-0.063883,-37.342,-0.00024404,-0.69314,-1.8216e-19,4,3.8,1
0,-0.14963,-38.409,-3.4459e-05,-0.69251,-9.1985e-20,4,3.9,0
0,-0.14963,-38.409,-3.4459e-05,-0.69251,-9.1985e-20,4,3.9,1
0,-0.19331,-38.943,-2.8276e-05,-0.69254,0,4,4,0
0,-0.19331,-38.943,-2.8276e-05,-0.69254,0,4,4,1
