"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
7.6901e-28,0.0011323,-23.543,-0.046718,-0.24044,-3.1615e-23,4,2.4,0
7.6901e-28,0.0011323,-23.543,-0.046718,-0.24044,-3.1615e-23,4,2.4,1
2.6253e-29,0.00048854,-24.525,-0.045282,-0.25406,3.5118e-22,4,2.5,0
2.6253e-29,0.00048854,-24.525,-0.045282,-0.25406,3.5118e-22,4,2.5,1
8.5725e-31,-0.001282,-25.507,-0.043587,-0.26771,0,4,2.6,0
8.5725e-31,-0.001282,-25.507,-0.043587,-0.26771,0,4,2.6,1
2.6824e-32,-0.0040184,-26.491,-0.04164,-0.28125,0,4,2.7,0
2.6824e-32,-0.0040184,-26.491,-0.04164,-0.28125,0,4,2.7,1
8.0599e-34,-0.0075902,-27.476,-0.039481,-0.29452,-4.6821e-21,4,2.8,0
8.0599e-34,-0.0075902,-27.476,-0.039481,-0.29452,-4.6821e-21,4,2.8,1
2.3307e-35,-0.011889,-28.461,-0.037128,-0.30738,-1.005e-20,4,2.9,0
2.3307e-35,-0.011889,-28.461,-0.037128,-0.30738,-1.005e-20,4,2.9,1
6.5025e-37,-0.016819,-29.447,-0.034607,-0.31971,-5.3674e-21,4,3,0
6.5025e-37,-0.016819,-29.447,-0.034607,-0.31971,-5.3674e-21,4,3,1
1.755e-38,-0.022288,-30.433,-0.031948,-0.33143,0,4,3.1,0
1.755e-38,-0.022288,-30.433,-0.031948,-0.33143,0,4,3.1,1
4.5953e-40,-0.028207,-31.42,-0.029177,-0.34246,6.8352e-21,4,3.2,0
4.5953e-40,-0.028207,-31.42,-0.029177,-0.34246,6.8352e-21,4,3.2,1
1.1712e-41,-0.03449,-32.407,-0.02632,-0.35275,1.3966e-20,4,3.3,0
1.1712e-41,-0.03449,-32.407,-0.02632,-0.35275,1.3966e-20,4,3.3,1
2.9147e-43,-0.041045,-33.395,-0.0234,-0.36226,7.1308e-21,4,3.4,0
2.9147e-43,-0.041045,-33.395,-0.0234,-0.36226,7.1308e-21,4,3.4,1
7.0065e-45,-0.047754,-34.383,-0.020442,-0.37094,-3.6643e-21,4,3.5,0
7.0065e-45,-0.047754,-34.383,-0.020442,-0.37094,-3.6643e-21,4,3.5,1
0,-0.054493,-35.37,-0.017496,-0.37873,-7.3822e-21,4,3.6,0
0,-0.054493,-35.37,-0.017496,-0.37873,-7.3822e-21,4,3.6,1
0,-0.06133,-36.358,-0.014638,-0.38589,-1.1182e-20,4,3.7,0
0,-0.06133,-36.358,-0.014638,-0.38589,-1.1182e-20,4,3.7,1
0,-0.068194,-37.346,-0.011441,-0.39286,-1.4461e-20,4,3.8,0
0,-0.068194,-37.346,-0.011441,-0.39286,-1.4461e-20,4,3.8,1
0,-0.074627,-38.334,-0.0064977,-0.39772,-6.9965e-21,4,3.9,0
0,-0.074627,-38.334,-0.0064977,-0.39772,-6.9965e-21,4,3.9,1
0,-0.07767,-38.827,-0.0033523,-0.39911,0,4,4,0
0,-0.07767,-38.827,-0.0033523,-0.39911,0,4,4,1
