"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
4.4822e-35,1.7873,-24.7,-0.026221,-0.65857,0,4,2.7,0
4.4822e-35,1.7873,-24.7,-0.026221,-0.65857,0,4,2.7,1
1.0636e-36,1.6345,-25.834,-0.023407,-0.65263,-1.6369e-19,4,2.8,0
1.0636e-36,1.6345,-25.834,-0.023407,-0.65263,-1.6369e-19,4,2.8,1
2.4746e-38,1.4818,-26.967,-0.020795,-0.64769,-3.2718e-19,4,2.9,0
2.4746e-38,1.4818,-26.967,-0.020795,-0.64769,-3.2718e-19,4,2.9,1
5.6496e-40,1.3295,-28.101,-0.018417,-0.64372,-1.6349e-19,4,3,0
5.6496e-40,1.3295,-28.101,-0.018417,-0.64372,-1.6349e-19,4,3,1
1.2673e-41,1.1773,-29.234,-0.016267,-0.64069,0,4,3.1,0
1.2673e-41,1.1773,-29.234,-0.016267,-0.64069,0,4,3.1,1
2.8026e-43,1.0254,-30.367,-0.014165,-0.6386,1.6308e-19,4,3.2,0
2.8026e-43,1.0254,-30.367,-0.014165,-0.6386,1.6308e-19,4,3.2,1
5.6052e-45,0.87353,-31.499,-0.011734,-0.63731,3.2601e-19,4,3.3,0
5.6052e-45,0.87353,-31.499,-0.011734,-0.63731,3.2601e-19,4,3.3,1
0,0.72188,-32.632,-0.0086879,-0.63636,1.6293e-19,4,3.4,0
0,0.72188,-32.632,-0.0086879,-0.63636,1.6293e-19,4,3.4,1
0,0.57032,-33.765,-0.0052806,-0.63539,-8.1598e-20,4,3.5,0
0,0.57032,-33.765,-0.0052806,-0.63539,-8.1598e-20,4,3.5,1
0,0.41855,-34.897,-0.0023252,-0.63459,-1.6319e-19,4,3.6,0
0,0.41855,-34.897,-0.0023252,-0.63459,-1.6319e-19,4,3.6,1
0,0.26682,-36.03,-0.00054562,-0.63381,-2.4445e-19,4,3.7,0
0,0.26682,-36.03,-0.00054562,-0.63381,-2.4445e-19,4,3.7,1
0,0.11543,-37.163,6.0997e-05,-0.63245,-3.2848e-19,4,3.8,0
0,0.11543,-37.163,6.0997e-05,-0.63245,-3.2848e-19,4,3.8,1
0,-0.038533,-38.298,7.9457e-05,-0.63201,-1.6563e-19,4,3.9,0
0,-0.038533,-38.298,7.9457e-05,-0.63201,-1.6563e-19,4,3.9,1
0,-0.11685,-38.866,3.0666e-05,-0.63245,0,4,4,0
0,-0.11685,-38.866,3.0666e-05,-0.63245,0,4,4,1
