"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.92611,1846.5,969.34,1.7366,-0.0599,0,2.4,0.1,0
0.92439,1836,961.31,1.7973,-0.058575,0,2.5,0.1,0
0.92255,1825.9,953.91,1.8572,-0.058127,0,2.6,0.1,0
0.92028,1815,946.37,1.9174,-0.058411,-3.8183e-22,2.7,0.1,0
0.91742,1802.7,938.24,1.9783,-0.059139,-9.8569e-22,2.8,0.1,0
0.91398,1788.8,929.34,2.0403,-0.059967,-8.3334e-22,2.9,0.1,0
0.91015,1773.6,919.76,2.1031,-0.060593,-2.2948e-22,3,0.1,0
0.90623,1758,909.82,2.1664,-0.060825,0,3.1,0.1,0
0.90248,1742.6,899.88,2.2299,-0.060624,0,3.2,0.1,0
0.89905,1727.9,890.2,2.2932,-0.060075,0,3.3,0.1,0
0.89584,1713.9,880.84,2.3561,-0.059334,0,3.4,0.1,0
0.8926,1699.9,871.61,2.4189,-0.058531,0,3.5,0.1,0
0.88898,1685.2,862.07,2.4812,-0.057812,0,3.6,0.1,0
0.88514,1670.2,852.64,2.5449,-0.056917,0,3.7,0.1,0
0.8805,1652.7,841.9,2.6049,-0.056859,0,3.8,0.1,0
0.87405,1637.9,836.57,2.6803,-0.053158,0,3.9,0.1,0
0.87035,1633.5,837.5,2.7285,-0.048932,0,4,0.1,0
0.39059,780.92,200.89,0,0,0,0,0.2,0
0.38573,771.42,197.83,0.11873,-0.19642,1.7543e-20,0.1,0.2,0
0.39308,797.09,206.15,0.15858,-0.14376,7.8277e-21,0.2,0.2,0
0.42412,886.04,234.69,0.18332,-0.12136,1.0292e-21,0.3,0.2,0
0.45706,980.55,265.25,0.24447,-0.12486,0,0.4,0.2,0
0.47912,1044.6,286.81,0.31738,-0.14389,0,0.5,0.2,0
0.49059,1078,298.56,0.39218,-0.16769,0,0.6,0.2,0
0.49473,1090.8,303.35,0.4654,-0.18082,-5.0442e-22,0.7,0.2,0
0.49526,1094,304.95,0.52721,-0.1793,-1.2426e-21,0.8,0.2,0
0.49504,1095.2,305.94,0.57261,-0.17056,-7.3816e-22,0.9,0.2,0
0.49585,1099,307.75,0.60991,-0.16002,0,1,0.2,0
0.49865,1107.3,310.66,0.64946,-0.15114,3.5432e-22,1.1,0.2,0
0.50272,1118.1,314.04,0.69704,-0.14431,6.5591e-22,1.2,0.2,0
0.50697,1128.4,317.07,0.7528,-0.13958,3.0159e-22,1.3,0.2,0
0.5106,1136.5,319.25,0.81445,-0.137,0,1.4,0.2,0
0.51299,1141.5,320.4,0.8782,-0.13648,0,1.5,0.2,0
0.5136,1142.3,320.43,0.94039,-0.13773,0,1.6,0.2,0
0.51247,1138.7,319.12,0.99977,-0.14037,0,1.7,0.2,0
0.50952,1129.6,316.07,1.0568,-0.14338,0,1.8,0.2,0
0.50436,1113.9,310.99,1.114,-0.14544,0,1.9,0.2,0
0.49728,1092.3,304.09,1.1771,-0.14548,0,2,0.2,0
0.48931,1067.7,296.14,1.2503,-0.143,1.6236e-21,2.1,0.2,0
0.48178,1044.1,288.24,1.3333,-0.13859,3.3781e-21,2.2,0.2,0
0.47558,1024.3,281.37,1.4223,-0.13359,1.7545e-21,2.3,0.2,0
0.47076,1008.8,275.85,1.5136,-0.12939,0,2.4,0.2,0
0.4668,996.31,271.41,1.605,-0.12678,0,2.5,0.2,0
0.46307,985.02,267.45,1.6955,-0.1258,1.1187e-21,2.6,0.2,0
0.45901,973.31,263.5,1.7838,-0.12632,7.9387e-22,2.7,0.2,0
0.45423,960.17,259.28,1.8691,-0.12791,-2.9776e-21,2.8,0.2,0
0.44867,945.25,254.64,1.9526,-0.12985,-4.0226e-21,2.9,0.2,0
0.4425,928.86,249.64,2.0362,-0.1316,-1.3698e-21,3,0.2,0
0.4361,911.77,244.44,2.1221,-0.13279,0,3.1,0.2,0
0.42983,894.83,239.23,2.2126,-0.13327,0,3.2,0.2,0
0.42393,878.64,234.19,2.309,-0.13325,0,3.3,0.2,0
0.41833,863.21,229.4,2.4114,-0.13319,0,3.4,0.2,0
0.4128,848.13,224.76,2.521,-0.1335,2.6324e-21,3.5,0.2,0
0.40693,832.5,220.03,2.6377,-0.13488,5.8819e-21,3.6,0.2,0
0.40103,817.14,215.45,2.7683,-0.13584,3.2495e-21,3.7,0.2,0
0.39415,799.47,210.17,2.9006,-0.14593,5.3607e-21,3.8,0.2,0
0.38564,780.02,205.33,3.0871,-0.13806,1.6543e-20,3.9,0.2,0
0.38119,770.99,203.6,3.2122,-0.11997,2.2364e-20,4,0.2,0
0.0039591,15.615,2.9723,0,0,0,0,0.3,0
0.0046896,17.5,3.0676,0.013621,-0.19339,5.1296e-20,0.1,0.3,0
0.011362,36.54,5.7599,-0.10831,-0.0594,1.5808e-20,0.2,0.3,0
0.02645,80.47,12.724,-0.3154,-0.089316,-4.3344e-21,0.3,0.3,0
0.042289,127,20.451,-0.33703,-0.15702,0,0.4,0.3,0
0.05259,157.45,25.661,-0.2633,-0.21969,0,0.5,0.3,0
0.05746,171.86,28.135,-0.20235,-0.24825,0,0.6,0.3,0
0.059359,177.44,29.064,-0.16063,-0.23649,-2.8378e-22,0.7,0.3,0
0.060257,180.09,29.516,-0.14198,-0.20868,-6.097e-22,0.8,0.3,0
0.060806,181.76,29.845,-0.11866,-0.18744,-3.2591e-22,0.9,0.3,0
0.061627,184.27,30.337,-0.076568,-0.18077,0,1,0.3,0
0.062912,188.14,31.057,-0.012647,-0.18663,0,1.1,0.3,0
0.064325,192.37,31.829,0.071105,-0.19476,0,1.2,0.3,0
0.065413,195.64,32.429,0.16454,-0.1986,0,1.3,0.3,0
0.066042,197.54,32.791,0.2522,-0.19584,0,1.4,0.3,0
0.066308,198.38,32.977,0.31185,-0.18781,0,1.5,0.3,0
0.066242,198.26,33.017,0.33131,-0.17906,0,1.6,0.3,0
0.065558,196.33,32.77,0.32291,-0.17372,0,1.7,0.3,0
0.063825,191.34,32.024,0.30454,-0.17489,0,1.8,0.3,0
0.060737,182.4,30.65,0.30601,-0.18719,0,1.9,0.3,0
0.056356,169.74,28.719,0.36284,-0.21086,0,2,0.3,0
0.051316,155.18,26.513,0.47975,-0.23307,1.2957e-21,2.1,0.3,0
0.046543,141.37,24.39,0.63043,-0.24391,2.7201e-21,2.2,0.3,0
0.04266,130.08,22.618,0.78379,-0.24325,-2.8859e-21,2.3,0.3,0
0.03973,121.55,21.269,0.92222,-0.2379,-7.6241e-21,2.4,0.3,0
0.037479,115.02,20.253,1.0445,-0.23322,-3.3137e-21,2.5,0.3,0
0.035584,109.54,19.417,1.1521,-0.22629,2.9101e-21,2.6,0.3,0
0.033768,104.34,18.662,1.2371,-0.21864,4.6025e-21,2.7,0.3,0
0.031835,98.858,17.916,1.3034,-0.21384,-3.923e-21,2.8,0.3,0
0.029684,92.779,17.107,1.3663,-0.21307,-1.1033e-20,2.9,0.3,0
0.027313,86.078,16.216,1.4364,-0.21763,-5.4175e-21,3,0.3,0
0.024789,78.932,15.254,1.5225,-0.22636,0,3.1,0.3,0
0.022217,71.635,14.261,1.6293,-0.23545,0,3.2,0.3,0
0.019688,64.494,13.315,1.751,-0.24498,0,3.3,0.3,0
0.017239,57.627,12.447,1.8863,-0.25607,0,3.4,0.3,0
0.014878,51.04,11.644,2.0437,-0.26889,8.3081e-21,3.5,0.3,0
0.012556,44.558,10.854,2.2229,-0.2856,1.763e-20,3.6,0.3,0
0.010416,38.619,10.157,2.4416,-0.30362,9.3222e-21,3.7,0.3,0
0.0080945,32.07,9.2955,2.6627,-0.3529,1.3352e-20,3.8,0.3,0
0.0059533,26.155,8.6254,2.9937,-0.338,4.5341e-20,3.9,0.3,0
0.0051603,24.11,8.5228,3.2286,-0.28205,6.3977e-20,4,0.3,0
8.1982e-11,3.3772,-0.54683,0,0,0,0,0.4,0
2.4339e-10,3.3163,-0.6077,-0.094508,-0.027534,3.3753e-20,0.1,0.4,0
3.5152e-10,3.1177,-0.80628,-0.1784,0.18413,7.9807e-21,0.2,0.4,0
1.6476e-10,2.8391,-1.0849,-0.42364,0.084024,-5.3636e-21,0.3,0.4,0
5.2688e-11,2.7268,-1.1972,-0.45898,-0.1673,0,0.4,0.4,0
5.1064e-11,2.8131,-1.1109,-0.4025,-0.30226,0,0.5,0.4,0
3.3745e-10,2.8838,-1.0402,-0.41015,-0.2846,0,0.6,0.4,0
5.2704e-09,2.9087,-1.0153,-0.41411,-0.23343,0,0.7,0.4,0
1.303e-08,2.9372,-0.98688,-0.42873,-0.21142,0,0.8,0.4,0
1.2097e-08,2.9835,-0.94057,-0.4108,-0.21973,0,0.9,0.4,0
1.5258e-08,3.0514,-0.87271,-0.36375,-0.24801,0,1,0.4,0
5.4564e-08,3.1305,-0.79369,-0.29996,-0.28351,0,1.1,0.4,0
8.1797e-08,3.21,-0.71436,-0.22258,-0.3104,0,1.2,0.4,0
5.6443e-08,3.2829,-0.6414,-0.13799,-0.31364,0,1.3,0.4,0
1.9175e-08,3.3496,-0.57449,-0.055474,-0.28329,0,1.4,0.4,0
1.8826e-09,3.4195,-0.50448,0.0043575,-0.22328,0,1.5,0.4,0
1.3381e-09,3.4985,-0.42549,0.023686,-0.16083,0,1.6,0.4,0
1.3289e-09,3.5842,-0.3398,0.0099646,-0.12568,0,1.7,0.4,0
1.337e-09,3.6776,-0.24645,-0.018283,-0.13214,0,1.8,0.4,0
1.3709e-09,3.7942,-0.12985,-0.032374,-0.18709,0,1.9,0.4,0
9.9585e-06,4.0059,0.037989,0.0052963,-0.29061,0,2,0.4,0
3.0376e-05,4.2979,0.24003,0.10082,-0.38784,0,2.1,0.4,0
6.3357e-05,4.616,0.41304,0.22131,-0.4218,0,2.2,0.4,0
8.8172e-05,4.8552,0.54363,0.33341,-0.40363,-6.9528e-21,2.3,0.4,0
9.1112e-05,4.9835,0.66005,0.42182,-0.37362,-1.2548e-20,2.4,0.4,0
9.1927e-05,5.1005,0.77425,0.49406,-0.34814,-5.5954e-21,2.5,0.4,0
8.3038e-05,5.182,0.89488,0.55705,-0.3139,1.7914e-21,2.6,0.4,0
6.5618e-05,5.2595,1.0486,0.59974,-0.27991,3.4838e-21,2.7,0.4,0
6.2529e-05,5.4494,1.2516,0.62606,-0.2642,-7.5218e-21,2.8,0.4,0
6.7474e-05,5.7081,1.4879,0.6516,-0.26609,-2.0194e-20,2.9,0.4,0
6.6704e-05,5.96,1.7425,0.6853,-0.28653,-1.098e-20,3,0.4,0
5.0542e-05,6.1521,2.0054,0.73064,-0.31606,0,3.1,0.4,0
1.744e-05,6.2756,2.2747,0.7907,-0.34006,0,3.2,0.4,0
4.0898e-08,6.4885,2.5643,0.8708,-0.369,0,3.3,0.4,0
1.728e-08,6.8024,2.8783,0.9768,-0.40991,0,3.4,0.4,0
1.5675e-08,7.1302,3.2062,1.1159,-0.45723,5.6757e-21,3.5,0.4,0
1.6356e-08,7.457,3.5329,1.2813,-0.50626,1.1748e-20,3.6,0.4,0
5.8645e-06,7.8146,3.8648,1.4988,-0.5703,6.0727e-21,3.7,0.4,0
3.2539e-05,8.1597,4.0923,1.7214,-0.68337,7.9916e-21,3.8,0.4,0
7.9057e-05,8.476,4.2041,2.0643,-0.67482,2.8798e-20,3.9,0.4,0
0.00010475,8.6441,4.2593,2.3157,-0.59296,4.1612e-20,4,0.4,0
8.4681e-11,3.223,-1.682,0,0,0,0,0.5,0
3.0354e-10,3.187,-1.718,-0.12074,-0.012046,0,0.1,0.5,0
6.6455e-10,3.0344,-1.8706,-0.044626,0.22174,0,0.2,0.5,0
4.7735e-10,2.7995,-2.1055,-0.038331,0.21106,0,0.3,0.5,0
1.6383e-10,2.7199,-2.1851,-0.0096438,-0.12096,0,0.4,0.5,0
1.4347e-10,2.8155,-2.0895,-0.044441,-0.28749,0,0.5,0.5,0
4.8907e-10,2.8796,-2.0254,-0.14674,-0.24614,0,0.6,0.5,0
1.7145e-08,2.8986,-2.0065,-0.18439,-0.20957,-1.4232e-21,0.7,0.5,0
4.4206e-08,2.9267,-1.9786,-0.202,-0.22284,-3.0563e-21,0.8,0.5,0
5.0872e-08,2.9683,-1.9369,-0.19553,-0.25841,4.0578e-22,0.9,0.5,0
4.9185e-08,3.0263,-1.879,-0.17578,-0.30035,4.5287e-21,1,0.5,0
1.1867e-07,3.0951,-1.8105,-0.15924,-0.34043,2.4898e-21,1.1,0.5,0
1.8065e-07,3.1675,-1.7384,-0.1441,-0.37426,0,1.2,0.5,0
1.1721e-07,3.2377,-1.6679,-0.12488,-0.38472,0,1.3,0.5,0
3.7494e-08,3.3047,-1.6005,-0.089597,-0.35217,0,1.4,0.5,0
1.2888e-07,3.3755,-1.5302,-0.03285,-0.27794,0,1.5,0.5,0
2.291e-07,3.4559,-1.4503,0.035601,-0.19609,0,1.6,0.5,0
1.3011e-07,3.546,-1.3597,0.10052,-0.14413,0,1.7,0.5,0
4.011e-08,3.6465,-1.2588,0.15191,-0.14017,0,1.8,0.5,0
1.9003e-08,3.7628,-1.1423,0.18075,-0.19492,0,1.9,0.5,0
2.8603e-05,4.048,-1.0014,0.18919,-0.32606,0,2,0.5,0
7.2468e-05,4.4148,-0.85114,0.18286,-0.45651,0,2.1,0.5,0
8.94e-05,4.5963,-0.72889,0.16459,-0.48177,0,2.2,0.5,0
9.8522e-05,4.7275,-0.62345,0.15119,-0.43881,-2.6424e-21,2.3,0.5,0
0.00011077,4.9087,-0.50653,0.14761,-0.40373,-4.9242e-21,2.4,0.5,0
0.00011903,5.0787,-0.38098,0.15658,-0.38134,-2.2817e-21,2.5,0.5,0
0.00010286,5.1342,-0.24693,0.17511,-0.33817,0,2.6,0.5,0
7.1507e-05,5.1427,-0.085873,0.19499,-0.29247,0,2.7,0.5,0
6.5901e-05,5.3129,0.11204,0.21863,-0.27873,-5.7066e-21,2.8,0.5,0
6.9221e-05,5.5482,0.33489,0.24367,-0.28723,-1.2409e-20,2.9,0.5,0
6.6156e-05,5.7726,0.57565,0.27025,-0.31626,-1.7822e-20,3,0.5,0
5.0342e-05,5.9586,0.83162,0.29839,-0.35756,-2.4943e-20,3.1,0.5,0
1.7615e-05,6.0838,1.1009,0.33387,-0.39944,-1.3824e-20,3.2,0.5,0
3.5813e-07,6.2855,1.3786,0.38843,-0.45648,0,3.3,0.5,0
1.4068e-07,6.5674,1.6616,0.4645,-0.53091,0,3.4,0.5,0
1.2733e-08,6.852,1.947,0.5611,-0.61131,2.5111e-20,3.5,0.5,0
1.7811e-08,7.1267,2.2216,0.67095,-0.68867,5.4681e-20,3.6,0.5,0
5.8828e-05,7.6967,2.4803,0.83055,-0.80981,2.957e-20,3.7,0.5,0
0.00016042,8.3418,2.6039,0.97824,-0.9752,2.2604e-20,3.8,0.5,0
0.00022838,8.6311,2.5719,1.2013,-0.95357,4.6251e-20,3.9,0.5,0
0.00025356,8.7131,2.5428,1.3805,-0.85107,4.7294e-20,4,0.5,0
3.7019e-12,3.0732,-2.8128,0,0,0,0,0.6,0
6.1251e-11,3.0531,-2.8329,-0.058448,-0.029149,0,0.1,0.6,0
3.7506e-10,2.9801,-2.9059,0.021393,0.073913,0,0.2,0.6,0
3.862e-10,2.8704,-3.0156,0.15359,0.11695,1.722e-21,0.3,0.6,0
1.487e-10,2.8142,-3.0718,0.21226,-0.094207,2.3222e-21,0.4,0.6,0
1.5994e-10,2.8442,-3.0418,0.12125,-0.19078,6.001e-22,0.5,0.6,0
2.1079e-10,2.874,-3.012,0.010658,-0.16156,0,0.6,0.6,0
1.7123e-08,2.882,-3.0041,-0.034885,-0.16615,-3.1493e-21,0.7,0.6,0
5.587e-08,2.9043,-2.982,-0.057647,-0.20631,-6.5684e-21,0.8,0.6,0
7.2754e-08,2.9415,-2.9449,-0.067313,-0.25201,6.118e-22,0.9,0.6,0
5.3916e-08,2.9929,-2.8934,-0.066542,-0.29325,6.5207e-21,1,0.6,0
9.8285e-08,3.0552,-2.8314,-0.071376,-0.32534,-1.8692e-22,1.1,0.6,0
1.3337e-07,3.1227,-2.764,-0.086818,-0.35486,-2.6767e-21,1.2,0.6,0
6.6946e-08,3.1917,-2.6947,-0.11062,-0.37554,0,1.3,0.6,0
4.2547e-08,3.2614,-2.6249,-0.12576,-0.3698,0,1.4,0.6,0
4.871e-07,3.3375,-2.5515,-0.11313,-0.33405,0,1.5,0.6,0
9.0025e-07,3.4213,-2.4702,-0.068868,-0.28446,0,1.6,0.6,0
6.0458e-07,3.5091,-2.3806,-0.0055988,-0.23781,0,1.7,0.6,0
2.802e-07,3.6045,-2.2833,0.059541,-0.21045,0,1.8,0.6,0
1.2789e-07,3.7112,-2.1756,0.1079,-0.22331,0,1.9,0.6,0
1.8654e-05,3.9226,-2.0639,0.11787,-0.30345,0,2,0.6,0
4.4142e-05,4.1724,-1.9534,0.078769,-0.39591,0,2.1,0.6,0
2.8463e-05,4.1945,-1.8468,0.017352,-0.40998,0,2.2,0.6,0
1.1641e-05,4.2069,-1.7419,-0.022596,-0.38296,0,2.3,0.6,0
2.2113e-05,4.3776,-1.6276,-0.038241,-0.37514,0,2.4,0.6,0
3.0366e-05,4.549,-1.5006,-0.045303,-0.37138,-1.046e-20,2.5,0.6,0
2.296e-05,4.651,-1.3588,-0.043915,-0.34123,-2.2472e-20,2.6,0.6,0
8.4204e-06,4.7369,-1.1945,-0.027029,-0.30866,-1.2012e-20,2.7,0.6,0
5.3404e-06,4.9067,-1.008,0.0016871,-0.30536,0,2.8,0.6,0
3.1056e-06,5.0975,-0.80522,0.032347,-0.31803,0,2.9,0.6,0
1.526e-07,5.2984,-0.58844,0.064504,-0.34544,-2.3132e-20,3,0.6,0
7.6609e-08,5.5282,-0.35829,0.098861,-0.38837,-7.9232e-20,3.1,0.6,0
4.6867e-07,5.774,-0.11476,0.13881,-0.44352,-8.9216e-20,3.2,0.6,0
5.4534e-07,6.0224,0.13328,0.18395,-0.51377,-3.3116e-20,3.3,0.6,0
1.5624e-07,6.2645,0.37765,0.23003,-0.59551,0,3.4,0.6,0
2.9027e-07,6.5,0.6122,0.27642,-0.68481,5.0103e-20,3.5,0.6,0
4.2535e-06,6.7333,0.82017,0.32823,-0.77891,1.073e-19,3.6,0.6,0
7.2775e-05,7.2698,0.97212,0.40693,-0.91984,5.7201e-20,3.7,0.6,0
0.00019759,7.9996,0.98036,0.4268,-1.0829,4.0891e-20,3.8,0.6,0
0.00026274,8.2898,0.87713,0.47557,-1.0422,8.1486e-20,3.9,0.6,0
0.00026793,8.269,0.82333,0.55486,-0.93175,8.119e-20,4,0.6,0
4.3256e-15,2.9679,-3.8991,0,0,0,0,0.7,0
1.6004e-13,2.9557,-3.9113,0.01626,-0.029727,0,0.1,0.7,0
6.5172e-11,2.9262,-3.9408,0.039448,-0.016159,0,0.2,0.7,0
9.9731e-11,2.8738,-3.9932,0.13259,0.0075613,8.5445e-23,0.3,0.7,0
1.0748e-10,2.8311,-4.0359,0.18066,-0.088743,-6.8012e-22,0.4,0.7,0
1.6255e-10,2.8342,-4.0328,0.12733,-0.12833,-7.6556e-22,0.5,0.7,0
1.2162e-10,2.8477,-4.0193,0.079181,-0.11561,0,0.6,0.7,0
5.463e-09,2.8573,-4.0097,0.061735,-0.13603,-1.7261e-21,0.7,0.7,0
2.9136e-08,2.8786,-3.9886,0.050353,-0.18639,-3.5121e-21,0.8,0.7,0
3.8462e-08,2.9137,-3.9536,0.042609,-0.24159,2.0602e-22,0.9,0.7,0
2.2993e-08,2.9612,-3.906,0.037736,-0.28579,-5.3928e-22,1,0.7,0
3.6742e-08,3.0181,-3.8491,0.027951,-0.31091,-2.33e-21,1.1,0.7,0
3.3891e-08,3.0805,-3.7867,0.0069932,-0.3271,6.6236e-21,1.2,0.7,0
5.4137e-09,3.1463,-3.7208,-0.02776,-0.34173,6.4223e-21,1.3,0.7,0
2.6353e-08,3.215,-3.6521,-0.065383,-0.34688,0,1.4,0.7,0
6.6966e-07,3.2919,-3.5797,-0.087074,-0.33585,0,1.5,0.7,0
1.3151e-06,3.3748,-3.5012,-0.083566,-0.31257,0,1.6,0.7,0
9.7799e-07,3.4576,-3.4161,-0.057069,-0.28219,0,1.7,0.7,0
4.0776e-07,3.545,-3.3248,-0.013995,-0.25849,0,1.8,0.7,0
1.0958e-07,3.6409,-3.2268,0.033475,-0.2618,0,1.9,0.7,0
8.04e-09,3.7378,-3.1292,0.060481,-0.30551,0,2,0.7,0
1.9514e-06,3.848,-3.0314,0.047831,-0.36121,0,2.1,0.7,0
1.9514e-06,3.9559,-2.9235,0.01653,-0.38131,0,2.2,0.7,0
3.5052e-12,4.0553,-2.8117,-0.00082593,-0.37873,0,2.3,0.7,0
4.851e-12,4.1692,-2.6978,-0.0059672,-0.37898,0,2.4,0.7,0
8.6839e-12,4.2934,-2.5736,-0.013648,-0.37404,-2.3472e-20,2.5,0.7,0
1.7747e-11,4.4333,-2.4337,-0.014467,-0.35546,-4.9872e-20,2.6,0.7,0
2.5799e-11,4.5894,-2.2776,0.0047564,-0.33887,-4.2679e-20,2.7,0.7,0
2.431e-11,4.7582,-2.1088,0.03528,-0.33988,-5.3291e-20,2.8,0.7,0
1.3106e-11,4.9401,-1.9269,0.06723,-0.35349,-5.8341e-20,2.9,0.7,0
1.6896e-09,5.133,-1.734,0.098725,-0.38018,-3.3341e-20,3,0.7,0
1.7836e-07,5.3358,-1.5324,0.12629,-0.42117,-8.2313e-20,3.1,0.7,0
4.2227e-07,5.546,-1.3238,0.14697,-0.47371,-1.3564e-19,3.2,0.7,0
2.7259e-07,5.7544,-1.1144,0.15997,-0.53636,-6.5336e-20,3.3,0.7,0
2.8636e-08,5.9558,-0.91138,0.16655,-0.60937,0,3.4,0.7,0
1.7303e-06,6.1559,-0.72355,0.16527,-0.69709,2.4992e-20,3.5,0.7,0
6.0307e-06,6.3391,-0.56807,0.16023,-0.79443,5.2624e-20,3.6,0.7,0
2.0145e-05,6.5166,-0.47907,0.14794,-0.90723,2.7631e-20,3.7,0.7,0
6.9591e-05,6.7964,-0.51395,0.058053,-1.021,1.8287e-20,3.8,0.7,0
0.00011268,6.9666,-0.61819,-0.044431,-0.9991,3.5235e-20,3.9,0.7,0
0.00011787,6.9525,-0.66539,-0.067604,-0.92753,3.3896e-20,4,0.7,0
1.5017e-16,2.8849,-4.9631,0,0,0,0,0.8,0
8.079e-14,2.8778,-4.9702,0.031203,-0.065337,0,0.1,0.8,0
6.131e-12,2.862,-4.986,0.043494,-0.057853,4.2295e-21,0.2,0.8,0
4.2533e-11,2.8342,-5.0138,0.096562,-0.027478,5.3233e-21,0.3,0.8,0
1.241e-10,2.8093,-5.0387,0.13046,-0.067524,-2.6179e-21,0.4,0.8,0
1.7565e-10,2.8077,-5.0403,0.12194,-0.093984,-6.2203e-21,0.5,0.8,0
1.2375e-10,2.8164,-5.0316,0.11577,-0.10213,-2.5086e-21,0.6,0.8,0
2.4629e-10,2.8286,-5.0194,0.12063,-0.13042,0,0.7,0.8,0
4.4927e-09,2.8498,-4.9982,0.12504,-0.1815,2.318e-21,0.8,0.8,0
4.9341e-09,2.8826,-4.9654,0.12349,-0.23662,4.836e-21,0.9,0.8,0
6.3291e-09,2.9263,-4.9217,0.1161,-0.27744,-1.3368e-23,1,0.8,0
7.8593e-09,2.9782,-4.8698,0.10414,-0.29614,6.6836e-21,1.1,0.8,0
2.6141e-09,3.0356,-4.8124,0.087147,-0.30161,2.2592e-20,1.2,0.8,0
