"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
3.0397e-23,-10.92,-30.54,-0.071178,1.0147,0,4,2,1
1.4817e-24,-10.302,-30.903,-0.067427,0.95895,0,4,2.1,0
1.4817e-24,-10.302,-30.903,-0.067427,0.95895,0,4,2.1,1
6.8627e-26,-9.6941,-31.276,-0.064038,0.90738,0,4,2.2,0
6.8627e-26,-9.6941,-31.276,-0.064038,0.90738,0,4,2.2,1
3.0231e-27,-9.0958,-31.659,-0.060889,0.85951,-3.1128e-19,4,2.3,0
3.0231e-27,-9.0958,-31.659,-0.060889,0.85951,-3.1128e-19,4,2.3,1
1.2678e-28,-8.5072,-32.051,-0.057882,0.815,-6.1837e-19,4,2.4,0
1.2678e-28,-8.5072,-32.051,-0.057882,0.815,-6.1837e-19,4,2.4,1
5.0662e-30,-7.928,-32.453,-0.054942,0.77359,-3.0708e-19,4,2.5,0
5.0662e-30,-7.928,-32.453,-0.054942,0.77359,-3.0708e-19,4,2.5,1
1.9311e-31,-7.3575,-32.864,-0.052011,0.73511,0,4,2.6,0
1.9311e-31,-7.3575,-32.864,-0.052011,0.73511,0,4,2.6,1
7.0303e-33,-6.7954,-33.282,-0.049049,0.69942,0,4,2.7,0
7.0303e-33,-6.7954,-33.282,-0.049049,0.69942,0,4,2.7,1
2.4477e-34,-6.2411,-33.709,-0.04603,0.6664,5.8468e-19,4,2.8,0
2.4477e-34,-6.2411,-33.709,-0.04603,0.6664,5.8468e-19,4,2.8,1
8.1635e-36,-5.6941,-34.143,-0.042939,0.63597,1.1631e-18,4,2.9,0
8.1635e-36,-5.6941,-34.143,-0.042939,0.63597,1.1631e-18,4,2.9,1
2.613e-37,-5.1539,-34.584,-0.03977,0.60808,5.7842e-19,4,3,0
2.613e-37,-5.1539,-34.584,-0.03977,0.60808,5.7842e-19,4,3,1
8.0436e-39,-4.62,-35.031,-0.036527,0.58266,0,4,3.1,0
8.0436e-39,-4.62,-35.031,-0.036527,0.58266,0,4,3.1,1
2.3872e-40,-4.0918,-35.484,-0.033216,0.55966,-5.6261e-19,4,3.2,0
2.3872e-40,-4.0918,-35.484,-0.033216,0.55966,-5.6261e-19,4,3.2,1
6.8495e-42,-3.5687,-35.942,-0.029847,0.53907,-1.1211e-18,4,3.3,0
6.8495e-42,-3.5687,-35.942,-0.029847,0.53907,-1.1211e-18,4,3.3,1
1.9058e-43,-3.0502,-36.404,-0.026433,0.52083,-5.5845e-19,4,3.4,0
1.9058e-43,-3.0502,-36.404,-0.026433,0.52083,-5.5845e-19,4,3.4,1
5.6052e-45,-2.5356,-36.871,-0.022984,0.50493,2.7599e-19,4,3.5,0
5.6052e-45,-2.5356,-36.871,-0.022984,0.50493,2.7599e-19,4,3.5,1
0,-2.0242,-37.34,-0.019513,0.49136,5.5081e-19,4,3.6,0
0,-2.0242,-37.34,-0.019513,0.49136,5.5081e-19,4,3.6,1
0,-1.5155,-37.813,-0.01601,0.48006,8.2275e-19,4,3.7,0
0,-1.5155,-37.813,-0.01601,0.48006,8.2275e-19,4,3.7,1
0,-1.0089,-38.287,-0.012583,0.47127,1.0945e-18,4,3.8,0
0,-1.0089,-38.287,-0.012583,0.47127,1.0945e-18,4,3.8,1
0,-0.50389,-38.763,-0.0083631,0.46416,5.4653e-19,4,3.9,0
0,-0.50389,-38.763,-0.0083631,0.46416,5.4653e-19,4,3.9,1
0,-0.2518,-39.001,-0.0058067,0.46075,0,4,4,0
0,-0.2518,-39.001,-0.0058067,0.46075,0,4,4,1
