"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99983,2660,1679.1,1.4809,-0.080975,0,1.5,0.1,0
0.99983,2640.7,1659.8,1.5627,-0.080243,0,1.6,0.1,0
0.99982,2620.8,1640,1.6461,-0.080521,0,1.7,0.1,0
0.99982,2599.7,1618.9,1.7296,-0.080904,0,1.8,0.1,0
0.99978,2577.6,1596.8,1.8119,-0.080999,0,1.9,0.1,0
0.99965,2554.6,1574,1.8919,-0.080862,0,2,0.1,0
0.99944,2530.9,1550.6,1.97,-0.080712,6.9713e-22,2.1,0.1,0
0.99913,2506.9,1527.1,2.047,-0.080596,1.3419e-21,2.2,0.1,0
0.9987,2482.6,1503.4,2.1238,-0.080339,6.4475e-22,2.3,0.1,0
0.99811,2457.8,1479.5,2.2006,-0.07975,0,2.4,0.1,0
0.99733,2432.1,1455,2.277,-0.078827,0,2.5,0.1,0
0.99636,2405.2,1429.4,2.3528,-0.077692,0,2.6,0.1,0
0.99517,2376.6,1402.6,2.4284,-0.076397,-7.9669e-22,2.7,0.1,0
0.99369,2346.5,1374.7,2.5038,-0.074923,-2.0472e-21,2.8,0.1,0
0.99186,2315.5,1346.3,2.5795,-0.07334,-1.7247e-21,2.9,0.1,0
0.98964,2284,1318.1,2.6554,-0.071847,-4.7419e-22,3,0.1,0
0.98705,2252.2,1290.1,2.7317,-0.070686,0,3.1,0.1,0
0.98414,2220.7,1262.8,2.8085,-0.070039,0,3.2,0.1,0
0.98097,2190.2,1236.9,2.8862,-0.069997,0,3.3,0.1,0
0.97762,2161.4,1213,2.9651,-0.070596,0,3.4,0.1,0
0.97416,2134.9,1191.5,3.0458,-0.071773,0,3.5,0.1,0
0.9706,2110.6,1172.4,3.1277,-0.073525,0,3.6,0.1,0
0.96705,2089.7,1156.7,3.213,-0.075023,0,3.7,0.1,0
0.96354,2069,1141.1,3.2924,-0.077268,0,3.8,0.1,0
0.95926,2068.7,1147,3.3911,-0.075333,0,3.9,0.1,0
0.95675,2080,1161.9,3.4546,-0.071612,0,4,0.1,0
0.93619,2739.3,933.69,0,0,0,0,0.2,0
0.90423,2626,898.59,0.221,-0.19334,1.3751e-21,0.1,0.2,0
0.8387,2383,816.22,0.49852,-0.26575,6.8225e-21,0.2,0.2,0
0.79444,2214,755.54,0.69705,-0.24002,3.8201e-21,0.3,0.2,0
0.79392,2209,751.8,0.79389,-0.19268,0,0.4,0.2,0
0.8175,2296.7,781.79,0.83494,-0.17748,0,0.5,0.2,0
0.84352,2398.9,820.26,0.85815,-0.19867,0,0.6,0.2,0
0.86208,2468.8,844.66,0.88438,-0.23113,-9.0302e-22,0.7,0.2,0
0.86612,2481.1,847.01,0.92267,-0.24884,-2.4301e-21,0.8,0.2,0
0.86085,2456.5,835.42,0.96977,-0.24469,-1.5271e-21,0.9,0.2,0
0.85499,2427.2,820.45,1.0221,-0.22547,0,1,0.2,0
0.85156,2405.7,807.31,1.0801,-0.20203,5.9595e-22,1.1,0.2,0
0.84996,2390.5,796,1.1458,-0.18274,1.067e-21,1.2,0.2,0
0.84817,2374.5,784.42,1.2197,-0.17105,4.7109e-22,1.3,0.2,0
0.84498,2353,770.76,1.3002,-0.16689,0,1.4,0.2,0
0.83893,2323.7,756.25,1.3857,-0.16796,0,1.5,0.2,0
0.82972,2287.1,742.23,1.4748,-0.17095,0,1.6,0.2,0
0.81834,2244.3,727.3,1.5667,-0.17282,0,1.7,0.2,0
0.80556,2196.8,711.08,1.6613,-0.17203,0,1.8,0.2,0
0.79242,2147.8,694.27,1.7585,-0.16899,0,1.9,0.2,0
0.77995,2100.4,677.33,1.8583,-0.16522,0,2,0.2,0
0.76865,2056.1,660.46,1.9597,-0.16224,1.7735e-21,2.1,0.2,0
0.75811,2013.8,643.7,2.0618,-0.16066,3.4335e-21,2.2,0.2,0
0.74741,1971.2,626.89,2.1647,-0.16007,1.6599e-21,2.3,0.2,0
0.73591,1926.5,609.83,2.2695,-0.15964,0,2.4,0.2,0
0.7237,1880,592.41,2.3772,-0.1589,0,2.5,0.2,0
0.71126,1832.3,574.24,2.4884,-0.15794,1.1049e-21,2.6,0.2,0
0.69876,1783.5,554.92,2.6025,-0.1572,3.4683e-22,2.7,0.2,0
0.68591,1733.3,534.8,2.7185,-0.15703,-3.9948e-21,2.8,0.2,0
0.67236,1681.6,514.53,2.8363,-0.15735,-4.7366e-21,2.9,0.2,0
0.6581,1628.6,494.33,2.956,-0.15797,-1.4999e-21,3,0.2,0
0.6436,1575.6,474.32,3.0776,-0.15883,0,3.1,0.2,0
0.62947,1524.4,454.9,3.2,-0.16009,0,3.2,0.2,0
0.61613,1476.5,436.63,3.3217,-0.16191,0,3.3,0.2,0
0.60379,1432.9,420.03,3.4411,-0.16439,0,3.4,0.2,0
0.59255,1394.2,405.5,3.5566,-0.16736,1.1304e-21,3.5,0.2,0
0.58228,1359.9,392.91,3.667,-0.17071,2.2346e-21,3.6,0.2,0
0.57314,1330.6,382.52,3.7705,-0.17253,1.1042e-21,3.7,0.2,0
0.56495,1303.7,372.33,3.8628,-0.17611,7.9319e-22,3.8,0.2,0
0.55609,1285.2,371.48,3.9523,-0.16902,4.4171e-21,3.9,0.2,0
0.55122,1280.6,376.32,3.9992,-0.15836,7.2479e-21,4,0.2,0
0.48248,1509.8,279.35,0,0,0,0,0.3,0
0.43156,1334.2,247.09,0.32573,-0.56885,5.3252e-20,0.1,0.3,0
0.34289,1030.9,183.73,0.60006,-0.58426,1.2426e-19,0.2,0.3,0
0.29449,869.94,145.48,0.51558,-0.31749,6.8825e-20,0.3,0.3,0
0.29595,876.69,146.73,0.29488,-0.16833,0,0.4,0.3,0
0.33037,998.89,173.93,0.39025,-0.17074,0,0.5,0.3,0
0.3701,1142,206.22,0.52982,-0.18947,0,0.6,0.3,0
0.39152,1210.9,219.86,0.57234,-0.22897,-2.3743e-22,0.7,0.3,0
0.38998,1195.9,214.11,0.59553,-0.25211,-7.3145e-22,0.8,0.3,0
0.37788,1147.5,202.05,0.60295,-0.25655,-4.9402e-22,0.9,0.3,0
0.36673,1104.8,191.86,0.6177,-0.25271,0,1,0.3,0
0.35967,1077.5,185.43,0.65571,-0.25203,0,1.1,0.3,0
0.3553,1059.6,180.99,0.72217,-0.25606,0,1.2,0.3,0
0.35117,1042.7,176.48,0.80537,-0.25981,0,1.3,0.3,0
0.34598,1021.8,170.29,0.86745,-0.25964,0,1.4,0.3,0
0.33901,997.69,164.15,0.91583,-0.26182,0,1.5,0.3,0
0.3298,970.43,159.46,0.97477,-0.27176,0,1.6,0.3,0
0.31843,937.58,154.47,1.055,-0.28365,0,1.7,0.3,0
0.30565,900.63,148.83,1.1903,-0.29513,0,1.8,0.3,0
0.29255,862.76,143.06,1.3996,-0.30718,0,1.9,0.3,0
0.2802,826.89,137.44,1.6719,-0.31368,0,2,0.3,0
0.26912,794.36,132.06,1.9634,-0.3112,1.0764e-21,2.1,0.3,0
0.25889,764.12,126.88,2.2368,-0.30608,2.0916e-21,2.2,0.3,0
0.24862,733.72,121.65,2.4862,-0.30499,-8.619e-21,2.3,0.3,0
0.2377,701.46,116.12,2.7304,-0.31127,-2.1255e-20,2.4,0.3,0
0.22627,667.57,110.25,2.9935,-0.3235,-1.162e-20,2.5,0.3,0
0.21478,633.1,103.92,3.2895,-0.33152,1.782e-20,2.6,0.3,0
0.20346,598.57,97.138,3.6026,-0.32732,2.9421e-20,2.7,0.3,0
0.19208,563.74,90.2,3.8945,-0.31951,-4.9701e-21,2.8,0.3,0
0.18034,528.07,83.291,4.1507,-0.31813,-2.7622e-20,2.9,0.3,0
0.16828,491.57,76.319,4.3884,-0.32049,-1.1051e-20,3,0.3,0
0.15636,455.35,69.324,4.6209,-0.32059,0,3.1,0.3,0
0.14511,421.06,62.585,4.8434,-0.31564,0,3.2,0.3,0
0.13491,389.91,56.44,5.0405,-0.30618,0,3.3,0.3,0
0.12587,362.49,51.143,5.1993,-0.29485,0,3.4,0.3,0
0.11805,338.96,46.782,5.3186,-0.28406,4.0654e-21,3.5,0.3,0
0.11131,318.86,43.213,5.4083,-0.2729,7.7181e-21,3.6,0.3,0
0.10565,302.07,40.287,5.4708,-0.25893,3.6527e-21,3.7,0.3,0
0.10089,288.02,37.886,5.5156,-0.24737,2.2954e-21,3.8,0.3,0
0.096252,274.48,35.714,5.5121,-0.21028,1.3697e-20,3.9,0.3,0
0.093846,267.51,34.636,5.4871,-0.1769,2.2804e-20,4,0.3,0
0.046291,183.6,20.895,0,0,0,0,0.4,0
0.027329,109.46,11.791,0.098645,-0.84144,5.1877e-20,0.1,0.4,0
0.0041836,19.039,0.76526,0.14211,-0.41958,1.1743e-19,0.2,0.4,0
4.3827e-07,2.5336,-1.3919,-0.045563,0.10897,6.5004e-20,0.3,0.4,0
0.0019723,9.354,-1.335,-0.3263,-0.050466,0,0.4,0.4,0
0.012845,50.703,2.7207,-0.24236,-0.34531,0,0.5,0.4,0
0.026552,104.41,9.4143,-0.093041,-0.34479,0,0.6,0.4,0
0.029404,116.34,11.557,-0.05949,-0.28397,0,0.7,0.4,0
0.02381,94.721,9.1267,-0.022041,-0.25769,0,0.8,0.4,0
0.016977,68.174,6.0188,0.0029042,-0.24822,0,0.9,0.4,0
0.011672,47.56,3.599,0.058918,-0.26128,0,1,0.4,0
0.0080397,33.476,1.9752,0.14804,-0.29316,0,1.1,0.4,0
0.0052644,22.738,0.75668,0.27178,-0.31905,0,1.2,0.4,0
0.0029273,13.639,-0.32584,0.40764,-0.31342,0,1.3,0.4,0
0.00092147,5.3274,-1.7573,0.49632,-0.28021,0,1.4,0.4,0
1.1466e-09,1.0337,-2.8903,0.52555,-0.25666,0,1.5,0.4,0
1.1371e-09,0.96992,-2.9541,0.54419,-0.2771,0,1.6,0.4,0
2.2366e-09,1.3511,-2.5729,0.61384,-0.34795,0,1.7,0.4,0
7.4004e-06,1.8523,-2.1043,0.79006,-0.47232,0,1.8,0.4,0
4.2786e-05,2.4806,-1.6319,1.078,-0.61233,0,1.9,0.4,0
9.4135e-05,2.9932,-1.3448,1.4385,-0.68375,0,2,0.4,0
0.00012314,3.151,-1.3127,1.8057,-0.67155,0,2.1,0.4,0
0.00012605,3.0533,-1.4202,2.1314,-0.63029,0,2.2,0.4,0
0.00012431,2.8965,-1.5664,2.4158,-0.60887,-1.9363e-20,2.3,0.4,0
0.00015465,2.8078,-1.786,2.6963,-0.63069,-3.9629e-20,2.4,0.4,0
0.00022351,2.6702,-2.228,3.0088,-0.68612,-2.0266e-20,2.5,0.4,0
0.00024593,1.9659,-3.0355,3.368,-0.7294,1.6715e-20,2.6,0.4,0
0.00015232,0.45519,-4.1368,3.7544,-0.71975,2.8316e-20,2.7,0.4,0
4.0374e-05,-1.1686,-5.2682,4.1194,-0.67243,-1.6419e-20,2.8,0.4,0
5.1459e-06,-2.3436,-6.2882,4.4347,-0.63274,-4.8131e-20,2.9,0.4,0
8.3767e-06,-3.3567,-7.3158,4.7203,-0.61376,-2.0111e-20,3,0.4,0
1.9361e-05,-4.4789,-8.4867,5.0007,-0.59727,0,3.1,0.4,0
3.111e-05,-5.6792,-9.7393,5.2644,-0.5637,0,3.2,0.4,0
2.8621e-05,-6.8263,-10.876,5.4773,-0.50839,0,3.3,0.4,0
1.3556e-05,-7.724,-11.707,5.6089,-0.44534,0,3.4,0.4,0
4.2046e-06,-8.2433,-12.186,5.6576,-0.39063,2.935e-21,3.5,0.4,0
4.1793e-06,-8.4743,-12.417,5.6538,-0.3434,5.4835e-21,3.6,0.4,0
3.9951e-06,-8.5973,-12.539,5.6205,-0.29305,2.5485e-21,3.7,0.4,0
1.9472e-06,-8.6561,-12.589,5.5772,-0.23457,1.5022e-21,3.8,0.4,0
4.9442e-07,-8.6832,-12.609,5.4745,-0.13754,9.2801e-21,3.9,0.4,0
3.7568e-07,-8.7025,-12.628,5.3916,-0.071951,1.5556e-20,4,0.4,0
4.5087e-13,2.058,-2.847,0,0,0,0,0.5,0
8.3079e-12,1.9827,-2.9223,-0.24109,-0.69832,0,0.1,0.5,0
5.1253e-10,1.9073,-2.9977,-0.34816,-0.24837,0,0.2,0.5,0
5.0585e-10,1.8256,-3.0794,-0.23776,0.23825,0,0.3,0.5,0
4.0768e-12,1.4419,-3.4631,-0.14055,-0.018198,0,0.4,0.5,0
1.2655e-11,1.0896,-3.8154,-0.14816,-0.45813,0,0.5,0.5,0
1.09e-11,1.0876,-3.8174,-0.2047,-0.46374,0,0.6,0.5,0
1.7175e-09,1.1932,-3.7118,-0.24383,-0.33514,-2.0244e-21,0.7,0.5,0
1.3702e-08,1.3173,-3.5878,-0.21548,-0.3021,-7.9174e-21,0.8,0.5,0
2.2401e-08,1.4437,-3.4615,-0.16849,-0.31448,3.284e-21,0.9,0.5,0
1.5183e-08,1.5543,-3.3508,-0.077347,-0.36347,2.0859e-20,1,0.5,0
6.3916e-08,1.6429,-3.2624,0.033933,-0.43078,1.1682e-20,1.1,0.5,0
1.1867e-07,1.6864,-3.2193,0.1655,-0.47497,0,1.2,0.5,0
7.8172e-08,1.6454,-3.26,0.3159,-0.44723,0,1.3,0.5,0
1.923e-08,1.4715,-3.4336,0.46167,-0.35753,0,1.4,0.5,0
1.1466e-09,1.2585,-3.6465,0.57083,-0.28388,0,1.5,0.5,0
1.1371e-09,1.2193,-3.6858,0.65681,-0.30877,0,1.6,0.5,0
1.1893e-09,1.3791,-3.5259,0.76358,-0.45635,0,1.7,0.5,0
7.0603e-05,2.0301,-3.2482,0.90864,-0.71007,0,1.8,0.5,0
0.00023602,3.1695,-2.9658,1.0813,-0.95777,0,1.9,0.5,0
0.00035339,3.8612,-2.8574,1.2679,-1.049,0,2,0.5,0
0.00038008,3.9027,-2.9337,1.4506,-0.99558,0,2.1,0.5,0
0.00037958,3.7724,-3.0615,1.6154,-0.91124,0,2.2,0.5,0
0.00037383,3.611,-3.1964,1.7717,-0.87695,-9.7284e-21,2.3,0.5,0
0.00039994,3.4852,-3.4361,1.9392,-0.91843,-1.8374e-20,2.4,0.5,0
0.00046802,3.3004,-3.9199,2.127,-1.0044,-8.6456e-21,2.5,0.5,0
0.00049299,2.647,-4.6815,2.3316,-1.0673,0,2.6,0.5,0
0.00036688,1.1225,-5.6145,2.555,-1.0569,0,2.7,0.5,0
0.00014476,-0.92544,-6.5735,2.8079,-0.99146,-1.348e-20,2.8,0.5,0
4.0546e-05,-2.3807,-7.5013,3.0755,-0.93569,-2.3565e-20,2.9,0.5,0
5.3839e-05,-3.3181,-8.5069,3.347,-0.90984,-2.158e-20,3,0.5,0
6.766e-05,-4.4504,-9.7026,3.6271,-0.87619,-2.4274e-20,3.1,0.5,0
7.9888e-05,-5.6925,-10.999,3.8892,-0.79028,-1.278e-20,3.2,0.5,0
7.4136e-05,-6.8717,-12.149,4.0832,-0.63818,0,3.3,0.5,0
4.1789e-05,-7.8139,-12.931,4.1555,-0.46129,0,3.4,0.5,0
1.6965e-05,-8.3302,-13.323,4.0936,-0.32251,1.9567e-21,3.5,0.5,0
1.1001e-05,-8.5134,-13.474,3.9514,-0.23777,-5.7992e-21,3.6,0.5,0
6.3627e-06,-8.5951,-13.531,3.8007,-0.17678,-7.7559e-21,3.7,0.5,0
9.5047e-06,-8.5761,-13.531,3.6857,-0.11392,-2.4774e-20,3.8,0.5,0
4.31e-05,-8.3689,-13.506,3.5994,-0.028767,-5.0358e-20,3.9,0.5,0
7.2626e-05,-8.2021,-13.498,3.5579,0.022619,-5.1166e-20,4,0.5,0
3.0215e-14,1.9093,-3.9767,0,0,0,0,0.6,0
1.9601e-13,1.8959,-3.9901,-0.22103,-0.48784,0,0.1,0.6,0
6.8806e-13,1.9723,-3.9137,-0.28722,-0.42657,0,0.2,0.6,0
2.4294e-12,1.8956,-3.9904,-0.15139,-0.13933,-1.3708e-20,0.3,0.6,0
3.6177e-11,1.4511,-4.4349,0.057375,-0.10987,-6.3272e-21,0.4,0.6,0
8.1677e-11,1.169,-4.717,0.063398,-0.29533,7.3807e-21,0.5,0.6,0
4.9543e-11,1.1682,-4.7178,-0.05572,-0.32403,0,0.6,0.6,0
9.6654e-09,1.1963,-4.6898,-0.092716,-0.30612,-5.0296e-21,0.7,0.6,0
4.3396e-08,1.2591,-4.6272,-0.0709,-0.34424,-1.7049e-20,0.8,0.6,0
6.5797e-08,1.3329,-4.5535,-0.034132,-0.39993,5.9309e-21,0.9,0.6,0
4.5802e-08,1.4006,-4.4857,0.026385,-0.47342,2.9633e-20,1,0.6,0
1.4909e-07,1.454,-4.4329,0.086433,-0.55804,-9.7515e-22,1.1,0.6,0
2.7091e-07,1.4733,-4.4143,0.14677,-0.62562,-1.2658e-20,1.2,0.6,0
1.7348e-07,1.4388,-4.4483,0.23327,-0.62097,0,1.3,0.6,0
3.8829e-08,1.3527,-4.5335,0.36307,-0.54169,0,1.4,0.6,0
8.0415e-09,1.2675,-4.6186,0.52485,-0.46414,0,1.5,0.6,0
7.7552e-09,1.2486,-4.6374,0.68976,-0.47407,0,1.6,0.6,0
1.4815e-06,1.3104,-4.585,0.82731,-0.6031,0,1.7,0.6,0
0.00010839,2.0058,-4.5087,0.9042,-0.83925,0,1.8,0.6,0
0.00033482,3.3393,-4.49,0.92014,-1.0591,0,1.9,0.6,0
0.00045083,3.9102,-4.5925,0.93056,-1.1191,0,2,0.6,0
0.0004237,3.5678,-4.762,0.96587,-1.056,0,2.1,0.6,0
0.00038711,3.185,-4.9121,1.0226,-0.98694,0,2.2,0.6,0
0.00037863,2.9857,-5.0583,1.1007,-0.97875,0,2.3,0.6,0
0.00038588,2.7838,-5.3078,1.191,-1.0376,0,2.4,0.6,0
0.00037152,2.2435,-5.758,1.2828,-1.1192,-3.4308e-20,2.5,0.6,0
0.00032878,1.3343,-6.3967,1.3719,-1.1797,-6.1563e-20,2.6,0.6,0
0.00026881,0.23944,-7.1449,1.4842,-1.2021,-2.7255e-20,2.7,0.6,0
0.00016624,-1.094,-7.9342,1.6642,-1.1954,0,2.8,0.6,0
8.8028e-05,-2.3622,-8.7722,1.8997,-1.1937,0,2.9,0.6,0
7.581e-05,-3.4428,-9.7654,2.1669,-1.2004,-1.7732e-20,3,0.6,0
7.0968e-05,-4.6938,-10.983,2.4577,-1.1667,-4.6285e-20,3.1,0.6,0
6.5913e-05,-6.0627,-12.32,2.746,-1.0335,-4.1974e-20,3.2,0.6,0
5.4904e-05,-7.2948,-13.485,2.9943,-0.7747,-1.3421e-20,3.3,0.6,0
3.38e-05,-8.123,-14.196,3.1362,-0.44747,0,3.4,0.6,0
1.7967e-05,-8.4511,-14.439,3.1304,-0.17198,1.48e-20,3.5,0.6,0
1.1139e-05,-8.4674,-14.417,3.0172,-0.031651,7.133e-21,3.6,0.6,0
2.8009e-05,-8.2807,-14.343,2.8806,-0.00036752,-7.6672e-21,3.7,0.6,0
0.00022328,-6.9942,-14.295,2.7862,-0.012476,-4.4929e-20,3.8,0.6,0
0.00043357,-5.6636,-14.27,2.7475,-0.012617,-9.1678e-20,3.9,0.6,0
0.00047046,-5.4518,-14.264,2.7389,-0.0016971,-9.3497e-20,4,0.6,0
1.4664e-14,1.7056,-5.1614,0,0,0,0,0.7,0
2.012e-13,1.694,-5.173,-0.037198,-0.4074,0,0.1,0.7,0
6.5194e-12,1.674,-5.193,-0.07438,-0.39499,0,0.2,0.7,0
3.8036e-11,1.5976,-5.2694,-0.045653,-0.24478,-2.2705e-20,0.3,0.7,0
1.2351e-10,1.4055,-5.4615,0.069481,-0.22009,-1.6744e-20,0.4,0.7,0
1.809e-10,1.2483,-5.6187,0.088093,-0.2591,5.9605e-21,0.5,0.7,0
9.2665e-11,1.197,-5.67,0.028132,-0.26671,0,0.6,0.7,0
1.7964e-08,1.1779,-5.6892,0.020803,-0.30163,-3.0052e-21,0.7,0.7,0
6.1486e-08,1.1921,-5.6753,0.039949,-0.36597,-9.1318e-21,0.8,0.7,0
7.4942e-08,1.2232,-5.6443,0.066435,-0.43277,2.6468e-21,0.9,0.7,0
4.5487e-08,1.2542,-5.6131,0.10252,-0.50469,-3.4001e-22,1,0.7,0
1.4956e-07,1.2778,-5.5902,0.12765,-0.58286,-1.1368e-20,1.1,0.7,0
2.2547e-07,1.2799,-5.5886,0.13701,-0.65867,1.9722e-20,1.2,0.7,0
1.0955e-07,1.2514,-5.6163,0.15824,-0.69263,2.1977e-20,1.3,0.7,0
2.2456e-08,1.2005,-5.6666,0.22573,-0.67034,0,1.4,0.7,0
3.5626e-07,1.1574,-5.7122,0.34177,-0.63398,0,1.5,0.7,0
4.7019e-07,1.1372,-5.7333,0.47542,-0.63255,0,1.6,0.7,0
1.5974e-06,1.1346,-5.7427,0.58762,-0.69235,0,1.7,0.7,0
4.5176e-05,1.3635,-5.7913,0.62489,-0.8368,0,1.8,0.7,0
0.00014142,1.8398,-5.928,0.5747,-0.99883,0,1.9,0.7,0
0.00019047,1.9549,-6.1254,0.50779,-1.0601,0,2,0.7,0
0.00016333,1.5902,-6.3172,0.47318,-1.0359,0,2.1,0.7,0
0.00012705,1.1908,-6.4855,0.47532,-1.0095,0,2.2,0.7,0
0.0001196,0.9567,-6.6721,0.50393,-1.0279,0,2.3,0.7,0
0.00012822,0.74013,-6.9436,0.53777,-1.0921,0,2.4,0.7,0
0.0001152,0.25989,-7.3409,0.56722,-1.1706,-7.0646e-20,2.5,0.7,0
7.4346e-05,-0.5192,-7.8598,0.59465,-1.2486,-1.2789e-19,2.6,0.7,0
5.0407e-05,-1.2926,-8.4807,0.64363,-1.3238,-7.6911e-20,2.7,0.7,0
5.939e-05,-1.9292,-9.1746,0.74341,-1.3875,-4.4396e-20,2.8,0.7,0
5.0554e-05,-2.7679,-9.9569,0.88802,-1.4425,-3.1843e-20,2.9,0.7,0
2.8464e-05,-3.8685,-10.917,1.0658,-1.4847,-1.3356e-20,3,0.7,0
2.4475e-05,-5.0848,-12.111,1.2747,-1.4682,-1.6544e-21,3.1,0.7,0
3.5747e-05,-6.3403,-13.454,1.5207,-1.3279,2.4793e-20,3.2,0.7,0
4.1214e-05,-7.4984,-14.66,1.806,-1.0287,2.0209e-20,3.3,0.7,0
2.8602e-05,-8.342,-15.414,2.0813,-0.62676,0,3.4,0.7,0
3.9507e-05,-8.5202,-15.673,2.2975,-0.2575,1.2844e-20,3.5,0.7,0
0.00022409,-7.1112,-15.621,2.4386,-0.039911,1.2932e-20,3.6,0.7,0
0.00042732,-5.4738,-15.457,2.4938,0.023411,8.8639e-23,3.7,0.7,0
0.0006337,-4.0009,-15.315,2.4924,0.0075979,-2.0155e-20,3.8,0.7,0
0.00077526,-3.0587,-15.241,2.4214,0.0072675,-4.132e-20,3.9,0.7,0
0.00074902,-3.2375,-15.22,2.3563,0.025292,-4.2331e-20,4,0.7,0
1.896e-16,1.535,-6.313,0,0,0,0,0.8,0
1.7613e-13,1.5275,-6.3205,0.017565,-0.3715,0,0.1,0.8,0
1.073e-11,1.5054,-6.3426,-0.013047,-0.35156,9.8397e-21,0.2,0.8,0
7.3648e-11,1.4446,-6.4034,-0.001413,-0.25718,8.6016e-21,0.3,0.8,0
1.8261e-10,1.3295,-6.5185,0.052371,-0.23803,-6.7262e-21,0.4,0.8,0
2.1716e-10,1.2254,-6.6226,0.0851,-0.26226,-9.0297e-21,0.5,0.8,0
1.0178e-10,1.1679,-6.6801,0.097653,-0.2776,-3.5416e-21,0.6,0.8,0
1.166e-08,1.1339,-6.7142,0.11684,-0.31573,0,0.7,0.8,0
4.0808e-08,1.1223,-6.726,0.14198,-0.38516,5.3723e-21,0.8,0.8,0
4.2677e-08,1.1254,-6.723,0.16652,-0.45681,1.1974e-20,0.9,0.8,0
2.3214e-08,1.1309,-6.7173,0.18735,-0.52232,-2.5116e-21,1,0.8,0
6.8664e-08,1.1313,-6.7172,0.19222,-0.58504,1.9072e-20,1.1,0.8,0
7.2419e-08,1.1184,-6.7301,0.1742,-0.65119,6.9363e-20,1.2,0.8,0
1.3456e-08,1.0878,-6.7603,0.14944,-0.70127,4.1178e-20,1.3,0.8,0
3.1008e-08,1.0441,-6.8042,0.14976,-0.71555,1.0188e-20,1.4,0.8,0
