"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,6209.6,3266.6,0.29074,-0.21756,0,0.6,0.3,0
1,5569.1,2626.1,0.3463,-0.25662,1.1352e-20,0.7,0.3,0
1,4810.3,1867.3,0.41766,-0.31194,2.5314e-20,0.8,0.3,0
1,3820.9,877.87,0.37871,-0.39835,1.3963e-20,0.9,0.3,0
0.54862,1768.3,155.18,0.38447,-0.51077,0,1,0.3,0
0.048643,156.17,12.969,0.56428,-0.10514,0,1.1,0.3,0
2.4586e-05,15.136,12.125,0.53603,0.40293,0,1.2,0.3,0
8.0254e-07,14.706,11.761,0.43406,0.39198,0,1.3,0.3,0
2.4926e-08,13.895,10.951,0.44249,0.29505,0,1.4,0.3,0
7.039e-10,13.082,10.139,0.41411,0.22539,0,1.5,0.3,0
1.7858e-11,12.331,9.3879,0.37628,0.17801,0,1.6,0.3,0
4.2309e-13,11.642,8.6989,0.33989,0.14422,0,1.7,0.3,0
9.9263e-15,11.016,8.0729,0.30645,0.11952,0,1.8,0.3,0
4.4196e-16,10.449,7.5063,0.27634,0.10102,0,1.9,0.3,0
7.7128e-18,9.9369,6.9939,0.24943,0.086805,0,2,0.3,0
1.0868e-19,9.4735,6.5305,0.22538,0.075637,6.2553e-21,2.1,0.3,0
1.4261e-21,9.0542,6.1112,0.20382,0.066684,1.1778e-20,2.2,0.3,0
1.7003e-23,8.6746,5.7316,0.1844,0.059384,-1.22e-21,2.3,0.3,0
1.8397e-25,8.3309,5.3879,0.16681,0.053342,-1.2826e-20,2.4,0.3,0
1.805e-27,8.0199,5.0769,0.1508,0.048282,-6.0827e-21,2.5,0.3,0
1.6039e-29,7.7388,4.7958,0.13615,0.044004,8.7192e-21,2.6,0.3,0
1.2882e-31,7.4852,4.5422,0.12268,0.040361,1.3371e-20,2.7,0.3,0
9.3267e-34,7.2568,4.3138,0.11024,0.037246,-1.0188e-20,2.8,0.3,0
6.0655e-36,7.0518,4.1088,0.098687,0.034572,-2.575e-20,2.9,0.3,0
3.5275e-38,6.8687,3.9257,0.087902,0.032273,-1.091e-20,3,0.3,0
1.824e-40,6.7061,3.7631,0.07778,0.030297,0,3.1,0.3,0
8.3237e-43,6.5626,3.6196,0.068232,0.028606,0,3.2,0.3,0
2.8026e-45,6.4371,3.4941,0.059177,0.027168,0,3.3,0.3,0
0,6.3288,3.3858,0.050538,0.025957,0,3.4,0.3,0
0,6.237,3.294,0.04225,0.024952,5.0491e-21,3.5,0.3,0
0,6.161,3.218,0.034252,0.024136,9.9421e-21,3.6,0.3,0
0,6.1002,3.1572,0.026485,0.023495,4.893e-21,3.7,0.3,0
0,6.0543,3.1113,0.018938,0.023021,4.6897e-21,3.8,0.3,0
0,6.0226,3.0796,0.01051,0.022707,9.3283e-21,3.9,0.3,0
0,6.0101,3.0671,0.0057959,0.022588,9.2772e-21,4,0.3,0
1,8178.5,4254.5,0,0,0,0,0.4,0
1,8138,4214,0.041146,-0.18811,-4.9354e-20,0.1,0.4,0
1,8015.3,4091.3,0.082701,-0.19391,-5.0223e-20,0.2,0.4,0
1,7808.9,3884.9,0.12496,-0.20338,-1.7147e-20,0.3,0.4,0
1,7516.7,3592.7,0.1681,-0.21803,0,0.4,0.4,0
1,7135.7,3211.7,0.21213,-0.2388,0,0.5,0.4,0
1,6662.4,2738.4,0.25657,-0.26737,0,0.6,0.4,0
1,6093.2,2169.2,0.29944,-0.30602,0,0.7,0.4,0
1,5432.2,1508.2,0.35104,-0.357,0,0.8,0.4,0
1,4598.8,674.84,0.30887,-0.42793,0,0.9,0.4,0
0.53906,2218.1,102.9,0.30736,-0.51711,0,1,0.4,0
0.039072,166.68,11.521,0.44604,-0.092608,0,1.1,0.4,0
1.2189e-05,14.496,10.526,0.43721,0.40033,0,1.2,0.4,0
3.1725e-07,13.96,10.035,0.36995,0.38277,0,1.3,0.4,0
8.1813e-09,13.281,9.3565,0.37476,0.31146,0,1.4,0.4,0
1.9967e-10,12.59,8.6658,0.35969,0.25401,0,1.5,0.4,0
4.5232e-12,11.931,8.007,0.33547,0.20949,0,1.6,0.4,0
1.0429e-13,11.313,7.3892,0.30924,0.17499,0,1.7,0.4,0
2.9847e-15,10.741,6.8174,0.28317,0.14821,0,1.8,0.4,0
9.2115e-17,10.216,6.2924,0.25837,0.12724,0,1.9,0.4,0
1.4493e-18,9.7365,5.8125,0.2353,0.11058,0,2,0.4,0
1.9807e-20,9.2987,5.3747,0.21407,0.097167,0,2.1,0.4,0
2.5094e-22,8.9001,4.9761,0.19462,0.086207,0,2.2,0.4,0
2.8962e-24,8.5374,4.6134,0.17681,0.077136,-1.5164e-20,2.3,0.4,0
3.0417e-26,8.2078,4.2838,0.16046,0.069541,-2.8871e-20,2.4,0.4,0
2.9034e-28,7.9086,3.9846,0.14544,0.063123,-1.3707e-20,2.5,0.4,0
2.5144e-30,7.6375,3.7135,0.13159,0.057661,5.0553e-21,2.6,0.4,0
1.9712e-32,7.3924,3.4684,0.11879,0.052985,9.7073e-21,2.7,0.4,0
1.3948e-34,7.1712,3.2472,0.1069,0.048966,-1.4844e-20,2.8,0.4,0
8.8758e-37,6.9725,3.0485,0.095813,0.045502,-3.7647e-20,2.9,0.4,0
5.0567e-39,6.7948,2.8708,0.085429,0.042516,-1.8151e-20,3,0.4,0
2.564e-41,6.6368,2.7128,0.075659,0.039947,0,3.1,0.4,0
1.1491e-43,6.4972,2.5732,0.066422,0.037745,0,3.2,0.4,0
0,6.3751,2.4511,0.057644,0.03587,0,3.3,0.4,0
0,6.2696,2.3456,0.049255,0.034288,0,3.4,0.4,0
0,6.1801,2.2561,0.041194,0.032973,2.9341e-21,3.5,0.4,0
0,6.1061,2.1821,0.033407,0.031904,5.7782e-21,3.6,0.4,0
0,6.0469,2.1229,0.02584,0.031066,2.8441e-21,3.7,0.4,0
0,6.0021,2.0781,0.018482,0.030447,2.7279e-21,3.8,0.4,0
0,5.9712,2.0472,0.010259,0.030036,5.4259e-21,3.9,0.4,0
0,5.959,2.035,0.0056586,0.02988,5.396e-21,4,0.4,0
1,8569.1,3664.1,0,0,0,0,0.5,0
1,8531.9,3626.9,0.037299,-0.22743,0,0.1,0.5,0
1,8419.8,3514.8,0.074728,-0.2336,0,0.2,0.5,0
1,8231.9,3326.9,0.11232,-0.24353,0,0.3,0.5,0
1,7967.5,3062.5,0.14996,-0.25863,0,0.4,0.5,0
1,7625.4,2720.4,0.1873,-0.27948,0,0.5,0.5,0
1,7205,2300,0.22353,-0.30714,0,0.6,0.5,0
1,6706.6,1801.6,0.25674,-0.34285,7.3112e-20,0.7,0.5,0
1,6138,1233,0.2952,-0.38739,1.5512e-19,0.8,0.5,0
1,5438.3,533.28,0.25468,-0.44476,-1.2924e-20,0.9,0.5,0
0.5321,2682.7,71.958,0.25164,-0.5188,-1.9234e-19,1,0.5,0
0.032109,170.43,9.6703,0.36692,-0.083782,-9.7405e-20,1.1,0.5,0
6.7439e-06,13.769,8.8316,0.36466,0.39935,0,1.2,0.5,0
1.4618e-07,13.259,8.3529,0.31469,0.37566,0,1.3,0.5,0
3.201e-09,12.666,7.7609,0.32059,0.31904,0,1.4,0.5,0
6.7919e-11,12.067,7.1619,0.3127,0.27111,0,1.5,0.5,0
1.3676e-12,11.487,6.5824,0.2972,0.23101,0,1.6,0.5,0
2.9384e-14,10.936,6.0308,0.27858,0.198,0,1.7,0.5,0
1.2003e-15,10.418,5.5131,0.25867,0.17107,0,1.8,0.5,0
2.3156e-17,9.9369,5.0319,0.23869,0.14911,0,1.9,0.5,0
3.2865e-19,9.4924,4.5874,0.21934,0.13111,0,2,0.5,0
4.3178e-21,9.0837,4.1787,0.201,0.11623,0,2.1,0.5,0
5.2156e-23,8.709,3.804,0.18378,0.10383,0,2.2,0.5,0
5.7638e-25,8.3665,3.4615,0.16773,0.093403,-8.4206e-21,2.3,0.5,0
5.8166e-27,8.0538,3.1487,0.15279,0.084559,-1.6045e-20,2.4,0.5,0
5.3506e-29,7.7689,2.8639,0.13891,0.07701,-7.6245e-21,2.5,0.5,0
4.4765e-31,7.5099,2.6049,0.126,0.070533,0,2.6,0.5,0
3.3978e-33,7.2752,2.3702,0.11398,0.064951,0,2.7,0.5,0
2.3326e-35,7.0631,2.1581,0.10275,0.060127,-1.0884e-20,2.8,0.5,0
1.4427e-37,6.8722,1.9672,0.092235,0.055954,-2.1023e-20,2.9,0.5,0
8.0018e-40,6.7012,1.7962,0.082344,0.052345,-2.1559e-20,3,0.5,0
3.9559e-42,6.5489,1.6439,0.073007,0.049232,-2.219e-20,3.1,0.5,0
1.6816e-44,6.4142,1.5092,0.064154,0.046558,-1.077e-20,3.2,0.5,0
0,6.2963,1.3913,0.055719,0.044276,0,3.3,0.5,0
0,6.1944,1.2894,0.047641,0.042349,0,3.4,0.5,0
0,6.1079,1.2029,0.039867,0.040746,9.0029e-21,3.5,0.5,0
0,6.0362,1.1312,0.032346,0.039443,1.7742e-20,3.6,0.5,0
0,5.979,1.074,0.025028,0.038421,8.7389e-21,3.7,0.5,0
0,5.9356,1.0306,0.017907,0.037665,8.3873e-21,3.8,0.5,0
0,5.9056,1.0006,0.009943,0.037162,1.6682e-20,3.9,0.5,0
0,5.8938,0.98884,0.0054851,0.036972,1.6588e-20,4,0.5,0
1,9032,3146,0,0,0,0,0.6,0
1,8998.4,3112.4,0.033344,-0.26277,0,0.1,0.6,0
1,8897.4,3011.4,0.066605,-0.26895,0,0.2,0.6,0
1,8728.9,2842.9,0.09964,-0.27878,5.9113e-20,0.3,0.6,0
1,8492.9,2606.9,0.13215,-0.29349,1.2138e-19,0.4,0.6,0
1,8189.9,2303.9,0.16362,-0.31334,6.2264e-20,0.5,0.6,0
1,7821,1935,0.1932,-0.33891,0,0.6,0.6,0
1,7389,1503,0.21923,-0.37073,1.5133e-19,0.7,0.6,0
1,6903,1017,0.24878,-0.40881,3.1919e-19,0.8,0.6,0
1,6314.5,428.51,0.21178,-0.45554,-2.3478e-20,0.9,0.6,0
0.5267,3153.2,51.491,0.20879,-0.51855,-2.8875e-19,1,0.6,0
0.026701,169.56,7.8402,0.30489,-0.083711,-1.7091e-19,1.1,0.6,0
3.862e-06,13.031,7.1233,0.30539,0.39096,-7.3509e-20,1.2,0.6,0
7.0428e-08,12.568,6.682,0.26829,0.36861,0,1.3,0.6,0
1.3235e-09,12.048,6.1622,0.27545,0.3217,0,1.4,0.6,0
2.4479e-11,11.525,5.6386,0.27201,0.2811,0,1.5,0.6,0
4.3924e-13,11.014,5.1279,0.26233,0.24553,0,1.6,0.6,0
8.5742e-15,10.523,4.6367,0.24927,0.21492,0,1.7,0.6,0
3.7285e-16,10.057,4.1707,0.23426,0.18894,0,1.8,0.6,0
5.9628e-18,9.6192,3.7332,0.21839,0.16701,0,1.9,0.6,0
7.8017e-20,9.2114,3.3254,0.20241,0.1485,0,2,0.6,0
9.663e-22,8.8336,2.9476,0.18679,0.13282,0,2.1,0.6,0
1.1041e-23,8.4852,2.5992,0.17178,0.11948,0,2.2,0.6,0
1.1595e-25,8.1649,2.2789,0.15753,0.10808,0,2.3,0.6,0
1.1161e-27,7.8712,1.9852,0.14407,0.098279,0,2.4,0.6,0
9.8247e-30,7.6027,1.7167,0.13141,0.089827,-3.7981e-20,2.5,0.6,0
7.8876e-32,7.3578,1.4718,0.11953,0.082508,-7.298e-20,2.6,0.6,0
5.7587e-34,7.1352,1.2492,0.10838,0.076157,-3.4999e-20,2.7,0.6,0
3.811e-36,6.9335,1.0475,0.0979,0.070637,0,2.8,0.6,0
2.2768e-38,6.7517,0.86573,0.088029,0.065841,0,2.9,0.6,0
1.222e-40,6.5886,0.70259,0.078706,0.061679,-2.4647e-20,3,0.6,0
5.8574e-43,6.4431,0.55709,0.069871,0.058078,-7.2878e-20,3.1,0.6,0
2.8026e-45,6.3143,0.42826,0.061466,0.054977,-7.1933e-20,3.2,0.6,0
0,6.2013,0.31533,0.053434,0.052326,-2.3703e-20,3.3,0.6,0
0,6.1037,0.21767,0.045724,0.050085,0,3.4,0.6,0
0,6.0207,0.13471,0.038289,0.04822,1.9478e-20,3.5,0.6,0
0,5.9519,0.065941,0.031083,0.046702,3.8387e-20,3.6,0.6,0
0,5.8969,0.010915,0.024062,0.045511,1.8909e-20,3.7,0.6,0
0,5.8553,-0.030704,0.017222,0.044628,1.8154e-20,3.8,0.6,0
0,5.8265,-0.059521,0.0095653,0.04404,3.611e-20,3.9,0.6,0
0,5.8152,-0.070846,0.0052777,0.043817,3.5911e-20,4,0.6,0
1,9560.3,2693.3,0,0,0,0,0.7,0
1,9530.3,2663.3,0.029473,-0.29413,0,0.1,0.7,0
1,9440.5,2573.5,0.05872,-0.30009,0,0.2,0.7,0
1,9291.2,2424.2,0.087492,-0.30942,1.24e-19,0.3,0.7,0
1,9083.1,2216.1,0.1154,-0.32322,2.541e-19,0.4,0.7,0
1,8817.4,1950.4,0.14188,-0.34148,1.3011e-19,0.5,0.7,0
1,8496.7,1629.7,0.16615,-0.36445,0,0.6,0.7,0
1,8124.8,1257.8,0.18686,-0.39226,7.8214e-20,0.7,0.7,0
1,7711,843.98,0.21016,-0.42455,1.6407e-19,0.8,0.7,0
1,7215,347.96,0.17722,-0.46299,-1.0555e-20,0.9,0.7,0
0.52237,3626.5,37.068,0.1747,-0.51726,-2.8456e-22,1,0.7,0
0.022376,165.45,6.0261,0.25477,-0.08567,9.6967e-20,1.1,0.7,0
2.2549e-06,12.295,5.4124,0.25654,0.3804,1.4504e-19,1.2,0.7,0
3.4626e-08,11.883,5.0162,0.22927,0.36058,1.4419e-19,1.3,0.7,0
5.6238e-10,11.428,4.561,0.23725,0.32115,0,1.4,0.7,0
9.0689e-12,10.969,4.1025,0.23674,0.28649,0,1.5,0.7,0
1.463e-13,10.519,3.6523,0.23099,0.25514,0,1.6,0.7,0
2.5958e-15,10.083,3.216,0.22197,0.22724,0,1.7,0.7,0
1.077e-16,9.6656,2.7986,0.21073,0.20278,0,1.8,0.7,0
1.523e-18,9.2705,2.4035,0.19822,0.18149,0,1.9,0.7,0
1.8398e-20,8.8995,2.0325,0.18513,0.16304,0,2,0.7,0
2.1263e-22,8.5535,1.6865,0.17197,0.14705,0,2.1,0.7,0
2.2783e-24,8.2325,1.3655,0.15903,0.13319,0,2.2,0.7,0
2.2541e-26,7.936,1.069,0.14652,0.12114,0,2.3,0.7,0
2.0526e-28,7.6629,0.79594,0.13454,0.11065,0,2.4,0.7,0
1.715e-30,7.4123,0.54526,0.12314,0.1015,-8.0372e-20,2.5,0.7,0
1.3109e-32,7.1829,0.31593,0.11233,0.093513,-1.5454e-19,2.6,0.7,0
9.1374e-35,6.9739,0.10685,0.10211,0.086527,-1.1052e-19,2.7,0.7,0
5.7865e-37,6.784,-0.082977,0.092437,0.080422,-1.041e-19,2.8,0.7,0
3.3155e-39,6.6125,-0.25453,0.083276,0.075092,-9.9464e-20,2.9,0.7,0
1.7101e-41,6.4582,-0.40875,0.07458,0.07045,-4.4941e-20,3,0.7,0
7.8473e-44,6.3205,-0.54654,0.066305,0.066422,-7.8891e-20,3.1,0.7,0
0,6.1983,-0.66872,0.058403,0.062945,-1.1617e-19,3.2,0.7,0
0,6.091,-0.77596,0.050827,0.059968,-5.0501e-20,3.3,0.7,0
0,5.9982,-0.8688,0.043534,0.057447,0,3.4,0.7,0
0,5.9193,-0.94773,0.036484,0.055346,1.0475e-20,3.5,0.7,0
0,5.8538,-1.0132,0.029637,0.053634,2.0645e-20,3.6,0.7,0
0,5.8014,-1.0656,0.022954,0.05229,1.0171e-20,3.7,0.7,0
0,5.7617,-1.1053,0.016437,0.051293,9.767e-21,3.8,0.7,0
0,5.7343,-1.1327,0.0091318,0.050629,1.9428e-20,3.9,0.7,0
0,5.7235,-1.1435,0.0050395,0.050377,1.9323e-20,4,0.7,0
1,10147,2299.1,0,0,0,0,0.8,0
1,10121,2272.6,0.025816,-0.3217,0,0.1,0.8,0
1,10042,2193.6,0.051323,-0.32726,-6.7871e-20,0.2,0.8,0
1,9910.6,2062.6,0.076219,-0.33588,-7.2842e-20,0.3,0.8,0
1,9728.8,1880.8,0.10009,-0.34849,1.3544e-19,0.4,0.8,0
1,9498,1650,0.12239,-0.36492,2.1645e-19,0.5,0.8,0
1,9221.2,1373.2,0.14243,-0.3852,7.604e-20,0.6,0.8,0
1,8902.6,1054.6,0.15915,-0.40923,0,0.7,0.8,0
1,8551,703.02,0.1779,-0.43655,-9.0792e-20,0.8,0.8,0
1,8132.4,284.42,0.14899,-0.46843,-1.8889e-19,0.9,0.8,0
0.51886,4101.5,26.506,0.14702,-0.51533,-1.979e-21,1,0.8,0
0.01886,159.17,4.2301,0.21358,-0.088161,3.1841e-19,1.1,0.8,0
1.3343e-06,11.564,3.7061,0.2159,0.36905,5.0895e-19,1.2,0.8,0
1.7378e-08,11.204,3.3561,0.19633,0.35177,2.8667e-19,1.3,0.8,0
2.432e-10,10.807,2.959,0.20473,0.31852,6.0832e-20,1.4,0.8,0
3.4206e-12,10.406,2.5578,0.20613,0.28884,1.1667e-19,1.5,0.8,0
4.9336e-14,10.01,2.1616,0.20305,0.26132,5.5834e-20,1.6,0.8,0
1.0039e-15,9.6232,1.7752,0.19689,0.23614,0,1.7,0.8,0
3.0713e-17,9.2512,1.4032,0.18849,0.21344,0,1.8,0.8,0
3.8571e-19,8.8967,1.0487,0.17863,0.19314,0,1.9,0.8,0
4.2971e-21,8.5618,0.71384,0.16795,0.17512,0,2,0.8,0
4.5889e-23,8.2477,0.39972,0.15692,0.15916,0,2.1,0.8,0
4.5673e-25,7.9549,0.10687,0.14586,0.14507,0,2.2,0.8,0
4.2176e-27,7.6831,-0.16491,0.13498,0.13264,0,2.3,0.8,0
3.5995e-29,7.4317,-0.41628,0.12443,0.12168,0,2.4,0.8,0
2.8291e-31,7.2001,-0.64792,0.11427,0.11202,-4.2391e-20,2.5,0.8,0
2.041e-33,6.9875,-0.86052,0.10455,0.10351,-6.0089e-20,2.6,0.8,0
1.3466e-35,6.7931,-1.0549,0.095288,0.096015,-7.4018e-20,2.7,0.8,0
8.0939e-38,6.6161,-1.2319,0.086465,0.08943,-1.8003e-19,2.8,0.8,0
4.4122e-40,6.4558,-1.3922,0.078057,0.083655,-1.3793e-19,2.9,0.8,0
2.1706e-42,6.3113,-1.5367,0.070036,0.078608,-1.422e-20,3,0.8,0
9.8091e-45,6.182,-1.666,0.062367,0.074215,-5.9408e-20,3.1,0.8,0
