"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.00013715,-6.1947,-10.591,0.94025,1.8985,3.1383e-19,2.5,0.4,0
0.00018615,-0.88097,-5.4461,0.86426,2.6833,6.9769e-20,2.6,0.4,0
5.3475e-05,4.4157,0.30744,0.96003,2.7144,1.8784e-19,2.7,0.4,0
1.8841e-06,7.4882,3.5575,1.1667,2.2221,-2.0852e-19,2.8,0.4,0
1.1541e-07,8.6834,4.7589,1.2328,1.7062,-5.8617e-19,2.9,0.4,0
1.0119e-08,9.0134,5.0894,1.1689,1.3315,-2.5958e-19,3,0.4,0
7.5439e-10,8.9525,5.0285,1.0591,1.0679,0,3.1,0.4,0
4.9499e-11,8.7255,4.8015,0.93604,0.87819,0,3.2,0.4,0
3.6036e-12,8.444,4.52,0.81251,0.73969,0,3.3,0.4,0
3.5808e-13,8.1607,4.2367,0.69386,0.63753,0,3.4,0.4,0
2.7114e-14,7.9002,3.9762,0.58168,0.56166,1.6377e-20,3.5,0.4,0
8.6842e-16,7.6736,3.7496,0.47608,0.50537,3.0431e-20,3.6,0.4,0
2.0983e-17,7.4852,3.5612,0.37504,0.46414,1.4054e-20,3.7,0.4,0
4.1237e-19,7.3384,3.4144,0.28434,0.43489,1.1369e-20,3.8,0.4,0
6.019e-21,7.2245,3.3005,0.17807,0.41531,2.2116e-20,3.9,0.4,0
1.8357e-22,7.173,3.249,0.11262,0.40767,2.1495e-20,4,0.4,0
1,15975,11070,0,0,0,0,0.5,0
1,15969,11064,0.17937,-1.0031,0,0.1,0.5,0
1,15914,11009,0.37736,-1.1817,0,0.2,0.5,0
1,15786,10881,0.57957,-1.1552,0,0.3,0.5,0
1,15605,10700,0.78155,-1.1478,0,0.4,0.5,0
1,15362,10457,0.99238,-1.1843,0,0.5,0.5,0
1,15038,10133,1.217,-1.2477,0,0.6,0.5,0
1,14616,9711.4,1.4578,-1.3264,-1.4629e-20,0.7,0.5,0
1,14076,9170.9,1.716,-1.4158,-3.0196e-20,0.8,0.5,0
1,13387,8482.3,1.9947,-1.5164,2.2953e-21,0.9,0.5,0
1,12516,7611.5,2.3037,-1.6296,3.8806e-20,1,0.5,0
1,11438,6532.9,2.6471,-1.7472,2.0943e-20,1.1,0.5,0
0.99997,10108,5203.3,3.0039,-1.8584,0,1.2,0.5,0
0.98718,8375.3,3539.3,3.3586,-1.9654,0,1.3,0.5,0
0.80058,5617.5,1769.4,3.7346,-2.0317,0,1.4,0.5,0
0.4172,2464.5,538.26,4.1045,-1.9222,0,1.5,0.5,0
0.10639,553.24,77.56,4.2747,-1.4117,0,1.6,0.5,0
0.0028546,16.747,-0.95432,3.9653,-0.55555,0,1.7,0.5,0
0.00034742,-0.85952,-7.333,3.1972,0.26865,0,1.8,0.5,0
7.3875e-05,-1.7565,-6.9924,2.368,0.65587,0,1.9,0.5,0
8.0355e-06,-2.3692,-7.3102,1.7464,0.6968,0,2,0.5,0
1.0918e-06,-2.8538,-7.7637,1.2934,0.74681,0,2.1,0.5,0
2.8549e-07,-3.3964,-8.3027,0.84934,0.84035,0,2.2,0.5,0
2.0691e-07,-4.3936,-9.2996,0.36055,1.0366,7.6161e-20,2.3,0.5,0
6.1126e-07,-5.0322,-9.94,-0.043772,1.4502,1.9467e-19,2.4,0.5,0
2.6062e-06,-3.684,-8.6008,-0.1674,1.9979,1.1851e-19,2.5,0.5,0
2.9196e-06,-0.37169,-5.2898,0.032598,2.3619,0,2.6,0.5,0
9.2928e-07,3.1159,-1.7932,0.39672,2.3155,0,2.7,0.5,0
1.933e-07,5.5031,0.59725,0.70617,1.9981,-1.3635e-19,2.8,0.5,0
1.6897e-08,6.8085,1.9034,0.84968,1.6578,-2.5524e-19,2.9,0.5,0
1.3561e-09,7.444,2.539,0.87575,1.3755,-2.0274e-19,3,0.5,0
1.0201e-10,7.6879,2.7829,0.83997,1.152,-1.5659e-19,3.1,0.5,0
8.1707e-12,7.7148,2.8098,0.77248,0.97787,-7.2737e-20,3.2,0.5,0
7.8036e-13,7.63,2.725,0.69004,0.84345,0,3.3,0.5,0
7.9445e-14,7.4948,2.5898,0.60185,0.74005,0,3.4,0.5,0
3.4021e-15,7.3444,2.4394,0.51258,0.6608,3.9914e-20,3.5,0.5,0
1.0062e-16,7.1988,2.2938,0.42464,0.60059,7.5394e-20,3.6,0.5,0
2.5329e-18,7.0688,2.1638,0.33762,0.55569,3.548e-20,3.7,0.5,0
4.9962e-20,6.9626,2.0576,0.25835,0.52343,3.0006e-20,3.8,0.5,0
7.2863e-22,6.8752,1.9702,0.16332,0.50148,5.8625e-20,3.9,0.5,0
1.9117e-23,6.8337,1.9287,0.10396,0.4928,5.7238e-20,4,0.5,0
1,15773,9887,0,0,0,0,0.6,0
1,15761,9874.7,0.17671,-1.1897,0,0.1,0.6,0
1,15696,9810.2,0.35932,-1.3768,0,0.2,0.6,0
1,15568,9682.4,0.54273,-1.3461,-1.5965e-20,0.3,0.6,0
1,15391,9504.9,0.7294,-1.3469,-3.145e-20,0.4,0.6,0
1,15150,9264.1,0.92709,-1.3964,-1.5486e-20,0.5,0.6,0
1,14826,8939.9,1.1386,-1.4743,0,0.6,0.6,0
1,14400,8513.8,1.3662,-1.5695,-2.911e-20,0.7,0.6,0
1,13847,7961.1,1.61,-1.6791,-5.9785e-20,0.8,0.6,0
1,13129,7243.2,1.876,-1.8065,3.6063e-21,0.9,0.6,0
1,12211,6324.7,2.179,-1.9497,5.5224e-20,1,0.6,0
1,11052,5165.7,2.5059,-2.0949,-6.5567e-21,1.1,0.6,0
0.99973,9540,3655.7,2.8175,-2.2481,-2.75e-20,1.2,0.6,0
0.83578,6734.4,1882.1,3.1394,-2.3999,0,1.3,0.6,0
0.41916,2917.5,554.03,3.5101,-2.4027,0,1.4,0.6,0
0.084739,533.12,68.89,3.7103,-1.9573,0,1.5,0.6,0
0.0018234,12.138,-3.773,3.3659,-0.88741,0,1.6,0.6,0
0.00023552,-2.0941,-9.2733,2.4792,0.32909,0,1.7,0.6,0
4.0433e-05,-2.7719,-8.8791,1.5389,1.0618,0,1.8,0.6,0
5.5746e-06,-2.3511,-8.2675,0.93612,1.237,0,1.9,0.6,0
5.9387e-07,-2.3658,-8.255,0.58661,1.1608,0,2,0.6,0
6.8824e-08,-2.581,-8.4674,0.2926,1.1265,0,2.1,0.6,0
1.6923e-08,-2.8347,-8.7208,-7.2632e-05,1.1734,0,2.2,0.6,0
8.2944e-08,-3.1111,-8.9975,-0.25608,1.3013,0,2.3,0.6,0
2.0936e-07,-2.9538,-8.8409,-0.38579,1.532,0,2.4,0.6,0
3.5377e-07,-1.7435,-7.6314,-0.31616,1.8041,9.4863e-20,2.5,0.6,0
2.9586e-07,0.38413,-5.5035,-0.061683,1.9711,7.5591e-20,2.6,0.6,0
8.6993e-08,2.5954,-3.2911,0.2471,1.9409,-1.9272e-20,2.7,0.6,0
1.3589e-08,4.3091,-1.577,0.48111,1.7723,0,2.8,0.6,0
1.7427e-09,5.4661,-0.41996,0.61139,1.5638,0,2.9,0.6,0
1.6058e-10,6.1799,0.29392,0.66273,1.3629,-1.5361e-19,3,0.6,0
1.4105e-11,6.5785,0.69251,0.66196,1.1859,-4.1863e-19,3.1,0.6,0
1.4059e-12,6.7687,0.8827,0.62847,1.0373,-3.7988e-19,3.2,0.6,0
1.7991e-13,6.8293,0.94335,0.57561,0.9158,-1.1486e-19,3.3,0.6,0
9.9297e-15,6.8144,0.92845,0.51198,0.81815,0,3.4,0.6,0
3.4982e-16,6.7595,0.87352,0.44281,0.74077,8.0421e-20,3.5,0.6,0
1.0934e-17,6.6875,0.80155,0.37141,0.68045,1.5261e-19,3.6,0.6,0
2.7767e-19,6.6126,0.7266,0.29819,0.63457,7.2194e-20,3.7,0.6,0
5.5329e-21,6.5457,0.65971,0.23051,0.60113,6.1843e-20,3.8,0.6,0
8.1944e-23,6.4845,0.59853,0.14728,0.57799,1.2099e-19,3.9,0.6,0
1.7599e-24,6.4533,0.5673,0.094426,0.56868,1.183e-19,4,0.6,0
1,15556,8688.6,0,0,0,0,0.7,0
1,15537,8669.7,0.17064,-1.3654,0,0.1,0.7,0
1,15465,8597.6,0.33543,-1.552,0,0.2,0.7,0
1,15338,8470.9,0.49878,-1.5194,-3.2038e-20,0.3,0.7,0
1,15165,8297.8,0.66881,-1.5311,-6.3041e-20,0.4,0.7,0
1,14928,8060.7,0.85063,-1.5937,-3.1003e-20,0.5,0.7,0
1,14606,7738.9,1.0456,-1.6854,0,0.6,0.7,0
1,14181,7313.9,1.2558,-1.7964,-1.4482e-20,0.7,0.7,0
1,13621,6754.5,1.4796,-1.927,-2.9588e-20,0.8,0.7,0
1,12884,6017.2,1.7305,-2.0827,1.311e-21,0.9,0.7,0
1,11937,5069.8,2.0194,-2.2531,3.3686e-21,1,0.7,0
0.99998,10681,3814.6,2.3027,-2.4291,-1.6417e-20,1.1,0.7,0
0.90155,8295.5,2151.9,2.5658,-2.6327,6.8758e-20,1.2,0.7,0
0.50582,4071.7,688.53,2.8952,-2.779,7.2126e-20,1.3,0.7,0
0.10588,769.79,82.932,3.1966,-2.4937,0,1.4,0.7,0
0.0018232,15.585,-3.0924,2.9616,-1.4247,0,1.5,0.7,0
0.0002203,-2.4089,-10.699,1.992,0.092299,0,1.6,0.7,0
2.6525e-05,-3.6522,-10.69,0.96213,1.2173,0,1.7,0.7,0
3.6365e-06,-3.1407,-10.031,0.43963,1.5988,0,1.8,0.7,0
4.5572e-07,-2.6985,-9.5685,0.25671,1.5316,0,1.9,0.7,0
4.8669e-08,-2.5186,-9.3859,0.12556,1.3858,0,2,0.7,0
5.4989e-09,-2.4604,-9.3274,-0.01752,1.3171,0,2.1,0.7,0
1.3314e-09,-2.4139,-9.281,-0.15303,1.3176,0,2.2,0.7,0
9.5947e-09,-2.2722,-9.1393,-0.24825,1.3808,0,2.3,0.7,0
2.2036e-08,-1.8147,-8.6818,-0.26209,1.5057,0,2.4,0.7,0
3.2942e-08,-0.8079,-7.6751,-0.16921,1.6464,1.3022e-19,2.5,0.7,0
2.6655e-08,0.65166,-6.2155,0.0065702,1.729,8.5489e-20,2.6,0.7,0
7.8119e-09,2.1766,-4.6905,0.19791,1.7115,-1.1782e-19,2.7,0.7,0
1.2252e-09,3.4793,-3.3877,0.35178,1.6139,-2.7577e-19,2.8,0.7,0
1.5859e-10,4.4728,-2.3942,0.45249,1.4777,-3.1648e-19,2.9,0.7,0
1.8896e-11,5.1739,-1.6931,0.50461,1.3322,-1.8357e-19,3,0.7,0
2.089e-12,5.6362,-1.2308,0.5186,1.194,-3.7308e-19,3.1,0.7,0
3.0172e-13,5.92,-0.94704,0.50498,1.0705,-5.2166e-19,3.2,0.7,0
2.0701e-14,6.0781,-0.78885,0.47255,0.96457,-2.1834e-19,3.3,0.7,0
8.6858e-16,6.1525,-0.71454,0.42788,0.87601,0,3.4,0.7,0
3.2918e-17,6.1736,-0.69343,0.37556,0.80362,4.0507e-20,3.5,0.7,0
1.0361e-18,6.1634,-0.70364,0.3189,0.7458,7.7221e-20,3.6,0.7,0
2.6451e-20,6.1364,-0.73062,0.2586,0.70096,3.6714e-20,3.7,0.7,0
5.315e-22,6.1047,-0.76229,0.20213,0.66781,3.1837e-20,3.8,0.7,0
7.9768e-24,6.0678,-0.79924,0.13067,0.64447,6.2369e-20,3.9,0.7,0
1.5176e-25,6.0462,-0.82083,0.084445,0.63493,6.1065e-20,4,0.7,0
1,15330,7482,0,0,0,0,0.8,0
1,15305,7457.2,0.16112,-1.5272,0,0.1,0.8,0
1,15228,7379.6,0.30605,-1.7059,1.6172e-20,0.2,0.8,0
1,15104,7256.1,0.44849,-1.6742,1.5715e-20,0.3,0.8,0
1,14937,7088.5,0.60052,-1.6983,-3.0925e-20,0.4,0.8,0
1,14705,6857,0.76364,-1.7731,-4.4566e-20,0.5,0.8,0
1,14390,6542.5,0.93877,-1.8771,-1.4098e-20,0.6,0.8,0
1,13974,6126,1.1267,-2.0028,0,0.7,0.8,0
1,13418,5570.5,1.3252,-2.155,9.7006e-21,0.8,0.8,0
1,12688,4839.8,1.5566,-2.3358,1.547e-20,0.9,0.8,0
0.99998,11737,3889,1.8087,-2.5308,-7.2793e-21,1,0.8,0
0.98339,10250,2540.1,2.0254,-2.7502,4.8548e-20,1.1,0.8,0
0.67217,6220.5,1007.1,2.2702,-2.9899,1.5605e-19,1.2,0.8,0
0.19453,1621,146.83,2.5958,-2.9803,9.4454e-20,1.3,0.8,0
0.0059831,51.615,-0.53767,2.6397,-2.1521,9.0276e-20,1.4,0.8,0
0.00022263,-2.0537,-11.56,1.8127,-0.46132,7.9518e-20,1.5,0.8,0
2.2302e-05,-4.0953,-12.109,0.66117,1.0601,-1.0758e-20,1.6,0.8,0
2.5316e-06,-3.7465,-11.613,0.12839,1.6913,0,1.7,0.8,0
3.2677e-07,-3.285,-11.135,0.067828,1.7295,0,1.8,0.8,0
3.9666e-08,-2.9007,-10.749,0.075603,1.5923,0,1.9,0.8,0
4.1552e-09,-2.6253,-10.473,0.038665,1.4743,0,2,0.8,0
4.868e-10,-2.4044,-10.252,-0.021973,1.4117,0,2.1,0.8,0
1.3113e-10,-2.1686,-10.017,-0.082906,1.3976,0,2.2,0.8,0
1.3504e-10,-1.8331,-9.6811,-0.123,1.4288,0,2.3,0.8,0
1.0182e-09,-1.2808,-9.1288,-0.11953,1.4927,0,2.4,0.8,0
2.6066e-09,-0.41612,-8.2641,-0.059789,1.5604,3.5358e-20,2.5,0.8,0
2.2377e-09,0.68591,-7.1621,0.043195,1.5945,2.2791e-20,2.6,0.8,0
6.5555e-10,1.8274,-6.0206,0.159,1.574,-1.1431e-19,2.7,0.8,0
1.0775e-10,2.8614,-4.9866,0.26162,1.5055,-4.2326e-19,2.8,0.8,0
1.6516e-11,3.7125,-4.1355,0.33747,1.4079,-3.8957e-19,2.9,0.8,0
2.3782e-12,4.3669,-3.4811,0.38361,1.2984,-6.8056e-20,3,0.8,0
3.8359e-13,4.8434,-3.0046,0.40302,1.1891,-2.0669e-19,3.1,0.8,0
3.1947e-14,5.1739,-2.6741,0.40077,1.0872,-3.1017e-19,3.2,0.8,0
1.601e-15,5.3922,-2.4558,0.38214,0.99625,-1.9046e-19,3.3,0.8,0
7.2653e-17,5.5281,-2.3199,0.35171,0.91777,-1.6844e-19,3.4,0.8,0
