"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,10768,9787.2,-5.4976,-0.00049049,0,3.8,0.1,0
1,10663,9681.7,-5.4986,-0.00018733,0,3.9,0.1,0
1,10615,9634.3,-5.4951,0,0,4,0.1,0
0.99953,28776,26815,0,0,0,0,0.2,0
0.99926,27783,25823,0.59547,-1.9081,3.7159e-22,0.1,0.2,0
0.99171,25831,23888,0.88926,-1.2126,-3.1201e-21,0.2,0.2,0
0.97306,24560,22663,0.92143,-0.22435,-5.7381e-21,0.3,0.2,0
0.95105,24858,23004,0.82302,0.57674,0,0.4,0.2,0
0.93063,26282,24455,0.42814,0.98149,0,0.5,0.2,0
0.94255,27555,25692,-0.26073,1.034,0,0.6,0.2,0
0.98087,28017,26083,-1.0601,1.0747,-1.4102e-20,0.7,0.2,0
0.99875,27858,25898,-1.8881,1.2213,-3.2094e-20,0.8,0.2,0
1,27429,25467,-2.6428,1.3242,-1.7992e-20,0.9,0.2,0
1,26773,24811,-3.2617,1.3215,0,1,0.2,0
1,25871,23909,-3.7447,1.2325,1.1395e-20,1.1,0.2,0
1,24756,22794,-4.1115,1.0951,2.3515e-20,1.2,0.2,0
1,23505,21543,-4.389,0.94078,1.212e-20,1.3,0.2,0
1,22198,20236,-4.6024,0.79038,0,1.4,0.2,0
1,20898,18936,-4.7712,0.65468,0,1.5,0.2,0
1,19653,17691,-4.9081,0.53732,0,1.6,0.2,0
1,18493,16531,-5.0209,0.43807,0,1.7,0.2,0
1,17435,15473,-5.1147,0.35532,0,1.8,0.2,0
1,16486,14524,-5.1928,0.28711,0,1.9,0.2,0
1,15644,13682,-5.2582,0.23135,0,2,0.2,0
1,14907,12945,-5.3129,0.18589,1.4476e-20,2.1,0.2,0
1,14267,12305,-5.3585,0.14865,2.6723e-20,2.2,0.2,0
1,13715,11753,-5.396,0.11786,1.2247e-20,2.3,0.2,0
1,13244,11282,-5.426,0.092204,0,2.4,0.2,0
1,12844,10882,-5.4495,0.070748,0,2.5,0.2,0
1,12506,10544,-5.467,0.05291,3.4697e-21,2.6,0.2,0
1,12221,10259,-5.4796,0.038299,7.6741e-23,2.7,0.2,0
1,11981,10019,-5.488,0.026591,-1.2822e-20,2.8,0.2,0
1,11779,9817.1,-5.4933,0.01745,-1.2894e-20,2.9,0.2,0
1,11608,9645.8,-5.4961,0.010523,-3.4649e-21,3,0.2,0
1,11462,9499.5,-5.4971,0.0054572,0,3.1,0.2,0
1,11335,9372.7,-5.4969,0.0019184,0,3.2,0.2,0
1,11223,9260.7,-5.4959,-0.00039622,0,3.3,0.2,0
1,11123,9160.9,-5.4942,-0.0017423,0,3.4,0.2,0
1,11035,9072.8,-5.4919,-0.0023291,3.4655e-22,3.5,0.2,0
1,10955,8993,-5.4895,-0.0023318,5.2758e-22,3.6,0.2,0
1,10870,8908.3,-5.4882,-0.0019078,1.8103e-22,3.7,0.2,0
1,10767,8805.3,-5.4894,-0.0012293,-2.9687e-23,3.8,0.2,0
1,10663,8701,-5.4902,-0.00050888,-9.3565e-23,3.9,0.2,0
1,10616,8653.9,-5.4866,0,0,4,0.2,0
0.99965,28849,25907,0,0,0,0,0.3,0
0.99881,27798,24858,-0.065757,-1.9427,-1.5895e-19,0.1,0.3,0
0.984,25877,22981,-0.30196,-0.95703,-1.7883e-19,0.2,0.3,0
0.95241,24694,21889,-0.63208,0.11622,-6.7948e-20,0.3,0.3,0
0.94224,24879,22097,-0.9434,0.9878,0,0.4,0.3,0
0.95961,26033,23196,-1.3927,1.5144,0,0.5,0.3,0
0.98473,27017,24112,-2.0111,1.7515,0,0.6,0.3,0
0.99996,27308,24365,-2.6694,1.8746,-1.0877e-20,0.7,0.3,0
1,27037,24094,-3.2455,1.9135,-2.3417e-20,0.8,0.3,0
1,26431,23488,-3.6675,1.8473,-1.254e-20,0.9,0.3,0
1,25600,22657,-3.9514,1.6981,0,1,0.3,0
1,24609,21666,-4.1448,1.5043,0,1.1,0.3,0
1,23511,20568,-4.292,1.2998,0,1.2,0.3,0
1,22356,19413,-4.423,1.1062,0,1.3,0.3,0
1,21184,18241,-4.5521,0.93306,0,1.4,0.3,0
1,20030,17087,-4.6822,0.78206,0,1.5,0.3,0
1,18920,15977,-4.81,0.65163,0,1.6,0.3,0
1,17877,14934,-4.9305,0.53948,0,1.7,0.3,0
1,16918,13975,-5.0395,0.44382,0,1.8,0.3,0
1,16051,13108,-5.1349,0.36328,0,1.9,0.3,0
1,15277,12334,-5.2167,0.29625,0,2,0.3,0
1,14596,11653,-5.2858,0.24063,7.7936e-21,2.1,0.3,0
1,14002,11059,-5.3435,0.19412,1.4442e-20,2.2,0.3,0
1,13489,10546,-5.3907,0.15478,-1.4463e-21,2.3,0.3,0
1,13051,10108,-5.4283,0.12124,-1.5038e-20,2.4,0.3,0
1,12679,9736,-5.457,0.09267,-6.9439e-21,2.5,0.3,0
1,12366,9423.3,-5.4778,0.068638,8.4068e-21,2.6,0.3,0
1,12104,9160.8,-5.492,0.048884,1.2494e-20,2.7,0.3,0
1,11884,8940.6,-5.5007,0.033116,-7.4332e-21,2.8,0.3,0
1,11698,8755.3,-5.5052,0.020911,-1.8953e-20,2.9,0.3,0
1,11542,8598.8,-5.5068,0.011756,-7.4318e-21,3,0.3,0
1,11408,8465.3,-5.5062,0.0051209,0,3.1,0.3,0
1,11292,8349.4,-5.5044,0.0005181,0,3.2,0.3,0
1,11190,8247.1,-5.5017,-0.0024669,0,3.3,0.3,0
1,11099,8155.9,-5.4986,-0.0041582,0,3.4,0.3,0
1,11019,8075.5,-5.4949,-0.0047968,7.8072e-22,3.5,0.3,0
1,10945,8002.3,-5.4913,-0.0045788,1.161e-21,3.6,0.3,0
1,10866,7923.1,-5.4891,-0.0037077,3.8031e-22,3.7,0.3,0
1,10767,7823.8,-5.4896,-0.0024321,-1.3379e-22,3.8,0.3,0
1,10665,7721.7,-5.4899,-0.0010713,-3.5149e-22,3.9,0.3,0
1,10618,7675.3,-5.4862,0,0,4,0.3,0
0.99967,30326,26404,0,0,0,0,0.4,0
0.99887,29431,25511,-0.65974,-1.4731,-1.5933e-19,0.1,0.4,0
0.99023,27724,23835,-1.2841,-0.43401,-1.7571e-19,0.2,0.4,0
0.97695,26465,22621,-1.8537,0.62468,-6.221e-20,0.3,0.4,0
0.97926,26080,22227,-2.3308,1.4908,0,0.4,0.4,0
0.99343,26347,22446,-2.7775,2.0395,0,0.5,0.4,0
0.99992,26578,22655,-3.194,2.2928,0,0.6,0.4,0
1,26446,22522,-3.5331,2.3382,0,0.7,0.4,0
1,25973,22049,-3.7644,2.2398,0,0.8,0.4,0
1,25253,21329,-3.9095,2.0571,0,0.9,0.4,0
1,24379,20455,-4.0183,1.8409,0,1,0.4,0
1,23407,19483,-4.1283,1.6238,0,1.1,0.4,0
1,22369,18445,-4.2576,1.4222,0,1.2,0.4,0
1,21292,17368,-4.4066,1.2403,0,1.3,0.4,0
1,20204,16280,-4.5667,1.076,0,1.4,0.4,0
1,19135,15211,-4.7267,0.92637,0,1.5,0.4,0
1,18111,14187,-4.8766,0.78943,0,1.6,0.4,0
1,17154,13230,-5.0096,0.66483,0,1.7,0.4,0
1,16278,12354,-5.1222,0.55346,0,1.8,0.4,0
1,15488,11564,-5.2148,0.45655,0,1.9,0.4,0
1,14785,10861,-5.2903,0.37428,0,2,0.4,0
1,14167,10243,-5.3522,0.30517,0,2.1,0.4,0
1,13630,9705.5,-5.4029,0.24676,0,2.2,0.4,0
1,13167,9242.8,-5.4438,0.19676,-1.8084e-20,2.3,0.4,0
1,12773,8849.2,-5.4755,0.15356,-3.3626e-20,2.4,0.4,0
1,12442,8518.3,-5.4986,0.11633,-1.5543e-20,2.5,0.4,0
1,12167,8242.7,-5.5138,0.084776,4.9371e-21,2.6,0.4,0
1,11938,8013.6,-5.5225,0.058837,9.0248e-21,2.7,0.4,0
1,11747,7822.6,-5.5262,0.038285,-1.0944e-20,2.8,0.4,0
1,11586,7662.5,-5.5262,0.022579,-2.729e-20,2.9,0.4,0
1,11451,7527.4,-5.5238,0.010962,-1.2258e-20,3,0.4,0
1,11336,7412,-5.5199,0.0026765,0,3.1,0.4,0
1,11235,7311.5,-5.5153,-0.0029427,0,3.2,0.4,0
1,11147,7222.5,-5.5103,-0.0064609,0,3.3,0.4,0
1,11067,7143.3,-5.5051,-0.0083035,0,3.4,0.4,0
1,10998,7073.5,-5.4996,-0.0087663,4.3417e-22,3.5,0.4,0
1,10934,7009.6,-5.4943,-0.0080821,6.3345e-22,3.6,0.4,0
1,10862,6938.1,-5.4908,-0.0064952,1.9928e-22,3.7,0.4,0
1,10768,6844.5,-5.4903,-0.0043207,-1.041e-22,3.8,0.4,0
1,10669,6745.4,-5.49,-0.0019859,-2.5793e-22,3.9,0.4,0
1,10624,6699.9,-5.4861,0,0,4,0.4,0
0.99976,32507,27603,0,0,0,0,0.5,0
0.99966,31774,26871,-1.0188,-0.6918,0,0.1,0.5,0
0.99915,30223,25322,-1.8611,0.29659,0,0.2,0.5,0
0.99903,28734,23834,-2.5438,1.231,0,0.3,0.5,0
0.99963,27674,22770,-3.0388,1.9458,0,0.4,0.5,0
0.99997,27019,22114,-3.38,2.3734,0,0.5,0.5,0
1,26476,21571,-3.5923,2.5269,0,0.6,0.5,0
1,25857,20952,-3.7153,2.4845,-3.0684e-20,0.7,0.5,0
1,25113,20208,-3.798,2.3336,-7.3316e-20,0.8,0.5,0
1,24260,19355,-3.8893,2.1425,8.8394e-21,0.9,0.5,0
1,23323,18418,-4.014,1.9475,1.0967e-19,1,0.5,0
1,22319,17414,-4.172,1.7612,5.8203e-20,1.1,0.5,0
1,21271,16366,-4.3512,1.5847,0,1.2,0.5,0
1,20203,15298,-4.5372,1.4156,0,1.3,0.5,0
1,19147,14242,-4.7182,1.2516,0,1.4,0.5,0
1,18130,13225,-4.8855,1.0915,0,1.5,0.5,0
1,17176,12271,-5.0332,0.93601,0,1.6,0.5,0
1,16299,11394,-5.1573,0.78791,0,1.7,0.5,0
1,15510,10605,-5.2565,0.65218,0,1.8,0.5,0
1,14807,9901.9,-5.3331,0.53405,0,1.9,0.5,0
1,14186,9281.3,-5.3925,0.43565,0,2,0.5,0
1,13643,8737.9,-5.4403,0.35474,0,2.1,0.5,0
1,13172,8266.8,-5.4797,0.28693,0,2.2,0.5,0
1,12769,7863.7,-5.5116,0.22841,-9.9896e-21,2.3,0.5,0
1,12429,7524.3,-5.5356,0.17703,-1.8588e-20,2.4,0.5,0
1,12148,7243.3,-5.5516,0.13201,-8.5986e-21,2.5,0.5,0
1,11919,7013.6,-5.5599,0.093386,0,2.6,0.5,0
1,11731,6826,-5.5617,0.061573,0,2.7,0.5,0
1,11576,6671.3,-5.5589,0.036701,-8.327e-21,2.8,0.5,0
1,11447,6542.1,-5.5531,0.018223,-1.5134e-20,2.9,0.5,0
1,11338,6433.2,-5.5458,0.0050661,-1.289e-20,3,0.5,0
1,11246,6340.6,-5.5378,-0.003909,-1.0868e-20,3.1,0.5,0
1,11165,6260.1,-5.5296,-0.0096734,-4.785e-21,3.2,0.5,0
1,11094,6188.6,-5.5216,-0.013044,0,3.3,0.5,0
1,11030,6124.8,-5.5138,-0.014589,0,3.4,0.5,0
1,10974,6068.7,-5.5059,-0.014598,9.6177e-22,3.5,0.5,0
1,10922,6016.8,-5.4985,-0.013218,1.1466e-21,3.6,0.5,0
1,10860,5955.4,-5.4932,-0.010631,1.8485e-22,3.7,0.5,0
1,10774,5869.3,-5.4913,-0.0071744,-9.0518e-22,3.8,0.5,0
1,10679,5774.4,-5.4903,-0.0033991,-1.9948e-21,3.9,0.5,0
1,10635,5730.2,-5.4859,0,0,4,0.5,0
0.99983,34277,28392,0,0,0,0,0.6,0
0.99991,33624,27739,-1.1369,0.25268,0,0.1,0.6,0
1,32095,26209,-2.0284,1.0921,0,0.2,0.6,0
0.99999,30372,24486,-2.6969,1.8022,3.3447e-20,0.3,0.6,0
0.99999,28834,22948,-3.1268,2.2967,5.0518e-20,0.4,0.6,0
1,27568,21682,-3.3702,2.555,1.707e-20,0.5,0.6,0
1,26472,20586,-3.5018,2.6137,0,0.6,0.6,0
1,25444,19558,-3.6026,2.5484,-6.2087e-20,0.7,0.6,0
1,24422,18536,-3.7285,2.4252,-1.4933e-19,0.8,0.6,0
1,23375,17489,-3.8988,2.2796,2.0447e-20,0.9,0.6,0
1,22292,16406,-4.1019,2.1222,1.6589e-19,1,0.6,0
1,21180,15294,-4.3171,1.955,-1.3715e-20,1.1,0.6,0
1,20063,14177,-4.5282,1.7804,-7.1918e-20,1.2,0.6,0
1,18967,13081,-4.7277,1.6013,0,1.3,0.6,0
1,17918,12032,-4.9127,1.4196,0,1.4,0.6,0
1,16941,11055,-5.0799,1.2369,0,1.5,0.6,0
1,16056,10170,-5.2239,1.0566,0,1.6,0.6,0
1,15274,9388.1,-5.3386,0.88387,0,1.7,0.6,0
1,14595,8708.8,-5.421,0.72612,0,1.8,0.6,0
1,14004,8117.7,-5.4752,0.59086,0,1.9,0.6,0
1,13486,7599.6,-5.5121,0.48109,0,2,0.6,0
1,13032,7145.9,-5.5418,0.39295,0,2.1,0.6,0
1,12638,6752.2,-5.5684,0.31927,0,2.2,0.6,0
1,12303,6416.8,-5.5912,0.25429,0,2.3,0.6,0
1,12024,6138.3,-5.6078,0.19535,0,2.4,0.6,0
1,11800,5914.4,-5.6164,0.14212,-4.1127e-20,2.5,0.6,0
1,11625,5739.1,-5.6168,0.095742,-7.4641e-20,2.6,0.6,0
1,11488,5602.2,-5.6101,0.057989,-3.3514e-20,2.7,0.6,0
1,11379,5493.3,-5.5987,0.029683,0,2.8,0.6,0
1,11289,5403.1,-5.5854,0.0098223,0,2.9,0.6,0
1,11212,5326,-5.5717,-0.0036321,-1.3059e-20,3,0.6,0
1,11145,5259.5,-5.5587,-0.012565,-3.4714e-20,3.1,0.6,0
1,11087,5201,-5.5466,-0.018286,-3.0419e-20,3.2,0.6,0
1,11035,5148.7,-5.5354,-0.021704,-8.7645e-21,3.3,0.6,0
1,10988,5102.2,-5.5248,-0.023253,0,3.4,0.6,0
1,10948,5062.2,-5.5142,-0.022929,1.8379e-21,3.5,0.6,0
1,10911,5025.3,-5.5042,-0.020676,1.8951e-21,3.6,0.6,0
1,10863,4977,-5.4965,-0.016668,5.7207e-23,3.7,0.6,0
1,10787,4900.9,-5.4928,-0.011359,-2.4578e-21,3.8,0.6,0
1,10698,4811.7,-5.4906,-0.0054922,-5.3456e-21,3.9,0.6,0
1,10655,4769.2,-5.4859,0,0,4,0.6,0
0.99983,35015,28149,0,0,0,0,0.7,0
0.99992,34396,27530,-1.0817,1.2085,0,0.1,0.7,0
1,32884,26017,-1.9106,1.8516,0,0.2,0.7,0
1,31061,24194,-2.4998,2.3147,2.8396e-20,0.3,0.7,0
1,29296,22429,-2.8678,2.596,3.7814e-20,0.4,0.7,0
1,27722,20855,-3.0975,2.7223,9.4183e-21,0.5,0.7,0
1,26309,19442,-3.2815,2.7425,0,0.6,0.7,0
1,24989,18122,-3.4874,2.7028,-3.1402e-20,0.7,0.7,0
1,23703,16836,-3.7368,2.6243,-7.6014e-20,0.8,0.7,0
1,22417,15550,-4.015,2.5098,1.1608e-20,0.9,0.7,0
1,21132,14265,-4.294,2.3598,-2.002e-20,1,0.7,0
1,19868,13001,-4.5517,2.1828,-6.5947e-20,1.1,0.7,0
1,18656,11789,-4.7805,1.9919,1.7992e-19,1.2,0.7,0
1,17518,10651,-4.9847,1.7978,1.6963e-19,1.3,0.7,0
1,16474,9607,-5.17,1.6037,0,1.4,0.7,0
1,15545,8677.8,-5.3354,1.4062,0,1.5,0.7,0
1,14746,7879,-5.4733,1.2019,0,1.6,0.7,0
1,14081,7214.4,-5.5744,0.99436,0,1.7,0.7,0
1,13537,6669.7,-5.6332,0.79688,0,1.8,0.7,0
1,13079,6211.6,-5.6557,0.62924,0,1.9,0.7,0
1,12679,5811.5,-5.6596,0.50202,0,2,0.7,0
1,12324,5457.4,-5.6627,0.4079,0,2.1,0.7,0
1,12015,5147.6,-5.6723,0.33167,0,2.2,0.7,0
1,11752,4885.3,-5.6851,0.26257,0,2.3,0.7,0
1,11541,4674,-5.6948,0.19729,0,2.4,0.7,0
1,11384,4517.1,-5.6961,0.13678,-8.4409e-20,2.5,0.7,0
1,11279,4411.9,-5.6868,0.083651,-1.52e-19,2.6,0.7,0
1,11209,4341.7,-5.6681,0.041189,-9.434e-20,2.7,0.7,0
1,11156,4289,-5.6449,0.010566,-6.9983e-20,2.8,0.7,0
1,11111,4243.7,-5.622,-0.0099743,-6.0557e-20,2.9,0.7,0
1,11068,4201.2,-5.6016,-0.023124,-2.4299e-20,3,0.7,0
1,11029,4162.3,-5.5838,-0.031053,-3.4309e-20,3.1,0.7,0
1,10995,4127.8,-5.5681,-0.035187,-4.4088e-20,3.2,0.7,0
1,10965,4098.2,-5.5538,-0.036835,-1.6754e-20,3.3,0.7,0
1,10941,4073.8,-5.5397,-0.036791,0,3.4,0.7,0
1,10922,4054.9,-5.5255,-0.03496,8.7614e-22,3.5,0.7,0
1,10904,4037.4,-5.5118,-0.031007,7.485e-22,3.6,0.7,0
1,10873,4006.2,-5.5009,-0.024953,-1.2764e-22,3.7,0.7,0
1,10810,3943.1,-5.4948,-0.017188,-1.5526e-21,3.8,0.7,0
1,10729,3861.5,-5.4911,-0.0084787,-3.3508e-21,3.9,0.7,0
1,10688,3821.2,-5.4858,0,0,4,0.7,0
0.99986,34694,26847,0,0,0,0,0.8,0
0.99993,34117,26270,-0.94777,2.0921,0,0.1,0.8,0
1,32695,24847,-1.6659,2.5325,3.9192e-20,0.2,0.8,0
1,30945,23097,-2.1766,2.778,6.3063e-20,0.3,0.8,0
1,29180,21332,-2.5327,2.9057,-9.4763e-21,0.4,0.8,0
1,27509,19661,-2.8301,2.9704,-6.3567e-20,0.5,0.8,0
1,25917,18069,-3.1415,3.0017,-3.022e-20,0.6,0.8,0
1,24356,16508,-3.4958,2.9999,0,0.7,0.8,0
1,22797,14949,-3.88,2.9488,7.0396e-20,0.8,0.8,0
1,21247,13399,-4.2601,2.8357,1.5365e-19,0.9,0.8,0
1,19742,11894,-4.6009,2.664,7.0169e-21,1,0.8,0
1,18325,10477,-4.8841,2.4536,2.1058e-19,1.1,0.8,0
1,17028,9179.5,-5.116,2.23,6.7227e-19,1.2,0.8,0
1,15860,8011.6,-5.3179,2.0096,3.8545e-19,1.3,0.8,0
1,14813,6964.7,-5.5083,1.7901,1.1431e-19,1.4,0.8,0
1,13906,6057.7,-5.6891,1.5572,2.2669e-19,1.5,0.8,0
1,13177,5329.3,-5.8444,1.305,1.1238e-19,1.6,0.8,0
1,12647,4799.3,-5.9482,1.0467,0,1.7,0.8,0
1,12291,4442.6,-5.9801,0.80701,0,1.8,0.8,0
1,12029,4180.5,-5.9488,0.61596,0,1.9,0.8,0
1,11795,3947,-5.8948,0.48859,0,2,0.8,0
1,11571,3722.8,-5.8556,0.40938,0,2.1,0.8,0
1,11360,3511.8,-5.8402,0.34911,0,2.2,0.8,0
1,11176,3328.3,-5.8387,0.28702,0,2.3,0.8,0
1,11033,3184.8,-5.8379,0.21787,0,2.4,0.8,0
1,10945,3096.5,-5.8287,0.14562,-4.3282e-20,2.5,0.8,0
1,10919,3071.2,-5.8055,0.076979,-5.4216e-20,2.6,0.8,0
1,10927,3078.6,-5.7689,0.021396,-5.3786e-20,2.7,0.8,0
1,10932,3084.1,-5.7258,-0.01416,-1.2058e-19,2.8,0.8,0
1,10931,3082.6,-5.6843,-0.032076,-8.6138e-20,2.9,0.8,0
1,10925,3077.5,-5.6485,-0.039993,-8.4047e-21,3,0.8,0
1,10918,3070.4,-5.6188,-0.043486,-2.2878e-20,3.1,0.8,0
1,10910,3061.6,-5.5943,-0.045173,-3.0867e-20,3.2,0.8,0
1,10902,3054.3,-5.574,-0.046734,-1.5611e-20,3.3,0.8,0
1,10900,3051.8,-5.5561,-0.048184,-1.2006e-20,3.4,0.8,0
1,10902,3054.4,-5.5384,-0.047608,-4.3843e-21,3.5,0.8,0
1,10906,3057.5,-5.5213,-0.043528,8.9061e-22,3.6,0.8,0
1,10894,3045.9,-5.5069,-0.035908,5.6714e-21,3.7,0.8,0
1,10848,2999.7,-5.4977,-0.025341,8.4512e-21,3.8,0.8,0
1,10777,2928.9,-5.492,-0.012817,3.6704e-21,3.9,0.8,0
1,10740,2892,-5.4857,0,0,4,0.8,0
0.99978,33640,24813,0,0,0,0,0.9,0
0.99989,33136,24308,-0.80383,2.8633,0,0.1,0.9,0
1,31892,23063,-1.4149,3.1268,9.456e-20,0.2,0.9,0
1,30333,21504,-1.8796,3.2174,1.6828e-19,0.3,0.9,0
1,28678,19849,-2.2734,3.2713,5.7826e-21,0.4,0.9,0
1,26987,18158,-2.679,3.3388,-1.4641e-19,0.5,0.9,0
1,25239,16410,-3.13,3.408,-7.847e-20,0.6,0.9,0
1,23422,14593,-3.6183,3.4378,0,0.7,0.9,0
1,21562,12733,-4.1074,3.3874,1.655e-19,0.8,0.9,0
1,19725,10896,-4.5498,3.2349,3.6255e-19,0.9,0.9,0
1,17982,9152.9,-4.9097,2.9886,1.9705e-19,1,0.9,0
1,16373,7543.8,-5.1833,2.6917,2.0461e-19,1.1,0.9,0
1,14935,6105.6,-5.3988,2.3972,4.2043e-19,1.2,0.9,0
1,13681,4852,-5.5915,2.133,2.1582e-19,1.3,0.9,0
0.96827,12293,3759.7,-5.7808,1.8897,2.2025e-19,1.4,0.9,0
0.89424,10725,2880.9,-5.9548,1.6319,4.4163e-19,1.5,0.9,0
0.83487,9589.3,2297.7,-6.0705,1.3352,2.2138e-19,1.6,0.9,0
0.83209,9266.9,2001.2,-6.0856,1.0099,0,1.7,0.9,0
0.89498,9778.8,1927.6,-6.0096,0.70304,0,1.8,0.9,0
0.95999,10413,1956.5,-5.9166,0.48165,0,1.9,0.9,0
0.97752,10583,1962.8,-5.8828,0.3708,0,2,0.9,0
0.97483,10493,1898.2,-5.913,0.32751,0,2.1,0.9,0
0.96834,10310,1775.3,-5.9625,0.29232,0,2.2,0.9,0
0.96553,10155,1647.4,-6.0016,0.23716,0,2.3,0.9,0
0.96994,10104,1554.8,-6.0232,0.16516,0,2.4,0.9,0
0.97848,10158,1529.6,-6.0241,0.088006,0,2.5,0.9,0
0.98634,10304,1602.4,-5.9982,0.013611,4.2773e-20,2.6,0.9,0
0.99391,10507,1734.6,-5.945,-0.047201,4.0065e-20,2.7,0.9,0
0.99877,10664,1846.7,-5.878,-0.081714,-2.7427e-20,2.8,0.9,0
0.99997,10740,1911.7,-5.8133,-0.091523,9.3783e-21,2.9,0.9,0
1,10775,1946.2,-5.7568,-0.090641,3.4098e-20,3,0.9,0
1,10793,1964.4,-5.7069,-0.087954,-2.4113e-20,3.1,0.9,0
1,10804,1974.7,-5.6615,-0.083955,-2.4113e-20,3.2,0.9,0
1,10819,1989.6,-5.6219,-0.079132,-1.4891e-20,3.3,0.9,0
1,10844,2015.3,-5.5901,-0.075481,-2.2596e-20,3.4,0.9,0
1,10876,2047.3,-5.5636,-0.071758,-7.7048e-21,3.5,0.9,0
1,10908,2078.8,-5.5392,-0.064684,2.982e-21,3.6,0.9,0
