"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.028784,-39.269,0,-0.23881,0,2.6,4,0
0,-0.051514,-39.292,0,-0.32188,0,2.7,4,1
0,-0.051514,-39.292,0,-0.32188,0,2.7,4,0
0,-0.075849,-39.316,0,-0.39127,0,2.8,4,1
0,-0.075849,-39.316,0,-0.39127,0,2.8,4,0
0,-0.099717,-39.34,0,-0.44876,0,2.9,4,1
0,-0.099717,-39.34,0,-0.44876,0,2.9,4,0
0,-0.12188,-39.362,0,-0.49606,0,3,4,1
0,-0.12188,-39.362,0,-0.49606,0,3,4,0
0,-0.1417,-39.382,0,-0.5347,0,3.1,4,1
0,-0.1417,-39.382,0,-0.5347,0,3.1,4,0
0,-0.15888,-39.399,0,-0.566,0,3.2,4,1
0,-0.15888,-39.399,0,-0.566,0,3.2,4,0
0,-0.17341,-39.413,0,-0.59113,0,3.3,4,1
0,-0.17341,-39.413,0,-0.59113,0,3.3,4,0
0,-0.18542,-39.425,0,-0.61108,0,3.4,4,1
0,-0.18542,-39.425,0,-0.61108,0,3.4,4,0
0,-0.19507,-39.435,0,-0.62664,0,3.5,4,1
0,-0.19507,-39.435,0,-0.62664,0,3.5,4,0
0,-0.20258,-39.443,0,-0.63846,0,3.6,4,1
0,-0.20258,-39.443,0,-0.63846,0,3.6,4,0
0,-0.20819,-39.448,0,-0.64714,0,3.7,4,1
0,-0.20819,-39.448,0,-0.64714,0,3.7,4,0
0,-0.21166,-39.452,0,-0.65244,0,3.8,4,1
0,-0.21166,-39.452,0,-0.65244,0,3.8,4,0
0,-0.21484,-39.455,0,-0.65726,0,3.9,4,1
0,-0.21484,-39.455,0,-0.65726,0,3.9,4,0
0,-0.21691,-39.457,0,-0.66042,0,4,4,1
0,-0.21691,-39.457,0,-0.66042,0,4,4,0
