"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.1061e-13,0,-39.24,0.23744,0.82898,-3.8223e-20,1.8,4,0
1.2354e-14,0,-39.24,0.1985,0.82668,-6.0749e-20,1.9,4,1
1.2354e-14,0,-39.24,0.1985,0.82668,-6.0749e-20,1.9,4,0
7.9326e-15,0,-39.24,0.15299,0.81404,-1.756e-20,2,4,1
7.9326e-15,0,-39.24,0.15299,0.81404,-1.756e-20,2,4,0
5.6496e-15,0,-39.24,0.10611,0.79838,-1.0007e-20,2.1,4,1
5.6496e-15,0,-39.24,0.10611,0.79838,-1.0007e-20,2.1,4,0
2.5992e-15,0,-39.24,0.062508,0.786,-1.4973e-20,2.2,4,1
2.5992e-15,0,-39.24,0.062508,0.786,-1.4973e-20,2.2,4,0
5.117e-16,0,-39.24,0.025037,0.78059,0,2.3,4,1
5.117e-16,0,-39.24,0.025037,0.78059,0,2.3,4,0
7.3878e-17,0,-39.24,-0.0051592,0.78384,0,2.4,4,1
7.3878e-17,0,-39.24,-0.0051592,0.78384,0,2.4,4,0
3.1913e-18,0,-39.24,-0.028005,0.79597,0,2.5,4,1
3.1913e-18,0,-39.24,-0.028005,0.79597,0,2.5,4,0
4.5932e-19,0,-39.24,-0.044023,0.81602,0,2.6,4,1
4.5932e-19,0,-39.24,-0.044023,0.81602,0,2.6,4,0
9.5549e-20,0,-39.24,-0.054107,0.84254,0,2.7,4,1
9.5549e-20,0,-39.24,-0.054107,0.84254,0,2.7,4,0
1.116e-20,0,-39.24,-0.059238,0.87376,1.175e-19,2.8,4,1
1.116e-20,0,-39.24,-0.059238,0.87376,1.175e-19,2.8,4,0
1.0389e-21,0,-39.24,-0.060398,0.90791,3.5505e-19,2.9,4,1
1.0389e-21,0,-39.24,-0.060398,0.90791,3.5505e-19,2.9,4,0
7.9071e-23,0,-39.24,-0.058573,0.94332,4.7195e-19,3,4,1
7.9071e-23,0,-39.24,-0.058573,0.94332,4.7195e-19,3,4,0
5.4895e-24,0,-39.24,-0.054583,0.97853,4.6126e-19,3.1,4,1
5.4895e-24,0,-39.24,-0.054583,0.97853,4.6126e-19,3.1,4,0
3.1414e-25,0,-39.24,-0.049173,1.0124,3.3496e-19,3.2,4,1
3.1414e-25,0,-39.24,-0.049173,1.0124,3.3496e-19,3.2,4,0
1.4022e-26,0,-39.24,-0.042956,1.0438,1.0811e-19,3.3,4,1
1.4022e-26,0,-39.24,-0.042956,1.0438,1.0811e-19,3.3,4,0
4.9652e-28,0,-39.24,-0.03639,1.0721,0,3.4,4,1
4.9652e-28,0,-39.24,-0.03639,1.0721,0,3.4,4,0
5.1447e-29,0,-39.24,-0.029739,1.0968,0,3.5,4,1
5.1447e-29,0,-39.24,-0.029739,1.0968,0,3.5,4,0
5.1142e-29,0,-39.24,-0.023369,1.1175,0,3.6,4,1
5.1142e-29,0,-39.24,-0.023369,1.1175,0,3.6,4,0
5.1142e-29,0,-39.24,-0.017308,1.1334,0,3.7,4,1
5.1142e-29,0,-39.24,-0.017308,1.1334,0,3.7,4,0
5.4249e-29,0,-39.24,-0.011049,1.1438,0,3.8,4,1
5.4249e-29,0,-39.24,-0.011049,1.1438,0,3.8,4,0
3.1915e-28,0,-39.24,-0.0051282,1.1507,0,3.9,4,1
3.1915e-28,0,-39.24,-0.0051282,1.1507,0,3.9,4,0
5.8094e-28,0,-39.24,-0.0024385,1.1539,0,4,4,1
5.8094e-28,0,-39.24,-0.0024385,1.1539,0,4,4,0
