"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
8.6825e-25,0,-39.24,0.0061446,1.0864,4.7064e-19,2.9,4,0
4.0744e-26,0,-39.24,0.0090908,1.1045,5.9768e-19,3,4,1
4.0744e-26,0,-39.24,0.0090908,1.1045,5.9768e-19,3,4,0
1.6339e-27,0,-39.24,0.01166,1.1203,5.597e-19,3.1,4,1
1.6339e-27,0,-39.24,0.01166,1.1203,5.597e-19,3.1,4,0
5.6124e-29,0,-39.24,0.013548,1.1337,3.9574e-19,3.2,4,1
5.6124e-29,0,-39.24,0.013548,1.1337,3.9574e-19,3.2,4,0
1.647e-30,0,-39.24,0.014526,1.1449,1.2557e-19,3.3,4,1
1.647e-30,0,-39.24,0.014526,1.1449,1.2557e-19,3.3,4,0
4.5587e-32,0,-39.24,0.014595,1.1539,0,3.4,4,1
4.5587e-32,0,-39.24,0.014595,1.1539,0,3.4,4,0
9.2686e-33,0,-39.24,0.013785,1.1611,0,3.5,4,1
9.2686e-33,0,-39.24,0.013785,1.1611,0,3.5,4,0
9.1705e-33,0,-39.24,0.012049,1.1666,0,3.6,4,1
9.1705e-33,0,-39.24,0.012049,1.1666,0,3.6,4,0
9.1705e-33,0,-39.24,0.0099184,1.1706,0,3.7,4,1
9.1705e-33,0,-39.24,0.0099184,1.1706,0,3.7,4,0
9.9884e-33,0,-39.24,0.006708,1.1711,0,3.8,4,1
9.9884e-33,0,-39.24,0.006708,1.1711,0,3.8,4,0
3.4441e-32,0,-39.24,0.0023668,1.1742,0,3.9,4,1
3.4441e-32,0,-39.24,0.0023668,1.1742,0,3.9,4,0
5.8076e-32,0,-39.24,0.00023217,1.1784,0,4,4,1
5.8076e-32,0,-39.24,0.00023217,1.1784,0,4,4,0
