"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
2.2625e-23,0,-39.24,-0.016654,1.139,6.6947e-19,2.9,4,0
1.2472e-24,0,-39.24,-0.013308,1.1693,8.7167e-19,3,4,1
1.2472e-24,0,-39.24,-0.013308,1.1693,8.7167e-19,3,4,0
5.8849e-26,0,-39.24,-0.0095359,1.1975,8.4258e-19,3.1,4,1
5.8849e-26,0,-39.24,-0.0095359,1.1975,8.4258e-19,3.1,4,0
2.3299e-27,0,-39.24,-0.0058764,1.2233,6.1237e-19,3.2,4,1
2.3299e-27,0,-39.24,-0.0058764,1.2233,6.1237e-19,3.2,4,0
7.6348e-29,0,-39.24,-0.0027332,1.2461,1.9877e-19,3.3,4,1
7.6348e-29,0,-39.24,-0.0027332,1.2461,1.9877e-19,3.3,4,0
2.146e-30,0,-39.24,-0.00028498,1.2659,0,3.4,4,1
2.146e-30,0,-39.24,-0.00028498,1.2659,0,3.4,4,0
2.4354e-31,0,-39.24,0.0014145,1.2826,0,3.5,4,1
2.4354e-31,0,-39.24,0.0014145,1.2826,0,3.5,4,0
2.3959e-31,0,-39.24,0.0021791,1.2962,0,3.6,4,1
2.3959e-31,0,-39.24,0.0021791,1.2962,0,3.6,4,0
2.3959e-31,0,-39.24,0.0025134,1.3066,0,3.7,4,1
2.3959e-31,0,-39.24,0.0025134,1.3066,0,3.7,4,0
2.5621e-31,0,-39.24,0.0018361,1.3111,0,3.8,4,1
2.5621e-31,0,-39.24,0.0018361,1.3111,0,3.8,4,0
1.1202e-30,0,-39.24,-3.4911e-05,1.3174,0,3.9,4,1
1.1202e-30,0,-39.24,-3.4911e-05,1.3174,0,3.9,4,0
1.9676e-30,0,-39.24,-0.00098431,1.3236,0,4,4,1
1.9676e-30,0,-39.24,-0.00098431,1.3236,0,4,4,0
