"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
5.0849e-19,0,-39.24,0.0079071,1.0414,0,2.3,4,1
5.0849e-19,0,-39.24,0.0079071,1.0414,0,2.3,4,0
5.8144e-20,0,-39.24,0.0045581,1.0637,0,2.4,4,1
5.8144e-20,0,-39.24,0.0045581,1.0637,0,2.4,4,0
3.6232e-21,0,-39.24,0.003481,1.0865,0,2.5,4,1
3.6232e-21,0,-39.24,0.003481,1.0865,0,2.5,4,0
3.7e-22,0,-39.24,0.0042047,1.1087,0,2.6,4,1
3.7e-22,0,-39.24,0.0042047,1.1087,0,2.6,4,0
3.6269e-23,0,-39.24,0.0062015,1.1297,0,2.7,4,1
3.6269e-23,0,-39.24,0.0062015,1.1297,0,2.7,4,0
2.3633e-24,0,-39.24,0.0089175,1.1489,1.7328e-19,2.8,4,1
2.3633e-24,0,-39.24,0.0089175,1.1489,1.7328e-19,2.8,4,0
1.2264e-25,0,-39.24,0.011838,1.1659,5.113e-19,2.9,4,1
1.2264e-25,0,-39.24,0.011838,1.1659,5.113e-19,2.9,4,0
5.5109e-27,0,-39.24,0.014401,1.1805,6.662e-19,3,4,1
5.5109e-27,0,-39.24,0.014401,1.1805,6.662e-19,3,4,0
2.1438e-28,0,-39.24,0.016376,1.1928,6.4586e-19,3.1,4,1
2.1438e-28,0,-39.24,0.016376,1.1928,6.4586e-19,3.1,4,0
7.1779e-30,0,-39.24,0.017575,1.2028,4.7127e-19,3.2,4,1
7.1779e-30,0,-39.24,0.017575,1.2028,4.7127e-19,3.2,4,0
2.0444e-31,0,-39.24,0.017845,1.2108,1.536e-19,3.3,4,1
2.0444e-31,0,-39.24,0.017845,1.2108,1.536e-19,3.3,4,0
5.96e-33,0,-39.24,0.017236,1.2169,0,3.4,4,1
5.96e-33,0,-39.24,0.017236,1.2169,0,3.4,4,0
1.923e-33,0,-39.24,0.015794,1.2216,0,3.5,4,1
1.923e-33,0,-39.24,0.015794,1.2216,0,3.5,4,0
1.9046e-33,0,-39.24,0.013532,1.2249,0,3.6,4,1
1.9046e-33,0,-39.24,0.013532,1.2249,0,3.6,4,0
1.9046e-33,0,-39.24,0.010955,1.2273,0,3.7,4,1
1.9046e-33,0,-39.24,0.010955,1.2273,0,3.7,4,0
2.0851e-33,0,-39.24,0.0073953,1.227,0,3.8,4,1
2.0851e-33,0,-39.24,0.0073953,1.227,0,3.8,4,0
5.864e-33,0,-39.24,0.0028087,1.229,0,3.9,4,1
5.864e-33,0,-39.24,0.0028087,1.229,0,3.9,4,0
9.4622e-33,0,-39.24,0.00055276,1.2324,0,4,4,1
9.4622e-33,0,-39.24,0.00055276,1.2324,0,4,4,0
