"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,6728,5747,-7.4527,0.038217,9.5866e-21,1.1,0.1,0
1,6178.3,5197.3,-7.4382,-0.0053545,1.5291e-20,1.2,0.1,0
1,5831.1,4850.1,-7.4048,-0.027448,5.7041e-21,1.3,0.1,0
1,5621,4640,-7.3659,-0.036233,0,1.4,0.1,0
1,5513.7,4532.7,-7.3257,-0.041002,0,1.5,0.1,0
1,5487.7,4506.7,-7.2821,-0.046458,0,1.6,0.1,0
1,5524.7,4543.7,-7.2316,-0.05278,0,1.7,0.1,0
1,5603.4,4622.4,-7.1745,-0.057588,0,1.8,0.1,0
1,5702,4721,-7.1143,-0.059064,0,1.9,0.1,0
1,5807.7,4826.7,-7.0552,-0.057957,0,2,0.1,0
1,5918.6,4937.6,-6.9986,-0.056628,5.297e-22,2.1,0.1,0
1,6037.6,5056.6,-6.9429,-0.056596,9.936e-22,2.2,0.1,0
1,6165,5184,-6.8859,-0.057476,4.6389e-22,2.3,0.1,0
1,6296,5315,-6.8275,-0.057836,0,2.4,0.1,0
1,6424.1,5443.1,-6.7693,-0.056701,0,2.5,0.1,0
1,6545.4,5564.4,-6.7134,-0.054362,0,2.6,0.1,0
1,6659.6,5678.6,-6.6604,-0.051868,1.4338e-22,2.7,0.1,0
1,6767.6,5786.6,-6.6094,-0.049911,5.6178e-22,2.8,0.1,0
1,6868.5,5887.5,-6.5597,-0.048317,6.9814e-22,2.9,0.1,0
1,6959.4,5978.4,-6.5114,-0.046443,2.7974e-22,3,0.1,0
1,7036.2,6055.2,-6.4652,-0.04383,0,3.1,0.1,0
1,7094.8,6113.8,-6.4225,-0.040477,0,3.2,0.1,0
1,7132.8,6151.8,-6.3837,-0.036623,0,3.3,0.1,0
1,7151.5,6170.5,-6.3488,-0.032432,0,3.4,0.1,0
1,7155.2,6174.2,-6.3174,-0.027899,0,3.5,0.1,0
1,7139.4,6158.4,-6.2904,-0.022957,0,3.6,0.1,0
1,7077,6096,-6.2705,-0.017583,0,3.7,0.1,0
1,6937.6,5956.6,-6.2602,-0.011854,0,3.8,0.1,0
1,6759,5778,-6.2539,-0.0059254,0,3.9,0.1,0
1,6672,5691,-6.2443,0,0,4,0.1,0
0.76172,45735,44213,0,0,0,0,0.2,0
0.88086,43398,41656,-2.587,2.3794,2.5724e-19,0.1,0.2,0
1,37663,35701,-4.3738,3.0788,4.2946e-19,0.2,0.2,0
1,30617,28655,-5.814,2.8172,2.0108e-19,0.3,0.2,0
1,23837,21875,-6.7683,2.1879,0,0.4,0.2,0
1,18297,16335,-7.2961,1.5265,0,0.5,0.2,0
1,14103,12141,-7.5154,1.0027,0,0.6,0.2,0
1,11049,9087.4,-7.5963,0.64822,-8.6977e-20,0.7,0.2,0
1,8911.7,6949.7,-7.6394,0.41491,-1.4883e-19,0.8,0.2,0
1,7474.5,5512.5,-7.66,0.24831,-6.1856e-20,0.9,0.2,0
1,6592.6,4630.6,-7.6515,0.11772,0,1,0.2,0
1,6080.1,4118.1,-7.6131,0.017481,6.3842e-21,1.1,0.2,0
1,5764.8,3802.8,-7.5553,-0.046455,1.0418e-20,1.2,0.2,0
1,5564.5,3602.5,-7.4902,-0.075393,4.0335e-21,1.3,0.2,0
1,5437.1,3475.1,-7.4288,-0.082877,0,1.4,0.2,0
1,5377.4,3415.4,-7.3759,-0.086605,0,1.5,0.2,0
1,5384.8,3422.8,-7.3252,-0.09555,0,1.6,0.2,0
1,5452.8,3490.8,-7.2681,-0.10799,0,1.7,0.2,0
1,5559.6,3597.6,-7.2017,-0.11741,0,1.8,0.2,0
1,5676.1,3714.1,-7.1317,-0.1194,0,1.9,0.2,0
1,5787.6,3825.6,-7.0661,-0.11572,0,2,0.2,0
1,5898.5,3936.5,-7.0076,-0.1121,1.5071e-21,2.1,0.2,0
1,6018.2,4056.2,-6.9521,-0.11225,2.8264e-21,2.2,0.2,0
1,6150.6,4188.6,-6.8948,-0.11495,1.3194e-21,2.3,0.2,0
1,6289.5,4327.5,-6.8343,-0.11629,0,2.4,0.2,0
1,6423.9,4461.9,-6.7738,-0.11382,0,2.5,0.2,0
1,6547.8,4585.8,-6.7166,-0.10865,-4.4636e-23,2.6,0.2,0
1,6662.6,4700.6,-6.6636,-0.10362,8.2101e-23,2.7,0.2,0
1,6772.1,4810.1,-6.6131,-0.10031,9.5749e-22,2.8,0.2,0
1,6876.8,4914.8,-6.5631,-0.097929,1.6202e-21,2.9,0.2,0
1,6972.8,5010.8,-6.5134,-0.094657,7.8945e-22,3,0.2,0
1,7054.6,5092.6,-6.4656,-0.089351,0,3.1,0.2,0
1,7117.6,5155.6,-6.4213,-0.082192,0,3.2,0.2,0
1,7159.9,5197.9,-6.3813,-0.074035,0,3.3,0.2,0
1,7183.3,5221.3,-6.3454,-0.065441,0,3.4,0.2,0
1,7192.1,5230.1,-6.313,-0.056376,-1.7134e-21,3.5,0.2,0
1,7181.7,5219.7,-6.2849,-0.046551,-3.7041e-21,3.6,0.2,0
1,7124.7,5162.7,-6.264,-0.035791,-1.9908e-21,3.7,0.2,0
1,6989.6,5027.6,-6.2529,-0.024193,-2.4244e-21,3.8,0.2,0
1,6813.4,4851.4,-6.2462,-0.012109,-4.9207e-21,3.9,0.2,0
1,6727.1,4765.1,-6.2363,0,0,4,0.2,0
0.89266,45200,42536,0,0,0,0,0.3,0
0.94629,40819,38015,-3.1057,4.5051,1.0121e-18,0.1,0.3,0
0.99039,31049,28139,-4.9553,4.4834,1.2429e-18,0.2,0.3,0
0.93383,21189,18473,-6.3299,3.6002,4.9199e-19,0.3,0.3,0
0.87622,14115,11597,-7.2065,2.5077,0,0.4,0.3,0
0.90618,10293,7671.3,-7.5977,1.5374,0,0.5,0.3,0
0.95879,8257.1,5455.5,-7.6797,0.88402,0,0.6,0.3,0
0.97091,6892.3,4049,-7.7143,0.53694,-4.128e-20,0.7,0.3,0
0.96989,5966.2,3126.4,-7.783,0.33938,-7.0445e-20,0.8,0.3,0
0.97056,5369.4,2527.3,-7.8469,0.18614,-2.9165e-20,0.9,0.3,0
0.97891,5136.1,2265.4,-7.8645,0.049557,0,1,0.3,0
0.99105,5157.3,2244.9,-7.8221,-0.065565,0,1.1,0.3,0
0.99824,5209.8,2272.9,-7.7437,-0.13781,0,1.2,0.3,0
0.99996,5217.5,2274.6,-7.664,-0.15887,0,1.3,0.3,0
1,5193.5,2250.5,-7.5983,-0.14992,0,1.4,0.3,0
1,5188.7,2245.7,-7.5421,-0.1411,0,1.5,0.3,0
1,5234.2,2291.2,-7.4838,-0.14896,0,1.6,0.3,0
1,5339.9,2396.9,-7.4123,-0.17115,0,1.7,0.3,0
1,5485.9,2542.9,-7.3238,-0.19196,0,1.8,0.3,0
1,5630.7,2687.7,-7.2274,-0.19603,0,1.9,0.3,0
1,5752.3,2809.3,-7.1381,-0.18427,0,2,0.3,0
1,5862,2919,-7.0641,-0.17177,9.7735e-22,2.1,0.3,0
1,5982.4,3039.4,-7.0003,-0.1695,1.8328e-21,2.2,0.3,0
1,6124.8,3181.8,-6.9362,-0.17491,2.2578e-23,2.3,0.3,0
1,6278.9,3335.9,-6.867,-0.17872,-9.5946e-22,2.4,0.3,0
1,6423.8,3480.8,-6.7975,-0.17501,-1.2657e-22,2.5,0.3,0
1,6550,3607,-6.735,-0.16549,-2.7219e-22,2.6,0.3,0
1,6664.6,3721.6,-6.681,-0.15619,-3.8454e-22,2.7,0.3,0
1,6777.6,3834.6,-6.6311,-0.15077,8.1566e-22,2.8,0.3,0
1,6890.9,3947.9,-6.5804,-0.14781,2.6726e-21,2.9,0.3,0
1,6997.9,4054.9,-6.5282,-0.14346,1.7446e-21,3,0.3,0
1,7088.8,4145.8,-6.4772,-0.13543,0,3.1,0.3,0
1,7158.1,4215.1,-6.4307,-0.12436,0,3.2,0.3,0
1,7205.6,4262.6,-6.3894,-0.11214,0,3.3,0.3,0
1,7235.3,4292.3,-6.3525,-0.099653,0,3.4,0.3,0
1,7252.5,4309.5,-6.3188,-0.086436,-4.1338e-21,3.5,0.3,0
1,7252.1,4309.1,-6.289,-0.071736,-8.9687e-21,3.6,0.3,0
1,7205.1,4262.1,-6.2663,-0.055301,-4.8349e-21,3.7,0.3,0
1,7078.1,4135.1,-6.2538,-0.03743,-5.9321e-21,3.8,0.3,0
1,6906.6,3963.6,-6.2462,-0.01875,-1.2055e-20,3.9,0.3,0
1,6821.6,3878.6,-6.236,0,0,4,0.3,0
0.96549,36521,32734,0,0,0,0,0.4,0
0.96991,30843,27044,-2.7051,6.7366,7.5483e-19,0.1,0.4,0
0.8238,18945,15789,-4.379,6.0473,8.1341e-19,0.2,0.4,0
0.55007,9268.4,7263.8,-5.8307,4.7095,2.909e-19,0.3,0.4,0
0.40925,4473.6,3033.5,-6.9019,3.1086,0,0.4,0.4,0
0.43522,2873.2,1348,-7.4227,1.6802,0,0.5,0.4,0
0.48819,2473.6,766.33,-7.5769,0.88689,0,0.6,0.4,0
0.4965,2262.4,530.4,-7.6435,0.58722,0,0.7,0.4,0
0.49442,2140.3,416.44,-7.6984,0.41504,0,0.8,0.4,0
0.49622,2086.3,355.17,-7.6692,0.23439,0,0.9,0.4,0
0.53889,2331.5,420.41,-7.5601,0.038589,0,1,0.4,0
0.68108,3162.8,636.45,-7.4436,-0.13269,0,1.1,0.4,0
0.84699,4108.8,857.87,-7.3804,-0.22242,0,1.2,0.4,0
0.92128,4545.2,968.29,-7.3899,-0.23278,0,1.3,0.4,0
0.93165,4616.8,994.22,-7.4595,-0.21452,0,1.4,0.4,0
0.93164,4631.7,1009.2,-7.5335,-0.21148,0,1.5,0.4,0
0.94532,4746.8,1063.9,-7.5613,-0.23699,0,1.6,0.4,0
0.97342,5019.7,1213,-7.5301,-0.27862,0,1.7,0.4,0
0.99356,5346.5,1450.8,-7.457,-0.31034,0,1.8,0.4,0
0.99949,5593.8,1672.1,-7.3718,-0.30934,0,1.9,0.4,0
0.99999,5732,1808,-7.295,-0.27935,0,2,0.4,0
0.99999,5822.8,1898.8,-7.2263,-0.24786,0,2.1,0.4,0
1,5931.2,2007.3,-7.1564,-0.23642,0,2.2,0.4,0
1,6082.3,2158.3,-7.0757,-0.2442,-2.9361e-21,2.3,0.4,0
1,6260.1,2336.2,-6.9813,-0.25329,-2.8581e-21,2.4,0.4,0
1,6426.4,2502.4,-6.8823,-0.24661,7.8037e-23,2.5,0.4,0
1,6559.5,2635.5,-6.7937,-0.22544,-2.2755e-22,2.6,0.4,0
1,6671.2,2747.2,-6.7234,-0.20594,-3.3991e-22,2.7,0.4,0
1,6784.4,2860.4,-6.6659,-0.19866,1.4659e-22,2.8,0.4,0
1,6907.5,2983.5,-6.6106,-0.19934,2.8468e-21,2.9,0.4,0
1,7029,3105,-6.5529,-0.19781,2.5879e-21,3,0.4,0
1,7131.4,3207.4,-6.496,-0.1884,0,3.1,0.4,0
1,7207.9,3283.9,-6.4456,-0.17248,0,3.2,0.4,0
1,7263,3339,-6.4026,-0.15444,0,3.3,0.4,0
1,7304.5,3380.5,-6.3644,-0.13668,0,3.4,0.4,0
1,7336.7,3412.7,-6.3284,-0.11857,-2.4204e-21,3.5,0.4,0
1,7352.2,3428.2,-6.2955,-0.098669,-5.2646e-21,3.6,0.4,0
1,7320.4,3396.4,-6.27,-0.076402,-2.8442e-21,3.7,0.4,0
1,7205.8,3281.8,-6.2553,-0.051996,-3.5076e-21,3.8,0.4,0
1,7041.6,3117.6,-6.2465,-0.026154,-7.1343e-21,3.9,0.4,0
1,6958.8,3034.8,-6.2358,0,0,4,0.4,0
0.94904,23712,19064,0,0,0,0,0.5,0
0.92389,18341,13824,-1.9829,8.6706,0,0.1,0.5,0
0.55099,8207.9,5559.8,-3.1956,7.8318,0,0.2,0.5,0
0.12302,2189.6,1635.6,-4.3827,6.5312,0,0.3,0.5,0
0.0347,606.79,447.22,-5.4685,4.4214,0,0.4,0.5,0
0.029391,203.66,68.799,-6.0236,2.3148,0,0.5,0.5,0
0.029454,96.106,-38.748,-6.2016,1.207,0,0.6,0.5,0
0.025604,56.374,-61.46,-6.3865,0.82607,-2.0496e-19,0.7,0.5,0
0.024532,43.003,-70.096,-6.5235,0.51082,-2.4307e-19,0.8,0.5,0
0.025661,44.14,-73.932,-6.4316,0.16313,-3.7178e-20,0.9,0.5,0
0.059978,212.56,-56.847,-6.2914,-0.063032,2.0068e-20,1,0.5,0
0.19003,851.75,8.8037,-6.1933,-0.18897,1.9137e-20,1.1,0.5,0
0.34875,1632.7,89.738,-6.0582,-0.2096,0,1.2,0.5,0
0.42132,1993,130.05,-5.9703,-0.084888,0,1.3,0.5,0
0.43189,2049.4,139.63,-6.1909,0.0030145,0,1.4,0.5,0
0.43345,2062.4,144.15,-6.5407,-0.058068,0,1.5,0.5,0
0.45555,2196.9,172.96,-6.7477,-0.17907,0,1.6,0.5,0
0.5526,2816,296.46,-6.8519,-0.28996,0,1.7,0.5,0
0.73919,4040.2,534.66,-6.8899,-0.35492,0,1.8,0.5,0
0.88674,5042.3,747.25,-6.9496,-0.3609,0,1.9,0.5,0
0.92538,5342.3,839.48,-7.0575,-0.33251,0,2,0.5,0
0.92371,5369.9,876.14,-7.1646,-0.31314,0,2.1,0.5,0
0.9331,5481.5,937.13,-7.2126,-0.32537,0,2.2,0.5,0
0.96467,5799.8,1085.2,-7.1851,-0.35671,-2.1033e-21,2.3,0.5,0
0.99132,6180.1,1321.8,-7.1061,-0.37785,-1.8986e-21,2.4,0.5,0
0.99926,6444.3,1543.3,-7.0117,-0.36627,2.0461e-22,2.5,0.5,0
0.99999,6579.5,1674.6,-6.9259,-0.32673,0,2.6,0.5,0
0.99999,6666.5,1761.5,-6.8519,-0.28605,0,2.7,0.5,0
1,6775,1870,-6.7833,-0.26462,-2.2105e-22,2.8,0.5,0
1,6918.4,2013.4,-6.7119,-0.26089,1.132e-21,2.9,0.5,0
1,7071.7,2166.7,-6.6328,-0.25813,5.3916e-21,3,0.5,0
1,7200.6,2295.6,-6.5516,-0.24215,8.2286e-21,3.1,0.5,0
1,7289.9,2384.9,-6.4803,-0.21485,4.19e-21,3.2,0.5,0
1,7350.7,2445.6,-6.4246,-0.18831,0,3.3,0.5,0
1,7400.6,2495.6,-6.3803,-0.16819,0,3.4,0.5,0
1,7447.2,2542.2,-6.3411,-0.15004,-6.8978e-21,3.5,0.5,0
1,7481,2576,-6.3052,-0.12812,-1.5877e-20,3.6,0.5,0
1,7470,2565,-6.2762,-0.10079,-8.9791e-21,3.7,0.5,0
1,7375.2,2470.2,-6.2583,-0.069119,-1.2226e-20,3.8,0.5,0
1,7223.8,2318.8,-6.2472,-0.034853,-2.5106e-20,3.9,0.5,0
1,7144.7,2239.7,-6.2356,0,0,4,0.5,0
0.93231,14297,8811,0,0,0,0,0.6,0
0.82941,10197,5345.2,-1.3493,9.9455,0,0.1,0.6,0
0.37003,3311.9,1162.1,-2.0735,9.2522,0,0.2,0.6,0
0.0084466,308.89,255.84,-2.7534,8.2423,-1.4905e-18,0.3,0.6,0
0.002019,30.713,13.604,-3.3945,5.7873,-2.5018e-18,0.4,0.6,0
0.00039759,-47.36,-55.437,-3.6768,3.0756,-1.0113e-18,0.5,0.6,0
5.8276e-05,-69.114,-75.318,-3.8377,1.5149,0,0.6,0.6,0
1.4575e-05,-75.936,-81.901,-4.1391,0.93119,-3.27e-19,0.7,0.6,0
4.8798e-06,-80.057,-85.969,-4.3579,0.49827,-4.1344e-19,0.8,0.6,0
1.909e-07,-82.008,-87.895,-4.4083,0.086417,-4.8855e-20,0.9,0.6,0
4.6654e-07,-81.512,-87.401,-4.4653,-0.14444,5.6721e-20,1,0.6,0
5.4687e-07,-79.653,-85.542,-4.535,-0.28035,8.251e-21,1.1,0.6,0
9.9105e-07,-76.391,-82.283,-4.5004,-0.30378,-1.0886e-20,1.2,0.6,0
5.6837e-06,-71.954,-77.872,-4.4078,-0.066366,0,1.3,0.6,0
0.00023553,-67.534,-74.692,-4.481,0.2418,0,1.4,0.6,0
0.0018119,-57.84,-73.495,-4.648,0.32036,0,1.5,0.6,0
0.010225,-6.8297,-67.832,-4.8551,0.18096,0,1.6,0.6,0
0.079181,400.68,-31.996,-5.1088,-0.073204,0,1.7,0.6,0
0.24563,1382.1,52.252,-5.2119,-0.27575,0,1.8,0.6,0
0.38726,2220.1,126.81,-5.1505,-0.23623,0,1.9,0.6,0
0.4254,2449.4,150.61,-5.2088,-0.08315,0,2,0.6,0
0.424,2444.9,153.37,-5.6154,-0.066748,0,2.1,0.6,0
0.43792,2540.4,169.37,-6.1154,-0.19804,0,2.2,0.6,0
0.52534,3164.4,267.43,-6.4123,-0.34402,0,2.3,0.6,0
0.70427,4493.4,482.8,-6.5201,-0.4247,0,2.4,0.6,0
0.8587,5673.7,687.01,-6.5967,-0.42761,4.9111e-21,2.5,0.6,0
0.91164,6098.2,775.03,-6.7045,-0.38496,7.9465e-21,2.6,0.6,0
0.92148,6199.3,813.44,-6.8111,-0.34534,3.0354e-21,2.7,0.6,0
0.93978,6390,887.55,-6.8648,-0.33632,0,2.8,0.6,0
0.97031,6734.1,1037.2,-6.8436,-0.3494,0,2.9,0.6,0
0.99238,7074,1236.6,-6.7674,-0.35938,1.083e-20,3,0.6,0
0.99937,7276.7,1394.7,-6.6707,-0.34525,3.9127e-20,3.1,0.6,0
0.99999,7358.4,1472.5,-6.5785,-0.30772,4.2486e-20,3.2,0.6,0
1,7408.3,1522.3,-6.4996,-0.26452,1.419e-20,3.3,0.6,0
1,7475.7,1589.7,-6.4342,-0.22869,0,3.4,0.6,0
1,7558.5,1672.5,-6.3792,-0.19902,-1.6989e-20,3.5,0.6,0
1,7632.4,1746.4,-6.3304,-0.16746,-3.7399e-20,3.6,0.6,0
1,7658.1,1772.1,-6.2901,-0.13016,-2.041e-20,3.7,0.6,0
1,7593.7,1707.7,-6.264,-0.088825,-2.6488e-20,3.8,0.6,0
1,7461.6,1575.6,-6.2486,-0.045199,-5.6077e-20,3.9,0.6,0
1,7388.5,1502.5,-6.2355,0,0,4,0.6,0
0.91295,9870.2,3608.2,0,0,0,0,0.7,0
0.66811,6486.6,1944.7,-0.86746,10.622,0,0.1,0.7,0
0.21333,1569.4,144.02,-1.2112,9.9137,0,0.2,0.7,0
0.0020354,-1.6279,-21.821,-1.5508,8.9538,-2.0111e-18,0.3,0.7,0
0.00039426,-51.181,-60.605,-1.7944,6.2739,-3.2218e-18,0.4,0.7,0
5.4117e-05,-67.73,-74.946,-2.0556,3.4106,-1.2107e-18,0.5,0.7,0
4.8576e-06,-74.531,-81.429,-2.3927,1.7904,0,0.6,0.7,0
6.9297e-07,-78.641,-85.512,-2.7427,1.1324,-1.2204e-19,0.7,0.7,0
1.5154e-07,-81.556,-88.424,-2.938,0.67374,-1.7037e-19,0.8,0.7,0
7.3543e-08,-82.731,-89.598,-3.0683,0.28313,-1.1677e-20,0.9,0.7,0
2.4706e-07,-82.061,-88.93,-3.1622,-0.0042014,-6.0663e-20,1,0.7,0
2.3177e-07,-79.987,-86.855,-3.2348,-0.21774,-2.2192e-20,1.1,0.7,0
3.6223e-07,-76.832,-83.702,-3.3014,-0.29871,2.5174e-19,1.2,0.7,0
1.9291e-06,-73.249,-80.129,-3.307,-0.1493,1.7661e-19,1.3,0.7,0
3.5575e-06,-70.285,-77.176,-3.1792,0.14401,0,1.4,0.7,0
2.9258e-06,-68.012,-74.898,-2.9807,0.33992,0,1.5,0.7,0
2.0411e-06,-65.935,-72.815,-2.9279,0.34209,0,1.6,0.7,0
1.0689e-06,-63.947,-70.821,-3.0412,0.12546,0,1.7,0.7,0
1.2302e-07,-61.045,-67.913,-3.1394,-0.17289,0,1.8,0.7,0
1.2427e-06,-56.438,-63.312,-3.1075,-0.20928,0,1.9,0.7,0
1.3572e-05,-51.273,-58.227,-3.1123,0.092547,0,2,0.7,0
0.00029184,-45.802,-54.531,-3.342,0.44703,0,2.1,0.7,0
0.00482,-13.304,-50.879,-3.809,0.46924,0,2.2,0.7,0
0.06067,368.83,-24.515,-4.3503,0.093333,0,2.3,0.7,0
0.21294,1414.1,50.783,-4.6203,-0.26817,0,2.4,0.7,0
0.35945,2423.4,126.8,-4.6487,-0.2745,1.1187e-19,2.5,0.7,0
0.41167,2785.5,156.25,-4.8531,-0.10073,2.362e-19,2.6,0.7,0
0.4218,2857.5,163.38,-5.4567,-0.074239,1.5102e-19,2.7,0.7,0
0.44673,3045.2,185.83,-6.0747,-0.21311,-4.8084e-20,2.8,0.7,0
0.54204,3814.7,284.7,-6.3487,-0.35689,-6.7029e-20,2.9,0.7,0
0.71894,5279.8,471.19,-6.4072,-0.42827,1.4537e-20,3,0.7,0
0.86539,6502.8,624.65,-6.4235,-0.42467,4.8611e-20,3.1,0.7,0
0.91961,6954.3,678.15,-6.4503,-0.37452,7.4341e-20,3.2,0.7,0
0.93872,7121.3,704.67,-6.4811,-0.31738,3.2522e-20,3.3,0.7,0
0.95799,7327.8,769.63,-6.4893,-0.27376,0,3.4,0.7,0
0.97798,7580,874.9,-6.4597,-0.24077,-1.0091e-20,3.5,0.7,0
0.99224,7785.1,975.12,-6.4054,-0.20866,-2.1522e-20,3.6,0.7,0
0.99852,7873.4,1017.3,-6.3465,-0.16994,-1.1431e-20,3.7,0.7,0
0.9999,7844.6,978.35,-6.2976,-0.1226,-1.4262e-20,3.8,0.7,0
1,7755.1,888.14,-6.2616,-0.066037,-3.0971e-20,3.9,0.7,0
1,7704.9,837.86,-6.2354,0,0,4,0.7,0
0.86708,8070.7,1279.5,0,0,0,0,0.8,0
0.50439,4574.6,644.17,-0.51177,10.952,0,0.1,0.8,0
0.071283,519.58,-22.41,-0.53266,10.127,3.926e-19,0.2,0.8,0
0.00047662,-49.233,-60.691,-0.88101,9.0156,2.1628e-19,0.3,0.8,0
5.1728e-05,-63.512,-71.746,-1.2212,6.2099,-6.4092e-19,0.4,0.8,0
4.1333e-06,-71.213,-79.091,-1.8497,3.5629,-7.6487e-19,0.5,0.8,0
4.4388e-07,-77.156,-85.007,-2.3932,2.1433,-3.0026e-19,0.6,0.8,0
4.4019e-08,-81.482,-89.33,-2.7632,1.4247,0,0.7,0.8,0
6.098e-09,-84.042,-91.89,-2.9364,0.8461,2.7486e-19,0.8,0.8,0
2.1667e-10,-84.731,-92.579,-3.0014,0.35421,4.9902e-19,0.9,0.8,0
6.0593e-11,-83.768,-91.616,-2.9674,-0.00089154,1.2685e-19,1,0.8,0
1.1417e-08,-81.505,-89.353,-2.8763,-0.21089,2.3711e-19,1.1,0.8,0
1.9938e-07,-78.278,-86.127,-2.7552,-0.27779,7.0005e-19,1.2,0.8,0
4.8665e-07,-74.594,-82.445,-2.5939,-0.21351,3.6563e-19,1.3,0.8,0
5.4097e-07,-71.08,-78.932,-2.3745,-0.083888,3.2223e-20,1.4,0.8,0
2.4995e-07,-68.019,-75.869,-2.1046,0.04505,1.9196e-20,1.5,0.8,0
1.7666e-08,-65.272,-73.12,-1.8403,0.12627,-1.3028e-20,1.6,0.8,0
1.0168e-08,-62.433,-70.282,-1.67,0.080878,0,1.7,0.8,0
1.5419e-09,-59.071,-66.919,-1.6563,-0.072757,0,1.8,0.8,0
1.4029e-08,-55.145,-62.993,-1.7712,-0.12968,0,1.9,0.8,0
1.1476e-06,-51.416,-59.272,-1.8738,0.102,0,2,0.8,0
3.5855e-06,-48.598,-56.472,-1.8005,0.55409,0,2.1,0.8,0
4.2767e-06,-47.28,-55.159,-1.7454,0.81049,0,2.2,0.8,0
1.9145e-06,-47.17,-55.032,-1.942,0.53608,0,2.3,0.8,0
2.0078e-07,-45.676,-53.525,-2.1485,0.051611,0,2.4,0.8,0
1.2354e-06,-41.59,-49.447,-2.2337,-0.066544,1.0695e-19,2.5,0.8,0
1.6439e-05,-36.803,-44.772,-2.4279,0.27024,3.7135e-19,2.6,0.8,0
0.00031316,-32.628,-42.783,-2.8763,0.6485,2.1155e-19,2.7,0.8,0
0.0069467,17.164,-41.751,-3.559,0.55273,-7.2039e-20,2.8,0.8,0
0.071731,521.5,-13.58,-4.1615,0.029435,-1.5186e-19,2.9,0.8,0
0.22656,1735.8,62.703,-4.4324,-0.37313,-1.3267e-19,3,0.8,0
0.36602,2833.2,135.06,-4.4777,-0.37194,1.9664e-19,3.1,0.8,0
0.41964,3255.4,163.12,-4.7109,-0.18218,2.1497e-19,3.2,0.8,0
0.43919,3407.6,171.11,-5.3948,-0.12518,1.4132e-19,3.3,0.8,0
0.47344,3699.9,197.01,-6.0112,-0.20333,1.3604e-19,3.4,0.8,0
0.55269,4415.1,271.71,-6.2352,-0.26514,1.3054e-20,3.5,0.8,0
0.66682,5450.2,370.01,-6.2822,-0.2643,1.5147e-20,3.6,0.8,0
0.76731,6345.8,434.72,-6.2884,-0.21991,5.1678e-20,3.7,0.8,0
