"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.7846e-37,0,-39.24,0.022961,1.2422,0,2.3,4,0
1.5642e-37,0,-39.24,0.022047,1.2262,0,2.4,4,1
1.5642e-37,0,-39.24,0.022047,1.2262,0,2.4,4,0
1.3363e-37,0,-39.24,0.021043,1.2108,0,2.5,4,1
1.3363e-37,0,-39.24,0.021043,1.2108,0,2.5,4,0
1.135e-37,0,-39.24,0.019959,1.1961,0,2.6,4,1
1.135e-37,0,-39.24,0.019959,1.1961,0,2.6,4,0
9.4855e-38,0,-39.24,0.018805,1.1822,0,2.7,4,1
9.4855e-38,0,-39.24,0.018805,1.1822,0,2.7,4,0
7.5272e-38,0,-39.24,0.017587,1.1692,9.9376e-20,2.8,4,1
7.5272e-38,0,-39.24,0.017587,1.1692,9.9376e-20,2.8,4,0
5.5254e-38,0,-39.24,0.016313,1.157,3.07e-19,2.9,4,1
5.5254e-38,0,-39.24,0.016313,1.157,3.07e-19,2.9,4,0
3.6723e-38,0,-39.24,0.014988,1.1458,4.2352e-19,3,4,1
3.6723e-38,0,-39.24,0.014988,1.1458,4.2352e-19,3,4,0
2.2698e-38,0,-39.24,0.013618,1.1355,4.3943e-19,3.1,4,1
2.2698e-38,0,-39.24,0.013618,1.1355,4.3943e-19,3.1,4,0
1.4495e-38,0,-39.24,0.012209,1.1262,3.3877e-19,3.2,4,1
1.4495e-38,0,-39.24,0.012209,1.1262,3.3877e-19,3.2,4,0
1.0569e-38,0,-39.24,0.010762,1.118,1.1524e-19,3.3,4,1
1.0569e-38,0,-39.24,0.010762,1.118,1.1524e-19,3.3,4,0
9.3206e-39,0,-39.24,0.0092864,1.1108,0,3.4,4,1
9.3206e-39,0,-39.24,0.0092864,1.1108,0,3.4,4,0
9.106e-39,0,-39.24,0.0077743,1.1046,0,3.5,4,1
9.106e-39,0,-39.24,0.0077743,1.1046,0,3.5,4,0
9.106e-39,0,-39.24,0.0062657,1.0996,0,3.6,4,1
9.106e-39,0,-39.24,0.0062657,1.0996,0,3.6,4,0
9.1383e-39,0,-39.24,0.0046779,1.0956,0,3.7,4,1
9.1383e-39,0,-39.24,0.0046779,1.0956,0,3.7,4,0
1.045e-38,0,-39.24,0.0031677,1.0933,0,3.8,4,1
1.045e-38,0,-39.24,0.0031677,1.0933,0,3.8,4,0
1.2511e-38,0,-39.24,0.0017967,1.0904,0,3.9,4,1
1.2511e-38,0,-39.24,0.0017967,1.0904,0,3.9,4,0
1.3293e-38,0,-39.24,0.0010887,1.088,0,4,4,1
1.3293e-38,0,-39.24,0.0010887,1.088,0,4,4,0
