"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.0004441,-8.0911,-13.563,-6.5905,-0.052641,0,1.5,0.4,0
0.0062727,16.205,-9.2488,-6.6577,-0.025362,0,1.6,0.4,0
0.07479,285.89,25.432,-6.4952,-0.16964,0,1.7,0.4,0
0.25045,977.41,114.42,-6.2257,-0.23998,0,1.8,0.4,0
0.40702,1591.4,191.29,-6.3626,-0.14424,0,1.9,0.4,0
0.45687,1787.2,215.63,-6.9133,-0.090387,0,2,0.4,0
0.47259,1878.6,245.35,-7.3227,-0.142,0,2.1,0.4,0
0.54622,2304.3,357.55,-7.4151,-0.23054,0,2.2,0.4,0
0.71872,3249.2,556.8,-7.3797,-0.30706,2.8851e-21,2.3,0.4,0
0.87691,4113.6,731.27,-7.3494,-0.33796,5.8951e-21,2.4,0.4,0
0.93473,4466,829.84,-7.3685,-0.32185,3.0099e-21,2.5,0.4,0
0.94694,4608.7,918.69,-7.4186,-0.29254,1.3369e-21,2.6,0.4,0
0.962,4823.8,1067.4,-7.4388,-0.28385,2.1238e-21,2.7,0.4,0
0.98376,5124.8,1272.4,-7.3942,-0.29796,3.3279e-21,2.8,0.4,0
0.99714,5374.9,1463.5,-7.3005,-0.30832,9.0588e-21,2.9,0.4,0
0.99999,5513.3,1589.3,-7.1915,-0.29285,6.5177e-21,3,0.4,0
1,5603.4,1679.4,-7.0913,-0.25875,0,3.1,0.4,0
1,5709,1785,-7.009,-0.22754,0,3.2,0.4,0
1,5831.6,1907.6,-6.9395,-0.20765,0,3.3,0.4,0
1,5944.4,2020.4,-6.8732,-0.19014,0,3.4,0.4,0
1,6025.1,2101.1,-6.8097,-0.16551,-3.5462e-21,3.5,0.4,0
1,6068.7,2144.7,-6.7552,-0.13537,-7.5758e-21,3.6,0.4,0
1,6054.8,2130.8,-6.715,-0.1052,-4.0296e-21,3.7,0.4,0
1,5936.7,2012.7,-6.6907,-0.074397,-5.2693e-21,3.8,0.4,0
1,5743.3,1819.3,-6.6754,-0.0392,-1.0873e-20,3.9,0.4,0
1,5641.4,1717.4,-6.6604,0,0,4,0.4,0
2.0514e-10,39.443,34.538,0,0,0,0,0.5,0
7.5618e-10,38.999,34.094,-0.21847,3.6306,0,0.1,0.5,0
1.646e-08,37.499,32.594,-0.39135,3.9344,0,0.2,0.5,0
3.2021e-07,34.31,29.403,-0.45291,4.4716,0,0.3,0.5,0
3.6232e-06,28.178,23.257,-0.30728,5.2465,0,0.4,0.5,0
2.9088e-05,16.901,11.864,0.13249,6.0336,0,0.5,0.5,0
0.0002851,-3.9101,-10.086,0.26325,5.9345,0,0.6,0.5,0
0.00060907,-29.009,-36.628,-0.14467,4.458,9.7011e-19,0.7,0.5,0
0.00037336,-40.066,-46.646,-0.59629,2.4507,1.6027e-18,0.8,0.5,0
3.7424e-05,-35.864,-40.956,-1.5742,0.80404,2.9418e-19,0.9,0.5,0
2.5184e-05,-28.791,-33.824,-2.8308,-0.045664,-5.6723e-19,1,0.5,0
2.1277e-05,-22.39,-27.403,-3.6393,-0.22919,-2.288e-19,1.1,0.5,0
1.8662e-05,-17.763,-22.761,-4.1081,-0.25444,0,1.2,0.5,0
1.7044e-05,-14.916,-19.904,-4.3244,-0.27538,0,1.3,0.5,0
2.4098e-05,-12.367,-17.384,-4.3937,-0.22938,0,1.4,0.5,0
2.9582e-05,-10.175,-15.215,-4.3615,-0.16618,0,1.5,0.5,0
1.8076e-05,-8.7412,-13.73,-4.2908,-0.24866,0,1.6,0.5,0
8.2896e-06,-6.6218,-11.567,-4.1763,-0.44416,0,1.7,0.5,0
1.1137e-05,-2.2887,-7.246,-4.0538,-0.3457,0,1.8,0.5,0
5.0785e-05,2.1531,-2.9867,-4.2016,0.17468,0,1.9,0.5,0
0.00063517,3.8671,-3.8522,-4.6301,0.52127,0,2,0.5,0
0.0084399,36.743,-5.3893,-5.13,0.30964,0,2.1,0.5,0
0.070676,338.39,21.799,-5.3842,-0.1247,0,2.2,0.5,0
0.22782,1110,100.36,-5.3104,-0.32505,2.2362e-21,2.3,0.5,0
0.37818,1849.1,176.35,-5.3785,-0.20479,4.3899e-21,2.4,0.5,0
0.43486,2126.6,203.83,-5.9648,-0.071261,2.1537e-21,2.5,0.5,0
0.44958,2209.6,219.43,-6.689,-0.12353,0,2.6,0.5,0
0.49649,2518.1,289.81,-7.0113,-0.25276,0,2.7,0.5,0
0.64421,3458.1,454.89,-7.0469,-0.35776,1.8274e-21,2.8,0.5,0
0.82659,4610.7,637.62,-7.0257,-0.40378,6.9178e-21,2.9,0.5,0
0.91892,5203.8,735.75,-7.0272,-0.38672,1.2003e-20,3,0.5,0
0.94084,5372.6,786.53,-7.0586,-0.33753,1.1189e-20,3.1,0.5,0
0.95505,5535.6,872.9,-7.0794,-0.29558,4.2758e-21,3.2,0.5,0
0.97634,5790.4,1012.9,-7.0531,-0.27541,0,3.3,0.5,0
0.99356,6031.1,1160.8,-6.9856,-0.26451,0,3.4,0.5,0
0.99939,6154,1252.3,-6.9012,-0.24332,-1.3934e-20,3.5,0.5,0
1,6197.6,1292.6,-6.8193,-0.20683,-2.8425e-20,3.6,0.5,0
1,6211.9,1306.9,-6.7529,-0.16274,-1.4491e-20,3.7,0.5,0
1,6157.9,1252.9,-6.7084,-0.11436,-2.1363e-20,3.8,0.5,0
1,6026.6,1121.6,-6.6805,-0.059214,-4.5277e-20,3.9,0.5,0
1,5949.3,1044.3,-6.6602,0,0,4,0.5,0
3.0764e-11,32.354,26.468,0,0,0,0,0.6,0
1.1758e-10,31.792,25.906,-0.042292,3.7444,0,0.1,0.6,0
2.5474e-09,30.036,24.15,-0.033709,3.9619,0,0.2,0.6,0
4.1934e-08,26.653,20.767,0.09566,4.3211,-2.9844e-19,0.3,0.6,0
4.26e-07,20.897,15.009,0.43558,4.8065,-5.0419e-19,0.4,0.6,0
3.4911e-06,11.702,5.7971,1.0903,5.311,-2.0575e-19,0.5,0.6,0
1.6784e-05,-2.4587,-8.4376,1.857,5.3844,0,0.6,0.6,0
3.2952e-05,-17.716,-23.784,2.2609,4.5444,1.5632e-18,0.7,0.6,0
3.5288e-05,-26.393,-32.475,2.1887,3.1955,2.7644e-18,0.8,0.6,0
3.1838e-05,-27.505,-33.572,1.7169,2.021,3.9839e-19,0.9,0.6,0
2.9089e-05,-24.251,-30.305,1.0166,1.1814,-1.0316e-18,1,0.6,0
2.3874e-05,-19.659,-25.683,0.35633,0.64608,-1.1645e-20,1.1,0.6,0
1.9455e-05,-15.975,-21.974,-0.16598,0.31359,2.1715e-19,1.2,0.6,0
1.5242e-05,-13.259,-19.234,-0.55881,0.088693,0,1.3,0.6,0
1.1543e-05,-10.959,-16.914,-0.86038,-0.062058,0,1.4,0.6,0
9.7469e-06,-9.0227,-14.966,-1.0886,-0.16416,0,1.5,0.6,0
8.8979e-06,-7.3976,-13.336,-1.2985,-0.27003,0,1.6,0.6,0
7.7616e-06,-5.3874,-11.319,-1.5635,-0.34049,0,1.7,0.6,0
6.534e-06,-2.7247,-8.6492,-1.8545,-0.16117,0,1.8,0.6,0
1.3811e-05,-0.76365,-6.7268,-1.9782,0.34372,0,1.9,0.6,0
1.4712e-05,-1.282,-7.2487,-1.9056,0.75681,0,2,0.6,0
6.6605e-06,-4.0085,-9.9305,-2.0296,0.63054,0,2.1,0.6,0
2.7359e-06,-5.944,-11.845,-2.2968,0.14431,0,2.2,0.6,0
8.9385e-07,-4.0547,-9.9456,-2.4411,-0.12076,0,2.3,0.6,0
1.2022e-05,0.508,-5.4431,-2.6815,0.16757,0,2.4,0.6,0
0.00012878,2.5392,-4.045,-3.2035,0.66254,-3.0676e-19,2.5,0.6,0
0.0026452,12.413,-7.7375,-3.914,0.67572,-1.4204e-19,2.6,0.6,0
0.034489,193.64,1.8447,-4.5001,0.17144,1.6472e-19,2.7,0.6,0
0.16045,934.12,63.379,-4.757,-0.28447,0,2.8,0.6,0
0.32946,1931.8,150.07,-4.7904,-0.34158,0,2.9,0.6,0
0.41896,2458.4,194.25,-5.1262,-0.16503,1.8417e-19,3,0.6,0
0.44129,2588.7,203.78,-5.9395,-0.10966,3.0511e-19,3.1,0.6,0
0.46596,2757.7,229.53,-6.5951,-0.20538,9.2917e-20,3.2,0.6,0
0.55928,3425.7,323.9,-6.8034,-0.29879,-2.8024e-20,3.3,0.6,0
0.73024,4647.4,473.44,-6.8235,-0.33371,0,3.4,0.6,0
0.87519,5671.3,579.78,-6.8095,-0.31402,-2.9475e-20,3.5,0.6,0
0.94035,6124.7,618.73,-6.7897,-0.25988,-5.9227e-20,3.6,0.6,0
0.96875,6334.9,647.9,-6.7655,-0.19754,-2.9752e-20,3.7,0.6,0
0.98728,6454.9,649.94,-6.7329,-0.13664,-4.1229e-20,3.8,0.6,0
0.99703,6445.8,578.76,-6.6941,-0.07196,-9.2603e-20,3.9,0.6,0
1,6410,524,-6.66,0,0,4,0.6,0
5.6176e-12,26.43,19.563,0,0,0,0,0.7,0
1.8328e-11,25.859,18.992,0.071887,3.7073,0,0.1,0.7,0
3.6942e-10,24.168,17.301,0.18299,3.844,0,0.2,0.7,0
6.1914e-09,21.147,14.28,0.39068,4.0472,-5.0923e-19,0.3,0.7,0
7.1486e-08,16.429,9.5613,0.75287,4.2884,-8.4593e-19,0.4,0.7,0
6.3599e-07,9.7366,2.8655,1.3246,4.4876,-3.367e-19,0.5,0.7,0
2.8987e-06,0.88259,-6.0033,2.0705,4.4576,0,0.6,0.7,0
5.4811e-06,-8.5225,-15.425,2.7442,3.9845,5.931e-19,0.7,0.7,0
7.3613e-06,-15.324,-22.239,3.0821,3.1652,1.1617e-18,0.8,0.7,0
1.0489e-05,-18.027,-24.962,3.0406,2.3047,1.0421e-19,0.9,0.7,0
1.2524e-05,-17.35,-24.297,2.7408,1.5774,-1.901e-19,1,0.7,0
1.1379e-05,-15.166,-22.106,2.3383,1.0365,2.9491e-19,1.1,0.7,0
9.5602e-06,-13,-19.929,1.9463,0.66314,-2.7644e-19,1.2,0.7,0
8.1175e-06,-11.163,-18.083,1.602,0.4164,-2.9707e-19,1.3,0.7,0
6.868e-06,-9.5313,-16.443,1.2998,0.26542,0,1.4,0.7,0
6.0054e-06,-8.0056,-14.912,1.0289,0.17743,0,1.5,0.7,0
5.3105e-06,-6.476,-13.378,0.76319,0.12352,0,1.6,0.7,0
4.5332e-06,-4.7435,-11.64,0.47657,0.10917,0,1.7,0.7,0
3.7973e-06,-2.8706,-9.7623,0.1897,0.18085,0,1.8,0.7,0
3.1011e-06,-1.6412,-8.5283,-0.013934,0.34635,0,1.9,0.7,0
1.5096e-06,-1.958,-8.8348,-0.069505,0.53053,0,2,0.7,0
2.1632e-07,-3.3253,-10.194,-0.068248,0.57319,0,2.1,0.7,0
8.531e-08,-3.9268,-10.794,-0.19033,0.40558,0,2.2,0.7,0
3.9906e-08,-2.871,-9.7383,-0.48887,0.26386,0,2.3,0.7,0
3.2623e-07,-1.2972,-8.1663,-0.7938,0.46674,0,2.4,0.7,0
4.2788e-06,-1.2245,-8.119,-0.84337,0.96404,-3.998e-19,2.5,0.7,0
7.4571e-06,-3.6758,-10.591,-0.86518,1.1464,-9.2734e-20,2.6,0.7,0
4.1656e-06,-6.713,-13.607,-1.1716,0.70633,6.3422e-19,2.7,0.7,0
1.1077e-06,-6.8024,-13.677,-1.5325,0.14075,7.4977e-19,2.8,0.7,0
2.1354e-06,-3.1531,-10.034,-1.7916,0.034441,2.2583e-19,2.9,0.7,0
3.1585e-05,1.4423,-5.6272,-2.2483,0.46295,-1.9519e-20,3,0.7,0
0.00045779,3.366,-6.429,-3.022,0.83639,1.0386e-19,3.1,0.7,0
0.010925,68.195,-8.2816,-3.904,0.56851,1.2698e-19,3.2,0.7,0
0.082945,557.05,21.806,-4.5048,-0.024467,2.0038e-19,3.3,0.7,0
0.23668,1612.8,98.207,-4.6675,-0.30603,0,3.4,0.7,0
0.37581,2570.2,169.41,-4.805,-0.22248,-1.5541e-20,3.5,0.7,0
0.44045,3010.7,198.06,-5.4238,-0.1109,-3.0802e-20,3.6,0.7,0
0.47669,3259,207.85,-6.2545,-0.13212,-1.5261e-20,3.7,0.7,0
0.53993,3723.5,225.66,-6.6421,-0.15217,-1.9866e-20,3.8,0.7,0
0.62838,4373.7,235.23,-6.6839,-0.097943,-4.7326e-20,3.9,0.7,0
0.69242,4838.5,232.22,-6.6599,0,0,4,0.7,0
1.281e-12,21.633,13.785,0,0,0,0,0.8,0
4.7613e-12,21.122,13.274,0.13707,3.5845,0,0.1,0.8,0
5.7661e-11,19.636,11.788,0.29852,3.6634,1.9543e-19,0.2,0.8,0
9.4749e-10,17.116,9.2678,0.52611,3.7563,1.4132e-19,0.3,0.8,0
1.1385e-08,13.424,5.5757,0.85122,3.8491,-2.8204e-19,0.4,0.8,0
1.0338e-07,8.5521,0.70335,1.291,3.8785,-2.4118e-19,0.5,0.8,0
4.3996e-07,2.6624,-5.1888,1.8338,3.7588,-1.3247e-20,0.6,0.8,0
8.117e-07,-3.4432,-11.297,2.3811,3.4124,0,0.7,0.8,0
8.837e-07,-8.3103,-16.165,2.7769,2.8708,-2.4342e-19,0.8,0.8,0
8.9394e-07,-10.995,-18.849,2.9342,2.2591,-4.8181e-19,0.9,0.8,0
1.0658e-06,-11.667,-19.523,2.8804,1.6962,3.5895e-20,1,0.8,0
1.2209e-06,-11.131,-18.988,2.6945,1.2455,-2.4299e-19,1.1,0.8,0
1.1856e-06,-10.135,-17.992,2.4491,0.9092,-1.0694e-18,1.2,0.8,0
1.0427e-06,-9.0197,-16.875,2.1873,0.66801,-5.5211e-19,1.3,0.8,0
8.9643e-07,-7.864,-15.719,1.9275,0.50076,-7.7115e-20,1.4,0.8,0
7.725e-07,-6.6725,-14.526,1.676,0.3869,-1.2999e-19,1.5,0.8,0
6.9018e-07,-5.4658,-13.319,1.4335,0.31749,-5.2879e-20,1.6,0.8,0
6.0806e-07,-4.2806,-12.133,1.2021,0.30065,0,1.7,0.8,0
5.0524e-07,-3.2107,-11.062,0.99536,0.35383,0,1.8,0.8,0
3.5705e-07,-2.5339,-10.385,0.84328,0.46723,0,1.9,0.8,0
1.5333e-07,-2.5263,-10.375,0.76366,0.57441,0,2,0.8,0
2.6753e-08,-2.9762,-10.824,0.72434,0.60188,0,2.1,0.8,0
1.6527e-08,-3.1902,-11.038,0.65116,0.55642,0,2.2,0.8,0
1.192e-08,-2.793,-10.641,0.50205,0.53459,0,2.3,0.8,0
1.1607e-08,-2.1494,-9.9975,0.33083,0.61969,0,2.4,0.8,0
1.7378e-07,-2.2115,-10.061,0.26395,0.79887,-9.3034e-20,2.5,0.8,0
6.1027e-07,-3.5315,-11.384,0.34635,0.92974,3.5012e-21,2.6,0.8,0
