"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,3.0545,2.0735,-0.00604,0.0060494,0,0.1,0.1,0
0,3.0636,2.0826,-0.012103,0.0060836,0,0.2,0.1,0
0,3.0787,2.0977,-0.018211,0.0061408,0,0.3,0.1,0
0,3.0999,2.1189,-0.024389,0.0062221,0,0.4,0.1,0
0,3.1275,2.1465,-0.03066,0.0063287,0,0.5,0.1,0
0,3.1615,2.1805,-0.037051,0.0064621,0,0.6,0.1,0
0,3.2022,2.2212,-0.043589,0.0066247,-3.0868e-22,0.7,0.1,0
0,3.2497,2.2687,-0.050306,0.0068191,-6.321e-22,0.8,0.1,0
0,3.3045,2.3235,-0.057233,0.0070486,-3.2342e-22,0.9,0.1,0
0,3.3669,2.3859,-0.064409,0.0073176,0,1,0.1,0
0,3.4373,2.4563,-0.071875,0.007631,3.097e-22,1.1,0.1,0
0,3.5163,2.5353,-0.079678,0.0079954,6.4315e-22,1.2,0.1,0
0,3.6044,2.6234,-0.087874,0.0084186,3.3345e-22,1.3,0.1,0
0,3.7025,2.7215,-0.096524,0.0089105,0,1.4,0.1,0
7.7071e-44,3.8113,2.8303,-0.1057,0.0094835,0,1.5,0.1,0
1.5518e-41,3.9321,2.9511,-0.1155,0.010153,0,1.6,0.1,0
2.8696e-39,4.0659,3.0849,-0.12602,0.01094,0,1.7,0.1,0
4.877e-37,4.2145,3.2335,-0.1374,0.011869,0,1.8,0.1,0
7.6253e-35,4.3796,3.3986,-0.14978,0.012974,0,1.9,0.1,0
1.0973e-32,4.5636,3.5826,-0.16336,0.0143,0,2,0.1,0
1.453e-30,4.7694,3.7884,-0.1784,0.015907,1.4498e-21,2.1,0.1,0
1.7693e-28,5.0006,4.0196,-0.1952,0.017875,3.1775e-21,2.2,0.1,0
1.9784e-26,5.2618,4.2808,-0.21417,0.020319,1.7277e-21,2.3,0.1,0
2.0276e-24,5.5591,4.5781,-0.23585,0.0234,0,2.4,0.1,0
1.8994e-22,5.9003,4.9193,-0.26098,0.027351,0,2.5,0.1,0
1.6211e-20,6.2958,5.3148,-0.29055,0.03252,0,2.6,0.1,0
1.2786e-18,6.76,5.779,-0.32597,0.03944,-9.0269e-21,2.7,0.1,0
8.6131e-17,7.3127,6.3317,-0.36929,0.048954,-2.8414e-20,2.8,0.1,0
2.8789e-15,7.9819,7.0009,-0.42356,0.062435,-2.9416e-20,2.9,0.1,0
1.0897e-13,8.8086,7.8276,-0.49345,0.082207,-1.0029e-20,3,0.1,0
4.4737e-12,9.8534,8.8724,-0.58641,0.11235,0,3.1,0.1,0
1.7442e-10,11.209,10.228,-0.71475,0.16029,0,3.2,0.1,0
5.6827e-09,13.017,12.036,-0.89964,0.24019,0,3.3,0.1,0
1.4993e-07,15.501,14.52,-1.1785,0.3824,0,3.4,0.1,0
3.0944e-06,19.01,18.027,-1.6047,0.64162,0,3.5,0.1,0
6.0754e-05,23.494,22.462,-2.2847,1.0051,0,3.6,0.1,0
0.0014572,28.78,26.078,-3.5359,1.1083,0,3.7,0.1,0
0.017739,36.756,22.565,-4.9745,0.75631,0,3.8,0.1,0
0.16207,167.16,79.316,-5.4843,0.27893,0,3.9,0.1,0
0.35804,317.3,140.87,-2.9384,0,0,4,0.1,0
0,3.0424,1.0804,0,0,0,0,0.2,0
0,3.0454,1.0834,-0.0060084,0.012079,1.5813e-21,0.1,0.2,0
0,3.0543,1.0923,-0.012039,0.012148,1.5899e-21,0.2,0.2,0
0,3.0693,1.1073,-0.018115,0.012261,5.3382e-22,0.3,0.2,0
0,3.0904,1.1284,-0.024258,0.012423,0,0.4,0.2,0
0,3.1177,1.1557,-0.030492,0.012634,0,0.5,0.2,0
0,3.1514,1.1894,-0.036844,0.012899,0,0.6,0.2,0
0,3.1917,1.2297,-0.04334,0.013222,-5.8506e-22,0.7,0.2,0
0,3.2388,1.2768,-0.050009,0.013608,-1.1979e-21,0.8,0.2,0
0,3.293,1.331,-0.056884,0.014063,-6.1283e-22,0.9,0.2,0
0,3.3547,1.3927,-0.064001,0.014597,0,1,0.2,0
0,3.4243,1.4623,-0.0714,0.015218,2.3219e-22,1.1,0.2,0
0,3.5023,1.5403,-0.079126,0.01594,4.8217e-22,1.2,0.2,0
0,3.5893,1.6273,-0.087232,0.016777,2.4998e-22,1.3,0.2,0
0,3.686,1.724,-0.095777,0.01775,0,1.4,0.2,0
1.4013e-44,3.7933,1.8313,-0.10483,0.018882,0,1.5,0.2,0
2.7283e-42,3.912,1.95,-0.11448,0.020204,0,1.6,0.2,0
5.0387e-40,4.0435,2.0815,-0.12482,0.021754,0,1.7,0.2,0
8.5647e-38,4.1892,2.2272,-0.13596,0.023582,0,1.8,0.2,0
1.3412e-35,4.3507,2.3887,-0.14806,0.025753,0,1.9,0.2,0
1.9357e-33,4.5302,2.5682,-0.16129,0.028351,0,2,0.2,0
2.575e-31,4.7303,2.7683,-0.17587,0.03149,3.8031e-21,2.1,0.2,0
3.155e-29,4.9543,2.9923,-0.19208,0.035325,8.3232e-21,2.2,0.2,0
3.5566e-27,5.2062,3.2442,-0.21026,0.040066,4.5201e-21,2.3,0.2,0
3.6825e-25,5.491,3.529,-0.23087,0.046014,0,2.4,0.2,0
3.4939e-23,5.8156,3.8536,-0.25451,0.053596,0,2.5,0.2,0
3.0285e-21,6.1882,4.2262,-0.28197,0.063443,6.4795e-21,2.6,0.2,0
2.392e-19,6.6203,4.6583,-0.31432,0.076506,-1.6238e-21,2.7,0.2,0
1.7692e-17,7.1266,5.1646,-0.353,0.094257,-4.845e-20,2.8,0.2,0
9.9869e-16,7.727,5.765,-0.40002,0.11905,-6.5453e-20,2.9,0.2,0
2.0361e-14,8.4483,6.4863,-0.45818,0.15478,-2.5106e-20,3,0.2,0
6.9516e-13,9.3262,7.3642,-0.53136,0.20809,0,3.1,0.2,0
2.7601e-11,10.407,8.4454,-0.62487,0.29079,0,3.2,0.2,0
9.2943e-10,11.748,9.7862,-0.74517,0.42476,0,3.3,0.2,0
2.5632e-08,13.391,11.429,-0.90043,0.65296,0,3.4,0.2,0
5.6175e-07,15.331,13.368,-1.0796,1.0598,1.8516e-19,3.5,0.2,0
2.3031e-05,16.852,14.855,-1.1642,1.7102,4.7791e-19,3.6,0.2,0
0.0011137,13.536,9.8521,-1.5507,2.1608,2.9276e-19,3.7,0.2,0
0.0047458,-10.329,-19.4,-2.3301,1.6506,-5.6178e-19,3.8,0.2,0
0.0076512,-46.749,-60.008,-2.0724,-1.1733,-1.9159e-18,3.9,0.2,0
0,-74.854,-76.816,0,0,0,4,0.2,0
0,3.0273,0.084267,0,0,0,0,0.3,0
0,3.0302,0.087202,-0.0059504,0.018065,3.7818e-21,0.1,0.3,0
0,3.039,0.096024,-0.011922,0.018166,3.8022e-21,0.2,0.3,0
0,3.0538,0.11078,-0.017937,0.018334,1.2766e-21,0.3,0.3,0
0,3.0746,0.13155,-0.024017,0.018573,0,0.4,0.3,0
0,3.1015,0.15845,-0.030185,0.018887,0,0.5,0.3,0
0,3.1346,0.19163,-0.036465,0.019279,0,0.6,0.3,0
0,3.1743,0.23126,-0.042883,0.019757,-3.0726e-22,0.7,0.3,0
0,3.2206,0.27759,-0.049467,0.020327,-6.2904e-22,0.8,0.3,0
0,3.2739,0.33089,-0.056247,0.021001,-3.2178e-22,0.9,0.3,0
0,3.3345,0.39148,-0.063258,0.021788,0,1,0.3,0
0,3.4028,0.45977,-0.070536,0.022705,0,1.1,0.3,0
0,3.4792,0.53621,-0.078123,0.023768,0,1.2,0.3,0
0,3.5644,0.62136,-0.086068,0.025001,0,1.3,0.3,0
0,3.6589,0.71585,-0.094425,0.026431,0,1.4,0.3,0
1.4013e-45,3.7634,0.82045,-0.10326,0.028092,0,1.5,0.3,0
1.5134e-43,3.879,0.93604,-0.11264,0.030027,0,1.6,0.3,0
2.7973e-41,4.0067,1.0637,-0.12265,0.032291,0,1.7,0.3,0
4.7534e-39,4.1476,1.2046,-0.1334,0.034953,0,1.8,0.3,0
7.4412e-37,4.3034,1.3604,-0.14502,0.038104,0,1.9,0.3,0
1.0736e-34,4.4757,1.5327,-0.15763,0.041861,0,2,0.3,0
1.4275e-32,4.6668,1.7238,-0.17143,0.046379,2.3533e-21,2.1,0.3,0
1.7482e-30,4.8793,1.9363,-0.18663,0.051866,5.1458e-21,2.2,0.3,0
1.9696e-28,5.1164,2.1734,-0.20349,0.058605,-1.6446e-21,2.3,0.3,0
2.038e-26,5.3819,2.4389,-0.22234,0.066988,-9.8089e-21,2.4,0.3,0
1.9322e-24,5.6807,2.7377,-0.24357,0.077566,-5.3718e-21,2.5,0.3,0
1.6734e-22,6.0184,3.0754,-0.26767,0.091131,1.4723e-20,2.6,0.3,0
1.3188e-20,6.4021,3.4591,-0.2952,0.10884,2.5195e-20,2.7,0.3,0
9.4413e-19,6.8398,3.8968,-0.32681,0.13244,-3.8828e-20,2.8,0.3,0
6.3748e-17,7.3406,4.3976,-0.36313,0.16456,-1.0009e-19,2.9,0.3,0
2.8806e-15,7.913,4.97,-0.40458,0.20937,-5.0794e-20,3,0.3,0
4.434e-14,8.5615,5.6185,-0.4507,0.27348,0,3.1,0.3,0
1.7144e-12,9.2774,6.3344,-0.49868,0.36772,0,3.2,0.3,0
5.9405e-11,10.015,7.0721,-0.53946,0.50993,0,3.3,0.3,0
1.7055e-09,10.631,7.6882,-0.54805,0.72925,0,3.4,0.3,0
4.1627e-08,10.727,7.7836,-0.46225,1.0731,3.0224e-19,3.5,0.3,0
1.6278e-06,9.2308,6.2838,-0.11787,1.5852,7.1049e-19,3.6,0.3,0
8.7308e-05,2.4789,-0.67835,0.46457,2.0007,4.0826e-19,3.7,0.3,0
0.00013623,-11.878,-15.155,1.1111,1.3516,-9.7636e-19,3.8,0.3,0
5.0514e-05,-23.653,-26.72,1.6489,-1.8842,-2.7472e-18,3.9,0.3,0
0,-26.482,-29.425,0,0,0,4,0.3,0
0,3.0062,-0.91783,0,0,0,0,0.4,0
0,3.0091,-0.91495,-0.0058732,0.023982,2.2006e-21,0.1,0.4,0
0,3.0177,-0.9063,-0.011767,0.024114,2.2123e-21,0.2,0.4,0
0,3.0322,-0.89184,-0.017701,0.024335,7.4274e-22,0.3,0.4,0
0,3.0525,-0.8715,-0.023697,0.024648,0,0.4,0.4,0
0,3.0788,-0.84516,-0.029776,0.025059,0,0.5,0.4,0
0,3.1113,-0.81269,-0.035961,0.025573,0,0.6,0.4,0
0,3.1501,-0.77393,-0.042276,0.026197,0,0.7,0.4,0
0,3.1953,-0.72865,-0.048747,0.026943,0,0.8,0.4,0
0,3.2474,-0.67662,-0.055402,0.027822,0,0.9,0.4,0
0,3.3065,-0.61753,-0.062272,0.028849,0,1,0.4,0
0,3.373,-0.55103,-0.069391,0.030042,0,1.1,0.4,0
0,3.4473,-0.47671,-0.076796,0.031425,0,1.2,0.4,0
0,3.5299,-0.39407,-0.084531,0.033026,0,1.3,0.4,0
0,3.6214,-0.30255,-0.092642,0.034877,0,1.4,0.4,0
0,3.7225,-0.20152,-0.10118,0.037023,0,1.5,0.4,0
1.4013e-45,3.8338,-0.09019,-0.11022,0.039516,0,1.6,0.4,0
2.4523e-43,3.9563,0.032311,-0.11982,0.042423,0,1.7,0.4,0
4.1868e-41,4.091,0.16702,-0.13007,0.045829,0,1.8,0.4,0
6.5637e-39,4.2391,0.31514,-0.14106,0.049841,0,1.9,0.4,0
9.4663e-37,4.4021,0.47808,-0.1529,0.054598,0,2,0.4,0
1.2559e-34,4.5815,0.65747,-0.16573,0.060283,0,2.1,0.4,0
1.5317e-32,4.7792,0.85519,-0.17969,0.067135,0,2.2,0.4,0
1.7153e-30,4.9974,1.0734,-0.19494,0.075472,-9.7293e-21,2.3,0.4,0
1.7605e-28,5.2386,1.3146,-0.21167,0.085728,-2.143e-20,2.4,0.4,0
1.6515e-26,5.5055,1.5815,-0.23006,0.098494,-1.1701e-20,2.5,0.4,0
1.4113e-24,5.8009,1.8769,-0.25031,0.11459,8.2436e-21,2.6,0.4,0
1.0944e-22,6.1273,2.2033,-0.2725,0.13517,1.8716e-20,2.7,0.4,0
7.6609e-21,6.4863,2.5623,-0.29659,0.16187,-4.5994e-20,2.8,0.4,0
4.8084e-19,6.877,2.953,-0.32214,0.19702,-1.2957e-19,2.9,0.4,0
2.6224e-17,7.2931,3.3691,-0.34788,0.24398,-7.3104e-20,3,0.4,0
1.2616e-15,7.7162,3.7922,-0.37088,0.30749,0,3.1,0.4,0
5.3141e-14,8.1042,4.1802,-0.38487,0.39408,0,3.2,0.4,0
1.9213e-12,8.3667,4.4427,-0.37695,0.51195,0,3.3,0.4,0
5.7627e-11,8.3179,4.3939,-0.3218,0.66897,0,3.4,0.4,0
1.3378e-09,7.594,3.67,-0.17633,0.8644,1.1708e-19,3.5,0.4,0
2.7388e-08,5.6543,1.7302,0.1316,1.0626,2.3258e-19,3.6,0.4,0
3.2776e-07,1.3824,-2.5428,0.64522,1.0972,1.155e-19,3.7,0.4,0
4.0917e-07,-4.7145,-8.6399,1.2284,0.49039,-4.1458e-19,3.8,0.4,0
1.0751e-07,-10.331,-14.256,1.1839,-0.70844,-8.3127e-19,3.9,0.4,0
0,-12.774,-16.698,0,0,0,4,0.4,0
0,2.9793,-1.9257,0,0,0,0,0.5,0
0,2.9821,-1.9229,-0.0057758,0.029812,0,0.1,0.5,0
0,2.9905,-1.9145,-0.011571,0.029974,0,0.2,0.5,0
0,3.0046,-1.9004,-0.017404,0.030243,0,0.3,0.5,0
0,3.0244,-1.8806,-0.023294,0.030626,0,0.4,0.5,0
0,3.05,-1.855,-0.029261,0.031128,0,0.5,0.5,0
0,3.0816,-1.8234,-0.035327,0.031755,0,0.6,0.5,0
0,3.1193,-1.7857,-0.041513,0.032517,-2.6156e-21,0.7,0.5,0
0,3.1633,-1.7417,-0.047843,0.033425,-5.3464e-21,0.8,0.5,0
0,3.2137,-1.6913,-0.054342,0.034495,1.3683e-22,0.9,0.5,0
0,3.2709,-1.6341,-0.061037,0.035743,5.8969e-21,1,0.5,0
0,3.3352,-1.5698,-0.067959,0.037191,3.0293e-21,1.1,0.5,0
0,3.407,-1.498,-0.07514,0.038865,0,1.2,0.5,0
0,3.4865,-1.4185,-0.082616,0.040798,0,1.3,0.5,0
0,3.5744,-1.3306,-0.090427,0.043029,0,1.4,0.5,0
0,3.6711,-1.2339,-0.098618,0.045607,0,1.5,0.5,0
0,3.7772,-1.1278,-0.10724,0.048591,0,1.6,0.5,0
2.8026e-45,3.8935,-1.0115,-0.11634,0.052057,0,1.7,0.5,0
4.4842e-43,4.0208,-0.88423,-0.12599,0.056097,0,1.8,0.5,0
7.193e-41,4.1598,-0.74519,-0.13625,0.060831,0,1.9,0.5,0
1.0627e-38,4.3116,-0.59335,-0.14719,0.066407,0,2,0.5,0
1.4474e-36,4.4773,-0.42767,-0.1589,0.073019,0,2.1,0.5,0
1.8171e-34,4.658,-0.247,-0.17145,0.080914,0,2.2,0.5,0
2.1009e-32,4.8548,-0.050187,-0.1849,0.090416,-5.2922e-21,2.3,0.5,0
2.2338e-30,5.0688,0.16381,-0.19932,0.10195,-1.1621e-20,2.4,0.5,0
2.1581e-28,5.3008,0.39577,-0.21472,0.11608,-6.3288e-21,2.5,0.5,0
1.8694e-26,5.5508,0.64583,-0.231,0.13355,0,2.6,0.5,0
1.486e-24,5.8179,0.91287,-0.24794,0.15535,0,2.7,0.5,0
1.0814e-22,6.0984,1.1934,-0.26499,0.18279,-2.9372e-20,2.8,0.5,0
7.1772e-21,6.3846,1.4796,-0.28107,0.21759,-6.6759e-20,2.9,0.5,0
4.3206e-19,6.6612,1.7562,-0.2942,0.26193,-8.1888e-20,3,0.5,0
2.3396e-17,6.8995,1.9945,-0.30077,0.31833,-9.8733e-20,3.1,0.5,0
1.1237e-15,7.0484,2.1434,-0.29457,0.38927,-5.4231e-20,3.2,0.5,0
4.6665e-14,7.02,2.115,-0.26537,0.47582,0,3.3,0.5,0
1.5917e-12,6.6708,1.7658,-0.1977,0.57422,0,3.4,0.5,0
3.9776e-11,5.7884,0.88341,-0.073906,0.66816,6.566e-20,3.5,0.5,0
6.5405e-10,4.1962,-0.70876,0.12385,0.71633,9.8358e-20,3.6,0.5,0
8.7998e-09,1.6271,-3.278,0.38635,0.63114,3.2698e-20,3.7,0.5,0
9.6326e-09,-1.6683,-6.5733,0.61795,0.30433,-1.4501e-19,3.8,0.5,0
1.4486e-09,-4.5643,-9.4693,0.53315,-0.26423,-3.6095e-19,3.9,0.5,0
0,-5.7474,-10.652,0,0,0,4,0.5,0
0,2.9467,-2.9393,0,0,0,0,0.6,0
0,2.9494,-2.9366,-0.0056596,0.035534,0,0.1,0.6,0
0,2.9575,-2.9285,-0.011337,0.035724,0,0.2,0.6,0
0,2.9712,-2.9148,-0.017049,0.036039,-2.718e-21,0.3,0.6,0
0,2.9904,-2.8956,-0.022813,0.036486,-5.4917e-21,0.4,0.6,0
0,3.0152,-2.8708,-0.028648,0.037071,-2.7737e-21,0.5,0.6,0
0,3.0457,-2.8403,-0.034572,0.037802,0,0.6,0.6,0
0,3.0822,-2.8038,-0.040605,0.03869,-5.6578e-21,0.7,0.6,0
0,3.1246,-2.7614,-0.046769,0.039747,-1.156e-20,0.8,0.6,0
0,3.1732,-2.7128,-0.053085,0.040989,2.9012e-22,0.9,0.6,0
0,3.2282,-2.6578,-0.059576,0.042437,9.2217e-21,1,0.6,0
0,3.29,-2.596,-0.066269,0.044113,-6.8813e-22,1.1,0.6,0
0,3.3587,-2.5273,-0.073189,0.046046,-3.7174e-21,1.2,0.6,0
0,3.4347,-2.4513,-0.080367,0.048273,0,1.3,0.6,0
0,3.5183,-2.3677,-0.087834,0.050835,0,1.4,0.6,0
0,3.6101,-2.2759,-0.095623,0.053784,0,1.5,0.6,0
0,3.7103,-2.1757,-0.10377,0.057185,0,1.6,0.6,0
0,3.8196,-2.0664,-0.11232,0.061115,0,1.7,0.6,0
4.2039e-45,3.9385,-1.9475,-0.1213,0.065672,0,1.8,0.6,0
6.1377e-43,4.0674,-1.8186,-0.13075,0.070977,0,1.9,0.6,0
9.3057e-41,4.207,-1.679,-0.14072,0.077179,0,2,0.6,0
1.3052e-38,4.3578,-1.5282,-0.15123,0.084469,0,2.1,0.6,0
1.6924e-36,4.5202,-1.3658,-0.16229,0.093083,0,2.2,0.6,0
2.0282e-34,4.6944,-1.1916,-0.17391,0.10332,0,2.3,0.6,0
2.1883e-32,4.8803,-1.0057,-0.18601,0.11557,0,2.4,0.6,0
2.1712e-30,5.077,-0.80898,-0.19848,0.13031,-3.4393e-20,2.5,0.6,0
1.996e-28,5.2827,-0.60333,-0.21106,0.14816,-7.4863e-20,2.6,0.6,0
1.6988e-26,5.4935,-0.39247,-0.22329,0.16986,-4.047e-20,2.7,0.6,0
1.3367e-24,5.7029,-0.18305,-0.23439,0.19633,0,2.8,0.6,0
9.7006e-23,5.8996,0.013564,-0.24307,0.22863,0,2.9,0.6,0
6.4615e-21,6.0647,0.17872,-0.24727,0.26784,-8.3842e-20,3,0.6,0
3.9142e-19,6.1686,0.28259,-0.24377,0.31478,-2.7435e-19,3.1,0.6,0
2.1194e-17,6.1651,0.27914,-0.22783,0.36942,-2.9214e-19,3.2,0.6,0
9.9146e-16,5.9867,0.10067,-0.19296,0.42952,-1.0162e-19,3.3,0.6,0
3.73e-14,5.5414,-0.34462,-0.13156,0.48838,0,3.4,0.6,0
9.5817e-13,4.7231,-1.1629,-0.03805,0.53134,1.0255e-19,3.5,0.6,0
2.0236e-11,3.465,-2.421,0.086829,0.53421,1.4525e-19,3.6,0.6,0
1.0594e-10,1.7378,-4.1482,0.22253,0.4598,4.2703e-20,3.7,0.6,0
1.0516e-10,-0.23935,-6.1254,0.31322,0.28099,-2.3535e-19,3.8,0.6,0
1.8721e-11,-1.9083,-7.7943,0.25184,0.025136,-5.8038e-19,3.9,0.6,0
0,-2.585,-8.471,0,0,0,4,0.6,0
0,2.9086,-3.9584,0,0,0,0,0.7,0
0,2.9112,-3.9558,-0.0055261,0.041132,0,0.1,0.7,0
0,2.9191,-3.9479,-0.011068,0.041346,0,0.2,0.7,0
0,2.9322,-3.9348,-0.016641,0.041702,-5.8105e-21,0.3,0.7,0
0,2.9507,-3.9163,-0.022262,0.042207,-1.1738e-20,0.4,0.7,0
0,2.9746,-3.8924,-0.027945,0.042868,-5.9271e-21,0.5,0.7,0
0,3.004,-3.863,-0.033708,0.043693,0,0.6,0.7,0
0,3.0389,-3.8281,-0.039568,0.044693,-3.0422e-21,0.7,0.7,0
0,3.0796,-3.7874,-0.045543,0.045883,-6.2137e-21,0.8,0.7,0
0,3.1262,-3.7408,-0.051652,0.047279,1.5329e-22,0.9,0.7,0
0,3.1788,-3.6882,-0.057914,0.048902,-6.2448e-22,1,0.7,0
0,3.2376,-3.6294,-0.06435,0.050777,-3.489e-21,1.1,0.7,0
0,3.303,-3.564,-0.070981,0.052935,9.3486e-21,1.2,0.7,0
0,3.375,-3.492,-0.077829,0.055412,8.8884e-21,1.3,0.7,0
0,3.4541,-3.4129,-0.084917,0.058252,0,1.4,0.7,0
0,3.5404,-3.3266,-0.092269,0.06151,0,1.5,0.7,0
0,3.6343,-3.2327,-0.099907,0.065248,0,1.6,0.7,0
0,3.736,-3.131,-0.10785,0.069546,0,1.7,0.7,0
0,3.8459,-3.0211,-0.11613,0.074499,0,1.8,0.7,0
4.2039e-45,3.9641,-2.9029,-0.12474,0.080224,0,1.9,0.7,0
7.3428e-43,4.091,-2.776,-0.1337,0.086863,0,2,0.7,0
1.0624e-40,4.2264,-2.6406,-0.143,0.094592,0,2.1,0.7,0
1.4247e-38,4.3702,-2.4968,-0.1526,0.10362,0,2.2,0.7,0
1.7723e-36,4.5219,-2.3451,-0.16242,0.11422,0,2.3,0.7,0
1.9987e-34,4.6804,-2.1866,-0.17234,0.1267,0,2.4,0.7,0
2.089e-32,4.8436,-2.0234,-0.18214,0.14144,-6.8817e-20,2.5,0.7,0
2.036e-30,5.0084,-1.8586,-0.19147,0.1589,-1.4894e-19,2.6,0.7,0
1.8507e-28,5.1696,-1.6974,-0.19979,0.17959,-1.2584e-19,2.7,0.7,0
1.5687e-26,5.319,-1.548,-0.20625,0.20405,-1.5088e-19,2.8,0.7,0
1.238e-24,5.4444,-1.4226,-0.20963,0.23278,-1.6523e-19,2.9,0.7,0
9.0516e-23,5.5276,-1.3394,-0.20815,0.26608,-9.9408e-20,3,0.7,0
6.0637e-21,5.5426,-1.3244,-0.19937,0.30375,-2.5006e-19,3.1,0.7,0
3.6415e-19,5.4533,-1.4137,-0.18015,0.34455,-3.909e-19,3.2,0.7,0
1.8771e-17,5.2138,-1.6532,-0.14697,0.38538,-1.8017e-19,3.3,0.7,0
7.5769e-16,4.7709,-2.0961,-0.096859,0.42015,0,3.4,0.7,0
2.1905e-14,4.0771,-2.7899,-0.029638,0.43875,3.6891e-20,3.5,0.7,0
3.9952e-13,3.1187,-3.7483,0.04904,0.42769,4.6896e-20,3.6,0.7,0
3.2171e-12,1.936,-4.931,0.12232,0.37211,1.0005e-20,3.7,0.7,0
2.58e-12,0.69676,-6.1702,0.16018,0.26874,-9.0338e-20,3.8,0.7,0
-6.5887e-14,-0.30605,-7.173,0.12137,0.14066,-2.1943e-19,3.9,0.7,0
0,-0.70866,-7.5757,0,0,0,4,0.7,0
0,2.8652,-4.9828,0,0,0,0,0.8,0
0,2.8677,-4.9803,-0.0053772,0.046587,0,0.1,0.8,0
0,2.8752,-4.9728,-0.010768,0.046824,3.4022e-21,0.2,0.8,0
0,2.8878,-4.9602,-0.016187,0.047217,3.7598e-21,0.3,0.8,0
0,2.9055,-4.9425,-0.021647,0.047774,-6.3111e-21,0.4,0.8,0
0,2.9284,-4.9196,-0.027162,0.048501,-1.0268e-20,0.5,0.8,0
0,2.9565,-4.8915,-0.032747,0.049409,-3.5991e-21,0.6,0.8,0
0,2.9899,-4.8581,-0.038416,0.050508,0,0.7,0.8,0
0,3.0287,-4.8193,-0.044184,0.051812,3.9775e-21,0.8,0.8,0
0,3.073,-4.775,-0.050066,0.053341,8.131e-21,0.9,0.8,0
0,3.123,-4.725,-0.056078,0.055114,2.0421e-22,1,0.8,0
0,3.1788,-4.6692,-0.062236,0.057158,9.4262e-21,1.1,0.8,0
0,3.2405,-4.6075,-0.068555,0.059504,3.2018e-20,1.2,0.8,0
0,3.3083,-4.5397,-0.07505,0.062187,1.8643e-20,1.3,0.8,0
0,3.3824,-4.4656,-0.081737,0.065253,5.5735e-21,1.4,0.8,0
0,3.463,-4.385,-0.088628,0.068754,1.158e-20,1.5,0.8,0
0,3.5502,-4.2978,-0.095735,0.072751,6.0067e-21,1.6,0.8,0
0,3.644,-4.204,-0.10307,0.077322,0,1.7,0.8,0
0,3.7447,-4.1033,-0.11062,0.082554,0,1.8,0.8,0
0,3.8521,-3.9959,-0.11839,0.088557,0,1.9,0.8,0
5.6052e-45,3.9661,-3.8819,-0.12635,0.095458,0,2,0.8,0
8.2536e-43,4.0862,-3.7617,-0.13447,0.10341,0,2.1,0.8,0
1.1463e-40,4.212,-3.636,-0.14267,0.1126,0,2.2,0.8,0
1.4812e-38,4.3422,-3.5058,-0.15084,0.12323,0,2.3,0.8,0
