"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.16225,381.95,-18.507,2.8794,-0.40627,-1.4125e-20,4,0.3,0
0.99927,5065.9,1145.1,0,0,0,0,0.4,0
0.9742,4893.1,1082.9,0.29818,-0.3251,-9.9776e-21,0.1,0.4,0
0.88306,4323.1,914.77,0.7073,-0.68656,-2.2421e-21,0.2,0.4,0
0.76261,3628.8,748.82,0.97945,-0.80254,3.2702e-21,0.3,0.4,0
0.71319,3349.4,684.79,1.0073,-0.75693,0,0.4,0.4,0
0.72028,3372.2,677.06,0.9187,-0.69718,0,0.5,0.4,0
0.7137,3322.4,655.8,0.88321,-0.65642,0,0.6,0.4,0
0.69312,3196.7,618.71,0.93528,-0.62148,0,0.7,0.4,0
0.67243,3073.6,584.16,1.0434,-0.59013,0,0.8,0.4,0
0.65543,2972.7,555.53,1.1836,-0.56807,0,0.9,0.4,0
0.63724,2866.9,526.45,1.3458,-0.55637,0,1,0.4,0
0.6146,2738.8,493,1.5257,-0.55209,0,1.1,0.4,0
0.58685,2586,454.95,1.7212,-0.5524,0,1.2,0.4,0
0.55422,2411.6,414.01,1.9356,-0.55692,0,1.3,0.4,0
0.51741,2220.8,371.48,2.182,-0.56696,0,1.4,0.4,0
0.47805,2019.8,326.11,2.476,-0.58126,0,1.5,0.4,0
0.43791,1814.7,276.58,2.8234,-0.59866,0,1.6,0.4,0
0.39601,1606.5,228.25,3.2114,-0.62461,0,1.7,0.4,0
0.35344,1406.4,186.16,3.6027,-0.64512,0,1.8,0.4,0
0.31342,1233.1,154.08,3.9125,-0.62926,0,1.9,0.4,0
0.27454,1076.7,131.07,4.0718,-0.57876,0,2,0.4,0
0.23593,924.26,111.07,4.1082,-0.5234,0,2.1,0.4,0
0.19955,781.36,92.969,4.0748,-0.47711,0,2.2,0.4,0
0.16723,654.74,77.204,3.9837,-0.43275,-6.0185e-21,2.3,0.4,0
0.13923,545.24,63.731,3.8304,-0.38933,-1.1948e-20,2.4,0.4,0
0.1129,442.24,51.05,3.6549,-0.36231,-5.9297e-21,2.5,0.4,0
0.086042,337.1,38.045,3.545,-0.36621,2.9638e-21,2.6,0.4,0
0.060254,236.43,25.823,3.5473,-0.38611,6.6234e-21,2.7,0.4,0
0.038994,153.85,16.167,3.5997,-0.37377,-1.015e-20,2.8,0.4,0
0.023922,95.656,9.6726,3.5876,-0.29352,-3.5971e-20,2.9,0.4,0
0.015189,62.29,6.2642,3.4455,-0.14324,-2.2161e-20,3,0.4,0
0.011036,46.699,4.916,3.1796,0.0013613,0,3.1,0.4,0
0.0055365,25.382,2.4662,2.8426,0.11405,0,3.2,0.4,0
0.00071323,5.9633,-0.40759,2.5395,0.18793,0,3.3,0.4,0
9.1844e-06,2.5911,-1.3699,2.3325,0.15955,0,3.4,0.4,0
1.1139e-05,2.4331,-1.5385,2.1976,0.050211,-1.765e-21,3.5,0.4,0
5.0035e-06,2.3516,-1.5939,2.1306,-0.073179,-5.1585e-22,3.6,0.4,0
1.1416e-06,2.3101,-1.6184,2.0795,-0.14294,1.2492e-21,3.7,0.4,0
2.2814e-06,2.3158,-1.6178,2.0276,-0.18005,-3.9477e-21,3.8,0.4,0
3.2427e-06,2.2682,-1.6696,1.9005,-0.29779,-1.3544e-20,3.9,0.4,0
3.2434e-06,2.2801,-1.6576,1.7882,-0.39174,-1.9193e-20,4,0.4,0
0.75464,4081,497.84,0,0,0,0,0.5,0
0.64691,3451.1,423.98,0.44758,-0.76069,0,0.1,0.5,0
0.42813,2200.8,263.75,0.8722,-1.1059,0,0.2,0.5,0
0.26561,1318.5,142.23,1.0443,-0.93662,0,0.3,0.5,0
0.21872,1078.1,108.57,0.8382,-0.61466,0,0.4,0.5,0
0.2251,1108.6,111.03,0.566,-0.52183,0,0.5,0.5,0
0.21899,1078.8,108.16,0.52359,-0.59704,0,0.6,0.5,0
0.20064,989.07,99.324,0.58557,-0.66736,-2.0893e-20,0.7,0.5,0
0.18269,901.34,90.769,0.71437,-0.70511,-4.4574e-20,0.8,0.5,0
0.16848,831.95,84.052,0.90918,-0.72646,3.3349e-21,0.9,0.5,0
0.15386,760.54,77.088,1.1626,-0.74678,5.7334e-20,1,0.5,0
0.13651,675.58,68.658,1.4642,-0.76758,3.0318e-20,1.1,0.5,0
0.11646,577.24,58.734,1.7968,-0.79272,0,1.2,0.5,0
0.094571,469.82,47.843,2.1739,-0.84329,0,1.3,0.5,0
0.072124,359.54,36.555,2.6483,-0.93362,0,1.4,0.5,0
0.051002,254.42,24.586,3.2182,-1.0222,0,1.5,0.5,0
0.032813,161.1,11.483,3.8114,-1.0558,0,1.6,0.5,0
0.016346,76.732,-0.26713,4.3004,-1.0503,0,1.7,0.5,0
0.0040548,16.508,-6.2805,4.5712,-0.96581,0,1.8,0.5,0
2.1955e-06,-2.0635,-6.9788,4.6102,-0.78017,0,1.9,0.5,0
1.2953e-06,-1.4865,-6.3977,4.472,-0.57604,0,2,0.5,0
1.1226e-06,-1.2343,-6.1448,4.2499,-0.41425,0,2.1,0.5,0
1.0946e-06,-1.113,-6.0234,3.9967,-0.29035,0,2.2,0.5,0
1.0914e-06,-0.93705,-5.8474,3.715,-0.16378,-3.2429e-21,2.3,0.5,0
7.8308e-06,-0.65008,-5.5966,3.4646,-0.09237,-6.6913e-21,2.4,0.5,0
2.2215e-05,-0.33296,-5.3568,3.3494,-0.14917,-3.4484e-21,2.5,0.5,0
7.8181e-05,0.11025,-5.215,3.3859,-0.28911,0,2.6,0.5,0
0.00038917,2.0207,-4.9797,3.4855,-0.39846,0,2.7,0.5,0
0.00067707,4.1835,-4.3671,3.5199,-0.35103,-6.3869e-21,2.8,0.5,0
0.00048516,4.0432,-3.4725,3.3942,-0.12869,-2.3807e-20,2.9,0.5,0
0.00013749,2.9951,-2.6468,3.0572,0.18101,-4.7169e-20,3,0.5,0
5.2255e-06,2.8904,-2.0394,2.5938,0.3888,-4.0351e-20,3.1,0.5,0
2.1427e-06,3.2151,-1.6998,2.2195,0.4131,-1.0602e-20,3.2,0.5,0
5.4588e-07,3.1736,-1.7339,2.0527,0.32522,0,3.3,0.5,0
5.5726e-06,2.9492,-1.9804,2.038,0.15745,0,3.4,0.5,0
9.6466e-06,2.7387,-2.2088,2.0696,-0.0051658,-3.5196e-21,3.5,0.5,0
4.4767e-06,2.5568,-2.368,2.0577,-0.084205,-3.9168e-21,3.6,0.5,0
6.529e-07,2.4556,-2.4523,1.9203,-0.095519,-3.972e-22,3.7,0.5,0
1.7533e-06,2.4558,-2.4569,1.7449,-0.076037,8.2078e-22,3.8,0.5,0
2.7058e-06,2.392,-2.525,1.4218,-0.064422,-2.1338e-21,3.9,0.5,0
2.7031e-06,2.279,-2.6379,1.1659,-0.069434,-5.9092e-21,4,0.5,0
0.25537,1505.5,123.17,0,0,0,0,0.6,0
0.1727,1018.5,81.743,0.31075,-1.3131,0,0.1,0.6,0
0.045019,269.19,20.649,0.40904,-1.2214,0,0.2,0.6,0
5.2478e-15,5.7063,-0.17974,0.402,-0.59023,-1.3786e-20,0.3,0.6,0
2.4287e-14,4.8404,-1.0456,0.29007,-0.2992,-3.2154e-20,0.4,0.6,0
2.4115e-12,5.2416,-0.64437,0.17353,-0.40198,-1.8368e-20,0.5,0.6,0
3.958e-11,5.4285,-0.45751,0.21503,-0.58933,0,0.6,0.6,0
1.1733e-10,5.6077,-0.27829,0.30189,-0.72653,-3.9463e-20,0.7,0.6,0
2.1064e-10,5.8141,-0.071878,0.44033,-0.83913,-8.4591e-20,0.8,0.6,0
7.0876e-10,6.008,0.12203,0.65009,-0.93899,6.9136e-21,0.9,0.6,0
5.1832e-09,6.1449,0.25891,0.92788,-1.0325,8.236e-20,1,0.6,0
5.996e-09,6.1687,0.28268,1.2577,-1.1068,-3.8727e-21,1.1,0.6,0
2.961e-09,6.0652,0.17921,1.6243,-1.1642,-3.4191e-20,1.2,0.6,0
1.8333e-06,5.8847,-0.012984,2.0427,-1.3067,0,1.3,0.6,0
6.7892e-05,5.6156,-0.70262,2.5514,-1.5692,0,1.4,0.6,0
0.00028548,4.6816,-3.0194,3.1176,-1.7357,0,1.5,0.6,0
0.00041382,1.7327,-6.7824,3.652,-1.6473,0,1.6,0.6,0
0.00024156,-2.1687,-9.5889,3.9924,-1.3708,0,1.7,0.6,0
4.8499e-05,-3.9408,-10.134,3.9857,-0.9687,0,1.8,0.6,0
1.9886e-06,-3.4897,-9.3877,3.7104,-0.55307,0,1.9,0.6,0
1.2129e-06,-2.5633,-8.4565,3.3523,-0.25859,0,2,0.6,0
1.1093e-06,-1.8861,-7.7786,3.0287,-0.076621,0,2.1,0.6,0
1.0946e-06,-1.5055,-7.3979,2.8018,0.044497,0,2.2,0.6,0
1.0914e-06,-1.2878,-7.1802,2.7275,0.083437,0,2.3,0.6,0
0.00015285,-0.1976,-7.0502,2.8644,-0.061848,0,2.4,0.6,0
0.00051155,2.0583,-7.0654,3.1632,-0.33955,-2.8103e-20,2.5,0.6,0
0.00077001,3.38,-7.3356,3.4669,-0.55116,-7.8246e-20,2.6,0.6,0
0.0010841,4.6836,-7.7288,3.6292,-0.57571,-5.0142e-20,2.7,0.6,0
0.0013707,6.4741,-7.4835,3.5616,-0.34386,0,2.8,0.6,0
0.0011248,6.4119,-6.1681,3.2505,0.11947,0,2.9,0.6,0
0.00044358,4.0439,-4.5372,2.684,0.62931,-9.3726e-20,3,0.6,0
1.6644e-05,2.621,-3.3693,2.0417,0.8412,-2.2472e-19,3.1,0.6,0
5.7526e-07,3.0681,-2.8211,1.6059,0.67373,-1.8324e-19,3.2,0.6,0
7.6583e-08,3.1409,-2.7455,1.3836,0.39909,-5.2244e-20,3.3,0.6,0
1.0146e-08,2.9973,-2.8887,1.2256,0.17133,0,3.4,0.6,0
5.6605e-09,2.7727,-3.1133,1.0685,0.047338,5.237e-21,3.5,0.6,0
1.3344e-08,2.5655,-3.3206,0.89992,0.062965,1.1611e-20,3.6,0.6,0
2.2342e-08,2.4501,-3.4361,0.66279,0.14611,6.3736e-21,3.7,0.6,0
1.2403e-08,2.4356,-3.4505,0.41213,0.21876,7.9877e-21,3.8,0.6,0
3.8176e-09,2.3944,-3.4916,0.081892,0.246,7.5283e-21,3.9,0.6,0
1.492e-09,2.2727,-3.6133,-0.142,0.24138,-9.1875e-22,4,0.6,0
6.3528e-16,4.1938,-2.6732,0,0,0,0,0.7,0
2.4853e-15,3.901,-2.966,-0.065312,-1.2935,0,0.1,0.7,0
2.9475e-14,3.9645,-2.9025,-0.2559,-0.95973,0,0.2,0.7,0
1.4569e-13,4.3335,-2.5335,-0.27864,-0.45559,-2.0181e-21,0.3,0.7,0
7.9196e-13,4.6038,-2.2632,-0.098166,-0.36919,-3.4747e-20,0.4,0.7,0
1.4267e-10,4.9669,-1.9001,0.066744,-0.53445,-3.2729e-20,0.5,0.7,0
1.1159e-09,5.1615,-1.7055,0.16043,-0.70612,0,0.6,0.7,0
1.0754e-09,5.3377,-1.5293,0.23936,-0.86357,-1.857e-20,0.7,0.7,0
9.2231e-08,5.5057,-1.362,0.34492,-1.0312,-4.0017e-20,0.8,0.7,0
2.1052e-07,5.6451,-1.2234,0.48802,-1.1968,3.5787e-21,0.9,0.7,0
1.4149e-07,5.7141,-1.1539,0.67146,-1.3513,-1.4145e-20,1,0.7,0
2.4864e-08,5.6554,-1.2118,0.88984,-1.466,-2.7742e-20,1.1,0.7,0
3.969e-09,5.4732,-1.3938,1.1772,-1.5363,1.1857e-19,1.2,0.7,0
7.1793e-05,5.716,-1.6768,1.5093,-1.7654,1.0714e-19,1.3,0.7,0
0.00047624,7.6066,-2.6945,1.8334,-2.1482,0,1.4,0.7,0
0.00095862,7.9506,-5.6862,2.1449,-2.2597,0,1.5,0.7,0
0.0010835,4.7374,-9.6949,2.425,-1.9496,0,1.6,0.7,0
0.00063697,-0.70944,-12.026,2.5673,-1.3846,0,1.7,0.7,0
0.0001098,-4.5069,-12.135,2.4932,-0.75744,0,1.8,0.7,0
3.5454e-06,-4.2542,-11.146,2.2929,-0.23854,0,1.9,0.7,0
3.2464e-06,-3.0605,-9.9508,2.0814,0.074189,0,2,0.7,0
1.414e-05,-2.072,-9.0424,2.0059,0.14975,0,2.1,0.7,0
2.3882e-05,-1.5407,-8.5827,2.1462,0.048276,0,2.2,0.7,0
0.00024667,0.17117,-8.5083,2.4596,-0.18881,0,2.3,0.7,0
0.00065837,2.7999,-8.7635,2.8377,-0.51775,0,2.4,0.7,0
0.0010475,4.776,-9.3095,3.0845,-0.76316,-5.2047e-20,2.5,0.7,0
0.0012442,5.2169,-10.116,3.106,-0.75573,-1.2169e-19,2.6,0.7,0
0.0012202,4.1377,-11.015,2.9309,-0.46957,-6.5315e-20,2.7,0.7,0
0.0011699,3.6679,-11.114,2.6017,0.024881,1.258e-20,2.8,0.7,0
0.0009605,3.7195,-9.5761,2.1337,0.65996,-3.2162e-20,2.9,0.7,0
0.00040981,2.4213,-7.1537,1.5579,1.2209,-1.044e-19,3,0.7,0
1.9114e-05,1.7365,-5.2564,1.0928,1.3193,-2.8276e-19,3.1,0.7,0
1.2929e-07,2.5358,-4.332,0.82839,1.0109,-3.4789e-19,3.2,0.7,0
5.0513e-09,2.8186,-4.0484,0.61892,0.68753,-1.2911e-19,3.3,0.7,0
3.682e-10,2.805,-4.062,0.3939,0.47604,0,3.4,0.7,0
5.205e-10,2.6328,-4.2342,0.17997,0.36209,8.7566e-21,3.5,0.7,0
8.4862e-10,2.451,-4.416,0.00048472,0.35461,1.5527e-20,3.6,0.7,0
5.4667e-10,2.361,-4.506,-0.16903,0.42875,6.7708e-21,3.7,0.7,0
1.376e-10,2.3429,-4.5241,-0.32182,0.48986,7.1669e-21,3.8,0.7,0
4.464e-10,2.3218,-4.5452,-0.45474,0.44813,9.6621e-21,3.9,0.7,0
7.8407e-10,2.2727,-4.5943,-0.52084,0.39385,4.9905e-21,4,0.7,0
6.3346e-16,4.1726,-3.6754,0,0,0,0,0.8,0
1.3125e-14,4.1195,-3.7285,-0.19155,-0.98479,0,0.1,0.8,0
3.3424e-13,4.2209,-3.6271,-0.32528,-0.92073,1.3165e-20,0.2,0.8,0
2.5251e-12,4.4492,-3.3988,-0.29587,-0.77784,4.0007e-20,0.3,0.8,0
2.8753e-11,4.5853,-3.2627,-0.14831,-0.66149,-4.7264e-21,0.4,0.8,0
1.2381e-09,4.7138,-3.1342,-0.0067449,-0.67412,-5.1733e-20,0.5,0.8,0
3.7322e-09,4.8486,-2.9995,0.075458,-0.79005,-2.0164e-20,0.6,0.8,0
3.4177e-08,4.9785,-2.8698,0.12768,-0.95918,0,0.7,0.8,0
3.454e-07,5.0885,-2.7623,0.17825,-1.145,3.0819e-20,0.8,0.8,0
6.5321e-07,5.1558,-2.6974,0.24337,-1.3335,6.5833e-20,0.9,0.8,0
3.7635e-07,5.1371,-2.7139,0.33392,-1.5199,-4.1579e-21,1,0.8,0
3.926e-08,4.9741,-2.8742,0.45495,-1.675,9.4591e-20,1.1,0.8,0
7.0354e-09,4.6647,-3.1833,0.68241,-1.7857,3.4575e-19,1.2,0.8,0
0.00015311,5.3623,-3.6925,0.94595,-2.0545,2.1199e-19,1.3,0.8,0
0.00082387,9.206,-5.1045,1.0884,-2.4132,4.8117e-21,1.4,0.8,0
0.0013477,10.081,-8.3307,1.1874,-2.3856,-1.5782e-20,1.5,0.8,0
0.0013056,6.1163,-11.944,1.2802,-1.894,-2.0594e-20,1.6,0.8,0
0.00071461,-0.12929,-13.538,1.2233,-1.1824,0,1.7,0.8,0
0.0001115,-4.4728,-13.188,1.0692,-0.53622,0,1.8,0.8,0
3.4257e-05,-4.0286,-12.16,1.0265,-0.12436,0,1.9,0.8,0
0.00021162,-1.4779,-11.086,1.2021,-0.012626,0,2,0.8,0
0.00044696,1.2887,-10.269,1.557,-0.17724,0,2.1,0.8,0
0.00048747,1.9413,-9.9446,1.9341,-0.4251,0,2.2,0.8,0
0.00057652,2.2972,-10.112,2.1812,-0.6234,0,2.3,0.8,0
