"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99119,2305,1336.8,4.3228,-0.10863,0,3.9,0.1,0
0.98772,2219,1255.9,4.4084,-0.11136,0,4,0.1,0
1,4065.6,2103.6,0,0,0,0,0.2,0
1,4024.1,2062.1,0.061435,-0.0051195,-8.2479e-21,0.1,0.2,0
0.99999,3941.7,1979.7,0.25041,-0.18839,-2.5752e-21,0.2,0.2,0
0.99993,3870.3,1908.5,0.46249,-0.30817,2.2922e-21,0.3,0.2,0
0.99991,3833.8,1872,0.63598,-0.36651,0,0.4,0.2,0
0.99995,3833,1871.1,0.75754,-0.39894,0,0.5,0.2,0
0.99996,3829,1867.1,0.85864,-0.39831,0,0.6,0.2,0
0.99996,3796.2,1834.3,0.96355,-0.36282,-4.0975e-21,0.7,0.2,0
0.99997,3747.2,1785.2,1.0726,-0.31133,-7.6607e-21,0.8,0.2,0
0.99997,3700.7,1738.8,1.179,-0.26478,-3.5632e-21,0.9,0.2,0
0.99995,3661.3,1699.4,1.2822,-0.23311,0,1,0.2,0
0.99987,3625.8,1664.1,1.3855,-0.21604,6.3508e-22,1.1,0.2,0
0.99966,3590.7,1629.6,1.4909,-0.20904,1.1834e-21,1.2,0.2,0
0.99923,3554.1,1594,1.5988,-0.20773,5.4834e-22,1.3,0.2,0
0.99842,3514.9,1556.8,1.7086,-0.20876,0,1.4,0.2,0
0.99704,3472.5,1517.8,1.8184,-0.20965,0,1.5,0.2,0
0.99483,3424.7,1475.3,1.9259,-0.20909,0,1.6,0.2,0
0.99162,3368.6,1427.1,2.0302,-0.20717,0,1.7,0.2,0
0.98732,3304.3,1373.4,2.1331,-0.20497,0,1.8,0.2,0
0.9819,3234,1316.3,2.2369,-0.20371,0,1.9,0.2,0
0.97521,3159.6,1258.3,2.3443,-0.20395,0,2,0.2,0
0.96705,3083.7,1202.5,2.4572,-0.20543,2.5716e-21,2.1,0.2,0
0.95733,3007.9,1150.4,2.5763,-0.20763,5.1603e-21,2.2,0.2,0
0.94618,2931.7,1101.5,2.7004,-0.20996,2.5886e-21,2.3,0.2,0
0.93383,2854.1,1054.2,2.8269,-0.21188,0,2.4,0.2,0
0.92056,2774.8,1007.4,2.9533,-0.21349,0,2.5,0.2,0
0.9067,2694.8,961.35,3.0774,-0.21577,1.3602e-21,2.6,0.2,0
0.8925,2615.1,916.48,3.1979,-0.21963,-3.8584e-22,2.7,0.2,0
0.87792,2535.8,872.89,3.3139,-0.22431,-6.9796e-21,2.8,0.2,0
0.86254,2454.2,828.96,3.4246,-0.22691,-7.6859e-21,2.9,0.2,0
0.84525,2368.6,785.71,3.5276,-0.22459,-2.4524e-21,3,0.2,0
0.82481,2280.5,747.69,3.622,-0.21714,0,3.1,0.2,0
0.80266,2192.6,714,3.7099,-0.20632,0,3.2,0.2,0
0.78195,2110.5,682.5,3.7924,-0.1947,0,3.3,0.2,0
0.76458,2040.2,654.39,3.868,-0.18549,0,3.4,0.2,0
0.75038,1981.4,629.77,3.9357,-0.18113,7.5072e-22,3.5,0.2,0
0.73583,1922.4,605.61,3.9931,-0.18212,1.3775e-21,3.6,0.2,0
0.72378,1872.1,583.72,4.0417,-0.18724,6.2677e-22,3.7,0.2,0
0.71409,1821.6,555.64,4.0679,-0.2021,-1.3474e-21,3.8,0.2,0
0.67675,1692.1,513.52,4.1429,-0.21864,4.7717e-22,3.9,0.2,0
0.64506,1449.6,345.25,4.2149,-0.22367,3.6491e-21,4,0.2,0
0.99958,4162.5,1221,0,0,0,0,0.3,0
0.98516,4065.5,1173.4,0.23822,-0.20094,-1.8222e-20,0.1,0.3,0
0.92754,3730,1035.6,0.59976,-0.44859,-3.4634e-21,0.2,0.3,0
0.83739,3264.9,879.62,0.89695,-0.54234,5.337e-21,0.3,0.3,0
0.79348,3042.4,807.69,1.0127,-0.51668,0,0.4,0.3,0
0.8082,3105.3,820.09,0.99183,-0.4842,0,0.5,0.3,0
0.82567,3181.1,836.03,0.94836,-0.46427,0,0.6,0.3,0
0.82828,3168.6,814.58,0.94637,-0.43932,-1.9368e-21,0.7,0.3,0
0.81852,3100.6,780.06,0.99162,-0.40542,-3.6643e-21,0.8,0.3,0
0.80637,3032.5,753.59,1.0699,-0.37233,-1.7275e-21,0.9,0.3,0
0.79646,2978.5,733.6,1.1703,-0.34952,0,1,0.3,0
0.78698,2927.2,714.77,1.2867,-0.3385,0,1.1,0.3,0
0.77543,2867.2,694.18,1.4142,-0.33566,0,1.2,0.3,0
0.7613,2796,671.01,1.548,-0.33677,0,1.3,0.3,0
0.74438,2713.4,645.63,1.6849,-0.33827,0,1.4,0.3,0
0.72414,2618.4,618.67,1.8257,-0.33798,0,1.5,0.3,0
0.70054,2510.4,589.5,1.9766,-0.3357,0,1.6,0.3,0
0.67463,2391.5,556.26,2.143,-0.33303,0,1.7,0.3,0
0.64823,2268.1,519.27,2.3257,-0.33214,0,1.8,0.3,0
0.62252,2145.5,479.6,2.5209,-0.33413,0,1.9,0.3,0
0.59748,2025.6,439,2.7209,-0.33924,0,2,0.3,0
0.57245,1909.9,401.1,2.917,-0.34705,1.4874e-21,2.1,0.3,0
0.54701,1798.7,367.64,3.1028,-0.35541,2.9648e-21,2.2,0.3,0
0.52122,1691.3,337.84,3.2742,-0.36121,-1.5351e-21,2.3,0.3,0
0.49538,1587.2,310.26,3.4281,-0.36218,-6.2261e-21,2.4,0.3,0
0.46998,1486.9,284.07,3.5616,-0.35778,-3.2136e-21,2.5,0.3,0
0.44567,1392.4,259.33,3.6689,-0.34885,3.9882e-21,2.6,0.3,0
0.42273,1304.5,236.23,3.7392,-0.33665,5.2224e-21,2.7,0.3,0
0.40041,1220.4,214.45,3.7652,-0.32335,4.9999e-22,2.8,0.3,0
0.37546,1127.1,191.67,3.7559,-0.30793,2.5658e-21,2.9,0.3,0
0.34882,1031.4,170.36,3.7201,-0.277,3.3001e-21,3,0.3,0
0.32485,955.13,156.3,3.6429,-0.24442,0,3.1,0.3,0
0.30272,891.09,146.47,3.5481,-0.22986,0,3.2,0.3,0
0.28217,831.34,137.06,3.4816,-0.22042,0,3.3,0.3,0
0.2652,781.74,129.05,3.4279,-0.20742,0,3.4,0.3,0
0.25158,741.93,122.62,3.3521,-0.19211,3.2485e-22,3.5,0.3,0
0.23787,701.81,116.07,3.2428,-0.17613,1.4638e-21,3.6,0.3,0
0.22696,669.78,110.78,3.1101,-0.15726,1.1389e-21,3.7,0.3,0
0.21862,645.06,106.49,2.9819,-0.16125,-7.879e-21,3.8,0.3,0
0.18545,547.08,89.766,2.9057,-0.28198,-2.4339e-20,3.9,0.3,0
0.15723,354.59,-33.59,2.8884,-0.38814,-3.292e-20,4,0.3,0
0.76672,3427.4,531.73,0,0,0,0,0.4,0
0.6824,3009.9,472.03,0.40436,-0.58468,-9.9738e-21,0.1,0.4,0
0.49945,2114.6,327.02,0.82375,-0.87369,-8.882e-22,0.2,0.4,0
0.34569,1395.1,197.37,1.0173,-0.75403,3.0448e-21,0.3,0.4,0
0.2954,1171,152.07,0.84731,-0.46062,0,0.4,0.4,0
0.31888,1275.8,167.69,0.64698,-0.34886,0,0.5,0.4,0
0.34137,1375.1,184.94,0.60877,-0.37176,0,0.6,0.4,0
0.33724,1344.8,175.35,0.56954,-0.4067,0,0.7,0.4,0
0.3206,1265.1,159.5,0.55538,-0.43129,0,0.8,0.4,0
0.3064,1206.2,151.28,0.61031,-0.4546,0,0.9,0.4,0
0.29651,1167.6,146.68,0.73274,-0.47952,0,1,0.4,0
0.28711,1131.1,142.41,0.89618,-0.49413,0,1.1,0.4,0
0.27577,1086.9,137.11,1.0943,-0.50132,0,1.2,0.4,0
0.26207,1033.5,130.62,1.2971,-0.5018,0,1.3,0.4,0
0.24595,970.59,123.03,1.4889,-0.50251,0,1.4,0.4,0
0.2271,897.26,114.37,1.7191,-0.52409,0,1.5,0.4,0
0.2057,814.06,104.57,2.0764,-0.56955,0,1.6,0.4,0
0.18302,725.08,93.391,2.5648,-0.61102,0,1.7,0.4,0
0.16091,637.14,81.265,3.0941,-0.63912,0,1.8,0.4,0
0.14063,554.63,68.335,3.5947,-0.63756,0,1.9,0.4,0
0.12226,478.81,55.501,4.0259,-0.59858,0,2,0.4,0
0.1054,410.19,44.744,4.3251,-0.55717,0,2.1,0.4,0
0.089675,347.73,36.209,4.4803,-0.52632,0,2.2,0.4,0
0.075029,290.26,28.98,4.5379,-0.49712,-5.947e-21,2.3,0.4,0
0.061537,237.59,22.587,4.5335,-0.46414,-1.2562e-20,2.4,0.4,0
0.049404,190.37,16.991,4.4843,-0.42317,-6.615e-21,2.5,0.4,0
0.038956,149.92,12.372,4.3908,-0.36667,2.6279e-21,2.6,0.4,0
0.030207,116.27,8.7361,4.2256,-0.28946,3.8622e-21,2.7,0.4,0
0.022465,86.585,5.6037,3.9696,-0.21647,-7.8426e-21,2.8,0.4,0
0.012894,49.824,1.6733,3.6632,-0.16497,-2.6846e-20,2.9,0.4,0
0.0035376,14.182,-1.8765,3.3851,-0.082003,-1.7769e-20,3,0.4,0
1.1871e-06,1.0411,-2.8876,3.1697,-0.037694,0,3.1,0.4,0
1.3576e-06,1.3945,-2.5348,3.0125,-0.08254,0,3.2,0.4,0
1.1492e-06,1.7694,-2.159,2.8945,-0.10399,0,3.3,0.4,0
6.9016e-07,2.066,-1.8607,2.7643,-0.070703,0,3.4,0.4,0
5.5868e-07,2.3089,-1.6173,2.6008,-0.013599,-4.2586e-22,3.5,0.4,0
2.9045e-06,2.4684,-1.4682,2.4406,0.038887,8.6298e-23,3.6,0.4,0
5.9494e-06,2.5006,-1.4494,2.3205,0.058472,5.1216e-22,3.7,0.4,0
6.5632e-06,2.4089,-1.5437,2.2718,0.0068556,-6.5316e-21,3.8,0.4,0
5.1685e-06,2.2528,-1.6937,2.2095,-0.19069,-2.4816e-20,3.9,0.4,0
3.7892e-06,2.2534,-1.687,2.1485,-0.33878,-3.6569e-20,4,0.4,0
0.26715,1313.2,130.14,0,0,0,0,0.5,0
0.19725,970.44,95.661,0.30616,-1.094,0,0.1,0.5,0
0.071901,356.35,34.354,0.43272,-1.1184,0,0.2,0.5,0
0.0082276,45.506,4.317,0.37542,-0.47618,0,0.3,0.5,0
0.001837,14.518,1.5114,0.18381,-0.058529,0,0.4,0.5,0
0.010628,56.078,4.3037,0.040613,-0.24275,0,0.5,0.5,0
0.015665,80.388,6.3993,0.058426,-0.34814,0,0.6,0.5,0
0.0089263,47.764,3.4935,0.069613,-0.36345,3.7001e-20,0.7,0.5,0
0.0020526,14.357,0.39974,0.10667,-0.40766,2.3863e-20,0.8,0.5,0
7.4871e-09,4.8962,-0.0088262,0.20478,-0.48737,-5.4543e-21,0.9,0.5,0
1.3306e-08,5.1096,0.20458,0.35555,-0.58381,1.9417e-20,1,0.5,0
1.3963e-08,5.3847,0.47959,0.53926,-0.64868,1.1733e-20,1.1,0.5,0
1.3313e-08,5.6264,0.72135,0.75921,-0.67614,0,1.2,0.5,0
1.3268e-08,5.8656,0.96058,0.98501,-0.66786,0,1.3,0.5,0
1.3241e-08,6.1684,1.2633,1.1991,-0.67978,0,1.4,0.5,0
1.9413e-05,6.6855,1.6758,1.4906,-0.8478,0,1.5,0.5,0
8.9063e-05,7.2382,1.8537,1.9707,-1.1241,0,1.6,0.5,0
0.00021461,7.0846,1.0266,2.5918,-1.2895,0,1.7,0.5,0
0.00042772,6.0685,-1.1307,3.2092,-1.3088,0,1.8,0.5,0
0.00049717,3.4351,-4.1383,3.7332,-1.2153,0,1.9,0.5,0
0.00023505,-0.70197,-6.8697,4.1408,-1.0258,0,2,0.5,0
2.2016e-05,-3.3929,-8.4151,4.3765,-0.81336,0,2.1,0.5,0
2.0802e-06,-3.9903,-8.9057,4.4209,-0.62068,0,2.2,0.5,0
1.3155e-06,-3.9736,-8.885,4.3387,-0.46303,-2.9345e-21,2.3,0.5,0
1.1792e-06,-3.7541,-8.6649,4.1808,-0.3451,-6.3359e-21,2.4,0.5,0
1.1556e-06,-3.4313,-8.3419,3.9682,-0.23653,-3.4014e-21,2.5,0.5,0
1.9919e-06,-3.0074,-7.9226,3.7194,-0.094988,0,2.6,0.5,0
6.2488e-06,-2.428,-7.3661,3.4502,0.0738,0,2.7,0.5,0
6.8949e-06,-1.7122,-6.6538,3.1862,0.1926,-1.066e-20,2.8,0.5,0
2.6356e-06,-0.98733,-5.906,2.9825,0.21942,-3.2966e-20,2.9,0.5,0
0.00011262,0.297,-5.2144,2.9003,0.19885,-4.6521e-20,3,0.5,0
0.00044975,2.8061,-4.5225,2.907,0.12337,-3.0282e-20,3.1,0.5,0
0.00064402,4.5419,-3.8338,2.8968,0.026119,-6.067e-21,3.2,0.5,0
0.00035834,3.6177,-3.2182,2.7869,0.020215,0,3.3,0.5,0
5.2319e-05,2.4315,-2.7552,2.5527,0.091186,0,3.4,0.5,0
4.787e-07,2.429,-2.4784,2.2975,0.13597,-1.0254e-20,3.5,0.5,0
2.7275e-06,2.5633,-2.3538,2.1504,0.10414,-1.6648e-20,3.6,0.5,0
5.696e-06,2.5818,-2.3484,2.1081,0.023907,-6.3936e-21,3.7,0.5,0
6.2864e-06,2.5137,-2.4191,2.1151,-0.057792,-5.2372e-21,3.8,0.5,0
4.8861e-06,2.3589,-2.5677,1.9905,-0.1108,-1.0888e-20,3.9,0.5,0
3.5034e-06,2.2528,-2.6677,1.8532,-0.12669,-1.1301e-20,4,0.5,0
1.8504e-15,4.4023,-1.4837,0,0,0,0,0.6,0
2.6558e-15,4.2383,-1.6477,-0.076456,-1.0723,0,0.1,0.6,0
7.5071e-14,4.0694,-1.8166,-0.27,-0.85787,0,0.2,0.6,0
1.5232e-12,4.1924,-1.6936,-0.36205,-0.2721,2.3418e-20,0.3,0.6,0
5.236e-12,4.3711,-1.5149,-0.23091,-0.020175,1.7382e-20,0.4,0.6,0
8.5885e-11,4.2739,-1.6121,-0.13368,-0.31323,-6.0357e-21,0.5,0.6,0
5.5067e-10,4.1875,-1.6985,-0.11637,-0.43118,0,0.6,0.6,0
4.9761e-10,4.2827,-1.6033,-0.075569,-0.44582,3.5975e-20,0.7,0.6,0
9.6569e-08,4.4752,-1.4114,0.015676,-0.51147,1.1492e-20,0.8,0.6,0
2.3806e-07,4.7419,-1.1456,0.13127,-0.62173,-1.4945e-21,0.9,0.6,0
1.8617e-07,4.9631,-0.92412,0.25551,-0.75264,3.4722e-20,1,0.6,0
5.1412e-08,5.1792,-0.70708,0.38901,-0.85625,-1.2716e-20,1.1,0.6,0
1.3683e-08,5.3685,-0.51762,0.54889,-0.90312,-2.4449e-20,1.2,0.6,0
1.412e-08,5.5461,-0.33995,0.75092,-0.89046,0,1.3,0.6,0
1.3889e-08,5.7503,-0.13573,0.99039,-0.93742,0,1.4,0.6,0
0.00013779,6.806,0.061248,1.2845,-1.2771,0,1.5,0.6,0
0.00048474,8.7131,-0.17398,1.6299,-1.7372,0,1.6,0.6,0
0.00076662,8.9444,-1.6184,1.9767,-1.9038,0,1.7,0.6,0
0.00097199,7.4495,-4.2203,2.2709,-1.788,0,1.8,0.6,0
0.00095518,4.5757,-6.919,2.4491,-1.5317,0,1.9,0.6,0
0.00043039,-0.40732,-8.8088,2.5319,-1.1882,0,2,0.6,0
3.0979e-05,-3.6824,-9.7456,2.5715,-0.83608,0,2.1,0.6,0
5.1662e-06,-4.1188,-10.036,2.5704,-0.52821,0,2.2,0.6,0
2.4571e-06,-4.0552,-9.9562,2.5436,-0.28581,0,2.3,0.6,0
1.446e-06,-3.8247,-9.7193,2.5099,-0.11018,0,2.4,0.6,0
2.6222e-06,-3.5242,-9.4264,2.4761,0.028857,1.6321e-21,2.5,0.6,0
4.7061e-06,-3.1583,-9.0729,2.4561,0.16158,-1.8716e-20,2.6,0.6,0
9.1732e-06,-2.7044,-8.6433,2.4919,0.2639,-2.0348e-20,2.7,0.6,0
0.00013276,-1.4026,-8.1281,2.6385,0.23582,0,2.8,0.6,0
0.00046231,1.2429,-7.5861,2.8703,0.11218,0,2.9,0.6,0
0.00078515,3.6007,-7.177,3.1053,0.007565,-4.9125e-20,3,0.6,0
0.0011243,5.9049,-6.703,3.2235,-0.025487,-1.1405e-19,3.1,0.6,0
0.0013185,7.8455,-5.8092,3.1084,0.061302,-8.3665e-20,3.2,0.6,0
0.00084308,6.2434,-4.6624,2.7551,0.25502,-1.8743e-20,3.3,0.6,0
0.00020017,3.3595,-3.7506,2.2459,0.41926,0,3.4,0.6,0
6.3837e-07,2.5808,-3.3091,1.806,0.39246,2.5161e-21,3.5,0.6,0
1.1278e-07,2.6834,-3.2032,1.5433,0.23287,5.4891e-21,3.6,0.6,0
2.6685e-08,2.6383,-3.2479,1.3265,0.11234,2.973e-21,3.7,0.6,0
7.8563e-09,2.5575,-3.3286,1.103,0.088827,1.4126e-21,3.8,0.6,0
2.5594e-09,2.4196,-3.4664,0.7702,0.10664,-2.2001e-21,3.9,0.6,0
9.549e-10,2.2462,-3.6398,0.54451,0.11386,-7.2253e-21,4,0.6,0
1.5505e-15,4.3456,-2.5214,0,0,0,0,0.7,0
3.0157e-14,4.2919,-2.5751,-0.23808,-0.76797,0,0.1,0.7,0
4.2838e-13,4.2648,-2.6022,-0.40196,-0.70657,0,0.2,0.7,0
2.6162e-12,4.4799,-2.3871,-0.40674,-0.51692,-2.067e-21,0.3,0.7,0
7.9076e-11,4.5006,-2.3664,-0.24612,-0.34218,-1.8812e-20,0.4,0.7,0
9.1793e-10,4.2485,-2.6185,-0.11172,-0.36832,-1.6745e-20,0.5,0.7,0
2.5795e-09,4.1853,-2.6817,-0.07968,-0.44694,0,0.6,0.7,0
4.1472e-08,4.254,-2.6133,-0.058555,-0.53001,-1.0263e-21,0.7,0.7,0
3.5242e-07,4.3846,-2.4849,-0.020434,-0.63514,-1.2371e-20,0.8,0.7,0
6.69e-07,4.5445,-2.3272,0.030372,-0.75924,3.9598e-21,0.9,0.7,0
4.309e-07,4.6966,-2.1734,0.093729,-0.89419,-8.143e-21,1,0.7,0
1.1709e-07,4.8389,-2.0289,0.16594,-1.0197,-2.0306e-20,1.1,0.7,0
3.3302e-07,4.9585,-1.911,0.27098,-1.1043,6.7625e-20,1.2,0.7,0
8.1638e-07,5.0529,-1.8201,0.45493,-1.143,6.4483e-20,1.3,0.7,0
5.3369e-07,5.1112,-1.7598,0.72045,-1.2386,0,1.4,0.7,0
0.00016432,6.0715,-1.8872,0.97094,-1.5792,0,1.5,0.7,0
0.00069812,8.9873,-2.6226,1.1024,-1.9741,0,1.6,0.7,0
0.0010896,9.9067,-4.4243,1.181,-2.0236,0,1.7,0.7,0
0.00099208,6.7767,-6.8376,1.2529,-1.7762,0,1.8,0.7,0
0.00069804,2.6863,-8.8512,1.2473,-1.4195,0,1.9,0.7,0
0.00034018,-0.86792,-10.04,1.2018,-1.052,0,2,0.7,0
0.00016786,-2.4834,-10.574,1.2123,-0.75739,0,2.1,0.7,0
0.00017496,-2.5984,-10.748,1.3068,-0.53102,0,2.2,0.7,0
0.00015199,-2.6883,-10.671,1.463,-0.36089,0,2.3,0.7,0
8.4836e-05,-2.9984,-10.488,1.6535,-0.23671,0,2.4,0.7,0
4.5661e-05,-3.1299,-10.331,1.8784,-0.14875,-1.0801e-20,2.5,0.7,0
9.2401e-05,-2.6348,-10.178,2.1285,-0.10823,-5.6117e-20,2.6,0.7,0
0.00012398,-2.2349,-10.01,2.3898,-0.10897,-9.6708e-20,2.7,0.7,0
0.00037124,-0.42479,-9.8965,2.6443,-0.18847,-1.2813e-19,2.8,0.7,0
0.00098493,3.7602,-9.8951,2.8102,-0.25269,-1.0079e-19,2.9,0.7,0
0.0013477,6.1011,-10.012,2.8253,-0.15036,-4.8959e-20,3,0.7,0
0.0013503,6.3533,-9.7771,2.6689,0.094861,-8.2569e-20,3.1,0.7,0
0.0012265,6.6112,-8.6089,2.3065,0.43744,-8.0845e-20,3.2,0.7,0
0.00072175,4.8532,-6.8432,1.7721,0.79876,-2.3186e-20,3.3,0.7,0
0.00017107,2.6397,-5.3395,1.242,0.93889,0,3.4,0.7,0
6.7314e-07,2.3039,-4.5677,0.88653,0.77919,1.277e-20,3.5,0.7,0
3.2611e-08,2.5112,-4.356,0.63609,0.57929,2.2137e-20,3.6,0.7,0
1.1132e-09,2.5096,-4.3574,0.35197,0.50647,9.3665e-21,3.7,0.7,0
2.3791e-10,2.4514,-4.4156,0.06924,0.49303,6.6498e-21,3.8,0.7,0
5.7353e-10,2.3553,-4.5117,-0.18828,0.42675,8.6876e-21,3.9,0.7,0
8.2143e-10,2.2462,-4.6208,-0.32016,0.36858,4.0757e-21,4,0.7,0
1.2134e-15,4.1856,-3.6624,0,0,0,0,0.8,0
6.358e-14,4.1711,-3.6769,-0.10398,-0.70661,0,0.1,0.8,0
1.2986e-12,4.1723,-3.6757,-0.18001,-0.71772,1.1943e-20,0.2,0.8,0
8.8093e-12,4.2387,-3.6093,-0.20927,-0.56908,3.6126e-21,0.3,0.8,0
2.4411e-10,4.2319,-3.6161,-0.16176,-0.43453,-3.1449e-20,0.4,0.8,0
2.2926e-09,4.1338,-3.7142,-0.10284,-0.41347,-3.2951e-20,0.5,0.8,0
5.2204e-09,4.0936,-3.7544,-0.080457,-0.45871,-9.8319e-21,0.6,0.8,0
1.8114e-07,4.1202,-3.7292,-0.072863,-0.54231,0,0.7,0.8,0
6.1039e-07,4.1914,-3.6615,-0.062355,-0.65188,1.6017e-20,0.8,0.8,0
8.1135e-07,4.2829,-3.5714,-0.041542,-0.78265,3.5307e-20,0.9,0.8,0
4.2002e-07,4.3726,-3.4786,-0.014956,-0.92555,-4.1582e-21,1,0.8,0
1.5741e-07,4.4505,-3.3988,0.01009,-1.0722,5.7453e-20,1.1,0.8,0
1.0341e-06,4.5032,-3.3531,0.052462,-1.2093,2.0676e-19,1.2,0.8,0
2.5623e-06,4.5165,-3.3521,0.1566,-1.3273,1.2586e-19,1.3,0.8,0
1.6994e-06,4.4349,-3.4268,0.3331,-1.4613,4.2737e-20,1.4,0.8,0
4.5984e-05,4.4031,-3.783,0.47214,-1.7045,8.5364e-20,1.5,0.8,0
0.00032228,5.4772,-4.7597,0.44691,-1.974,4.2627e-20,1.6,0.8,0
0.00062828,6.0672,-6.4913,0.36681,-2.0008,0,1.7,0.8,0
