"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.4013e-45,1.0936,-5.7734,0.23587,0.035784,2.0959e-21,3.5,0.7,0
0,0.87044,-5.9966,0.23223,0.02825,3.6982e-21,3.6,0.7,0
0,0.65028,-6.2167,0.22942,0.021036,1.6023e-21,3.7,0.7,0
0,0.43233,-6.4347,0.22742,0.014059,6.717e-22,3.8,0.7,0
0,0.21583,-6.6512,0.2262,0.0071276,8.9458e-22,3.9,0.7,0
0,0,-6.867,0.22578,0.0036347,4.4576e-22,4,0.7,0
1,10661,2813.4,0,0,0,0,0.8,0
1,10633,2784.8,0.051051,-0.61644,0,0.1,0.8,0
1,10548,2699.8,0.10152,-0.62904,-3.8954e-20,0.2,0.8,0
1,10406,2558.4,0.15117,-0.64366,-4.2313e-20,0.3,0.8,0
1,10208,2360.3,0.19946,-0.66785,7.7236e-20,0.4,0.8,0
1,9953.5,2105.5,0.24548,-0.69968,1.2483e-19,0.5,0.8,0
1,9642.7,1794.7,0.28838,-0.73936,4.4238e-20,0.6,0.8,0
1,9275.8,1427.8,0.32379,-0.78715,0,0.7,0.8,0
1,8869.7,1021.7,0.37207,-0.84195,-5.4627e-20,0.8,0.8,0
1,8372.4,524.35,0.3441,-0.90833,-1.1451e-19,0.9,0.8,0
0.58479,4706.7,117.56,0.33683,-0.98647,4.6496e-21,1,0.8,0
0.084809,668.47,-0.71899,0.43496,-0.27118,1.0457e-19,1.1,0.8,0
1.4082e-05,6.954,-1.0028,0.40419,0.56647,1.5107e-19,1.2,0.8,0
2.5333e-07,6.8388,-1.0112,0.35219,0.61582,1.1102e-19,1.3,0.8,0
5.0479e-09,6.6526,-1.1955,0.38492,0.55742,3.0507e-20,1.4,0.8,0
1.0191e-10,6.4405,-1.4075,0.39775,0.50868,6.0778e-20,1.5,0.8,0
2.4791e-12,6.2011,-1.6469,0.40147,0.46325,3.0271e-20,1.6,0.8,0
7.0261e-14,5.931,-1.917,0.40069,0.41864,0,1.7,0.8,0
5.3798e-15,5.6385,-2.2095,0.39522,0.37612,0,1.8,0.8,0
1.3049e-16,5.3322,-2.5158,0.38604,0.33663,0,1.9,0.8,0
2.2173e-18,5.0191,-2.8289,0.37437,0.30055,0,2,0.8,0
3.7959e-20,4.7051,-3.1429,0.36124,0.26794,0,2.1,0.8,0
6.2812e-22,4.3945,-3.4535,0.34744,0.23865,0,2.2,0.8,0
9.9513e-24,4.0898,-3.7582,0.33357,0.21242,0,2.3,0.8,0
1.5093e-25,3.7929,-4.0551,0.32005,0.18894,0,2.4,0.8,0
