"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
7.1058e-20,3.0208e-07,-11.772,0.46458,0.14427,-6.4645e-21,4,1.2,1
1.078e-21,3.0208e-07,-12.753,0.38144,0.1218,-3.717e-21,4,1.3,0
1.078e-21,3.0208e-07,-12.753,0.38144,0.1218,-3.717e-21,4,1.3,1
1.351e-23,3.0208e-07,-13.734,0.31018,0.10287,0,4,1.4,0
1.351e-23,3.0208e-07,-13.734,0.31018,0.10287,0,4,1.4,1
1.4009e-25,3.0208e-07,-14.715,0.24846,0.08681,0,4,1.5,0
1.4009e-25,3.0208e-07,-14.715,0.24846,0.08681,0,4,1.5,1
1.1995e-27,3.0208e-07,-15.696,0.19455,0.073089,0,4,1.6,0
1.1995e-27,3.0208e-07,-15.696,0.19455,0.073089,0,4,1.6,1
8.4297e-30,3.0208e-07,-16.677,0.14723,0.061307,0,4,1.7,0
8.4297e-30,3.0208e-07,-16.677,0.14723,0.061307,0,4,1.7,1
4.8123e-32,3.0208e-07,-17.658,0.10561,0.051159,0,4,1.8,0
4.8123e-32,3.0208e-07,-17.658,0.10561,0.051159,0,4,1.8,1
2.1969e-34,3.0208e-07,-18.639,0.069029,0.042405,0,4,1.9,0
2.1969e-34,3.0208e-07,-18.639,0.069029,0.042405,0,4,1.9,1
7.8415e-37,3.0208e-07,-19.62,0.037042,0.034853,0,4,2,0
7.8415e-37,3.0208e-07,-19.62,0.037042,0.034853,0,4,2,1
2.1197e-39,3.0208e-07,-20.601,0.009318,0.028369,0,4,2.1,0
2.1197e-39,3.0208e-07,-20.601,0.009318,0.028369,0,4,2.1,1
4.145e-42,3.0208e-07,-21.582,-0.014427,0.022821,0,4,2.2,0
4.145e-42,3.0208e-07,-21.582,-0.014427,0.022821,0,4,2.2,1
5.6052e-45,3.0208e-07,-22.563,-0.034447,0.018133,-4.3697e-21,4,2.3,0
5.6052e-45,3.0208e-07,-22.563,-0.034447,0.018133,-4.3697e-21,4,2.3,1
0,3.0208e-07,-23.544,-0.051004,0.014223,-8.539e-21,4,2.4,0
0,3.0208e-07,-23.544,-0.051004,0.014223,-8.539e-21,4,2.4,1
0,3.0208e-07,-24.525,-0.064262,0.010841,-4.1693e-21,4,2.5,0
0,3.0208e-07,-24.525,-0.064262,0.010841,-4.1693e-21,4,2.5,1
0,3.0208e-07,-25.506,-0.074331,0.0079103,0,4,2.6,0
0,3.0208e-07,-25.506,-0.074331,0.0079103,0,4,2.6,1
0,3.0208e-07,-26.487,-0.081422,0.0054461,0,4,2.7,0
0,3.0208e-07,-26.487,-0.081422,0.0054461,0,4,2.7,1
0,3.0208e-07,-27.468,-0.085742,0.0033521,6.6187e-21,4,2.8,0
0,3.0208e-07,-27.468,-0.085742,0.0033521,6.6187e-21,4,2.8,1
0,3.0208e-07,-28.449,-0.087486,0.0015643,1.2903e-20,4,2.9,0
0,3.0208e-07,-28.449,-0.087486,0.0015643,1.2903e-20,4,2.9,1
0,3.0208e-07,-29.43,-0.086872,4.991e-05,6.2845e-21,4,3,0
0,3.0208e-07,-29.43,-0.086872,4.991e-05,6.2845e-21,4,3,1
0,3.0208e-07,-30.411,-0.084112,-0.0012204,0,4,3.1,0
0,3.0208e-07,-30.411,-0.084112,-0.0012204,0,4,3.1,1
0,3.0208e-07,-31.392,-0.079438,-0.0023075,-5.3904e-21,4,3.2,0
0,3.0208e-07,-31.392,-0.079438,-0.0023075,-5.3904e-21,4,3.2,1
0,3.0208e-07,-32.373,-0.073084,-0.0032343,-1.0544e-20,4,3.3,0
0,3.0208e-07,-32.373,-0.073084,-0.0032343,-1.0544e-20,4,3.3,1
0,3.0208e-07,-33.354,-0.065273,-0.0040025,-5.1537e-21,4,3.4,0
0,3.0208e-07,-33.354,-0.065273,-0.0040025,-5.1537e-21,4,3.4,1
0,3.0208e-07,-34.335,-0.05623,-0.0046208,2.3826e-21,4,3.5,0
0,3.0208e-07,-34.335,-0.05623,-0.0046208,2.3826e-21,4,3.5,1
0,3.0208e-07,-35.316,-0.046169,-0.0050978,4.6897e-21,4,3.6,0
0,3.0208e-07,-35.316,-0.046169,-0.0050978,4.6897e-21,4,3.6,1
0,3.0208e-07,-36.297,-0.03531,-0.0054795,6.7989e-21,4,3.7,0
0,3.0208e-07,-36.297,-0.03531,-0.0054795,6.7989e-21,4,3.7,1
0,3.0208e-07,-37.278,-0.023853,-0.0057562,8.8937e-21,4,3.8,0
0,3.0208e-07,-37.278,-0.023853,-0.0057562,8.8937e-21,4,3.8,1
0,3.0208e-07,-38.259,-0.012025,-0.0059153,4.4018e-21,4,3.9,0
0,3.0208e-07,-38.259,-0.012025,-0.0059153,4.4018e-21,4,3.9,1
0,3.0208e-07,-38.75,-0.0060511,-0.0059712,0,4,4,0
0,3.0208e-07,-38.75,-0.0060511,-0.0059712,0,4,4,1
