"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.2308e-14,1.8966,-8.8944,-1.5417,0.21814,-2.3691e-20,4,1.1,1
1.2308e-14,1.8966,-9.8754,-1.3904,0.18103,-3.4317e-20,4,1.2,0
1.2308e-14,1.8966,-9.8754,-1.3904,0.18103,-3.4317e-20,4,1.2,1
7.1481e-15,1.8966,-10.856,-1.369,0.1396,-1.0626e-20,4,1.3,0
7.1481e-15,1.8966,-10.856,-1.369,0.1396,-1.0626e-20,4,1.3,1
1.0016e-15,1.8966,-11.837,-1.3759,0.1025,0,4,1.4,0
1.0016e-15,1.8966,-11.837,-1.3759,0.1025,0,4,1.4,1
7.7418e-18,1.8966,-12.818,-1.3616,0.073856,0,4,1.5,0
7.7418e-18,1.8966,-12.818,-1.3616,0.073856,0,4,1.5,1
4.4472e-21,1.8966,-13.799,-1.3333,0.053053,0,4,1.6,0
4.4472e-21,1.8966,-13.799,-1.3333,0.053053,0,4,1.6,1
6.3909e-24,1.8966,-14.78,-1.3004,0.038054,0,4,1.7,0
6.3909e-24,1.8966,-14.78,-1.3004,0.038054,0,4,1.7,1
9.9485e-27,1.8966,-15.761,-1.267,0.027388,0,4,1.8,0
9.9485e-27,1.8966,-15.761,-1.267,0.027388,0,4,1.8,1
1.1473e-29,1.8966,-16.742,-1.2355,0.019889,0,4,1.9,0
1.1473e-29,1.8966,-16.742,-1.2355,0.019889,0,4,1.9,1
1.0006e-32,1.8966,-17.723,-1.2078,0.014725,0,4,2,0
1.0006e-32,1.8966,-17.723,-1.2078,0.014725,0,4,2,1
6.8561e-36,1.8966,-18.704,-1.1847,0.011344,0,4,2.1,0
6.8561e-36,1.8966,-18.704,-1.1847,0.011344,0,4,2.1,1
3.8657e-39,1.8966,-19.685,-1.167,0.009385,0,4,2.2,0
3.8657e-39,1.8966,-19.685,-1.167,0.009385,0,4,2.2,1
1.8932e-42,1.8966,-20.666,-1.1554,0.0086523,1.0677e-21,4,2.3,0
1.8932e-42,1.8966,-20.666,-1.1554,0.0086523,1.0677e-21,4,2.3,1
1.4013e-45,1.8966,-21.647,-1.1505,0.0091536,2.5775e-21,4,2.4,0
1.4013e-45,1.8966,-21.647,-1.1505,0.0091536,2.5775e-21,4,2.4,1
0,1.8966,-22.628,-1.1532,0.011037,1.5099e-21,4,2.5,0
0,1.8966,-22.628,-1.1532,0.011037,1.5099e-21,4,2.5,1
0,1.8966,-23.609,-1.1653,0.01473,0,4,2.6,0
0,1.8966,-23.609,-1.1653,0.01473,0,4,2.6,1
0,1.8966,-24.59,-1.189,0.021127,0,4,2.7,0
0,1.8966,-24.59,-1.189,0.021127,0,4,2.7,1
0,1.8966,-25.571,-1.2281,0.031491,-1.2407e-20,4,2.8,0
0,1.8966,-25.571,-1.2281,0.031491,-1.2407e-20,4,2.8,1
-0,1.8966,-26.552,-1.2881,0.048533,-3.1008e-20,4,2.9,0
-0,1.8966,-26.552,-1.2881,0.048533,-3.1008e-20,4,2.9,1
-0,1.8966,-27.533,-1.3777,0.074461,-1.8601e-20,4,3,0
-0,1.8966,-27.533,-1.3777,0.074461,-1.8601e-20,4,3,1
-0,1.8966,-28.514,-1.5048,0.11594,0,4,3.1,0
-0,1.8966,-28.514,-1.5048,0.11594,0,4,3.1,1
-0,1.8966,-29.495,-1.6867,0.1739,5.5112e-20,4,3.2,0
-0,1.8966,-29.495,-1.6867,0.1739,5.5112e-20,4,3.2,1
0,1.8966,-30.476,-1.928,0.25934,1.3247e-19,4,3.3,0
0,1.8966,-30.476,-1.928,0.25934,1.3247e-19,4,3.3,1
0,1.8966,-31.457,-2.2511,0.36946,7.7358e-20,4,3.4,0
0,1.8966,-31.457,-2.2511,0.36946,7.7358e-20,4,3.4,1
0,1.8966,-32.438,-2.665,0.51683,-7.1878e-20,4,3.5,0
0,1.8966,-32.438,-2.665,0.51683,-7.1878e-20,4,3.5,1
0,1.8966,-33.419,-3.173,0.68909,-1.5842e-19,4,3.6,0
0,1.8966,-33.419,-3.173,0.68909,-1.5842e-19,4,3.6,1
0,1.8966,-34.4,-3.8113,0.91797,-3.3833e-19,4,3.7,0
0,1.8966,-34.4,-3.8113,0.91797,-3.3833e-19,4,3.7,1
0,1.8966,-35.381,-4.5195,1.1462,-4.9468e-19,4,3.8,0
0,1.8966,-35.381,-4.5195,1.1462,-4.9468e-19,4,3.8,1
0,1.8966,-36.362,-5.6897,1.4867,-2.429e-19,4,3.9,0
0,1.8966,-36.362,-5.6897,1.4867,-2.429e-19,4,3.9,1
0,1.8966,-36.853,-6.5054,1.7465,0,4,4,0
0,1.8966,-36.853,-6.5054,1.7465,0,4,4,1
