"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
2.3067e-31,6.6345e-18,-12.753,0.63095,0.060871,3.532e-21,4,1.3,1
5.6015e-33,6.6345e-18,-13.734,0.57222,0.056939,0,4,1.4,0
5.6015e-33,6.6345e-18,-13.734,0.57222,0.056939,0,4,1.4,1
1.1807e-34,6.6345e-18,-14.715,0.51581,0.052768,0,4,1.5,0
1.1807e-34,6.6345e-18,-14.715,0.51581,0.052768,0,4,1.5,1
2.157e-36,6.6345e-18,-15.696,0.46196,0.048488,0,4,1.6,0
2.157e-36,6.6345e-18,-15.696,0.46196,0.048488,0,4,1.6,1
3.406e-38,6.6345e-18,-16.677,0.41087,0.044201,0,4,1.7,0
3.406e-38,6.6345e-18,-16.677,0.41087,0.044201,0,4,1.7,1
4.63e-40,6.6345e-18,-17.658,0.36269,0.039989,0,4,1.8,0
4.63e-40,6.6345e-18,-17.658,0.36269,0.039989,0,4,1.8,1
5.3908e-42,6.6345e-18,-18.639,0.31753,0.035913,0,4,1.9,0
5.3908e-42,6.6345e-18,-18.639,0.31753,0.035913,0,4,1.9,1
5.3249e-44,6.6345e-18,-19.62,0.2755,0.032021,0,4,2,0
5.3249e-44,6.6345e-18,-19.62,0.2755,0.032021,0,4,2,1
0,6.6345e-18,-20.601,0.23665,0.028344,0,4,2.1,0
0,6.6345e-18,-20.601,0.23665,0.028344,0,4,2.1,1
0,6.6345e-18,-21.582,0.20101,0.024906,0,4,2.2,0
0,6.6345e-18,-21.582,0.20101,0.024906,0,4,2.2,1
0,6.6345e-18,-22.563,0.16861,0.021717,8.8168e-23,4,2.3,0
0,6.6345e-18,-22.563,0.16861,0.021717,8.8168e-23,4,2.3,1
0,6.6345e-18,-23.544,0.13941,0.018784,-9.9489e-23,4,2.4,0
0,6.6345e-18,-23.544,0.13941,0.018784,-9.9489e-23,4,2.4,1
0,6.6345e-18,-24.525,0.11337,0.016104,-1.8766e-22,4,2.5,0
0,6.6345e-18,-24.525,0.11337,0.016104,-1.8766e-22,4,2.5,1
0,6.6345e-18,-25.506,0.090421,0.013671,0,4,2.6,0
0,6.6345e-18,-25.506,0.090421,0.013671,0,4,2.6,1
0,6.6345e-18,-26.487,0.07045,0.011477,0,4,2.7,0
0,6.6345e-18,-26.487,0.07045,0.011477,0,4,2.7,1
0,6.6345e-18,-27.468,0.053333,0.0095092,1.8992e-21,4,2.8,0
0,6.6345e-18,-27.468,0.053333,0.0095092,1.8992e-21,4,2.8,1
0,6.6345e-18,-28.449,0.038918,0.007755,4.0421e-21,4,2.9,0
0,6.6345e-18,-28.449,0.038918,0.007755,4.0421e-21,4,2.9,1
0,6.6345e-18,-29.43,0.02703,0.0062011,2.1428e-21,4,3,0
0,6.6345e-18,-29.43,0.02703,0.0062011,2.1428e-21,4,3,1
0,6.6345e-18,-30.411,0.017479,0.0048344,0,4,3.1,0
0,6.6345e-18,-30.411,0.017479,0.0048344,0,4,3.1,1
0,6.6345e-18,-31.392,0.01006,0.0036426,-2.6279e-21,4,3.2,0
0,6.6345e-18,-31.392,0.01006,0.0036426,-2.6279e-21,4,3.2,1
0,6.6345e-18,-32.373,0.0045588,0.0026167,-5.2093e-21,4,3.3,0
0,6.6345e-18,-32.373,0.0045588,0.0026167,-5.2093e-21,4,3.3,1
0,6.6345e-18,-33.354,0.00075536,0.0017365,-2.5813e-21,4,3.4,0
0,6.6345e-18,-33.354,0.00075536,0.0017365,-2.5813e-21,4,3.4,1
0,6.6345e-18,-34.335,-0.0015885,0.0010039,1.5191e-21,4,3.5,0
0,6.6345e-18,-34.335,-0.0015885,0.0010039,1.5191e-21,4,3.5,1
0,6.6345e-18,-35.316,-0.0027259,0.00042828,2.9839e-21,4,3.6,0
0,6.6345e-18,-35.316,-0.0027259,0.00042828,2.9839e-21,4,3.6,1
0,6.6345e-18,-36.297,-0.0028947,-2.7455e-05,4.3963e-21,4,3.7,0
0,6.6345e-18,-36.297,-0.0028947,-2.7455e-05,4.3963e-21,4,3.7,1
0,6.6345e-18,-37.278,-0.0023224,-0.00035473,5.8521e-21,4,3.8,0
0,6.6345e-18,-37.278,-0.0023224,-0.00035473,5.8521e-21,4,3.8,1
0,6.6345e-18,-38.259,-0.0012825,-0.00054034,2.9207e-21,4,3.9,0
0,6.6345e-18,-38.259,-0.0012825,-0.00054034,2.9207e-21,4,3.9,1
0,6.6345e-18,-38.75,-0.00068508,-0.00060333,0,4,4,0
0,6.6345e-18,-38.75,-0.00068508,-0.00060333,0,4,4,1
