"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,1.5176e-42,-20.601,0.13697,0.0075225,0,4,2.1,1
0,1.5176e-42,-21.582,0.12325,0.0071332,0,4,2.2,0
0,1.5176e-42,-21.582,0.12325,0.0071332,0,4,2.2,1
0,1.5176e-42,-22.563,0.1102,0.0067139,2.6751e-21,4,2.3,0
0,1.5176e-42,-22.563,0.1102,0.0067139,2.6751e-21,4,2.3,1
0,1.5176e-42,-23.544,0.097896,0.0062724,5.1672e-21,4,2.4,0
0,1.5176e-42,-23.544,0.097896,0.0062724,5.1672e-21,4,2.4,1
0,1.5176e-42,-24.525,0.086376,0.0058164,2.4921e-21,4,2.5,0
0,1.5176e-42,-24.525,0.086376,0.0058164,2.4921e-21,4,2.5,1
0,1.5176e-42,-25.506,0.075678,0.0053536,0,4,2.6,0
0,1.5176e-42,-25.506,0.075678,0.0053536,0,4,2.6,1
0,1.5176e-42,-26.487,0.065821,0.0048912,0,4,2.7,0
0,1.5176e-42,-26.487,0.065821,0.0048912,0,4,2.7,1
0,1.5176e-42,-27.468,0.056809,0.0044363,-3.4328e-21,4,2.8,0
0,1.5176e-42,-27.468,0.056809,0.0044363,-3.4328e-21,4,2.8,1
0,1.5176e-42,-28.449,0.048635,0.0039952,-6.4874e-21,4,2.9,0
0,1.5176e-42,-28.449,0.048635,0.0039952,-6.4874e-21,4,2.9,1
0,1.5176e-42,-29.43,0.041274,0.0035738,-3.0546e-21,4,3,0
0,1.5176e-42,-29.43,0.041274,0.0035738,-3.0546e-21,4,3,1
0,1.5176e-42,-30.411,0.034691,0.0031776,0,4,3.1,0
0,1.5176e-42,-30.411,0.034691,0.0031776,0,4,3.1,1
0,1.5176e-42,-31.392,0.02884,0.0028112,2.0332e-21,4,3.2,0
0,1.5176e-42,-31.392,0.02884,0.0028112,2.0332e-21,4,3.2,1
0,1.5176e-42,-32.373,0.023665,0.0024789,3.7799e-21,4,3.3,0
0,1.5176e-42,-32.373,0.023665,0.0024789,3.7799e-21,4,3.3,1
0,1.5176e-42,-33.354,0.019098,0.0021841,1.7467e-21,4,3.4,0
0,1.5176e-42,-33.354,0.019098,0.0021841,1.7467e-21,4,3.4,1
0,1.5176e-42,-34.335,0.015067,0.0019297,-6.3952e-22,4,3.5,0
0,1.5176e-42,-34.335,0.015067,0.0019297,-6.3952e-22,4,3.5,1
0,1.5176e-42,-35.316,0.011491,0.0017184,-1.1916e-21,4,3.6,0
0,1.5176e-42,-35.316,0.011491,0.0017184,-1.1916e-21,4,3.6,1
0,1.5176e-42,-36.297,0.0082864,0.0015519,-1.5242e-21,4,3.7,0
0,1.5176e-42,-36.297,0.0082864,0.0015519,-1.5242e-21,4,3.7,1
0,1.5176e-42,-37.278,0.0053623,0.0014322,-1.8578e-21,4,3.8,0
0,1.5176e-42,-37.278,0.0053623,0.0014322,-1.8578e-21,4,3.8,1
0,1.5176e-42,-38.259,0.002625,0.0013548,-8.8565e-22,4,3.9,0
0,1.5176e-42,-38.259,0.002625,0.0013548,-8.8565e-22,4,3.9,1
0,1.5176e-42,-38.75,0.001291,0.0013255,0,4,4,0
0,1.5176e-42,-38.75,0.001291,0.0013255,0,4,4,1
