"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
2.6818e-25,2.2211,-14.456,-0.81179,0.052018,0,4,1.7,0
2.6818e-25,2.2211,-14.456,-0.81179,0.052018,0,4,1.7,1
5.9117e-28,2.2211,-15.437,-0.84082,0.039861,0,4,1.8,0
5.9117e-28,2.2211,-15.437,-0.84082,0.039861,0,4,1.8,1
1.0028e-30,2.2211,-16.418,-0.86167,0.030479,0,4,1.9,0
1.0028e-30,2.2211,-16.418,-0.86167,0.030479,0,4,1.9,1
1.3222e-33,2.2211,-17.399,-0.87667,0.023288,0,4,2,0
1.3222e-33,2.2211,-17.399,-0.87667,0.023288,0,4,2,1
1.3622e-36,2.2211,-18.38,-0.8877,0.017882,0,4,2.1,0
1.3622e-36,2.2211,-18.38,-0.8877,0.017882,0,4,2.1,1
1.1079e-39,2.2211,-19.361,-0.89638,0.013912,0,4,2.2,0
1.1079e-39,2.2211,-19.361,-0.89638,0.013912,0,4,2.2,1
7.2587e-43,2.2211,-20.342,-0.9041,0.011145,-1.5652e-21,4,2.3,0
7.2587e-43,2.2211,-20.342,-0.9041,0.011145,-1.5652e-21,4,2.3,1
0,2.2211,-21.323,-0.9121,0.0094962,-2.7056e-21,4,2.4,0
0,2.2211,-21.323,-0.9121,0.0094962,-2.7056e-21,4,2.4,1
0,2.2211,-22.304,-0.92153,0.0088397,-1.1404e-21,4,2.5,0
0,2.2211,-22.304,-0.92153,0.0088397,-1.1404e-21,4,2.5,1
0,2.2211,-23.285,-0.93371,0.0091987,0,4,2.6,0
0,2.2211,-23.285,-0.93371,0.0091987,0,4,2.6,1
0,2.2211,-24.266,-0.95022,0.01079,0,4,2.7,0
0,2.2211,-24.266,-0.95022,0.01079,0,4,2.7,1
0,2.2211,-25.247,-0.97308,0.014029,-3.8587e-21,4,2.8,0
0,2.2211,-25.247,-0.97308,0.014029,-3.8587e-21,4,2.8,1
0,2.2211,-26.228,-1.0052,0.019901,-1.1496e-20,4,2.9,0
0,2.2211,-26.228,-1.0052,0.019901,-1.1496e-20,4,2.9,1
0,2.2211,-27.209,-1.0512,0.029941,-7.6371e-21,4,3,0
0,2.2211,-27.209,-1.0512,0.029941,-7.6371e-21,4,3,1
0,2.2211,-28.19,-1.1174,0.04805,0,4,3.1,0
0,2.2211,-28.19,-1.1174,0.04805,0,4,3.1,1
0,2.2211,-29.171,-1.2156,0.076901,3.6818e-20,4,3.2,0
0,2.2211,-29.171,-1.2156,0.076901,3.6818e-20,4,3.2,1
0,2.2211,-30.152,-1.3552,0.1308,9.9356e-20,4,3.3,0
0,2.2211,-30.152,-1.3552,0.1308,9.9356e-20,4,3.3,1
0,2.2211,-31.133,-1.568,0.2054,6.2538e-20,4,3.4,0
0,2.2211,-31.133,-1.568,0.2054,6.2538e-20,4,3.4,1
0,2.2211,-32.114,-1.8478,0.33568,-7.154e-20,4,3.5,0
0,2.2211,-32.114,-1.8478,0.33568,-7.154e-20,4,3.5,1
0,2.2211,-33.095,-2.2444,0.49938,-1.7057e-19,4,3.6,0
0,2.2211,-33.095,-2.2444,0.49938,-1.7057e-19,4,3.6,1
0,2.2211,-34.076,-2.7982,0.74609,-4.1634e-19,4,3.7,0
0,2.2211,-34.076,-2.7982,0.74609,-4.1634e-19,4,3.7,1
0,2.2211,-35.057,-3.3821,1.0095,-6.6867e-19,4,3.8,0
0,2.2211,-35.057,-3.3821,1.0095,-6.6867e-19,4,3.8,1
0,2.2211,-36.038,-4.452,1.4496,-3.5136e-19,4,3.9,0
0,2.2211,-36.038,-4.452,1.4496,-3.5136e-19,4,3.9,1
0,2.2211,-36.528,-5.2428,1.8019,0,4,4,0
0,2.2211,-36.528,-5.2428,1.8019,0,4,4,1
