"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0.01695,1,30,0.0073798,1.1238,-6.3054,0,0,-5.6113,0,0,6.6,4,1
80,0.017073,1,30,0.0069976,1.1555,-6.3802,0,0,-5.5223,0,0,6.7,4,1
80,0.017185,1,30,0.0066396,1.1873,-6.4509,0,0,-5.4337,0,0,6.8,4,1
80,0.017286,1,30,0.0063044,1.2193,-6.5174,0,0,-5.346,0,0,6.9,4,1
80,0.017376,1,30,0.0059908,1.2512,-6.5795,0,0,-5.2591,0,0,7,4,1
80,0.017455,1,30,0.0056978,1.2831,-6.6372,0,0,-5.1733,0,0,7.1,4,1
80,0.017523,1,30,0.0054245,1.3148,-6.6903,0,0,-5.0889,0,0,7.2,4,1
80,0.017581,1,30,0.0051701,1.3462,-6.7388,0,0,-5.0062,0,0,7.3,4,1
80,0.017628,1,30,0.0049342,1.3772,-6.7827,0,0,-4.9255,0,0,7.4,4,1
80,0.017665,1,30,0.0047163,1.4075,-6.8219,0,0,-4.8473,0,0,7.5,4,1
80,0.017693,1,30,0.0045162,1.4368,-6.8564,0,0,-4.7722,0,0,7.6,4,1
80,0.017712,1,30,0.0043339,1.4651,-6.8863,0,0,-4.7007,0,0,7.7,4,1
80,0.017724,1,30,0.0041697,1.4918,-6.9118,0,0,-4.6336,0,0,7.8,4,1
80,0.017728,1,30,0.0040237,1.5166,-6.9331,0,0,-4.5717,0,0,7.9,4,1
80,0.017729,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,1
