"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0.013009,1,30,0.02215,0.59959,-4.3676,0,0,-7.2849,0,0,3.7,0,0
80,0.013226,1,30,0.021082,0.61807,-4.4623,0,0,-7.2202,0,0,3.8,0,0
80,0.013439,1,30,0.020074,0.63683,-4.5561,0,0,-7.1548,0,0,3.9,0,0
80,0.013648,1,30,0.019123,0.65588,-4.6492,0,0,-7.089,0,0,4,0,0
80,0.013854,1,30,0.018224,0.67521,-4.7414,0,0,-7.0226,0,0,4.1,0,0
80,0.014055,1,30,0.017374,0.69482,-4.8327,0,0,-6.9557,0,0,4.2,0,0
80,0.014252,1,30,0.016569,0.71472,-4.9229,0,0,-6.8885,0,0,4.3,0,0
80,0.014445,1,30,0.015808,0.73489,-5.0122,0,0,-6.8208,0,0,4.4,0,0
80,0.014634,1,30,0.015087,0.75535,-5.1003,0,0,-6.7527,0,0,4.5,0,0
80,0.014818,1,30,0.014405,0.77608,-5.1873,0,0,-6.6844,0,0,4.6,0,0
80,0.014997,1,30,0.013757,0.79709,-5.2729,0,0,-6.6157,0,0,4.7,0,0
80,0.015171,1,30,0.013143,0.81837,-5.3573,0,0,-6.5468,0,0,4.8,0,0
80,0.015341,1,30,0.012561,0.83993,-5.4403,0,0,-6.4776,0,0,4.9,0,0
80,0.015506,1,30,0.012008,0.86174,-5.5218,0,0,-6.4082,0,0,5,0,0
80,0.015666,1,30,0.011483,0.88383,-5.6018,0,0,-6.3386,0,0,5.1,0,0
80,0.01582,1,30,0.010985,0.90617,-5.6802,0,0,-6.2689,0,0,5.2,0,0
80,0.015969,1,30,0.010511,0.92876,-5.757,0,0,-6.199,0,0,5.3,0,0
80,0.016113,1,30,0.01006,0.9516,-5.832,0,0,-6.129,0,0,5.4,0,0
80,0.016251,1,30,0.0096322,0.97468,-5.9051,0,0,-6.059,0,0,5.5,0,0
80,0.016384,1,30,0.0092249,0.99799,-5.9764,0,0,-5.9889,0,0,5.6,0,0
80,0.01651,1,30,0.0088375,1.0215,-6.0458,0,0,-5.9188,0,0,5.7,0,0
80,0.016631,1,30,0.0084688,1.0453,-6.1131,0,0,-5.8488,0,0,5.8,0,0
80,0.016746,1,30,0.008118,1.0692,-6.1783,0,0,-5.7788,0,0,5.9,0,0
80,0.016855,1,30,0.0077842,1.0934,-6.2414,0,0,-5.7089,0,0,6,0,0
80,0.016957,1,30,0.0074664,1.1177,-6.3022,0,0,-5.6392,0,0,6.1,0,0
80,0.017053,1,30,0.007164,1.1421,-6.3608,0,0,-5.5696,0,0,6.2,0,0
80,0.017143,1,30,0.0068763,1.1667,-6.4169,0,0,-5.5004,0,0,6.3,0,0
80,0.017227,1,30,0.0066025,1.1914,-6.4707,0,0,-5.4314,0,0,6.4,0,0
80,0.017304,1,30,0.0063422,1.2162,-6.5219,0,0,-5.3628,0,0,6.5,0,0
80,0.017375,1,30,0.0060947,1.241,-6.5706,0,0,-5.2948,0,0,6.6,0,0
80,0.017439,1,30,0.0058596,1.2659,-6.6167,0,0,-5.2273,0,0,6.7,0,0
80,0.017497,1,30,0.0056365,1.2907,-6.6601,0,0,-5.1604,0,0,6.8,0,0
80,0.017549,1,30,0.005425,1.3154,-6.7007,0,0,-5.0944,0,0,6.9,0,0
80,0.017593,1,30,0.0052249,1.3399,-6.7387,0,0,-5.0294,0,0,7,0,0
80,0.017632,1,30,0.0050358,1.3642,-6.7738,0,0,-4.9655,0,0,7.1,0,0
80,0.017665,1,30,0.0048577,1.3882,-6.8061,0,0,-4.903,0,0,7.2,0,0
80,0.017691,1,30,0.0046905,1.4118,-6.8356,0,0,-4.8421,0,0,7.3,0,0
80,0.017712,1,30,0.0045342,1.4348,-6.8623,0,0,-4.7831,0,0,7.4,0,0
80,0.017728,1,30,0.0043888,1.4571,-6.8861,0,0,-4.7263,0,0,7.5,0,0
80,0.017738,1,30,0.0042545,1.4785,-6.9072,0,0,-4.6721,0,0,7.6,0,0
80,0.017745,1,30,0.0041316,1.4988,-6.9257,0,0,-4.621,0,0,7.7,0,0
80,0.017747,1,30,0.0040205,1.5178,-6.9415,0,0,-4.5735,0,0,7.8,0,0
80,0.017747,1,30,0.0039215,1.5353,-6.9548,0,0,-4.53,0,0,7.9,0,0
80,0.017746,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,0
80,0,0,30,0,0,0,0,0,0,0,0,0,4,0
80,0,0,30,0,0.00034036,0,0,0,0,0,0,0.1,4,0
80,4.8743e-05,0.5,30,2.7858,0.0033794,-0.015819,0,0,-2.6026,0,0,0.2,4,0
80,0.00026062,1,30,3.8429,0.011205,-0.065147,0,0,-5.6231,0,0,0.3,4,0
80,0.00060159,1,30,1.6247,0.022199,-0.14121,0,0,-6.2942,0,0,0.4,4,0
80,0.00099647,1,30,0.91462,0.035378,-0.23986,0,0,-6.7402,0,0,0.5,4,0
80,0.0014669,1,30,0.5795,0.051254,-0.3644,0,0,-7.0844,0,0,0.6,4,0
80,0.0019999,1,30,0.39934,0.069343,-0.51123,0,0,-7.3559,0,0,0.7,4,0
80,0.0025756,1,30,0.29337,0.089034,-0.67516,0,0,-7.5721,0,0,0.8,4,0
80,0.0031741,1,30,0.22657,0.10972,-0.85055,0,0,-7.7446,0,0,0.9,4,0
80,0.0037782,1,30,0.18205,0.13087,-1.032,0,0,-7.8814,0,0,1,4,0
80,0.0043739,1,30,0.151,0.15203,-1.215,0,0,-7.9885,0,0,1.1,4,0
80,0.0049508,1,30,0.12848,0.1729,-1.3957,0,0,-8.0705,0,0,1.2,4,0
80,0.0055022,1,30,0.1116,0.19324,-1.5716,0,0,-8.1313,0,0,1.3,4,0
80,0.006024,1,30,0.098574,0.21296,-1.7409,0,0,-8.1739,0,0,1.4,4,0
80,0.0065146,1,30,0.088252,0.232,-1.9027,0,0,-8.201,0,0,1.5,4,0
80,0.0069744,1,30,0.079881,0.25036,-2.0567,0,0,-8.2148,0,0,1.6,4,0
80,0.0074048,1,30,0.07295,0.26811,-2.2031,0,0,-8.2172,0,0,1.7,4,0
80,0.0078079,1,30,0.067103,0.28532,-2.3424,0,0,-8.2099,0,0,1.8,4,0
80,0.0081864,1,30,0.062086,0.30206,-2.475,0,0,-8.1942,0,0,1.9,4,0
80,0.0085429,1,30,0.057718,0.31842,-2.6018,0,0,-8.1713,0,0,2,4,0
80,0.0088801,1,30,0.053866,0.33451,-2.7235,0,0,-8.1423,0,0,2.1,4,0
80,0.0092007,1,30,0.05043,0.35039,-2.8408,0,0,-8.108,0,0,2.2,4,0
80,0.0095067,1,30,0.047335,0.36615,-2.9544,0,0,-8.0692,0,0,2.3,4,0
80,0.0098004,1,30,0.044525,0.38186,-3.0648,0,0,-8.0265,0,0,2.4,4,0
80,0.010084,1,30,0.041957,0.39757,-3.1727,0,0,-7.9805,0,0,2.5,4,0
80,0.010358,1,30,0.039595,0.41335,-3.2783,0,0,-7.9317,0,0,2.6,4,0
80,0.010624,1,30,0.037413,0.42922,-3.3823,0,0,-7.8804,0,0,2.7,4,0
80,0.010883,1,30,0.035388,0.44525,-3.4847,0,0,-7.827,0,0,2.8,4,0
80,0.011137,1,30,0.033505,0.46145,-3.586,0,0,-7.7717,0,0,2.9,4,0
80,0.011386,1,30,0.031747,0.47785,-3.6863,0,0,-7.7149,0,0,3,4,0
80,0.011629,1,30,0.030103,0.49447,-3.7857,0,0,-7.6566,0,0,3.1,4,0
80,0.011869,1,30,0.028564,0.51133,-3.8843,0,0,-7.597,0,0,3.2,4,0
80,0.012105,1,30,0.027119,0.52845,-3.9823,0,0,-7.5364,0,0,3.3,4,0
80,0.012336,1,30,0.025761,0.54582,-4.0796,0,0,-7.4748,0,0,3.4,4,0
80,0.012564,1,30,0.024485,0.56347,-4.1763,0,0,-7.4122,0,0,3.5,4,0
80,0.012789,1,30,0.023283,0.58139,-4.2723,0,0,-7.3489,0,0,3.6,4,0
80,0.013009,1,30,0.02215,0.59959,-4.3676,0,0,-7.2849,0,0,3.7,4,0
80,0.013226,1,30,0.021082,0.61807,-4.4623,0,0,-7.2202,0,0,3.8,4,0
80,0.013439,1,30,0.020074,0.63683,-4.5561,0,0,-7.1548,0,0,3.9,4,0
80,0.013648,1,30,0.019123,0.65588,-4.6492,0,0,-7.089,0,0,4,4,0
80,0.013854,1,30,0.018224,0.67521,-4.7414,0,0,-7.0226,0,0,4.1,4,0
80,0.014055,1,30,0.017374,0.69482,-4.8327,0,0,-6.9557,0,0,4.2,4,0
80,0.014252,1,30,0.016569,0.71472,-4.9229,0,0,-6.8885,0,0,4.3,4,0
80,0.014445,1,30,0.015808,0.73489,-5.0122,0,0,-6.8208,0,0,4.4,4,0
80,0.014634,1,30,0.015087,0.75535,-5.1003,0,0,-6.7527,0,0,4.5,4,0
80,0.014818,1,30,0.014405,0.77608,-5.1873,0,0,-6.6844,0,0,4.6,4,0
80,0.014997,1,30,0.013757,0.79709,-5.2729,0,0,-6.6157,0,0,4.7,4,0
80,0.015171,1,30,0.013143,0.81837,-5.3573,0,0,-6.5468,0,0,4.8,4,0
80,0.015341,1,30,0.012561,0.83993,-5.4403,0,0,-6.4776,0,0,4.9,4,0
80,0.015506,1,30,0.012008,0.86174,-5.5218,0,0,-6.4082,0,0,5,4,0
80,0.015666,1,30,0.011483,0.88383,-5.6018,0,0,-6.3386,0,0,5.1,4,0
80,0.01582,1,30,0.010985,0.90617,-5.6802,0,0,-6.2689,0,0,5.2,4,0
80,0.015969,1,30,0.010511,0.92876,-5.757,0,0,-6.199,0,0,5.3,4,0
80,0.016113,1,30,0.01006,0.9516,-5.832,0,0,-6.129,0,0,5.4,4,0
80,0.016251,1,30,0.0096322,0.97468,-5.9051,0,0,-6.059,0,0,5.5,4,0
80,0.016384,1,30,0.0092249,0.99799,-5.9764,0,0,-5.9889,0,0,5.6,4,0
80,0.01651,1,30,0.0088375,1.0215,-6.0458,0,0,-5.9188,0,0,5.7,4,0
80,0.016631,1,30,0.0084688,1.0453,-6.1131,0,0,-5.8488,0,0,5.8,4,0
80,0.016746,1,30,0.008118,1.0692,-6.1783,0,0,-5.7788,0,0,5.9,4,0
80,0.016855,1,30,0.0077842,1.0934,-6.2414,0,0,-5.7089,0,0,6,4,0
80,0.016957,1,30,0.0074664,1.1177,-6.3022,0,0,-5.6392,0,0,6.1,4,0
80,0.017053,1,30,0.007164,1.1421,-6.3608,0,0,-5.5696,0,0,6.2,4,0
80,0.017143,1,30,0.0068763,1.1667,-6.4169,0,0,-5.5004,0,0,6.3,4,0
80,0.017227,1,30,0.0066025,1.1914,-6.4707,0,0,-5.4314,0,0,6.4,4,0
80,0.017304,1,30,0.0063422,1.2162,-6.5219,0,0,-5.3628,0,0,6.5,4,0
80,0.017375,1,30,0.0060947,1.241,-6.5706,0,0,-5.2948,0,0,6.6,4,0
80,0.017439,1,30,0.0058596,1.2659,-6.6167,0,0,-5.2273,0,0,6.7,4,0
80,0.017497,1,30,0.0056365,1.2907,-6.6601,0,0,-5.1604,0,0,6.8,4,0
80,0.017549,1,30,0.005425,1.3154,-6.7007,0,0,-5.0944,0,0,6.9,4,0
80,0.017593,1,30,0.0052249,1.3399,-6.7387,0,0,-5.0294,0,0,7,4,0
80,0.017632,1,30,0.0050358,1.3642,-6.7738,0,0,-4.9655,0,0,7.1,4,0
80,0.017665,1,30,0.0048577,1.3882,-6.8061,0,0,-4.903,0,0,7.2,4,0
80,0.017691,1,30,0.0046905,1.4118,-6.8356,0,0,-4.8421,0,0,7.3,4,0
80,0.017712,1,30,0.0045342,1.4348,-6.8623,0,0,-4.7831,0,0,7.4,4,0
80,0.017728,1,30,0.0043888,1.4571,-6.8861,0,0,-4.7263,0,0,7.5,4,0
80,0.017738,1,30,0.0042545,1.4785,-6.9072,0,0,-4.6721,0,0,7.6,4,0
80,0.017745,1,30,0.0041316,1.4988,-6.9257,0,0,-4.621,0,0,7.7,4,0
80,0.017747,1,30,0.0040205,1.5178,-6.9415,0,0,-4.5735,0,0,7.8,4,0
80,0.017747,1,30,0.0039215,1.5353,-6.9548,0,0,-4.53,0,0,7.9,4,0
80,0.017746,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,0
80,0,0,30,0,0,0,0,0,0,0,0,0,0,1
80,0,0,30,0,0.00034036,0,0,0,0,0,0,0.1,0,1
80,4.8743e-05,0.5,30,2.7858,0.0033794,-0.015819,0,0,-2.6026,0,0,0.2,0,1
80,0.00026062,1,30,3.8429,0.011205,-0.065147,0,0,-5.6231,0,0,0.3,0,1
80,0.00060159,1,30,1.6247,0.022199,-0.14121,0,0,-6.2942,0,0,0.4,0,1
80,0.00099647,1,30,0.91462,0.035378,-0.23986,0,0,-6.7402,0,0,0.5,0,1
80,0.0014669,1,30,0.5795,0.051254,-0.3644,0,0,-7.0844,0,0,0.6,0,1
80,0.0019999,1,30,0.39934,0.069343,-0.51123,0,0,-7.3559,0,0,0.7,0,1
80,0.0025756,1,30,0.29337,0.089034,-0.67516,0,0,-7.5721,0,0,0.8,0,1
80,0.0031741,1,30,0.22657,0.10972,-0.85055,0,0,-7.7446,0,0,0.9,0,1
80,0.0037782,1,30,0.18205,0.13087,-1.032,0,0,-7.8814,0,0,1,0,1
80,0.0043739,1,30,0.151,0.15203,-1.215,0,0,-7.9885,0,0,1.1,0,1
80,0.0049508,1,30,0.12848,0.1729,-1.3957,0,0,-8.0705,0,0,1.2,0,1
80,0.0055022,1,30,0.1116,0.19324,-1.5716,0,0,-8.1313,0,0,1.3,0,1
80,0.006024,1,30,0.098574,0.21296,-1.7409,0,0,-8.1739,0,0,1.4,0,1
80,0.0065146,1,30,0.088252,0.232,-1.9027,0,0,-8.201,0,0,1.5,0,1
80,0.0069744,1,30,0.079881,0.25036,-2.0567,0,0,-8.2148,0,0,1.6,0,1
80,0.0074048,1,30,0.07295,0.26811,-2.2031,0,0,-8.2172,0,0,1.7,0,1
80,0.0078079,1,30,0.067103,0.28532,-2.3424,0,0,-8.2099,0,0,1.8,0,1
80,0.0081864,1,30,0.062086,0.30206,-2.475,0,0,-8.1942,0,0,1.9,0,1
80,0.0085429,1,30,0.057718,0.31842,-2.6018,0,0,-8.1713,0,0,2,0,1
80,0.0088801,1,30,0.053866,0.33451,-2.7235,0,0,-8.1423,0,0,2.1,0,1
80,0.0092007,1,30,0.05043,0.35039,-2.8408,0,0,-8.108,0,0,2.2,0,1
80,0.0095067,1,30,0.047335,0.36615,-2.9544,0,0,-8.0692,0,0,2.3,0,1
80,0.0098004,1,30,0.044525,0.38186,-3.0648,0,0,-8.0265,0,0,2.4,0,1
80,0.010084,1,30,0.041957,0.39757,-3.1727,0,0,-7.9805,0,0,2.5,0,1
80,0.010358,1,30,0.039595,0.41335,-3.2783,0,0,-7.9317,0,0,2.6,0,1
80,0.010624,1,30,0.037413,0.42922,-3.3823,0,0,-7.8804,0,0,2.7,0,1
80,0.010883,1,30,0.035388,0.44525,-3.4847,0,0,-7.827,0,0,2.8,0,1
80,0.011137,1,30,0.033505,0.46145,-3.586,0,0,-7.7717,0,0,2.9,0,1
80,0.011386,1,30,0.031747,0.47785,-3.6863,0,0,-7.7149,0,0,3,0,1
80,0.011629,1,30,0.030103,0.49447,-3.7857,0,0,-7.6566,0,0,3.1,0,1
80,0.011869,1,30,0.028564,0.51133,-3.8843,0,0,-7.597,0,0,3.2,0,1
80,0.012105,1,30,0.027119,0.52845,-3.9823,0,0,-7.5364,0,0,3.3,0,1
80,0.012336,1,30,0.025761,0.54582,-4.0796,0,0,-7.4748,0,0,3.4,0,1
80,0.012564,1,30,0.024485,0.56347,-4.1763,0,0,-7.4122,0,0,3.5,0,1
80,0.012789,1,30,0.023283,0.58139,-4.2723,0,0,-7.3489,0,0,3.6,0,1
80,0.013009,1,30,0.02215,0.59959,-4.3676,0,0,-7.2849,0,0,3.7,0,1
80,0.013226,1,30,0.021082,0.61807,-4.4623,0,0,-7.2202,0,0,3.8,0,1
80,0.013439,1,30,0.020074,0.63683,-4.5561,0,0,-7.1548,0,0,3.9,0,1
80,0.013648,1,30,0.019123,0.65588,-4.6492,0,0,-7.089,0,0,4,0,1
80,0.013854,1,30,0.018224,0.67521,-4.7414,0,0,-7.0226,0,0,4.1,0,1
80,0.014055,1,30,0.017374,0.69482,-4.8327,0,0,-6.9557,0,0,4.2,0,1
80,0.014252,1,30,0.016569,0.71472,-4.9229,0,0,-6.8885,0,0,4.3,0,1
80,0.014445,1,30,0.015808,0.73489,-5.0122,0,0,-6.8208,0,0,4.4,0,1
80,0.014634,1,30,0.015087,0.75535,-5.1003,0,0,-6.7527,0,0,4.5,0,1
80,0.014818,1,30,0.014405,0.77608,-5.1873,0,0,-6.6844,0,0,4.6,0,1
80,0.014997,1,30,0.013757,0.79709,-5.2729,0,0,-6.6157,0,0,4.7,0,1
80,0.015171,1,30,0.013143,0.81837,-5.3573,0,0,-6.5468,0,0,4.8,0,1
80,0.015341,1,30,0.012561,0.83993,-5.4403,0,0,-6.4776,0,0,4.9,0,1
80,0.015506,1,30,0.012008,0.86174,-5.5218,0,0,-6.4082,0,0,5,0,1
80,0.015666,1,30,0.011483,0.88383,-5.6018,0,0,-6.3386,0,0,5.1,0,1
80,0.01582,1,30,0.010985,0.90617,-5.6802,0,0,-6.2689,0,0,5.2,0,1
80,0.015969,1,30,0.010511,0.92876,-5.757,0,0,-6.199,0,0,5.3,0,1
80,0.016113,1,30,0.01006,0.9516,-5.832,0,0,-6.129,0,0,5.4,0,1
80,0.016251,1,30,0.0096322,0.97468,-5.9051,0,0,-6.059,0,0,5.5,0,1
80,0.016384,1,30,0.0092249,0.99799,-5.9764,0,0,-5.9889,0,0,5.6,0,1
80,0.01651,1,30,0.0088375,1.0215,-6.0458,0,0,-5.9188,0,0,5.7,0,1
80,0.016631,1,30,0.0084688,1.0453,-6.1131,0,0,-5.8488,0,0,5.8,0,1
80,0.016746,1,30,0.008118,1.0692,-6.1783,0,0,-5.7788,0,0,5.9,0,1
80,0.016855,1,30,0.0077842,1.0934,-6.2414,0,0,-5.7089,0,0,6,0,1
80,0.016957,1,30,0.0074664,1.1177,-6.3022,0,0,-5.6392,0,0,6.1,0,1
80,0.017053,1,30,0.007164,1.1421,-6.3608,0,0,-5.5696,0,0,6.2,0,1
80,0.017143,1,30,0.0068763,1.1667,-6.4169,0,0,-5.5004,0,0,6.3,0,1
80,0.017227,1,30,0.0066025,1.1914,-6.4707,0,0,-5.4314,0,0,6.4,0,1
80,0.017304,1,30,0.0063422,1.2162,-6.5219,0,0,-5.3628,0,0,6.5,0,1
80,0.017375,1,30,0.0060947,1.241,-6.5706,0,0,-5.2948,0,0,6.6,0,1
80,0.017439,1,30,0.0058596,1.2659,-6.6167,0,0,-5.2273,0,0,6.7,0,1
80,0.017497,1,30,0.0056365,1.2907,-6.6601,0,0,-5.1604,0,0,6.8,0,1
80,0.017549,1,30,0.005425,1.3154,-6.7007,0,0,-5.0944,0,0,6.9,0,1
80,0.017593,1,30,0.0052249,1.3399,-6.7387,0,0,-5.0294,0,0,7,0,1
80,0.017632,1,30,0.0050358,1.3642,-6.7738,0,0,-4.9655,0,0,7.1,0,1
80,0.017665,1,30,0.0048577,1.3882,-6.8061,0,0,-4.903,0,0,7.2,0,1
80,0.017691,1,30,0.0046905,1.4118,-6.8356,0,0,-4.8421,0,0,7.3,0,1
80,0.017712,1,30,0.0045342,1.4348,-6.8623,0,0,-4.7831,0,0,7.4,0,1
80,0.017728,1,30,0.0043888,1.4571,-6.8861,0,0,-4.7263,0,0,7.5,0,1
80,0.017738,1,30,0.0042545,1.4785,-6.9072,0,0,-4.6721,0,0,7.6,0,1
80,0.017745,1,30,0.0041316,1.4988,-6.9257,0,0,-4.621,0,0,7.7,0,1
80,0.017747,1,30,0.0040205,1.5178,-6.9415,0,0,-4.5735,0,0,7.8,0,1
80,0.017747,1,30,0.0039215,1.5353,-6.9548,0,0,-4.53,0,0,7.9,0,1
80,0.017746,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,0,1
80,0,0,30,0,0,0,0,0,0,0,0,0,4,1
80,0,0,30,0,0.00034036,0,0,0,0,0,0,0.1,4,1
80,4.8743e-05,0.5,30,2.7858,0.0033794,-0.015819,0,0,-2.6026,0,0,0.2,4,1
80,0.00026062,1,30,3.8429,0.011205,-0.065147,0,0,-5.6231,0,0,0.3,4,1
80,0.00060159,1,30,1.6247,0.022199,-0.14121,0,0,-6.2942,0,0,0.4,4,1
80,0.00099647,1,30,0.91462,0.035378,-0.23986,0,0,-6.7402,0,0,0.5,4,1
80,0.0014669,1,30,0.5795,0.051254,-0.3644,0,0,-7.0844,0,0,0.6,4,1
80,0.0019999,1,30,0.39934,0.069343,-0.51123,0,0,-7.3559,0,0,0.7,4,1
80,0.0025756,1,30,0.29337,0.089034,-0.67516,0,0,-7.5721,0,0,0.8,4,1
80,0.0031741,1,30,0.22657,0.10972,-0.85055,0,0,-7.7446,0,0,0.9,4,1
80,0.0037782,1,30,0.18205,0.13087,-1.032,0,0,-7.8814,0,0,1,4,1
80,0.0043739,1,30,0.151,0.15203,-1.215,0,0,-7.9885,0,0,1.1,4,1
80,0.0049508,1,30,0.12848,0.1729,-1.3957,0,0,-8.0705,0,0,1.2,4,1
80,0.0055022,1,30,0.1116,0.19324,-1.5716,0,0,-8.1313,0,0,1.3,4,1
80,0.006024,1,30,0.098574,0.21296,-1.7409,0,0,-8.1739,0,0,1.4,4,1
80,0.0065146,1,30,0.088252,0.232,-1.9027,0,0,-8.201,0,0,1.5,4,1
80,0.0069744,1,30,0.079881,0.25036,-2.0567,0,0,-8.2148,0,0,1.6,4,1
80,0.0074048,1,30,0.07295,0.26811,-2.2031,0,0,-8.2172,0,0,1.7,4,1
80,0.0078079,1,30,0.067103,0.28532,-2.3424,0,0,-8.2099,0,0,1.8,4,1
80,0.0081864,1,30,0.062086,0.30206,-2.475,0,0,-8.1942,0,0,1.9,4,1
80,0.0085429,1,30,0.057718,0.31842,-2.6018,0,0,-8.1713,0,0,2,4,1
80,0.0088801,1,30,0.053866,0.33451,-2.7235,0,0,-8.1423,0,0,2.1,4,1
80,0.0092007,1,30,0.05043,0.35039,-2.8408,0,0,-8.108,0,0,2.2,4,1
80,0.0095067,1,30,0.047335,0.36615,-2.9544,0,0,-8.0692,0,0,2.3,4,1
80,0.0098004,1,30,0.044525,0.38186,-3.0648,0,0,-8.0265,0,0,2.4,4,1
80,0.010084,1,30,0.041957,0.39757,-3.1727,0,0,-7.9805,0,0,2.5,4,1
80,0.010358,1,30,0.039595,0.41335,-3.2783,0,0,-7.9317,0,0,2.6,4,1
80,0.010624,1,30,0.037413,0.42922,-3.3823,0,0,-7.8804,0,0,2.7,4,1
80,0.010883,1,30,0.035388,0.44525,-3.4847,0,0,-7.827,0,0,2.8,4,1
80,0.011137,1,30,0.033505,0.46145,-3.586,0,0,-7.7717,0,0,2.9,4,1
80,0.011386,1,30,0.031747,0.47785,-3.6863,0,0,-7.7149,0,0,3,4,1
80,0.011629,1,30,0.030103,0.49447,-3.7857,0,0,-7.6566,0,0,3.1,4,1
80,0.011869,1,30,0.028564,0.51133,-3.8843,0,0,-7.597,0,0,3.2,4,1
80,0.012105,1,30,0.027119,0.52845,-3.9823,0,0,-7.5364,0,0,3.3,4,1
80,0.012336,1,30,0.025761,0.54582,-4.0796,0,0,-7.4748,0,0,3.4,4,1
80,0.012564,1,30,0.024485,0.56347,-4.1763,0,0,-7.4122,0,0,3.5,4,1
80,0.012789,1,30,0.023283,0.58139,-4.2723,0,0,-7.3489,0,0,3.6,4,1
80,0.013009,1,30,0.02215,0.59959,-4.3676,0,0,-7.2849,0,0,3.7,4,1
80,0.013226,1,30,0.021082,0.61807,-4.4623,0,0,-7.2202,0,0,3.8,4,1
80,0.013439,1,30,0.020074,0.63683,-4.5561,0,0,-7.1548,0,0,3.9,4,1
80,0.013648,1,30,0.019123,0.65588,-4.6492,0,0,-7.089,0,0,4,4,1
80,0.013854,1,30,0.018224,0.67521,-4.7414,0,0,-7.0226,0,0,4.1,4,1
