"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0.015962,1,30,0.010656,0.92234,-5.7473,0,0,-6.2314,0,0,4.1,4,1
80,0.016066,1,30,0.010327,0.93856,-5.8012,0,0,-6.1811,0,0,4.2,4,1
80,0.016166,1,30,0.01001,0.95492,-5.8542,0,0,-6.1308,0,0,4.3,4,1
80,0.016264,1,30,0.009703,0.9714,-5.9063,0,0,-6.0804,0,0,4.4,4,1
80,0.016359,1,30,0.0094072,0.98802,-5.9575,0,0,-6.03,0,0,4.5,4,1
80,0.016452,1,30,0.0091216,1.0048,-6.0078,0,0,-5.9795,0,0,4.6,4,1
80,0.016541,1,30,0.0088459,1.0216,-6.057,0,0,-5.9291,0,0,4.7,4,1
80,0.016627,1,30,0.0085798,1.0386,-6.1052,0,0,-5.8786,0,0,4.8,4,1
80,0.016711,1,30,0.0083227,1.0557,-6.1524,0,0,-5.8281,0,0,4.9,4,1
80,0.016791,1,30,0.0080745,1.0729,-6.1986,0,0,-5.7777,0,0,5,4,1
80,0.016868,1,30,0.0078349,1.0902,-6.2436,0,0,-5.7273,0,0,5.1,4,1
80,0.016943,1,30,0.0076034,1.1076,-6.2876,0,0,-5.6769,0,0,5.2,4,1
80,0.017014,1,30,0.0073798,1.1251,-6.3304,0,0,-5.6266,0,0,5.3,4,1
80,0.017081,1,30,0.007164,1.1427,-6.372,0,0,-5.5764,0,0,5.4,4,1
80,0.017146,1,30,0.0069555,1.1604,-6.4124,0,0,-5.5263,0,0,5.5,4,1
80,0.017208,1,30,0.0067542,1.1781,-6.4516,0,0,-5.4763,0,0,5.6,4,1
80,0.017266,1,30,0.0065599,1.196,-6.4896,0,0,-5.4265,0,0,5.7,4,1
80,0.017321,1,30,0.0063724,1.2138,-6.5263,0,0,-5.3768,0,0,5.8,4,1
80,0.017372,1,30,0.0061914,1.2317,-6.5617,0,0,-5.3274,0,0,5.9,4,1
80,0.017421,1,30,0.0060167,1.2497,-6.5958,0,0,-5.2782,0,0,6,4,1
80,0.017466,1,30,0.0058484,1.2677,-6.6286,0,0,-5.2292,0,0,6.1,4,1
80,0.017507,1,30,0.0056861,1.2856,-6.66,0,0,-5.1806,0,0,6.2,4,1
80,0.017546,1,30,0.0055297,1.3035,-6.69,0,0,-5.1323,0,0,6.3,4,1
80,0.017581,1,30,0.0053793,1.3214,-6.7186,0,0,-5.0845,0,0,6.4,4,1
80,0.017612,1,30,0.0052346,1.3393,-6.7458,0,0,-5.0371,0,0,6.5,4,1
80,0.017641,1,30,0.0050956,1.357,-6.7715,0,0,-4.9903,0,0,6.6,4,1
80,0.017666,1,30,0.0049623,1.3746,-6.7958,0,0,-4.9441,0,0,6.7,4,1
80,0.017688,1,30,0.0048347,1.392,-6.8186,0,0,-4.8987,0,0,6.8,4,1
80,0.017707,1,30,0.0047127,1.4092,-6.84,0,0,-4.8541,0,0,6.9,4,1
80,0.017723,1,30,0.0045964,1.4261,-6.8598,0,0,-4.8104,0,0,7,4,1
80,0.017736,1,30,0.0044858,1.4426,-6.8782,0,0,-4.7679,0,0,7.1,4,1
80,0.017746,1,30,0.0043812,1.4588,-6.8951,0,0,-4.7266,0,0,7.2,4,1
80,0.017754,1,30,0.0042825,1.4745,-6.9105,0,0,-4.6868,0,0,7.3,4,1
80,0.01776,1,30,0.00419,1.4896,-6.9244,0,0,-4.6486,0,0,7.4,4,1
80,0.017763,1,30,0.0041038,1.5041,-6.937,0,0,-4.6122,0,0,7.5,4,1
80,0.017764,1,30,0.0040243,1.5177,-6.9481,0,0,-4.578,0,0,7.6,4,1
80,0.017764,1,30,0.0039516,1.5305,-6.9579,0,0,-4.5461,0,0,7.7,4,1
80,0.017763,1,30,0.003886,1.5423,-6.9664,0,0,-4.5169,0,0,7.8,4,1
80,0.017761,1,30,0.0038277,1.553,-6.9737,0,0,-4.4905,0,0,7.9,4,1
80,0.017759,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,1
