"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
30,0.045687,1,0,0.044892,1.2128,-6.4549,0,0,-5.3225,0,0,4.4,4,1
30,0.045798,1,0,0.044063,1.2246,-6.4809,0,0,-5.2923,0,0,4.5,4,1
30,0.045904,1,0,0.043252,1.2365,-6.5064,0,0,-5.2621,0,0,4.6,4,1
30,0.046006,1,0,0.042457,1.2484,-6.5312,0,0,-5.2319,0,0,4.7,4,1
30,0.046104,1,0,0.04168,1.2603,-6.5556,0,0,-5.2017,0,0,4.8,4,1
30,0.046199,1,0,0.040918,1.2723,-6.5793,0,0,-5.1715,0,0,4.9,4,1
30,0.046289,1,0,0.040174,1.2842,-6.6024,0,0,-5.1413,0,0,5,4,1
30,0.046375,1,0,0.039445,1.2962,-6.625,0,0,-5.1111,0,0,5.1,4,1
30,0.046457,1,0,0.038733,1.3082,-6.6469,0,0,-5.0809,0,0,5.2,4,1
30,0.046536,1,0,0.038037,1.3202,-6.6683,0,0,-5.0509,0,0,5.3,4,1
30,0.04661,1,0,0.037357,1.3322,-6.689,0,0,-5.0209,0,0,5.4,4,1
30,0.04668,1,0,0.036693,1.3442,-6.7091,0,0,-4.991,0,0,5.5,4,1
30,0.046746,1,0,0.036044,1.3562,-6.7285,0,0,-4.9613,0,0,5.6,4,1
30,0.046808,1,0,0.035412,1.3682,-6.7473,0,0,-4.9317,0,0,5.7,4,1
30,0.046866,1,0,0.034796,1.3801,-6.7655,0,0,-4.9023,0,0,5.8,4,1
30,0.046921,1,0,0.034196,1.3919,-6.783,0,0,-4.8732,0,0,5.9,4,1
30,0.046971,1,0,0.033613,1.4037,-6.7998,0,0,-4.8443,0,0,6,4,1
30,0.047017,1,0,0.033046,1.4154,-6.816,0,0,-4.8157,0,0,6.1,4,1
30,0.04706,1,0,0.032496,1.427,-6.8315,0,0,-4.7874,0,0,6.2,4,1
30,0.047099,1,0,0.031964,1.4385,-6.8463,0,0,-4.7596,0,0,6.3,4,1
30,0.047134,1,0,0.031449,1.4498,-6.8604,0,0,-4.7322,0,0,6.4,4,1
30,0.047166,1,0,0.030952,1.4609,-6.8739,0,0,-4.7053,0,0,6.5,4,1
30,0.047195,1,0,0.030475,1.4718,-6.8866,0,0,-4.679,0,0,6.6,4,1
30,0.04722,1,0,0.030016,1.4825,-6.8987,0,0,-4.6534,0,0,6.7,4,1
30,0.047243,1,0,0.029579,1.4929,-6.91,0,0,-4.6286,0,0,6.8,4,1
30,0.047262,1,0,0.029162,1.503,-6.9207,0,0,-4.6047,0,0,6.9,4,1
30,0.047279,1,0,0.028768,1.5127,-6.9307,0,0,-4.5818,0,0,7,4,1
30,0.047294,1,0,0.028398,1.522,-6.94,0,0,-4.56,0,0,7.1,4,1
30,0.047307,1,0,0.028053,1.5307,-6.9486,0,0,-4.5394,0,0,7.2,4,1
30,0.047319,1,0,0.027735,1.539,-6.9566,0,0,-4.5203,0,0,7.3,4,1
30,0.047329,1,0,0.027445,1.5466,-6.9639,0,0,-4.5027,0,0,7.4,4,1
30,0.047339,1,0,0.027184,1.5536,-6.9706,0,0,-4.4868,0,0,7.5,4,1
30,0.047348,1,0,0.026955,1.5598,-6.9767,0,0,-4.4728,0,0,7.6,4,1
30,0.047357,1,0,0.026759,1.5652,-6.9821,0,0,-4.4609,0,0,7.7,4,1
30,0.047367,1,0,0.026597,1.5697,-6.9869,0,0,-4.4511,0,0,7.8,4,1
30,0.047377,1,0,0.02647,1.5733,-6.9912,0,0,-4.4436,0,0,7.9,4,1
30,0.047383,1,0,0.01514,2,-7,0,0,-3.5,0,0,8,4,1
