"kst","nut","wetDry","S","alpha","H","HU:0","HU:1","HU:2","U:0","U:1","U:2","Points:0","Points:1","Points:2"
80,0.016905,1,30,0.007764,1.0957,-6.2625,0,0,-5.7158,0,0,4,4,1
80,0.016959,1,30,0.0075949,1.1085,-6.2946,0,0,-5.6787,0,0,4.1,4,1
80,0.017011,1,30,0.0074301,1.1213,-6.3261,0,0,-5.6417,0,0,4.2,4,1
80,0.017062,1,30,0.0072693,1.1343,-6.357,0,0,-5.6047,0,0,4.3,4,1
80,0.017111,1,30,0.0071126,1.1472,-6.3872,0,0,-5.5677,0,0,4.4,4,1
80,0.017158,1,30,0.0069598,1.1602,-6.4169,0,0,-5.5307,0,0,4.5,4,1
80,0.017203,1,30,0.0068107,1.1733,-6.4458,0,0,-5.4938,0,0,4.6,4,1
80,0.017247,1,30,0.0066654,1.1864,-6.4742,0,0,-5.457,0,0,4.7,4,1
80,0.017289,1,30,0.0065238,1.1996,-6.5018,0,0,-5.4202,0,0,4.8,4,1
80,0.017329,1,30,0.0063857,1.2128,-6.5288,0,0,-5.3835,0,0,4.9,4,1
80,0.017368,1,30,0.0062511,1.226,-6.5551,0,0,-5.3469,0,0,5,4,1
80,0.017404,1,30,0.00612,1.2392,-6.5807,0,0,-5.3104,0,0,5.1,4,1
80,0.017439,1,30,0.0059922,1.2525,-6.6056,0,0,-5.274,0,0,5.2,4,1
80,0.017472,1,30,0.0058677,1.2658,-6.6297,0,0,-5.2377,0,0,5.3,4,1
80,0.017503,1,30,0.0057465,1.2791,-6.6532,0,0,-5.2016,0,0,5.4,4,1
80,0.017533,1,30,0.0056284,1.2924,-6.6759,0,0,-5.1656,0,0,5.5,4,1
80,0.017561,1,30,0.0055136,1.3057,-6.6979,0,0,-5.1298,0,0,5.6,4,1
80,0.017587,1,30,0.0054018,1.319,-6.7191,0,0,-5.0943,0,0,5.7,4,1
80,0.017611,1,30,0.0052931,1.3322,-6.7395,0,0,-5.0589,0,0,5.8,4,1
80,0.017633,1,30,0.0051876,1.3455,-6.7592,0,0,-5.0238,0,0,5.9,4,1
80,0.017654,1,30,0.005085,1.3586,-6.7781,0,0,-4.989,0,0,6,4,1
80,0.017672,1,30,0.0049855,1.3717,-6.7962,0,0,-4.9545,0,0,6.1,4,1
80,0.017689,1,30,0.004889,1.3848,-6.8135,0,0,-4.9204,0,0,6.2,4,1
80,0.017705,1,30,0.0047956,1.3977,-6.83,0,0,-4.8867,0,0,6.3,4,1
80,0.017718,1,30,0.0047053,1.4105,-6.8456,0,0,-4.8534,0,0,6.4,4,1
80,0.01773,1,30,0.0046181,1.4232,-6.8605,0,0,-4.8207,0,0,6.5,4,1
80,0.017741,1,30,0.004534,1.4356,-6.8746,0,0,-4.7885,0,0,6.6,4,1
80,0.017749,1,30,0.0044531,1.4479,-6.8878,0,0,-4.757,0,0,6.7,4,1
80,0.017757,1,30,0.0043755,1.46,-6.9002,0,0,-4.7262,0,0,6.8,4,1
80,0.017763,1,30,0.0043012,1.4718,-6.9118,0,0,-4.6962,0,0,6.9,4,1
80,0.017767,1,30,0.0042304,1.4833,-6.9226,0,0,-4.6671,0,0,7,4,1
80,0.01777,1,30,0.0041631,1.4944,-6.9325,0,0,-4.6391,0,0,7.1,4,1
80,0.017772,1,30,0.0040995,1.5051,-6.9417,0,0,-4.6121,0,0,7.2,4,1
80,0.017774,1,30,0.0040397,1.5154,-6.9501,0,0,-4.5864,0,0,7.3,4,1
80,0.017774,1,30,0.0039839,1.5252,-6.9577,0,0,-4.562,0,0,7.4,4,1
80,0.017773,1,30,0.0039322,1.5343,-6.9645,0,0,-4.5391,0,0,7.5,4,1
80,0.017772,1,30,0.0038847,1.5429,-6.9706,0,0,-4.5179,0,0,7.6,4,1
80,0.017771,1,30,0.0038417,1.5508,-6.976,0,0,-4.4984,0,0,7.7,4,1
80,0.017769,1,30,0.0038032,1.5579,-6.9808,0,0,-4.4808,0,0,7.8,4,1
80,0.017767,1,30,0.0037693,1.5643,-6.9849,0,0,-4.4652,0,0,7.9,4,1
80,0.017766,1,30,0.002129,2,-7,0,0,-3.5,0,0,8,4,1
