"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7678.4,6697.4,0.39311,-0.11184,0,0.4,0.1,0
1,7237.3,6256.3,0.50921,-0.12511,0,0.5,0.1,0
1,6674.9,5693.9,0.64178,-0.14489,0,0.6,0.1,0
1,5966.4,4985.4,0.78603,-0.1758,5.208e-21,0.7,0.1,0
1,5098.1,4117.1,0.99927,-0.22316,1.1545e-20,0.8,0.1,0
1,4029.8,3048.8,1.1754,-0.30082,6.3372e-21,0.9,0.1,0
0.88059,2390.9,1554.9,1.3242,-0.44659,0,1,0.1,0
0.43796,729.13,346.23,1.7264,-0.5581,-1.826e-20,1.1,0.1,0
0.057764,64.481,26.318,2.4555,-0.12501,5.9639e-20,1.2,0.1,0
0.00042174,17.545,16.283,2.3445,0.42536,7.7899e-20,1.3,0.1,0
2.9893e-05,16.458,15.457,1.5468,0.4775,0,1.4,0.1,0
1.6376e-06,15.014,14.032,1.1985,0.34473,0,1.5,0.1,0
7.2925e-08,13.575,12.594,1.0015,0.21455,0,1.6,0.1,0
2.7453e-09,12.468,11.487,0.83695,0.14411,0,1.7,0.1,0
8.9366e-11,11.571,10.59,0.71649,0.10714,0,1.8,0.1,0
2.6542e-12,10.815,9.8342,0.6242,0.083863,0,1.9,0.1,0
8.797e-14,10.17,9.189,0.54958,0.068158,0,2,0.1,0
4.3426e-15,9.611,8.63,0.4877,0.057051,3.4587e-21,2.1,0.1,0
1.0991e-16,9.1215,8.1405,0.43518,0.04883,6.329e-21,2.2,0.1,0
1.9017e-18,8.6895,7.7085,0.38974,0.042526,2.8703e-21,2.3,0.1,0
2.9939e-20,8.3059,7.3249,0.34984,0.037554,0,2.4,0.1,0
4.2859e-22,7.9639,6.9829,0.31437,0.033545,0,2.5,0.1,0
5.5414e-24,7.6585,6.6775,0.28253,0.030254,0,2.6,0.1,0
6.4618e-26,7.3854,6.4044,0.25368,0.027515,-2.4563e-21,2.7,0.1,0
6.781e-28,7.1415,6.1605,0.22734,0.025212,-6.0209e-21,2.8,0.1,0
6.3834e-30,6.9238,5.9428,0.20312,0.023264,-4.789e-21,2.9,0.1,0
5.3673e-32,6.7301,5.7491,0.1807,0.021609,-1.2245e-21,3,0.1,0
4.0079e-34,6.5583,5.5773,0.15981,0.0202,0,3.1,0.1,0
2.638e-36,6.4071,5.4261,0.14023,0.019001,0,3.2,0.1,0
1.5155e-38,6.2749,5.2939,0.12174,0.017985,0,3.3,0.1,0
7.5005e-41,6.1608,5.1798,0.1042,0.01713,0,3.4,0.1,0
3.1389e-43,6.0637,5.0827,0.087429,0.016422,0,3.5,0.1,0
1.4013e-45,5.983,5.002,0.071305,0.015847,0,3.6,0.1,0
0,5.9177,4.9367,0.05569,0.015395,0,3.7,0.1,0
0,5.8676,4.8866,0.040827,0.015056,0,3.8,0.1,0
0,5.8308,4.8498,0.023581,0.014825,0,3.9,0.1,0
0,5.8153,4.8343,0.013501,0.014736,0,4,0.1,0
1,8532.8,6570.8,0,0,0,0,0.2,0
1,8490.3,6528.3,0.089267,-0.18612,-1.9242e-20,0.1,0.2,0
1,8358.2,6396.2,0.18106,-0.19346,-1.9502e-20,0.2,0.2,0
1,8131.8,6169.8,0.27635,-0.20277,-6.6353e-21,0.3,0.2,0
1,7807.8,5845.8,0.37682,-0.21911,0,0.4,0.2,0
1,7378.1,5416.1,0.48504,-0.24323,0,0.5,0.2,0
1,6831.3,4869.3,0.60511,-0.27822,0,0.6,0.2,0
1,6144.3,4182.3,0.73061,-0.33028,9.9613e-21,0.7,0.2,0
1,5310.5,3348.5,0.91165,-0.40579,2.2042e-20,0.8,0.2,0
1,4264.4,2302.4,1.012,-0.52265,1.208e-20,0.9,0.2,0
0.78235,2446,930.72,1.082,-0.72494,0,1,0.2,0
0.29212,630.48,80.123,1.3719,-0.84825,-1.6078e-20,1.1,0.2,0
0.0098526,25.317,8.0924,1.6635,-0.041388,3.2845e-20,1.2,0.2,0
8.4209e-05,13.871,11.777,1.3632,0.85182,4.8923e-20,1.3,0.2,0
5.3889e-06,14.986,13.016,1.0049,0.80849,0,1.4,0.2,0
2.8258e-07,14.007,12.044,0.99356,0.5537,0,1.5,0.2,0
1.2459e-08,12.972,11.01,0.88572,0.3693,0,1.6,0.2,0
4.6875e-10,12.09,10.128,0.77103,0.26591,0,1.7,0.2,0
1.5571e-11,11.309,9.3467,0.67791,0.20338,0,1.8,0.2,0
5.4735e-13,10.625,8.6625,0.59924,0.16184,0,1.9,0.2,0
2.099e-14,10.025,8.063,0.53251,0.13298,0,2,0.2,0
1.1534e-15,9.4964,7.5344,0.47544,0.11208,9.0293e-21,2.1,0.2,0
2.44e-17,9.0281,7.0661,0.42598,0.096363,1.6563e-20,2.2,0.2,0
4.081e-19,8.6114,6.6494,0.3826,0.084179,7.534e-21,2.3,0.2,0
6.4687e-21,8.2392,6.2772,0.34415,0.074494,0,2.4,0.2,0
9.2846e-23,7.906,5.944,0.30974,0.066639,0,2.5,0.2,0
1.2048e-24,7.6074,5.6454,0.27869,0.060164,2.7097e-21,2.6,0.2,0
1.4116e-26,7.3399,5.3779,0.25045,0.054759,4.9764e-22,2.7,0.2,0
1.49e-28,7.1004,5.1384,0.22461,0.050207,-9.9863e-21,2.8,0.2,0
1.4128e-30,6.8865,4.9245,0.2008,0.046348,-1.103e-20,2.9,0.2,0
1.1983e-32,6.6958,4.7338,0.17872,0.043064,-3.256e-21,3,0.2,0
9.0444e-35,6.5266,4.5646,0.15812,0.040265,0,3.1,0.2,0
6.0319e-37,6.3774,4.4154,0.13878,0.037881,0,3.2,0.2,0
3.5225e-39,6.2471,4.2851,0.12052,0.03586,0,3.3,0.2,0
1.7798e-41,6.1345,4.1725,0.10317,0.034162,0,3.4,0.2,0
7.7071e-44,6.0387,4.0767,0.086584,0.032754,1.4075e-21,3.5,0.2,0
0,5.9589,3.9969,0.070627,0.031609,2.766e-21,3.6,0.2,0
0,5.8944,3.9324,0.055167,0.030707,1.3585e-21,3.7,0.2,0
0,5.8449,3.8829,0.040449,0.030032,1.2909e-21,3.8,0.2,0
0,5.8085,3.8465,0.023368,0.029568,2.5633e-21,3.9,0.2,0
0,5.7932,3.8312,0.013381,0.029387,2.5448e-21,4,0.2,0
1,8718.9,5775.9,0,0,0,0,0.3,0
1,8677.7,5734.7,0.084578,-0.27403,-4.5834e-20,0.1,0.3,0
1,8550.3,5607.3,0.17105,-0.28411,-4.6448e-20,0.2,0.3,0
1,8332.8,5389.8,0.26005,-0.29671,-1.5798e-20,0.3,0.3,0
1,8022.1,5079.1,0.3526,-0.31854,0,0.4,0.3,0
1,7611.4,4668.4,0.45015,-0.35009,0,0.5,0.3,0
1,7091.1,4148.1,0.55475,-0.39442,0,0.6,0.3,0
1,6442.3,3499.3,0.65918,-0.45709,5.2638e-21,0.7,0.3,0
1,5666.9,2723.9,0.8054,-0.5428,1.1629e-20,0.8,0.3,0
1,4689.6,1746.6,0.84802,-0.66848,6.3648e-21,0.9,0.3,0
0.71768,2705.6,604.16,0.87272,-0.85741,0,1,0.3,0
0.21853,649.32,15.782,1.0459,-0.78026,0,1.1,0.3,0
0.0008538,13.641,8.5483,0.828,0.082142,0,1.2,0.3,0
9.8057e-06,12.793,9.8238,0.5597,0.84362,0,1.3,0.3,0
5.1555e-07,13.196,10.252,0.68672,0.81438,0,1.4,0.3,0
2.4596e-08,12.795,9.852,0.76295,0.6021,0,1.5,0.3,0
1.0384e-09,12.195,9.2523,0.73006,0.44797,0,1.6,0.3,0
3.9007e-11,11.548,8.6052,0.67346,0.34739,0,1.7,0.3,0
1.4739e-12,10.917,7.9737,0.61298,0.27699,0,1.8,0.3,0
6.0275e-14,10.331,7.3876,0.55416,0.22657,0,1.9,0.3,0
4.1918e-15,9.7963,6.8533,0.50006,0.18964,0,2,0.3,0
1.0606e-16,9.3129,6.3699,0.45124,0.16182,5.5705e-21,2.1,0.3,0
1.9489e-18,8.8769,5.9339,0.40739,0.14032,1.0234e-20,2.2,0.3,0
3.418e-20,8.4839,5.5409,0.36794,0.12331,-6.6637e-22,2.3,0.3,0
5.4366e-22,8.1297,5.1867,0.33235,0.1096,-9.9962e-21,2.4,0.3,0
7.8179e-24,7.8105,4.8675,0.30008,0.09835,-4.6661e-21,2.5,0.3,0
1.016e-25,7.5231,4.5801,0.27067,0.089003,6.4069e-21,2.6,0.3,0
1.1917e-27,7.2646,4.3216,0.24374,0.081154,9.7474e-21,2.7,0.3,0
1.259e-29,7.0325,4.0895,0.21895,0.074511,-7.1813e-21,2.8,0.3,0
1.1945e-31,6.8245,3.8815,0.19599,0.068859,-1.8149e-20,2.9,0.3,0
1.0139e-33,6.6388,3.6958,0.17463,0.064035,-7.6267e-21,3,0.3,0
7.6591e-36,6.4738,3.5308,0.15464,0.059913,0,3.1,0.3,0
5.1137e-38,6.3283,3.3853,0.13583,0.056398,0,3.2,0.3,0
2.9911e-40,6.2009,3.2579,0.11804,0.053416,0,3.3,0.3,0
1.5148e-42,6.0908,3.1478,0.1011,0.050907,0,3.4,0.3,0
7.0065e-45,5.997,3.054,0.084883,0.048824,3.3588e-21,3.5,0.3,0
0,5.9188,2.9758,0.069265,0.047129,6.6003e-21,3.6,0.3,0
0,5.8556,2.9126,0.054118,0.045792,3.2415e-21,3.7,0.3,0
0,5.8071,2.8641,0.039692,0.044792,3.0821e-21,3.8,0.3,0
0,5.7714,2.8284,0.022937,0.044102,6.1207e-21,3.9,0.3,0
0,5.7564,2.8134,0.013138,0.043831,6.0771e-21,4,0.3,0
1,8977,5053,0,0,0,0,0.4,0
1,8937.6,5013.6,0.078668,-0.35637,-2.6592e-20,0.1,0.4,0
1,8816.6,4892.6,0.15856,-0.36833,-2.6946e-20,0.2,0.4,0
1,8611,4687,0.23998,-0.38303,-9.1632e-21,0.3,0.4,0
1,8318.2,4394.2,0.32337,-0.40824,0,0.4,0.4,0
1,7932.9,4008.9,0.40923,-0.44384,0,0.5,0.4,0
1,7448.2,3524.2,0.49814,-0.49236,0,0.6,0.4,0
1,6850.4,2926.4,0.58284,-0.55798,0,0.7,0.4,0
1,6148.9,2224.9,0.69844,-0.64339,0,0.8,0.4,0
1,5270.6,1346.6,0.70559,-0.76183,0,0.9,0.4,0
0.67642,3072.1,425.2,0.70869,-0.91935,0,1,0.4,0
0.17651,695.7,8.5321,0.85061,-0.56433,0,1.1,0.4,0
9.3065e-05,11.752,7.4755,0.64726,0.30937,0,1.2,0.4,0
2.7087e-06,12.075,8.1405,0.45506,0.76324,0,1.3,0.4,0
9.7592e-08,12.099,8.1746,0.58331,0.71544,0,1.4,0.4,0
3.4105e-09,11.857,7.9332,0.63215,0.58627,0,1.5,0.4,0
1.2106e-10,11.457,7.5327,0.6218,0.47972,0,1.6,0.4,0
4.7703e-12,10.974,7.0498,0.59157,0.39509,0,1.7,0.4,0
1.8426e-13,10.469,6.545,0.55163,0.32843,0,1.8,0.4,0
1.5147e-14,9.9759,6.0519,0.50812,0.27673,0,1.9,0.4,0
4.7048e-16,9.5096,5.5856,0.465,0.2365,0,2,0.4,0
9.2554e-18,9.0766,5.1526,0.42404,0.20481,0,2.1,0.4,0
1.7274e-19,8.6783,4.7543,0.38587,0.17949,0,2.2,0.4,0
2.9542e-21,8.3142,4.3902,0.35062,0.15896,-1.1813e-20,2.3,0.4,0
4.5841e-23,7.9825,4.0585,0.31817,0.14209,-2.2208e-20,2.4,0.4,0
6.4494e-25,7.6812,3.7572,0.28832,0.12806,-1.0395e-20,2.5,0.4,0
8.2172e-27,7.4083,3.4843,0.26082,0.11627,3.6972e-21,2.6,0.4,0
9.4651e-29,7.1615,3.2375,0.23541,0.10628,7.0378e-21,2.7,0.4,0
9.833e-31,6.9391,3.0151,0.21186,0.097777,-1.0391e-20,2.8,0.4,0
9.184e-33,6.7392,2.8152,0.18995,0.090503,-2.6363e-20,2.9,0.4,0
7.6798e-35,6.5603,2.6363,0.16946,0.084268,-1.2631e-20,3,0.4,0
5.719e-37,6.4011,2.4771,0.15023,0.078927,0,3.1,0.4,0
3.7664e-39,6.2603,2.3363,0.13208,0.074362,0,3.2,0.4,0
2.174e-41,6.137,2.213,0.11486,0.070482,0,3.3,0.4,0
1.093e-43,6.0302,2.1062,0.098439,0.067212,0,3.4,0.4,0
0,5.9391,2.0151,0.082694,0.064493,1.9514e-21,3.5,0.4,0
0,5.8632,1.9392,0.067508,0.062278,3.8344e-21,3.6,0.4,0
0,5.8019,1.8779,0.052764,0.06053,1.883e-21,3.7,0.4,0
0,5.7547,1.8307,0.038712,0.059222,1.7912e-21,3.8,0.4,0
0,5.72,1.796,0.022379,0.058318,3.5573e-21,3.9,0.4,0
0,5.7053,1.7813,0.012822,0.057962,3.5323e-21,4,0.4,0
1,9304.5,4399.5,0,0,0,0,0.5,0
1,9267.3,4362.3,0.07199,-0.43211,0,0.1,0.5,0
1,9154.1,4249.1,0.14458,-0.44514,0,0.2,0.5,0
1,8962.8,4057.8,0.21782,-0.46087,0,0.3,0.5,0
1,8691.4,3786.4,0.29172,-0.48757,0,0.4,0.5,0
1,8336.2,3431.2,0.36608,-0.52449,0,0.5,0.5,0
1,7892.9,2987.9,0.44064,-0.57343,0,0.6,0.5,0
1,7352.9,2447.9,0.50862,-0.63713,4.0377e-20,0.7,0.5,0
1,6730.3,1825.3,0.60008,-0.71661,8.6139e-20,0.8,0.5,0
1,5957.6,1052.6,0.58762,-0.82132,-7.1685e-21,0.9,0.5,0
0.64503,3465.9,307.01,0.58219,-0.95094,-1.1754e-19,1,0.5,0
0.14508,715.59,6.4627,0.71091,-0.42659,-6.4612e-20,1.1,0.5,0
5.4911e-05,11.138,5.9705,0.56958,0.45455,0,1.2,0.5,0
1.3479e-06,11.355,6.444,0.4266,0.72566,0,1.3,0.5,0
3.7282e-08,11.29,6.3851,0.51417,0.66171,0,1.4,0.5,0
1.0423e-09,11.092,6.1866,0.54417,0.57357,0,1.5,0.5,0
3.0034e-11,10.789,5.8842,0.5397,0.49467,0,1.6,0.5,0
1.1828e-12,10.412,5.5075,0.52174,0.42462,0,1.7,0.5,0
3.8387e-14,10.003,5.0977,0.49449,0.36485,0,1.8,0.5,0
3.2931e-15,9.588,4.683,0.46214,0.31534,0,1.9,0.5,0
8.0604e-17,9.1845,4.2795,0.42807,0.27472,0,2,0.5,0
1.4143e-18,8.801,3.896,0.39418,0.24136,0,2.1,0.5,0
2.4576e-20,8.442,3.537,0.3615,0.21382,0,2.2,0.5,0
3.9335e-22,8.1091,3.2041,0.33051,0.19092,-6.4828e-21,2.3,0.5,0
5.7521e-24,7.8026,2.8976,0.30142,0.17172,-1.2212e-20,2.4,0.5,0
7.6728e-26,7.5219,2.6169,0.27423,0.15551,-5.7292e-21,2.5,0.5,0
9.3164e-28,7.2657,2.3607,0.24888,0.14171,0,2.6,0.5,0
1.0271e-29,7.0329,2.1279,0.22524,0.12993,0,2.7,0.5,0
1.025e-31,6.8221,1.9171,0.20315,0.11981,-7.6412e-21,2.8,0.5,0
9.2268e-34,6.632,1.727,0.18248,0.1111,-1.4677e-20,2.9,0.5,0
7.4573e-36,6.4614,1.5564,0.16305,0.10361,-1.4825e-20,3,0.5,0
5.3813e-38,6.3092,1.4042,0.14473,0.097163,-1.5077e-20,3.1,0.5,0
3.4423e-40,6.1743,1.2693,0.12738,0.091641,-7.2878e-21,3.2,0.5,0
1.9338e-42,6.056,1.151,0.11088,0.086936,0,3.3,0.5,0
9.8091e-45,5.9533,1.0483,0.095108,0.082964,0,3.4,0.5,0
0,5.8657,0.96073,0.079948,0.079656,5.9542e-21,3.5,0.5,0
0,5.7926,0.88763,0.065301,0.076959,1.1709e-20,3.6,0.5,0
0,5.7335,0.82853,0.051062,0.074829,5.755e-21,3.7,0.5,0
0,5.6881,0.78306,0.03748,0.073234,5.4907e-21,3.8,0.5,0
0,5.6545,0.74952,0.021676,0.07213,1.0906e-20,3.9,0.5,0
0,5.6403,0.73533,0.012422,0.071693,1.0831e-20,4,0.5,0
1,9697.7,3811.7,0,0,0,0,0.6,0
1,9663.1,3777.1,0.064954,-0.50074,0,0.1,0.6,0
1,9558.8,3672.8,0.12999,-0.51412,0,0.2,0.6,0
1,9383.4,3497.4,0.19499,-0.53003,3.3052e-20,0.3,0.6,0
1,9135.6,3249.6,0.25967,-0.55677,6.7897e-20,0.4,0.6,0
1,8813.3,2927.3,0.32341,-0.59305,3.4845e-20,0.5,0.6,0
1,8414.4,2528.4,0.38552,-0.63999,0,0.6,0.6,0
1,7934.1,2048.1,0.43999,-0.6992,8.4947e-20,0.7,0.6,0
1,7389,1503,0.51305,-0.77054,1.8024e-19,0.8,0.6,0
1,6717,831.05,0.49058,-0.86097,-1.3725e-20,0.9,0.6,0
0.62053,3873.4,224.1,0.48258,-0.96894,-1.7363e-19,1,0.6,0
0.12056,714.24,4.7551,0.60012,-0.33037,-7.433e-20,1.1,0.6,0
3.4282e-05,10.561,4.4767,0.50398,0.5452,-9.7179e-21,1.2,0.6,0
7.4645e-07,10.713,4.823,0.3968,0.69782,0,1.3,0.6,0
1.7835e-08,10.615,4.7289,0.45732,0.63344,0,1.4,0.6,0
4.3271e-10,10.435,4.5485,0.47605,0.56552,0,1.5,0.6,0
1.1114e-11,10.185,4.2989,0.4735,0.50293,0,1.6,0.6,0
3.9705e-13,9.8764,3.9904,0.46186,0.44412,0,1.7,0.6,0
1.7422e-14,9.5359,3.6499,0.44249,0.39118,0,1.8,0.6,0
9.1235e-16,9.1841,3.2981,0.41805,0.34511,0,1.9,0.6,0
1.8551e-17,8.8349,2.9489,0.39105,0.30564,0,2,0.6,0
3.0781e-19,8.4972,2.6112,0.36317,0.27205,0,2.1,0.6,0
4.9591e-21,8.1763,2.2903,0.33544,0.24349,0,2.2,0.6,0
7.3752e-23,7.8751,1.9891,0.30852,0.21916,0,2.3,0.6,0
1.0076e-24,7.5949,1.7089,0.28275,0.19836,0,2.4,0.6,0
1.2616e-26,7.3361,1.4501,0.25831,0.18052,-2.6943e-20,2.5,0.6,0
1.4435e-28,7.0984,1.2124,0.23523,0.16516,-5.1505e-20,2.6,0.6,0
1.5051e-30,6.8811,0.99505,0.2135,0.15189,-2.4562e-20,2.7,0.6,0
1.4252e-32,6.6834,0.79738,0.19304,0.14042,0,2.8,0.6,0
1.2208e-34,6.5045,0.61846,0.17375,0.13049,0,2.9,0.6,0
9.4143e-37,6.3434,0.45737,0.15552,0.1219,-1.6753e-20,3,0.6,0
6.4981e-39,6.1992,0.31323,0.13826,0.11448,-4.9256e-20,3.1,0.6,0
3.9854e-41,6.0713,0.18526,0.12185,0.1081,-4.8359e-20,3.2,0.6,0
2.158e-43,5.9587,0.072721,0.10618,0.10266,-1.5856e-20,3.3,0.6,0
1.4013e-45,5.861,-0.025028,0.091159,0.09805,0,3.4,0.6,0
0,5.7774,-0.10855,0.07669,0.094209,1.2861e-20,3.5,0.6,0
0,5.7077,-0.17834,0.062681,0.091072,2.5298e-20,3.6,0.6,0
0,5.6512,-0.23482,0.049039,0.088594,1.2437e-20,3.7,0.6,0
0,5.6077,-0.27831,0.036013,0.086736,1.1874e-20,3.8,0.6,0
0,5.5755,-0.31045,0.020837,0.085447,2.3586e-20,3.9,0.6,0
0,5.5619,-0.32407,0.011945,0.084937,2.3425e-20,4,0.6,0
1,10152,3285.3,0,0,0,0,0.7,0
1,10121,3253.7,0.05789,-0.56211,0,0.1,0.7,0
1,10026,3158.8,0.11547,-0.57529,0,0.2,0.7,0
1,9867.3,3000.3,0.17253,-0.59075,6.9894e-20,0.3,0.7,0
1,9644.3,2777.3,0.22861,-0.61653,1.4338e-19,0.4,0.7,0
1,9355.9,2488.9,0.28289,-0.65093,7.3482e-20,0.5,0.7,0
1,9001.8,2134.8,0.33451,-0.69454,0,0.6,0.7,0
1,8579.8,1712.8,0.3783,-0.74815,4.457e-20,0.7,0.7,0
1,8107.4,1240.4,0.43737,-0.81097,9.4099e-20,0.8,0.7,0
1,7527.6,660.58,0.41051,-0.88849,-6.5567e-21,0.9,0.7,0
0.60087,4288.9,164.34,0.40241,-0.97967,8.4352e-21,1,0.7,0
0.10089,698.05,3.3749,0.51006,-0.27674,6.5544e-20,1.1,0.7,0
2.1866e-05,10.14,3.1256,0.44924,0.59128,6.2373e-20,1.2,0.7,0
4.2308e-07,10.165,3.2956,0.36915,0.67758,6.135e-20,1.3,0.7,0
9.0673e-09,10.034,3.1666,0.4093,0.61623,0,1.4,0.7,0
1.9424e-10,9.8542,2.9872,0.42053,0.56037,0,1.5,0.7,0
4.6735e-12,9.6312,2.7642,0.41837,0.50829,0,1.6,0.7,0
1.4567e-13,9.3664,2.4994,0.40999,0.45781,0,1.7,0.7,0
1.0092e-14,9.0759,2.2089,0.39554,0.41077,0,1.8,0.7,0
2.8457e-16,8.7737,1.9067,0.37663,0.36832,0,1.9,0.7,0
4.7926e-18,8.4703,1.6033,0.35502,0.3307,0,2,0.7,0
7.6258e-20,8.1734,1.3064,0.33203,0.2977,0,2.1,0.7,0
1.1428e-21,7.8881,1.0211,0.3086,0.26891,0,2.2,0.7,0
1.5857e-23,7.6177,0.7507,0.28538,0.24384,0,2.3,0.7,0
2.03e-25,7.3639,0.49691,0.26277,0.22203,0,2.4,0.7,0
2.3901e-27,7.1277,0.26067,0.24102,0.20304,-5.649e-20,2.5,0.7,0
2.5799e-29,6.9092,0.042225,0.22025,0.18649,-1.0815e-19,2.6,0.7,0
2.5447e-31,6.7085,-0.15854,0.2005,0.17206,-7.661e-20,2.7,0.7,0
2.2852e-33,6.525,-0.34201,0.18175,0.15949,-7.1137e-20,2.8,0.7,0
1.8608e-35,6.3583,-0.50872,0.16395,0.14853,-6.7658e-20,2.9,0.7,0
1.367e-37,6.2077,-0.65932,0.14704,0.13901,-3.0438e-20,3,0.7,0
9.0078e-40,6.0725,-0.79446,0.13094,0.13075,-5.3047e-20,3.1,0.7,0
5.2843e-42,5.9523,-0.91475,0.11556,0.12363,-7.7774e-20,3.2,0.7,0
2.8026e-44,5.8462,-1.0208,0.10083,0.11754,-3.3691e-20,3.3,0.7,0
0,5.754,-1.113,0.08666,0.11237,0,3.4,0.7,0
0,5.675,-1.192,0.072971,0.10806,6.9069e-21,3.5,0.7,0
0,5.609,-1.258,0.059686,0.10453,1.3589e-20,3.6,0.7,0
0,5.5555,-1.3115,0.046725,0.10174,6.6822e-21,3.7,0.7,0
0,5.5142,-1.3528,0.034334,0.099644,6.3831e-21,3.8,0.7,0
0,5.4837,-1.3833,0.019875,0.09819,1.268e-20,3.9,0.7,0
0,5.4707,-1.3963,0.011397,0.097613,1.2593e-20,4,0.7,0
1,10663,2815.4,0,0,0,0,0.8,0
1,10635,2786.9,0.051039,-0.61636,0,0.1,0.8,0
1,10550,2701.8,0.10149,-0.62896,-3.8948e-20,0.2,0.8,0
1,10409,2560.5,0.15113,-0.64358,-4.2306e-20,0.3,0.8,0
1,10210,2362.4,0.19941,-0.66778,7.7226e-20,0.4,0.8,0
1,9955.7,2107.7,0.24543,-0.69962,1.2482e-19,0.5,0.8,0
1,9645,1797,0.28831,-0.73929,4.4233e-20,0.6,0.8,0
1,9278.2,1430.2,0.32371,-0.78709,0,0.7,0.8,0
1,8872.2,1024.2,0.37198,-0.84189,-5.4624e-20,0.8,0.8,0
1,8375,526.97,0.34401,-0.9083,-1.145e-19,0.9,0.8,0
0.58477,4709.3,120.29,0.33675,-0.98618,4.6426e-21,1,0.8,0
0.084787,671.09,2.0683,0.43369,-0.24698,1.1076e-19,1.1,0.8,0
1.3789e-05,9.7591,1.8045,0.39672,0.61468,1.688e-19,1.2,0.8,0
2.3553e-07,9.6721,1.8223,0.33796,0.66419,1.2256e-19,1.3,0.8,0
4.5153e-09,9.5073,1.6593,0.36595,0.60586,3.3729e-20,1.4,0.8,0
8.6624e-11,9.3219,1.4739,0.37287,0.55755,6.7335e-20,1.5,0.8,0
1.9677e-12,9.113,1.265,0.37083,0.51242,3.3606e-20,1.6,0.8,0
5.1821e-14,8.8775,1.0295,0.3643,0.46807,0,1.7,0.8,0
4.0343e-15,8.6239,0.77588,0.35302,0.42586,0,1.8,0.8,0
8.6337e-17,8.361,0.51299,0.33799,0.38674,0,1.9,0.8,0
1.2816e-18,8.0962,0.24815,0.32044,0.35115,0,2,0.8,0
1.8925e-20,7.8353,-0.012714,0.30138,0.31914,0,2.1,0.8,0
2.6303e-22,7.5828,-0.26523,0.28158,0.29059,0,2.2,0.8,0
3.3999e-24,7.3416,-0.50641,0.26163,0.26527,0,2.3,0.8,0
4.0715e-26,7.1136,-0.73442,0.24194,0.24287,0,2.4,0.8,0
4.5007e-28,6.8999,-0.94809,0.22276,0.22311,-2.9547e-20,2.5,0.8,0
4.5761e-30,6.7012,-1.1468,0.20425,0.20569,-4.1997e-20,2.6,0.8,0
4.264e-32,6.5176,-1.3304,0.18649,0.19038,-5.0953e-20,2.7,0.8,0
3.6271e-34,6.3491,-1.4989,0.1695,0.17692,-1.2245e-19,2.8,0.8,0
