"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
6.231e-12,-20.077,-30.868,-0.13407,0.41939,-3.4375e-19,4,1.1,0
6.231e-12,-20.077,-30.868,-0.13407,0.41939,-3.4375e-19,4,1.1,1
1.9388e-12,-18.79,-30.562,-0.11829,0.37358,-6.5747e-19,4,1.2,0
1.9388e-12,-18.79,-30.562,-0.11829,0.37358,-6.5747e-19,4,1.2,1
2.8736e-13,-17.62,-30.373,-0.1046,0.33333,-3.1372e-19,4,1.3,0
2.8736e-13,-17.62,-30.373,-0.1046,0.33333,-3.1372e-19,4,1.3,1
1.9302e-14,-16.547,-30.281,-0.093339,0.29721,-9.1251e-34,4,1.4,0
1.9302e-14,-16.547,-30.281,-0.093339,0.29721,-9.1251e-34,4,1.4,1
1.0619e-15,-15.553,-30.268,-0.084342,0.26429,-9.9081e-35,4,1.5,0
1.0619e-15,-15.553,-30.268,-0.084342,0.26429,-9.9081e-35,4,1.5,1
6.0034e-17,-14.625,-30.321,-0.077252,0.23382,-4.9549e-35,4,1.6,0
6.0034e-17,-14.625,-30.321,-0.077252,0.23382,-4.9549e-35,4,1.6,1
3.2706e-18,-13.754,-30.431,-0.071675,0.20518,-1.6314e-38,4,1.7,0
3.2706e-18,-13.754,-30.431,-0.071675,0.20518,-1.6314e-38,4,1.7,1
1.6795e-19,-12.931,-30.589,-0.067241,0.17791,-8.1755e-39,4,1.8,0
1.6795e-19,-12.931,-30.589,-0.067241,0.17791,-8.1755e-39,4,1.8,1
8.15e-21,-12.15,-30.789,-0.063638,0.15169,-3.7084e-41,4,1.9,0
8.15e-21,-12.15,-30.789,-0.063638,0.15169,-3.7084e-41,4,1.9,1
3.7485e-22,-11.405,-31.025,-0.06062,0.12628,-1.9359e-41,4,2,0
3.7485e-22,-11.405,-31.025,-0.06062,0.12628,-1.9359e-41,4,2,1
1.6368e-23,-10.691,-31.292,-0.057999,0.10157,-1.6325e-42,4,2.1,0
1.6368e-23,-10.691,-31.292,-0.057999,0.10157,-1.6325e-42,4,2.1,1
6.7949e-25,-10.006,-31.588,-0.055628,0.077519,-8.5059e-43,4,2.2,0
6.7949e-25,-10.006,-31.588,-0.055628,0.077519,-8.5059e-43,4,2.2,1
2.685e-26,-9.3444,-31.907,-0.053389,0.054129,-3.5152e-19,4,2.3,0
2.685e-26,-9.3444,-31.907,-0.053389,0.054129,-3.5152e-19,4,2.3,1
1.0112e-27,-8.7049,-32.249,-0.051195,0.031438,-6.9291e-19,4,2.4,0
1.0112e-27,-8.7049,-32.249,-0.051195,0.031438,-6.9291e-19,4,2.4,1
3.6339e-29,-8.0847,-32.61,-0.048982,0.0095059,-3.4139e-19,4,2.5,0
3.6339e-29,-8.0847,-32.61,-0.048982,0.0095059,-3.4139e-19,4,2.5,1
1.2479e-30,-7.4816,-32.988,-0.046706,-0.011596,-0,4,2.6,0
1.2479e-30,-7.4816,-32.988,-0.046706,-0.011596,-0,4,2.6,1
4.1017e-32,-6.894,-33.381,-0.044335,-0.031796,-0,4,2.7,0
4.1017e-32,-6.894,-33.381,-0.044335,-0.031796,-0,4,2.7,1
1.2925e-33,-6.3198,-33.788,-0.041854,-0.051022,6.2023e-19,4,2.8,0
1.2925e-33,-6.3198,-33.788,-0.041854,-0.051022,6.2023e-19,4,2.8,1
3.9125e-35,-5.7576,-34.207,-0.039255,-0.069208,1.2284e-18,4,2.9,0
3.9125e-35,-5.7576,-34.207,-0.039255,-0.069208,1.2284e-18,4,2.9,1
1.1401e-36,-5.2061,-34.636,-0.036539,-0.086301,6.0813e-19,4,3,0
1.1401e-36,-5.2061,-34.636,-0.036539,-0.086301,6.0813e-19,4,3,1
3.2063e-38,-4.6639,-35.075,-0.033722,-0.10224,-0,4,3.1,0
3.2063e-38,-4.6639,-35.075,-0.033722,-0.10224,-0,4,3.1,1
8.7253e-40,-4.1299,-35.522,-0.030814,-0.11698,-5.8032e-19,4,3.2,0
8.7253e-40,-4.1299,-35.522,-0.030814,-0.11698,-5.8032e-19,4,3.2,1
2.3047e-41,-3.6028,-35.976,-0.027829,-0.13049,-1.1539e-18,4,3.3,0
2.3047e-41,-3.6028,-35.976,-0.027829,-0.13049,-1.1539e-18,4,3.3,1
5.9275e-43,-3.0818,-36.436,-0.024785,-0.14274,-5.7357e-19,4,3.4,0
5.9275e-43,-3.0818,-36.436,-0.024785,-0.14274,-5.7357e-19,4,3.4,1
1.5414e-44,-2.5657,-36.901,-0.021698,-0.1537,2.8173e-19,4,3.5,0
1.5414e-44,-2.5657,-36.901,-0.021698,-0.1537,2.8173e-19,4,3.5,1
0,-2.0537,-37.37,-0.018581,-0.16334,5.6172e-19,4,3.6,0
0,-2.0537,-37.37,-0.018581,-0.16334,5.6172e-19,4,3.6,1
0,-1.5447,-37.842,-0.015432,-0.1717,8.3756e-19,4,3.7,0
0,-1.5447,-37.842,-0.015432,-0.1717,8.3756e-19,4,3.7,1
0,-1.0379,-38.316,-0.012364,-0.17865,1.1161e-18,4,3.8,0
0,-1.0379,-38.316,-0.012364,-0.17865,1.1161e-18,4,3.8,1
0,-0.5303,-38.789,-0.008382,-0.18452,5.5851e-19,4,3.9,0
0,-0.5303,-38.789,-0.008382,-0.18452,5.5851e-19,4,3.9,1
0,-0.27563,-39.025,-0.005884,-0.18732,-0,4,4,0
0,-0.27563,-39.025,-0.005884,-0.18732,-0,4,4,1
