"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.1094e-19,3.2201,-14.438,-0.04656,-0.099,0,4,1.8,0
1.1094e-19,3.2201,-14.438,-0.04656,-0.099,0,4,1.8,1
5.106e-21,3.0153,-15.624,-0.047675,-0.10708,0,4,1.9,0
5.106e-21,3.0153,-15.624,-0.047675,-0.10708,0,4,1.9,1
2.2103e-22,2.8205,-16.8,-0.04828,-0.11789,0,4,2,0
2.2103e-22,2.8205,-16.8,-0.04828,-0.11789,0,4,2,1
9.0358e-24,2.635,-17.966,-0.048467,-0.1306,0,4,2.1,0
9.0358e-24,2.635,-17.966,-0.048467,-0.1306,0,4,2.1,1
3.4979e-25,2.458,-19.124,-0.048231,-0.14457,0,4,2.2,0
3.4979e-25,2.458,-19.124,-0.048231,-0.14457,0,4,2.2,1
1.2855e-26,2.2884,-20.275,-0.047627,-0.15935,8.9242e-20,4,2.3,0
1.2855e-26,2.2884,-20.275,-0.047627,-0.15935,8.9242e-20,4,2.3,1
4.4963e-28,2.1255,-21.419,-0.04664,-0.17455,1.7529e-19,4,2.4,0
4.4963e-28,2.1255,-21.419,-0.04664,-0.17455,1.7529e-19,4,2.4,1
1.5003e-29,1.9682,-22.557,-0.04528,-0.18986,8.6051e-20,4,2.5,0
1.5003e-29,1.9682,-22.557,-0.04528,-0.18986,8.6051e-20,4,2.5,1
4.7856e-31,1.8159,-23.69,-0.043606,-0.20502,0,4,2.6,0
4.7856e-31,1.8159,-23.69,-0.043606,-0.20502,0,4,2.6,1
1.4624e-32,1.668,-24.819,-0.04164,-0.21983,0,4,2.7,0
1.4624e-32,1.668,-24.819,-0.04164,-0.21983,0,4,2.7,1
4.2917e-34,1.5237,-25.944,-0.039422,-0.23415,-1.5408e-19,4,2.8,0
4.2917e-34,1.5237,-25.944,-0.039422,-0.23415,-1.5408e-19,4,2.8,1
1.2126e-35,1.3826,-27.066,-0.036987,-0.24786,-3.051e-19,4,2.9,0
1.2126e-35,1.3826,-27.066,-0.036987,-0.24786,-3.051e-19,4,2.9,1
3.3079e-37,1.2443,-28.186,-0.034377,-0.26089,-1.5102e-19,4,3,0
3.3079e-37,1.2443,-28.186,-0.034377,-0.26089,-1.5102e-19,4,3,1
8.7372e-39,1.1083,-29.303,-0.031631,-0.27316,0,4,3.1,0
8.7372e-39,1.1083,-29.303,-0.031631,-0.27316,0,4,3.1,1
2.2414e-40,0.9744,-30.418,-0.028781,-0.28463,1.4421e-19,4,3.2,0
2.2414e-40,0.9744,-30.418,-0.028781,-0.28463,1.4421e-19,4,3.2,1
5.6038e-42,0.8422,-31.531,-0.025858,-0.29527,2.8677e-19,4,3.3,0
5.6038e-42,0.8422,-31.531,-0.025858,-0.29527,2.8677e-19,4,3.3,1
1.3733e-43,0.71149,-32.643,-0.022891,-0.30506,1.4256e-19,4,3.4,0
1.3733e-43,0.71149,-32.643,-0.022891,-0.30506,1.4256e-19,4,3.4,1
2.8026e-45,0.58209,-33.753,-0.019937,-0.31393,-6.9968e-20,4,3.5,0
2.8026e-45,0.58209,-33.753,-0.019937,-0.31393,-6.9968e-20,4,3.5,1
0,0.45375,-34.862,-0.017084,-0.32191,-1.395e-19,4,3.6,0
0,0.45375,-34.862,-0.017084,-0.32191,-1.395e-19,4,3.6,1
0,0.3262,-35.971,-0.01415,-0.3294,-2.0786e-19,4,3.7,0
0,0.3262,-35.971,-0.01415,-0.3294,-2.0786e-19,4,3.7,1
0,0.19932,-37.079,-0.010261,-0.3358,-2.7719e-19,4,3.8,0
0,0.19932,-37.079,-0.010261,-0.3358,-2.7719e-19,4,3.8,1
0,0.07198,-38.187,-0.0049532,-0.3399,-1.3886e-19,4,3.9,0
0,0.07198,-38.187,-0.0049532,-0.3399,-1.3886e-19,4,3.9,1
0,0.0079123,-38.742,-0.0019891,-0.34131,0,4,4,0
0,0.0079123,-38.742,-0.0019891,-0.34131,0,4,4,1
