"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.7246,1874.7,584.21,0.81592,-0.20986,-1.1962e-21,0.8,0.2,0
0.71822,1857.9,582.43,0.85867,-0.21491,-9.33e-22,0.9,0.2,0
0.711,1835.7,577.24,0.898,-0.2045,0,1,0.2,0
0.70648,1819.8,572.06,0.94001,-0.18807,5.3386e-22,1.1,0.2,0
0.70495,1812.1,568.19,0.9907,-0.17277,9.6346e-22,1.2,0.2,0
0.70449,1807.4,564.74,1.0521,-0.1616,4.296e-22,1.3,0.2,0
0.70337,1800.4,560.48,1.1223,-0.15532,0,1.4,0.2,0
0.70073,1788.3,554.75,1.1973,-0.15368,0,1.5,0.2,0
0.69595,1769.5,547.12,1.2741,-0.15547,0,1.6,0.2,0
0.6887,1742.8,537.4,1.3516,-0.15846,0,1.7,0.2,0
0.67923,1709.2,525.81,1.4305,-0.16024,0,1.8,0.2,0
0.66824,1671,513.09,1.5129,-0.15942,0,1.9,0.2,0
0.65676,1631.3,499.92,1.6011,-0.15591,0,2,0.2,0
0.64594,1593.2,486.79,1.6954,-0.15081,1.8201e-21,2.1,0.2,0
0.63652,1559,474.17,1.7938,-0.14602,3.5509e-21,2.2,0.2,0
0.62848,1529.1,462.48,1.894,-0.14312,1.7308e-21,2.3,0.2,0
0.62123,1502.1,451.76,1.9944,-0.14254,0,2.4,0.2,0
0.61403,1476.1,441.65,2.0948,-0.1436,0,2.5,0.2,0
0.60628,1449.2,431.77,2.196,-0.1451,9.08e-22,2.6,0.2,0
0.59771,1420.2,421.67,2.2997,-0.14588,3.4468e-22,2.7,0.2,0
0.58844,1389.2,411.01,2.4073,-0.14564,-3.81e-21,2.8,0.2,0
0.57889,1357.2,399.93,2.5196,-0.14505,-4.8824e-21,2.9,0.2,0
0.56948,1325.6,388.59,2.6369,-0.14491,-1.6356e-21,3,0.2,0
0.56024,1294.4,377,2.7583,-0.14577,0,3.1,0.2,0
0.55084,1262.9,365.14,2.8828,-0.14777,0,3.2,0.2,0
0.54085,1229.8,352.72,3.0103,-0.1507,0,3.3,0.2,0
0.52993,1193.6,338.87,3.1424,-0.15497,0,3.4,0.2,0
0.51781,1152.7,322.62,3.2815,-0.16212,2.6207e-22,3.5,0.2,0
0.50343,1103.6,302.16,3.4321,-0.17714,-8.8465e-22,3.6,0.2,0
0.48739,1045.2,275.64,3.6043,-0.20475,-1.1467e-21,3.7,0.2,0
0.46652,963.38,235.21,3.8134,-0.28391,-1.5261e-20,3.8,0.2,0
0.41048,821.42,194.02,4.1621,-0.41942,-2.3574e-20,3.9,0.2,0
0.36727,730.26,178.34,4.3778,-0.53503,-1.6632e-20,4,0.2,0
0.19551,577.28,95.335,0,0,0,0,0.3,0
0.17342,512.26,84.427,0.2065,-0.55453,8.554e-21,0.1,0.3,0
0.13759,406.92,66.877,0.29891,-0.39212,1.9253e-20,0.2,0.3,0
0.13137,388.58,63.771,0.04739,-0.1742,9.4083e-21,0.3,0.3,0
0.15557,459.56,75.471,-0.18004,-0.11429,0,0.4,0.3,0
0.18888,557.73,92.025,-0.092821,-0.14799,0,0.5,0.3,0
0.21616,638.14,105.59,0.00028371,-0.20309,0,0.6,0.3,0
0.22844,674.17,111.55,0.098651,-0.23527,-5.2226e-23,0.7,0.3,0
0.2279,672.59,111.29,0.17088,-0.23916,-3.7592e-22,0.8,0.3,0
0.22211,655.65,108.52,0.1867,-0.22676,-3.2369e-22,0.9,0.3,0
0.21561,636.65,105.44,0.21339,-0.21843,0,1,0.3,0
0.21145,624.52,103.52,0.27078,-0.21963,0,1.1,0.3,0
0.20989,620.05,102.87,0.3635,-0.22597,0,1.2,0.3,0
0.20926,618.29,102.64,0.47381,-0.22987,0,1.3,0.3,0
0.20809,614.89,102.12,0.57745,-0.22801,0,1.4,0.3,0
0.20563,607.72,100.96,0.64862,-0.22255,0,1.5,0.3,0
0.20134,595.18,98.94,0.68166,-0.21894,0,1.6,0.3,0
0.19496,576.54,95.932,0.69917,-0.21876,0,1.7,0.3,0
0.1867,552.43,92.061,0.72657,-0.2233,0,1.8,0.3,0
0.17717,524.72,87.712,0.8062,-0.24196,0,1.9,0.3,0
0.16727,496.1,83.329,0.96831,-0.26795,0,2,0.3,0
0.15805,469.39,79.229,1.1902,-0.28398,1.2978e-21,2.1,0.3,0
0.15015,446.37,75.544,1.4314,-0.28566,2.5378e-21,2.2,0.3,0
0.14362,427.13,72.315,1.6581,-0.27851,-6.7599e-21,2.3,0.3,0
0.13795,410.4,69.471,1.8548,-0.269,-1.3264e-20,2.4,0.3,0
0.1325,394.4,66.819,2.0219,-0.26285,-5.2646e-21,2.5,0.3,0
0.12672,377.59,64.154,2.1721,-0.26761,6.1934e-21,2.6,0.3,0
0.12035,359.05,61.229,2.3351,-0.2798,1.3513e-20,2.7,0.3,0
0.11347,338.92,57.97,2.5316,-0.29488,-1.3483e-20,2.8,0.3,0
0.10649,318.39,54.537,2.7617,-0.31213,-4.472e-20,2.9,0.3,0
0.099865,298.65,51.034,3.0263,-0.32482,-2.3917e-20,3,0.3,0
0.093701,280.02,47.499,3.3148,-0.32911,0,3.1,0.3,0
0.087756,261.95,44.002,3.6025,-0.33157,0,3.2,0.3,0
0.08168,243.45,40.385,3.8851,-0.3373,0,3.3,0.3,0
0.075229,223.6,36.343,4.175,-0.34709,0,3.4,0.3,0
0.068282,201.98,31.74,4.4717,-0.36347,4.7544e-22,3.5,0.3,0
0.060591,177.92,26.524,4.7628,-0.39458,-7.4679e-21,3.6,0.3,0
0.052158,151.39,20.659,5.03,-0.45402,-7.9433e-21,3.7,0.3,0
0.041246,117.45,13.447,5.2656,-0.63919,-7.3415e-20,3.8,0.3,0
0.02248,63.148,5.1261,5.4915,-0.7987,-5.0164e-20,3.9,0.3,0
0.010274,29.04,0.92133,5.6069,-0.8117,4.6503e-20,4,0.3,0
1.1939e-12,2.4822,-1.4418,0,0,0,0,0.4,0
1.5829e-10,2.3681,-1.5559,-0.074201,-0.53795,3.171e-21,0.1,0.4,0
9.6816e-10,2.3248,-1.5992,-0.11324,-0.070819,7.0472e-21,0.2,0.4,0
8.1562e-10,2.2677,-1.6563,-0.46977,0.22962,3.4311e-21,0.3,0.4,0
2.382e-11,2.0906,-1.8334,-0.68776,0.017982,0,0.4,0.4,0
2.839e-11,2.2067,-1.7173,-0.50946,-0.28335,0,0.5,0.4,0
2.2088e-11,2.4106,-1.5134,-0.44712,-0.36263,0,0.6,0.4,0
3.4627e-10,2.4754,-1.4486,-0.38225,-0.3074,0,0.7,0.4,0
1.4784e-09,2.5337,-1.3903,-0.33035,-0.25856,0,0.8,0.4,0
1.9416e-09,2.6001,-1.3239,-0.31042,-0.24094,0,0.9,0.4,0
2.1511e-09,2.6806,-1.2434,-0.25382,-0.26358,0,1,0.4,0
2.2686e-08,2.7786,-1.1455,-0.16455,-0.30823,0,1.1,0.4,0
5.1642e-08,2.8785,-1.0457,-0.042543,-0.34509,0,1.2,0.4,0
4.5726e-08,2.9644,-0.95975,0.092635,-0.34836,0,1.3,0.4,0
1.6484e-08,3.0379,-0.8862,0.21439,-0.31052,0,1.4,0.4,0
1.6793e-09,3.1152,-0.8088,0.28668,-0.24834,0,1.5,0.4,0
1.2242e-09,3.2077,-0.71632,0.30085,-0.20344,0,1.6,0.4,0
1.2237e-09,3.3209,-0.60313,0.29539,-0.20173,0,1.7,0.4,0
1.2249e-09,3.4727,-0.45134,0.30917,-0.25007,0,1.8,0.4,0
1.5296e-05,3.7818,-0.20969,0.39547,-0.37283,0,1.9,0.4,0
5.6069e-05,4.2832,0.11217,0.57914,-0.51672,0,2,0.4,0
0.00011309,4.8091,0.38745,0.82098,-0.58975,0,2.1,0.4,0
0.00015046,5.1113,0.5268,1.0735,-0.58308,0,2.2,0.4,0
0.00015687,5.1823,0.57237,1.2958,-0.5336,-1.3866e-20,2.3,0.4,0
0.00012957,5.1016,0.6147,1.4739,-0.47733,-2.5795e-20,2.4,0.4,0
9.7947e-05,5.0567,0.7113,1.6244,-0.44206,-1.1929e-20,2.5,0.4,0
0.00013476,5.3597,0.85326,1.7671,-0.45228,5.2854e-21,2.6,0.4,0
0.00017471,5.6574,0.97478,1.9277,-0.49547,1.2605e-20,2.7,0.4,0
0.0001724,5.6946,1.0198,2.1256,-0.55298,-2.6443e-20,2.8,0.4,0
0.00016876,5.5975,0.9352,2.3607,-0.61572,-7.0857e-20,2.9,0.4,0
0.00013774,5.1977,0.66921,2.6363,-0.65999,-3.7094e-20,3,0.4,0
5.6281e-05,4.4263,0.25569,2.9489,-0.67525,0,3.1,0.4,0
2.6671e-06,3.7093,-0.22536,3.2808,-0.68342,0,3.2,0.4,0
2.0102e-06,3.1108,-0.821,3.6313,-0.70071,0,3.3,0.4,0
2.737e-06,2.2724,-1.6623,4.0103,-0.72115,0,3.4,0.4,0
3.6853e-06,1.1653,-2.7736,4.3999,-0.73378,2.1336e-22,3.5,0.4,0
1.3967e-05,-0.04461,-4.0287,4.7598,-0.73559,-6.5832e-21,3.6,0.4,0
2.7653e-05,-1.1696,-5.2138,5.0385,-0.74286,-6.7966e-21,3.7,0.4,0
2.6639e-05,-2.0364,-6.0755,5.1918,-0.83116,-5.8154e-20,3.8,0.4,0
1.4199e-05,-2.3726,-6.3563,5.1346,-0.83409,-2.659e-20,3.9,0.4,0
6.9934e-06,-2.3693,-6.3209,5.0357,-0.75728,6.3128e-20,4,0.4,0
6.418e-13,2.4755,-2.4295,0,0,0,0,0.5,0
1.703e-10,2.4135,-2.4915,-0.26352,-0.36479,0,0.1,0.5,0
1.1298e-09,2.374,-2.531,-0.23883,0.02902,0,0.2,0.5,0
9.6637e-10,2.2491,-2.6559,-0.1739,0.34051,0,0.3,0.5,0
1.2948e-10,2.0837,-2.8213,-0.062388,0.043149,0,0.4,0.5,0
1.6268e-10,2.2064,-2.6986,0.0038304,-0.34119,0,0.5,0.5,0
5.95e-11,2.3837,-2.5213,-0.11942,-0.38526,0,0.6,0.5,0
5.5557e-09,2.4465,-2.4585,-0.17536,-0.31185,-3.2977e-21,0.7,0.5,0
2.5052e-08,2.5025,-2.4026,-0.1739,-0.28671,-7.0347e-21,0.8,0.5,0
3.5315e-08,2.5645,-2.3407,-0.14867,-0.30554,5.0144e-22,0.9,0.5,0
2.3025e-08,2.638,-2.2671,-0.089722,-0.36023,9.2378e-21,1,0.5,0
9.5474e-08,2.7258,-2.1797,-0.028707,-0.42914,4.9994e-21,1.1,0.5,0
1.8528e-07,2.8157,-2.0902,0.036305,-0.48409,0,1.2,0.5,0
1.5172e-07,2.8956,-2.0102,0.11276,-0.48776,0,1.3,0.5,0
5.6264e-08,2.9689,-1.9364,0.206,-0.42342,0,1.4,0.5,0
2.4653e-09,3.05,-1.855,0.30368,-0.3185,0,1.5,0.5,0
1.5179e-09,3.1454,-1.7596,0.39091,-0.24057,0,1.6,0.5,0
1.243e-09,3.2535,-1.6515,0.4709,-0.23399,0,1.7,0.5,0
1.3266e-09,3.3829,-1.5221,0.54768,-0.30785,0,1.8,0.5,0
5.4501e-05,3.8337,-1.3501,0.6265,-0.49802,0,1.9,0.5,0
0.00017009,4.6167,-1.1503,0.70034,-0.71438,0,2,0.5,0
0.00026293,5.209,-1.0035,0.76697,-0.80265,0,2.1,0.5,0
0.0002998,5.4384,-0.93826,0.83729,-0.76499,0,2.2,0.5,0
0.00030338,5.5022,-0.89017,0.90466,-0.67945,-5.8663e-21,2.3,0.5,0
0.00027182,5.4451,-0.80663,0.97341,-0.60732,-1.253e-20,2.4,0.5,0
0.00023662,5.4056,-0.68937,1.0629,-0.57732,-6.6639e-21,2.5,0.5,0
0.000243,5.5109,-0.58376,1.1637,-0.59786,0,2.6,0.5,0
0.00025188,5.5894,-0.51392,1.2672,-0.65604,0,2.7,0.5,0
0.00024529,5.5778,-0.48992,1.3807,-0.73892,-1.5261e-20,2.8,0.5,0
0.00022271,5.3867,-0.55928,1.5024,-0.82931,-2.9701e-20,2.9,0.5,0
0.00016314,4.9009,-0.75145,1.6477,-0.9051,-3.7671e-20,3,0.5,0
6.2727e-05,4.1449,-1.0446,1.8363,-0.96114,-4.7175e-20,3.1,0.5,0
2.0219e-06,3.4764,-1.4379,2.0752,-1.0188,-2.3944e-20,3.2,0.5,0
3.1255e-06,2.917,-2.004,2.3645,-1.0876,0,3.3,0.5,0
1.0535e-05,2.1226,-2.8378,2.7005,-1.1395,0,3.4,0.5,0
2.8174e-05,1.1132,-3.9414,3.0545,-1.1364,1.2734e-20,3.5,0.5,0
5.2902e-05,0.024318,-5.1537,3.3832,-1.0607,1.9004e-20,3.6,0.5,0
5.9792e-05,-1.0254,-6.2274,3.6333,-0.9293,6.2697e-21,3.7,0.5,0
4.5933e-05,-1.8464,-6.9753,3.7643,-0.77019,-8.4293e-21,3.8,0.5,0
3.3693e-05,-2.2527,-7.3284,3.7079,-0.6346,-3.0111e-20,3.9,0.5,0
3.0028e-05,-2.3411,-7.4044,3.6169,-0.58311,-4.3363e-20,4,0.5,0
7.4069e-14,2.4217,-3.4643,0,0,0,0,0.6,0
1.2646e-11,2.4106,-3.4754,-0.15811,-0.29033,0,0.1,0.6,0
1.6288e-10,2.4238,-3.4622,-0.14412,-0.17402,0,0.2,0.6,0
1.5352e-10,2.3567,-3.5293,0.025324,0.049239,2.9994e-21,0.3,0.6,0
1.3771e-10,2.244,-3.642,0.21147,-0.054974,6.9219e-21,0.4,0.6,0
2.082e-10,2.2855,-3.6005,0.18086,-0.22688,3.9225e-21,0.5,0.6,0
8.9647e-11,2.3695,-3.5165,0.032723,-0.24337,0,0.6,0.6,0
1.3349e-08,2.4075,-3.4786,-0.025391,-0.25637,-6.3296e-21,0.7,0.6,0
5.241e-08,2.451,-3.4353,-0.023746,-0.30167,-1.3779e-20,0.8,0.6,0
7.4796e-08,2.5061,-3.3803,-0.010185,-0.3513,8.7719e-22,0.9,0.6,0
4.9201e-08,2.5702,-3.3161,0.020684,-0.40823,1.3326e-20,1,0.6,0
1.4684e-07,2.6464,-3.2404,0.043196,-0.46761,-3.904e-22,1.1,0.6,0
2.5105e-07,2.7269,-3.1605,0.054453,-0.5245,-5.3898e-21,1.2,0.6,0
1.6448e-07,2.8034,-3.0835,0.068695,-0.54878,0,1.3,0.6,0
4.7613e-08,2.8782,-3.0081,0.11159,-0.51579,0,1.4,0.6,0
2.0503e-07,2.9619,-2.9254,0.19527,-0.44335,0,1.5,0.6,0
3.7588e-07,3.0567,-2.8317,0.30715,-0.37988,0,1.6,0.6,0
1.8915e-07,3.1561,-2.7311,0.42472,-0.35678,0,1.7,0.6,0
5.3251e-07,3.2665,-2.6229,0.52425,-0.39215,0,1.8,0.6,0
3.9721e-05,3.5822,-2.5184,0.57223,-0.52623,0,1.9,0.6,0
0.00012932,4.1587,-2.4392,0.55448,-0.69405,0,2,0.6,0
0.00018567,4.5238,-2.397,0.50729,-0.76192,0,2.1,0.6,0
0.00018264,4.5254,-2.3745,0.47551,-0.72592,0,2.2,0.6,0
0.00017089,4.4932,-2.332,0.47407,-0.66717,0,2.3,0.6,0
0.00017132,4.578,-2.2513,0.50576,-0.63821,0,2.4,0.6,0
0.00016782,4.659,-2.1496,0.56575,-0.64111,-3.4404e-20,2.5,0.6,0
0.00012627,4.5082,-2.0642,0.63124,-0.66459,-7.7238e-20,2.6,0.6,0
8.9265e-05,4.3521,-2.0151,0.69568,-0.71847,-4.2834e-20,2.7,0.6,0
8.2616e-05,4.3214,-2.0099,0.76278,-0.80732,0,2.8,0.6,0
6.0037e-05,4.1383,-2.0713,0.83028,-0.90993,0,2.9,0.6,0
2.8441e-05,3.8221,-2.2172,0.91393,-1.0164,-4.8412e-20,3,0.6,0
8.0403e-06,3.4811,-2.4483,1.0332,-1.1267,-1.4697e-19,3.1,0.6,0
5.1029e-07,3.0937,-2.7951,1.193,-1.247,-1.4514e-19,3.2,0.6,0
1.1601e-05,2.6218,-3.3359,1.3869,-1.3716,-4.6577e-20,3.3,0.6,0
3.3867e-05,1.9405,-4.1523,1.6152,-1.4552,0,3.4,0.6,0
5.6283e-05,0.98931,-5.2298,1.8662,-1.443,1.4534e-20,3.5,0.6,0
9.788e-05,0.084472,-6.3854,2.1131,-1.3175,1.1128e-20,3.6,0.6,0
0.00015108,-0.5512,-7.3663,2.3307,-1.0981,-3.4062e-21,3.7,0.6,0
0.00014491,-1.1831,-7.9709,2.4804,-0.83618,-2.5986e-20,3.8,0.6,0
0.00017109,-1.1866,-8.1403,2.5661,-0.6544,-7.1365e-20,3.9,0.6,0
0.00022644,-0.81949,-8.1221,2.5995,-0.60579,-9.0758e-20,4,0.6,0
7.1933e-15,2.3479,-4.5191,0,0,0,0,0.7,0
1.2232e-13,2.3504,-4.5166,-0.0036669,-0.21638,0,0.1,0.7,0
6.0047e-12,2.3703,-4.4967,-0.020756,-0.18566,0,0.2,0.7,0
3.6336e-11,2.3484,-4.5186,0.048918,-0.089797,1.3495e-21,0.3,0.7,0
1.1547e-10,2.2946,-4.5724,0.16033,-0.13689,4.5433e-21,0.4,0.7,0
1.7922e-10,2.3033,-4.5637,0.1621,-0.20274,3.1937e-21,0.5,0.7,0
1.1007e-10,2.3409,-4.5261,0.11068,-0.21115,0,0.6,0.7,0
1.1716e-08,2.3676,-4.4994,0.091983,-0.23782,-3.0318e-21,0.7,0.7,0
4.9816e-08,2.4015,-4.4658,0.09332,-0.29528,-6.7444e-21,0.8,0.7,0
6.4585e-08,2.4487,-4.4187,0.10199,-0.3544,3.7574e-22,0.9,0.7,0
3.8387e-08,2.5056,-4.3616,0.11759,-0.41118,-2.618e-22,1,0.7,0
8.9032e-08,2.5717,-4.2959,0.12364,-0.46092,-4.7015e-21,1.1,0.7,0
1.2786e-07,2.642,-4.2258,0.11144,-0.50916,1.1045e-20,1.2,0.7,0
5.7959e-08,2.7125,-4.1549,0.088327,-0.54424,1.1397e-20,1.3,0.7,0
7.2354e-09,2.7835,-4.0835,0.080249,-0.54478,0,1.4,0.7,0
5.8437e-07,2.8634,-4.0077,0.10825,-0.51502,0,1.5,0.7,0
1.1366e-06,2.9495,-3.9254,0.16958,-0.48008,0,1.6,0.7,0
6.6707e-07,3.0322,-3.8395,0.25066,-0.45544,0,1.7,0.7,0
6.3239e-07,3.1179,-3.7532,0.33069,-0.46501,0,1.8,0.7,0
5.1758e-07,3.1861,-3.6842,0.37026,-0.53904,0,1.9,0.7,0
1.5106e-05,3.3121,-3.6511,0.34954,-0.64488,0,2,0.7,0
3.4725e-05,3.4503,-3.6379,0.2964,-0.70327,0,2.1,0.7,0
3.0135e-05,3.4421,-3.6168,0.25588,-0.69816,0,2.2,0.7,0
1.8388e-05,3.4057,-3.5784,0.25044,-0.67972,0,2.3,0.7,0
2.0352e-05,3.4722,-3.5245,0.27318,-0.67869,0,2.4,0.7,0
1.8368e-05,3.5214,-3.4626,0.30988,-0.69177,-6.7243e-20,2.5,0.7,0
5.8882e-06,3.4973,-3.4072,0.35447,-0.71923,-1.4831e-19,2.6,0.7,0
8.6481e-12,3.487,-3.38,0.40386,-0.77727,-1.2302e-19,2.7,0.7,0
1.0528e-11,3.4685,-3.3985,0.44916,-0.86773,-1.3165e-19,2.8,0.7,0
1.0959e-11,3.3962,-3.4708,0.48722,-0.97576,-1.365e-19,2.9,0.7,0
1.1756e-11,3.258,-3.609,0.52318,-1.0969,-7.1983e-20,3,0.7,0
4.2785e-07,3.0413,-3.8288,0.56404,-1.2305,-1.4606e-19,3.1,0.7,0
1.9851e-06,2.7195,-4.162,0.61341,-1.3746,-2.0916e-19,3.2,0.7,0
1.7745e-05,2.3204,-4.6679,0.66508,-1.518,-8.8273e-20,3.3,0.7,0
4.7048e-05,1.7801,-5.4085,0.72591,-1.615,0,3.4,0.7,0
6.0807e-05,0.91397,-6.3702,0.81261,-1.6099,1.8001e-21,3.5,0.7,0
0.00015014,0.50411,-7.4102,0.92939,-1.487,-7.8758e-21,3.6,0.7,0
0.00031646,0.76311,-8.3152,1.082,-1.2576,-9.6758e-21,3.7,0.7,0
0.00036637,0.57683,-8.8623,1.2553,-0.98375,-1.7556e-20,3.8,0.7,0
0.00038212,0.58082,-8.9493,1.4358,-0.79012,-4.1254e-20,3.9,0.7,0
0.00042404,0.90754,-8.8801,1.5294,-0.73109,-4.7395e-20,4,0.7,0
1.5929e-16,2.3043,-5.5437,0,0,0,0,0.8,0
1.1944e-13,2.3063,-5.5417,0.021274,-0.23167,0,0.1,0.8,0
8.3564e-12,2.3132,-5.5348,0.014772,-0.21256,4.2084e-21,0.2,0.8,0
6.0166e-11,2.3016,-5.5464,0.061481,-0.14011,5.0755e-21,0.3,0.8,0
1.5961e-10,2.2773,-5.5707,0.12479,-0.14771,-1.6357e-21,0.4,0.8,0
2.028e-10,2.2781,-5.5699,0.14884,-0.18127,-4.7883e-21,0.5,0.8,0
1.1239e-10,2.2991,-5.5489,0.15554,-0.20096,-2.2855e-21,0.6,0.8,0
3.6053e-09,2.324,-5.524,0.16872,-0.23894,0,0.7,0.8,0
2.1007e-08,2.3548,-5.4933,0.18507,-0.30228,3.2819e-21,0.8,0.8,0
2.4513e-08,2.3958,-5.4524,0.19883,-0.36707,7.0239e-21,0.9,0.8,0
1.5554e-08,2.4453,-5.4028,0.20849,-0.41902,-6.0801e-22,1,0.8,0
1.9191e-08,2.5014,-5.3467,0.20847,-0.45481,1.0548e-20,1.1,0.8,0
1.0761e-08,2.5613,-5.2867,0.19272,-0.48567,3.743e-20,1.2,0.8,0
