"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99692,2411.8,1435.2,3.1577,-0.086686,0,3.2,0.1,0
0.99546,2371.3,1396.9,3.255,-0.09097,0,3.3,0.1,0
0.99353,2321.6,1350,3.3565,-0.097033,0,3.4,0.1,0
0.99102,2254,1286.1,3.4647,-0.10608,0,3.5,0.1,0
0.98757,2150.2,1187.3,3.5813,-0.12265,0,3.6,0.1,0
0.98314,1984,1027.6,3.7205,-0.1498,0,3.7,0.1,0
0.97721,1688.2,740.46,3.8682,-0.21928,0,3.8,0.1,0
0.94771,1258.5,353.9,4.0991,-0.28908,0,3.9,0.1,0
0.92176,1022.5,155.99,4.1766,-0.47931,-1.4741e-26,4,0.1,0
1,3402.6,1440.6,0,0,0,0,0.2,0
0.99728,3364.2,1408.9,0.15179,-0.09724,-5.2366e-21,0.1,0.2,0
0.98068,3243.2,1328.6,0.40702,-0.21658,1.6508e-21,0.2,0.2,0
0.94923,3069.3,1231.7,0.63844,-0.26438,2.8278e-21,0.3,0.2,0
0.93327,2971.6,1173.1,0.78904,-0.26233,0,0.4,0.2,0
0.94126,2996.9,1178.8,0.86183,-0.26704,0,0.5,0.2,0
0.95608,3066.5,1212.1,0.89474,-0.2855,0,0.6,0.2,0
0.96563,3107.7,1229.9,0.9335,-0.29933,-2.14e-21,0.7,0.2,0
0.96535,3096.9,1219.8,0.99212,-0.29062,-4.4419e-21,0.8,0.2,0
0.96172,3063.6,1195.3,1.064,-0.26318,-2.3019e-21,0.9,0.2,0
0.95803,3028.9,1169.7,1.1412,-0.23076,0,1,0.2,0
0.9557,3001.6,1148.1,1.2222,-0.20494,5.9827e-22,1.1,0.2,0
0.95381,2977.7,1128.9,1.3077,-0.18964,1.0967e-21,1.2,0.2,0
0.95129,2952.4,1109.7,1.3983,-0.18372,4.9841e-22,1.3,0.2,0
0.94772,2923.6,1089.6,1.494,-0.18394,0,1.4,0.2,0
0.94297,2891,1068.7,1.5935,-0.18627,0,1.5,0.2,0
0.93702,2854.6,1046.8,1.6944,-0.18735,0,1.6,0.2,0
0.92995,2813.2,1022.8,1.795,-0.18624,0,1.7,0.2,0
0.92196,2766.4,995.57,1.8952,-0.18396,0,1.8,0.2,0
0.91332,2715.5,965.81,1.9956,-0.18175,0,1.9,0.2,0
0.90399,2662.1,935.28,2.0968,-0.17993,0,2,0.2,0
0.89366,2606.9,905.37,2.2005,-0.17825,1.8296e-21,2.1,0.2,0
0.88217,2548.9,875.55,2.308,-0.17646,3.6858e-21,2.2,0.2,0
0.86951,2486.8,844.52,2.4201,-0.17471,1.8561e-21,2.3,0.2,0
0.8557,2420.4,811.9,2.5382,-0.1737,0,2.4,0.2,0
0.83936,2343.8,775.35,2.6591,-0.17372,0,2.5,0.2,0
0.82062,2260.8,738.29,2.7791,-0.17472,1.1602e-21,2.6,0.2,0
0.8016,2181.6,705.61,2.8991,-0.17671,-4.7312e-23,2.7,0.2,0
0.78324,2106.8,675.71,3.0192,-0.17941,-5.5934e-21,2.8,0.2,0
0.76603,2037.2,647.92,3.1386,-0.18252,-6.3286e-21,2.9,0.2,0
0.75012,1972.7,621.89,3.2558,-0.18601,-1.9427e-21,3,0.2,0
0.73543,1913,597.32,3.3699,-0.19013,0,3.1,0.2,0
0.72151,1856.2,573.52,3.4798,-0.19506,0,3.2,0.2,0
0.70745,1798.7,549.1,3.5849,-0.2009,0,3.3,0.2,0
0.6926,1737.1,521.96,3.6846,-0.20845,0,3.4,0.2,0
0.67656,1667.5,489.23,3.7785,-0.21996,-1.5245e-21,3.5,0.2,0
0.65811,1581.5,445.14,3.8673,-0.24105,-5.5195e-21,3.6,0.2,0
0.63814,1476,384.2,3.9551,-0.28034,-3.9949e-21,3.7,0.2,0
0.6116,1314.8,282.35,4.0485,-0.37179,-2.1197e-20,3.8,0.2,0
0.53392,1033.1,162.17,4.1724,-0.55293,-6.0299e-20,3.9,0.2,0
0.47288,855.46,108.82,4.2053,-0.7549,-7.8205e-20,4,0.2,0
0.83932,3048.8,656.95,0,0,0,0,0.3,0
0.77438,2779.5,607.78,0.32968,-0.38535,-8.8486e-21,0.1,0.3,0
0.64258,2236.6,500.67,0.70773,-0.56564,1.0279e-20,0.2,0.3,0
0.53336,1791.5,399.39,0.97424,-0.52504,1.092e-20,0.3,0.3,0
0.49958,1647.3,355.38,1.0222,-0.37293,0,0.4,0.3,0
0.52947,1760.6,374,0.93734,-0.28339,0,0.5,0.3,0
0.5721,1928.2,409.88,0.86511,-0.27594,0,0.6,0.3,0
0.59242,2003.2,424.54,0.83818,-0.30259,-7.5522e-22,0.7,0.3,0
0.58366,1962.3,413.38,0.84989,-0.31759,-1.6193e-21,0.8,0.3,0
0.56735,1891.4,394.93,0.88402,-0.31422,-8.6404e-22,0.9,0.3,0
0.55344,1831.9,379.48,0.94094,-0.30268,0,1,0.3,0
0.54467,1793.3,368.75,1.0227,-0.29437,0,1.1,0.3,0
0.5379,1762.8,359.56,1.1268,-0.29207,0,1.2,0.3,0
0.53066,1730.4,349.57,1.244,-0.29442,0,1.3,0.3,0
0.52187,1692.6,338.35,1.3623,-0.2993,0,1.4,0.3,0
0.51063,1646.5,326.23,1.4795,-0.3048,0,1.5,0.3,0
0.49648,1591.1,313.57,1.6094,-0.30984,0,1.6,0.3,0
0.48021,1528.8,300.12,1.768,-0.31375,0,1.7,0.3,0
0.46335,1463.8,285.07,1.9588,-0.31637,0,1.8,0.3,0
0.44695,1399.1,268.19,2.1749,-0.31807,0,1.9,0.3,0
0.43092,1336,250.87,2.4057,-0.32134,0,2,0.3,0
0.41455,1273.6,234.59,2.6466,-0.32893,1.1329e-21,2.1,0.3,0
0.39735,1210,218.7,2.9062,-0.34071,2.3195e-21,2.2,0.3,0
0.37933,1143.7,201.81,3.2026,-0.35733,-1.8409e-20,2.3,0.3,0
0.35953,1072.8,185.3,3.5601,-0.38139,-8.2253e-20,2.4,0.3,0
0.3396,1004,168.81,3.9061,-0.39156,-6.2658e-20,2.5,0.3,0
0.32067,941.67,153.07,4.1976,-0.3777,4.1406e-20,2.6,0.3,0
0.30166,882.24,140.21,4.4665,-0.35906,6.0939e-20,2.7,0.3,0
0.28342,826.5,129.15,4.6995,-0.34252,-5.3616e-21,2.8,0.3,0
0.26654,775.39,119.39,4.8939,-0.32639,-4.2417e-20,2.9,0.3,0
0.2512,729.15,110.75,5.0457,-0.30863,-1.7522e-20,3,0.3,0
0.23734,687.61,103.17,5.1498,-0.29045,0,3.1,0.3,0
0.22452,649.46,96.443,5.2043,-0.27414,0,3.2,0.3,0
0.21191,612.27,90.139,5.2122,-0.26171,0,3.3,0.3,0
0.19897,574.36,83.919,5.1794,-0.25468,0,3.4,0.3,0
0.18541,534.81,77.593,5.1041,-0.25676,-6.9012e-21,3.5,0.3,0
0.17039,491.06,70.665,4.9854,-0.27363,-1.9959e-20,3.6,0.3,0
0.1548,445.44,63.232,4.8315,-0.31734,-1.3058e-20,3.7,0.3,0
0.13411,384.32,52.79,4.69,-0.44081,-5.9682e-20,3.8,0.3,0
0.085761,242.29,29.229,4.4874,-0.6399,-1.0931e-19,3.9,0.3,0
0.050552,139.19,12.389,4.3415,-0.74652,-9.9255e-20,4,0.3,0
0.33932,1330.5,162.71,0,0,0,0,0.4,0
0.2771,1086.3,131.92,0.32037,-0.87975,-3.612e-21,0.1,0.4,0
0.1619,634.57,75.303,0.57743,-0.92159,8.6278e-21,0.2,0.4,0
0.084127,330.04,37.556,0.59766,-0.55744,8.0926e-21,0.3,0.4,0
0.066302,260.35,29.008,0.329,-0.1721,0,0.4,0.4,0
0.088201,346.3,39.834,0.16597,-0.11564,0,0.5,0.4,0
0.116,455.35,53.537,0.22333,-0.2079,0,0.6,0.4,0
0.12676,497.49,58.767,0.24022,-0.28086,0,0.7,0.4,0
0.11829,464.33,54.679,0.27183,-0.31045,0,0.8,0.4,0
0.1056,414.73,48.588,0.3081,-0.33001,0,0.9,0.4,0
0.095384,374.85,43.754,0.3944,-0.35398,0,1,0.4,0
0.088944,349.76,40.756,0.52593,-0.38303,0,1.1,0.4,0
0.084067,330.73,38.451,0.69031,-0.40027,0,1.2,0.4,0
0.079338,312.21,36.153,0.8479,-0.39752,0,1.3,0.4,0
0.074127,291.83,33.649,0.94885,-0.38818,0,1.4,0.4,0
0.067631,266.59,30.682,1.0166,-0.40178,0,1.5,0.4,0
0.059422,234.97,27.219,1.1668,-0.46391,0,1.6,0.4,0
0.050232,199.78,23.558,1.4687,-0.55417,0,1.7,0.4,0
0.041366,165.54,19.719,1.8773,-0.62179,0,1.8,0.4,0
0.033615,134.65,15.411,2.3186,-0.64096,0,1.9,0.4,0
0.026927,107.25,10.942,2.7348,-0.64108,0,2,0.4,0
0.020877,82.287,6.7262,3.0997,-0.66328,0,2.1,0.4,0
0.015165,58.209,2.2537,3.45,-0.71332,0,2.2,0.4,0
0.0097842,34.718,-2.7738,3.8438,-0.77856,3.5962e-21,2.3,0.4,0
0.0037866,10.471,-6.4448,4.2722,-0.80402,-8.9037e-20,2.4,0.4,0
0.00019149,-3.1177,-7.7011,4.6317,-0.76145,-9.2633e-20,2.5,0.4,0
5.0584e-06,-4.5929,-8.5366,4.9149,-0.69736,4.0245e-20,2.6,0.4,0
4.5463e-06,-5.9704,-9.912,5.1724,-0.64013,5.9779e-20,2.7,0.4,0
3.5963e-06,-7.3836,-11.322,5.3894,-0.58406,-1.4311e-20,2.8,0.4,0
2.4096e-06,-8.6426,-12.576,5.5595,-0.52076,-5.855e-20,2.9,0.4,0
1.6834e-06,-9.6682,-13.599,5.672,-0.44815,-2.4705e-20,3,0.4,0
1.6651e-06,-10.378,-14.309,5.7138,-0.36984,0,3.1,0.4,0
1.7051e-06,-10.737,-14.668,5.6803,-0.29101,0,3.2,0.4,0
1.1364e-06,-10.779,-14.708,5.5748,-0.21336,0,3.3,0.4,0
6.1996e-07,-10.567,-14.493,5.4039,-0.13073,0,3.4,0.4,0
5.4044e-07,-10.157,-14.083,5.1593,-0.047293,-5.3766e-21,3.5,0.4,0
5.3807e-07,-9.6128,-13.539,4.8421,0.00080345,-1.444e-20,3.6,0.4,0
5.3759e-07,-9.1325,-13.059,4.5031,-0.024211,-9.0629e-21,3.7,0.4,0
5.3753e-07,-8.9078,-12.834,4.2266,-0.13959,-3.8485e-20,3.8,0.4,0
6.9326e-07,-8.9604,-12.887,3.8789,-0.288,-4.901e-20,3.9,0.4,0
8.49e-07,-9.0541,-12.982,3.6422,-0.35461,-2.105e-20,4,0.4,0
1.7531e-15,0.42811,-4.4769,0,0,0,0,0.5,0
1.9182e-15,0.20299,-4.702,-0.026375,-0.93299,0,0.1,0.5,0
7.6381e-15,-0.015778,-4.9208,-0.067116,-0.71178,0,0.2,0.5,0
1.2025e-13,0.10367,-4.8013,-0.17845,-0.20935,0,0.3,0.5,0
1.6185e-13,0.25932,-4.6457,-0.34719,0.11509,0,0.4,0.5,0
2.3788e-12,0.35547,-4.5495,-0.31533,-0.12208,0,0.5,0.5,0
2.4779e-12,0.44969,-4.4553,-0.17631,-0.31552,0,0.6,0.5,0
4.7426e-11,0.51363,-4.3914,-0.15605,-0.32744,-6.0383e-21,0.7,0.5,0
3.7564e-09,0.57813,-4.3269,-0.10669,-0.35016,-1.2892e-20,0.8,0.5,0
8.402e-09,0.67006,-4.235,-0.052269,-0.39816,1.5633e-21,0.9,0.5,0
8.6518e-09,0.78873,-4.1163,0.057344,-0.47422,1.914e-20,1,0.5,0
4.2125e-08,0.91106,-3.9942,0.20181,-0.55443,1.0723e-20,1.1,0.5,0
5.9489e-08,0.99937,-3.906,0.37719,-0.58328,0,1.2,0.5,0
2.3444e-08,1.0669,-3.8382,0.55056,-0.52822,0,1.3,0.5,0
2.6156e-09,1.1608,-3.7443,0.66335,-0.45075,0,1.4,0.5,0
1.0238e-09,1.3303,-3.5747,0.74633,-0.49147,0,1.5,0.5,0
3.9003e-05,1.8672,-3.2481,0.92546,-0.719,0,1.6,0.5,0
0.00014854,2.8487,-2.856,1.2487,-0.98823,0,1.7,0.5,0
0.00028296,3.62,-2.8049,1.6486,-1.1278,0,1.8,0.5,0
0.00033602,3.3643,-3.3374,2.048,-1.1144,0,1.9,0.5,0
0.00033486,2.4675,-4.2171,2.394,-1.0485,0,2,0.5,0
0.00037453,1.6586,-5.239,2.6651,-1.0361,0,2.1,0.5,0
0.00039577,0.40577,-6.6167,2.8983,-1.084,0,2.2,0.5,0
0.00027031,-1.919,-8.274,3.1451,-1.1338,2.3192e-20,2.3,0.5,0
8.0357e-05,-4.1054,-9.4401,3.3545,-1.0965,-6.7834e-21,2.4,0.5,0
6.1854e-06,-5.0433,-9.9791,3.476,-0.98169,-2.9975e-20,2.5,0.5,0
5.7632e-06,-5.619,-10.553,3.5709,-0.87556,0,2.6,0.5,0
1.7156e-05,-6.4709,-11.466,3.6789,-0.79196,0,2.7,0.5,0
2.9383e-05,-7.5438,-12.606,3.7929,-0.70413,-1.1348e-20,2.8,0.5,0
2.1029e-05,-8.7319,-13.749,3.8972,-0.58738,-1.9703e-20,2.9,0.5,0
6.7808e-06,-9.7817,-14.722,3.963,-0.44057,-1.0435e-20,3,0.5,0
1.5726e-05,-10.428,-15.417,3.9626,-0.28272,-5.2577e-22,3.1,0.5,0
3.9057e-05,-10.685,-15.8,3.8979,-0.1339,1.554e-21,3.2,0.5,0
3.8729e-05,-10.746,-15.859,3.8034,0.0030014,0,3.3,0.5,0
1.4733e-05,-10.65,-15.634,3.6987,0.15317,0,3.4,0.5,0
7.146e-07,-10.302,-15.21,3.5626,0.30441,-6.4382e-21,3.5,0.5,0
0.00013179,-9.0093,-14.624,3.3968,0.35851,-1.9179e-20,3.6,0.5,0
0.00033073,-7.3442,-14.032,3.2279,0.27619,-1.2741e-20,3.7,0.5,0
0.00024875,-7.4097,-13.655,3.0897,0.14736,-2.2813e-20,3.8,0.5,0
5.0131e-05,-8.424,-13.599,2.8275,0.0006124,-4.5253e-20,3.9,0.5,0
1.1962e-06,-8.748,-13.659,2.62,-0.085783,-4.4881e-20,4,0.5,0
1.6837e-15,0.42063,-5.4654,0,0,0,0,0.6,0
3.321e-14,0.35107,-5.5349,-0.26995,-0.67951,0,0.1,0.6,0
5.3065e-13,0.25389,-5.6321,-0.40321,-0.57481,0,0.2,0.6,0
1.7669e-12,0.27597,-5.61,-0.39141,-0.27773,-1.9746e-23,0.3,0.6,0
1.9672e-11,0.32035,-5.5656,-0.21111,-0.078131,-1.8537e-21,0.4,0.6,0
4.5992e-11,0.33739,-5.5486,-0.057626,-0.26222,-1.834e-21,0.5,0.6,0
2.7985e-11,0.3864,-5.4996,-0.07028,-0.37428,0,0.6,0.6,0
2.9663e-09,0.43049,-5.4555,-0.089582,-0.36782,-1.3315e-20,0.7,0.6,0
2.8846e-08,0.4832,-5.403,-0.044669,-0.42442,-2.8922e-20,0.8,0.6,0
5.2537e-08,0.55743,-5.3289,0.012839,-0.5083,3.3155e-21,0.9,0.6,0
3.883e-08,0.64631,-5.2399,0.10069,-0.61942,2.9645e-20,1,0.6,0
1.5215e-07,0.74017,-5.1468,0.19416,-0.73448,-3.9139e-21,1.1,0.6,0
2.5549e-07,0.81326,-5.0743,0.30949,-0.7833,-1.4637e-20,1.2,0.6,0
1.2241e-07,0.87,-5.0168,0.46975,-0.71093,0,1.3,0.6,0
7.4185e-09,0.9404,-4.9456,0.66047,-0.6031,0,1.4,0.6,0
1.2059e-09,1.0364,-4.8496,0.86274,-0.65993,0,1.5,0.6,0
0.00012905,1.9398,-4.73,1.0572,-0.97596,0,1.6,0.6,0
0.00043088,3.8106,-4.6756,1.2164,-1.3181,0,1.7,0.6,0
0.00066407,4.914,-4.9302,1.3536,-1.4434,0,1.8,0.6,0
0.00070784,4.5166,-5.5636,1.5002,-1.3713,0,1.9,0.6,0
0.00069556,3.6613,-6.3527,1.6464,-1.253,0,2,0.6,0
0.00073364,3.0056,-7.2129,1.7701,-1.2147,0,2.1,0.6,0
0.00076336,2.0682,-8.3084,1.8779,-1.2383,0,2.2,0.6,0
0.00062339,0.017038,-9.5821,1.988,-1.2291,0,2.3,0.6,0
0.00029771,-2.9297,-10.637,2.085,-1.1469,0,2.4,0.6,0
8.6663e-05,-4.8868,-11.321,2.1563,-1.0371,-8.5508e-21,2.5,0.6,0
9.0386e-05,-5.4701,-11.929,2.2406,-0.9505,-1.1053e-20,2.6,0.6,0
0.00012673,-6.071,-12.749,2.3579,-0.887,-2.5017e-21,2.7,0.6,0
0.00013939,-7.0444,-13.791,2.5012,-0.81084,0,2.8,0.6,0
9.1818e-05,-8.4108,-14.862,2.661,-0.68186,0,2.9,0.6,0
2.2901e-05,-9.7446,-15.771,2.8062,-0.49098,-1.118e-20,3,0.6,0
1.6732e-05,-10.439,-16.418,2.9033,-0.2713,-5.6011e-20,3.1,0.6,0
4.0646e-05,-10.671,-16.779,2.9343,-0.086767,-8.8461e-20,3.2,0.6,0
0.00016744,-9.9287,-16.844,2.9298,0.034034,-4.363e-20,3.3,0.6,0
0.00035627,-8.5178,-16.659,2.9292,0.15992,0,3.4,0.6,0
0.00042982,-7.6566,-16.28,2.9316,0.30835,-3.127e-21,3.5,0.6,0
0.00056316,-6.38,-15.725,2.9227,0.36357,-2.341e-20,3.6,0.6,0
0.00076155,-4.6771,-15.09,2.8328,0.31235,-2.0283e-20,3.7,0.6,0
0.00053641,-5.4497,-14.509,2.6334,0.27115,-3.0438e-20,3.8,0.6,0
0.00012304,-7.6393,-14.26,2.2031,0.2219,-6.5151e-20,3.9,0.6,0
1.2457e-06,-8.3818,-14.275,1.8909,0.17644,-6.9426e-20,4,0.6,0
8.8616e-16,0.33818,-6.5288,0,0,0,0,0.7,0
1.602e-13,0.3218,-6.5452,-0.13802,-0.61384,0,0.1,0.7,0
5.101e-12,0.2954,-6.5716,-0.20205,-0.66012,0,0.2,0.7,0
2.905e-11,0.30537,-6.5616,-0.20864,-0.47492,-6.4442e-21,0.3,0.7,0
9.9813e-11,0.30683,-6.5602,-0.080978,-0.3024,-1.2707e-20,0.4,0.7,0
1.5315e-10,0.29233,-6.5747,0.0081015,-0.28285,-6.2631e-21,0.5,0.7,0
7.8016e-11,0.30951,-6.5575,-0.019827,-0.31729,0,0.6,0.7,0
1.3855e-08,0.33178,-6.5353,-0.015153,-0.37508,-7.2765e-21,0.7,0.7,0
5.8211e-08,0.36511,-6.5023,0.02255,-0.47,-1.603e-20,0.8,0.7,0
8.2152e-08,0.41467,-6.4529,0.063766,-0.57033,1.7522e-21,0.9,0.7,0
5.4199e-08,0.47176,-6.3956,0.11944,-0.68548,-1.9556e-21,1,0.7,0
2.2046e-07,0.53308,-6.3354,0.16673,-0.81017,-1.2644e-20,1.1,0.7,0
3.6596e-07,0.58117,-6.2883,0.22007,-0.89599,3.269e-20,1.2,0.7,0
1.6975e-07,0.61333,-6.2548,0.33329,-0.88684,3.2872e-20,1.3,0.7,0
8.58e-09,0.64624,-6.2208,0.52709,-0.83481,0,1.4,0.7,0
1.856e-09,0.66432,-6.2027,0.74737,-0.87711,0,1.5,0.7,0
9.0054e-05,1.1531,-6.2875,0.8921,-1.0932,0,1.6,0.7,0
0.00032624,2.4295,-6.5577,0.91558,-1.3509,0,1.7,0.7,0
0.00058468,3.7336,-7.052,0.88834,-1.4634,0,1.8,0.7,0
0.00068367,3.7878,-7.7254,0.90381,-1.4101,0,1.9,0.7,0
0.00063963,2.7658,-8.4237,0.95963,-1.3139,0,2,0.7,0
0.00060587,1.8149,-9.1272,1.0049,-1.2906,0,2.1,0.7,0
0.00058951,0.86117,-9.9627,1.036,-1.3074,0,2.2,0.7,0
0.0005563,-0.33716,-10.94,1.0702,-1.2885,0,2.3,0.7,0
0.0004216,-2.0984,-11.848,1.1292,-1.2217,0,2.4,0.7,0
0.00027418,-3.7216,-12.522,1.2148,-1.1476,6.2314e-21,2.5,0.7,0
0.00025433,-4.4794,-13.13,1.3167,-1.1052,1.9719e-20,2.6,0.7,0
0.00023295,-5.4384,-13.908,1.43,-1.0808,3.3484e-20,2.7,0.7,0
0.00016117,-6.9449,-14.887,1.5604,-1.0334,7.6223e-20,2.8,0.7,0
7.8314e-05,-8.5551,-15.927,1.7289,-0.92432,8.369e-20,2.9,0.7,0
1.915e-05,-9.8794,-16.87,1.9328,-0.73532,1.8364e-20,3,0.7,0
6.0208e-06,-10.706,-17.615,2.1595,-0.47782,-5.1707e-20,3.1,0.7,0
6.982e-06,-11.179,-18.095,2.3569,-0.22026,-1.0023e-19,3.2,0.7,0
0.00030029,-9.3923,-18.339,2.4647,-0.043041,-5.7627e-20,3.3,0.7,0
0.00072663,-6.481,-18.354,2.4935,0.094339,0,3.4,0.7,0
0.00086155,-5.2472,-18.026,2.4774,0.25464,3.3112e-21,3.5,0.7,0
0.00086381,-4.5461,-17.339,2.3893,0.40168,-4.231e-21,3.6,0.7,0
0.00075343,-4.5084,-16.491,2.1499,0.53164,-7.5422e-21,3.7,0.7,0
0.00040195,-6.1263,-15.666,1.7921,0.67037,-7.6252e-21,3.8,0.7,0
8.1032e-05,-7.7741,-15.165,1.3025,0.68246,-1.9898e-20,3.9,0.7,0
6.6803e-07,-8.1904,-15.062,1.0014,0.62344,-2.4545e-20,4,0.7,0
2.7185e-16,0.22985,-7.6182,0,0,0,0,0.8,0
1.726e-13,0.22078,-7.6272,-0.0044827,-0.53975,0,0.1,0.8,0
9.3258e-12,0.21403,-7.634,-0.057084,-0.5318,3.6999e-21,0.2,0.8,0
6.6986e-11,0.22354,-7.6245,-0.092077,-0.39843,1.7232e-21,0.3,0.8,0
1.8084e-10,0.22706,-7.6209,-0.05084,-0.31647,-1.1041e-20,0.4,0.8,0
2.2731e-10,0.22239,-7.6256,0.0057506,-0.32098,-1.4421e-20,0.5,0.8,0
1.0495e-10,0.22641,-7.6216,0.033458,-0.34915,-5.3561e-21,0.6,0.8,0
2.0395e-08,0.233,-7.6152,0.061231,-0.40297,0,0.7,0.8,0
6.4194e-08,0.24645,-7.6021,0.096192,-0.49847,8.2282e-21,0.8,0.8,0
6.4929e-08,0.27151,-7.577,0.12804,-0.60243,1.7943e-20,0.9,0.8,0
3.4671e-08,0.30019,-7.5481,0.15696,-0.7138,-2.7465e-21,1,0.8,0
1.8207e-07,0.32915,-7.5203,0.16614,-0.83455,2.9245e-20,1.1,0.8,0
2.3775e-07,0.34495,-7.5049,0.16126,-0.94419,1.0605e-19,1.2,0.8,0
7.2081e-08,0.33999,-7.5085,0.19161,-0.99773,6.4348e-20,1.3,0.8,0
1.4075e-08,0.32044,-7.5277,0.29164,-1.0056,2.2149e-20,1.4,0.8,0
3.4991e-07,0.26722,-7.5837,0.42267,-1.0427,4.7569e-20,1.5,0.8,0
3.7942e-07,0.084293,-7.7669,0.50002,-1.1559,2.542e-20,1.6,0.8,0
