"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99869,2478.3,1499.1,0.56194,-0.10218,0,0.6,0.1,0
0.99949,2511.8,1531.5,0.65014,-0.13705,-4.0217e-22,0.7,0.1,0
0.99957,2533.6,1553.2,0.75381,-0.15569,-1.2848e-21,0.8,0.1,0
0.99931,2539.6,1559.5,0.86368,-0.15487,-8.8266e-22,0.9,0.1,0
0.99897,2532.6,1553,0.9705,-0.14129,0,1,0.1,0
0.99874,2520.1,1540.9,1.0685,-0.12302,8.1088e-22,1.1,0.1,0
0.99867,2506.9,1527.8,1.1567,-0.1058,1.4473e-21,1.2,0.1,0
0.99865,2494.2,1515,1.2375,-0.092374,6.3645e-22,1.3,0.1,0
0.99857,2481.3,1502.3,1.3142,-0.083428,0,1.4,0.1,0
0.99839,2467.6,1488.8,1.3898,-0.078522,0,1.5,0.1,0
0.99804,2452.5,1474.2,1.4662,-0.076487,0,1.6,0.1,0
0.99747,2435.5,1458.1,1.5444,-0.07594,0,1.7,0.1,0
0.99668,2416.5,1440.3,1.6236,-0.07574,0,1.8,0.1,0
0.99569,2396,1421.2,1.7022,-0.075178,0,1.9,0.1,0
0.99458,2374.4,1401.2,1.7788,-0.074198,0,2,0.1,0
0.99343,2352.4,1380.9,1.8527,-0.073256,5.8431e-22,2.1,0.1,0
0.99228,2330.7,1360.9,1.9243,-0.072802,1.1276e-21,2.2,0.1,0
0.99109,2310,1341.8,1.9949,-0.072946,5.4334e-22,2.3,0.1,0
0.98979,2289.9,1323.7,2.0656,-0.07341,0,2.4,0.1,0
0.9883,2270,1305.9,2.1369,-0.073709,0,2.5,0.1,0
0.98657,2249.5,1288,2.2088,-0.073512,0,2.6,0.1,0
0.98462,2228.2,1269.5,2.2805,-0.072869,-6.8917e-22,2.7,0.1,0
0.98246,2205.8,1250.3,2.3518,-0.072051,-1.7743e-21,2.8,0.1,0
0.98008,2182.4,1230.3,2.4229,-0.071281,-1.482e-21,2.9,0.1,0
0.97742,2157.6,1209.4,2.4943,-0.070569,-3.9688e-22,3,0.1,0
0.97437,2131.3,1187.6,2.5664,-0.06985,0,3.1,0.1,0
0.97087,2103.1,1164.4,2.6396,-0.06922,0,3.2,0.1,0
0.96688,2071.8,1138.9,2.714,-0.069016,0,3.3,0.1,0
0.96233,2035.7,1109.5,2.7902,-0.070019,0,3.4,0.1,0
0.95707,1991.6,1073,2.8705,-0.073314,0,3.5,0.1,0
0.95033,1931.1,1022.4,2.957,-0.081871,0,3.6,0.1,0
0.94259,1843.9,946.45,3.062,-0.097365,0,3.7,0.1,0
0.93257,1699,816.13,3.1768,-0.13912,0,3.8,0.1,0
0.89524,1475.2,646.95,3.3731,-0.18368,0,3.9,0.1,0
0.8641,1345.1,562.46,3.4755,-0.29297,-1.7111e-23,4,0.1,0
0.77822,2048.7,629.95,0,0,0,0,0.2,0
0.7443,1944.8,607.25,0.24319,-0.23253,2.4692e-21,0.1,0.2,0
0.68507,1762,564.72,0.49367,-0.2672,9.2076e-21,0.2,0.2,0
0.66639,1702.2,548.44,0.64785,-0.21767,5.2343e-21,0.3,0.2,0
0.69002,1777.1,567.92,0.71229,-0.16355,0,0.4,0.2,0
0.7263,1896.4,601.62,0.74164,-0.14194,0,0.5,0.2,0
0.75912,2007.3,634.25,0.77125,-0.16048,0,0.6,0.2,0
0.77668,2069.7,654.44,0.81168,-0.19634,-3.8035e-22,0.7,0.2,0
0.77742,2077.2,660.17,0.85572,-0.22132,-1.4825e-21,0.8,0.2,0
0.76912,2054.1,657.24,0.89819,-0.22495,-1.1022e-21,0.9,0.2,0
0.76029,2025.5,649.91,0.94052,-0.21292,0,1,0.2,0
0.75476,2005.1,642.8,0.98714,-0.19468,5.7509e-22,1.1,0.2,0
0.75237,1993.5,637.04,1.0427,-0.17765,1.0353e-21,1.2,0.2,0
0.75083,1984.3,631.52,1.1082,-0.1654,4.6026e-22,1.3,0.2,0
0.7484,1971.9,625.04,1.1817,-0.15897,0,1.4,0.2,0
0.74427,1953.9,616.99,1.2597,-0.15783,0,1.5,0.2,0
0.73792,1928.8,607.07,1.34,-0.16013,0,1.6,0.2,0
0.72921,1896.2,595.27,1.4218,-0.16312,0,1.7,0.2,0
0.71854,1857.5,581.98,1.5059,-0.1643,0,1.8,0.2,0
0.70672,1815.5,567.94,1.5938,-0.16257,0,1.9,0.2,0
0.69479,1773.1,553.68,1.6867,-0.15844,0,2,0.2,0
0.68378,1733,539.46,1.7841,-0.15353,1.8587e-21,2.1,0.2,0
0.67421,1696.9,525.69,1.8843,-0.14972,3.5893e-21,2.2,0.2,0
0.66583,1664.5,512.71,1.9855,-0.14803,1.7306e-21,2.3,0.2,0
0.65783,1633.9,500.44,2.087,-0.14816,0,2.4,0.2,0
0.64939,1602.7,488.51,2.1893,-0.149,0,2.5,0.2,0
0.64005,1569.5,476.48,2.2938,-0.14949,1.0147e-21,2.6,0.2,0
0.62991,1534.1,464.02,2.4018,-0.14922,3.7259e-22,2.7,0.2,0
0.61954,1497.8,451.1,2.5143,-0.14865,-4.1226e-21,2.8,0.2,0
0.60937,1461.9,437.78,2.6311,-0.14846,-5.0947e-21,2.9,0.2,0
0.59931,1426,423.94,2.7509,-0.14911,-1.6142e-21,3,0.2,0
0.5889,1389.2,409.71,2.8725,-0.15057,0,3.1,0.2,0
0.57774,1350.5,394.99,2.9963,-0.15253,0,3.2,0.2,0
0.56571,1309.2,379.24,3.1234,-0.1551,0,3.3,0.2,0
0.55289,1264.8,361.88,3.255,-0.15946,0,3.4,0.2,0
0.53925,1216.8,342.23,3.393,-0.16781,-7.6383e-23,3.5,0.2,0
0.52372,1161.2,318.19,3.5412,-0.18547,-1.8806e-21,3.6,0.2,0
0.50668,1096.2,287.46,3.7094,-0.21766,-1.8042e-21,3.7,0.2,0
0.48472,1004.9,240.23,3.9098,-0.30125,-1.6786e-20,3.8,0.2,0
0.42599,850.89,193.83,4.2435,-0.44579,-3.0131e-20,3.9,0.2,0
0.38067,753.82,177.47,4.4484,-0.57534,-2.6699e-20,4,0.2,0
0.2784,821.17,136.14,0,0,0,0,0.3,0
0.2464,726.97,120.33,0.24484,-0.5827,1e-20,0.1,0.3,0
0.19207,567.21,93.698,0.4102,-0.44515,2.1334e-20,0.2,0.3,0
0.17564,518.89,85.616,0.13697,-0.20913,1.0515e-20,0.3,0.3,0
0.19678,581.04,95.978,-0.16933,-0.12141,0,0.4,0.3,0
0.22974,678.85,113.04,-0.084179,-0.15892,0,0.5,0.3,0
0.26074,771.43,129.28,0.044871,-0.21661,0,0.6,0.3,0
0.2775,819.37,136.16,0.15045,-0.23906,-6.592e-23,0.7,0.3,0
0.27776,818.32,134.84,0.22753,-0.24451,-4.321e-22,0.8,0.3,0
0.26971,794.97,131.24,0.25545,-0.23917,-3.6618e-22,0.9,0.3,0
0.26121,770.26,127.34,0.27326,-0.23426,0,1,0.3,0
0.2559,754.83,124.92,0.32692,-0.23574,0,1.1,0.3,0
0.25358,748.16,123.93,0.42202,-0.24019,0,1.2,0.3,0
0.25206,743.79,123.29,0.53667,-0.24212,0,1.3,0.3,0
0.2497,736.93,122.21,0.64344,-0.24019,0,1.4,0.3,0
0.24575,725.39,120.36,0.71668,-0.23541,0,1.5,0.3,0
0.23975,707.87,117.53,0.75504,-0.23263,0,1.6,0.3,0
0.2316,684.06,113.69,0.78571,-0.23357,0,1.7,0.3,0
0.22172,655.24,109.09,0.83849,-0.24002,0,1.8,0.3,0
0.21088,623.8,104.2,0.95316,-0.25943,0,1.9,0.3,0
0.20005,592.5,99.43,1.15,-0.28259,0,2,0.3,0
0.19017,563.87,94.984,1.3999,-0.29344,1.2744e-21,2.1,0.3,0
0.18175,539.18,90.945,1.658,-0.2914,2.4616e-21,2.2,0.3,0
0.17454,517.89,87.31,1.8933,-0.28316,-7.0483e-21,2.3,0.3,0
0.16783,498.09,83.942,2.0966,-0.27587,-1.4288e-20,2.4,0.3,0
0.16087,477.67,80.582,2.2783,-0.27694,-6.0524e-21,2.5,0.3,0
0.15323,455.36,76.986,2.4635,-0.28864,9.7795e-21,2.6,0.3,0
0.14502,431.29,73.028,2.6796,-0.30448,2.1536e-20,2.7,0.3,0
0.13677,406.87,68.821,2.9336,-0.32044,-1.8357e-20,2.8,0.3,0
0.12894,383.34,64.481,3.2198,-0.32994,-5.5979e-20,2.9,0.3,0
0.12151,360.67,60.025,3.52,-0.32918,-2.5865e-20,3,0.3,0
0.1141,338.05,55.553,3.8052,-0.32672,0,3.1,0.3,0
0.1064,314.6,50.974,4.073,-0.32856,0,3.2,0.3,0
0.098305,289.85,46.054,4.3394,-0.3337,0,3.3,0.3,0
0.089976,264.18,40.788,4.6064,-0.34185,0,3.4,0.3,0
0.081528,237.99,35.298,4.8634,-0.35619,-2.0848e-21,3.5,0.3,0
0.072652,210.53,29.588,5.0967,-0.38649,-1.3697e-20,3.6,0.3,0
0.063238,181.47,23.589,5.2954,-0.44623,-1.1612e-20,3.7,0.3,0
0.051138,144.48,16.244,5.4631,-0.62933,-7.8096e-20,3.8,0.3,0
0.029463,81.898,6.7666,5.6273,-0.80611,-6.5422e-20,3.9,0.3,0
0.0151,41.498,1.5581,5.7133,-0.83869,2.5347e-20,4,0.3,0
9.9919e-14,2.6269,-1.2971,0,0,0,0,0.4,0
4.8866e-11,2.4604,-1.4636,-0.04247,-0.61011,7.5309e-21,0.1,0.4,0
1.2073e-09,2.4029,-1.5211,-0.031768,-0.11157,1.2126e-20,0.2,0.4,0
1.7716e-09,2.4457,-1.4783,-0.40873,0.25465,5.2806e-21,0.3,0.4,0
6.2815e-10,2.3412,-1.5828,-0.70872,0.066412,0,0.4,0.4,0
2.9495e-11,2.5762,-1.3478,-0.53131,-0.30314,0,0.5,0.4,0
0.00039195,3.974,-1.2944,-0.43743,-0.41768,0,0.6,0.4,0
0.00039195,3.4159,-1.8526,-0.37407,-0.32403,0,0.7,0.4,0
4.64e-10,1.8374,-2.0866,-0.30685,-0.2578,0,0.8,0.4,0
7.7715e-10,2.0507,-1.8733,-0.26993,-0.24294,0,0.9,0.4,0
1.0806e-09,2.2409,-1.6831,-0.21909,-0.26774,0,1,0.4,0
9.9871e-09,2.3948,-1.5292,-0.12941,-0.31467,0,1.1,0.4,0
2.9344e-08,2.5308,-1.3933,0.00080556,-0.35134,0,1.2,0.4,0
2.9e-08,2.6451,-1.2791,0.14651,-0.35285,0,1.3,0.4,0
9.8032e-09,2.7432,-1.1808,0.27332,-0.3149,0,1.4,0.4,0
1.4627e-09,2.844,-1.08,0.342,-0.2563,0,1.5,0.4,0
1.2198e-09,2.9601,-0.96386,0.35355,-0.22113,0,1.6,0.4,0
1.2193e-09,3.1037,-0.82031,0.35908,-0.23394,0,1.7,0.4,0
3.4605e-07,3.3055,-0.62002,0.40611,-0.3044,0,1.8,0.4,0
2.5519e-05,3.7304,-0.30615,0.54248,-0.44563,0,1.9,0.4,0
8.1312e-05,4.3385,0.056303,0.77835,-0.5827,0,2,0.4,0
0.00014297,4.8524,0.29974,1.065,-0.63098,0,2.1,0.4,0
0.00017576,5.0745,0.38,1.3477,-0.60452,0,2.2,0.4,0
0.0001649,5.0308,0.38748,1.589,-0.5483,-1.5833e-20,2.3,0.4,0
0.00012806,4.8994,0.42149,1.7863,-0.50184,-3.0546e-20,2.4,0.4,0
0.00012535,4.9692,0.50518,1.968,-0.49585,-1.4713e-20,2.5,0.4,0
0.00017783,5.2691,0.5754,2.164,-0.53637,8.7648e-21,2.6,0.4,0
0.00020738,5.3487,0.52388,2.3951,-0.59799,2.0522e-20,2.7,0.4,0
0.0002035,5.0779,0.26637,2.6686,-0.65901,-3.0073e-20,2.8,0.4,0
0.00017753,4.4624,-0.23833,2.9818,-0.69303,-7.7714e-20,2.9,0.4,0
8.4828e-05,3.3838,-0.90998,3.3224,-0.68831,-3.5884e-20,3,0.4,0
1.0991e-05,2.3685,-1.6003,3.6632,-0.67211,0,3.1,0.4,0
6.7614e-06,1.615,-2.3352,4.0012,-0.66719,0,3.2,0.4,0
8.0769e-06,0.6963,-3.2595,4.3518,-0.67041,0,3.3,0.4,0
1.6505e-05,-0.41285,-4.406,4.7051,-0.66713,0,3.4,0.4,0
2.9832e-05,-1.5999,-5.6522,5.0252,-0.64884,-2.0084e-21,3.5,0.4,0
3.5321e-05,-2.7052,-6.7822,5.2693,-0.6266,-1.1816e-20,3.6,0.4,0
2.7277e-05,-3.5576,-7.5996,5.4017,-0.62796,-9.8079e-21,3.7,0.4,0
1.1852e-05,-4.0241,-7.9981,5.4111,-0.73124,-6.131e-20,3.8,0.4,0
4.4806e-06,-4.0195,-7.961,5.2384,-0.7863,-3.5291e-20,3.9,0.4,0
4.4679e-06,-3.8957,-7.8372,5.0907,-0.74884,5.2038e-20,4,0.4,0
2.465e-14,2.5903,-2.3147,0,0,0,0,0.5,0
4.9211e-11,2.5083,-2.3967,-0.28569,-0.42508,0,0.1,0.5,0
1.2308e-09,2.4541,-2.4509,-0.28336,-0.0016244,0,0.2,0.5,0
1.1876e-09,2.3393,-2.5657,-0.18386,0.37219,0,0.3,0.5,0
1.3908e-10,2.1756,-2.7294,-0.043131,0.1081,0,0.4,0.5,0
1.6071e-10,2.2612,-2.6438,0.024936,-0.3513,0,0.5,0.5,0
3.9762e-11,2.269,-2.636,-0.1112,-0.44157,0,0.6,0.5,0
3.99e-09,2.0941,-2.8109,-0.18104,-0.33769,5.2903e-21,0.7,0.5,0
2.0192e-08,2.0432,-2.8619,-0.16997,-0.29378,8.1238e-21,0.8,0.5,0
2.9624e-08,2.1234,-2.7817,-0.13855,-0.31175,3.517e-21,0.9,0.5,0
1.9003e-08,2.2406,-2.6645,-0.07202,-0.36987,3.9391e-21,1,0.5,0
8.2955e-08,2.3649,-2.5405,-0.00033425,-0.44515,3.2555e-21,1.1,0.5,0
1.654e-07,2.4826,-2.4233,0.078595,-0.50257,0,1.2,0.5,0
1.3309e-07,2.5845,-2.3212,0.1717,-0.50094,0,1.3,0.5,0
4.626e-08,2.677,-2.2282,0.27826,-0.42716,0,1.4,0.5,0
1.8408e-09,2.7765,-2.1285,0.37983,-0.3193,0,1.5,0.5,0
1.2532e-09,2.8892,-2.0158,0.46619,-0.25502,0,1.6,0.5,0
1.2307e-09,3.0159,-1.8891,0.54955,-0.27759,0,1.7,0.5,0
3.4611e-07,3.1732,-1.7334,0.63866,-0.39818,0,1.8,0.5,0
0.00010633,3.9271,-1.526,0.73679,-0.63058,0,1.9,0.5,0
0.00024656,4.8374,-1.3173,0.83743,-0.83848,0,2,0.5,0
0.00031173,5.2379,-1.2091,0.93687,-0.88371,0,2.1,0.5,0
0.00034349,5.4002,-1.1886,1.0358,-0.81636,0,2.2,0.5,0
0.00032921,5.3682,-1.1576,1.1283,-0.7249,-7.5971e-21,2.3,0.5,0
0.00028738,5.2566,-1.0827,1.2239,-0.67011,-1.6258e-20,2.4,0.5,0
0.00028051,5.2978,-1.0091,1.3407,-0.67763,-8.6608e-21,2.5,0.5,0
0.00031953,5.4648,-1.0027,1.4697,-0.73782,0,2.6,0.5,0
0.00033835,5.4396,-1.0996,1.6023,-0.82262,0,2.7,0.5,0
0.00032585,5.1426,-1.3293,1.7455,-0.90946,-1.4151e-20,2.8,0.5,0
0.00026436,4.4414,-1.7208,1.9084,-0.96828,-2.5387e-20,2.9,0.5,0
0.00012687,3.2833,-2.2267,2.1152,-0.99188,-3.0406e-20,3,0.5,0
2.1162e-05,2.2139,-2.7981,2.3711,-1.0083,-3.7446e-20,3.1,0.5,0
6.6376e-06,1.4417,-3.4961,2.669,-1.036,-1.8275e-20,3.2,0.5,0
2.1837e-05,0.59181,-4.4268,3.0046,-1.0583,0,3.3,0.5,0
4.3205e-05,-0.47519,-5.6005,3.3538,-1.0336,0,3.4,0.5,0
5.887e-05,-1.6513,-6.8477,3.6681,-0.93421,1.1743e-20,3.5,0.5,0
6.53e-05,-2.6692,-7.8944,3.8928,-0.77789,1.6481e-20,3.6,0.5,0
4.6559e-05,-3.4059,-8.5375,3.9805,-0.61845,4.738e-21,3.7,0.5,0
1.6774e-05,-3.7971,-8.7831,3.9324,-0.50394,-9.8062e-21,3.8,0.5,0
2.4448e-05,-3.7846,-8.8191,3.7288,-0.49072,-3.3363e-20,3.9,0.5,0
4.2846e-05,-3.681,-8.8148,3.5773,-0.5195,-4.7114e-20,4,0.5,0
1.673e-14,2.4889,-3.3971,0,0,0,0,0.6,0
4.7848e-13,2.4753,-3.4107,-0.18317,-0.33742,0,0.1,0.6,0
2.4724e-11,2.4841,-3.4019,-0.18397,-0.23358,0,0.2,0.6,0
2.6255e-11,2.4103,-3.4757,-0.0065744,0.024879,-9.994e-22,0.3,0.6,0
1.5942e-10,2.2808,-3.6052,0.21054,-0.034432,-1.6801e-21,0.4,0.6,0
2.2036e-10,2.2561,-3.6299,0.19273,-0.22764,-6.807e-22,0.5,0.6,0
7.4433e-11,2.216,-3.67,0.032382,-0.26598,0,0.6,0.6,0
1.2212e-08,2.1315,-3.7546,-0.029478,-0.27774,6.0255e-21,0.7,0.6,0
4.9401e-08,2.103,-3.7832,-0.021195,-0.32294,8.7667e-21,0.8,0.6,0
7.1599e-08,2.1394,-3.747,-0.0014284,-0.37582,5.0464e-21,0.9,0.6,0
4.7857e-08,2.2117,-3.6746,0.036495,-0.4389,5.5607e-21,1,0.6,0
1.4924e-07,2.3034,-3.5834,0.066137,-0.50708,-1.5396e-21,1.1,0.6,0
2.6751e-07,2.3996,-3.488,0.085871,-0.56977,-4.7951e-21,1.2,0.6,0
1.8178e-07,2.4905,-3.3966,0.11438,-0.58928,0,1.3,0.6,0
5.1475e-08,2.5787,-3.3076,0.17748,-0.54318,0,1.4,0.6,0
1.4609e-07,2.6759,-3.2111,0.28205,-0.46139,0,1.5,0.6,0
2.2807e-07,2.7828,-3.1047,0.41076,-0.40369,0,1.6,0.6,0
8.4078e-08,2.8926,-2.9939,0.53888,-0.40384,0,1.7,0.6,0
1.0253e-06,3.0127,-2.8798,0.63805,-0.48303,0,1.8,0.6,0
8.8039e-05,3.5801,-2.7875,0.67445,-0.66406,0,1.9,0.6,0
0.00021034,4.3268,-2.7367,0.65263,-0.83179,0,2,0.6,0
0.00024407,4.542,-2.7315,0.61904,-0.86157,0,2.1,0.6,0
0.00022828,4.4266,-2.7446,0.60734,-0.80106,0,2.2,0.6,0
0.00021524,4.3676,-2.7205,0.628,-0.74152,0,2.3,0.6,0
0.0002166,4.4381,-2.6608,0.68046,-0.72902,0,2.4,0.6,0
0.00020799,4.4278,-2.6183,0.75363,-0.7594,-4.3497e-20,2.5,0.6,0
0.00017191,4.184,-2.6437,0.825,-0.81454,-9.4821e-20,2.6,0.6,0
0.00014502,3.9163,-2.7514,0.89212,-0.89418,-5.1324e-20,2.7,0.6,0
0.00013248,3.6525,-2.9476,0.96472,-0.99266,0,2.8,0.6,0
9.3187e-05,3.1444,-3.2439,1.0529,-1.0861,0,2.9,0.6,0
4.6577e-05,2.5082,-3.629,1.1828,-1.1699,-4.0101e-20,3,0.6,0
1.4455e-05,1.8492,-4.1152,1.3651,-1.2543,-1.1629e-19,3.1,0.6,0
6.3684e-06,1.1454,-4.7777,1.5912,-1.341,-1.0677e-19,3.2,0.6,0
3.5251e-05,0.38577,-5.7075,1.8535,-1.3965,-3.0573e-20,3.3,0.6,0
5.6236e-05,-0.6799,-6.8943,2.1415,-1.3603,0,3.4,0.6,0
5.323e-05,-1.9325,-8.1259,2.4223,-1.195,1.0656e-20,3.5,0.6,0
6.9005e-05,-2.8,-9.0934,2.6547,-0.92852,7.0023e-21,3.6,0.6,0
7.8496e-05,-3.2415,-9.6062,2.7978,-0.64208,-3.6535e-21,3.7,0.6,0
5.516e-05,-3.4678,-9.6982,2.8492,-0.42672,-2.0952e-20,3.8,0.6,0
0.00016825,-2.658,-9.594,2.8297,-0.40888,-6.562e-20,3.9,0.6,0
0.00029847,-1.7829,-9.5304,2.802,-0.47021,-8.9335e-20,4,0.6,0
8.4275e-15,2.3519,-4.5151,0,0,0,0,0.7,0
1.2878e-13,2.3497,-4.5173,-0.0088339,-0.25161,0,0.1,0.7,0
6.0094e-12,2.3572,-4.5098,-0.029713,-0.22139,0,0.2,0.7,0
3.6045e-11,2.3333,-4.5337,0.030873,-0.10952,-6.209e-21,0.3,0.7,0
1.1867e-10,2.2685,-4.5985,0.15423,-0.14106,-1.1122e-20,0.4,0.7,0
1.8258e-10,2.225,-4.642,0.16852,-0.21492,-4.9135e-21,0.5,0.7,0
1.0555e-10,2.183,-4.684,0.11081,-0.23156,0,0.6,0.7,0
1.373e-08,2.13,-4.7371,0.090416,-0.26029,7.3519e-22,0.7,0.7,0
5.5444e-08,2.1078,-4.7596,0.094795,-0.32036,6.4287e-22,0.8,0.7,0
6.9983e-08,2.1268,-4.7407,0.10737,-0.38201,1.5293e-21,0.9,0.7,0
4.1141e-08,2.1751,-4.6921,0.12733,-0.44386,-1.572e-21,1,0.7,0
1.0732e-07,2.243,-4.6248,0.13615,-0.50236,-3.5433e-21,1.1,0.7,0
1.5898e-07,2.319,-4.549,0.12585,-0.56009,1.0859e-20,1.2,0.7,0
7.8205e-08,2.3961,-4.4714,0.10891,-0.59794,1.1209e-20,1.3,0.7,0
1.5679e-08,2.4737,-4.3934,0.11526,-0.59335,0,1.4,0.7,0
5.3001e-07,2.5603,-4.3105,0.16316,-0.55804,0,1.5,0.7,0
9.945e-07,2.652,-4.2221,0.24377,-0.52428,0,1.6,0.7,0
5.1945e-07,2.737,-4.1338,0.33869,-0.51038,0,1.7,0.7,0
1.0772e-06,2.8201,-4.0538,0.41823,-0.54557,0,1.8,0.7,0
7.2251e-06,2.8976,-4.0154,0.43722,-0.65341,0,1.9,0.7,0
4.47e-05,3.1238,-4.0279,0.39337,-0.76661,0,2,0.7,0
7.3444e-05,3.2803,-4.0545,0.33286,-0.80377,0,2.1,0.7,0
5.5884e-05,3.155,-4.068,0.29824,-0.78275,0,2.2,0.7,0
4.2859e-05,3.0782,-4.0618,0.30323,-0.76513,0,2.3,0.7,0
4.6259e-05,3.1135,-4.0481,0.3343,-0.77688,0,2.4,0.7,0
3.9754e-05,3.0699,-4.0503,0.37462,-0.81154,-8.4242e-20,2.5,0.7,0
1.5415e-05,2.8721,-4.0931,0.41446,-0.86635,-1.8072e-19,2.6,0.7,0
1.0185e-11,2.6685,-4.1985,0.45264,-0.95022,-1.4232e-19,2.7,0.7,0
1.0916e-11,2.4879,-4.3791,0.48859,-1.0589,-1.3601e-19,2.8,0.7,0
1.0669e-11,2.2302,-4.6368,0.52567,-1.1755,-1.3332e-19,2.9,0.7,0
1.2726e-07,1.8905,-4.9773,0.57541,-1.295,-6.4085e-20,3,0.7,0
9.3994e-07,1.446,-5.4274,0.64704,-1.4182,-1.1325e-19,3.1,0.7,0
8.4437e-06,0.87769,-6.0487,0.73756,-1.5382,-1.4394e-19,3.2,0.7,0
3.831e-05,0.21268,-6.9186,0.84469,-1.6153,-5.1622e-20,3.3,0.7,0
6.2767e-05,-0.7181,-8.0211,0.98548,-1.5852,0,3.4,0.7,0
5.2398e-05,-1.9374,-9.1691,1.158,-1.4185,-1.0875e-21,3.5,0.7,0
0.00017659,-1.9793,-10.109,1.3653,-1.1367,-9.479e-21,3.6,0.7,0
0.00035085,-1.2527,-10.643,1.5891,-0.81468,-8.3915e-21,3.7,0.7,0
0.0003754,-1.1328,-10.712,1.7939,-0.56625,-1.1146e-20,3.8,0.7,0
0.00045554,-0.44439,-10.517,1.932,-0.49155,-3.2256e-20,3.9,0.7,0
0.00054941,0.25443,-10.398,1.9721,-0.5088,-4.2221e-20,4,0.7,0
1.648e-16,2.266,-5.582,0,0,0,0,0.8,0
1.3256e-13,2.2662,-5.5818,0.022204,-0.25789,0,0.1,0.8,0
8.9988e-12,2.2657,-5.5823,0.011121,-0.23862,6.3498e-21,0.2,0.8,0
6.4231e-11,2.2445,-5.6035,0.052863,-0.15902,6.1913e-21,0.3,0.8,0
1.6755e-10,2.1996,-5.6484,0.1203,-0.16032,-8.289e-21,0.4,0.8,0
2.0823e-10,2.1589,-5.6891,0.15061,-0.19785,-1.1585e-20,0.5,0.8,0
1.0778e-10,2.1273,-5.7207,0.15884,-0.22174,-3.4542e-21,0.6,0.8,0
5.6607e-09,2.1,-5.7481,0.17227,-0.2624,0,0.7,0.8,0
2.6458e-08,2.0886,-5.7596,0.18972,-0.32902,2.1589e-21,0.8,0.8,0
2.9979e-08,2.1019,-5.7463,0.20561,-0.39676,4.8161e-21,0.9,0.8,0
1.7895e-08,2.1363,-5.7119,0.21756,-0.45309,-5.3648e-22,1,0.8,0
3.5516e-08,2.1855,-5.6628,0.2178,-0.49617,1.0207e-20,1.1,0.8,0
2.7763e-08,2.2431,-5.6051,0.1994,-0.53687,3.5616e-20,1.2,0.8,0
