"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.066554,191.01,25.005,3.5377,-0.6841,-1.1688e-19,4,0.3,0
0.61797,2635.2,379.36,0,0,0,0,0.4,0
0.53394,2246.7,327.45,0.40215,-0.69853,-5.8369e-21,0.1,0.4,0
0.37019,1502.9,211.38,0.75131,-0.92573,2.6021e-21,0.2,0.4,0
0.23995,945.9,118.92,0.91103,-0.70385,3.7416e-21,0.3,0.4,0
0.19385,761.67,92.845,0.59225,-0.34641,0,0.4,0.4,0
0.21598,848.82,104.08,0.29819,-0.25365,0,0.5,0.4,0
0.24631,967.85,119.07,0.36787,-0.32572,0,0.6,0.4,0
0.25366,996.57,122.58,0.41827,-0.36345,0,0.7,0.4,0
0.23936,940.72,115.79,0.46721,-0.39492,0,0.8,0.4,0
0.22343,878.54,108.23,0.52152,-0.41431,0,0.9,0.4,0
0.21235,835.33,103.01,0.63528,-0.43401,0,1,0.4,0
0.20452,804.81,99.388,0.8006,-0.45103,0,1.1,0.4,0
0.19684,774.89,95.785,0.9907,-0.45783,0,1.2,0.4,0
0.18793,740.09,91.558,1.1626,-0.45445,0,1.3,0.4,0
0.17684,696.92,86.417,1.3085,-0.45898,0,1.4,0.4,0
0.163,643.31,80.296,1.5114,-0.49715,0,1.5,0.4,0
0.14702,581.46,73.24,1.8521,-0.55458,0,1.6,0.4,0
0.13049,516.83,65.307,2.2989,-0.59762,0,1.7,0.4,0
0.11452,453.29,56.538,2.7691,-0.61288,0,1.8,0.4,0
0.09922,391.55,47.272,3.2103,-0.61277,0,1.9,0.4,0
0.084371,331.43,38.088,3.5988,-0.62536,0,2,0.4,0
0.070131,273.42,28.937,3.956,-0.6421,0,2.1,0.4,0
0.056957,219.42,20.127,4.3066,-0.64589,0,2.2,0.4,0
0.045264,171.83,12.64,4.6163,-0.64251,-6.7969e-21,2.3,0.4,0
0.035213,131.4,6.6953,4.858,-0.63265,-1.1317e-20,2.4,0.4,0
0.02671,97.377,1.8346,5.0398,-0.61373,-4.5198e-21,2.5,0.4,0
0.019537,68.685,-2.2546,5.171,-0.59083,7.6155e-21,2.6,0.4,0
0.013443,44.361,-5.673,5.2616,-0.565,1.6249e-20,2.7,0.4,0
0.0080447,23.017,-8.5017,5.3072,-0.5518,8.2291e-21,2.8,0.4,0
0.0027292,2.8337,-10.452,5.3226,-0.51082,-1.0078e-19,2.9,0.4,0
1.2152e-06,-6.9129,-10.842,5.2933,-0.40125,-1.0038e-19,3,0.4,0
7.8533e-07,-6.4434,-10.37,5.1796,-0.25644,0,3.1,0.4,0
6.1132e-07,-6.0961,-10.023,4.978,-0.10652,0,3.2,0.4,0
5.681e-07,-5.6958,-9.622,4.6959,0.0065269,0,3.3,0.4,0
5.4871e-07,-5.1687,-9.0949,4.3826,0.048545,0,3.4,0.4,0
5.3962e-07,-4.6724,-8.5985,4.0984,0.028719,-4.0649e-21,3.5,0.4,0
5.373e-07,-4.3369,-8.263,3.857,-0.01226,-9.7328e-21,3.6,0.4,0
5.3694e-07,-4.1504,-8.0765,3.6103,-0.053541,-5.6679e-21,3.7,0.4,0
1.2115e-06,-4.0277,-7.9568,3.3467,-0.086764,-2.3288e-20,3.8,0.4,0
2.0365e-06,-4.0551,-7.9878,2.9639,-0.16116,-3.8313e-20,3.9,0.4,0
2.1871e-06,-4.1403,-8.0737,2.7103,-0.22405,-3.005e-20,4,0.4,0
0.1349,662.33,62.494,0,0,0,0,0.5,0
0.085611,420.86,38.401,0.19,-1.1179,0,0.1,0.5,0
0.018159,90.457,5.4672,0.20162,-0.90581,0,0.2,0.5,0
1.0995e-08,1.255,-3.6501,0.17709,-0.22877,0,0.3,0.5,0
1.0004e-08,1.3852,-3.5198,-0.071234,0.087333,0,0.4,0.5,0
-4.6319e-13,1.8228,-3.0822,-0.21429,-0.18787,0,0.5,0.5,0
-8.2572e-13,1.9227,-2.9823,-0.092188,-0.43216,0,0.6,0.5,0
4.3103e-13,2.0572,-2.8478,-0.036743,-0.4027,-8.3962e-21,0.7,0.5,0
2.3261e-10,2.2693,-2.6357,0.038858,-0.42356,-2.0471e-20,0.8,0.5,0
1.1696e-09,2.4986,-2.4064,0.11815,-0.4764,7.3615e-22,0.9,0.5,0
3.1252e-09,2.6777,-2.2273,0.26219,-0.56098,2.7183e-20,1,0.5,0
2.8452e-09,2.8614,-2.0436,0.45659,-0.63307,1.4372e-20,1.1,0.5,0
1.5188e-09,3.0214,-1.8836,0.67835,-0.63849,0,1.2,0.5,0
1.8514e-09,3.1914,-1.7136,0.86888,-0.58814,0,1.3,0.5,0
2.134e-09,3.4646,-1.4404,1.024,-0.61208,0,1.4,0.5,0
3.3423e-05,4.0941,-0.99105,1.2811,-0.82423,0,1.5,0.5,0
0.00012887,4.9004,-0.69826,1.7258,-1.0765,0,1.6,0.5,0
0.00025875,5.216,-1.0786,2.2648,-1.1859,0,1.7,0.5,0
0.00032251,4.4533,-2.1765,2.7727,-1.1695,0,1.8,0.5,0
0.00032369,2.9378,-3.6894,3.2011,-1.1043,0,1.9,0.5,0
0.00038011,1.4953,-5.4386,3.5401,-1.065,0,2,0.5,0
0.00035226,-0.64051,-7.4351,3.826,-1.036,0,2.1,0.5,0
0.00014349,-3.6696,-9.3446,4.0856,-0.97693,0,2.2,0.5,0
8.5701e-06,-5.7526,-10.702,4.2659,-0.89661,-1.3683e-21,2.3,0.5,0
2.9172e-06,-6.6202,-11.54,4.3468,-0.8022,1.0126e-22,2.4,0.5,0
2.1984e-06,-7.203,-12.119,4.3567,-0.69735,1.4696e-21,2.5,0.5,0
1.9082e-06,-7.637,-12.551,4.3131,-0.59749,0,2.6,0.5,0
1.7548e-06,-7.9335,-12.847,4.2332,-0.50471,0,2.7,0.5,0
1.6706e-06,-8.072,-12.985,4.1293,-0.42774,2.3302e-20,2.8,0.5,0
2.2392e-05,-7.8749,-12.9,4.0013,-0.3287,-1.3313e-20,2.9,0.5,0
6.3005e-05,-7.3501,-12.594,3.8761,-0.17709,-5.9368e-20,3,0.5,0
6.2112e-05,-6.9567,-12.196,3.7777,0.016381,-5.1408e-20,3.1,0.5,0
2.1724e-05,-6.7649,-11.787,3.6848,0.22536,-2.8654e-20,3.2,0.5,0
0.00012323,-5.7084,-11.277,3.5824,0.35404,0,3.3,0.5,0
0.00034737,-3.8279,-10.605,3.4689,0.35408,0,3.4,0.5,0
0.00042351,-2.7241,-9.9116,3.3254,0.28301,-7.9778e-21,3.5,0.5,0
0.00022509,-3.2341,-9.3521,3.1128,0.23751,-1.1812e-20,3.6,0.5,0
2.7027e-05,-3.895,-8.9454,2.7941,0.24352,-3.834e-21,3.7,0.5,0
1.193e-06,-3.7528,-8.6633,2.464,0.25165,-1.639e-20,3.8,0.5,0
2.0049e-06,-3.6674,-8.5815,2.0995,0.1428,-3.1665e-20,3.9,0.5,0
2.1609e-06,-3.6969,-8.6117,1.8763,0.035833,-3.055e-20,4,0.5,0
2.6578e-15,1.5429,-4.3431,0,0,0,0,0.6,0
2.5124e-14,1.4546,-4.4314,-0.18462,-1.0016,0,0.1,0.6,0
1.9363e-12,1.305,-4.581,-0.39636,-0.69313,0,0.2,0.6,0
7.6759e-11,1.2902,-4.5958,-0.39056,-0.16369,2.0901e-20,0.3,0.6,0
8.4705e-11,1.517,-4.369,-0.14412,-0.012014,2.113e-20,0.4,0.6,0
1.9107e-11,1.6942,-4.1918,0.024917,-0.29759,2.2924e-22,0.5,0.6,0
9.5876e-12,1.8045,-4.0815,-0.0053019,-0.49637,0,0.6,0.6,0
2.0498e-10,1.9587,-3.9273,-0.026193,-0.47615,-1.9136e-20,0.7,0.6,0
1.5677e-08,2.1178,-3.7683,0.035518,-0.52641,-4.739e-20,0.8,0.6,0
3.4218e-08,2.3131,-3.5732,0.12301,-0.62033,2.4525e-21,0.9,0.6,0
2.9368e-08,2.4724,-3.4138,0.24874,-0.7529,4.5079e-20,1,0.6,0
8.193e-08,2.6265,-3.26,0.39416,-0.87086,-8.7824e-21,1.1,0.6,0
9.3923e-08,2.7516,-3.135,0.5756,-0.87322,-2.3155e-20,1.2,0.6,0
2.3759e-08,2.8708,-3.0153,0.78621,-0.78056,0,1.3,0.6,0
2.7722e-09,3.041,-2.845,1.0045,-0.84135,0,1.4,0.6,0
0.00023402,4.71,-2.6339,1.2622,-1.2253,0,1.5,0.6,0
0.00054389,6.5013,-2.724,1.5671,-1.6002,0,1.6,0.6,0
0.00068449,6.5222,-3.4756,1.8594,-1.6622,0,1.7,0.6,0
0.00073983,5.6021,-4.6941,2.0787,-1.5381,0,1.8,0.6,0
0.00073179,4.1774,-6.0755,2.2319,-1.3837,0,1.9,0.6,0
0.00079087,2.9487,-7.6226,2.3394,-1.2774,0,2,0.6,0
0.00067212,0.55066,-9.2807,2.4257,-1.1829,0,2.1,0.6,0
0.00026301,-3.2948,-10.719,2.4999,-1.0447,0,2.2,0.6,0
2.2681e-05,-5.7065,-11.73,2.529,-0.88513,0,2.3,0.6,0
2.8797e-05,-6.3629,-12.431,2.5287,-0.73362,0,2.4,0.6,0
5.4077e-05,-6.7362,-12.966,2.5475,-0.59659,4.1335e-20,2.5,0.6,0
6.6318e-05,-7.0629,-13.37,2.5992,-0.4949,7.6823e-20,2.6,0.6,0
5.3387e-05,-7.446,-13.671,2.6752,-0.42413,3.5488e-20,2.7,0.6,0
2.1166e-05,-7.9059,-13.926,2.7698,-0.34882,0,2.8,0.6,0
2.5611e-05,-8.0919,-14.12,2.875,-0.26675,0,2.9,0.6,0
0.00024988,-6.7204,-14.137,2.9805,-0.18677,-3.9385e-20,3,0.6,0
0.00047001,-5.0976,-13.917,3.0702,-0.058101,-1.4173e-19,3.1,0.6,0
0.0004706,-4.6662,-13.529,3.1486,0.12616,-1.5956e-19,3.2,0.6,0
0.00057399,-3.6182,-13.04,3.2158,0.2722,-5.7213e-20,3.3,0.6,0
0.00079828,-1.714,-12.345,3.1943,0.34205,0,3.4,0.6,0
0.00085783,-0.48748,-11.423,2.9878,0.4024,-7.0117e-22,3.5,0.6,0
0.00045402,-1.9565,-10.514,2.5832,0.51441,1.9407e-20,3.6,0.6,0
4.6852e-05,-3.6669,-9.8251,2.076,0.60254,2.0109e-20,3.7,0.6,0
3.2811e-07,-3.5232,-9.4111,1.6637,0.56566,-6.0668e-22,3.8,0.6,0
2.4649e-07,-3.4254,-9.3127,1.2462,0.40854,-4.5089e-21,3.9,0.6,0
2.4976e-07,-3.4676,-9.3549,0.98025,0.30414,-7.8045e-21,4,0.6,0
6.1446e-16,1.5117,-5.3553,0,0,0,0,0.7,0
8.471e-14,1.4977,-5.3693,-0.20536,-0.71517,0,0.1,0.7,0
3.4261e-12,1.5454,-5.3216,-0.3252,-0.7353,0,0.2,0.7,0
1.4886e-11,1.6262,-5.2408,-0.29679,-0.54388,1.0386e-20,0.3,0.7,0
7.1707e-11,1.6729,-5.1941,-0.096825,-0.35658,3.6503e-22,0.4,0.7,0
1.2017e-10,1.6673,-5.1997,0.029831,-0.35044,-1.0021e-20,0.5,0.7,0
6.0353e-11,1.7048,-5.1622,0.0092117,-0.4211,0,0.6,0.7,0
8.3587e-09,1.8081,-5.059,0.017581,-0.49687,-1.0739e-20,0.7,0.7,0
4.6814e-08,1.9176,-4.9497,0.070017,-0.61093,-2.6919e-20,0.8,0.7,0
7.9425e-08,2.0575,-4.81,0.13186,-0.73793,1.7164e-21,0.9,0.7,0
5.6837e-08,2.1818,-4.6856,0.21628,-0.88553,-3.47e-21,1,0.7,0
2.1524e-07,2.2925,-4.576,0.30434,-1.0309,-2.0046e-20,1.1,0.7,0
2.7552e-07,2.3687,-4.5002,0.43389,-1.0767,5.8091e-20,1.2,0.7,0
7.754e-08,2.4197,-4.4478,0.65838,-1.0208,5.6771e-20,1.3,0.7,0
1.8312e-06,2.472,-4.4084,0.92646,-1.096,0,1.4,0.7,0
0.00028259,4.2204,-4.5271,1.1106,-1.456,0,1.5,0.7,0
0.00071012,6.6383,-5.0405,1.2039,-1.762,0,1.6,0.7,0
0.0008603,6.765,-6.0029,1.2816,-1.7348,0,1.7,0.7,0
0.00086203,5.618,-7.1626,1.3299,-1.5417,0,1.8,0.7,0
0.00086217,4.4466,-8.335,1.3506,-1.3644,0,1.9,0.7,0
0.00081889,2.8751,-9.5884,1.3607,-1.2582,0,2,0.7,0
0.00062726,0.29535,-10.86,1.3744,-1.1598,0,2.1,0.7,0
0.00034165,-2.6459,-11.904,1.4068,-1.0202,0,2.2,0.7,0
0.00021663,-4.193,-12.637,1.4545,-0.88956,0,2.3,0.7,0
0.00024206,-4.5945,-13.214,1.5225,-0.8008,0,2.4,0.7,0
0.00025873,-5.0104,-13.727,1.6393,-0.73628,8.1525e-20,2.5,0.7,0
0.00025787,-5.4593,-14.158,1.8043,-0.70432,1.5496e-19,2.6,0.7,0
0.0002123,-6.1625,-14.538,1.9805,-0.68716,9.9626e-20,2.7,0.7,0
9.4286e-05,-7.393,-14.933,2.1481,-0.63213,3.0187e-20,2.8,0.7,0
1.3521e-05,-8.3979,-15.36,2.305,-0.53236,-1.6679e-20,2.9,0.7,0
0.00019127,-7.6802,-15.769,2.4412,-0.39926,-3.7304e-20,3,0.7,0
0.00050332,-5.8432,-16.01,2.4998,-0.21348,-1.0798e-19,3.1,0.7,0
0.00076745,-3.8968,-15.964,2.4927,0.0084377,-1.5709e-19,3.2,0.7,0
0.00090194,-2.5198,-15.574,2.4522,0.24454,-6.5745e-20,3.3,0.7,0
0.00083769,-2.1306,-14.713,2.2959,0.50563,0,3.4,0.7,0
0.00063593,-2.3419,-13.457,1.9489,0.79228,7.2766e-21,3.5,0.7,0
0.00027163,-3.5303,-12.169,1.4849,1.0317,3.1219e-20,3.6,0.7,0
2.2181e-05,-4.1952,-11.206,1.0704,1.0842,2.3943e-20,3.7,0.7,0
9.0357e-08,-3.8033,-10.671,0.80328,0.97226,1.5783e-20,3.8,0.7,0
4.7174e-09,-3.6372,-10.504,0.52526,0.79076,2.7156e-20,3.9,0.7,0
4.5381e-10,-3.6426,-10.51,0.33784,0.68333,2.2745e-20,4,0.7,0
1.5032e-16,1.4247,-6.4233,0,0,0,0,0.8,0
1.1608e-13,1.4234,-6.4246,-0.042944,-0.65984,0,0.1,0.8,0
7.4138e-12,1.4389,-6.4091,-0.094677,-0.67256,5.7714e-21,0.2,0.8,0
5.1167e-11,1.4728,-6.3752,-0.11576,-0.4992,1.4948e-21,0.3,0.8,0
1.6267e-10,1.5199,-6.3281,-0.05438,-0.39396,-2.3303e-20,0.4,0.8,0
2.2609e-10,1.5475,-6.3005,0.013011,-0.40526,-2.7221e-20,0.5,0.8,0
1.0765e-10,1.5822,-6.2658,0.039054,-0.45187,-8.1947e-21,0.6,0.8,0
2.332e-08,1.6458,-6.2024,0.065564,-0.52639,0,0.7,0.8,0
6.975e-08,1.7151,-6.1334,0.10607,-0.64711,1.4736e-20,0.8,0.8,0
7.6014e-08,1.7994,-6.0492,0.14782,-0.78471,3.22e-20,0.9,0.8,0
4.2161e-08,1.8784,-5.97,0.19401,-0.9402,-3.9023e-21,1,0.8,0
2.6974e-07,1.94,-5.9101,0.22723,-1.1068,5.0154e-20,1.1,0.8,0
3.5437e-07,1.9585,-5.8922,0.28184,-1.2199,1.8255e-19,1.2,0.8,0
9.848e-08,1.9298,-5.919,0.4358,-1.2439,1.1103e-19,1.3,0.8,0
1.8308e-06,1.8535,-6.008,0.65038,-1.308,3.8299e-20,1.4,0.8,0
8.1995e-05,2.1091,-6.3416,0.74637,-1.5363,7.2686e-20,1.5,0.8,0
0.00036131,3.4897,-7.0799,0.70278,-1.747,3.4387e-20,1.6,0.8,0
0.00068432,5.0252,-8.1025,0.66348,-1.7252,0,1.7,0.8,0
