"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99998,3870.6,1908.6,3.3042,-0.27823,5.776e-21,2.1,0.2,0
0.99949,3733.5,1772.7,3.4565,-0.27594,1.1079e-20,2.2,0.2,0
0.997,3594.3,1639.6,3.6032,-0.27122,5.303e-21,2.3,0.2,0
0.9911,3448.8,1508.6,3.7424,-0.26446,0,2.4,0.2,0
0.98193,3303.4,1385.7,3.8752,-0.25848,0,2.5,0.2,0
0.9706,3169.5,1279.5,4.0047,-0.25573,2.6085e-21,2.6,0.2,0
0.95803,3052.6,1193.4,4.1329,-0.25696,-5.0087e-22,2.7,0.2,0
0.94485,2950.1,1123.2,4.2597,-0.26211,-1.1972e-20,2.8,0.2,0
0.93139,2856,1062,4.3839,-0.27051,-1.2383e-20,2.9,0.2,0
0.9173,2762.9,1003.5,4.5043,-0.27957,-3.5209e-21,3,0.2,0
0.90168,2664.3,943.13,4.6195,-0.28494,0,3.1,0.2,0
0.88432,2561.5,882.88,4.7263,-0.28395,0,3.2,0.2,0
0.86674,2461.7,826.16,4.8238,-0.27941,0,3.3,0.2,0
0.85072,2367.7,771.42,4.916,-0.27831,0,3.4,0.2,0
0.83525,2270.9,712.47,5.0096,-0.28851,-1.9495e-21,3.5,0.2,0
0.81665,2144.7,631.82,5.1062,-0.31961,-7.0837e-21,3.6,0.2,0
0.79644,1977.3,513.87,5.2079,-0.38103,-5.1342e-21,3.7,0.2,0
0.76912,1700.8,303.88,5.3013,-0.50582,-2.5057e-20,3.8,0.2,0
0.67637,1229.1,48.016,5.381,-0.72576,-7.3751e-20,3.9,0.2,0
0.60132,941.36,-66.844,5.3495,-0.99419,-9.7387e-20,4,0.2,0
1,6126.1,3183.1,0,0,0,0,0.3,0
1,6103.2,3160.2,0.043043,-0.084488,1.2337e-20,0.1,0.3,0
1,6091.3,3148.3,0.22178,-0.49324,1.9767e-20,0.2,0.3,0
0.99999,6108.7,3165.8,0.42614,-0.71869,9.7492e-21,0.3,0.3,0
0.99999,6098,3155,0.62017,-0.76162,0,0.4,0.3,0
0.99999,6040,3097,0.79845,-0.70092,0,0.5,0.3,0
0.99999,5947.7,3004.7,0.96356,-0.61296,0,0.6,0.3,0
0.99999,5840.9,2897.9,1.1197,-0.53963,-2.1082e-21,0.7,0.3,0
0.99999,5727.5,2784.5,1.2728,-0.49201,-3.9621e-21,0.8,0.3,0
0.99999,5606.8,2663.8,1.4263,-0.46617,-1.8539e-21,0.9,0.3,0
0.99999,5477,2534.1,1.5806,-0.45441,0,1,0.3,0
0.99998,5338.5,2395.5,1.7343,-0.44985,0,1.1,0.3,0
0.99997,5192.4,2249.5,1.8866,-0.44781,0,1.2,0.3,0
0.99996,5034.8,2092,2.0376,-0.44526,0,1.3,0.3,0
0.99989,4867.6,1925,2.1898,-0.44143,0,1.4,0.3,0
0.99824,4693.2,1756.2,2.3466,-0.43903,0,1.5,0.3,0
0.99184,4503.3,1588.3,2.513,-0.44108,0,1.6,0.3,0
0.97802,4292.4,1424.8,2.6927,-0.44754,0,1.7,0.3,0
0.95623,4061.5,1268.7,2.8835,-0.45674,0,1.8,0.3,0
0.92648,3810.5,1119.6,3.0796,-0.46608,0,1.9,0.3,0
0.88979,3543.7,978.77,3.2703,-0.47087,0,2,0.3,0
0.84545,3273.8,860.87,3.4404,-0.46845,3.955e-21,2.1,0.3,0
0.79249,2996.3,764.55,3.591,-0.45954,7.5291e-21,2.2,0.3,0
0.73363,2703.6,671.36,3.7386,-0.44479,-1.7143e-21,2.3,0.3,0
0.67423,2414.1,579.8,3.8941,-0.42655,-1.1126e-20,2.4,0.3,0
0.62158,2159.2,496.51,4.0526,-0.4095,-5.8372e-21,2.5,0.3,0
0.57909,1956.2,428.17,4.1955,-0.39663,7.0948e-21,2.6,0.3,0
0.54502,1800.1,376.54,4.3018,-0.38666,1.0349e-20,2.7,0.3,0
0.51662,1677,337.98,4.355,-0.37701,-4.6375e-21,2.8,0.3,0
0.49115,1571.5,306.7,4.3464,-0.36725,-1.0757e-20,2.9,0.3,0
0.46478,1465,276.8,4.2793,-0.35647,-2.8656e-21,3,0.3,0
0.4345,1344.6,244.96,4.1673,-0.3395,0,3.1,0.3,0
0.40271,1222.4,214.86,4.0151,-0.31668,0,3.2,0.3,0
0.37485,1120.4,191.14,3.8511,-0.30004,0,3.3,0.3,0
0.35288,1044,174.4,3.6844,-0.28358,0,3.4,0.3,0
0.33529,988.45,164.02,3.5625,-0.30511,-3.7484e-20,3.5,0.3,0
0.31671,934.47,155.59,3.5388,-0.39293,-5.7716e-20,3.6,0.3,0
0.29659,876.3,146.69,3.5769,-0.49795,-2.0232e-20,3.7,0.3,0
0.26973,797.9,134.11,3.6588,-0.63363,-2.6522e-20,3.8,0.3,0
0.18858,559.73,94.76,3.7454,-0.8356,-6.1269e-20,3.9,0.3,0
0.12477,372.37,63.744,3.7796,-0.95228,-6.9494e-20,4,0.3,0
1,6112.3,2188.3,0,0,0,0,0.4,0
0.99999,6068.4,2144.5,0.15694,-0.22655,4.2275e-21,0.1,0.4,0
0.99991,5985.8,2062.2,0.41422,-0.6826,8.8267e-21,0.2,0.4,0
0.99978,5926.7,2003.7,0.60478,-0.89719,5.0754e-21,0.3,0.4,0
0.9997,5885.3,1962.6,0.71453,-0.9166,0,0.4,0.4,0
0.99945,5826.5,1904.9,0.81287,-0.84469,0,0.5,0.4,0
0.99836,5741.3,1824.6,0.93535,-0.75682,0,0.6,0.4,0
0.99566,5640.4,1735.5,1.0787,-0.6883,0,0.7,0.4,0
0.99057,5523.3,1640.9,1.2341,-0.64553,0,0.8,0.4,0
0.98186,5380.7,1536.7,1.3964,-0.62255,0,0.9,0.4,0
0.96784,5202.8,1420.6,1.5634,-0.61188,0,1,0.4,0
0.94671,4983.7,1294.7,1.7371,-0.60839,0,1.1,0.4,0
0.91721,4722.9,1164,1.9238,-0.61022,0,1.2,0.4,0
0.87714,4396.7,1014.5,2.1337,-0.6186,0,1.3,0.4,0
0.82397,4010,862.25,2.3609,-0.6319,0,1.4,0.4,0
0.75989,3598.4,731.57,2.5985,-0.64867,0,1.5,0.4,0
0.68939,3173,610.84,2.8495,-0.66915,0,1.6,0.4,0
0.61622,2752,498.95,3.1082,-0.68874,0,1.7,0.4,0
0.54539,2360.6,398.58,3.36,-0.69935,0,1.8,0.4,0
0.47451,1986.4,307.81,3.5829,-0.69945,0,1.9,0.4,0
0.40392,1630,226.78,3.7655,-0.67049,0,2,0.4,0
0.34547,1362,173.09,3.8748,-0.61908,0,2.1,0.4,0
0.29302,1152,142.96,3.9168,-0.58346,0,2.2,0.4,0
0.23665,930.71,115.02,4.0101,-0.56995,-2.1767e-20,2.3,0.4,0
0.18314,720.32,88.19,4.2157,-0.56064,-4.6333e-20,2.4,0.4,0
0.13965,549.23,66.277,4.4376,-0.52417,-2.4566e-20,2.5,0.4,0
0.10848,426.9,50.863,4.5358,-0.45443,4.4863e-21,2.6,0.4,0
0.086987,343.33,41.04,4.4444,-0.36818,7.7407e-21,2.7,0.4,0
0.071761,284.84,34.777,4.1947,-0.27216,-2.185e-20,2.8,0.4,0
0.05975,238.89,30.016,3.8515,-0.17727,-5.0544e-20,2.9,0.4,0
0.047467,191.57,24.827,3.4807,-0.10105,-2.5439e-20,3,0.4,0
0.032801,134.84,18.409,3.1615,-0.031306,0,3.1,0.4,0
0.018358,78.967,12.073,2.9287,0.01016,0,3.2,0.4,0
0.0080719,38.621,7.0101,2.7676,-0.012351,0,3.3,0.4,0
0.0021142,14.169,2.993,2.6376,-0.033143,0,3.4,0.4,0
4.0738e-07,4.6396,0.71417,2.5609,-0.10626,-3.5535e-20,3.5,0.4,0
1.2125e-07,4.2667,0.34224,2.5566,-0.28309,-5.0632e-20,3.6,0.4,0
8.5131e-08,4.5963,0.67198,2.5589,-0.47049,-1.5098e-20,3.7,0.4,0
7.5753e-08,4.9497,1.0254,2.5716,-0.66333,-1.4645e-21,3.8,0.4,0
6.9184e-08,5.0859,1.1616,2.5431,-0.82676,1.2482e-20,3.9,0.4,0
6.7014e-08,5.0861,1.1618,2.4972,-0.88604,2.7893e-20,4,0.4,0
0.99998,6193.3,1288.4,0,0,0,0,0.5,0
0.98073,6021.9,1220.7,0.31281,-0.48598,0,0.1,0.5,0
0.90645,5448.7,1047.8,0.67697,-0.91767,0,0.2,0.5,0
0.82798,4871.6,893.58,0.84701,-1.0348,0,0.3,0.5,0
0.8013,4663.2,828.99,0.84571,-1.0023,0,0.4,0.5,0
0.78646,4544.3,789.77,0.8519,-0.94969,0,0.5,0.5,0
0.75733,4337,738.41,0.94258,-0.90485,0,0.6,0.5,0
0.72069,4085.9,682.17,1.095,-0.86871,-1.511e-20,0.7,0.5,0
0.68048,3815,623.03,1.2819,-0.84459,-3.2076e-20,0.8,0.5,0
0.63518,3514.5,558.14,1.4964,-0.83428,2.6167e-21,0.9,0.5,0
0.58344,3177.5,486.31,1.7446,-0.83758,4.3097e-20,1,0.5,0
0.52547,2809.3,409.88,2.0404,-0.85607,2.3515e-20,1.1,0.5,0
0.4622,2421.7,334.41,2.4102,-0.89857,0,1.2,0.5,0
0.39171,1995.3,248.67,2.8882,-0.96463,0,1.3,0.5,0
0.32408,1606.9,172.78,3.4186,-1.0083,0,1.4,0.5,0
0.26165,1285.6,126.76,3.8549,-0.99586,0,1.5,0.5,0
0.19754,967.68,91.596,4.1108,-0.95365,0,1.6,0.5,0
0.1382,676.67,62.307,4.2064,-0.91123,0,1.7,0.5,0
0.089159,436.91,38.808,4.1998,-0.86247,0,1.8,0.5,0
0.048025,236.17,19.466,4.093,-0.814,0,1.9,0.5,0
0.014119,71.407,4.2351,3.9218,-0.67207,0,2,0.5,0
5.3702e-06,2.8917,-2.0384,3.7969,-0.53092,0,2.1,0.5,0
3.6181e-05,2.7949,-2.2859,3.8165,-0.58249,0,2.2,0.5,0
0.00011913,2.8961,-2.6247,4.0157,-0.7269,-1.6478e-20,2.3,0.5,0
0.00031263,3.1966,-3.3792,4.312,-0.79817,-3.5207e-20,2.4,0.5,0
0.00041118,3.1938,-3.9224,4.5397,-0.67082,-1.8729e-20,2.5,0.5,0
0.0002205,2.3421,-3.7503,4.5326,-0.37079,0,2.6,0.5,0
3.5268e-05,2.209,-2.8859,4.2077,-0.049109,0,2.7,0.5,0
2.6774e-07,3.1954,-1.711,3.6621,0.19327,-2.1233e-20,2.8,0.5,0
5.2544e-08,4.2751,-0.63015,3.1047,0.33014,-4.5531e-20,2.9,0.5,0
1.7965e-08,5.0419,0.13678,2.6698,0.33705,-4.4341e-20,3,0.5,0
1.2538e-08,5.5546,0.64952,2.3917,0.24442,-3.3085e-20,3.1,0.5,0
1.5725e-08,5.8814,0.9763,2.2426,0.12249,-1.3042e-20,3.2,0.5,0
7.5608e-08,5.9304,1.025,2.1525,0.015503,0,3.3,0.5,0
1.745e-07,5.6673,0.76142,2.095,-0.050229,0,3.4,0.5,0
1.7569e-07,5.3246,0.41876,2.078,-0.14772,-5.1873e-21,3.5,0.5,0
1.9336e-07,5.1607,0.25469,2.0537,-0.31017,-6.3868e-21,3.6,0.5,0
2.7483e-07,5.2081,0.30164,1.9534,-0.47549,-1.1994e-21,3.7,0.5,0
2.9334e-07,5.3105,0.40391,1.8111,-0.60018,1.4127e-20,3.8,0.5,0
2.0685e-07,5.2708,0.36476,1.5217,-0.679,2.5528e-20,3.9,0.5,0
1.2279e-07,5.1925,0.2869,1.298,-0.71225,2.2801e-20,4,0.5,0
0.83738,5451.8,601.72,0,0,0,0,0.6,0
0.71203,4578.8,508.38,0.46007,-0.89308,0,0.1,0.6,0
0.47548,2955.4,319.02,0.8855,-1.2269,0,0.2,0.6,0
0.33576,2013.9,190.82,0.98417,-1.0833,-1.4303e-20,0.3,0.6,0
0.30296,1793.8,153.59,0.86693,-0.93636,-1.8093e-20,0.4,0.6,0
0.28715,1695.9,142.04,0.82552,-0.95286,-3.7902e-21,0.5,0.6,0
0.25896,1529.5,127.76,0.90684,-1.0147,0,0.6,0.6,0
0.22503,1330.6,111.75,1.0877,-1.0541,-3.9042e-20,0.7,0.6,0
0.18991,1124.4,94.902,1.3485,-1.0779,-8.9431e-20,0.8,0.6,0
0.15331,909.31,77.047,1.6962,-1.1132,9.2403e-21,0.9,0.6,0
0.11559,687.07,58.147,2.1286,-1.1707,8.3144e-20,1,0.6,0
0.078734,469.41,39.138,2.6313,-1.2603,-7.4288e-21,1.1,0.6,0
0.04496,270,21.778,3.1969,-1.4144,-3.0944e-20,1.2,0.6,0
0.014536,89.899,5.6643,3.8147,-1.5206,0,1.3,0.6,0
6.5584e-06,1.3853,-4.5377,4.388,-1.4479,0,1.4,0.6,0
5.2644e-06,-1.129,-7.0451,4.7199,-1.2296,0,1.5,0.6,0
2.778e-06,-1.3569,-7.2589,4.7103,-0.97202,0,1.6,0.6,0
1.9709e-06,-0.75982,-6.6573,4.4399,-0.76859,0,1.7,0.6,0
1.8075e-06,0.087493,-5.8091,4.0347,-0.59888,0,1.8,0.6,0
1.8593e-06,0.94429,-4.9526,3.5597,-0.46352,0,1.9,0.6,0
2.1187e-06,1.729,-4.1694,3.1793,-0.37235,0,2,0.6,0
0.00015787,3.1365,-3.7537,3.1448,-0.49257,0,2.1,0.6,0
0.00045887,4.7999,-3.9929,3.4269,-0.84238,0,2.2,0.6,0
0.0006661,5.1318,-4.9069,3.769,-1.1224,0,2.3,0.6,0
0.00087448,4.9134,-6.2511,3.9974,-1.1408,0,2.4,0.6,0
0.00098279,4.6509,-7.0977,4.0423,-0.80587,-7.993e-20,2.5,0.6,0
0.00059998,2.9058,-6.5872,3.8445,-0.19233,-2.1177e-19,2.6,0.6,0
0.00012849,1.5982,-5.0719,3.3748,0.42974,-1.3184e-19,2.7,0.6,0
8.5412e-07,2.4481,-3.4431,2.8058,0.77408,0,2.8,0.6,0
1.029e-07,3.7344,-2.1522,2.3643,0.79851,0,2.9,0.6,0
2.1181e-08,4.6446,-1.2415,2.0647,0.63897,-5.3006e-20,3,0.6,0
1.5273e-08,5.286,-0.60013,1.808,0.42073,-1.7755e-19,3.1,0.6,0
1.748e-07,5.7359,-0.15119,1.5453,0.23987,-2.2066e-19,3.2,0.6,0
3.9702e-07,5.8689,-0.019611,1.2957,0.12304,-9.6122e-20,3.3,0.6,0
4.8359e-07,5.6746,-0.21437,1.0909,0.036721,0,3.4,0.6,0
4.8543e-07,5.394,-0.49504,0.93818,-0.07186,1.7426e-20,3.5,0.6,0
3.7078e-07,5.2111,-0.67716,0.81104,-0.21649,3.4887e-20,3.6,0.6,0
2.6739e-07,5.1555,-0.73194,0.66609,-0.35279,1.7461e-20,3.7,0.6,0
2.5653e-07,5.14,-0.74736,0.53038,-0.4069,3.4246e-20,3.8,0.6,0
1.7265e-07,5.0755,-0.81144,0.32833,-0.41288,6.2292e-20,3.9,0.6,0
8.9321e-08,5.019,-0.86745,0.17828,-0.42342,5.6092e-20,4,0.6,0
0.3374,2322.7,166.54,0,0,0,0,0.7,0
0.23129,1593.3,113.11,0.35639,-1.4583,0,0.1,0.7,0
0.06894,479.83,33.807,0.62199,-1.4478,0,0.2,0.7,0
0.0075638,60.193,5.1436,0.65371,-0.9805,-6.7733e-20,0.3,0.7,0
0.0013701,16.961,1.3662,0.62637,-0.82659,-7.0406e-20,0.4,0.7,0
0.000159,8.0596,0.17976,0.66509,-0.93841,-2.6728e-21,0.5,0.7,0
2.9702e-11,6.9078,0.040796,0.76756,-1.0917,0,0.6,0.7,0
3.7064e-11,7.0915,0.22449,0.96041,-1.2217,-2.3932e-20,0.7,0.7,0
1.1203e-10,7.2615,0.39454,1.2638,-1.3575,-5.7355e-20,0.8,0.7,0
3.2992e-10,7.1924,0.32539,1.6831,-1.5193,6.6235e-21,0.9,0.7,0
5.2908e-10,6.7176,-0.14941,2.1874,-1.6804,1.1621e-21,1,0.7,0
6.1834e-10,5.8285,-1.0385,2.7386,-1.846,-2.9406e-20,1.1,0.7,0
2.2327e-07,4.5378,-2.3308,3.2872,-2.0501,1.345e-19,1.2,0.7,0
2.1337e-05,2.5384,-4.4849,3.7714,-2.0822,1.2502e-19,1.3,0.7,0
4.6862e-05,-0.10852,-7.3183,4.1243,-1.7673,0,1.4,0.7,0
4.209e-05,-2.0447,-9.2194,4.2381,-1.2285,0,1.5,0.7,0
1.8223e-05,-2.3532,-9.3531,4.0464,-0.68123,0,1.6,0.7,0
2.7944e-06,-1.5443,-8.4309,3.6215,-0.28855,0,1.7,0.7,0
1.8075e-06,-0.37908,-7.2585,3.0768,-0.036274,0,1.8,0.7,0
1.2572e-05,0.71404,-6.2445,2.64,0.0061485,0,1.9,0.7,0
0.00028823,3.3669,-5.6176,2.5938,-0.30451,0,2,0.7,0
0.00071837,6.3837,-5.6101,2.898,-0.83795,0,2.1,0.7,0
0.0010144,7.5164,-6.373,3.2198,-1.2601,0,2.2,0.7,0
0.0011329,6.8274,-7.8042,3.3136,-1.3564,0,2.3,0.7,0
0.00095772,3.8765,-9.4649,3.1794,-1.0949,0,2.4,0.7,0
0.00070664,1.14,-10.356,2.878,-0.49596,-6.8266e-20,2.5,0.7,0
0.00041303,-0.0069446,-9.5367,2.4526,0.28767,-2.3179e-19,2.6,0.7,0
0.00010551,0.13257,-7.4184,1.9892,0.92582,-2.285e-19,2.7,0.7,0
1.8127e-06,1.5846,-5.2951,1.6327,1.1527,-2.1584e-19,2.8,0.7,0
8.7561e-08,3.0821,-3.7855,1.4176,1.046,-2.3159e-19,2.9,0.7,0
1.515e-08,4.0892,-2.7779,1.2225,0.86017,-1.1369e-19,3,0.7,0
1.9604e-08,4.7323,-2.1349,0.99165,0.70865,-2.3118e-19,3.1,0.7,0
1.9261e-07,5.0771,-1.7912,0.76656,0.57442,-3.7536e-19,3.2,0.7,0
3.8509e-07,5.1656,-1.7039,0.59736,0.42241,-1.7715e-19,3.3,0.7,0
4.0017e-07,5.0871,-1.7825,0.48438,0.26939,0,3.4,0.7,0
3.8573e-07,4.9739,-1.8956,0.40301,0.12115,2.2613e-20,3.5,0.7,0
2.2267e-07,4.9048,-1.9636,0.33003,-0.03088,4.1273e-20,3.6,0.7,0
3.264e-08,4.8689,-1.9983,0.2363,-0.16735,1.866e-20,3.7,0.7,0
3.3046e-10,4.8431,-2.0239,0.15722,-0.24308,2.0119e-20,3.8,0.7,0
2.1612e-10,4.8035,-2.0636,0.066063,-0.28738,3.6764e-20,3.9,0.7,0
7.9693e-11,4.7729,-2.0941,-0.0029136,-0.31736,3.3291e-20,4,0.7,0
1.1474e-16,6.9215,-0.92645,0,0,0,0,0.8,0
3.7345e-16,6.4375,-1.4105,0.018775,-1.5022,0,0.1,0.8,0
1.4935e-14,6.4395,-1.4085,0.02979,-1.2963,2.7915e-20,0.2,0.8,0
3.8972e-13,7.0694,-0.77857,0.090156,-0.98546,1.0623e-20,0.3,0.8,0
4.2293e-12,7.1604,-0.6876,0.25778,-0.95637,-4.629e-20,0.4,0.8,0
2.3004e-11,7.039,-0.80896,0.42285,-1.0812,-5.3656e-20,0.5,0.8,0
3.7587e-11,6.9447,-0.90328,0.57112,-1.2565,-2.4658e-20,0.6,0.8,0
3.8653e-11,6.9425,-0.90549,0.75741,-1.4753,0,0.7,0.8,0
9.3482e-11,6.9375,-0.91047,1.0305,-1.7396,3.789e-20,0.8,0.8,0
2.96e-10,6.7152,-1.1328,1.3683,-2.0162,8.5106e-20,0.9,0.8,0
5.1298e-10,6.0983,-1.7497,1.7547,-2.2245,8.3302e-21,1,0.8,0
6.6407e-10,5.1215,-2.7265,2.1842,-2.3921,1.0595e-19,1.1,0.8,0
0.00011379,4.4774,-4.3183,2.5667,-2.5701,3.38e-19,1.2,0.8,0
0.00051912,4.7994,-7.3526,2.884,-2.5089,1.9316e-19,1.3,0.8,0
0.00069483,2.7917,-10.8,3.1497,-2.016,4.7755e-20,1.4,0.8,0
0.00033028,-1.9038,-12.464,3.2612,-1.2204,1.3414e-19,1.5,0.8,0
4.3001e-05,-3.8726,-12.062,3.1243,-0.41333,8.6385e-20,1.6,0.8,0
3.1904e-06,-2.6432,-10.516,2.7379,0.16993,0,1.7,0.8,0
1.8803e-06,-0.88591,-8.7487,2.2731,0.40325,0,1.8,0.8,0
0.0002736,2.6674,-7.4483,2.1725,0.070541,0,1.9,0.8,0
0.00083009,7.4204,-7.0609,2.4729,-0.61968,0,2,0.8,0
0.0011158,9.0325,-7.5597,2.6868,-1.1264,0,2.1,0.8,0
0.00087468,5.932,-8.6416,2.5834,-1.2576,0,2.2,0.8,0
0.0005891,2.1976,-10.01,2.2036,-1.0597,0,2.3,0.8,0
0.0003812,-0.58162,-11.232,1.6978,-0.57618,0,2.4,0.8,0
0.00012984,-2.8912,-11.694,1.2101,0.12461,1.1665e-20,2.5,0.8,0
3.239e-05,-2.7324,-10.819,0.81498,0.81958,-6.5541e-20,2.6,0.8,0
