"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
4.1423e-22,-4.6231,-24.243,-0.059365,0.069981,2.2421e-43,4,2,0
4.1423e-22,-4.6231,-24.243,-0.059365,0.069981,2.2421e-43,4,2,1
1.7655e-23,-4.3365,-24.937,-0.05704,0.04727,1.8217e-44,4,2.1,0
1.7655e-23,-4.3365,-24.937,-0.05704,0.04727,1.8217e-44,4,2.1,1
7.1594e-25,-4.0604,-25.642,-0.054898,0.02503,9.8091e-45,4,2.2,0
7.1594e-25,-4.0604,-25.642,-0.054898,0.02503,9.8091e-45,4,2.2,1
2.7662e-26,-3.7936,-26.357,-0.052871,0.0032872,-1.4249e-19,4,2.3,0
2.7662e-26,-3.7936,-26.357,-0.052871,0.0032872,-1.4249e-19,4,2.3,1
1.0196e-27,-3.5352,-27.079,-0.050841,-0.017948,-2.8083e-19,4,2.4,0
1.0196e-27,-3.5352,-27.079,-0.050841,-0.017948,-2.8083e-19,4,2.4,1
3.5901e-29,-3.2844,-27.809,-0.048725,-0.038587,-1.3834e-19,4,2.5,0
3.5901e-29,-3.2844,-27.809,-0.048725,-0.038587,-1.3834e-19,4,2.5,1
1.2092e-30,-3.0403,-28.546,-0.046525,-0.05849,0,4,2.6,0
1.2092e-30,-3.0403,-28.546,-0.046525,-0.05849,0,4,2.6,1
3.901e-32,-2.8024,-29.289,-0.044201,-0.077572,0,4,2.7,0
3.901e-32,-2.8024,-29.289,-0.044201,-0.077572,0,4,2.7,1
1.2075e-33,-2.57,-30.038,-0.041747,-0.095764,2.5023e-19,4,2.8,0
1.2075e-33,-2.57,-30.038,-0.041747,-0.095764,2.5023e-19,4,2.8,1
3.5932e-35,-2.3425,-30.791,-0.039158,-0.113,4.9546e-19,4,2.9,0
3.5932e-35,-2.3425,-30.791,-0.039158,-0.113,4.9546e-19,4,2.9,1
1.0303e-36,-2.1195,-31.549,-0.036443,-0.12922,2.4523e-19,4,3,0
1.0303e-36,-2.1195,-31.549,-0.036443,-0.12922,2.4523e-19,4,3,1
2.8537e-38,-1.9003,-32.311,-0.03362,-0.14437,0,4,3.1,0
2.8537e-38,-1.9003,-32.311,-0.03362,-0.14437,0,4,3.1,1
7.6567e-40,-1.6847,-33.077,-0.030702,-0.1584,-2.3354e-19,4,3.2,0
7.6567e-40,-1.6847,-33.077,-0.030702,-0.1584,-2.3354e-19,4,3.2,1
1.9961e-41,-1.472,-33.845,-0.027708,-0.17128,-4.6423e-19,4,3.3,0
1.9961e-41,-1.472,-33.845,-0.027708,-0.17128,-4.6423e-19,4,3.3,1
5.0727e-43,-1.2619,-34.616,-0.024657,-0.18299,-2.3068e-19,4,3.4,0
5.0727e-43,-1.2619,-34.616,-0.024657,-0.18299,-2.3068e-19,4,3.4,1
1.2612e-44,-1.0538,-35.389,-0.021565,-0.19349,1.1323e-19,4,3.5,0
1.2612e-44,-1.0538,-35.389,-0.021565,-0.19349,1.1323e-19,4,3.5,1
0,-0.84748,-36.163,-0.018446,-0.20276,2.2577e-19,4,3.6,0
0,-0.84748,-36.163,-0.018446,-0.20276,2.2577e-19,4,3.6,1
0,-0.64237,-36.939,-0.015335,-0.21084,3.3672e-19,4,3.7,0
0,-0.64237,-36.939,-0.015335,-0.21084,3.3672e-19,4,3.7,1
0,-0.43807,-37.716,-0.01227,-0.2178,4.4923e-19,4,3.8,0
0,-0.43807,-37.716,-0.01227,-0.2178,4.4923e-19,4,3.8,1
0,-0.23299,-38.492,-0.0079502,-0.22355,2.2505e-19,4,3.9,0
0,-0.23299,-38.492,-0.0079502,-0.22355,2.2505e-19,4,3.9,1
0,-0.12989,-38.879,-0.0051494,-0.2261,0,4,4,0
0,-0.12989,-38.879,-0.0051494,-0.2261,0,4,4,1
