"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99951,-78.364,-323.49,2.7218,-0.19942,7.4567e-28,4,0,0
1,4914.1,3933.1,0,0,0,0,0.1,0
1,4898.6,3917.6,-0.09906,0.039557,0,0.1,0.1,0
1,4897.9,3916.9,-0.036029,-0.098214,0,0.2,0.1,0
1,4934.5,3953.5,0.13239,-0.20745,0,0.3,0.1,0
1,4963.6,3982.6,0.36132,-0.25979,0,0.4,0.1,0
1,4953,3972,0.60585,-0.26541,0,0.5,0.1,0
1,4894.8,3913.8,0.84015,-0.24155,0,0.6,0.1,0
1,4805.1,3824.1,1.0473,-0.20756,-2.5438e-21,0.7,0.1,0
1,4707.7,3726.7,1.2234,-0.17631,-4.6547e-21,0.8,0.1,0
1,4615.7,3634.7,1.3747,-0.15289,-2.1108e-21,0.9,0.1,0
1,4530.5,3549.5,1.5108,-0.13756,0,1,0.1,0
1,4449.5,3468.5,1.6391,-0.12876,1.0202e-21,1.1,0.1,0
1,4369.9,3388.9,1.7641,-0.1246,1.9409e-21,1.2,0.1,0
1,4289.5,3308.5,1.8882,-0.12338,9.2071e-22,1.3,0.1,0
1,4206.9,3225.9,2.0124,-0.12362,0,1.4,0.1,0
1,4121.3,3140.3,2.1368,-0.12417,0,1.5,0.1,0
1,4032.5,3051.5,2.2607,-0.12441,0,1.6,0.1,0
1,3940.7,2959.7,2.3837,-0.12414,0,1.7,0.1,0
1,3845.8,2864.8,2.5051,-0.12321,0,1.8,0.1,0
1,3749.3,2768.3,2.6249,-0.12155,0,1.9,0.1,0
1,3654,2673,2.7432,-0.11936,0,2,0.1,0
1,3561.5,2580.5,2.8605,-0.11697,1.3698e-21,2.1,0.1,0
1,3472.2,2491.2,2.9773,-0.11477,2.8014e-21,2.2,0.1,0
1,3385.6,2404.6,3.0944,-0.11323,1.4316e-21,2.3,0.1,0
1,3301.3,2320.3,3.2125,-0.1127,0,2.4,0.1,0
0.99999,3218.5,2237.5,3.3322,-0.11282,0,2.5,0.1,0
0.99999,3136,2155,3.4525,-0.11242,0,2.6,0.1,0
0.99999,3053.6,2072.6,3.5709,-0.11035,-2.3274e-21,2.7,0.1,0
0.99998,2972.9,1991.9,3.6844,-0.10643,-6.0102e-21,2.8,0.1,0
0.99998,2896.2,1915.3,3.7915,-0.10163,-5.0246e-21,2.9,0.1,0
0.99997,2824.8,1843.8,3.8931,-0.097439,-1.3418e-21,3,0.1,0
0.99996,2758.4,1777.5,3.9921,-0.095337,0,3.1,0.1,0
0.99995,2696.6,1715.6,4.0923,-0.09652,0,3.2,0.1,0
0.99995,2635.6,1654.6,4.1978,-0.10186,0,3.3,0.1,0
0.99993,2565.7,1584.8,4.3118,-0.11211,0,3.4,0.1,0
0.99983,2471.2,1490.5,4.4386,-0.12786,0,3.5,0.1,0
0.9993,2323.3,1343.3,4.5795,-0.15349,0,3.6,0.1,0
0.99783,2080.2,1102.3,4.7482,-0.19077,0,3.7,0.1,0
0.99495,1634.9,661.23,4.9232,-0.2817,0,3.8,0.1,0
0.97435,999.93,56.449,5.1854,-0.36185,0,3.9,0.1,0
0.9556,659.25,-256.71,5.2503,-0.60271,1.4913e-27,4,0.1,0
1,4903.1,2941.1,0,0,0,0,0.2,0
1,4870.4,2908.4,-0.015802,0.029996,-1.2999e-21,0.1,0.2,0
1,4836.5,2874.5,0.11437,-0.22522,2.9592e-21,0.2,0.2,0
1,4841.4,2879.4,0.30188,-0.40552,2.9932e-21,0.3,0.2,0
0.99999,4849.9,2887.9,0.50347,-0.48679,0,0.4,0.2,0
1,4835.6,2873.6,0.69316,-0.48884,0,0.5,0.2,0
1,4783.4,2821.4,0.87092,-0.44132,0,0.6,0.2,0
1,4705.5,2743.5,1.0335,-0.37838,-4.4876e-21,0.7,0.2,0
1,4622.9,2660.9,1.1793,-0.32374,-8.256e-21,0.8,0.2,0
1,4545.2,2583.2,1.3129,-0.28593,-3.7684e-21,0.9,0.2,0
1,4471.8,2509.9,1.4407,-0.2637,0,1,0.2,0
1,4399.3,2437.3,1.5666,-0.25263,7.4189e-22,1.1,0.2,0
1,4325.2,2363.2,1.6922,-0.24843,1.4133e-21,1.2,0.2,0
0.99999,4248,2286.1,1.8175,-0.24778,6.7146e-22,1.3,0.2,0
0.99999,4166.8,2204.8,1.9417,-0.24805,0,1.4,0.2,0
0.99999,4081.7,2119.7,2.064,-0.24732,0,1.5,0.2,0
0.99999,3994,2032,2.1843,-0.24496,0,1.6,0.2,0
0.99999,3904.5,1942.5,2.304,-0.24142,0,1.7,0.2,0
0.99998,3810.6,1848.6,2.425,-0.23714,0,1.8,0.2,0
0.99994,3712.3,1750.5,2.5488,-0.23343,0,1.9,0.2,0
0.99932,3612.6,1652.2,2.6769,-0.23188,0,2,0.2,0
0.99719,3512.2,1557.1,2.8099,-0.23249,3.6576e-21,2.1,0.2,0
0.99289,3411.5,1466.9,2.9466,-0.23456,7.2903e-21,2.2,0.2,0
0.98619,3310,1381.9,3.0854,-0.23774,3.6327e-21,2.3,0.2,0
0.97727,3207.6,1301.3,3.2246,-0.24169,0,2.4,0.2,0
0.96626,3103.3,1224,3.3623,-0.24474,0,2.5,0.2,0
0.95298,2994.7,1147.9,3.4966,-0.244,1.7921e-21,2.6,0.2,0
0.93731,2881.4,1072.9,3.6249,-0.23764,-3.7247e-22,2.7,0.2,0
0.91973,2766.5,1001.2,3.7458,-0.22693,-9.1283e-21,2.8,0.2,0
0.90115,2655,935.18,3.8589,-0.21562,-9.898e-21,2.9,0.2,0
0.88236,2549.5,875.72,3.9655,-0.20771,-2.9342e-21,3,0.2,0
0.86394,2450.9,822.27,4.0664,-0.20598,0,3.1,0.2,0
0.84623,2362,776.73,4.1605,-0.21124,0,3.2,0.2,0
0.82825,2279.5,738.24,4.2471,-0.22284,0,3.3,0.2,0
0.80951,2194.4,699.03,4.3263,-0.24009,0,3.4,0.2,0
0.78983,2098.9,651.68,4.3972,-0.26318,-1.6339e-21,3.5,0.2,0
0.76588,1976.4,587.36,4.4566,-0.2954,-5.488e-21,3.6,0.2,0
0.73768,1820.2,498.86,4.5056,-0.34362,-3.8541e-21,3.7,0.2,0
0.70157,1585.4,349.78,4.5395,-0.4437,-2.0428e-20,3.8,0.2,0
0.60758,1184.7,159.16,4.5255,-0.63935,-6.4434e-20,3.9,0.2,0
0.5352,933.53,67.039,4.4414,-0.87937,-8.801e-20,4,0.2,0
1,4939.9,1996.9,0,0,0,0,0.3,0
0.99999,4889.1,1946.1,0.12499,-0.069868,-1.1252e-20,0.1,0.3,0
0.99995,4791.8,1849,0.38177,-0.39864,8.086e-22,0.2,0.3,0
0.99677,4707.1,1775.2,0.61931,-0.59118,6.3325e-21,0.3,0.3,0
0.994,4663.1,1740.6,0.76095,-0.65243,0,0.4,0.3,0
0.99495,4646.7,1721,0.83675,-0.63669,0,0.5,0.3,0
0.99496,4605.5,1679.8,0.91276,-0.57908,0,0.6,0.3,0
0.99307,4537.7,1618.4,1.013,-0.51021,-2.2373e-21,0.7,0.3,0
0.99039,4466.2,1556.1,1.1293,-0.45165,-4.1382e-21,0.8,0.3,0
0.98749,4399.4,1499.3,1.2535,-0.41202,-1.9009e-21,0.9,0.3,0
0.98391,4331.5,1443.7,1.3827,-0.38959,0,1,0.3,0
0.9788,4255.1,1384.8,1.5153,-0.3788,0,1.1,0.3,0
0.97136,4166.2,1321.5,1.6504,-0.37416,0,1.2,0.3,0
0.96084,4063,1254.3,1.7873,-0.37157,0,1.3,0.3,0
0.94654,3942.2,1182.6,1.9265,-0.36933,0,1.4,0.3,0
0.92801,3801.3,1105.2,2.0714,-0.36789,0,1.5,0.3,0
0.90529,3643.7,1025.5,2.2272,-0.36863,0,1.6,0.3,0
0.87893,3474.6,946.84,2.3997,-0.37276,0,1.7,0.3,0
0.84779,3283.6,862.71,2.5873,-0.37997,0,1.8,0.3,0
0.81113,3072.9,777.69,2.7762,-0.38826,0,1.9,0.3,0
0.77135,2860.7,701.36,2.9579,-0.39593,0,2,0.3,0
0.73067,2653.4,631.48,3.133,-0.4018,2.2878e-21,2.1,0.3,0
0.68978,2453.2,567.3,3.2986,-0.4048,4.4889e-21,2.2,0.3,0
0.64965,2263.5,508.68,3.4497,-0.40499,-8.8344e-22,2.3,0.3,0
0.61152,2088.4,455.66,3.5821,-0.40288,-6.131e-21,2.4,0.3,0
0.57476,1924.4,406.89,3.698,-0.39773,-3.0464e-21,2.5,0.3,0
0.5373,1762,360.04,3.8074,-0.38789,5.0308e-21,2.6,0.3,0
0.4986,1599.3,314.72,3.9216,-0.37281,8.7924e-21,2.7,0.3,0
0.46078,1445.2,273.16,4.0455,-0.35394,-8.3151e-21,2.8,0.3,0
0.42645,1310.1,237.55,4.1728,-0.3334,-2.2088e-20,2.9,0.3,0
0.39653,1196.7,208.38,4.2797,-0.31056,-1.0012e-20,3,0.3,0
0.37065,1102.3,184.71,4.3198,-0.28225,0,3.1,0.3,0
0.34813,1025.9,168.14,4.2642,-0.24465,0,3.2,0.3,0
0.32829,965.82,158.55,4.1098,-0.21417,0,3.3,0.3,0
0.30955,912.23,150.88,3.8942,-0.21025,0,3.4,0.3,0
0.28996,855.52,142.16,3.6491,-0.22621,-3.0976e-21,3.5,0.3,0
0.26653,786.96,131,3.3991,-0.25923,-7.1514e-21,3.6,0.3,0
0.23977,708.3,117.89,3.2269,-0.31849,-4.0538e-21,3.7,0.3,0
0.20651,610.42,101.51,3.168,-0.41633,-2.1273e-20,3.8,0.3,0
0.13305,394.41,65.494,3.0848,-0.59376,-6.052e-20,3.9,0.3,0
0.079361,236.58,39.201,3.0063,-0.71072,-7.8494e-20,4,0.3,0
0.99927,5067.1,1146.3,0,0,0,0,0.4,0
0.97399,4893.3,1084,0.29963,-0.32882,-9.9525e-21,0.1,0.4,0
0.88246,4321.1,915.44,0.70822,-0.68905,-2.1506e-21,0.2,0.4,0
0.76042,3619.6,749.02,0.98239,-0.799,3.3393e-21,0.3,0.4,0
0.70886,3329.4,683.46,1.0189,-0.74535,0,0.4,0.4,0
0.71781,3359.8,675.32,0.94047,-0.68365,0,0.5,0.4,0
0.71569,3332.4,657.36,0.90933,-0.64854,0,0.6,0.4,0
0.69747,3220,623.37,0.96255,-0.6205,0,0.7,0.4,0
0.67653,3096,589.08,1.072,-0.59186,0,0.8,0.4,0
0.65833,2988.8,559.38,1.2132,-0.56872,0,0.9,0.4,0
0.6397,2880.5,529.72,1.3772,-0.55477,0,1,0.4,0
0.61742,2753.8,496.25,1.5599,-0.54886,0,1.1,0.4,0
0.59016,2603.3,458.63,1.7594,-0.5488,0,1.2,0.4,0
0.55765,2430,418.43,1.9817,-0.55419,0,1.3,0.4,0
0.52045,2237.1,375.6,2.2424,-0.56572,0,1.4,0.4,0
0.48001,2030.4,329.07,2.5569,-0.58456,0,1.5,0.4,0
0.43825,1821.1,281.63,2.9373,-0.61383,0,1.6,0.4,0
0.39491,1610.9,236.77,3.3899,-0.65689,0,1.7,0.4,0
0.3516,1406.5,192.84,3.8719,-0.69365,0,1.8,0.4,0
0.31119,1227.1,155.74,4.2873,-0.68606,0,1.9,0.4,0
0.27203,1066.8,129.76,4.5499,-0.63328,0,2,0.4,0
0.23348,913.79,109,4.6526,-0.57013,0,2.1,0.4,0
0.19689,769.99,90.722,4.6514,-0.51985,0,2.2,0.4,0
0.16346,638.99,74.402,4.5902,-0.48263,-3.151e-21,2.3,0.4,0
0.13425,524.7,60.3,4.4867,-0.45132,-6.6152e-21,2.4,0.4,0
0.1085,423.86,47.778,4.3722,-0.42552,-3.4643e-21,2.5,0.4,0
0.08432,328.88,35.734,4.295,-0.4118,3.2386e-21,2.6,0.4,0
0.061287,238.36,24.211,4.2701,-0.41354,7.0003e-21,2.7,0.4,0
0.041045,159.09,14.374,4.2874,-0.4176,-9.1165e-21,2.8,0.4,0
0.025299,97.788,7.0823,4.3175,-0.3949,-3.1651e-20,2.9,0.4,0
0.014159,54.845,2.3505,4.2968,-0.31607,-1.8773e-20,3,0.4,0
0.0066943,26.33,-0.55912,4.1515,-0.18175,0,3.1,0.4,0
0.0018775,8.5181,-1.8487,3.8759,-0.017361,0,3.2,0.4,0
5.3281e-06,2.278,-1.6657,3.5077,0.11009,0,3.3,0.4,0
1.7617e-06,2.833,-1.0975,3.108,0.16892,0,3.4,0.4,0
2.6175e-06,3.2016,-0.73345,2.7416,0.17222,-1.4638e-21,3.5,0.4,0
4.2754e-06,3.3767,-0.56591,2.4582,0.082895,-1.6634e-21,3.6,0.4,0
2.5977e-06,3.3788,-0.55654,2.2932,-0.10355,-1.9968e-22,3.7,0.4,0
5.7869e-07,3.2966,-0.62988,2.2363,-0.30572,-8.4468e-22,3.8,0.4,0
1.8662e-07,3.1804,-0.74432,2.1383,-0.45279,3.9135e-21,3.9,0.4,0
1.8572e-07,3.1073,-0.81741,2.044,-0.50958,9.5164e-21,4,0.4,0
0.75499,4083.5,498.44,0,0,0,0,0.5,0
0.64642,3449.1,424.42,0.4453,-0.76487,0,0.1,0.5,0
0.42709,2195.4,263.31,0.86844,-1.1128,0,0.2,0.5,0
0.26364,1308.4,140.81,1.0534,-0.95305,0,0.3,0.5,0
0.21486,1059,106.55,0.90618,-0.63439,0,0.4,0.5,0
0.22286,1097.6,109.81,0.67603,-0.52917,0,0.5,0.5,0
0.22073,1087.3,108.93,0.62646,-0.59667,0,0.6,0.5,0
0.2044,1007.4,101.1,0.69031,-0.6697,-1.9186e-20,0.7,0.5,0
0.18614,918.23,92.423,0.82163,-0.7083,-4.2189e-20,0.8,0.5,0
0.17083,843.52,85.226,1.0156,-0.73032,4.3852e-21,0.9,0.5,0
0.15579,770.04,78.1,1.2753,-0.75026,5.8502e-20,1,0.5,0
0.13862,685.98,69.765,1.5839,-0.76845,3.1114e-20,1.1,0.5,0
0.1188,588.83,60.012,1.9159,-0.79541,0,1.2,0.5,0
0.096801,481.09,49.285,2.3054,-0.85948,0,1.3,0.5,0
0.073907,368.56,37.722,2.8115,-0.95291,0,1.4,0.5,0
0.052,259.4,25.169,3.4121,-1.0417,0,1.5,0.5,0
0.032964,162.86,12.561,4.0112,-1.1359,0,1.6,0.5,0
0.015983,76.553,1.1451,4.5491,-1.2125,0,1.7,0.5,0
0.0037998,15.569,-6.1001,4.9969,-1.1637,0,1.8,0.5,0
1.0014e-05,-3.0981,-8.0499,5.244,-0.97111,0,1.9,0.5,0
4.324e-06,-2.8967,-7.8224,5.2103,-0.72401,0,2,0.5,0
3.0237e-06,-2.4463,-7.3661,4.9859,-0.50926,0,2.1,0.5,0
2.7873e-06,-2.0946,-7.0133,4.6994,-0.36036,0,2.2,0.5,0
2.7606e-06,-1.8032,-6.7217,4.4016,-0.24984,-6.6419e-23,2.3,0.5,0
1.4025e-05,-1.4995,-6.4785,4.1529,-0.20125,-4.8426e-22,2.4,0.5,0
5.2757e-05,-1.2254,-6.4127,4.04,-0.2426,-4.1784e-22,2.5,0.5,0
7.2027e-05,-1.3238,-6.6144,4.0598,-0.31419,0,2.6,0.5,0
0.00011354,-1.3696,-6.8832,4.125,-0.37939,0,2.7,0.5,0
0.00031833,-0.3217,-6.9377,4.1621,-0.41516,-4.2326e-21,2.8,0.5,0
0.00047453,0.79775,-6.6604,4.1284,-0.35131,-1.4587e-20,2.9,0.5,0
0.00041004,1.0929,-6.0191,3.972,-0.15375,-3.6076e-20,3,0.5,0
0.00018085,0.78914,-5.0876,3.6192,0.13533,-5.8684e-20,3.1,0.5,0
1.0094e-05,0.92743,-4.0293,3.1295,0.40501,-3.2962e-20,3.2,0.5,0
1.8574e-06,1.8378,-3.0758,2.6811,0.53944,0,3.3,0.5,0
6.9189e-07,2.5133,-2.395,2.3591,0.53424,0,3.4,0.5,0
2.4268e-06,2.9843,-1.9317,2.1524,0.4177,1.2589e-20,3.5,0.5,0
4.2755e-06,3.3129,-1.6112,2.016,0.20043,2.521e-20,3.6,0.5,0
2.6535e-06,3.4741,-1.4428,1.8528,-0.036721,1.2621e-20,3.7,0.5,0
6.4825e-07,3.4746,-1.4335,1.654,-0.20037,1.6418e-20,3.8,0.5,0
2.4247e-07,3.3409,-1.5654,1.3348,-0.28791,3.123e-20,3.9,0.5,0
2.1327e-07,3.2405,-1.6656,1.1091,-0.32042,2.9624e-20,4,0.5,0
0.25571,1507.7,123.51,0,0,0,0,0.6,0
0.17243,1017.2,81.926,0.28779,-1.3089,0,0.1,0.6,0
0.044575,266.76,20.613,0.39924,-1.2326,0,0.2,0.6,0
5.3998e-14,5.5804,-0.30561,0.41439,-0.63514,-4.7952e-21,0.3,0.6,0
2.612e-13,4.6802,-1.2058,0.36401,-0.36038,-1.9738e-20,0.4,0.6,0
8.9995e-13,5.1186,-0.7674,0.29251,-0.43088,-1.4943e-20,0.5,0.6,0
1.8806e-12,5.3594,-0.52663,0.32692,-0.59376,0,0.6,0.6,0
7.4269e-12,5.5602,-0.32585,0.41349,-0.72768,-3.7959e-20,0.7,0.6,0
1.0581e-10,5.79,-0.095995,0.55514,-0.83836,-8.3053e-20,0.8,0.6,0
8.1266e-10,6.026,0.14002,0.77439,-0.94834,8.4762e-21,0.9,0.6,0
1.6194e-09,6.2001,0.31409,1.0726,-1.0512,8.4684e-20,1,0.6,0
1.2364e-09,6.2453,0.35924,1.4291,-1.109,-6.0036e-21,1.1,0.6,0
8.5368e-10,6.2076,0.3216,1.8058,-1.171,-3.7118e-20,1.2,0.6,0
1.3479e-05,6.2039,0.232,2.2511,-1.3756,0,1.3,0.6,0
9.8952e-05,5.9636,-0.55173,2.816,-1.6234,0,1.4,0.6,0
0.00021781,4.5831,-2.6845,3.4095,-1.7349,0,1.5,0.6,0
0.00039713,2.6663,-5.7338,3.8932,-1.7503,0,1.6,0.6,0
0.00051882,0.42511,-8.7496,4.185,-1.6511,0,1.7,0.6,0
0.00032036,-2.7344,-10.654,4.2868,-1.3281,0,1.8,0.6,0
6.8772e-05,-4.5748,-10.896,4.1532,-0.84342,0,1.9,0.6,0
3.9639e-06,-4.1435,-10.053,3.777,-0.39249,0,2,0.6,0
2.9315e-06,-3.1397,-9.043,3.3229,-0.091518,0,2.1,0.6,0
2.7873e-06,-2.4384,-8.3408,2.9785,0.054916,0,2.2,0.6,0
5.3791e-06,-2.0356,-7.9545,2.8534,0.047005,0,2.3,0.6,0
0.0001765,-0.79807,-7.7963,2.9632,-0.13651,0,2.4,0.6,0
0.00043981,0.68881,-7.9492,3.2225,-0.39423,-2.1839e-20,2.5,0.6,0
0.00053071,0.71985,-8.4789,3.5116,-0.55554,-6.7148e-20,2.6,0.6,0
0.00057872,0.34322,-9.1214,3.7262,-0.5885,-4.5309e-20,2.7,0.6,0
0.0007852,1.0508,-9.5299,3.7845,-0.50773,0,2.8,0.6,0
0.00094185,2.0395,-9.3857,3.6625,-0.2659,0,2.9,0.6,0
0.00079827,2.1182,-8.4542,3.3542,0.14743,-5.2401e-20,3,0.6,0
0.00033709,0.89372,-6.9654,2.8347,0.62097,-2.204e-19,3.1,0.6,0
1.113e-05,0.47934,-5.4704,2.2506,0.90659,-2.3877e-19,3.2,0.6,0
5.0869e-07,1.5298,-4.3591,1.8209,0.9013,-7.0772e-20,3.3,0.6,0
4.376e-07,2.2497,-3.6388,1.5612,0.74729,0,3.4,0.6,0
5.7324e-07,2.7527,-3.1367,1.3677,0.5506,4.403e-20,3.5,0.6,0
4.7134e-07,3.096,-2.7927,1.1504,0.35611,9.2024e-20,3.6,0.6,0
2.6231e-07,3.2492,-2.6383,0.87666,0.20209,4.7994e-20,3.7,0.6,0
1.665e-07,3.2332,-2.6537,0.62181,0.1128,4.7503e-20,3.8,0.6,0
1.4978e-07,3.1063,-2.7805,0.34284,0.045363,8.8042e-20,3.9,0.6,0
1.2047e-07,3.02,-2.8666,0.16687,0.00381,8.1079e-20,4,0.6,0
3.328e-16,4.311,-2.556,0,0,0,0,0.7,0
2.4165e-15,4.0215,-2.8455,-0.083513,-1.2894,0,0.1,0.7,0
2.1444e-13,4.0546,-2.8124,-0.23387,-1.0019,0,0.2,0.7,0
2.5944e-12,4.3479,-2.5191,-0.23862,-0.5358,5.5313e-21,0.3,0.7,0
1.1198e-11,4.534,-2.333,-0.054579,-0.46211,-2.225e-20,0.4,0.7,0
2.8845e-11,4.8711,-1.9959,0.11695,-0.58224,-2.7782e-20,0.5,0.7,0
2.1223e-11,5.0897,-1.7773,0.22304,-0.71805,0,0.6,0.7,0
2.5106e-12,5.2828,-1.5842,0.3161,-0.86761,-1.8773e-20,0.7,0.7,0
1.5901e-08,5.4731,-1.394,0.44491,-1.042,-4.0865e-20,0.8,0.7,0
3.5628e-08,5.6454,-1.2218,0.63043,-1.2351,4.0911e-21,0.9,0.7,0
2.331e-08,5.7382,-1.129,0.85811,-1.4139,-1.5951e-20,1,0.7,0
4.1048e-09,5.6859,-1.1811,1.1442,-1.4924,-2.9213e-20,1.1,0.7,0
2.3335e-09,5.5515,-1.3155,1.4847,-1.5776,1.2746e-19,1.2,0.7,0
0.00024308,7.0577,-1.5828,1.8508,-1.9225,1.1454e-19,1.3,0.7,0
0.00061362,8.3316,-2.9497,2.2313,-2.2402,0,1.4,0.7,0
0.00078256,6.597,-5.8143,2.5531,-2.2271,0,1.5,0.7,0
0.00094817,4.3575,-9.1052,2.7467,-2.0397,0,1.6,0.7,0
0.0010115,2.0536,-11.756,2.7906,-1.6948,0,1.7,0.7,0
0.0005714,-2.253,-13.013,2.69,-1.151,0,1.8,0.7,0
9.8765e-05,-5.1519,-12.68,2.4521,-0.49686,0,1.9,0.7,0
4.5931e-06,-4.5264,-11.425,2.1182,0.05152,0,2,0.7,0
3.3726e-06,-3.2989,-10.189,1.8908,0.27627,0,2.1,0.7,0
9.5674e-05,-1.8712,-9.44,1.9628,0.14912,0,2.2,0.7,0
0.00028619,-0.19692,-9.1636,2.2805,-0.18772,0,2.3,0.7,0
0.00054158,1.4103,-9.2766,2.6459,-0.55795,0,2.4,0.7,0
0.00074736,2.2006,-9.7782,2.8756,-0.79596,-3.2602e-20,2.5,0.7,0
0.00067416,0.75562,-10.614,2.9407,-0.80711,-1.0151e-19,2.6,0.7,0
0.00054207,-1.1003,-11.492,2.8705,-0.63433,-7.1313e-20,2.7,0.7,0
0.00058859,-1.3586,-12.089,2.6454,-0.32462,5.7453e-20,2.8,0.7,0
0.00065951,-0.76885,-12.021,2.321,0.11206,9.1038e-20,2.9,0.7,0
0.00052326,-0.52365,-10.853,1.9133,0.66078,4.504e-21,3,0.7,0
0.00019106,-0.81701,-8.9321,1.4572,1.1511,-2.1195e-19,3.1,0.7,0
4.5136e-06,-0.23059,-7.127,1.1143,1.3091,-3.1924e-19,3.2,0.7,0
1.537e-07,0.9954,-5.8726,0.91736,1.1667,-1.3397e-19,3.3,0.7,0
3.2449e-07,1.7802,-5.089,0.77023,0.96774,0,3.4,0.7,0
4.841e-07,2.2842,-4.5861,0.61954,0.80971,3.1441e-20,3.5,0.7,0
3.5785e-07,2.5853,-4.2841,0.46454,0.66099,6.6814e-20,3.6,0.7,0
1.216e-07,2.7198,-4.148,0.31868,0.48209,3.5373e-20,3.7,0.7,0
3.2954e-09,2.7433,-4.1238,0.22459,0.31973,3.1084e-20,3.8,0.7,0
1.4175e-09,2.6911,-4.1759,0.12784,0.19412,5.6812e-20,3.9,0.7,0
1.2748e-10,2.6463,-4.2207,0.054632,0.13161,5.1455e-20,4,0.7,0
2.2138e-16,4.1828,-3.6652,0,0,0,0,0.8,0
9.0948e-15,4.1356,-3.7124,-0.17136,-1.0059,0,0.1,0.8,0
1.5502e-12,4.2331,-3.6149,-0.2611,-1.0012,1.6928e-20,0.2,0.8,0
2.3839e-11,4.426,-3.422,-0.22656,-0.86565,4.4084e-20,0.3,0.8,0
8.9497e-11,4.5159,-3.3321,-0.095813,-0.75167,-3.3568e-21,0.4,0.8,0
1.4856e-10,4.6254,-3.2226,0.038281,-0.73454,-5.1587e-20,0.5,0.8,0
8.2682e-11,4.7649,-3.0831,0.14136,-0.82383,-2.1075e-20,0.6,0.8,0
4.0611e-09,4.9054,-2.9426,0.22883,-0.99323,0,0.7,0.8,0
4.8274e-08,5.0315,-2.8169,0.32944,-1.2038,3.2725e-20,0.8,0.8,0
9.1593e-08,5.1197,-2.729,0.45838,-1.433,7.0654e-20,0.9,0.8,0
5.2889e-08,5.1097,-2.7387,0.60467,-1.6544,-4.2048e-21,1,0.8,0
7.3196e-09,4.9328,-2.9153,0.81915,-1.7688,1.0998e-19,1.1,0.8,0
8.224e-06,4.721,-3.1955,1.1489,-1.8818,3.8004e-19,1.2,0.8,0
0.00052393,8.194,-3.7934,1.3838,-2.2471,2.2792e-19,1.3,0.8,0
0.0010879,10.615,-5.7896,1.5175,-2.468,5.7896e-21,1.4,0.8,0
0.0010945,7.505,-8.9014,1.616,-2.257,-4.8725e-21,1.5,0.8,0
0.00084669,2.7544,-11.591,1.5006,-1.8945,-1.0662e-20,1.6,0.8,0
0.0005643,-1.2732,-13.323,1.2435,-1.4279,0,1.7,0.8,0
0.00028467,-3.9623,-13.928,0.98611,-0.78904,0,1.8,0.8,0
6.1109e-05,-5.072,-13.397,0.8157,-0.18383,0,1.9,0.8,0
0.00016723,-2.9902,-12.229,0.90184,0.083444,0,2,0.8,0
0.00034525,-0.43202,-11.154,1.2537,-0.01353,0,2.1,0.8,0
0.00047656,1.108,-10.617,1.6937,-0.33219,0,2.2,0.8,0
0.00057535,1.7981,-10.566,1.994,-0.62849,0,2.3,0.8,0
0.00048712,0.69024,-10.846,2.0132,-0.73879,0,2.4,0.8,0
