"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
2.0744e-22,1.3103,-18.31,-0.05505,0.026349,0,4,2,0
2.0744e-22,1.3103,-18.31,-0.05505,0.026349,0,4,2,1
8.2187e-24,1.2068,-19.394,-0.054694,0.0042981,0,4,2.1,0
8.2187e-24,1.2068,-19.394,-0.054694,0.0042981,0,4,2.1,1
3.0782e-25,1.1117,-20.47,-0.053887,-0.017817,0,4,2.2,0
3.0782e-25,1.1117,-20.47,-0.053887,-0.017817,0,4,2.2,1
1.0935e-26,1.0237,-21.539,-0.052701,-0.039626,4.5122e-20,4,2.3,0
1.0935e-26,1.0237,-21.539,-0.052701,-0.039626,4.5122e-20,4,2.3,1
3.6959e-28,0.94179,-22.602,-0.051136,-0.060856,8.7446e-20,4,2.4,0
3.6959e-28,0.94179,-22.602,-0.051136,-0.060856,8.7446e-20,4,2.4,1
1.1919e-29,0.86486,-23.66,-0.049216,-0.081303,4.2324e-20,4,2.5,0
1.1919e-29,0.86486,-23.66,-0.049216,-0.081303,4.2324e-20,4,2.5,1
3.6774e-31,0.79213,-24.714,-0.047009,-0.10081,0,4,2.6,0
3.6774e-31,0.79213,-24.714,-0.047009,-0.10081,0,4,2.6,1
1.0881e-32,0.72288,-25.764,-0.044542,-0.11929,0,4,2.7,0
1.0881e-32,0.72288,-25.764,-0.044542,-0.11929,0,4,2.7,1
3.0957e-34,0.65655,-26.811,-0.041863,-0.13668,-7.0151e-20,4,2.8,0
3.0957e-34,0.65655,-26.811,-0.041863,-0.13668,-7.0151e-20,4,2.8,1
8.4927e-36,0.59262,-27.856,-0.039008,-0.15296,-1.3807e-19,4,2.9,0
8.4927e-36,0.59262,-27.856,-0.039008,-0.15296,-1.3807e-19,4,2.9,1
2.253e-37,0.53071,-28.899,-0.036021,-0.16812,-6.7917e-20,4,3,0
2.253e-37,0.53071,-28.899,-0.036021,-0.16812,-6.7917e-20,4,3,1
5.7975e-39,0.47046,-29.941,-0.032941,-0.18214,0,4,3.1,0
5.7975e-39,0.47046,-29.941,-0.032941,-0.18214,0,4,3.1,1
1.4515e-40,0.4116,-30.98,-0.0298,-0.19504,6.3237e-20,4,3.2,0
1.4515e-40,0.4116,-30.98,-0.0298,-0.19504,6.3237e-20,4,3.2,1
3.5481e-42,0.35389,-32.019,-0.026626,-0.20685,1.254e-19,4,3.3,0
3.5481e-42,0.35389,-32.019,-0.026626,-0.20685,1.254e-19,4,3.3,1
8.5479e-44,0.29714,-33.057,-0.023458,-0.21756,6.2167e-20,4,3.4,0
8.5479e-44,0.29714,-33.057,-0.023458,-0.21756,6.2167e-20,4,3.4,1
1.4013e-45,0.24121,-34.094,-0.020375,-0.22714,-3.0282e-20,4,3.5,0
1.4013e-45,0.24121,-34.094,-0.020375,-0.22714,-3.0282e-20,4,3.5,1
0,0.18591,-35.13,-0.017401,-0.23576,-6.0279e-20,4,3.6,0
0,0.18591,-35.13,-0.017401,-0.23576,-6.0279e-20,4,3.6,1
0,0.13112,-36.166,-0.014095,-0.24358,-8.9458e-20,4,3.7,0
0,0.13112,-36.166,-0.014095,-0.24358,-8.9458e-20,4,3.7,1
0,0.076826,-37.201,-0.0096031,-0.24961,-1.1886e-19,4,3.8,0
0,0.076826,-37.201,-0.0096031,-0.24961,-1.1886e-19,4,3.8,1
0,0.022607,-38.236,-0.0042415,-0.25331,-5.9395e-20,4,3.9,0
0,0.022607,-38.236,-0.0042415,-0.25331,-5.9395e-20,4,3.9,1
0,-0.0045831,-38.754,-0.0015323,-0.25468,0,4,4,0
0,-0.0045831,-38.754,-0.0015323,-0.25468,0,4,4,1
