"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
7.7464e-16,9.677,7.715,0.65747,0.15882,5.5469e-21,2.6,0.2,0
2.0238e-17,9.2719,7.3099,0.5842,0.13974,1.2985e-21,2.7,0.2,0
4.9373e-19,8.915,6.953,0.51909,0.12456,-1.8555e-20,2.8,0.2,0
1.0797e-20,8.6005,6.6385,0.46057,0.1123,-2.0054e-20,2.9,0.2,0
2.0981e-22,8.3236,6.3616,0.40745,0.10227,-5.747e-21,3,0.2,0
3.6072e-24,8.0806,6.1186,0.35878,0.094014,0,3.1,0.2,0
5.454e-26,7.8683,5.9063,0.3138,0.087179,0,3.2,0.2,0
7.1913e-28,7.6839,5.7219,0.27189,0.08152,0,3.3,0.2,0
8.175e-30,7.5255,5.5635,0.23252,0.076851,0,3.4,0.2,0
7.8879e-32,7.3913,5.4293,0.19525,0.073034,2.1349e-21,3.5,0.2,0
6.3208e-34,7.2798,5.3178,0.15968,0.069964,4.1681e-21,3.6,0.2,0
4.0766e-36,7.1899,5.2279,0.12538,0.067565,2.0333e-21,3.7,0.2,0
2.0176e-38,7.1209,5.1589,0.093517,0.065771,1.9025e-21,3.8,0.2,0
7.0805e-41,7.0693,5.1073,0.055809,0.064539,3.7712e-21,3.9,0.2,0
3.3785e-42,7.0469,5.0849,0.033059,0.06406,3.7374e-21,4,0.2,0
1,11467,8524.3,0,0,0,0,0.3,0
1,11433,8490.4,0.14789,-0.47902,-1.9876e-20,0.1,0.3,0
1,11317,8374.2,0.30327,-0.50578,-1.9633e-20,0.2,0.3,0
1,11108,8165.2,0.46309,-0.51224,-6.5342e-21,0.3,0.3,0
1,10809,7865.9,0.62705,-0.53713,0,0.4,0.3,0
1,10412,7468.7,0.79849,-0.57524,0,0.5,0.3,0
1,9905.7,6962.7,0.98384,-0.62613,0,0.6,0.3,0
1,9272.5,6329.5,1.1773,-0.69264,9.7622e-22,0.7,0.3,0
1,8481.7,5538.7,1.3973,-0.78193,1.6323e-21,0.8,0.3,0
1,7523.9,4580.9,1.6505,-0.8955,6.5613e-22,0.9,0.3,0
1,6314.6,3371.6,1.8599,-1.0458,0,1,0.3,0
0.86956,4256,1730.9,2.0539,-1.2595,0,1.1,0.3,0
0.41403,1595.6,426.29,2.3979,-1.3972,0,1.2,0.3,0
0.044955,158.74,40.261,2.7241,-1.2622,0,1.3,0.3,0
0.00056719,10.876,6.4625,2.2632,-0.636,0,1.4,0.3,0
9.3103e-05,8.0777,4.8952,1.4518,0.70203,0,1.5,0.3,0
1.4896e-05,10.209,7.2283,1.1954,1.7649,0,1.6,0.3,0
4.8134e-06,12.518,9.5632,1.2642,1.7675,0,1.7,0.3,0
7.6482e-07,13.393,10.448,1.3461,1.3413,0,1.8,0.3,0
4.9711e-08,13.24,10.296,1.3135,0.96754,0,1.9,0.3,0
2.7675e-09,12.711,9.7681,1.2089,0.72319,0,2,0.3,0
1.6872e-10,12.093,9.1503,1.089,0.56219,1.7592e-20,2.1,0.3,0
1.0243e-11,11.48,8.5371,0.9752,0.45056,3.076e-20,2.2,0.3,0
7.207e-13,10.907,7.9639,0.87193,0.37069,4.5983e-22,2.3,0.3,0
8.1687e-14,10.385,7.4419,0.77956,0.3119,-2.309e-20,2.4,0.3,0
3.8347e-15,9.915,6.972,0.69721,0.26746,-1.0382e-20,2.5,0.3,0
1.1224e-16,9.4942,6.5512,0.62359,0.23305,1.2865e-20,2.6,0.3,0
3.0929e-18,9.1185,6.1755,0.55743,0.20588,1.9161e-20,2.7,0.3,0
7.6823e-20,8.7839,5.8409,0.4976,0.18407,-1.2873e-20,2.8,0.3,0
1.7009e-21,8.4866,5.5436,0.44311,0.16632,-3.2481e-20,2.9,0.3,0
3.3498e-23,8.2232,5.2802,0.39314,0.15173,-1.3312e-20,3,0.3,0
5.8471e-25,7.9909,5.0479,0.34699,0.13967,0,3.1,0.3,0
8.9971e-27,7.7871,4.8441,0.30406,0.12965,0,3.2,0.3,0
1.2113e-28,7.6097,4.6667,0.26386,0.12133,0,3.3,0.3,0
1.4125e-30,7.4568,4.5138,0.22594,0.11445,0,3.4,0.3,0
1.4069e-32,7.327,4.384,0.18992,0.10882,5.0747e-21,3.5,0.3,0
1.1741e-34,7.219,4.276,0.15546,0.10429,9.9111e-21,3.6,0.3,0
7.9846e-37,7.1318,4.1888,0.12215,0.10074,4.8364e-21,3.7,0.3,0
4.245e-39,7.0648,4.1218,0.091183,0.09809,4.529e-21,3.8,0.3,0
1.6497e-41,7.0145,4.0715,0.054467,0.096246,8.9773e-21,3.9,0.3,0
3.1249e-43,6.9927,4.0497,0.032287,0.095513,8.8967e-21,4,0.3,0
1,11586,7662.3,0,0,0,0,0.4,0
1,11551,7627.2,0.14089,-0.62724,-1.1789e-20,0.1,0.4,0
1,11434,7510.3,0.2872,-0.65988,-1.1675e-20,0.2,0.4,0
1,11227,7303.1,0.43688,-0.66804,-3.8971e-21,0.3,0.4,0
1,10930,7006.4,0.58992,-0.69893,0,0.4,0.4,0
1,10535,6611.5,0.74857,-0.74558,0,0.5,0.4,0
1,10031,6107.4,0.91807,-0.8073,0,0.6,0.4,0
1,9397.7,5473.7,1.0903,-0.88749,0,0.7,0.4,0
1,8606.2,4682.2,1.2864,-0.99341,0,0.8,0.4,0
1,7649.8,3725.8,1.4992,-1.1249,0,0.9,0.4,0
0.99809,6386.2,2470.6,1.632,-1.3088,0,1,0.4,0
0.72921,3778.6,950.46,1.7705,-1.568,0,1.1,0.4,0
0.23681,988.36,92.092,2.0559,-1.5427,0,1.2,0.4,0
0.0057711,35.411,11.429,2.1022,-0.76078,0,1.3,0.4,0
9.5252e-05,9.871,5.6076,1.3357,0.35839,0,1.4,0.4,0
1.2716e-05,9.1235,5.1548,0.59324,1.2067,0,1.5,0.4,0
1.312e-06,10.183,6.2546,0.60134,1.5826,0,1.6,0.4,0
2.2154e-07,11.408,7.4832,0.83232,1.4973,0,1.7,0.4,0
3.1319e-08,12.011,8.087,0.99441,1.2412,0,1.8,0.4,0
3.8758e-09,12.043,8.1186,1.0391,0.99671,0,1.9,0.4,0
2.7477e-10,11.777,7.8531,1.0085,0.80267,0,2,0.4,0
1.8091e-11,11.376,7.4525,0.94567,0.65479,0,2.1,0.4,0
1.3553e-12,10.925,7.0013,0.87147,0.54274,0,2.2,0.4,0
1.5327e-13,10.47,6.5462,0.79528,0.45732,-2.6852e-20,2.3,0.4,0
8.9224e-15,10.034,6.1104,0.72165,0.39143,-4.9137e-20,2.4,0.4,0
2.9947e-16,9.6278,5.7038,0.65252,0.33984,-2.2285e-20,2.5,0.4,0
9.242e-18,9.2545,5.3305,0.58843,0.29884,7.3183e-21,2.6,0.4,0
2.5842e-19,8.9149,4.9909,0.52932,0.26581,1.3615e-20,2.7,0.4,0
6.4322e-21,8.6082,4.6842,0.4748,0.23887,-1.8104e-20,2.8,0.4,0
1.4242e-22,8.3328,4.4088,0.42442,0.21669,-4.6071e-20,2.9,0.4,0
2.7998e-24,8.0869,4.1629,0.3777,0.1983,-2.1671e-20,3,0.4,0
4.8696e-26,7.8686,3.9446,0.33418,0.18298,0,3.1,0.4,0
7.4529e-28,7.6761,3.7521,0.29342,0.17018,0,3.2,0.4,0
9.9621e-30,7.5078,3.5838,0.25504,0.15951,0,3.3,0.4,0
1.151e-31,7.3623,3.4383,0.21868,0.15066,0,3.4,0.4,0
1.1332e-33,7.2384,3.3144,0.18401,0.14339,2.9398e-21,3.5,0.4,0
9.3216e-36,7.1351,3.2111,0.15076,0.13752,5.743e-21,3.6,0.4,0
6.2274e-38,7.0515,3.1275,0.11854,0.13292,2.8032e-21,3.7,0.4,0
3.2377e-40,6.9873,3.0633,0.088565,0.12948,2.6265e-21,3.8,0.4,0
1.2219e-42,6.9389,3.0149,0.052957,0.12707,5.2061e-21,3.9,0.4,0
2.3822e-44,6.9178,2.9938,0.031415,0.12611,5.1593e-21,4,0.4,0
1,11746,6841.3,0,0,0,0,0.5,0
1,11710,6805.3,0.13239,-0.76644,0,0.1,0.5,0
1,11594,6688.8,0.26804,-0.80305,0,0.2,0.5,0
1,11391,6485.8,0.40601,-0.81258,0,0.3,0.5,0
1,11100,6195,0.54647,-0.84795,0,0.4,0.5,0
1,10713,5807.5,0.6906,-0.90047,0,0.5,0.5,0
1,10218,5313,0.84236,-0.96923,0,0.6,0.5,0
1,9595.7,4690.7,0.99182,-1.0577,1.8347e-20,0.7,0.5,0
1,8823.6,3918.6,1.1626,-1.1719,3.9566e-20,0.8,0.5,0
1,7893.9,2988.9,1.33,-1.311,-2.7778e-21,0.9,0.5,0
0.97417,6517.2,1749.6,1.4014,-1.5089,-5.1593e-20,1,0.5,0
0.60008,3436.6,520.12,1.5091,-1.7572,-2.7596e-20,1.1,0.5,0
0.12626,621.68,16.287,1.7169,-1.4524,0,1.2,0.5,0
0.00035631,12.417,5.8549,1.4276,-0.17697,0,1.3,0.5,0
1.574e-05,9.5365,4.5594,0.72082,0.95203,0,1.4,0.5,0
1.2267e-06,9.6144,4.7039,0.43787,1.3004,0,1.5,0.5,0
1.8956e-07,10.115,5.2089,0.55476,1.3535,0,1.6,0.5,0
1.8296e-08,10.705,5.7997,0.71388,1.2809,0,1.7,0.5,0
2.239e-09,11.037,6.1316,0.82245,1.1402,0,1.8,0.5,0
2.4582e-10,11.09,6.1846,0.86441,0.98122,0,1.9,0.5,0
2.4409e-11,10.946,6.0407,0.85831,0.83428,0,2,0.5,0
2.0634e-12,10.68,5.7747,0.82423,0.70943,0,2.1,0.5,0
2.596e-13,10.35,5.4448,0.77507,0.60679,0,2.2,0.5,0
1.7272e-14,9.9948,5.0898,0.719,0.52351,-1.4144e-20,2.3,0.5,0
6.7369e-16,9.6387,4.7337,0.66102,0.45609,-2.6047e-20,2.4,0.5,0
2.3667e-17,9.2949,4.3899,0.6039,0.40128,-1.1903e-20,2.5,0.5,0
7.4998e-19,8.9709,4.0659,0.54905,0.35644,0,2.6,0.5,0
2.1104e-20,8.6703,3.7653,0.49709,0.31949,0,2.7,0.5,0
5.2781e-22,8.3947,3.4897,0.44821,0.28883,-1.341e-20,2.8,0.5,0
1.1731e-23,8.1443,3.2393,0.40233,0.26323,-2.5363e-20,2.9,0.5,0
2.3132e-25,7.9185,3.0135,0.35926,0.24177,-2.4537e-20,3,0.5,0
4.033e-27,7.7166,2.8116,0.31874,0.22373,-2.4097e-20,3.1,0.5,0
6.1857e-29,7.5375,2.6325,0.28051,0.20857,-1.1513e-20,3.2,0.5,0
8.286e-31,7.3801,2.4751,0.24427,0.19586,0,3.3,0.5,0
9.5969e-33,7.2436,2.3386,0.20977,0.18527,0,3.4,0.5,0
9.4785e-35,7.1269,2.2219,0.17675,0.17654,8.8125e-21,3.5,0.5,0
7.8301e-37,7.0294,2.1244,0.14496,0.16948,1.7243e-20,3.6,0.5,0
5.2623e-39,6.9503,2.0453,0.11408,0.16393,8.43e-21,3.7,0.5,0
2.7592e-41,6.8893,1.9843,0.08532,0.15977,7.9305e-21,3.8,0.5,0
1.051e-43,6.8432,1.9382,0.051074,0.15685,1.5722e-20,3.9,0.5,0
1.4013e-45,6.8231,1.9181,0.030323,0.15567,1.5583e-20,4,0.5,0
1,11951,6064.8,0,0,0,0,0.6,0
1,11914,6028.3,0.12269,-0.89531,0,0.1,0.6,0
1,11800,5913.9,0.24668,-0.93406,0,0.2,0.6,0
1,11604,5717.6,0.372,-0.94465,1.757e-20,0.3,0.6,0
1,11323,5436.8,0.49898,-0.98294,3.6064e-20,0.4,0.6,0
1,10949,5062.9,0.62777,-1.0388,1.8494e-20,0.5,0.6,0
1,10473,4586.7,0.76122,-1.1111,0,0.6,0.6,0
1,9874.8,3988.8,0.88823,-1.2029,4.2299e-20,0.7,0.6,0
1,9141.5,3255.5,1.0345,-1.3186,9.1352e-20,0.8,0.6,0
1,8261.8,2375.8,1.1582,-1.4571,-6.6706e-21,0.9,0.6,0
0.92822,6668.4,1216.2,1.19,-1.6533,-8.332e-20,1,0.6,0
0.49571,3171.6,273.14,1.2788,-1.8583,3.2783e-20,1.1,0.6,0
0.067605,399.65,6.7834,1.3987,-1.2231,6.0379e-20,1.2,0.6,0
0.00011456,9.9988,3.4689,0.94882,0.32119,0,1.3,0.6,0
3.4948e-06,9.3235,3.418,0.44332,1.2378,0,1.4,0.6,0
1.549e-07,9.4305,3.5436,0.46405,1.2998,0,1.5,0.6,0
1.8824e-08,9.7107,3.8246,0.55681,1.2462,0,1.6,0.6,0
1.8839e-09,10.041,4.1553,0.64068,1.1788,0,1.7,0.6,0
1.7409e-10,10.246,4.3598,0.7052,1.0795,0,1.8,0.6,0
1.9672e-11,10.293,4.4072,0.73671,0.96305,0,1.9,0.6,0
2.2946e-12,10.207,4.3208,0.73878,0.848,0,2,0.6,0
3.4024e-13,10.024,4.1379,0.71957,0.74329,0,2.1,0.6,0
2.6421e-14,9.7805,3.8945,0.6864,0.6519,0,2.2,0.6,0
1.1938e-15,9.5051,3.6191,0.64508,0.57391,0,2.3,0.6,0
4.7786e-17,9.2176,3.3316,0.59974,0.50806,0,2.4,0.6,0
1.7216e-18,8.9314,3.0454,0.55308,0.45268,-4.7579e-20,2.5,0.6,0
5.4824e-20,8.655,2.769,0.50678,0.4061,-8.9952e-20,2.6,0.6,0
1.5474e-21,8.3936,2.5076,0.46179,0.36685,-4.2373e-20,2.7,0.6,0
3.8776e-23,8.1501,2.2641,0.41859,0.33368,0,2.8,0.6,0
8.6274e-25,7.9261,2.0401,0.3774,0.3056,0,2.9,0.6,0
1.7018e-26,7.7222,1.8362,0.33823,0.28179,-2.6733e-20,3,0.6,0
2.9669e-28,7.5383,1.6523,0.301,0.26159,-7.7304e-20,3.1,0.6,0
4.5498e-30,7.3741,1.4881,0.26556,0.2445,-7.4719e-20,3.2,0.6,0
6.0948e-32,7.229,1.343,0.23175,0.23008,-2.4147e-20,3.3,0.6,0
7.0626e-34,7.1026,1.2166,0.19937,0.21801,0,3.4,0.6,0
6.985e-36,6.9941,1.1081,0.16824,0.20804,1.892e-20,3.5,0.6,0
5.7858e-38,6.9032,1.0172,0.13815,0.19994,3.7037e-20,3.6,0.6,0
3.9063e-40,6.8292,0.94318,0.10883,0.19355,1.8117e-20,3.7,0.6,0
2.0627e-42,6.7721,0.88609,0.081489,0.18876,1.7066e-20,3.8,0.6,0
8.4078e-45,6.7287,0.84272,0.048842,0.18538,3.3837e-20,3.9,0.6,0
0,6.7096,0.82364,0.029022,0.18401,3.3542e-20,4,0.6,0
1,12202,5335.1,0,0,0,0,0.7,0
1,12166,5298.9,0.11219,-1.013,0,0.1,0.7,0
1,12055,5188.4,0.22397,-1.0523,0,0.2,0.7,0
1,11869,5001.7,0.33627,-1.0636,3.8639e-20,0.3,0.7,0
1,11602,4735.1,0.44948,-1.1034,7.9399e-20,0.4,0.7,0
1,11248,4380.7,0.56291,-1.1605,4.076e-20,0.5,0.7,0
1,10798,3931.4,0.67853,-1.2333,0,0.6,0.7,0
1,10237,3369.7,0.78473,-1.3246,2.3953e-20,0.7,0.7,0
1,9557.6,2690.6,0.90869,-1.4369,5.1786e-20,0.8,0.7,0
1,8745.6,1878.6,0.99439,-1.5695,-3.8928e-21,0.9,0.7,0
0.87908,6865.7,840.63,1.0037,-1.7544,1.5968e-20,1,0.7,0
0.41276,2946.1,126.06,1.0798,-1.9023,4.455e-20,1.1,0.7,0
0.033717,234.52,2.4099,1.0937,-0.85596,1.4008e-20,1.2,0.7,0
3.5241e-05,8.4886,1.389,0.65153,0.78458,1.7153e-20,1.3,0.7,0
8.9807e-07,8.9488,2.0759,0.34806,1.324,0,1.4,0.7,0
2.7513e-08,9.04,2.1728,0.45736,1.2571,0,1.5,0.7,0
1.6359e-09,9.2334,2.3664,0.51516,1.1836,0,1.6,0.7,0
1.8164e-10,9.4379,2.5709,0.56695,1.1201,0,1.7,0.7,0
1.8728e-11,9.5666,2.6996,0.6108,1.0394,0,1.8,0.7,0
1.9977e-12,9.5996,2.7326,0.63518,0.94716,0,1.9,0.7,0
3.3842e-13,9.5416,2.6746,0.64008,0.85359,0,2,0.7,0
3.1032e-14,9.4108,2.5438,0.62903,0.76483,0,2.1,0.7,0
1.6456e-15,9.2289,2.3619,0.60619,0.684,0,2.2,0.7,0
7.5857e-17,9.015,2.148,0.57544,0.61225,0,2.3,0.7,0
3.1213e-18,8.7846,1.9176,0.53995,0.54955,0,2.4,0.7,0
1.1282e-19,8.5491,1.6821,0.50203,0.49522,-9.6955e-20,2.5,0.7,0
3.5977e-21,8.3166,1.4496,0.46327,0.44837,-1.8394e-19,2.6,0.7,0
1.0158e-22,8.0926,1.2256,0.42471,0.40806,-1.2741e-19,2.7,0.7,0
2.544e-24,7.8808,1.0138,0.38699,0.37342,-1.1398e-19,2.8,0.7,0
5.6517e-26,7.6836,0.81658,0.35045,0.34368,-1.0719e-19,2.9,0.7,0
1.1125e-27,7.5021,0.63513,0.31526,0.31818,-4.7781e-20,3,0.7,0
1.9347e-29,7.3371,0.4701,0.28145,0.29635,-8.1837e-20,3.1,0.7,0
2.9593e-31,7.1887,0.3217,0.24899,0.27773,-1.1851e-19,3.2,0.7,0
3.9546e-33,7.0569,0.18985,0.21779,0.26195,-5.0826e-20,3.3,0.7,0
4.5736e-35,6.9413,0.074332,0.18773,0.24867,0,3.4,0.7,0
4.5177e-37,6.8419,-0.025145,0.15867,0.23765,1.0107e-20,3.5,0.7,0
3.7418e-39,6.7581,-0.10889,0.13048,0.22867,1.9795e-20,3.6,0.7,0
2.5302e-41,6.6898,-0.17721,0.10291,0.22158,9.6873e-21,3.7,0.7,0
1.3452e-43,6.6369,-0.23005,0.077149,0.21625,9.1358e-21,3.8,0.7,0
0,6.5966,-0.2704,0.046303,0.21247,1.8115e-20,3.9,0.7,0
0,6.5788,-0.28824,0.027538,0.21093,1.7959e-20,4,0.7,0
1,12502,4653.8,0,0,0,0,0.8,0
1,12467,4618.5,0.10122,-1.119,0,0.1,0.8,0
1,12362,4513.8,0.20068,-1.1576,-2.3514e-20,0.2,0.8,0
1,12187,4339.3,0.30001,-1.1695,-2.6954e-20,0.3,0.8,0
1,11939,4090.5,0.39966,-1.2096,4.4759e-20,0.4,0.8,0
1,11609,3761.1,0.49831,-1.266,7.6094e-20,0.5,0.8,0
1,11194,3345.6,0.59723,-1.3373,2.7894e-20,0.6,0.8,0
1,10678,2829.5,0.68493,-1.4253,0,0.7,0.8,0
1,10063,2215.2,0.78926,-1.5312,-3.8767e-20,0.8,0.8,0
1,9330.8,1482.8,0.84432,-1.6547,-8.2678e-20,0.9,0.8,0
0.82926,7085.7,588.46,0.8427,-1.8236,3.7833e-21,1,0.8,0
0.34407,2740.7,50.479,0.90642,-1.8901,-1.4305e-19,1.1,0.8,0
0.014829,121.94,1.0268,0.79408,-0.51344,-2.5352e-19,1.2,0.8,0
1.0541e-05,8.0396,0.1119,0.45526,1.0976,-6.278e-20,1.3,0.8,0
2.3832e-07,8.5546,0.7048,0.3407,1.3052,2.4993e-20,1.4,0.8,0
6.4698e-09,8.644,0.796,0.41883,1.2014,5.2879e-20,1.5,0.8,0
2.1046e-10,8.7683,0.92033,0.45963,1.1345,2.7886e-20,1.6,0.8,0
1.5325e-11,8.8861,1.0381,0.5001,1.0773,0,1.7,0.8,0
1.8775e-12,8.9609,1.1129,0.53273,1.0092,0,1.8,0.8,0
2.9308e-13,8.9775,1.1295,0.55176,0.9333,0,1.9,0.8,0
2.9658e-14,8.9332,1.0852,0.5571,0.8552,0,2,0.8,0
1.8306e-15,8.8359,0.98794,0.55038,0.77897,0,2.1,0.8,0
9.7184e-17,8.6979,0.8499,0.53407,0.7073,0,2.2,0.8,0
4.5774e-18,8.5316,0.68358,0.51077,0.64169,0,2.3,0.8,0
1.8812e-19,8.348,0.5,0.48277,0.58269,0,2.4,0.8,0
6.7842e-21,8.1562,0.30815,0.45194,0.53026,-4.9376e-20,2.5,0.8,0
2.1578e-22,7.963,0.11501,0.41964,0.48405,-7.0912e-20,2.6,0.8,0
6.0729e-24,7.7738,-0.074169,0.38686,0.44356,-8.3095e-20,2.7,0.8,0
1.5148e-25,7.5924,-0.25561,0.35423,0.40823,-1.9333e-19,2.8,0.8,0
