"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
2.4505e-22,0.28597,-19.334,-0.066522,0.10494,0,4,2,1
9.1747e-24,0.24274,-20.358,-0.064788,0.073434,0,4,2.1,0
9.1747e-24,0.24274,-20.358,-0.064788,0.073434,0,4,2.1,1
3.2559e-25,0.20692,-21.375,-0.062662,0.043326,0,4,2.2,0
3.2559e-25,0.20692,-21.375,-0.062662,0.043326,0,4,2.2,1
1.0996e-26,0.17713,-22.386,-0.060256,0.014835,1.3745e-20,4,2.3,0
1.0996e-26,0.17713,-22.386,-0.060256,0.014835,1.3745e-20,4,2.3,1
3.5461e-28,0.1522,-23.392,-0.057607,-0.011876,2.5362e-20,4,2.4,0
3.5461e-28,0.1522,-23.392,-0.057607,-0.011876,2.5362e-20,4,2.4,1
1.0946e-29,0.13112,-24.394,-0.05473,-0.036806,1.1616e-20,4,2.5,0
1.0946e-29,0.13112,-24.394,-0.05473,-0.036806,1.1616e-20,4,2.5,1
3.2401e-31,0.1131,-25.393,-0.051665,-0.05998,0,4,2.6,0
3.2401e-31,0.1131,-25.393,-0.051665,-0.05998,0,4,2.6,1
9.2199e-33,0.097475,-26.39,-0.048438,-0.081419,0,4,2.7,0
9.2199e-33,0.097475,-26.39,-0.048438,-0.081419,0,4,2.7,1
2.5291e-34,0.083725,-27.384,-0.045088,-0.10119,-1.3521e-20,4,2.8,0
2.5291e-34,0.083725,-27.384,-0.045088,-0.10119,-1.3521e-20,4,2.8,1
6.706e-36,0.071423,-28.378,-0.041647,-0.11935,-2.5815e-20,4,2.9,0
6.706e-36,0.071423,-28.378,-0.041647,-0.11935,-2.5815e-20,4,2.9,1
1.7238e-37,0.060233,-29.37,-0.038153,-0.136,-1.2293e-20,4,3,0
1.7238e-37,0.060233,-29.37,-0.038153,-0.136,-1.2293e-20,4,3,1
4.3083e-39,0.049894,-30.361,-0.034637,-0.15118,0,4,3.1,0
4.3083e-39,0.049894,-30.361,-0.034637,-0.15118,0,4,3.1,1
1.0502e-40,0.040205,-31.352,-0.031125,-0.16498,1.009e-20,4,3.2,0
1.0502e-40,0.040205,-31.352,-0.031125,-0.16498,1.009e-20,4,3.2,1
2.5055e-42,0.03101,-32.342,-0.027641,-0.17747,1.9748e-20,4,3.3,0
2.5055e-42,0.03101,-32.342,-0.027641,-0.17747,1.9748e-20,4,3.3,1
5.8855e-44,0.022207,-33.332,-0.024229,-0.18869,9.6578e-21,4,3.4,0
5.8855e-44,0.022207,-33.332,-0.024229,-0.18869,9.6578e-21,4,3.4,1
1.4013e-45,0.013721,-34.321,-0.020971,-0.19864,-4.5296e-21,4,3.5,0
1.4013e-45,0.013721,-34.321,-0.020971,-0.19864,-4.5296e-21,4,3.5,1
0,0.0054611,-35.311,-0.01778,-0.20759,-8.9438e-21,4,3.6,0
0,0.0054611,-35.311,-0.01778,-0.20759,-8.9438e-21,4,3.6,1
0,-0.002589,-36.3,-0.014039,-0.21548,-1.2965e-20,4,3.7,0
0,-0.002589,-36.3,-0.014039,-0.21548,-1.2965e-20,4,3.7,1
0,-0.010385,-37.288,-0.0091,-0.22129,-1.6869e-20,4,3.8,0
0,-0.010385,-37.288,-0.0091,-0.22129,-1.6869e-20,4,3.8,1
0,-0.017966,-38.277,-0.0038099,-0.22469,-8.3175e-21,4,3.9,0
0,-0.017966,-38.277,-0.0038099,-0.22469,-8.3175e-21,4,3.9,1
0,-0.021714,-38.771,-0.001331,-0.22589,0,4,4,0
0,-0.021714,-38.771,-0.001331,-0.22589,0,4,4,1
