"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-13.991,-53.231,0,-5.285,0,-5.4,4,1
0,-13.991,-53.231,0,-5.285,0,-5.4,4,0
0,-12.102,-51.342,0,-4.9139,0,-5.3,4,1
0,-12.102,-51.342,0,-4.9139,0,-5.3,4,0
0,-10.433,-49.673,0,-4.5598,0,-5.2,4,1
0,-10.433,-49.673,0,-4.5598,0,-5.2,4,0
0,-8.9138,-48.154,0,-4.2116,0,-5.1,4,1
0,-8.9138,-48.154,0,-4.2116,0,-5.1,4,0
0,-7.5318,-46.772,0,-3.8683,0,-5,4,1
0,-7.5318,-46.772,0,-3.8683,0,-5,4,0
0,-6.2802,-45.52,0,-3.5301,0,-4.9,4,1
0,-6.2802,-45.52,0,-3.5301,0,-4.9,4,0
0,-5.1604,-44.4,0,-3.1988,0,-4.8,4,1
0,-5.1604,-44.4,0,-3.1988,0,-4.8,4,0
0,-4.1714,-43.411,0,-2.8762,0,-4.7,4,1
0,-4.1714,-43.411,0,-2.8762,0,-4.7,4,0
0,-3.3221,-42.562,0,-2.5681,0,-4.6,4,1
0,-3.3221,-42.562,0,-2.5681,0,-4.6,4,0
0,-2.6192,-41.859,0,-2.2825,0,-4.5,4,1
0,-2.6192,-41.859,0,-2.2825,0,-4.5,4,0
0,-2.0574,-41.297,0,-2.0257,0,-4.4,4,1
0,-2.0574,-41.297,0,-2.0257,0,-4.4,4,0
0,-1.6209,-40.861,0,-1.8009,0,-4.3,4,1
0,-1.6209,-40.861,0,-1.8009,0,-4.3,4,0
0,-1.2854,-40.525,0,-1.6064,0,-4.2,4,1
0,-1.2854,-40.525,0,-1.6064,0,-4.2,4,0
0,-1.0233,-40.263,0,-1.4352,0,-4.1,4,1
0,-1.0233,-40.263,0,-1.4352,0,-4.1,4,0
0,-0.81567,-40.056,0,-1.2828,0,-4,4,1
0,-0.81567,-40.056,0,-1.2828,0,-4,4,0
0,-0.65319,-39.893,0,-1.1489,0,-3.9,4,1
0,-0.65319,-39.893,0,-1.1489,0,-3.9,4,0
0,-0.529,-39.769,0,-1.0344,0,-3.8,4,1
0,-0.529,-39.769,0,-1.0344,0,-3.8,4,0
0,-0.42786,-39.668,0,-0.92992,0,-3.7,4,1
0,-0.42786,-39.668,0,-0.92992,0,-3.7,4,0
0,-0.33953,-39.58,0,-0.82797,0,-3.6,4,1
0,-0.33953,-39.58,0,-0.82797,0,-3.6,4,0
0,-0.26708,-39.507,0,-0.73386,0,-3.5,4,1
0,-0.26708,-39.507,0,-0.73386,0,-3.5,4,0
0,-0.20823,-39.448,0,-0.64734,0,-3.4,4,1
0,-0.20823,-39.448,0,-0.64734,0,-3.4,4,0
0,-0.1602,-39.4,0,-0.56719,0,-3.3,4,1
0,-0.1602,-39.4,0,-0.56719,0,-3.3,4,0
0,-0.12159,-39.362,0,-0.49353,0,-3.2,4,1
0,-0.12159,-39.362,0,-0.49353,0,-3.2,4,0
0,-0.09078,-39.331,0,-0.42587,0,-3.1,4,1
0,-0.09078,-39.331,0,-0.42587,0,-3.1,4,0
0,-0.066465,-39.306,0,-0.36387,0,-3,4,1
0,-0.066465,-39.306,0,-0.36387,0,-3,4,0
0,-0.047527,-39.288,0,-0.30721,0,-2.9,4,1
0,-0.047527,-39.288,0,-0.30721,0,-2.9,4,0
0,-0.033011,-39.273,0,-0.25556,0,-2.8,4,1
0,-0.033011,-39.273,0,-0.25556,0,-2.8,4,0
0,-0.022098,-39.262,0,-0.20862,0,-2.7,4,1
0,-0.022098,-39.262,0,-0.20862,0,-2.7,4,0
0,-0.01409,-39.254,0,-0.16609,0,-2.6,4,1
0,-0.01409,-39.254,0,-0.16609,0,-2.6,4,0
0,-0.0083999,-39.248,0,-0.12768,0,-2.5,4,1
0,-0.0083999,-39.248,0,-0.12768,0,-2.5,4,0
0,-0.0045322,-39.245,0,-0.093087,0,-2.4,4,1
0,-0.0045322,-39.245,0,-0.093087,0,-2.4,4,0
0,-0.0020773,-39.242,0,-0.062039,0,-2.3,4,1
0,-0.0020773,-39.242,0,-0.062039,0,-2.3,4,0
0,-0.00069818,-39.241,0,-0.034265,0,-2.2,4,1
0,-0.00069818,-39.241,0,-0.034265,0,-2.2,4,0
0,-0.00011982,-39.24,-0.0052497,-0.0095097,-1.1327e-19,-2.1,4,1
0,-0.00011982,-39.24,-0.0052497,-0.0095097,-1.1327e-19,-2.1,4,0
0,0,-39.24,-0.0098931,0.012455,-2.2427e-19,-2,4,1
0,0,-39.24,-0.0098931,0.012455,-2.2427e-19,-2,4,0
0,0,-39.24,-0.0087323,0.031816,-2.1969e-19,-1.9,4,1
0,0,-39.24,-0.0087323,0.031816,-2.1969e-19,-1.9,4,0
0,0,-39.24,-0.0076722,0.048773,-2.1517e-19,-1.8,4,1
0,0,-39.24,-0.0076722,0.048773,-2.1517e-19,-1.8,4,0
0,0,-39.24,-0.0067031,0.063539,-2.108e-19,-1.7,4,1
0,0,-39.24,-0.0067031,0.063539,-2.108e-19,-1.7,4,0
0,0,-39.24,-0.0058184,0.076306,-2.0653e-19,-1.6,4,1
0,0,-39.24,-0.0058184,0.076306,-2.0653e-19,-1.6,4,0
0,0,-39.24,-0.0050134,0.087265,-2.0864e-21,-1.5,4,1
0,0,-39.24,-0.0050134,0.087265,-2.0864e-21,-1.5,4,0
0,0,-39.24,-0.0042716,0.09657,1.9817e-19,-1.4,4,1
0,0,-39.24,-0.0042716,0.09657,1.9817e-19,-1.4,4,0
0,0,-39.24,-0.0035887,0.10438,9.8045e-20,-1.3,4,1
0,0,-39.24,-0.0035887,0.10438,9.8045e-20,-1.3,4,0
0,0,-39.24,-0.0029735,0.11086,0,-1.2,4,1
0,0,-39.24,-0.0029735,0.11086,0,-1.2,4,0
0,0,-39.24,-0.0024184,0.11613,9.1763e-20,-1.1,4,1
0,0,-39.24,-0.0024184,0.11613,9.1763e-20,-1.1,4,0
0,0,-39.24,-0.0019141,0.12033,1.8142e-19,-1,4,1
0,0,-39.24,-0.0019141,0.12033,1.8142e-19,-1,4,0
0,0,-39.24,-0.0014598,0.12356,8.9655e-20,-0.9,4,1
0,0,-39.24,-0.0014598,0.12356,8.9655e-20,-0.9,4,0
0,0,-39.24,-0.0010487,0.12593,8.5454e-20,-0.8,4,1
0,0,-39.24,-0.0010487,0.12593,8.5454e-20,-0.8,4,0
0,0,-39.24,-0.0006769,0.12754,2.0879e-21,-0.7,4,1
0,0,-39.24,-0.0006769,0.12754,2.0879e-21,-0.7,4,0
0,0,-39.24,-0.00034917,0.12847,-2.4593e-19,-0.6,4,1
0,0,-39.24,-0.00034917,0.12847,-2.4593e-19,-0.6,4,0
0,0,-39.24,-6.0376e-05,0.12881,-3.2094e-19,-0.5,4,1
0,0,-39.24,-6.0376e-05,0.12881,-3.2094e-19,-0.5,4,0
0,0,-39.24,0.00019605,0.12862,-3.1257e-19,-0.4,4,1
0,0,-39.24,0.00019605,0.12862,-3.1257e-19,-0.4,4,0
0,0,-39.24,0.00041949,0.12797,-3.0419e-19,-0.3,4,1
0,0,-39.24,0.00041949,0.12797,-3.0419e-19,-0.3,4,0
0,0,-39.24,0.00061324,0.12693,-2.9581e-19,-0.2,4,1
0,0,-39.24,0.00061324,0.12693,-2.9581e-19,-0.2,4,0
0,0,-39.24,0.00078148,0.12554,-1.4581e-19,-0.1,4,1
0,0,-39.24,0.00078148,0.12554,-1.4581e-19,-0.1,4,0
0,0,-39.24,0.00092506,0.12386,-6.8775e-20,0,4,1
0,0,-39.24,0.00092506,0.12386,-6.8775e-20,0,4,0
0,0,-39.24,0.0010457,0.12193,-1.3553e-19,0.1,4,1
0,0,-39.24,0.0010457,0.12193,-1.3553e-19,0.1,4,0
0,0,-39.24,0.0011476,0.11979,-6.6753e-20,0.2,4,1
0,0,-39.24,0.0011476,0.11979,-6.6753e-20,0.2,4,0
0,0,-39.24,0.0012307,0.11748,1.2561e-19,0.3,4,1
0,0,-39.24,0.0012307,0.11748,1.2561e-19,0.3,4,0
0,0,-39.24,0.0012984,0.11502,1.8649e-19,0.4,4,1
0,0,-39.24,0.0012984,0.11502,1.8649e-19,0.4,4,0
0,0,-39.24,0.0013548,0.11245,1.9022e-21,0.5,4,1
0,0,-39.24,0.0013548,0.11245,1.9022e-21,0.5,4,0
0,0,-39.24,0.0013964,0.1098,-5.8977e-20,0.6,4,1
0,0,-39.24,0.0013964,0.1098,-5.8977e-20,0.6,4,0
0,0,-39.24,0.0014254,0.10707,0,0.7,4,1
0,0,-39.24,0.0014254,0.10707,0,0.7,4,0
0,0,-39.24,0.0014454,0.10429,-5.3439e-20,0.8,4,1
0,0,-39.24,0.0014454,0.10429,-5.3439e-20,0.8,4,0
0,0,-39.24,0.0014567,0.10149,-1.051e-19,0.9,4,1
0,0,-39.24,0.0014567,0.10149,-1.051e-19,0.9,4,0
0,0,-39.24,0.0014606,0.098672,-1.5151e-19,1,4,1
0,0,-39.24,0.0014606,0.098672,-1.5151e-19,1,4,0
0,0,-39.24,0.0014578,0.095852,-1.9631e-19,1.1,4,1
0,0,-39.24,0.0014578,0.095852,-1.9631e-19,1.1,4,0
0,0,-39.24,0.0014494,0.093042,-1.4303e-19,1.2,4,1
0,0,-39.24,0.0014494,0.093042,-1.4303e-19,1.2,4,0
0,0,-39.24,0.0014362,0.090252,-9.1531e-20,1.3,4,1
0,0,-39.24,0.0014362,0.090252,-9.1531e-20,1.3,4,0
0,0,-39.24,0.001419,0.087489,-1.3172e-19,1.4,4,1
0,0,-39.24,0.001419,0.087489,-1.3172e-19,1.4,4,0
0,0,-39.24,0.0013982,0.084762,-1.7043e-19,1.5,4,1
0,0,-39.24,0.0013982,0.084762,-1.7043e-19,1.5,4,0
0,0,-39.24,0.0013744,0.082077,-8.3675e-20,1.6,4,1
0,0,-39.24,0.0013744,0.082077,-8.3675e-20,1.6,4,0
0,0,-39.24,0.0013478,0.079439,0,1.7,4,1
0,0,-39.24,0.0013478,0.079439,0,1.7,4,0
0,0,-39.24,0.0013192,0.076853,-7.4891e-20,1.8,4,1
0,0,-39.24,0.0013192,0.076853,-7.4891e-20,1.8,4,0
0,0,-39.24,0.0012892,0.074321,-1.4702e-19,1.9,4,1
0,0,-39.24,0.0012892,0.074321,-1.4702e-19,1.9,4,0
0,0,-39.24,0.0012577,0.071848,-7.2126e-20,2,4,1
0,0,-39.24,0.0012577,0.071848,-7.2126e-20,2,4,0
0,0,-39.24,0.0012252,0.069435,0,2.1,4,1
0,0,-39.24,0.0012252,0.069435,0,2.1,4,0
0,0,-39.24,0.0011921,0.067084,-6.4344e-20,2.2,4,1
0,0,-39.24,0.0011921,0.067084,-6.4344e-20,2.2,4,0
0,0,-39.24,0.0011585,0.064797,-1.2567e-19,2.3,4,1
0,0,-39.24,0.0011585,0.064797,-1.2567e-19,2.3,4,0
0,0,-39.24,0.0011245,0.062573,-1.1656e-21,2.4,4,1
0,0,-39.24,0.0011245,0.062573,-1.1656e-21,2.4,4,0
0,0,-39.24,0.0010904,0.060415,8.882e-20,2.5,4,1
0,0,-39.24,0.0010904,0.060415,8.882e-20,2.5,4,0
0,0,-39.24,0.0010563,0.058321,1.0849e-21,2.6,4,1
0,0,-39.24,0.0010563,0.058321,1.0849e-21,2.6,4,0
0,0,-39.24,0.0010224,0.056292,-2.7578e-20,2.7,4,1
0,0,-39.24,0.0010224,0.056292,-2.7578e-20,2.7,4,0
0,0,-39.24,0.00098874,0.054328,5.2053e-20,2.8,4,1
0,0,-39.24,0.00098874,0.054328,5.2053e-20,2.8,4,0
0,0,-39.24,0.00095549,0.052428,7.757e-20,2.9,4,1
0,0,-39.24,0.00095549,0.052428,7.757e-20,2.9,4,0
0,0,-39.24,0.00092271,0.050591,9.5854e-22,3,4,1
0,0,-39.24,0.00092271,0.050591,9.5854e-22,3,4,0
0,0,-39.24,0.00089048,0.048816,-2.5421e-20,3.1,4,1
0,0,-39.24,0.00089048,0.048816,-2.5421e-20,3.1,4,0
0,0,-39.24,0.00085888,0.047103,-8.625e-22,3.2,4,1
0,0,-39.24,0.00085888,0.047103,-8.625e-22,3.2,4,0
0,0,-39.24,0.00082793,0.04545,-1.9946e-20,3.3,4,1
0,0,-39.24,0.00082793,0.04545,-1.9946e-20,3.3,4,0
0,0,-39.24,0.00079767,0.043856,-3.9172e-20,3.4,4,1
0,0,-39.24,0.00079767,0.043856,-3.9172e-20,3.4,4,0
0,0,-39.24,0.00076812,0.04232,-5.9556e-20,3.5,4,1
0,0,-39.24,0.00076812,0.04232,-5.9556e-20,3.5,4,0
0,0,-39.24,0.00073928,0.040841,-7.9202e-20,3.6,4,1
0,0,-39.24,0.00073928,0.040841,-7.9202e-20,3.6,4,0
0,0,-39.24,0.00071117,0.039416,-5.711e-20,3.7,4,1
0,0,-39.24,0.00071117,0.039416,-5.711e-20,3.7,4,0
0,0,-39.24,0.0006838,0.038045,-3.5195e-20,3.8,4,1
0,0,-39.24,0.0006838,0.038045,-3.5195e-20,3.8,4,0
0,0,-39.24,0.00065715,0.036727,-5.0289e-20,3.9,4,1
0,0,-39.24,0.00065715,0.036727,-5.0289e-20,3.9,4,0
0,0,-39.24,0.00063125,0.035459,-6.6087e-20,4,4,1
0,0,-39.24,0.00063125,0.035459,-6.6087e-20,4,4,0
0,0,-39.24,0.00060607,0.034241,-3.2754e-20,4.1,4,1
0,0,-39.24,0.00060607,0.034241,-3.2754e-20,4.1,4,0
0,0,-39.24,0.00058162,0.033072,0,4.2,4,1
0,0,-39.24,0.00058162,0.033072,0,4.2,4,0
0,0,-39.24,0.00055788,0.031949,-2.9482e-20,4.3,4,1
0,0,-39.24,0.00055788,0.031949,-2.9482e-20,4.3,4,0
0,0,-39.24,0.00053483,0.030872,-5.7962e-20,4.4,4,1
0,0,-39.24,0.00053483,0.030872,-5.7962e-20,4.4,4,0
0,0,-39.24,0.00051246,0.02984,-2.8481e-20,4.5,4,1
0,0,-39.24,0.00051246,0.02984,-2.8481e-20,4.5,4,0
0,0,-39.24,0.00049074,0.02885,0,4.6,4,1
0,0,-39.24,0.00049074,0.02885,0,4.6,4,0
0,0,-39.24,0.00046966,0.027903,-2.5722e-20,4.7,4,1
0,0,-39.24,0.00046966,0.027903,-2.5722e-20,4.7,4,0
0,0,-39.24,0.0004492,0.026995,-5.0601e-20,4.8,4,1
0,0,-39.24,0.0004492,0.026995,-5.0601e-20,4.8,4,0
0,0,-39.24,0.00042933,0.026128,-8.0736e-22,4.9,4,1
0,0,-39.24,0.00042933,0.026128,-8.0736e-22,4.9,4,0
0,0,-39.24,0.00041003,0.025299,4.7371e-20,5,4,1
0,0,-39.24,0.00041003,0.025299,4.7371e-20,5,4,0
0,0,-39.24,0.00039129,0.024507,2.3299e-20,5.1,4,1
0,0,-39.24,0.00039129,0.024507,2.3299e-20,5.1,4,0
0,0,-39.24,0.00037308,0.023751,0,5.2,4,1
0,0,-39.24,0.00037308,0.023751,0,5.2,4,0
0,0,-39.24,0.00035537,0.023031,2.1182e-20,5.3,4,1
0,0,-39.24,0.00035537,0.023031,2.1182e-20,5.3,4,0
0,0,-39.24,0.00033816,0.022345,3.1452e-20,5.4,4,1
0,0,-39.24,0.00033816,0.022345,3.1452e-20,5.4,4,0
0,0,-39.24,0.00032141,0.021693,3.0549e-22,5.5,4,1
0,0,-39.24,0.00032141,0.021693,3.0549e-22,5.5,4,0
0,0,-39.24,0.00030511,0.021073,-2.9312e-20,5.6,4,1
0,0,-39.24,0.00030511,0.021073,-2.9312e-20,5.6,4,0
0,0,-39.24,0.00028924,0.020484,-1.9348e-20,5.7,4,1
0,0,-39.24,0.00028924,0.020484,-1.9348e-20,5.7,4,0
0,0,-39.24,0.00027379,0.019927,9.137e-21,5.8,4,1
0,0,-39.24,0.00027379,0.019927,9.137e-21,5.8,4,0
0,0,-39.24,0.00025873,0.019399,2.4735e-22,5.9,4,1
0,0,-39.24,0.00025873,0.019399,2.4735e-22,5.9,4,0
0,0,-39.24,0.00024404,0.018901,-2.6201e-20,6,4,1
0,0,-39.24,0.00024404,0.018901,-2.6201e-20,6,4,0
0,0,-39.24,0.0002297,0.018432,-3.4183e-20,6.1,4,1
0,0,-39.24,0.0002297,0.018432,-3.4183e-20,6.1,4,0
0,0,-39.24,0.00021571,0.017991,-2.5099e-20,6.2,4,1
0,0,-39.24,0.00021571,0.017991,-2.5099e-20,6.2,4,0
0,0,-39.24,0.00020203,0.017577,-1.6261e-20,6.3,4,1
0,0,-39.24,0.00020203,0.017577,-1.6261e-20,6.3,4,0
0,0,-39.24,0.00018866,0.017189,-2.3732e-20,6.4,4,1
0,0,-39.24,0.00018866,0.017189,-2.3732e-20,6.4,4,0
0,0,-39.24,0.00017557,0.016828,-3.1057e-20,6.5,4,1
0,0,-39.24,0.00017557,0.016828,-3.1057e-20,6.5,4,0
0,0,-39.24,0.00016273,0.016493,-1.5358e-20,6.6,4,1
0,0,-39.24,0.00016273,0.016493,-1.5358e-20,6.6,4,0
0,0,-39.24,0.00015014,0.016182,0,6.7,4,1
0,0,-39.24,0.00015014,0.016182,0,6.7,4,0
0,0,-39.24,0.00013777,0.015897,-1.447e-20,6.8,4,1
0,0,-39.24,0.00013777,0.015897,-1.447e-20,6.8,4,0
0,0,-39.24,0.00012561,0.015636,-2.8689e-20,6.9,4,1
0,0,-39.24,0.00012561,0.015636,-2.8689e-20,6.9,4,0
0,0,-39.24,0.00011362,0.015398,-1.4219e-20,7,4,1
0,0,-39.24,0.00011362,0.015398,-1.4219e-20,7,4,0
0,0,-39.24,0.0001018,0.015184,0,7.1,4,1
0,0,-39.24,0.0001018,0.015184,0,7.1,4,0
0,0,-39.24,9.0127e-05,0.014994,0,7.2,4,1
0,0,-39.24,9.0127e-05,0.014994,0,7.2,4,0
0,0,-39.24,7.8581e-05,0.014827,0,7.3,4,1
0,0,-39.24,7.8581e-05,0.014827,0,7.3,4,0
0,0,-39.24,6.7145e-05,0.014682,1.3304e-20,7.4,4,1
0,0,-39.24,6.7145e-05,0.014682,1.3304e-20,7.4,4,0
0,0,-39.24,5.5804e-05,0.01456,2.6493e-20,7.5,4,1
0,0,-39.24,5.5804e-05,0.01456,2.6493e-20,7.5,4,0
0,0,-39.24,4.4541e-05,0.01446,1.3189e-20,7.6,4,1
0,0,-39.24,4.4541e-05,0.01446,1.3189e-20,7.6,4,0
0,0,-39.24,3.334e-05,0.014383,0,7.7,4,1
0,0,-39.24,3.334e-05,0.014383,0,7.7,4,0
0,0,-39.24,2.2179e-05,0.014328,0,7.8,4,1
0,0,-39.24,2.2179e-05,0.014328,0,7.8,4,0
0,0,-39.24,1.1062e-05,0.014295,0,7.9,4,1
0,0,-39.24,1.1062e-05,0.014295,0,7.9,4,0
0,0,-39.24,5.5178e-06,0.014283,0,8,4,1
0,0,-39.24,5.5178e-06,0.014283,0,8,4,0
