"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,4453.3,4453.3,0,0,0,1.4,0,1
1,4384.1,4384.1,0,0,0,1.5,0,0
1,4384.1,4384.1,0,0,0,1.5,0,1
1,4326.4,4326.4,0,0,0,1.6,0,0
1,4326.4,4326.4,0,0,0,1.6,0,1
1,4276.4,4276.4,0,0,0,1.7,0,0
1,4276.4,4276.4,0,0,0,1.7,0,1
1,4220.9,4220.9,0,0,0,1.8,0,0
1,4220.9,4220.9,0,0,0,1.8,0,1
1,4150.4,4150.4,0,0,0,1.9,0,0
1,4150.4,4150.4,0,0,0,1.9,0,1
1,4068.7,4068.7,0,0,0,2,0,0
1,4068.7,4068.7,0,0,0,2,0,1
1,3988.1,3988.1,0,0,0,2.1,0,0
1,3988.1,3988.1,0,0,0,2.1,0,1
1,3918.1,3918.1,0,0,0,2.2,0,0
1,3918.1,3918.1,0,0,0,2.2,0,1
1,3859,3859,0,0,0,2.3,0,0
1,3859,3859,0,0,0,2.3,0,1
1,3804.5,3804.5,0,0,0,2.4,0,0
1,3804.5,3804.5,0,0,0,2.4,0,1
1,3750.1,3750.1,0,0,0,2.5,0,0
1,3750.1,3750.1,0,0,0,2.5,0,1
1,3697.8,3697.8,0,0,0,2.6,0,0
1,3697.8,3697.8,0,0,0,2.6,0,1
1,3654,3654,0,0,0,2.7,0,0
1,3654,3654,0,0,0,2.7,0,1
1,3622.2,3622.2,0,0,0,2.8,0,0
1,3622.2,3622.2,0,0,0,2.8,0,1
1,3599.2,3599.2,0,0,0,2.9,0,0
1,3599.2,3599.2,0,0,0,2.9,0,1
1,3577.9,3577.9,0,0,0,3,0,0
1,3577.9,3577.9,0,0,0,3,0,1
1,3550.2,3550.2,0,0,0,3.1,0,0
1,3550.2,3550.2,0,0,0,3.1,0,1
1,3507.1,3507.1,0,0,0,3.2,0,0
1,3507.1,3507.1,0,0,0,3.2,0,1
1,3438.5,3438.5,0,0,0,3.3,0,0
1,3438.5,3438.5,0,0,0,3.3,0,1
1,3337.7,3337.7,0,0,0,3.4,0,0
1,3337.7,3337.7,0,0,0,3.4,0,1
1,3215.2,3215.2,0,0,0,3.5,0,0
1,3215.2,3215.2,0,0,0,3.5,0,1
1,3097.3,3097.3,0,0,0,3.6,0,0
1,3097.3,3097.3,0,0,0,3.6,0,1
1,3003.1,3003.1,0,0,0,3.7,0,0
1,3003.1,3003.1,0,0,0,3.7,0,1
1,2931.7,2931.7,0,0,0,3.8,0,0
1,2931.7,2931.7,0,0,0,3.8,0,1
1,2873.5,2873.5,0,0,0,3.9,0,0
1,2873.5,2873.5,0,0,0,3.9,0,1
1,2819.5,2819.5,0,0,0,4,0,0
1,2819.5,2819.5,0,0,0,4,0,1
1,2761.7,2761.7,0,0,0,4.1,0,0
1,2761.7,2761.7,0,0,0,4.1,0,1
0.99999,2692.5,2692.5,0,0,0,4.2,0,0
0.99999,2692.5,2692.5,0,0,0,4.2,0,1
0.99999,2603.8,2603.8,0,0,0,4.3,0,0
0.99999,2603.8,2603.8,0,0,0,4.3,0,1
0.99999,2485,2485,0,0,0,4.4,0,0
0.99999,2485,2485,0,0,0,4.4,0,1
0.99997,2335.7,2335.7,0,0,0,4.5,0,0
0.99997,2335.7,2335.7,0,0,0,4.5,0,1
0.99994,2178.5,2178.5,0,0,0,4.6,0,0
0.99994,2178.5,2178.5,0,0,0,4.6,0,1
0.99989,2046.7,2046.7,0,0,0,4.7,0,0
0.99989,2046.7,2046.7,0,0,0,4.7,0,1
0.99984,1950.7,1950.7,0,0,0,4.8,0,0
0.99984,1950.7,1950.7,0,0,0,4.8,0,1
0.99974,1875.4,1875.4,0,0,0,4.9,0,0
0.99974,1875.4,1875.4,0,0,0,4.9,0,1
0.99936,1801.4,1801.4,0,0,0,5,0,0
0.99936,1801.4,1801.4,0,0,0,5,0,1
0.99818,1698.7,1698.7,0,0,0,5.1,0,0
0.99818,1698.7,1698.7,0,0,0,5.1,0,1
0.99574,1514.3,1514.3,0,0,0,5.2,0,0
0.99574,1514.3,1514.3,0,0,0,5.2,0,1
0.99151,1268.9,1268.9,0,0,0,5.3,0,0
0.99151,1268.9,1268.9,0,0,0,5.3,0,1
0.98655,1139.9,1139.9,0,0,0,5.4,0,0
0.98655,1139.9,1139.9,0,0,0,5.4,0,1
0.98404,1235.2,1235.2,0,0,0,5.5,0,0
0.98404,1235.2,1235.2,0,0,0,5.5,0,1
0.98259,1415.7,1415.7,0,0,0,5.6,0,0
0.98259,1415.7,1415.7,0,0,0,5.6,0,1
0.88019,1389.8,1389.8,0,0,0,5.7,0,0
0.88019,1389.8,1389.8,0,0,0,5.7,0,1
0.48286,966.18,966.18,0,0,0,5.8,0,0
0.48286,966.18,966.18,0,0,0,5.8,0,1
0.10063,461.71,461.71,0,0,0,5.9,0,0
0.10063,461.71,461.71,0,0,0,5.9,0,1
0.0091579,196.24,196.24,0,0,0,6,0,0
0.0091579,196.24,196.24,0,0,0,6,0,1
0.0022784,91.934,91.934,0,0,0,6.1,0,0
0.0022784,91.934,91.934,0,0,0,6.1,0,1
0.00048913,57.541,57.541,0,0,0,6.2,0,0
0.00048913,57.541,57.541,0,0,0,6.2,0,1
9.1612e-05,47.199,47.199,0,0,0,6.3,0,0
9.1612e-05,47.199,47.199,0,0,0,6.3,0,1
1.5157e-05,42.458,42.458,0,0,0,6.4,0,0
1.5157e-05,42.458,42.458,0,0,0,6.4,0,1
2.2129e-06,38.568,38.568,0,0,0,6.5,0,0
2.2129e-06,38.568,38.568,0,0,0,6.5,0,1
2.8323e-07,35.072,35.072,0,0,0,6.6,0,0
2.8323e-07,35.072,35.072,0,0,0,6.6,0,1
3.1621e-08,32.017,32.017,0,0,0,6.7,0,0
3.1621e-08,32.017,32.017,0,0,0,6.7,0,1
3.0705e-09,29.387,29.387,0,0,0,6.8,0,0
3.0705e-09,29.387,29.387,0,0,0,6.8,0,1
2.5892e-10,27.154,27.154,0,0,0,6.9,0,0
2.5892e-10,27.154,27.154,0,0,0,6.9,0,1
1.924e-11,25.279,25.279,0,0,0,7,0,0
1.924e-11,25.279,25.279,0,0,0,7,0,1
1.6091e-12,23.714,23.714,0,0,0,7.1,0,0
1.6091e-12,23.714,23.714,0,0,0,7.1,0,1
1.7333e-13,22.415,22.415,0,0,0,7.2,0,0
1.7333e-13,22.415,22.415,0,0,0,7.2,0,1
1.0225e-14,21.346,21.346,0,0,0,7.3,0,0
1.0225e-14,21.346,21.346,0,0,0,7.3,0,1
3.7958e-16,20.475,20.475,0,0,0,7.4,0,0
3.7958e-16,20.475,20.475,0,0,0,7.4,0,1
1.1669e-17,19.776,19.776,0,0,0,7.5,0,0
1.1669e-17,19.776,19.776,0,0,0,7.5,0,1
2.8813e-19,19.229,19.229,0,0,0,7.6,0,0
2.8813e-19,19.229,19.229,0,0,0,7.6,0,1
5.3951e-21,18.819,18.819,0,0,0,7.7,0,0
5.3951e-21,18.819,18.819,0,0,0,7.7,0,1
7.0236e-23,18.534,18.534,0,0,0,7.8,0,0
7.0236e-23,18.534,18.534,0,0,0,7.8,0,1
7.6311e-25,18.366,18.366,0,0,0,7.9,0,0
7.6311e-25,18.366,18.366,0,0,0,7.9,0,1
5.2859e-25,18.311,18.311,0,0,0,8,0,0
5.2859e-25,18.311,18.311,0,0,0,8,0,1
