"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.67311,-39.913,0,-1.1595,0,-5.1,4,0
0,-0.5692,-39.809,0,-1.0653,0,-5,4,1
0,-0.5692,-39.809,0,-1.0653,0,-5,4,0
0,-0.47509,-39.715,0,-0.97225,0,-4.9,4,1
0,-0.47509,-39.715,0,-0.97225,0,-4.9,4,0
0,-0.39144,-39.631,0,-0.88153,0,-4.8,4,1
0,-0.39144,-39.631,0,-0.88153,0,-4.8,4,0
0,-0.31832,-39.558,0,-0.79414,0,-4.7,4,1
0,-0.31832,-39.558,0,-0.79414,0,-4.7,4,0
0,-0.25533,-39.495,0,-0.7107,0,-4.6,4,1
0,-0.25533,-39.495,0,-0.7107,0,-4.6,4,0
0,-0.20178,-39.442,0,-0.6315,0,-4.5,4,1
0,-0.20178,-39.442,0,-0.6315,0,-4.5,4,0
0,-0.15682,-39.397,0,-0.55662,0,-4.4,4,1
0,-0.15682,-39.397,0,-0.55662,0,-4.4,4,0
0,-0.11952,-39.36,0,-0.48592,0,-4.3,4,1
0,-0.11952,-39.36,0,-0.48592,0,-4.3,4,0
0,-0.08894,-39.329,0,-0.41916,0,-4.2,4,1
0,-0.08894,-39.329,0,-0.41916,0,-4.2,4,0
0,-0.064223,-39.304,0,-0.35608,0,-4.1,4,1
0,-0.064223,-39.304,0,-0.35608,0,-4.1,4,0
0,-0.044699,-39.285,0,-0.29686,0,-4,4,1
0,-0.044699,-39.285,0,-0.29686,0,-4,4,0
0,-0.029689,-39.27,0,-0.24152,0,-3.9,4,1
0,-0.029689,-39.27,0,-0.24152,0,-3.9,4,0
0,-0.018419,-39.258,0,-0.18956,0,-3.8,4,1
0,-0.018419,-39.258,0,-0.18956,0,-3.8,4,0
0,-0.010054,-39.25,0,-0.13864,0,-3.7,4,1
0,-0.010054,-39.25,0,-0.13864,0,-3.7,4,0
0,-0.0042741,-39.244,0,-0.088131,0,-3.6,4,1
0,-0.0042741,-39.244,0,-0.088131,0,-3.6,4,0
0,-0.001111,-39.241,0,-0.039774,0,-3.5,4,1
0,-0.001111,-39.241,0,-0.039774,0,-3.5,4,0
0,-7.5209e-05,-39.24,-0.0092539,0.0066847,3.3484e-20,-3.4,4,1
0,-7.5209e-05,-39.24,-0.0092539,0.0066847,3.3484e-20,-3.4,4,0
0,0,-39.24,-0.017975,0.051121,8.2521e-20,-3.3,4,1
0,0,-39.24,-0.017975,0.051121,8.2521e-20,-3.3,4,0
0,0,-39.24,-0.01717,0.092884,2.4684e-20,-3.2,4,1
0,0,-39.24,-0.01717,0.092884,2.4684e-20,-3.2,4,0
0,0,-39.24,-0.016829,0.13193,-6.1153e-20,-3.1,4,1
0,0,-39.24,-0.016829,0.13193,-6.1153e-20,-3.1,4,0
0,0,-39.24,-0.01687,0.16825,-5.9869e-20,-3,4,1
0,0,-39.24,-0.01687,0.16825,-5.9869e-20,-3,4,0
0,0,-39.24,-0.017183,0.20191,-4.0419e-20,-2.9,4,1
0,0,-39.24,-0.017183,0.20191,-4.0419e-20,-2.9,4,0
0,0,-39.24,-0.01758,0.23306,-3.2258e-20,-2.8,4,1
0,0,-39.24,-0.01758,0.23306,-3.2258e-20,-2.8,4,0
0,0,-39.24,-0.017919,0.26183,-2.5324e-20,-2.7,4,1
0,0,-39.24,-0.017919,0.26183,-2.5324e-20,-2.7,4,0
0,0,-39.24,-0.01813,0.2884,-1.7145e-20,-2.6,4,1
0,0,-39.24,-0.01813,0.2884,-1.7145e-20,-2.6,4,0
0,0,-39.24,-0.018159,0.3129,-1.0578e-20,-2.5,4,1
0,0,-39.24,-0.018159,0.3129,-1.0578e-20,-2.5,4,0
0,0,-39.24,-0.017958,0.33546,-3.3834e-21,-2.4,4,1
0,0,-39.24,-0.017958,0.33546,-3.3834e-21,-2.4,4,0
0,0,-39.24,-0.017513,0.3562,7.4423e-22,-2.3,4,1
0,0,-39.24,-0.017513,0.3562,7.4423e-22,-2.3,4,0
0,0,-39.24,-0.016865,0.37523,2.7976e-22,-2.2,4,1
0,0,-39.24,-0.016865,0.37523,2.7976e-22,-2.2,4,0
0,0,-39.24,-0.01605,0.39263,9.255e-23,-2.1,4,1
0,0,-39.24,-0.01605,0.39263,9.255e-23,-2.1,4,0
0,0,-39.24,-0.015077,0.4085,-1.63e-22,-2,4,1
0,0,-39.24,-0.015077,0.4085,-1.63e-22,-2,4,0
0,0,-39.24,-0.013972,0.4229,-1.1572e-21,-1.9,4,1
0,0,-39.24,-0.013972,0.4229,-1.1572e-21,-1.9,4,0
0,0,-39.24,-0.012764,0.43589,-2.7247e-21,-1.8,4,1
0,0,-39.24,-0.012764,0.43589,-2.7247e-21,-1.8,4,0
0,0,-39.24,-0.011478,0.44754,-4.8192e-21,-1.7,4,1
0,0,-39.24,-0.011478,0.44754,-4.8192e-21,-1.7,4,0
0,0,-39.24,-0.010142,0.45788,-7.3911e-21,-1.6,4,1
0,0,-39.24,-0.010142,0.45788,-7.3911e-21,-1.6,4,0
0,0,-39.24,-0.0087715,0.46696,1.6003e-21,-1.5,4,1
0,0,-39.24,-0.0087715,0.46696,1.6003e-21,-1.5,4,0
0,0,-39.24,-0.0073825,0.47482,1.3763e-20,-1.4,4,1
0,0,-39.24,-0.0073825,0.47482,1.3763e-20,-1.4,4,0
0,0,-39.24,-0.0060053,0.48151,7.7682e-21,-1.3,4,1
0,0,-39.24,-0.0060053,0.48151,7.7682e-21,-1.3,4,0
0,0,-39.24,-0.0046569,0.48704,0,-1.2,4,1
0,0,-39.24,-0.0046569,0.48704,0,-1.2,4,0
0,0,-39.24,-0.003343,0.49146,1.3877e-20,-1.1,4,1
0,0,-39.24,-0.003343,0.49146,1.3877e-20,-1.1,4,0
0,0,-39.24,-0.0020762,0.4948,2.997e-20,-1,4,1
0,0,-39.24,-0.0020762,0.4948,2.997e-20,-1,4,0
0,0,-39.24,-0.00086695,0.49709,1.6093e-20,-0.9,4,1
0,0,-39.24,-0.00086695,0.49709,1.6093e-20,-0.9,4,0
0,0,-39.24,0.0002776,0.49836,2.0637e-20,-0.8,4,1
0,0,-39.24,0.0002776,0.49836,2.0637e-20,-0.8,4,0
0,0,-39.24,0.001352,0.49865,-2.273e-21,-0.7,4,1
0,0,-39.24,0.001352,0.49865,-2.273e-21,-0.7,4,0
0,0,-39.24,0.0023499,0.498,-7.3217e-20,-0.6,4,1
0,0,-39.24,0.0023499,0.498,-7.3217e-20,-0.6,4,0
0,0,-39.24,0.0032677,0.49644,-1.05e-19,-0.5,4,1
0,0,-39.24,0.0032677,0.49644,-1.05e-19,-0.5,4,0
0,0,-39.24,0.0041059,0.49401,-1.1363e-19,-0.4,4,1
0,0,-39.24,0.0041059,0.49401,-1.1363e-19,-0.4,4,0
0,0,-39.24,0.0048631,0.49077,-1.2194e-19,-0.3,4,1
0,0,-39.24,0.0048631,0.49077,-1.2194e-19,-0.3,4,0
0,0,-39.24,0.0055397,0.48674,-1.2986e-19,-0.2,4,1
0,0,-39.24,0.0055397,0.48674,-1.2986e-19,-0.2,4,0
0,0,-39.24,0.0061388,0.48199,-6.6859e-20,-0.1,4,1
0,0,-39.24,0.0061388,0.48199,-6.6859e-20,-0.1,4,0
0,0,-39.24,0.0066604,0.47656,-3.6918e-20,0,4,1
0,0,-39.24,0.0066604,0.47656,-3.6918e-20,0,4,0
0,0,-39.24,0.0071077,0.4705,-7.5376e-20,0.1,4,1
0,0,-39.24,0.0071077,0.4705,-7.5376e-20,0.1,4,0
0,0,-39.24,0.0074861,0.46385,-3.8457e-20,0.2,4,1
0,0,-39.24,0.0074861,0.46385,-3.8457e-20,0.2,4,0
0,0,-39.24,0.007797,0.45669,8.2173e-20,0.3,4,1
0,0,-39.24,0.007797,0.45669,8.2173e-20,0.3,4,0
0,0,-39.24,0.0080453,0.44904,1.2434e-19,0.4,4,1
0,0,-39.24,0.0080453,0.44904,1.2434e-19,0.4,4,0
0,0,-39.24,0.0082366,0.44098,-9.2598e-22,0.5,4,1
0,0,-39.24,0.0082366,0.44098,-9.2598e-22,0.5,4,0
0,0,-39.24,0.0083735,0.43254,-4.3095e-20,0.6,4,1
0,0,-39.24,0.0083735,0.43254,-4.3095e-20,0.6,4,0
0,0,-39.24,0.0084607,0.42378,0,0.7,4,1
0,0,-39.24,0.0084607,0.42378,0,0.7,4,0
0,0,-39.24,0.0085034,0.41475,-4.4953e-20,0.8,4,1
0,0,-39.24,0.0085034,0.41475,-4.4953e-20,0.8,4,0
0,0,-39.24,0.0085058,0.40549,-9.0232e-20,0.9,4,1
0,0,-39.24,0.0085058,0.40549,-9.0232e-20,0.9,4,0
0,0,-39.24,0.0084723,0.39605,-1.3621e-19,1,4,1
0,0,-39.24,0.0084723,0.39605,-1.3621e-19,1,4,0
0,0,-39.24,0.0084068,0.38647,-1.8199e-19,1.1,4,1
0,0,-39.24,0.0084068,0.38647,-1.8199e-19,1.1,4,0
0,0,-39.24,0.0083133,0.37679,-1.3652e-19,1.2,4,1
0,0,-39.24,0.0083133,0.37679,-1.3652e-19,1.2,4,0
0,0,-39.24,0.0081954,0.36704,-9.0754e-20,1.3,4,1
0,0,-39.24,0.0081954,0.36704,-9.0754e-20,1.3,4,0
0,0,-39.24,0.0080566,0.35727,-1.3531e-19,1.4,4,1
0,0,-39.24,0.0080566,0.35727,-1.3531e-19,1.4,4,0
0,0,-39.24,0.0079001,0.34751,-1.7929e-19,1.5,4,1
0,0,-39.24,0.0079001,0.34751,-1.7929e-19,1.5,4,0
0,0,-39.24,0.0077288,0.33777,-8.9268e-20,1.6,4,1
0,0,-39.24,0.0077288,0.33777,-8.9268e-20,1.6,4,0
0,0,-39.24,0.0075452,0.3281,0,1.7,4,1
0,0,-39.24,0.0075452,0.3281,0,1.7,4,0
0,0,-39.24,0.0073519,0.31851,-8.6047e-20,1.8,4,1
0,0,-39.24,0.0073519,0.31851,-8.6047e-20,1.8,4,0
0,0,-39.24,0.0071512,0.30903,-1.7076e-19,1.9,4,1
0,0,-39.24,0.0071512,0.30903,-1.7076e-19,1.9,4,0
0,0,-39.24,0.0069449,0.29968,-8.4708e-20,2,4,1
0,0,-39.24,0.0069449,0.29968,-8.4708e-20,2,4,0
0,0,-39.24,0.0067347,0.29047,0,2.1,4,1
0,0,-39.24,0.0067347,0.29047,0,2.1,4,0
0,0,-39.24,0.0065224,0.28142,-8.0114e-20,2.2,4,1
0,0,-39.24,0.0065224,0.28142,-8.0114e-20,2.2,4,0
0,0,-39.24,0.0063091,0.27254,-1.5812e-19,2.3,4,1
0,0,-39.24,0.0063091,0.27254,-1.5812e-19,2.3,4,0
0,0,-39.24,0.006096,0.26384,-8.4807e-22,2.4,4,1
0,0,-39.24,0.006096,0.26384,-8.4807e-22,2.4,4,0
0,0,-39.24,0.0058842,0.25533,1.1463e-19,2.5,4,1
0,0,-39.24,0.0058842,0.25533,1.1463e-19,2.5,4,0
0,0,-39.24,0.0056744,0.24702,8.9752e-22,2.6,4,1
0,0,-39.24,0.0056744,0.24702,8.9752e-22,2.6,4,0
0,0,-39.24,0.0054675,0.23891,-3.6576e-20,2.7,4,1
0,0,-39.24,0.0054675,0.23891,-3.6576e-20,2.7,4,0
0,0,-39.24,0.0052639,0.23102,7.0439e-20,2.8,4,1
0,0,-39.24,0.0052639,0.23102,7.0439e-20,2.8,4,0
0,0,-39.24,0.0050643,0.22334,1.0521e-19,2.9,4,1
0,0,-39.24,0.0050643,0.22334,1.0521e-19,2.9,4,0
0,0,-39.24,0.004869,0.21587,9.1635e-22,3,4,1
0,0,-39.24,0.004869,0.21587,9.1635e-22,3,4,0
0,0,-39.24,0.0046783,0.20862,-3.4767e-20,3.1,4,1
0,0,-39.24,0.0046783,0.20862,-3.4767e-20,3.1,4,0
0,0,-39.24,0.0044925,0.20159,-9.15e-22,3.2,4,1
0,0,-39.24,0.0044925,0.20159,-9.15e-22,3.2,4,0
0,0,-39.24,0.0043117,0.19477,-2.8896e-20,3.3,4,1
0,0,-39.24,0.0043117,0.19477,-2.8896e-20,3.3,4,0
0,0,-39.24,0.0041361,0.18818,-5.6939e-20,3.4,4,1
0,0,-39.24,0.0041361,0.18818,-5.6939e-20,3.4,4,0
0,0,-39.24,0.0039657,0.18179,-8.6335e-20,3.5,4,1
0,0,-39.24,0.0039657,0.18179,-8.6335e-20,3.5,4,0
0,0,-39.24,0.0038006,0.17562,-1.1487e-19,3.6,4,1
0,0,-39.24,0.0038006,0.17562,-1.1487e-19,3.6,4,0
0,0,-39.24,0.0036407,0.16966,-8.3406e-20,3.7,4,1
0,0,-39.24,0.0036407,0.16966,-8.3406e-20,3.7,4,0
0,0,-39.24,0.0034861,0.16391,-5.2044e-20,3.8,4,1
0,0,-39.24,0.0034861,0.16391,-5.2044e-20,3.8,4,0
0,0,-39.24,0.0033366,0.15836,-7.4899e-20,3.9,4,1
0,0,-39.24,0.0033366,0.15836,-7.4899e-20,3.9,4,0
0,0,-39.24,0.0031922,0.15302,-9.8619e-20,4,4,1
0,0,-39.24,0.0031922,0.15302,-9.8619e-20,4,4,0
0,0,-39.24,0.0030527,0.14787,-4.8935e-20,4.1,4,1
0,0,-39.24,0.0030527,0.14787,-4.8935e-20,4.1,4,0
0,0,-39.24,0.0029181,0.14291,0,4.2,4,1
0,0,-39.24,0.0029181,0.14291,0,4.2,4,0
0,0,-39.24,0.0027882,0.13814,-4.46e-20,4.3,4,1
0,0,-39.24,0.0027882,0.13814,-4.46e-20,4.3,4,0
0,0,-39.24,0.0026629,0.13356,-8.7846e-20,4.4,4,1
0,0,-39.24,0.0026629,0.13356,-8.7846e-20,4.4,4,0
0,0,-39.24,0.0025421,0.12917,-4.3246e-20,4.5,4,1
0,0,-39.24,0.0025421,0.12917,-4.3246e-20,4.5,4,0
0,0,-39.24,0.0024255,0.12494,0,4.6,4,1
0,0,-39.24,0.0024255,0.12494,0,4.6,4,0
0,0,-39.24,0.0023131,0.12089,-3.9456e-20,4.7,4,1
0,0,-39.24,0.0023131,0.12089,-3.9456e-20,4.7,4,0
0,0,-39.24,0.0022047,0.11701,-7.774e-20,4.8,4,1
0,0,-39.24,0.0022047,0.11701,-7.774e-20,4.8,4,0
0,0,-39.24,0.0021001,0.1133,-1.1265e-21,4.9,4,1
0,0,-39.24,0.0021001,0.1133,-1.1265e-21,4.9,4,0
0,0,-39.24,0.0019992,0.10975,7.3234e-20,5,4,1
0,0,-39.24,0.0019992,0.10975,7.3234e-20,5,4,0
0,0,-39.24,0.0019018,0.10635,3.6076e-20,5.1,4,1
0,0,-39.24,0.0019018,0.10635,3.6076e-20,5.1,4,0
0,0,-39.24,0.0018078,0.1031,0,5.2,4,1
0,0,-39.24,0.0018078,0.1031,0,5.2,4,0
0,0,-39.24,0.001717,0.10001,3.3098e-20,5.3,4,1
0,0,-39.24,0.001717,0.10001,3.3098e-20,5.3,4,0
0,0,-39.24,0.0016292,0.097061,4.9194e-20,5.4,4,1
0,0,-39.24,0.0016292,0.097061,4.9194e-20,5.4,4,0
0,0,-39.24,0.0015444,0.094253,4.3137e-22,5.5,4,1
0,0,-39.24,0.0015444,0.094253,4.3137e-22,5.5,4,0
0,0,-39.24,0.0014624,0.091584,-4.6174e-20,5.6,4,1
0,0,-39.24,0.0014624,0.091584,-4.6174e-20,5.6,4,0
0,0,-39.24,0.0013829,0.08905,-3.0509e-20,5.7,4,1
0,0,-39.24,0.0013829,0.08905,-3.0509e-20,5.7,4,0
0,0,-39.24,0.001306,0.086647,1.4496e-20,5.8,4,1
0,0,-39.24,0.001306,0.086647,1.4496e-20,5.8,4,0
0,0,-39.24,0.0012314,0.084374,3.4905e-22,5.9,4,1
0,0,-39.24,0.0012314,0.084374,3.4905e-22,5.9,4,0
0,0,-39.24,0.0011591,0.082225,-4.1782e-20,6,4,1
0,0,-39.24,0.0011591,0.082225,-4.1782e-20,6,4,0
0,0,-39.24,0.0010888,0.0802,-5.465e-20,6.1,4,1
0,0,-39.24,0.0010888,0.0802,-5.465e-20,6.1,4,0
0,0,-39.24,0.0010205,0.078295,-4.0232e-20,6.2,4,1
0,0,-39.24,0.0010205,0.078295,-4.0232e-20,6.2,4,0
0,0,-39.24,0.00095407,0.076507,-2.6161e-20,6.3,4,1
0,0,-39.24,0.00095407,0.076507,-2.6161e-20,6.3,4,0
0,0,-39.24,0.00088935,0.074835,-3.8326e-20,6.4,4,1
0,0,-39.24,0.00088935,0.074835,-3.8326e-20,6.4,4,0
0,0,-39.24,0.00082623,0.073275,-5.0291e-20,6.5,4,1
0,0,-39.24,0.00082623,0.073275,-5.0291e-20,6.5,4,0
0,0,-39.24,0.00076461,0.071826,-2.4909e-20,6.6,4,1
0,0,-39.24,0.00076461,0.071826,-2.4909e-20,6.6,4,0
0,0,-39.24,0.00070437,0.070485,0,6.7,4,1
0,0,-39.24,0.00070437,0.070485,0,6.7,4,0
0,0,-39.24,0.0006454,0.069252,-2.3704e-20,6.8,4,1
0,0,-39.24,0.0006454,0.069252,-2.3704e-20,6.8,4,0
0,0,-39.24,0.00058759,0.068123,-4.7073e-20,6.9,4,1
0,0,-39.24,0.00058759,0.068123,-4.7073e-20,6.9,4,0
0,0,-39.24,0.00053085,0.067098,-2.3369e-20,7,4,1
0,0,-39.24,0.00053085,0.067098,-2.3369e-20,7,4,0
0,0,-39.24,0.00047507,0.066175,0,7.1,4,1
0,0,-39.24,0.00047507,0.066175,0,7.1,4,0
0,0,-39.24,0.00042015,0.065352,0,7.2,4,1
0,0,-39.24,0.00042015,0.065352,0,7.2,4,0
0,0,-39.24,0.00036598,0.064629,0,7.3,4,1
0,0,-39.24,0.00036598,0.064629,0,7.3,4,0
0,0,-39.24,0.00031248,0.064005,2.2176e-20,7.4,4,1
0,0,-39.24,0.00031248,0.064005,2.2176e-20,7.4,4,0
0,0,-39.24,0.00025955,0.063478,4.4206e-20,7.5,4,1
0,0,-39.24,0.00025955,0.063478,4.4206e-20,7.5,4,0
0,0,-39.24,0.00020708,0.063048,2.2029e-20,7.6,4,1
0,0,-39.24,0.00020708,0.063048,2.2029e-20,7.6,4,0
0,0,-39.24,0.00015499,0.062714,0,7.7,4,1
0,0,-39.24,0.00015499,0.062714,0,7.7,4,0
0,0,-39.24,0.00010318,0.062476,0,7.8,4,1
0,0,-39.24,0.00010318,0.062476,0,7.8,4,0
0,0,-39.24,5.1546e-05,0.062316,0,7.9,4,1
0,0,-39.24,5.1546e-05,0.062316,0,7.9,4,0
0,0,-39.24,2.5753e-05,0.062251,0,8,4,1
0,0,-39.24,2.5753e-05,0.062251,0,8,4,0
