"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.9401e-41,3.5552,3.5552,0,0,0,-1.2,0,0
6.3058e-44,3.3891,3.3891,0,0,0,-1.1,0,0
0,3.2332,3.2332,0,0,0,-1,0,0
0,3.0868,3.0868,0,0,0,-0.9,0,0
0,2.9488,2.9488,0,0,0,-0.8,0,0
0,2.8188,2.8188,0,0,0,-0.7,0,0
0,2.6959,2.6959,0,0,0,-0.6,0,0
0,2.5796,2.5796,0,0,0,-0.5,0,0
0,2.4694,2.4694,0,0,0,-0.4,0,0
0,2.3648,2.3648,0,0,0,-0.3,0,0
0,2.2655,2.2655,0,0,0,-0.2,0,0
0,2.1712,2.1712,0,0,0,-0.1,0,0
0,2.0815,2.0815,0,0,0,0,0,0
0,1.9962,1.9962,0,0,0,0.1,0,0
0,1.9149,1.9149,0,0,0,0.2,0,0
0,1.8374,1.8374,0,0,0,0.3,0,0
0,1.7634,1.7634,0,0,0,0.4,0,0
0,1.6929,1.6929,0,0,0,0.5,0,0
0,1.6255,1.6255,0,0,0,0.6,0,0
0,1.5613,1.5613,0,0,0,0.7,0,0
0,1.5,1.5,0,0,0,0.8,0,0
0,1.4413,1.4413,0,0,0,0.9,0,0
0,1.3851,1.3851,0,0,0,1,0,0
0,1.3314,1.3314,0,0,0,1.1,0,0
0,1.2799,1.2799,0,0,0,1.2,0,0
0,1.2307,1.2307,0,0,0,1.3,0,0
0,1.1837,1.1837,0,0,0,1.4,0,0
0,1.1388,1.1388,0,0,0,1.5,0,0
0,1.0958,1.0958,0,0,0,1.6,0,0
0,1.0546,1.0546,0,0,0,1.7,0,0
0,1.0152,1.0152,0,0,0,1.8,0,0
0,0.97744,0.97744,0,0,0,1.9,0,0
0,0.94123,0.94123,0,0,0,2,0,0
0,0.90652,0.90652,0,0,0,2.1,0,0
0,0.87322,0.87322,0,0,0,2.2,0,0
0,0.84129,0.84129,0,0,0,2.3,0,0
0,0.81064,0.81064,0,0,0,2.4,0,0
0,0.78122,0.78122,0,0,0,2.5,0,0
0,0.75297,0.75297,0,0,0,2.6,0,0
0,0.72585,0.72585,0,0,0,2.7,0,0
0,0.69979,0.69979,0,0,0,2.8,0,0
0,0.67476,0.67476,0,0,0,2.9,0,0
0,0.65072,0.65072,0,0,0,3,0,0
0,0.62762,0.62762,0,0,0,3.1,0,0
0,0.60544,0.60544,0,0,0,3.2,0,0
0,0.58415,0.58415,0,0,0,3.3,0,0
0,0.5637,0.5637,0,0,0,3.4,0,0
0,0.54409,0.54409,0,0,0,3.5,0,0
0,0.52527,0.52527,0,0,0,3.6,0,0
0,0.50724,0.50724,0,0,0,3.7,0,0
0,0.48995,0.48995,0,0,0,3.8,0,0
0,0.47339,0.47339,0,0,0,3.9,0,0
0,0.45752,0.45752,0,0,0,4,0,0
0,0.44233,0.44233,0,0,0,4.1,0,0
0,0.42779,0.42779,0,0,0,4.2,0,0
0,0.41387,0.41387,0,0,0,4.3,0,0
0,0.40055,0.40055,0,0,0,4.4,0,0
0,0.38783,0.38783,0,0,0,4.5,0,0
0,0.37567,0.37567,0,0,0,4.6,0,0
0,0.36406,0.36406,0,0,0,4.7,0,0
0,0.35298,0.35298,0,0,0,4.8,0,0
0,0.34242,0.34242,0,0,0,4.9,0,0
0,0.33235,0.33235,0,0,0,5,0,0
0,0.32274,0.32274,0,0,0,5.1,0,0
0,0.31358,0.31358,0,0,0,5.2,0,0
0,0.30483,0.30483,0,0,0,5.3,0,0
0,0.29648,0.29648,0,0,0,5.4,0,0
0,0.2885,0.2885,0,0,0,5.5,0,0
0,0.28086,0.28086,0,0,0,5.6,0,0
0,0.27354,0.27354,0,0,0,5.7,0,0
0,0.26655,0.26655,0,0,0,5.8,0,0
0,0.25985,0.25985,0,0,0,5.9,0,0
0,0.25344,0.25344,0,0,0,6,0,0
0,0.24733,0.24733,0,0,0,6.1,0,0
0,0.2415,0.2415,0,0,0,6.2,0,0
0,0.23597,0.23597,0,0,0,6.3,0,0
0,0.23074,0.23074,0,0,0,6.4,0,0
0,0.22581,0.22581,0,0,0,6.5,0,0
0,0.2212,0.2212,0,0,0,6.6,0,0
0,0.2169,0.2169,0,0,0,6.7,0,0
0,0.21292,0.21292,0,0,0,6.8,0,0
0,0.20926,0.20926,0,0,0,6.9,0,0
0,0.20593,0.20593,0,0,0,7,0,0
0,0.20291,0.20291,0,0,0,7.1,0,0
0,0.20022,0.20022,0,0,0,7.2,0,0
0,0.19784,0.19784,0,0,0,7.3,0,0
0,0.19577,0.19577,0,0,0,7.4,0,0
0,0.19403,0.19403,0,0,0,7.5,0,0
0,0.1926,0.1926,0,0,0,7.6,0,0
0,0.19149,0.19149,0,0,0,7.7,0,0
0,0.1907,0.1907,0,0,0,7.8,0,0
0,0.19022,0.19022,0,0,0,7.9,0,0
0,0.19007,-0.055185,0,0,0,8,0,0
1,13967,12986,0,0,0,-8,0.1,0
1,13971,12990,-0.013606,0.013507,0,-7.9,0.1,0
1,13981,13000,-0.027077,0.013307,-1.8507e-20,-7.8,0.1,0
1,13997,13016,-0.040281,0.012971,-4.4021e-20,-7.7,0.1,0
1,14020,13039,-0.053078,0.012497,-2.5514e-20,-7.6,0.1,0
1,14049,13068,-0.065329,0.011881,2.6745e-36,-7.5,0.1,0
1,14084,13103,-0.076887,0.011118,4.3737e-20,-7.4,0.1,0
1,14124,13143,-0.087603,0.010202,6.7782e-20,-7.3,0.1,0
1,14168,13187,-0.09732,0.0091267,-2.4093e-21,-7.2,0.1,0
1,14215,13234,-0.10587,0.0078835,-2.6454e-20,-7.1,0.1,0
1,14265,13284,-0.11309,0.0064633,2.8947e-20,-7,0.1,0
1,14317,13336,-0.11879,0.0048556,8.7599e-20,-6.9,0.1,0
1,14370,13389,-0.12278,0.0030485,3.0334e-20,-6.8,0.1,0
1,14422,13441,-0.12487,0.0010269,-8.3652e-20,-6.7,0.1,0
1,14472,13491,-0.12484,-0.0012239,-5.5333e-20,-6.6,0.1,0
1,14519,13538,-0.12246,-0.0037139,0,-6.5,0.1,0
1,14561,13580,-0.11747,-0.0064529,0,-6.4,0.1,0
1,14596,13615,-0.10962,-0.0094577,0,-6.3,0.1,0
1,14623,13642,-0.098622,-0.01275,0,-6.2,0.1,0
1,14640,13659,-0.084192,-0.016351,0,-6.1,0.1,0
1,14645,13664,-0.066016,-0.020284,0,-6,0.1,0
1,14635,13654,-0.043762,-0.024574,0,-5.9,0.1,0
1,14608,13627,-0.017245,-0.029252,0,-5.8,0.1,0
1,14561,13580,0.014053,-0.034279,0,-5.7,0.1,0
1,14493,13512,0.051059,-0.039824,0,-5.6,0.1,0
1,14399,13418,0.094098,-0.04598,0,-5.5,0.1,0
1,14276,13295,0.14335,-0.05268,0,-5.4,0.1,0
1,14122,13141,0.19948,-0.060044,0,-5.3,0.1,0
1,13932,12951,0.26329,-0.068176,0,-5.2,0.1,0
1,13702,12721,0.33559,-0.077206,0,-5.1,0.1,0
1,13427,12446,0.41733,-0.087304,0,-5,0.1,0
1,13103,12122,0.50966,-0.098688,1.552e-21,-4.9,0.1,0
1,12723,11742,0.61395,-0.11165,3.1398e-21,-4.8,0.1,0
1,12282,11301,0.73185,-0.12658,1.5878e-21,-4.7,0.1,0
1,11770,10789,0.86567,-0.144,0,-4.6,0.1,0
1,11179,10198,1.0172,-0.16466,0,-4.5,0.1,0
1,10498,9516.6,1.1927,-0.18959,0,-4.4,0.1,0
1,9712.7,8731.7,1.3898,-0.21983,0,-4.3,0.1,0
1,8800.7,7819.7,1.6213,-0.2583,0,-4.2,0.1,0
1,7749.6,6768.6,1.9005,-0.30869,0,-4.1,0.1,0
1,6548.6,5567.6,2.2057,-0.36314,1.3877e-18,-4,0.1,0
1,5093.1,4112.1,2.5199,-0.41364,3.8442e-18,-3.9,0.1,0
0.92356,3242.6,2373.9,2.876,-0.49256,1.5897e-18,-3.8,0.1,0
0.6572,1413.9,892.5,3.3574,-0.59258,-5.9074e-18,-3.7,0.1,0
0.2797,353.91,187.07,4.2785,-0.3784,-5.9696e-18,-3.6,0.1,0
0.047217,52.419,27.448,4.753,0.11684,2.987e-18,-3.5,0.1,0
0.0012937,17.945,15.903,3.9843,0.54227,5.4106e-18,-3.4,0.1,0
0.00015607,16.333,15.218,2.8738,0.76128,1.54e-18,-3.3,0.1,0
1.0998e-05,14.778,13.789,2.1056,0.65737,-9.4815e-19,-3.2,0.1,0
7.6352e-07,13.027,12.046,1.6455,0.4254,-1.7743e-18,-3.1,0.1,0
4.328e-08,11.63,10.649,1.3082,0.27973,9.7405e-19,-3,0.1,0
2.0369e-09,10.507,9.5261,1.0649,0.20534,3.2414e-18,-2.9,0.1,0
8.0944e-11,9.5663,8.5853,0.88323,0.15829,1.4867e-18,-2.8,0.1,0
3.0533e-12,8.7723,7.7913,0.74105,0.12527,0,-2.7,0.1,0
1.1183e-13,8.0923,7.1113,0.62756,0.10124,0,-2.6,0.1,0
6.9147e-15,7.5022,6.5212,0.53525,0.083156,0,-2.5,0.1,0
1.7207e-16,6.9844,6.0034,0.459,0.069189,2.4894e-19,-2.4,0.1,0
2.9219e-18,6.5256,5.5446,0.39532,0.058155,3.6189e-19,-2.3,0.1,0
4.4386e-20,6.1156,5.1346,0.34163,0.049291,1.3314e-20,-2.2,0.1,0
5.8828e-22,5.7467,4.7657,0.29599,0.042056,-9.9632e-20,-2.1,0.1,0
6.7781e-24,5.4124,4.4314,0.25697,0.036079,0,-2,0.1,0
6.795e-26,5.1081,4.1271,0.22347,0.031108,0,-1.9,0.1,0
5.9285e-28,4.8295,3.8485,0.19457,0.026904,0,-1.8,0.1,0
4.5011e-30,4.5735,3.5925,0.16953,0.023319,0,-1.7,0.1,0
2.9738e-32,4.3373,3.3563,0.14779,0.020296,-4.2035e-36,-1.6,0.1,0
1.7093e-34,4.1185,3.1375,0.12888,0.017703,-8.1089e-36,-1.5,0.1,0
8.536e-37,3.9154,2.9344,0.11238,0.015428,-3.9054e-36,-1.4,0.1,0
3.7001e-39,3.7262,2.7452,0.097963,0.01349,0,-1.3,0.1,0
1.3913e-41,3.5494,2.5684,0.085393,0.011826,-3.1632e-36,-1.2,0.1,0
4.4842e-44,3.3839,2.4029,0.07438,0.010356,-6.134e-36,-1.1,0.1,0
0,3.2285,2.2475,0.064711,0.0090739,-2.9708e-36,-1,0.1,0
0,3.0825,2.1015,0.05624,0.0079668,-3.9593e-36,-0.9,0.1,0
0,2.9449,1.9639,0.048826,0.0069944,-7.6962e-36,-0.8,0.1,0
0,2.8152,1.8342,0.042317,0.006134,-2.4114e-22,-0.7,0.1,0
0,2.6926,1.7116,0.036591,0.0053815,-4.6459e-22,-0.6,0.1,0
0,2.5765,1.5955,0.031566,0.0047263,-2.2345e-22,-0.5,0.1,0
0,2.4665,1.4855,0.027169,0.0041482,0,-0.4,0.1,0
0,2.3621,1.3811,0.023308,0.0036374,9.5141e-37,-0.3,0.1,0
0,2.263,1.282,0.019915,0.0031893,3.2135e-36,-0.2,0.1,0
0,2.1689,1.1879,0.016941,0.0027944,3.5535e-36,-0.1,0.1,0
0,2.0793,1.0983,0.014331,0.0024465,2.1102e-36,0,0.1,0
0,1.9941,1.0131,0.012045,0.0021435,2.0542e-22,0.1,0.1,0
0,1.913,0.93196,0.010051,0.0018778,3.9866e-22,0.2,0.1,0
0,1.8356,0.85456,0.0083074,0.0016378,1.9324e-22,0.3,0.1,0
0,1.7617,0.78072,0.0067832,0.0014272,0,0.4,0.1,0
0,1.6913,0.71027,0.0054548,0.0012439,1.073e-22,0.5,0.1,0
0,1.624,0.64302,0.0042945,0.0010822,2.0895e-22,0.6,0.1,0
0,1.5599,0.57889,0.0032856,0.00093949,2.4665e-22,0.7,0.1,0
0,1.4986,0.51763,0.0024154,0.00081395,2.8339e-22,0.8,0.1,0
0,1.44,0.45898,0.0016632,0.00070383,1.3839e-22,0.9,0.1,0
0,1.3839,0.40287,0.0010126,0.00060678,-4.1799e-23,1,0.1,0
0,1.3302,0.34918,0.00045321,0.00052107,-8.1451e-23,1.1,0.1,0
0,1.2788,0.29781,-2.6857e-05,0.00044551,-3.9652e-23,1.2,0.1,0
0,1.2297,0.24869,-0.00043746,0.00037883,0,1.3,0.1,0
0,1.1827,0.20172,-0.00078676,0.00031996,0,1.4,0.1,0
0,1.1378,0.15682,-0.0010819,0.00026855,0,1.5,0.1,0
0,1.0949,0.11387,-0.0013293,0.00022372,9.2867e-23,1.6,0.1,0
0,1.0538,0.072759,-0.0015342,0.00018459,2.2126e-20,1.7,0.1,0
0,1.0144,0.03338,-0.0017017,0.00015051,4.3062e-20,1.8,0.1,0
0,0.97664,-0.0043572,-0.0018364,0.00012082,2.1029e-20,1.9,0.1,0
0,0.94047,-0.040531,-0.0019425,9.4983e-05,0,2,0.1,0
0,0.90579,-0.075215,-0.0020239,7.2539e-05,0,2.1,0.1,0
0,0.87252,-0.10848,-0.002084,5.3045e-05,-1.2001e-22,2.2,0.1,0
0,0.84062,-0.14038,-0.0021257,3.6089e-05,3.3751e-20,2.3,0.1,0
0,0.81,-0.171,-0.0021516,2.1367e-05,6.6541e-20,2.4,0.1,0
0,0.7806,-0.2004,-0.002164,8.6133e-06,3.2712e-20,2.5,0.1,0
0,0.75238,-0.22862,-0.0021647,-2.3942e-06,4.2394e-23,2.6,0.1,0
0,0.72528,-0.25572,-0.0021554,-1.1838e-05,0,2.7,0.1,0
0,0.69924,-0.28176,-0.0021376,-1.9871e-05,6.9454e-21,2.8,0.1,0
0,0.67424,-0.30676,-0.0021123,-2.6629e-05,1.3617e-20,2.9,0.1,0
0,0.65021,-0.33079,-0.0020808,-3.2249e-05,2.6313e-22,3,0.1,0
0,0.62714,-0.35386,-0.0020439,-3.6873e-05,-1.2647e-20,3.1,0.1,0
0,0.60498,-0.37602,-0.0020027,-4.0646e-05,-6.2706e-21,3.2,0.1,0
0,0.5837,-0.3973,-0.001958,-4.3708e-05,5.6873e-21,3.3,0.1,0
0,0.56327,-0.41773,-0.0019108,-4.6181e-05,1.1163e-20,3.4,0.1,0
0,0.54367,-0.43733,-0.0018616,-4.8165e-05,-1.0254e-20,3.5,0.1,0
0,0.52487,-0.45613,-0.0018112,-4.9733e-05,-3.0747e-20,3.6,0.1,0
0,0.50685,-0.47415,-0.0017599,-5.0934e-05,-1.505e-20,3.7,0.1,0
0,0.48958,-0.49142,-0.0017082,-5.1808e-05,7.7373e-24,3.8,0.1,0
0,0.47303,-0.50797,-0.0016563,-5.2384e-05,1.5129e-23,3.9,0.1,0
0,0.45718,-0.52382,-0.0016043,-5.2695e-05,7.3914e-24,4,0.1,0
0,0.442,-0.539,-0.0015525,-5.2772e-05,-5.8411e-37,4.1,0.1,0
0,0.42746,-0.55354,-0.001501,-5.2652e-05,1.0977e-23,4.2,0.1,0
0,0.41356,-0.56744,-0.0014498,-5.2368e-05,-7.3564e-21,4.3,0.1,0
0,0.40025,-0.58075,-0.0013989,-5.1948e-05,-1.4421e-20,4.4,0.1,0
0,0.38754,-0.59346,-0.0013484,-5.1417e-05,-7.0532e-21,4.5,0.1,0
0,0.37539,-0.60561,-0.0012982,-5.0795e-05,0,4.6,0.1,0
0,0.36379,-0.61721,-0.0012485,-5.0093e-05,0,4.7,0.1,0
0,0.35272,-0.62828,-0.0011991,-4.9325e-05,0,4.8,0.1,0
0,0.34217,-0.63883,-0.0011501,-4.8501e-05,0,4.9,0.1,0
0,0.33211,-0.64889,-0.0011016,-4.763e-05,0,5,0.1,0
0,0.32251,-0.65849,-0.0010536,-4.6723e-05,0,5.1,0.1,0
0,0.31336,-0.66764,-0.0010062,-4.579e-05,4.8544e-21,5.2,0.1,0
0,0.30462,-0.67638,-0.00095937,-4.4841e-05,9.4914e-21,5.3,0.1,0
0,0.29627,-0.68473,-0.00091327,-4.3884e-05,4.6369e-21,5.4,0.1,0
0,0.28829,-0.69271,-0.00086791,-4.2926e-05,0,5.5,0.1,0
0,0.28066,-0.70034,-0.00082332,-4.1975e-05,0,5.6,0.1,0
0,0.27335,-0.70765,-0.00077953,-4.1035e-05,0,5.7,0.1,0
0,0.26636,-0.71464,-0.00073658,-4.0111e-05,0,5.8,0.1,0
0,0.25966,-0.72134,-0.00069451,-3.9208e-05,0,5.9,0.1,0
0,0.25326,-0.72774,-0.00065336,-3.8331e-05,-1.3573e-20,6,0.1,0
0,0.24715,-0.73385,-0.00061316,-3.7484e-05,-2.9733e-20,6.1,0.1,0
0,0.24132,-0.73968,-0.00057396,-3.6671e-05,-1.9228e-20,6.2,0.1,0
0,0.23579,-0.74521,-0.00053578,-3.5899e-05,-3.0682e-21,6.3,0.1,0
0,0.23056,-0.75044,-0.00049863,-3.5171e-05,0,6.4,0.1,0
0,0.22564,-0.75536,-0.0004625,-3.4491e-05,0,6.5,0.1,0
0,0.22103,-0.75998,-0.00042737,-3.3861e-05,0,6.6,0.1,0
0,0.21673,-0.76427,-0.0003932,-3.3283e-05,-2.2055e-21,6.7,0.1,0
0,0.21275,-0.76825,-0.00035993,-3.2757e-05,-4.2327e-21,6.8,0.1,0
0,0.2091,-0.7719,-0.00032747,-3.2282e-05,-2.0271e-21,6.9,0.1,0
0,0.20577,-0.77523,-0.00029575,-3.1857e-05,0,7,0.1,0
0,0.20275,-0.77825,-0.00026468,-3.1479e-05,0,7.1,0.1,0
0,0.20006,-0.78094,-0.00023415,-3.1148e-05,0,7.2,0.1,0
0,0.19768,-0.78332,-0.00020409,-3.0861e-05,0,7.3,0.1,0
0,0.19562,-0.78538,-0.0001744,-3.0616e-05,0,7.4,0.1,0
0,0.19387,-0.78713,-0.00014502,-3.0414e-05,-1.5847e-21,7.5,0.1,0
0,0.19245,-0.78855,-0.00011587,-3.0253e-05,-2.8167e-21,7.6,0.1,0
0,0.19134,-0.78966,-8.6891e-05,-3.014e-05,-1.6706e-21,7.7,0.1,0
0,0.19054,-0.79046,-5.802e-05,-3.0096e-05,-1.7828e-22,7.8,0.1,0
0,0.19007,-0.79093,-2.9087e-05,-3.0094e-05,4.3138e-22,7.9,0.1,0
0,0.18992,-0.79108,0,0,0,8,0.1,0
1,13957,11995,0,0,0,-8,0.2,0
1,13960,11998,-0.013836,0.027191,0,-7.9,0.2,0
1,13970,12008,-0.027538,0.026789,-9.3215e-21,-7.8,0.2,0
1,13987,12025,-0.040973,0.026116,-3.4863e-20,-7.7,0.2,0
1,14011,12049,-0.054004,0.025167,-4.1719e-20,-7.6,0.2,0
1,14041,12079,-0.06649,0.023932,-1.6177e-20,-7.5,0.2,0
1,14076,12114,-0.078287,0.022404,2.162e-20,-7.4,0.2,0
1,14117,12155,-0.089245,0.020571,-3.7116e-21,-7.3,0.2,0
1,14162,12200,-0.099209,0.018417,-1.3383e-19,-7.2,0.2,0
1,14211,12249,-0.10802,0.015928,-1.6686e-19,-7.1,0.2,0
1,14262,12300,-0.11549,0.013086,6.4604e-22,-7,0.2,0
1,14316,12354,-0.12146,0.0098701,1.7902e-19,-6.9,0.2,0
1,14370,12408,-0.12573,0.0062583,1.5053e-19,-6.8,0.2,0
1,14424,12462,-0.12811,0.0022262,2.4539e-21,-6.7,0.2,0
1,14477,12515,-0.1284,-0.0022472,-2.8414e-20,-6.6,0.2,0
1,14526,12564,-0.12638,-0.0071913,-8.2309e-22,-6.5,0.2,0
1,14570,12608,-0.12178,-0.012641,-4.793e-22,-6.4,0.2,0
1,14608,12646,-0.11434,-0.018629,-1.8199e-20,-6.3,0.2,0
1,14638,12676,-0.10379,-0.025191,-3.0994e-20,-6.2,0.2,0
1,14658,12696,-0.089843,-0.032368,-1.2795e-20,-6.1,0.2,0
1,14665,12703,-0.072185,-0.040206,0,-6,0.2,0
1,14658,12696,-0.050491,-0.048757,0,-5.9,0.2,0
1,14634,12672,-0.024527,-0.05808,0,-5.8,0.2,0
1,14591,12629,0.0061207,-0.068111,0,-5.7,0.2,0
1,14526,12564,0.042285,-0.079128,0,-5.6,0.2,0
1,14435,12473,0.084458,-0.091354,0,-5.5,0.2,0
1,14316,12354,0.1328,-0.10469,0,-5.4,0.2,0
1,14165,12203,0.18787,-0.11931,0,-5.3,0.2,0
1,13978,12016,0.25043,-0.13544,0,-5.2,0.2,0
1,13751,11789,0.32126,-0.15333,0,-5.1,0.2,0
1,13479,11517,0.40125,-0.1733,0,-5,0.2,0
1,13157,11195,0.49144,-0.19576,2.9597e-21,-4.9,0.2,0
1,12780,10818,0.59309,-0.22127,5.9973e-21,-4.8,0.2,0
1,12339,10377,0.70769,-0.25054,3.0376e-21,-4.7,0.2,0
1,11827,9865.4,0.83727,-0.28456,3.239e-21,-4.6,0.2,0
1,11234,9272.1,0.9833,-0.3247,6.3521e-21,-4.5,0.2,0
1,10548,8585.5,1.1517,-0.37274,3.1132e-21,-4.4,0.2,0
1,9751,7789,1.3385,-0.43079,4.7991e-19,-4.3,0.2,0
1,8815.8,6853.8,1.5591,-0.50432,1.0302e-18,-4.2,0.2,0
1,7730.8,5768.8,1.826,-0.5965,5.5034e-19,-4.1,0.2,0
1,6459.1,4497.1,2.0894,-0.7026,3.7125e-19,-4,0.2,0
0.96422,4729.4,2855.1,2.3437,-0.83094,1.2476e-18,-3.9,0.2,0
0.67206,2388.6,1155.1,2.7083,-0.96877,4.2078e-19,-3.8,0.2,0
0.2371,585.69,201.26,3.1809,-1.1319,-5.7819e-18,-3.7,0.2,0
0.029807,42.718,-3.4704,3.7661,-0.76128,-4.4227e-18,-3.6,0.2,0
0.00093998,3.2986,-0.11326,3.6815,0.49242,9.0371e-19,-3.5,0.2,0
0.00045,10.532,7.8948,2.7968,1.5256,0,-3.4,0.2,0
6.2716e-05,12.991,10.933,2.1272,1.6167,-1.7954e-19,-3.3,0.2,0
3.1182e-06,12.952,10.985,1.765,1.2077,-6.8824e-20,-3.2,0.2,0
2.1812e-07,12.029,10.067,1.4717,0.79706,1.1072e-19,-3.1,0.2,0
1.2668e-08,11.02,9.058,1.21,0.55125,1.2375e-18,-3,0.2,0
6.1528e-10,10.093,8.1312,1.0025,0.40864,1.9537e-18,-2.9,0.2,0
2.5504e-11,9.2733,7.3113,0.83949,0.31474,3.6721e-19,-2.8,0.2,0
1.0936e-12,8.5563,6.5943,0.70907,0.24898,-3.4905e-19,-2.7,0.2,0
5.0344e-14,7.9279,5.9659,0.60325,0.20116,0,-2.6,0.2,0
2.8665e-15,7.3739,5.4119,0.51618,0.1652,1.2756e-19,-2.5,0.2,0
6.444e-17,6.8821,4.9201,0.44369,0.13744,3.6553e-19,-2.4,0.2,0
1.0776e-18,6.4425,4.4805,0.3828,0.11553,1.3336e-19,-2.3,0.2,0
1.6348e-20,6.0471,4.0851,0.33125,0.097917,-2.9956e-19,-2.2,0.2,0
2.1551e-22,5.6893,3.7273,0.28726,0.083536,-1.9495e-19,-2.1,0.2,0
2.4666e-24,5.3639,3.4019,0.24957,0.071646,0,-2,0.2,0
2.4542e-26,5.0665,3.1045,0.21716,0.061734,0,-1.9,0.2,0
2.1241e-28,4.7936,2.8316,0.18914,0.053405,0,-1.8,0.2,0
1.5988e-30,4.5423,2.5803,0.16485,0.046314,0,-1.7,0.2,0
1.0463e-32,4.3099,2.3479,0.14375,0.040271,0,-1.6,0.2,0
5.954e-35,4.0943,2.1323,0.12536,0.035105,0,-1.5,0.2,0
2.9421e-37,3.8938,1.9318,0.1093,0.030628,1.157e-21,-1.4,0.2,0
1.2616e-39,3.7069,1.7449,0.095304,0.026779,-2.1748e-20,-1.3,0.2,0
4.6915e-42,3.5321,1.5701,0.083063,0.023448,-4.5372e-20,-1.2,0.2,0
1.5414e-44,3.3683,1.4063,0.07233,0.020539,-2.2467e-20,-1.1,0.2,0
0,3.2144,1.2524,0.062922,0.017997,-2.9708e-36,-1,0.2,0
0,3.0696,1.1076,0.054678,0.015789,-2.6347e-36,-0.9,0.2,0
0,2.9331,0.97114,0.047449,0.013863,-5.1218e-36,-0.8,0.2,0
0,2.8043,0.84229,0.041102,0.012167,-1.8116e-22,-0.7,0.2,0
0,2.6825,0.72049,0.035527,0.010675,-3.4886e-22,-0.6,0.2,0
