"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3854.6,1892.6,7.0253,-0.092914,9.4441e-37,-0.4,0.2,0
0.99996,3720.2,1758.3,7.076,-0.10583,1.7096e-36,-0.3,0.2,0
0.99897,3558.3,1598.8,7.1378,-0.10524,5.3499e-36,-0.2,0.2,0
0.99487,3340.8,1391.4,7.1912,-0.087941,5.2274e-36,-0.1,0.2,0
0.98815,3085.2,1152.2,7.2214,-0.074377,2.9926e-36,0,0.2,0
0.98103,2882.2,966.47,7.2434,-0.081528,-1.1609e-21,0.1,0.2,0
0.95542,2700.6,846.37,7.2913,-0.096732,-5.3567e-21,0.2,0.2,0
0.83348,2243.4,682.37,7.3779,-0.09455,-4.1959e-21,0.3,0.2,0
0.61721,1489.5,441.33,7.4888,-0.074076,-1.2566e-35,0.4,0.2,0
0.46131,944.45,245,7.5834,-0.073219,5.5902e-22,0.5,0.2,0
0.4109,779.81,173.06,7.5799,-0.14823,6.3073e-22,0.6,0.2,0
0.4013,763.17,171.21,7.5382,-0.35819,-2.249e-20,0.7,0.2,0
0.38529,730.04,159.97,7.7634,-0.53335,-4.2688e-20,0.8,0.2,0
0.26982,440.04,29.084,8.2091,-0.365,-2.0126e-20,0.9,0.2,0
