"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
6.4051e-10,17.952,17.952,0,0,0,3.5,0,0
5.3904e-11,16.188,16.188,0,0,0,3.6,0,0
5.1787e-12,14.685,14.685,0,0,0,3.7,0,0
5.94e-13,13.399,13.399,0,0,0,3.8,0,0
5.5472e-14,12.292,12.292,0,0,0,3.9,0,0
3.2879e-15,11.333,11.333,0,0,0,4,0,0
1.6684e-16,10.496,10.496,0,0,0,4.1,0,0
8.0005e-18,9.7629,9.7629,0,0,0,4.2,0,0
3.5598e-19,9.1154,9.1154,0,0,0,4.3,0,0
1.4718e-20,8.5408,8.5408,0,0,0,4.4,0,0
5.6678e-22,8.0281,8.0281,0,0,0,4.5,0,0
2.0372e-23,7.5685,7.5685,0,0,0,4.6,0,0
6.8466e-25,7.1546,7.1546,0,0,0,4.7,0,0
2.1547e-26,6.7804,6.7804,0,0,0,4.8,0,0
6.3578e-28,6.4407,6.4407,0,0,0,4.9,0,0
1.7607e-29,6.1314,6.1314,0,0,0,5,0,0
4.5797e-31,5.849,5.849,0,0,0,5.1,0,0
1.1196e-32,5.5903,5.5903,0,0,0,5.2,0,0
2.5731e-34,5.3529,5.3529,0,0,0,5.3,0,0
5.561e-36,5.1346,5.1346,0,0,0,5.4,0,0
1.1301e-37,4.9335,4.9335,0,0,0,5.5,0,0
2.159e-39,4.748,4.748,0,0,0,5.6,0,0
3.8759e-41,4.5766,4.5766,0,0,0,5.7,0,0
6.5301e-43,4.4182,4.4182,0,0,0,5.8,0,0
9.8091e-45,4.2718,4.2718,0,0,0,5.9,0,0
0,4.1364,4.1364,0,0,0,6,0,0
0,4.0113,4.0113,0,0,0,6.1,0,0
0,3.8956,3.8956,0,0,0,6.2,0,0
0,3.7888,3.7888,0,0,0,6.3,0,0
0,3.6904,3.6904,0,0,0,6.4,0,0
0,3.6,3.6,0,0,0,6.5,0,0
0,3.5172,3.5172,0,0,0,6.6,0,0
0,3.4415,3.4415,0,0,0,6.7,0,0
0,3.3725,3.3725,0,0,0,6.8,0,0
0,3.3099,3.3099,0,0,0,6.9,0,0
0,3.2535,3.2535,0,0,0,7,0,0
0,3.2031,3.2031,0,0,0,7.1,0,0
0,3.1584,3.1584,0,0,0,7.2,0,0
0,3.1194,3.1194,0,0,0,7.3,0,0
0,3.0859,3.0859,0,0,0,7.4,0,0
0,3.0578,3.0578,0,0,0,7.5,0,0
0,3.035,3.035,0,0,0,7.6,0,0
0,3.0173,3.0173,0,0,0,7.7,0,0
0,3.0047,3.0047,0,0,0,7.8,0,0
0,2.9972,2.9972,0,0,0,7.9,0,0
0,2.9947,2.7495,0,0,0,8,0,0
1,24351,23370,0,0,0,-8,0.1,0
1,24345,23364,0.084817,-0.091603,0,-7.9,0.1,0
1,24316,23335,0.18077,-0.099471,6.1363e-20,-7.8,0.1,0
1,24260,23279,0.27895,-0.095603,1.4764e-19,-7.7,0.1,0
1,24181,23200,0.37351,-0.093584,8.6281e-20,-7.6,0.1,0
1,24080,23099,0.46655,-0.093272,-9.158e-36,-7.5,0.1,0
1,23957,22976,0.55968,-0.093415,-1.5443e-19,-7.4,0.1,0
1,23813,22832,0.65311,-0.093557,-2.4254e-19,-7.3,0.1,0
1,23649,22668,0.74669,-0.093649,1.0361e-20,-7.2,0.1,0
1,23463,22482,0.84036,-0.093715,9.8468e-20,-7.1,0.1,0
1,23258,22277,0.93413,-0.093764,-1.1821e-19,-7,0.1,0
1,23034,22053,1.028,-0.093798,-3.7302e-19,-6.9,0.1,0
1,22791,21810,1.1218,-0.093815,-1.1853e-19,-6.8,0.1,0
1,22530,21549,1.2157,-0.093809,4.2511e-19,-6.7,0.1,0
1,22252,21271,1.3096,-0.093773,2.8882e-19,-6.6,0.1,0
1,21958,20977,1.4035,-0.093705,0,-6.5,0.1,0
1,21650,20669,1.4972,-0.093601,0,-6.4,0.1,0
1,21327,20346,1.5908,-0.093455,0,-6.3,0.1,0
1,20991,20010,1.6843,-0.093263,0,-6.2,0.1,0
1,20643,19662,1.7775,-0.093023,0,-6.1,0.1,0
1,20284,19303,1.8704,-0.092733,0,-6,0.1,0
1,19916,18935,1.963,-0.092394,0,-5.9,0.1,0
1,19540,18559,2.0553,-0.092008,0,-5.8,0.1,0
1,19156,18175,2.1471,-0.091576,0,-5.7,0.1,0
1,18765,17784,2.2385,-0.091103,0,-5.6,0.1,0
1,18370,17389,2.3293,-0.090594,0,-5.5,0.1,0
1,17972,16991,2.4197,-0.090054,0,-5.4,0.1,0
1,17570,16589,2.5095,-0.089488,0,-5.3,0.1,0
1,17167,16186,2.5987,-0.088902,0,-5.2,0.1,0
1,16763,15782,2.6873,-0.088301,0,-5.1,0.1,0
1,16360,15379,2.7753,-0.087691,0,-5,0.1,0
1,15959,14978,2.8627,-0.087077,-6.7862e-22,-4.9,0.1,0
1,15560,14579,2.9495,-0.086467,-1.3794e-21,-4.8,0.1,0
1,15164,14183,3.0356,-0.085864,-7.0077e-22,-4.7,0.1,0
1,14773,13792,3.1212,-0.085277,0,-4.6,0.1,0
1,14386,13405,3.2062,-0.084713,0,-4.5,0.1,0
1,14006,13025,3.2906,-0.084178,0,-4.4,0.1,0
1,13631,12650,3.3745,-0.083679,0,-4.3,0.1,0
1,13264,12283,3.458,-0.083224,0,-4.2,0.1,0
1,12904,11923,3.541,-0.082821,0,-4.1,0.1,0
1,12552,11571,3.6236,-0.082481,3.2096e-19,-4,0.1,0
1,12209,11228,3.7059,-0.082216,7.881e-19,-3.9,0.1,0
1,11875,10894,3.788,-0.082038,3.1633e-19,-3.8,0.1,0
1,11551,10570,3.8699,-0.081956,-8.8076e-19,-3.7,0.1,0
1,11235,10254,3.9518,-0.081975,-1.1535e-18,-3.6,0.1,0
1,10929,9948.2,4.0338,-0.082096,-2.8694e-19,-3.5,0.1,0
1,10633,9651.6,4.116,-0.082312,2.6849e-19,-3.4,0.1,0
1,10345,9364.1,4.1984,-0.082608,1.3256e-19,-3.3,0.1,0
1,10066,9085.5,4.2812,-0.082963,-1.2191e-19,-3.2,0.1,0
1,9796.2,8815.2,4.3644,-0.083329,-2.4168e-19,-3.1,0.1,0
1,9533.9,8552.9,4.4479,-0.083649,2.2591e-19,-3,0.1,0
1,9279.3,8298.3,4.5318,-0.083873,6.7896e-19,-2.9,0.1,0
1,9032,8051,4.6159,-0.083965,3.3392e-19,-2.8,0.1,0
1,8791.8,7810.8,4.7,-0.083887,0,-2.7,0.1,0
1,8558.5,7577.5,4.784,-0.083635,0,-2.6,0.1,0
1,8332.7,7351.7,4.8675,-0.083274,0,-2.5,0.1,0
1,8114.3,7133.3,4.9506,-0.082879,9.3454e-20,-2.4,0.1,0
1,7903.2,6922.2,5.0331,-0.082413,1.3864e-19,-2.3,0.1,0
1,7698.7,6717.7,5.1151,-0.081739,1.8617e-21,-2.2,0.1,0
1,7501,6520,5.1963,-0.080782,-4.3329e-20,-2.1,0.1,0
1,7311.2,6330.2,5.2764,-0.079716,0,-2,0.1,0
1,7129.4,6148.4,5.3553,-0.078849,0,-1.9,0.1,0
1,6954.3,5973.3,5.4333,-0.078296,0,-1.8,0.1,0
1,6783.7,5802.7,5.5106,-0.077934,0,-1.7,0.1,0
1,6616.7,5635.7,5.5874,-0.07749,-2.4321e-36,-1.6,0.1,0
1,6453.8,5472.8,5.6637,-0.076552,-4.7777e-36,-1.5,0.1,0
1,6296.7,5315.7,5.7388,-0.074926,-2.3456e-36,-1.4,0.1,0
1,6148.3,5167.3,5.8121,-0.073035,0,-1.3,0.1,0
1,6009.6,5028.6,5.8837,-0.07143,-1.927e-36,-1.2,0.1,0
1,5877.2,4896.2,5.9542,-0.070274,-3.817e-36,-1.1,0.1,0
1,5747.7,4766.7,6.0241,-0.069841,-1.89e-36,-1,0.1,0
1,5619.6,4638.6,6.0945,-0.070596,-2.856e-36,-0.9,0.1,0
1,5490.3,4509.3,6.1668,-0.072073,-5.8106e-36,-0.8,0.1,0
1,5356.8,4375.8,6.2412,-0.072531,-3.5062e-22,-0.7,0.1,0
1,5222.8,4241.8,6.3155,-0.070614,-8.4553e-22,-0.6,0.1,0
1,5098.1,4117.1,6.3863,-0.066775,-4.9492e-22,-0.5,0.1,0
1,4988.4,4007.4,6.4517,-0.062349,0,-0.4,0.1,0
1,4891.1,3910.1,6.512,-0.058396,6.189e-37,-0.3,0.1,0
1,4801.6,3820.6,6.5691,-0.056149,2.1158e-36,-0.2,0.1,0
1,4715.6,3734.6,6.6266,-0.057036,2.4438e-36,-0.1,0.1,0
1,4626.4,3645.4,6.6894,-0.061161,1.6685e-36,0,0.1,0
1,4524.4,3543.4,6.76,-0.065946,4.7254e-23,0.1,0.1,0
1,4402.6,3421.6,6.8359,-0.067275,3.4775e-22,0.2,0.1,0
1,4267.4,3286.4,6.9085,-0.063145,3.005e-22,0.3,0.1,0
1,4138.6,3157.6,6.9699,-0.055641,0,0.4,0.1,0
1,4030.7,3049.7,7.0184,-0.048546,2.8548e-22,0.5,0.1,0
1,3940.3,2959.3,7.0584,-0.044724,4.1765e-22,0.6,0.1,0
1,3857.3,2876.3,7.0974,-0.046073,1.6567e-23,0.7,0.1,0
1,3773.2,2792.2,7.1441,-0.052898,-5.2649e-22,0.8,0.1,0
1,3676.7,2695.7,7.2041,-0.061599,-4.109e-22,0.9,0.1,0
1,3552.6,2571.6,7.2754,-0.065041,1.5755e-22,1,0.1,0
1,3394.2,2413.2,7.3462,-0.05832,1.0021e-22,1.1,0.1,0
1,3216.9,2235.9,7.4035,-0.044754,-5.7339e-23,1.2,0.1,0
1,3052.2,2071.2,7.4447,-0.034923,0,1.3,0.1,0
1,2916.8,1935.8,7.4823,-0.036793,0,1.4,0.1,0
0.99996,2793.4,1812.5,7.5331,-0.04671,0,1.5,0.1,0
0.99928,2647.6,1667.6,7.6019,-0.051875,-1.8118e-21,1.6,0.1,0
0.99598,2449.1,1474,7.6747,-0.043604,9.4072e-20,1.7,0.1,0
0.98719,2198.9,1236.7,7.73,-0.030471,1.8741e-19,1.8,0.1,0
0.9624,1942.5,1016.8,7.762,-0.029709,9.1531e-20,1.9,0.1,0
0.89659,1675.7,846.66,7.7878,-0.049074,0,2,0.1,0
0.8166,1436.9,725.24,7.8407,-0.088838,0,2.1,0.1,0
0.7934,1365.4,687.3,7.9638,-0.13781,-1.8645e-21,2.2,0.1,0
0.82246,1416.8,694.35,8.171,-0.16315,9.65e-20,2.3,0.1,0
0.7442,1270.8,587.3,8.4075,-0.11856,4.8034e-19,2.4,0.1,0
0.39484,713.01,323.2,8.593,0.054112,4.0923e-19,2.5,0.1,0
0.077821,212.46,122.37,8.6049,0.44948,2.7254e-20,2.6,0.1,0
0.0079619,74.062,63.889,8.2903,0.88096,0,2.7,0.1,0
0.0021367,46.178,42.589,7.5447,1.0548,2.0198e-18,2.8,0.1,0
0.00050701,36.113,34.485,6.4183,0.95153,3.1257e-18,2.9,0.1,0
0.00010362,32.076,30.958,5.2373,0.73671,2.3496e-19,3,0.1,0
1.7973e-05,28.559,27.553,4.2927,0.57836,-1.722e-18,3.1,0.1,0
2.6369e-06,25.197,24.213,3.5874,0.47866,-8.705e-19,3.2,0.1,0
3.3442e-07,22.303,21.322,3.0443,0.40027,6.0561e-19,3.3,0.1,0
3.78e-08,19.865,18.884,2.6182,0.33269,1.1417e-18,3.4,0.1,0
3.8191e-09,17.805,16.823,2.2785,0.27597,-8.1593e-19,3.5,0.1,0
3.4716e-10,16.06,15.079,2.0034,0.22968,-2.4786e-18,3.6,0.1,0
2.9406e-11,14.577,13.596,1.7776,0.19237,-1.1459e-18,3.7,0.1,0
2.754e-12,13.308,12.327,1.59,0.16241,1.1131e-20,3.8,0.1,0
2.7678e-13,12.216,11.235,1.4323,0.13831,2.0101e-20,3.9,0.1,0
2.5287e-14,11.27,10.289,1.2983,0.11883,8.9698e-21,4,0.1,0
1.4701e-15,10.444,9.4627,1.1833,0.10298,-2.9376e-35,4.1,0.1,0
7.2041e-17,9.7185,8.7375,1.0836,0.089996,1.4328e-21,4.2,0.1,0
3.3475e-18,9.0779,8.0969,0.99636,0.079273,-2.9444e-19,4.3,0.1,0
1.4436e-19,8.5089,7.5279,0.91949,0.070348,-5.6241e-19,4.4,0.1,0
5.7852e-21,8.0008,7.0198,0.85119,0.062862,-2.6654e-19,4.5,0.1,0
2.1593e-22,7.5449,6.5639,0.79009,0.056539,0,4.6,0.1,0
7.5212e-24,7.1342,6.1532,0.73506,0.051159,0,4.7,0.1,0
2.4489e-25,6.7625,5.7815,0.68522,0.04655,0,4.8,0.1,0
7.4637e-27,6.425,5.444,0.6398,0.042579,0,4.9,0.1,0
2.1318e-28,6.1176,5.1366,0.59822,0.039137,0,5,0.1,0
5.7112e-30,5.8367,4.8557,0.55995,0.036139,0,5.1,0.1,0
1.4361e-31,5.5793,4.5983,0.52458,0.033514,1.2853e-19,5.2,0.1,0
3.3913e-33,5.3431,4.3621,0.49174,0.031204,2.4692e-19,5.3,0.1,0
7.5222e-35,5.1257,4.1447,0.46114,0.029164,1.1838e-19,5.4,0.1,0
1.5672e-36,4.9255,3.9445,0.4325,0.027356,0,5.5,0.1,0
3.0668e-38,4.7406,3.7596,0.40562,0.025748,0,5.6,0.1,0
5.634e-40,4.5698,3.5888,0.3803,0.024313,0,5.7,0.1,0
9.711e-42,4.412,3.431,0.35637,0.023029,0,5.8,0.1,0
1.5695e-43,4.2661,3.2851,0.33368,0.021878,0,5.9,0.1,0
2.8026e-45,4.1311,3.1501,0.31211,0.020844,-2.7287e-19,6,0.1,0
0,4.0063,3.0253,0.29155,0.019914,-5.8828e-19,6.1,0.1,0
0,3.8909,2.9099,0.27188,0.019076,-3.7355e-19,6.2,0.1,0
0,3.7844,2.8034,0.25303,0.018321,-5.8138e-20,6.3,0.1,0
0,3.6863,2.7053,0.23491,0.01764,0,6.4,0.1,0
0,3.5961,2.6151,0.21744,0.017025,0,6.5,0.1,0
0,3.5135,2.5325,0.20057,0.016473,0,6.6,0.1,0
0,3.438,2.457,0.18424,0.015976,-3.7766e-20,6.7,0.1,0
0,3.3691,2.3881,0.16839,0.015532,-7.2061e-20,6.8,0.1,0
0,3.3067,2.3257,0.15296,0.015134,-3.4295e-20,6.9,0.1,0
0,3.2504,2.2694,0.13792,0.01478,0,7,0.1,0
0,3.2,2.219,0.12321,0.014468,0,7.1,0.1,0
0,3.1555,2.1745,0.10881,0.014194,0,7.2,0.1,0
0,3.1166,2.1356,0.094658,0.013958,0,7.3,0.1,0
0,3.0831,2.1021,0.080733,0.013756,0,7.4,0.1,0
0,3.0551,2.0741,0.066996,0.013588,-2.5179e-20,7.5,0.1,0
0,3.0323,2.0513,0.053412,0.013452,-4.4662e-20,7.6,0.1,0
0,3.0146,2.0336,0.03995,0.013347,-2.6411e-20,7.7,0.1,0
0,3.0021,2.0211,0.026579,0.013272,-2.7804e-21,7.8,0.1,0
0,2.9946,2.0136,0.013271,0.013223,6.9144e-21,7.9,0.1,0
0,2.9921,2.0111,0,0,0,8,0.1,0
1,24359,22397,0,0,0,-8,0.2,0
1,24352,22390,0.084906,-0.18289,0,-7.9,0.2,0
1,24324,22362,0.18084,-0.19846,3.0672e-20,-7.8,0.2,0
1,24267,22305,0.27882,-0.19084,1.1651e-19,-7.7,0.2,0
1,24188,22226,0.3732,-0.18691,1.4014e-19,-7.6,0.2,0
1,24086,22124,0.4662,-0.18636,5.4302e-20,-7.5,0.2,0
1,23963,22001,0.55934,-0.18671,-7.6851e-20,-7.4,0.2,0
1,23819,21857,0.65277,-0.18705,1.1324e-20,-7.3,0.2,0
1,23653,21691,0.74636,-0.1873,4.8243e-19,-7.2,0.2,0
1,23467,21505,0.84007,-0.18748,6.1196e-19,-7.1,0.2,0
1,23261,21299,0.93389,-0.18763,-1.8834e-20,-7,0.2,0
1,23035,21073,1.0278,-0.18775,-7.467e-19,-6.9,0.2,0
1,22791,20829,1.1217,-0.18781,-6.4656e-19,-6.8,0.2,0
1,22529,20567,1.2157,-0.18782,7.9254e-21,-6.7,0.2,0
1,22250,20288,1.3097,-0.18775,1.4449e-19,-6.6,0.2,0
1,21955,19993,1.4036,-0.18761,4.0282e-22,-6.5,0.2,0
1,21644,19682,1.4975,-0.18738,2.3945e-22,-6.4,0.2,0
1,21320,19358,1.5912,-0.18706,1.7227e-19,-6.3,0.2,0
1,20983,19021,1.6847,-0.18665,3.4993e-19,-6.2,0.2,0
1,20633,18671,1.778,-0.18614,1.7766e-19,-6.1,0.2,0
1,20273,18311,1.871,-0.18554,0,-6,0.2,0
1,19903,17941,1.9637,-0.18484,0,-5.9,0.2,0
1,19525,17563,2.056,-0.18406,0,-5.8,0.2,0
1,19139,17177,2.1479,-0.18319,0,-5.7,0.2,0
1,18748,16786,2.2393,-0.18224,0,-5.6,0.2,0
1,18351,16389,2.3303,-0.18121,0,-5.5,0.2,0
1,17951,15989,2.4207,-0.18013,0,-5.4,0.2,0
1,17548,15586,2.5105,-0.17899,0,-5.3,0.2,0
1,17144,15182,2.5997,-0.17782,0,-5.2,0.2,0
1,16739,14777,2.6884,-0.17661,0,-5.1,0.2,0
1,16335,14373,2.7764,-0.17539,0,-5,0.2,0
1,15933,13971,2.8638,-0.17416,-1.2878e-21,-4.9,0.2,0
1,15532,13570,2.9506,-0.17293,-2.6176e-21,-4.8,0.2,0
1,15136,13174,3.0367,-0.17172,-1.3298e-21,-4.7,0.2,0
1,14743,12781,3.1223,-0.17054,-1.4765e-21,-4.6,0.2,0
1,14356,12394,3.2072,-0.16941,-2.987e-21,-4.5,0.2,0
1,13975,12013,3.2916,-0.16833,-1.5106e-21,-4.4,0.2,0
1,13599,11637,3.3755,-0.16733,1.7315e-19,-4.3,0.2,0
1,13231,11269,3.4588,-0.16641,3.4208e-19,-4.2,0.2,0
1,12871,10909,3.5418,-0.1656,1.6893e-19,-4.1,0.2,0
1,12519,10557,3.6243,-0.16491,8.0078e-20,-4,0.2,0
1,12176,10214,3.7065,-0.16437,2.355e-19,-3.9,0.2,0
1,11841,9879.2,3.7884,-0.16401,8.178e-20,-3.8,0.2,0
1,11516,9554.2,3.8702,-0.16384,-4.3601e-19,-3.7,0.2,0
1,11201,9238.7,3.952,-0.16388,-5.7336e-19,-3.6,0.2,0
1,10895,8932.8,4.0338,-0.16413,-2.1099e-19,-3.5,0.2,0
1,10598,8636.4,4.1159,-0.16458,0,-3.4,0.2,0
1,10311,8349.3,4.1983,-0.16521,6.3572e-20,-3.3,0.2,0
1,10033,8071.1,4.281,-0.16596,1.2503e-19,-3.2,0.2,0
1,9763.2,7801.2,4.3643,-0.16675,6.1454e-20,-3.1,0.2,0
1,9501.2,7539.2,4.448,-0.16746,2.864e-19,-3,0.2,0
1,9246.8,7284.8,4.532,-0.16802,4.5298e-19,-2.9,0.2,0
1,8999.7,7037.7,4.6162,-0.1683,5.937e-20,-2.8,0.2,0
1,8759.5,6797.5,4.7004,-0.16813,-1.0722e-19,-2.7,0.2,0
1,8526.4,6564.4,4.7841,-0.16742,0,-2.6,0.2,0
1,8301.1,6339.1,4.8672,-0.16645,4.7898e-20,-2.5,0.2,0
1,8083.6,6121.6,4.9496,-0.16556,1.41e-19,-2.4,0.2,0
1,7872.5,5910.5,5.0314,-0.16475,4.7836e-20,-2.3,0.2,0
1,7667.2,5705.2,5.1127,-0.16357,-1.3221e-19,-2.2,0.2,0
1,7468.9,5506.9,5.1933,-0.16159,-8.6946e-20,-2.1,0.2,0
1,7280.1,5318.1,5.2724,-0.15907,0,-2,0.2,0
1,7101.5,5139.5,5.3502,-0.15674,0,-1.9,0.2,0
1,6929.9,4967.9,5.4273,-0.15489,0,-1.8,0.2,0
1,6761.2,4799.2,5.5046,-0.15355,0,-1.7,0.2,0
1,6594,4632,5.5827,-0.15257,0,-1.6,0.2,0
1,6428.4,4466.4,5.6617,-0.15112,0,-1.5,0.2,0
1,6267.9,4305.9,5.7406,-0.14848,1.2269e-21,-1.4,0.2,0
1,6119.3,4157.3,5.8181,-0.14552,-1.2111e-20,-1.3,0.2,0
1,5983.6,4021.6,5.8944,-0.14326,-2.695e-20,-1.2,0.2,0
1,5854.3,3892.3,5.9701,-0.14145,-1.3612e-20,-1.1,0.2,0
1,5728.2,3766.2,6.0458,-0.14055,-1.89e-36,-1,0.2,0
1,5605.5,3643.5,6.1234,-0.14213,-1.9113e-36,-0.9,0.2,0
1,5479.8,3517.8,6.2063,-0.14532,-3.9095e-36,-0.8,0.2,0
1,5343,3381,6.2944,-0.14618,-2.3067e-22,-0.7,0.2,0
1,5201.2,3239.2,6.3829,-0.14178,-5.6582e-22,-0.6,0.2,0
1,5073.1,3111.1,6.466,-0.13331,-3.3514e-22,-0.5,0.2,0
1,4966.2,3004.2,6.541,-0.12433,7.5632e-37,-0.4,0.2,0
1,4871.8,2909.8,6.6085,-0.11795,9.388e-37,-0.3,0.2,0
1,4784.3,2822.3,6.6705,-0.11702,2.3968e-36,-0.2,0.2,0
1,4703.2,2741.2,6.7319,-0.12401,2.0671e-36,-0.1,0.2,0
1,4621,2659,6.7996,-0.13757,1.3307e-36,0,0.2,0
1,4522.5,2560.5,6.8778,-0.14922,-3.0321e-22,0.1,0.2,0
1,4395.8,2433.8,6.9613,-0.14756,1.1893e-21,0.2,0.2,0
1,4250.6,2288.6,7.037,-0.12956,1.4925e-21,0.3,0.2,0
1,4118.1,2156.1,7.0934,-0.10444,-6.629e-37,0.4,0.2,0
1,4016.5,2054.5,7.1296,-0.084354,1.1967e-22,0.5,0.2,0
1,3934.6,1972.6,7.1537,-0.076914,1.4558e-22,0.6,0.2,0
1,3858.5,1896.5,7.1775,-0.085545,-4.8229e-22,0.7,0.2,0
1,3783.5,1821.5,7.2128,-0.10843,-2.0677e-21,0.8,0.2,0
1,3697.2,1735.2,7.2679,-0.13464,-1.5595e-21,0.9,0.2,0
0.99941,3571.4,1610.9,7.3423,-0.14575,9.5209e-23,1,0.2,0
