"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.5111e-30,0.63642,-3.2876,0.65685,0.033331,4.2191e-22,3.8,0.4,0
4.5615e-32,0.31749,-3.6065,0.6509,0.018414,5.604e-22,3.9,0.4,0
2.9085e-33,4.8681e-31,-3.924,0.64858,0.010415,2.7698e-22,4,0.4,0
1,13217,8311.7,0,0,0,0,0.5,0
1,13184,8279.4,0.15515,-0.88547,0,0.1,0.5,0
1,13073,8168.1,0.31614,-0.94369,0,0.2,0.5,0
1,12873,7968.4,0.48027,-0.94225,0,0.3,0.5,0
1,12588,7682.6,0.64725,-0.97327,0,0.4,0.5,0
1,12206,7300.7,0.81938,-1.0261,0,0.5,0.5,0
1,11715,6810.2,1.0016,-1.0953,0,0.6,0.5,0
1,11098,6193.2,1.1889,-1.1818,7.981e-21,0.7,0.5,0
1,10323,5418.1,1.3894,-1.2924,1.6763e-20,0.8,0.5,0
1,9377.7,4472.7,1.6184,-1.4268,-1.6668e-21,0.9,0.5,0
1,8195.7,3290.7,1.8102,-1.5935,-1.8204e-20,1,0.5,0
0.89432,6047.5,1691.1,1.9514,-1.8341,-7.7552e-21,1.1,0.5,0
0.44592,2537.7,395.72,2.1869,-2.0457,0,1.2,0.5,0
0.05199,259.06,16.739,2.4276,-1.5362,0,1.3,0.5,0
0.00041451,7.5155,0.71918,2.0432,-0.14165,0,1.4,0.5,0
3.0417e-05,4.5759,-0.46669,1.1725,0.90681,0,1.5,0.5,0
2.1519e-06,4.1553,-0.75939,0.63493,1.1503,0,1.6,0.5,0
3.1265e-07,3.7991,-1.1073,0.48492,1.2464,0,1.7,0.5,0
9.24e-08,4.3125,-0.59291,0.55364,1.3959,0,1.8,0.5,0
4.6112e-08,5.3119,0.40672,0.76713,1.4254,0,1.9,0.5,0
1.0265e-08,6.0473,1.1422,0.96478,1.2943,0,2,0.5,0
1.5133e-09,6.3465,1.4415,1.071,1.1045,0,2.1,0.5,0
1.7399e-10,6.3275,1.4225,1.1031,0.92319,0,2.2,0.5,0
1.8085e-11,6.1088,1.2038,1.0925,0.76781,-2.1702e-20,2.3,0.5,0
1.746e-12,5.7745,0.8695,1.0591,0.63936,-3.9179e-20,2.4,0.5,0
2.4176e-13,5.3809,0.47587,1.0149,0.53475,-1.7477e-20,2.5,0.5,0
1.7537e-14,4.9624,0.057371,0.96732,0.44969,0,2.6,0.5,0
8.4776e-16,4.5389,-0.36611,0.92026,0.38009,0,2.7,0.5,0
3.9779e-17,4.1214,-0.78361,0.87589,0.32257,-1.5007e-20,2.8,0.5,0
1.7553e-18,3.7155,-1.1895,0.8352,0.27446,-2.73e-20,2.9,0.5,0
7.2641e-20,3.3236,-1.5814,0.79859,0.23372,-2.3621e-20,3,0.5,0
2.8381e-21,2.9463,-1.9587,0.76613,0.19876,-2.0718e-20,3.1,0.5,0
1.0535e-22,2.5829,-2.3221,0.7377,0.16837,-9.3906e-21,3.2,0.5,0
3.737e-24,2.2324,-2.6726,0.71312,0.1416,0,3.3,0.5,0
1.2737e-25,1.8931,-3.0119,0.69219,0.1177,0,3.4,0.5,0
4.1928e-27,1.5635,-3.3415,0.67471,0.09607,3.9807e-21,3.5,0.5,0
1.3399e-28,1.2418,-3.6632,0.66048,0.076232,6.9681e-21,3.6,0.5,0
4.1765e-30,0.92632,-3.9787,0.64934,0.057768,2.9875e-21,3.7,0.5,0
1.2754e-31,0.61539,-4.2896,0.64122,0.040423,1.2208e-21,3.8,0.5,0
3.7818e-33,0.30716,-4.5978,0.63582,0.022302,1.6226e-21,3.9,0.5,0
2.0317e-34,4.8681e-31,-4.905,0.63371,0.012589,8.0368e-22,4,0.5,0
1,13315,7429.3,0,0,0,0,0.6,0
1,13281,7394.9,0.14596,-1.0386,0,0.1,0.6,0
1,13168,7282.4,0.2943,-1.1004,0,0.2,0.6,0
1,12972,7086.3,0.44469,-1.0999,9.1061e-21,0.3,0.6,0
1,12692,6805.8,0.59786,-1.1356,1.8799e-20,0.4,0.6,0
1,12316,6430,0.7548,-1.1943,9.6931e-21,0.5,0.6,0
1,11833,5947.2,0.91959,-1.2703,0,0.6,0.6,0
1,11224,5338.1,1.0849,-1.3651,2.0698e-20,0.7,0.6,0
1,10460,4574.2,1.2621,-1.4851,4.4395e-20,0.8,0.6,0
1,9537.3,3651.3,1.4585,-1.6274,-4.301e-21,0.9,0.6,0
1,8348.9,2462.9,1.585,-1.812,-3.5753e-20,1,0.6,0
0.76758,5468.5,980.53,1.6878,-2.0709,2.9048e-20,1.1,0.6,0
0.27626,1691.7,96.501,1.8911,-2.1282,3.6804e-20,1.2,0.6,0
0.008761,54.943,1.3872,1.8608,-1.1093,0,1.3,0.6,0
7.6523e-05,4.1977,-2.1124,1.1883,0.51843,0,1.4,0.6,0
3.9364e-06,4.0516,-1.8561,0.59078,1.2856,0,1.5,0.6,0
2.5694e-07,4.0102,-1.8772,0.51512,1.2973,0,1.6,0.6,0
4.0129e-08,3.994,-1.8922,0.53822,1.2491,0,1.7,0.6,0
6.506e-09,4.353,-1.533,0.61189,1.2702,0,1.8,0.6,0
2.8639e-09,4.8953,-0.99074,0.73682,1.256,0,1.9,0.6,0
6.5582e-10,5.3303,-0.55571,0.85191,1.1686,0,2,0.6,0
1.0304e-10,5.5486,-0.3374,0.9262,1.0414,0,2.1,0.6,0
1.4243e-11,5.5669,-0.31914,0.96032,0.90703,0,2.2,0.6,0
1.904e-12,5.4342,-0.45178,0.96463,0.78102,0,2.3,0.6,0
3.0501e-13,5.1985,-0.68753,0.94941,0.66917,0,2.4,0.6,0
2.4815e-14,4.8982,-0.98776,0.92268,0.57262,-5.5455e-20,2.5,0.6,0
1.3134e-15,4.5614,-1.3246,0.89016,0.49029,-1.0296e-19,2.6,0.6,0
6.693e-17,4.2068,-1.6792,0.85561,0.42031,-4.7502e-20,2.7,0.6,0
3.1779e-18,3.8464,-2.0396,0.82137,0.36068,0,2.8,0.6,0
1.4004e-19,3.4876,-2.3984,0.78881,0.30956,0,2.9,0.6,0
5.7724e-21,3.1348,-2.7512,0.75871,0.26541,-2.3505e-20,3,0.6,0
2.2416e-22,2.79,-3.096,0.73146,0.22693,-6.3486e-20,3.1,0.6,0
8.2536e-24,2.454,-3.432,0.7072,0.19304,-5.6933e-20,3.2,0.6,0
2.8983e-25,2.1268,-3.7592,0.68597,0.16288,-1.6951e-20,3.3,0.6,0
9.7599e-27,1.8077,-4.0783,0.66771,0.13573,0,3.4,0.6,0
3.1682e-28,1.4957,-4.3903,0.65234,0.111,8.41e-21,3.5,0.6,0
9.9625e-30,1.1898,-4.6962,0.63977,0.088195,1.4733e-20,3.6,0.6,0
3.049e-31,0.88859,-4.9974,0.62991,0.066879,6.3231e-21,3.7,0.6,0
9.12e-33,0.59085,-5.2951,0.62271,0.046786,2.59e-21,3.8,0.6,0
2.6432e-34,0.29509,-5.5909,0.61792,0.025772,3.4432e-21,3.9,0.6,0
1.2134e-35,4.8681e-31,-5.886,0.61606,0.014514,1.7063e-21,4,0.6,0
1,13447,6580.3,0,0,0,0,0.7,0
1,13412,6544.5,0.13538,-1.18,0,0.1,0.7,0
1,13300,6433,0.2701,-1.2428,0,0.2,0.7,0
1,13110,6243.3,0.40596,-1.2435,2.1079e-20,0.3,0.7,0
1,12839,5972.2,0.54442,-1.283,4.3643e-20,0.4,0.7,0
1,12476,5608.6,0.6852,-1.3454,2.2564e-20,0.5,0.7,0
1,12009,5142,0.83163,-1.4255,0,0.6,0.7,0
1,11420,4553.1,0.97438,-1.5248,1.2717e-20,0.7,0.7,0
1,10687,3819.5,1.1289,-1.6488,2.7633e-20,0.8,0.7,0
1,9806.8,2939.8,1.2895,-1.7929,-2.6342e-21,0.9,0.7,0
0.988,8564.6,1785.8,1.3622,-1.9861,1.0085e-20,1,0.7,0
0.64611,4976.2,565.07,1.4459,-2.2319,7.4902e-21,1.1,0.7,0
0.15865,1083.6,10.83,1.6026,-2.0042,2.5318e-20,1.2,0.7,0
0.00055175,7.5726,-2.903,1.3035,-0.52361,4.5462e-20,1.3,0.7,0
1.4526e-05,3.3598,-3.6023,0.66048,1.0168,0,1.4,0.7,0
5.3598e-07,3.6888,-3.1817,0.44064,1.3938,0,1.5,0.7,0
3.1583e-08,3.7514,-3.1158,0.51559,1.2968,0,1.6,0.7,0
5.4664e-09,3.8646,-3.0024,0.5581,1.226,0,1.7,0.7,0
5.3357e-10,4.1296,-2.7374,0.61259,1.2041,0,1.8,0.7,0
1.7378e-10,4.4643,-2.4027,0.68817,1.1653,0,1.9,0.7,0
4.2208e-11,4.7434,-2.1236,0.76112,1.091,0,2,0.7,0
8.489e-12,4.899,-1.968,0.81509,0.99316,0,2.1,0.7,0
1.4802e-12,4.9244,-1.9426,0.84586,0.88676,0,2.2,0.7,0
2.9247e-13,4.8389,-2.0281,0.85636,0.78204,0,2.3,0.7,0
2.723e-14,4.6681,-2.1989,0.85162,0.6845,0,2.4,0.7,0
1.603e-15,4.437,-2.43,0.83659,0.59652,-1.0854e-19,2.5,0.7,0
9.0404e-17,4.166,-2.701,0.81532,0.51858,-2.0258e-19,2.6,0.7,0
4.681e-18,3.8705,-2.9965,0.79084,0.45013,-1.3444e-19,2.7,0.7,0
2.2223e-19,3.5619,-3.3051,0.76527,0.39018,-1.1004e-19,2.8,0.7,0
9.7648e-21,3.2478,-3.6192,0.74003,0.33763,-9.9465e-20,2.9,0.7,0
4.004e-22,2.9332,-3.9338,0.71602,0.29139,-4.2003e-20,3,0.7,0
1.5432e-23,2.6213,-4.2457,0.6938,0.25045,-6.4237e-20,3.1,0.7,0
5.627e-25,2.3136,-4.5534,0.67368,0.21394,-8.7e-20,3.2,0.7,0
1.9526e-26,2.011,-4.8561,0.65584,0.18112,-3.494e-20,3.3,0.7,0
6.4839e-28,1.7134,-5.1536,0.64033,0.15132,0,3.4,0.7,0
2.0708e-29,1.4206,-5.4464,0.62718,0.124,4.4293e-21,3.5,0.7,0
6.3916e-31,1.1319,-5.7351,0.61636,0.098652,7.7649e-21,3.6,0.7,0
1.9151e-32,0.84643,-6.0206,0.60784,0.074858,3.3356e-21,3.7,0.7,0
5.593e-34,0.56338,-6.3036,0.60163,0.052349,1.3692e-21,3.8,0.7,0
1.5786e-35,0.28156,-6.5854,0.59751,0.028783,1.8205e-21,3.9,0.7,0
6.2712e-37,4.8681e-31,-6.867,0.59591,0.016166,9.0259e-22,4,0.7,0
1,13617,5769,0,0,0,0,0.8,0
1,13581,5732.6,0.12372,-1.3086,0,0.1,0.8,0
1,13472,5624.3,0.24427,-1.3703,-1.4156e-20,0.2,0.8,0
1,13292,5444.1,0.36525,-1.3727,-1.7206e-20,0.3,0.8,0
1,13035,5186.7,0.48856,-1.4147,2.6046e-20,0.4,0.8,0
1,12690,4841.7,0.61286,-1.4791,4.6964e-20,0.5,0.8,0
1,12248,4400.1,0.7408,-1.5608,1.7868e-20,0.6,0.8,0
1,11691,3843.5,0.86177,-1.6615,0,0.7,0.8,0
1,11005,3157,0.99492,-1.7849,-2.6986e-20,0.8,0.8,0
1,10184,2335.8,1.1196,-1.9268,-5.7948e-20,0.9,0.8,0
0.95165,8712.8,1255.8,1.1562,-2.1194,-3.3283e-21,1,0.8,0
0.53796,4513.5,312.76,1.2294,-2.3282,-1.4564e-19,1.1,0.8,0
0.086434,672.56,-0.029949,1.3211,-1.7732,4.0683e-21,1.2,0.8,0
0.00012261,4.2461,-4.5294,0.84804,-0.021538,1.7735e-19,1.3,0.8,0
3.1573e-06,3.2106,-4.6611,0.35726,1.2546,1.5281e-20,1.4,0.8,0
8.941e-08,3.4133,-4.4354,0.40786,1.3526,2.9349e-20,1.5,0.8,0
3.5613e-09,3.5292,-4.3188,0.48792,1.2401,1.4068e-20,1.6,0.8,0
4.5624e-10,3.6658,-4.1822,0.5295,1.1831,0,1.7,0.8,0
6.2232e-11,3.8524,-3.9956,0.57721,1.1487,0,1.8,0.8,0
1.3781e-11,4.0644,-3.7836,0.63164,1.102,0,1.9,0.8,0
3.7474e-12,4.2437,-3.6043,0.68336,1.0358,0,2,0.8,0
9.5003e-13,4.3497,-3.4983,0.72417,0.95478,0,2.1,0.8,0
2.163e-13,4.3702,-3.4778,0.75059,0.86631,0,2.2,0.8,0
2.2936e-14,4.3104,-3.5376,0.76318,0.77687,0,2.3,0.8,0
1.5478e-15,4.183,-3.665,0.76436,0.69082,0,2.4,0.8,0
9.8467e-17,4.0029,-3.8451,0.75703,0.61065,-5.3083e-20,2.5,0.8,0
5.644e-18,3.7842,-4.0638,0.74394,0.53746,-7.713e-20,2.6,0.8,0
