"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,2.1785,-32.157,-1.9797,0.36507,-7.2768e-20,4,3.5,0
0,2.1785,-32.157,-1.9797,0.36507,-7.2768e-20,4,3.5,1
0,2.1785,-33.138,-2.3926,0.53382,-1.7065e-19,4,3.6,0
0,2.1785,-33.138,-2.3926,0.53382,-1.7065e-19,4,3.6,1
0,2.1785,-34.119,-2.9674,0.78062,-4.0801e-19,4,3.7,0
0,2.1785,-34.119,-2.9674,0.78062,-4.0801e-19,4,3.7,1
0,2.1785,-35.1,-3.5852,1.0391,-6.4467e-19,4,3.8,0
0,2.1785,-35.1,-3.5852,1.0391,-6.4467e-19,4,3.8,1
0,2.1785,-36.081,-4.6705,1.4627,-3.3454e-19,4,3.9,0
0,2.1785,-36.081,-4.6705,1.4627,-3.3454e-19,4,3.9,1
0,2.1785,-36.571,-5.4593,1.7993,0,4,4,0
0,2.1785,-36.571,-5.4593,1.7993,0,4,4,1
